x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
8.351299073286000407e-02,1.144186637449435651e+01,8.498109753495807633e-03,-1.049223694874365195e-04
4.524969318071505597e-01,1.319515967823735636e+01,8.662871569560672003e-03,-2.374862295092517687e-04
8.055556596365285316e-01,1.593434693313355233e+01,8.821287667773179339e-03,-4.556401747534651655e-04
8.259092084109092013e-01,1.544607123446077601e+01,8.830706694005397220e-03,-4.165784720819799749e-04
8.399171062219110695e-01,1.495112084517530882e+01,8.837563045853770102e-03,-3.773086620934729021e-04
8.528497455404107086e-01,1.445376168039130249e+01,8.844198013187200627e-03,-3.382331844965467960e-04
8.686876196325883370e-01,1.395454822402442296e+01,8.852350066626107558e-03,-2.994130887994539566e-04
1.208599230678750303e+00,1.718561937279882557e+01,9.010672951893911736e-03,-5.636914150904827727e-04
1.640309154242618916e+00,1.842499282476863698e+01,9.217795763185257160e-03,-6.732629237601519146e-04
1.626358391036340834e+00,1.795751811465306247e+01,9.208158602962911513e-03,-6.335962908216815660e-04
1.749965376699130104e+00,1.956699425731710917e+01,9.278639165215577314e-03,-7.713891496518853223e-04
2.036298398502758289e+00,1.915510226709084662e+01,9.406714857550468184e-03,-7.396469085819820568e-04
9.393282445844874928e-02,1.094742152819198644e+01,8.503568236253335882e-03,-6.890041985679995593e-05
4.641804179173796285e-01,1.269801895595811203e+01,8.669427881153938392e-03,-2.000739704527107249e-04
8.754673994819093252e-01,1.345467652379300105e+01,8.856425604247103109e-03,-2.607987782233054243e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.015147746670414131e-03,-5.220429772128103597e-04
1.635070722763060758e+00,1.745296325419825223e+01,9.209471177439729900e-03,-5.912743211445369929e-04
1.231747447719911293e+00,1.618954719858659175e+01,9.018790917399365295e-03,-4.816924450173941732e-04
2.068312481335588870e+00,1.868155847200793573e+01,9.417618093612561275e-03,-6.998319238756500705e-04
1.999999999999971578e+00,2.000000000000000000e+01,9.398313758788297972e-03,-8.108436238737555014e-04
1.083717459485988854e-01,1.044811660397001774e+01,8.510574934147049561e-03,-3.259966276320188131e-05
4.868538278209015857e-01,1.219570057768595639e+01,8.680903856170931257e-03,-1.625853251067072372e-04
5.064911181694888853e-01,1.169699876179332776e+01,8.690803684719939151e-03,-1.255237539953668450e-04
5.202005968038285744e-01,1.120373432965658722e+01,8.697776050162212003e-03,-8.896934115834635943e-05
8.884742515083807746e-01,1.295637945450387107e+01,8.863376400873862818e-03,-2.226630934414717698e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.025507061804922612e-03,-4.418086783487834720e-04
1.263726504782329840e+00,1.520818604837023891e+01,9.033049610774595423e-03,-4.024702476824547196e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.039269617201348139e-03,-3.629084862289657298e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.045817343474033337e-03,-3.235637106575185284e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.051696367696952447e-03,-2.844846775774247192e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.212027373853421547e-03,-5.488521582241154056e-04
2.058453210940839995e+00,1.821660273610089575e+01,9.409779172218598817e-03,-6.603696285386748350e-04
2.063815988053988804e+00,1.772139028509279157e+01,9.409342628106998063e-03,-6.186392787967673942e-04
2.258577074391059369e+00,1.961444062813436418e+01,9.513343760739367827e-03,-7.808977408526114779e-04
2.479110847048140442e+00,1.893005132847154925e+01,9.609155797411075839e-03,-7.250776968918721957e-04
1.214398668547005400e-01,9.948058485410040674e+00,8.516651483310651999e-03,3.748511313404030949e-06
5.316974400276812673e-01,1.070572227832425938e+01,8.703510340044937760e-03,-5.214894299666696163e-05
1.320214494593514587e-01,9.453180679547363852e+00,8.521291169970636806e-03,3.975717450072984392e-05
1.434889760656616886e-01,8.958580059910874027e+00,8.526044533039730394e-03,7.583461979266897606e-05
9.046783535894284967e-01,1.245691416915397198e+01,8.871738311194234117e-03,-1.847142839546029073e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.057607444437440480e-03,-2.457473943386653901e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.216587915807601672e-03,-5.077195377347527849e-04
2.073075564774370605e+00,1.721088302092289624e+01,9.411242505296743902e-03,-5.758629561294156688e-04
1.669942107129180897e+00,1.595554498459488357e+01,9.221253604317138433e-03,-4.674836783500776441e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.628910795224406363e-03,-7.585766017282047618e-04
2.484540041142739852e+00,1.847099227882669581e+01,9.608381814041598926e-03,-6.862450635825734918e-04
2.499999999999971578e+00,2.000000000000000000e+01,9.627990139602370795e-03,-8.159114682524624138e-04
5.447558295283307928e-01,1.020506221976687300e+01,8.709707442257682425e-03,-1.517537596063720133e-05
9.255088162916109695e-01,1.195723368857222368e+01,8.882110766585614783e-03,-1.469692866609957713e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.891027869813791437e-03,-1.095967916493830634e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.897012029084111137e-03,-7.231554230854303077e-05
1.549413094449612061e-01,8.464001567209125554e+00,8.530522722666937160e-03,1.120519277849608389e-04
1.664340889617186292e-01,7.969147928265393865e+00,8.534781815702279992e-03,1.484827011231615280e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.537857480527407186e-03,1.851503933178301562e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.064078629579589569e-03,-2.072677327859783196e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.229162287794715966e-03,-4.277709861439443415e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.235420230527221705e-03,-3.878125361692469331e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.241087989203354905e-03,-3.479426888679046782e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.246753093614716590e-03,-3.083428126355216149e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.252690298661577287e-03,-2.690656264215121824e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.414933140822796462e-03,-5.335927257036032724e-04
2.492763474021678860e+00,1.798473459041316147e+01,9.609196148039178542e-03,-6.452096530072327007e-04
2.504376294631260436e+00,1.748473180541414962e+01,9.612017912032056258e-03,-6.031769003435583608e-04
2.746469545387260069e+00,1.963623371240122495e+01,9.737967231362627124e-03,-7.874181077966163752e-04
2.865494325745238768e+00,1.921722713138785110e+01,9.789413544792503058e-03,-7.529806600270986128e-04
2.904821164417960233e+00,1.873417209260031058e+01,9.804103189672180516e-03,-7.123957307216984263e-04
5.557504832974693443e-01,9.709744977762118978e+00,8.714705511921671394e-03,2.141532133040166625e-05
9.674276846195901669e-01,1.046565072997089629e+01,8.902772501878954831e-03,-3.492753925471766820e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.538754589106106740e-03,2.221897077403718927e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.719376622549223146e-03,5.800335027280998393e-05
5.790717478401106177e-01,8.720447584805169683e+00,8.724574370857607342e-03,9.472491153559357108e-05
1.346187436996999054e+00,1.221600444999370616e+01,9.074593186620282317e-03,-1.687394317230145682e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.259047207656492112e-03,-2.300023784876861093e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.419341237344412698e-03,-4.931962162108746153e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.614268261628944670e-03,-5.603949251602894982e-04
2.110822743329720197e+00,1.572024871910752353e+01,9.424870639313779122e-03,-4.526192165614244711e-04
2.919010372041579870e+00,1.824416516978921265e+01,9.807607702382516168e-03,-6.710378561438543575e-04
2.999999999999989342e+00,2.000000000000000000e+01,9.857472387075683073e-03,-8.203832126551963448e-04
9.793303415694687430e-01,9.966746310614167825e+00,8.908309882060354984e-03,2.460317703456230504e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.083984631434456614e-03,-1.306190237563547977e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.091050737945671409e-03,-9.298651541369764998e-05
1.391336674510959881e+00,1.072416453777604239e+01,9.096709726996039455e-03,-5.504243542494198515e-05
5.907768319339012919e-01,8.225992817147767866e+00,8.729202718592142529e-03,1.315791363487700245e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.733312542852943172e-03,1.687339932900305069e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.737291587419903846e-03,2.062359501609678156e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.538167695387070127e-03,2.595628084267442956e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.266778706607518845e-03,-1.910288980564507524e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.431436604219826589e-03,-4.125563495377399643e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.437140781600411241e-03,-3.723610245623730584e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.442649126402039017e-03,-3.323208278709220871e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.448253592346628552e-03,-2.925455472941161260e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.454078778538183014e-03,-2.530229283771875080e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.617239805089917992e-03,-5.190811607882099077e-04
2.930857007916120693e+00,1.774474915193863112e+01,9.810430822895970307e-03,-6.289509759093731434e-04
2.942508668158328788e+00,1.724302779973567112e+01,9.813611074105997242e-03,-5.867991273023620558e-04
3.279354362078699126e+00,1.954414606655349473e+01,9.982224767005894173e-03,-7.840867844186162443e-04
3.321124520194761232e+00,1.900368128024895498e+01,9.997729058508042499e-03,-7.386393155979064512e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.000512517754567274e-02,-6.963709934535514947e-04
9.901718473367289164e-01,9.471879091192764832e+00,8.913149054011137995e-03,3.957579924207528619e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.102260784585869402e-03,-1.706166893061406437e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.737275442691745317e-03,2.438078925835733427e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.918367047160697184e-03,7.675411042887278295e-05
1.014788183830301449e+00,8.483256496880869690e+00,8.923586101910841589e-03,1.140113988606334625e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.540337439584915619e-03,2.974760600745155891e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.276576491934005603e-03,-1.523160905884783927e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.460203572684074136e-03,-2.136699182752791566e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.623333275315512983e-03,-4.781789029806213210e-04
2.953971019792341224e+00,1.674314075920728939e+01,9.817147052485668615e-03,-5.449685443419927632e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.628514398088946699e-03,-4.374131013174074206e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.000858494414569484e-02,-6.544009678698334016e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.008689844182802074e-02,-8.242799466046048414e-04
1.414119592978810402e+00,9.728056446467022056e+00,9.107303526885572251e-03,2.062924556061735052e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.285242577542072301e-03,-1.139372280074567502e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.291005608061904397e-03,-7.567574488397369890e-05
1.826920328483019773e+00,1.048427787698505043e+01,9.296504745945240178e-03,-3.727641054462833619e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.928366181544390712e-03,1.515557649869032724e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.932525516803537652e-03,1.894100418390673034e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.934690090385992434e-03,2.273620999546784548e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.736930371995625666e-03,2.819628735753483117e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.543348856969099070e-03,3.358679876646087910e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.546549376068456397e-03,3.746988020721042320e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.470096620033265078e-03,-1.742663877755765026e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.633817886885852333e-03,-3.968854473867726809e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.639005376366891614e-03,-3.564019581888735739e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.644333599539881008e-03,-3.161782268112948643e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.649889307283757503e-03,-2.762056538042110361e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.655762001669938518e-03,-2.364097958953174309e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.821421794624831531e-03,-5.035603854018116032e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.001183367344223724e-02,-6.123554614849444164e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.001547138491530944e-02,-5.704115507387646491e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.020020803421837693e-02,-7.630435240665143929e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.020336099813517507e-02,-7.214542497380508311e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.020645493287643604e-02,-6.794169980993362140e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.019936665607190825e-02,-7.985404967479772060e-04
1.424972287935428739e+00,9.233702707167326551e+00,9.112097673092803274e-03,5.823546663704215178e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.301780159691238475e-03,1.087784671025482530e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.935181903833539635e-03,2.657505909396256651e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.117782208740739594e-03,9.597718224269306993e-05
1.451299585102709955e+00,8.245446875049749380e+00,9.123360468978096438e-03,1.337559955432160842e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.740075156374104565e-03,3.205464015222611357e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.549150042481069162e-03,4.140832585750113233e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.479133276861137145e-03,-1.352364219058492913e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.663050094622210526e-03,-1.966695228206939477e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.826126114669595998e-03,-4.623439626341018676e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.001935460304642124e-02,-5.286673578125425333e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.830776232573121623e-03,-4.213476232526051002e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.020981751237956883e-02,-6.373428466546022728e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.039949028233878858e-02,-7.450151156476832919e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.031616007441886994e-02,-8.276979026014281288e-04
1.848838880214131564e+00,9.489855341681632694e+00,9.306553058049558610e-03,3.921717238323008022e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.485992055781392041e-03,-9.668011204587877627e-05
2.251610125019588793e+00,1.074304551413009712e+01,9.491405627479443038e-03,-5.782715724192306206e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.496690400631970647e-03,-1.895837583466214920e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.127902892581149855e-03,1.719610123628579864e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.131860365796261661e-03,2.103146603126742145e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.133238947299565300e-03,2.489324149189322145e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.936817784581559121e-03,3.045779540345941038e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.743553803682333619e-03,3.596345304529511015e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.746854558715730019e-03,3.990549265128455893e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.552183514269685524e-03,4.540552683345369113e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.556831310145016425e-03,4.945348193171726246e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.562552877418885128e-03,5.354371329610773051e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.567581311127949253e-03,5.766607690590242526e-04
2.646836531646250990e+00,1.199667466670683957e+01,9.672574497058331749e-03,-1.571304462045074602e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.835702627111645585e-03,-3.805217773281151087e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.840826770572406665e-03,-3.399139841981444875e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.846101850766749916e-03,-2.995387105270017817e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.851543704716874197e-03,-2.593538941209458837e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.856954385040851002e-03,-2.193533905244713072e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.002349535063508899e-02,-4.871365841107714082e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.021327790610903133e-02,-5.953091304399531387e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.021700934547815562e-02,-5.534029634500185887e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.041387840174216005e-02,-7.894969909422036103e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.040448257943492674e-02,-7.042266906191222905e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.040764392796022543e-02,-6.620370367168832001e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.312254831510401176e-03,7.730424264047352676e-05
2.273279523903749322e+00,9.747575737943636298e+00,9.501464627476639488e-03,1.959728153884567528e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.134501073695790521e-03,2.879162924591850020e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.317787445521310066e-03,1.155123402790888295e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.323380569287158248e-03,1.539154170421576904e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.940345687720592863e-03,3.438329148314580620e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.750329892012301963e-03,4.390294045646158175e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.558945242085823704e-03,6.120056585702188592e-04
2.664709831644948679e+00,1.149909606034854903e+01,9.681040290822014172e-03,-1.179011795482420052e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.866742300117170225e-03,-1.792062324621793124e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.002801547087577017e-02,-4.457786227805661311e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.022103094032026684e-02,-5.116510425986953072e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.003274808725784263e-02,-4.046444196530145517e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.041111471257089721e-02,-6.199109399045892640e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.059827190718285947e-02,-7.273013559134693454e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.057231627566648270e-02,-7.628945899681350727e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.054541619170886076e-02,-8.306367119118937417e-04
2.284819939998470772e+00,9.253238108185367850e+00,9.506660241993624902e-03,5.808753605346686863e-05
2.676478909896211178e+00,1.100248687969989803e+01,9.686640396677756448e-03,-7.881602982128904601e-05
2.687728261155381659e+00,1.050270949987577218e+01,9.691933354541248588e-03,-3.953449583598058896e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.696824983574756085e-03,-4.837856421535927359e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.327842808487304266e-03,1.926739111277591266e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.330955927133836869e-03,2.314496150157069538e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.332687587728392964e-03,2.706951827416823509e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.137404520003791775e-03,3.273974959311229328e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.944270836162350122e-03,3.834391044326210382e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.947947471206772752e-03,4.234317397376912329e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.754208680180935315e-03,4.796133196736548335e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.760196607083468173e-03,5.204772761406498268e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.767194465041219797e-03,5.617693172920084710e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.677482605800063142e-03,6.446640215181826143e-04
7.098356360943789412e-01,2.198234864757178997e+00,8.782213256797634024e-03,6.083481733249505126e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.580280074644043575e-03,6.780226828536542851e-04
3.052119144321352451e-03,8.357802674694738698e-01,8.465917774691205169e-03,7.125743663725541462e-04
3.087794379191720395e+00,1.175603231755707512e+01,9.875724037418152565e-03,-1.394112063954971938e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.003766935234186308e-02,-3.636930998639156419e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.004274343467096223e-02,-3.229537011840581456e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.004796802367079189e-02,-2.824093813099211509e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.005327729135006842e-02,-2.420362690603240134e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.005988884847646390e-02,-2.016938534101353334e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.022535820990727595e-02,-4.700689699051707445e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.041479929523960075e-02,-5.778779524737254029e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.041873412231398774e-02,-5.359669840230207524e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.060540303212382032e-02,-6.864159627391524035e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.060886588841573192e-02,-6.442297075042227031e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.066114262704672723e-02,-7.953047828515636720e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.078893815869412694e-02,-7.569279353317107497e-04
2.299030935341619397e+00,8.758813496948716804e+00,9.512989486197042169e-03,9.667126636092922699e-05
2.710551759067438837e+00,9.510587749940885516e+00,9.702431612216504131e-03,3.842882018144742212e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.334057610269780661e-03,3.103758042680302624e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.518814315244168017e-03,1.353958034329677659e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.523697054923343022e-03,1.744136411763025883e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.141331402375201670e-03,3.672143119851877771e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.951833115056798476e-03,4.639785745621069664e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.882452186650823173e-03,-1.000561326360876113e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.007056342694643246e-02,-1.611429527499057127e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.022994263766033481e-02,-4.286739813742463734e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.042286459176901790e-02,-4.941959558423083057e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.023471289404603857e-02,-3.874528678762769103e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.061257172436164478e-02,-6.021051408871689247e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.080231996739943780e-02,-7.102581785073488379e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.077459866814444063e-02,-8.331475059889029144e-04
2.723277826729791684e+00,9.015917313355851448e+00,9.708171147394230316e-03,7.736783766636236054e-05
3.113232897797789889e+00,1.076189482541485276e+01,9.887696430905090761e-03,-6.045473075582075096e-05
3.124212299308588570e+00,1.026247476267988468e+01,9.892809590446896909e-03,-2.085281653940580885e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.897531911757840445e-03,1.835854794425070558e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.528203986344253515e-03,2.136465235087605730e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.530142391965198273e-03,2.528961171138136683e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.531666788508360438e-03,2.927412272531168319e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.338225647237293620e-03,3.503213136867512796e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.145340060786266712e-03,4.073079303519539320e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.148842148346736716e-03,4.478416027498106585e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.957200758779728517e-03,5.049302413546627151e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.964023205490639912e-03,5.461552109525377643e-04
