x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.099999999999991118e+01,2.000000000000000000e+01,1.737681863514388414e-02,-1.697938410486461627e-03
7.965169391431949464e+00,6.143017918040765579e+00,1.556762617297265290e-02,6.567497885874159450e-04
8.361693980599440579e+00,7.900035278946067052e+00,1.580415368608083931e-02,3.575829880328695561e-04
8.372011662915330277e+00,7.400558601529676928e+00,1.581061792682168787e-02,4.425026546974249620e-04
8.382344453998769040e+00,6.901100659536781201e+00,1.581713568112701196e-02,5.274904788474620411e-04
7.567762163423608968e+00,4.386825846661405848e+00,1.533127388603718055e-02,9.565680807039129334e-04
7.576877201000918660e+00,3.887329138466355083e+00,1.533734598988646669e-02,1.042025173138348085e-03
7.586437897567360977e+00,3.387170520983747934e+00,1.534370137854308529e-02,1.127635250237995134e-03
7.168972681386101442e+00,2.628753697886422991e+00,1.509521558635423984e-02,1.257058401424722589e-03
6.753373999114899107e+00,1.858521245749772177e+00,1.484857650673971317e-02,1.388155766407017351e-03
6.772528808432529246e+00,1.296384163256140809e+00,1.486129861785921887e-02,1.484332971153664964e-03
6.261271021764009959e+00,5.171005984964320845e-01,1.455903517676044104e-02,1.616123179997790236e-03
5.999999999993040234e+00,0.000000000000000000e+00,1.440548865714790135e-02,1.703429810809747045e-03
8.778325555284581583e+00,8.657109858981913320e+00,1.605359260361919130e-02,2.288509429858356090e-04
9.132187635949421178e+00,1.139725746512415050e+01,1.626567628001029595e-02,-2.358139900785643811e-04
9.146326317130501593e+00,1.089812038030137131e+01,1.627400628160468460e-02,-1.511713592610902982e-04
9.170816417960669042e+00,1.039836249884130126e+01,1.628860441353962435e-02,-6.646011600378686878e-05
9.188679661801320009e+00,9.897135176784663813e+00,1.629929685035761550e-02,1.847350229856078822e-05
9.196442668783081587e+00,9.403134314210253919e+00,1.630400105857296791e-02,1.021815344084340529e-04
9.535815064598040180e+00,1.265558471959273845e+01,1.650818427807267119e-02,-4.489638323019225089e-04
9.939475707274230132e+00,1.391401279942877700e+01,1.675087370390454522e-02,-6.620763823042384458e-04
9.951062116904530797e+00,1.341464392847084142e+01,1.675749051932529099e-02,-5.771578806097400934e-04
1.034301322670041046e+01,1.517180974534758420e+01,1.699323926452146402e-02,-8.751267059588195563e-04
1.035426573797326100e+01,1.467294035352477621e+01,1.699980257530038161e-02,-7.900799123198300970e-04
1.125001227399944881e+01,1.956698348684500033e+01,1.752771940370638840e-02,-1.622713030002425044e-03
1.072801146299644159e+01,1.742607427682740351e+01,1.722250760483140866e-02,-1.258826054990281208e-03
1.126002636911113086e+01,1.870128850333434656e+01,1.753725711814324920e-02,-1.474527814214693063e-03
1.073942502390059062e+01,1.692648006319840448e+01,1.723000804611384690e-02,-1.173275782456565351e-03
1.075098531218224096e+01,1.642727982739067372e+01,1.723736949034178345e-02,-1.087857479211986082e-03
1.076099229866882823e+01,1.592885116808583312e+01,1.724359460851337261e-02,-1.002669408703885058e-03
7.975313061763930733e+00,5.643644952556732264e+00,1.557414227905068969e-02,7.419430257091201705e-04
8.392552651407839903e+00,6.401654809518181111e+00,1.582361422305847073e-02,6.125556171245294087e-04
7.596636729978200719e+00,2.886735463417526404e+00,1.535044202583625908e-02,1.213313481974718534e-03
7.985491966099971251e+00,5.144340814552814223e+00,1.558070788324904948e-02,8.272031932668419711e-04
7.995594331815709666e+00,4.645168721361868869e+00,1.558724436924618061e-02,9.125143586644723741e-04
7.179181682951210064e+00,2.129239648881457114e+00,1.510217848323747863e-02,1.342571538225743356e-03
6.606141660763249490e+00,8.141440335359924063e-01,1.476336780745888394e-02,1.566332341910391199e-03
8.789068756422629747e+00,8.158534475368742989e+00,1.606023228340013043e-02,3.134843326129748645e-04
9.203096652117810805e+00,8.908690326529942638e+00,1.630810383341068509e-02,1.859860541651977357e-04
9.547314274945449597e+00,1.215618602501722734e+01,1.651478914253216856e-02,-3.641996279924741039e-04
9.962569092874399956e+00,1.291525736566539173e+01,1.676405333110498469e-02,-4.923498688243708446e-04
9.559711883903858620e+00,1.165700593256376472e+01,1.652197575676663671e-02,-2.795526753634598413e-04
1.036604839525363175e+01,1.417369956561308797e+01,1.700659991334102505e-02,-7.050925391004284060e-04
1.077095673900447892e+01,1.543075937798001185e+01,1.724961423930285176e-02,-9.176481261948632277e-04
1.150000097648883113e+01,1.913398387184236071e+01,1.767875978733911974e-02,-1.547269995766623225e-03
1.115329232418915950e+01,1.768269387213985411e+01,1.747637923009144958e-02,-1.300682283173264188e-03
1.153509305465474100e+01,1.836546277440519503e+01,1.770274293845449515e-02,-1.415463574615257554e-03
1.175522992269507938e+01,1.871561446807862694e+01,1.783294208168219319e-02,-1.474100050531701326e-03
1.149999999999990052e+01,2.000000000000000000e+01,1.767439432563761015e-02,-1.695371355289840070e-03
8.402695199207521171e+00,5.902259586780004064e+00,1.583007832339250465e-02,6.976940163755155321e-04
8.799417005364521316e+00,7.659232699042465065e+00,1.606668801302772384e-02,3.982993414891224234e-04
8.809733427512721704e+00,7.159754271227915190e+00,1.607316837812319127e-02,4.832116311621987778e-04
8.819926459815661701e+00,6.660329664730675781e+00,1.607960878817091960e-02,5.681916034305434975e-04
8.004884083741828249e+00,4.145908970805039395e+00,1.559329907311514558e-02,9.979023441755181106e-04
8.013902449329869171e+00,3.646374158949617694e+00,1.559918494284780362e-02,1.083383601560392040e-03
8.024246289127351162e+00,3.144924403560896309e+00,1.560584569224184558e-02,1.169222651344599710e-03
7.606785430906370493e+00,2.385881216216032996e+00,1.535714687868947569e-02,1.299061847821995561e-03
7.204514187839588857e+00,1.624355618945497071e+00,1.511816548051795640e-02,1.428992657579284883e-03
7.023731264600581170e+00,8.392120455354188380e-01,1.501187076268736646e-02,1.562901421952251572e-03
6.766713931728880027e+00,4.234221861644513751e-01,1.485980189831216138e-02,1.633396337810511401e-03
6.499999999993150368e+00,0.000000000000000000e+00,1.470238812759921097e-02,1.704955828307798404e-03
9.215550429443059244e+00,8.415013740204662085e+00,1.631574249457705753e-02,2.696896721896441013e-04
9.575481605912500527e+00,1.115853839785841650e+01,1.653123889000954888e-02,-1.950916332812696206e-04
9.593363132667310111e+00,1.065895133566456110e+01,1.654183134046424003e-02,-1.104946320354196094e-04
9.615158436796019004e+00,1.015621078437550651e+01,1.655483829522016309e-02,-2.540155987070727287e-05
9.627211467876641393e+00,9.659775877305619929e+00,1.656207853262933738e-02,5.860605223018071878e-05
9.634261808213270939e+00,9.166047255653133163e+00,1.656638964948401252e-02,1.421674089246228784e-04
9.974072504133861372e+00,1.241583908592449959e+01,1.677062748794176314e-02,-4.076430438790123079e-04
1.037781461142781936e+01,1.367431810655436664e+01,1.701332842189150207e-02,-6.202114022610250152e-04
1.038932881920349871e+01,1.317492612473170510e+01,1.701987760880750017e-02,-5.354585982008905646e-04
1.078105936993852154e+01,1.493256472854167960e+01,1.725556581787291224e-02,-8.327351724917163604e-04
1.079266243024818905e+01,1.443331112719457110e+01,1.726229688173289145e-02,-7.477736550383747493e-04
1.174999920946693877e+01,1.956699157465374839e+01,1.782572109489794637e-02,-1.619891246309363786e-03
1.116607651945052027e+01,1.718551788393410362e+01,1.748498196870809651e-02,-1.215518731272811903e-03
1.117772101968065002e+01,1.668639113254593198e+01,1.749262646145460093e-02,-1.130091131711042198e-03
1.118921160350636868e+01,1.618793344437357717e+01,1.749992502187755136e-02,-1.044873788598750085e-03
1.119856815728515897e+01,1.568977280650150874e+01,1.750571589153936125e-02,-9.598396342322185930e-04
1.158193977689893117e+01,1.794536950440151912e+01,1.773206525836257957e-02,-1.343255865236659677e-03
1.200994173461687353e+01,1.825604392249236696e+01,1.798702629766615879e-02,-1.393711541760653217e-03
8.412865590047100994e+00,5.402987726625619658e+00,1.583657610596257356e-02,7.828940903600457423e-04
8.830085310171188695e+00,6.160926801333888037e+00,1.608604879298486043e-02,6.532503212185332940e-04
8.034847309980548857e+00,2.641663260849941963e+00,1.561262697174225014e-02,1.255383396182887384e-03
8.423111930010769299e+00,4.903631078215688888e+00,1.584312247875945337e-02,8.681859630418518273e-04
8.432877283471309937e+00,4.404595792141334343e+00,1.584936790115732547e-02,9.534902262495493488e-04
7.616999491435180403e+00,1.888747234065840885e+00,1.536385823218851601e-02,1.384146165968907832e-03
7.238400159510199217e+00,1.195122642490920484e+00,1.513908001117109971e-02,1.502402969590781482e-03
9.226824461006039257e+00,7.917915154011147649e+00,1.632273019586332960e-02,3.540244486657961767e-04
9.643986101642958886e+00,8.672894916106603347e+00,1.657236765756131547e-02,2.256579160392647445e-04
9.985578978248611293e+00,1.191642311385504627e+01,1.677723730783694037e-02,-3.230323477806425073e-04
1.040083158339371039e+01,1.267550859490796356e+01,1.702641732739645225e-02,-4.508264835243939008e-04
9.999567860611701775e+00,1.141867647140530728e+01,1.678538494741461246e-02,-2.387856191400102414e-04
1.080442498310342003e+01,1.393400748183490734e+01,1.726903341435172268e-02,-6.629504113674307203e-04
1.120793096950858114e+01,1.519204144524963596e+01,1.751131883590845845e-02,-8.750186757191589886e-04
1.199997661798114024e+01,1.913399511120040586e+01,1.797715486504125604e-02,-1.544174961331521920e-03
1.159302607681278019e+01,1.744511931529210003e+01,1.773998794707587826e-02,-1.257533135023709142e-03
1.225728385203461102e+01,1.872483855814355636e+01,1.813290657821188534e-02,-1.472294910091630823e-03
1.199999999999990052e+01,2.000000000000000000e+01,1.797208084298879474e-02,-1.692339132150216720e-03
8.840260057833450702e+00,5.661667720891532696e+00,1.609250568683339919e-02,7.383703045083988767e-04
9.237142399974469953e+00,7.418429376883070248e+00,1.632919158536668552e-02,4.388306249785391610e-04
9.247371793847378285e+00,6.918987006905005899e+00,1.633563417308666471e-02,5.237048251016876562e-04
9.257503833280299688e+00,6.419602487242320521e+00,1.634203826889861835e-02,6.086542969214763692e-04
8.442291073409570856e+00,3.905160167249649206e+00,1.585537513755857011e-02,1.038919587719688148e-03
8.451712193751081514e+00,3.405464955006906713e+00,1.586134639283772602e-02,1.124433054375749983e-03
8.462024105086548786e+00,2.901610045637844415e+00,1.586779497812356582e-02,1.210679706588734666e-03
8.044175481177578746e+00,2.137596709637593406e+00,1.561859950689505755e-02,1.341670189284901006e-03
7.691138466154161080e+00,1.349621971269067799e+00,1.540867296116633575e-02,1.476412750748509447e-03
7.500088070524149941e+00,8.660394134484725726e-01,1.529537069423595082e-02,1.558907123214474865e-03
7.252825782531701293e+00,4.314286040786363685e-01,1.514881909653442715e-02,1.632840080081258451e-03
6.999999999993271160e+00,0.000000000000000000e+00,1.499926732449517741e-02,1.706035812991194608e-03
9.654241908692490881e+00,8.176608585544080654e+00,1.657872508192364744e-02,3.097225404604207885e-04
1.001743800743525981e+01,1.091764997694897232e+01,1.679591817188763950e-02,-1.540493225142110722e-04
1.003886843197177825e+01,1.041573780919796910e+01,1.680865589468307636e-02,-6.921464300949350186e-05
1.005382047482313013e+01,9.917624500393660725e+00,1.681758923133490000e-02,1.494012750164639290e-05
1.006467231177454025e+01,9.423766372293306048e+00,1.682414475375057852e-02,9.837113017543493599e-05
1.007240250559275907e+01,8.929692602787532962e+00,1.682890376186612150e-02,1.818596942124642421e-04
1.041233642754407995e+01,1.217608418099246848e+01,1.703297815606470353e-02,-3.663064549036167822e-04
1.081608228564918051e+01,1.343459586181917587e+01,1.727565149717419021e-02,-5.782580079263504452e-04
1.082759791742032007e+01,1.293518409237570665e+01,1.728216042746258743e-02,-4.937095136063540061e-04
1.121924934768081883e+01,1.469288830120551204e+01,1.751792901978611872e-02,-7.901007608318845422e-04
1.123095725590950877e+01,1.419363100100992980e+01,1.752464701421217394e-02,-7.053337284096311598e-04
1.224999105531789212e+01,1.956699839289191445e+01,1.812387162585148842e-02,-1.616579854893525695e-03
1.160461943546629016e+01,1.694625643376462421e+01,1.774787129570946226e-02,-1.172116458350611979e-03
1.161635688669423061e+01,1.644705315657543565e+01,1.775552859623592827e-02,-1.086743426799722341e-03
1.162620906582984048e+01,1.594846037825546858e+01,1.776177409495447237e-02,-1.001619812506561414e-03
1.163610826719283153e+01,1.545059102506452930e+01,1.776780266506283387e-02,-9.167744600821499780e-04
1.201880462852246723e+01,1.771579501676817614e+01,1.799411479862902258e-02,-1.301106099024165394e-03
1.248368922613013154e+01,1.837403480439292380e+01,1.826991250448666004e-02,-1.410438943297136552e-03
8.850550704090078824e+00,5.162221419777227815e+00,1.609902451327278189e-02,8.236051222054787411e-04
9.267657323448421636e+00,5.920354280503323352e+00,1.634845817227253972e-02,6.936683744129359171e-04
8.474966659880418973e+00,2.377631404456233000e+00,1.587574691823148698e-02,1.300372566060120812e-03
8.860671538950970927e+00,4.662980671666396404e+00,1.610541509883731820e-02,9.088830440993324539e-04
8.870185128595018398e+00,4.163732904948896696e+00,1.611139719546174354e-02,9.942292734307891979e-04
8.026846641150921613e+00,1.694062392589023247e+00,1.560856392461356518e-02,1.417551721545705313e-03
9.664553718304471630e+00,7.677118614994874690e+00,1.658516862118707483e-02,3.943905751951914409e-04
1.008166730962145152e+01,8.435307092300538656e+00,1.683464825091298550e-02,2.654396321133585274e-04
1.042385692743794934e+01,1.167666863213575645e+01,1.703959095100504584e-02,-2.818897453912374055e-04
1.083909667277407962e+01,1.243576160507927497e+01,1.728866479715381391e-02,-4.092949310519076512e-04
1.043925018193487020e+01,1.117668460860606316e+01,1.704858353016778377e-02,-1.974585354652807774e-04
1.124271442444544888e+01,1.369428906003747848e+01,1.753130801165965133e-02,-6.207181517308044908e-04
1.164603129305427132e+01,1.495252857119463030e+01,1.777363858457600698e-02,-8.320725515629159982e-04
1.249991898309065874e+01,1.913396712037375735e+01,1.827569342770407959e-02,-1.540567004357708703e-03
1.203143030905336275e+01,1.720736257836110283e+01,1.800294942554877403e-02,-1.214003437497265586e-03
1.244740094658550333e+01,1.796507342240584393e+01,1.824983331628389494e-02,-1.340655296996416885e-03
1.280112072584437755e+01,1.872709206959258665e+01,1.845807198596378582e-02,-1.468407104097482502e-03
1.249999999999989342e+01,2.000000000000000000e+01,1.826992588335171752e-02,-1.688826930061273265e-03
9.277950634415951470e+00,5.420901094634038131e+00,1.635494770636558223e-02,7.788100279141462606e-04
9.674873742639000795e+00,7.177613228493497921e+00,1.659165583984428469e-02,4.791370228941585507e-04
9.684956861628950975e+00,6.678292194711426433e+00,1.659802330875501108e-02,5.639408375000121284e-04
9.695081726174528569e+00,6.179021664708628236e+00,1.660441857758544054e-02,6.488285959964545024e-04
8.879652701137668913e+00,3.664235730330657859e+00,1.611729096927717181e-02,1.079670769007392509e-03
8.889602136391548726e+00,3.164514147607492944e+00,1.612339624286837983e-02,1.165187452440071773e-03
8.897325069791961027e+00,2.668160185640438442e+00,1.612807146301454414e-02,1.250148964607238674e-03
8.494645944379531244e+00,1.808665444787564525e+00,1.588762835899285714e-02,1.397743854263854653e-03
8.254470062979979872e+00,1.292669191975640786e+00,1.574444837619266846e-02,1.486145457485933165e-03
8.000028694566129417e+00,8.660134250891573515e-01,1.559301767647125470e-02,1.559120735100061545e-03
7.750032128114749952e+00,4.330245124085081443e-01,1.544447988085377935e-02,1.632995284033294647e-03
7.499999999993381294e+00,0.000000000000000000e+00,1.529620554445974834e-02,1.706680111290083835e-03
1.009197663881014861e+01,7.935810210672530118e+00,1.684107930814801937e-02,3.499396316470733078e-04
1.045809683151345126e+01,1.067731123896151502e+01,1.705971557187715634e-02,-1.131954724266234997e-04
1.047989162765663096e+01,1.017381617594309695e+01,1.707269138924459584e-02,-2.828935049459840498e-05
1.049078616724279911e+01,9.679835081532141672e+00,1.707923058496099711e-02,5.498788810538926536e-05
1.050001546269903940e+01,9.185958726448955503e+00,1.708485721158145218e-02,1.382534808879651560e-04
1.050845409101064121e+01,8.691631764800821003e+00,1.709008878814302981e-02,2.216265107355307943e-04
1.085061386003619077e+01,1.193633762184975922e+01,1.729521179123085992e-02,-3.250016941448880003e-04
1.125425556773910074e+01,1.319485334823755807e+01,1.753778961531270511e-02,-5.362557245272669797e-04
1.126584780505924144e+01,1.269542933761121972e+01,1.754428812004283841e-02,-4.519556120306996447e-04
1.165755674802601050e+01,1.445322208185174340e+01,1.778026515888659828e-02,-7.473358608472696748e-04
1.166920223251836930e+01,1.395392166018869062e+01,1.778684121885496308e-02,-6.627939407782404207e-04
1.274999999999985789e+01,1.956698729810779369e+01,1.842221579233323595e-02,-1.612774639466226694e-03
1.204310580110620776e+01,1.670609453587908888e+01,1.801081512104422272e-02,-1.128242099557274754e-03
1.205450552628678906e+01,1.620774393533770308e+01,1.801816761818495274e-02,-1.043125665667007625e-03
1.206370448106238769e+01,1.570959917668778161e+01,1.802389950448618494e-02,-9.582296918231209297e-04
1.207291053113829093e+01,1.521206245776957999e+01,1.802937807830465658e-02,-8.736311027346435306e-04
1.245793758064998258e+01,1.746740089620726621e+01,1.825773420310996403e-02,-1.255352237529922107e-03
1.286966579967908331e+01,1.822979984702783796e+01,1.850158368102643516e-02,-1.382526664960338119e-03
9.288211855474191481e+00,4.921478086002294638e+00,1.636138199903424198e-02,8.640337115451233313e-04
9.705370845779768274e+00,5.679567972658224662e+00,1.661089562609915915e-02,7.338467506374764596e-04
8.911497368020988574e+00,2.165286661847808602e+00,1.613648743734335742e-02,1.336209905129745121e-03
9.298031009552250481e+00,4.422381320526233672e+00,1.636749209220843965e-02,9.492808903370311430e-04
9.307587165048378353e+00,3.923043747779106916e+00,1.637336544724943277e-02,1.034637896443007859e-03
1.010226937993330054e+01,7.436337598338243815e+00,1.684754717165792490e-02,4.345103771409984834e-04
1.051930249955087859e+01,8.194091690319638133e+00,1.709683168413671933e-02,3.055925223684868288e-04
1.086213657749787131e+01,1.143690454892832342e+01,1.730181744909317296e-02,-2.408149733544880219e-04
1.127736156106718113e+01,1.219601639003054849e+01,1.755075869969039901e-02,-3.678055400587812440e-04
1.087366766085684944e+01,1.093745209209826008e+01,1.730850228888301465e-02,-1.567109695146771812e-04
1.168077997899057863e+01,1.345453266252112456e+01,1.779329675143657627e-02,-5.784327869288550129e-04
1.208429421318793118e+01,1.471277815272243927e+01,1.803594340822882794e-02,-7.889338445000865230e-04
1.291762793025363720e+01,1.918438879309778500e+01,1.852495803269264135e-02,-1.545793021382254858e-03
1.246993195523793929e+01,1.696636617710901973e+01,1.826607173769952130e-02,-1.169579116975722095e-03
1.288320926692279045e+01,1.772744766863701571e+01,1.851166908529745456e-02,-1.296341141199052133e-03
1.329355065162449279e+01,1.848945728555542445e+01,1.875411662693592801e-02,-1.423189385175577899e-03
1.299999999999989342e+01,2.000000000000000000e+01,1.856794634908809360e-02,-1.684798578634306423e-03
9.715674880979079830e+00,5.180085701256381014e+00,1.661733972377208227e-02,8.189686463326768286e-04
1.011244310944503155e+01,6.936954014260639845e+00,1.685397324384453263e-02,5.191546461096711602e-04
1.012255166309797971e+01,6.437653799794421872e+00,1.686036700531072866e-02,6.038861893924098341e-04
1.013278943797212150e+01,5.938252727372293371e+00,1.686682278452527814e-02,6.887411341969626628e-04
9.316905713591211224e+00,3.423828150993022845e+00,1.637900236843100807e-02,1.120027522100130492e-03
9.325713683548489286e+00,2.926827451262909108e+00,1.638421943966596184e-02,1.205074607361966482e-03
9.324282732824201503e+00,2.440468968703854102e+00,1.638317874387023795e-02,1.288335872447752975e-03
9.022431719567588715e+00,1.713061803221949120e+00,1.620253949953439840e-02,1.413419442231845504e-03
8.750684374942029109e+00,1.292733152915927164e+00,1.604024804878909430e-02,1.485720002961889033e-03
8.499980929209410618e+00,8.660191634400469241e-01,1.589070414122918662e-02,1.558919423375088216e-03
8.250007975260640336e+00,4.330142365363478518e-01,1.574183327067136401e-02,1.633010499360568581e-03
7.999999999993491429e+00,0.000000000000000000e+00,1.559319996687329180e-02,1.706912835593672479e-03
1.052971661235239864e+01,7.694992292237090581e+00,1.710337279277529543e-02,3.898948454717663867e-04
1.090337550042816162e+01,1.043343860451089711e+01,1.732614809396189684e-02,-7.189308742830288973e-05
1.091909141291899132e+01,9.936384525966291292e+00,1.733551718609307665e-02,1.169944182704505576e-05
1.092622035531280034e+01,9.441507756040161681e+00,1.733984702243934056e-02,9.491824108235225738e-05
1.093567735961601173e+01,8.947868231221795199e+00,1.734566207782878289e-02,1.779465290521125371e-04
1.094671685154559171e+01,8.452702053826966377e+00,1.735250896334251253e-02,2.612748858353655429e-04
1.128971567015306832e+01,1.169624001718021944e+01,1.755777995050456994e-02,-2.837223450866736786e-04
1.169255739157012997e+01,1.295507941122190942e+01,1.779983438375556254e-02,-4.942472729114712670e-04
1.170411236675630917e+01,1.245568513645665654e+01,1.780624189731300558e-02,-4.102480322097641998e-04
1.209582501957204670e+01,1.421343299398279925e+01,1.804243038647905181e-02,-7.044475810186881038e-04
1.210753988152322336e+01,1.371407105673703697e+01,1.804891407047743562e-02,-6.201798472915971260e-04
1.327414281286400666e+01,1.952040894390044912e+01,1.873556596988189271e-02,-1.600224958151418801e-03
1.248149398683334255e+01,1.646690472604155886e+01,1.827373330485089833e-02,-1.084230725120403438e-03
1.329312316189631815e+01,1.898166548197890435e+01,1.875087930197536987e-02,-1.507629099979100867e-03
1.249123555186581314e+01,1.596825828623645727e+01,1.827993422330346368e-02,-9.992243155819058222e-04
1.250125794406083912e+01,1.547047897746294787e+01,1.828598341355751680e-02,-9.145780264319657580e-04
1.251107347233430289e+01,1.497245705734411025e+01,1.829163902468975908e-02,-8.301308984023234505e-04
1.289665861855549167e+01,1.722581291413738569e+01,1.852119778615613985e-02,-1.210392956116256935e-03
1.330714489851995097e+01,1.798904913093880609e+01,1.876468648678484424e-02,-1.337259081235333278e-03
9.725805869655641089e+00,4.680800403384428598e+00,1.662361234226281126e-02,9.041490533379270989e-04
1.014309549515575881e+01,5.438765423490137252e+00,1.687327707808511032e-02,7.737198957318925990e-04
9.286443129390338669e+00,2.041495083388348064e+00,1.636033881730646414e-02,1.356695897892606830e-03
9.735418681643018601e+00,4.181633346646525418e+00,1.662948204043740094e-02,9.893968462357347234e-04
9.745017821526658963e+00,3.682162615640448777e+00,1.663522927192960868e-02,1.074767233277136016e-03
1.053994992862613955e+01,7.195604063677635942e+00,1.710984721281587004e-02,4.743372766817372768e-04
1.095713944273053997e+01,7.953669727802146205e+00,1.735905885252325351e-02,3.453244091515229267e-04
1.130541962584851134e+01,1.119498782347393906e+01,1.756687553517967057e-02,-1.994962636176504027e-04
1.171576436039867986e+01,1.195622659625870909e+01,1.781274628898612059e-02,-3.263966650481060056e-04
1.132899338246111043e+01,1.069281739457808911e+01,1.758077062941948779e-02,-1.151988196653229646e-04
1.211926805189351342e+01,1.321467038037263997e+01,1.805533892550572478e-02,-5.361245008426536104e-04
1.252257981868274328e+01,1.447303331819893302e+01,1.829809260906131718e-02,-7.456829197183312318e-04
1.290838950745379776e+01,1.672595916120797099e+01,1.852920662030373491e-02,-1.124924024644462055e-03
1.332044775754677346e+01,1.748754980110496859e+01,1.877449012017105498e-02,-1.251248625737102485e-03
1.371209439669228658e+01,1.874910663026237856e+01,1.900326785645666330e-02,-1.463533209102084757e-03
1.373316345073906319e+01,1.824902730420076225e+01,1.901882279414553872e-02,-1.377498014805369174e-03
1.349999999999987210e+01,2.000000000000000000e+01,1.886621804185749721e-02,-1.680260368130901674e-03
1.015335903280767127e+01,4.939332620861697443e+00,1.687963392096893112e-02,8.587988031952442820e-04
1.055009237187422855e+01,6.696256131021922187e+00,1.711628365058271220e-02,5.588776840466969402e-04
1.056023399458651824e+01,6.196899584565232821e+00,1.712270986464312084e-02,6.435364818999141784e-04
1.057052859442443093e+01,5.697441686965804664e+00,1.712918910326213795e-02,7.283353475633420242e-04
9.755751604087318896e+00,3.183981783325751103e+00,1.664152064239774256e-02,1.159967543996116629e-03
9.768305134607249585e+00,2.685423128190141284e+00,1.664874049266846720e-02,1.245259470442281998e-03
9.764637646081368416e+00,2.159432232693982101e+00,1.664605954881192770e-02,1.335315923870952510e-03
9.506566194210709142e+00,1.704477044527045848e+00,1.649143874986011560e-02,1.413869690409928336e-03
9.250021769980619979e+00,1.292594965028232679e+00,1.633793873850140910e-02,1.484914717300125052e-03
9.000061170404759281e+00,8.649942012727720453e-01,1.618851541333754182e-02,1.558479064512222154e-03
8.749985161092830310e+00,4.330261526947190021e-01,1.603923145379852061e-02,1.632611782111072479e-03
8.499999999993608668e+00,0.000000000000000000e+00,1.589024081821550916e-02,1.706732033461846442e-03
1.096743187137607123e+01,7.454215803602888712e+00,1.736558581410180616e-02,4.295376680641331112e-04
1.134611685654601132e+01,1.019369120128887651e+01,1.759091285484984737e-02,-3.148674032311156722e-05
1.135586613574039916e+01,9.697131440078649689e+00,1.759675649917964019e-02,5.176637779408983390e-05
1.136208048563323914e+01,9.203326372260844934e+00,1.760059719590762253e-02,1.345655366502699138e-04
1.137384341611794980e+01,8.710871955337900374e+00,1.760785725488763637e-02,2.171686560956849748e-04
1.138445395400439963e+01,8.212079438126526298e+00,1.761452228380570861e-02,3.008987742754384875e-04
1.173128498373629114e+01,1.145415515750752355e+01,1.782163067551411489e-02,-2.422378529637981355e-04
1.213086173184443339e+01,1.271531706681414242e+01,1.806166618505669966e-02,-4.522860818574957024e-04
1.214235442291082023e+01,1.221594440768985379e+01,1.806795868916414444e-02,-3.686366303392000381e-04
1.253415103704089972e+01,1.397360173552135088e+01,1.830442752371446227e-02,-6.614885638396444684e-04
1.254587335542959892e+01,1.347427149470426144e+01,1.831075384332028072e-02,-5.775643959504188569e-04
1.371170800528690847e+01,1.924555054235181117e+01,1.899939134521133263e-02,-1.548763133720434124e-03
1.291873447184096335e+01,1.622738713565886570e+01,1.853593837555166796e-02,-1.039886965203172010e-03
1.292831877359886050e+01,1.572840418220085823e+01,1.854182474028853028e-02,-9.550226689004648892e-04
1.293799480133819202e+01,1.523199442292250794e+01,1.854743415043894061e-02,-8.708581182011547722e-04
1.294936609459475818e+01,1.473269194788647951e+01,1.855378707563641247e-02,-7.864695721344138824e-04
1.333328336369014266e+01,1.698704907793300123e+01,1.878344978817303446e-02,-1.165582479005514583e-03
1.374502197370689771e+01,1.774998042875314042e+01,1.902818279845411992e-02,-1.291833868602296686e-03
1.374416850802955281e+01,1.966211046575762111e+01,1.901520909926885869e-02,-1.619885575400840634e-03
1.016318902385517120e+01,4.440140478746068098e+00,1.688562939671353624e-02,9.439404511078402019e-04
1.058083831791947915e+01,5.197946388012525176e+00,1.713560632514752810e-02,8.132655375847621607e-04
1.017256216380391010e+01,3.940806692824519786e+00,1.689122173133173616e-02,1.029201584957874661e-03
1.018328682030833932e+01,3.441967780842968949e+00,1.689746938801103826e-02,1.114451436334730310e-03
1.097758541303446123e+01,6.954849906669684501e+00,1.737206091960438042e-02,5.138454246770809064e-04
1.139484416783700027e+01,7.712831774737475499e+00,1.762112768888638228e-02,3.847970324405386813e-04
1.175158866181839912e+01,1.095107606960658408e+01,1.783347001293777642e-02,-1.580157284077629912e-04
1.215393157538331081e+01,1.171653537110059951e+01,1.807436881823379013e-02,-2.851480097098706991e-04
1.177313415990676049e+01,1.045288636423648754e+01,1.784616632291193689e-02,-7.470653258626477552e-05
1.255757775362185669e+01,1.297492554906932405e+01,1.831702563162848282e-02,-4.938816289824055983e-04
1.296086049859881939e+01,1.423327653640701129e+01,1.856000856964591661e-02,-7.023546363914123097e-04
1.334473356580181047e+01,1.648670050262403208e+01,1.879104933271156380e-02,-1.080173297151585049e-03
1.375785224813292729e+01,1.724840299319469494e+01,1.903747909039468084e-02,-1.205884889133838770e-03
1.411468462540523916e+01,1.850779653249507106e+01,1.924615087965703131e-02,-1.417670997054642189e-03
1.408594947680146703e+01,1.900232651624475722e+01,1.922545798031366840e-02,-1.502912773457737222e-03
1.416986433432560233e+01,1.800574232324797919e+01,1.928198582674922959e-02,-1.330878605862879363e-03
