x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
5.316974400276812673e-01,1.070572227832425938e+01,1.204337934843765362e-02,-1.247747403794984542e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.178742852614844162e-02,9.456239675532978261e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.179421602664776358e-02,1.808568778893061900e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.228035767354313315e-02,-4.372490596283727833e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.254184610100858056e-02,-5.778064931495734136e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.276752952172810311e-02,-1.178018417312012497e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.304111856373782116e-02,-1.328398237583409275e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.277370448681467222e-02,-1.086314903565510507e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.334688978072620311e-02,-1.734967441500988783e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.331811378345628370e-02,-1.573094499690759615e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.334537130131122074e-02,-1.863459269702670389e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.205201740098878899e-02,-3.676700976778938309e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.229465051414219655e-02,-3.482211045520845587e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.230695884428893196e-02,-2.599404907070014081e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.231520612982275192e-02,-1.717888005989329084e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.180068902224353823e-02,2.673483697141933852e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.180691977307182956e-02,3.541615382184800103e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.181154970585020919e-02,4.413103570380915710e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.255060735187914570e-02,-4.878487031798061941e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.278441933881748968e-02,-9.954281811918345643e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.279281084180220601e-02,-9.036989966540268657e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.280037857313792715e-02,-8.118699848921178417e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.280795896497060118e-02,-7.203631052659309692e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.281594613556001280e-02,-6.293192790668097371e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.304600087898134982e-02,-1.232705636886162037e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.331915001984461736e-02,-1.480868120589450519e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.332293110913448930e-02,-1.386186859669988163e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.349976821705208517e-02,-1.797632083895283478e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.357204229140166613e-02,-1.719572880587872743e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.359268540548978776e-02,-1.628316528951271984e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.205903892821566341e-02,5.032221317526818584e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.232320282695536541e-02,-8.332096257963880824e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.181317634454402687e-02,5.290927967673664896e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.206566805655701069e-02,1.373519184204280267e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.207310471726929721e-02,2.245901990196889561e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.256509492230655813e-02,-3.975203966409476819e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.282455349177424701e-02,-5.385128610453247724e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.305186578293335634e-02,-1.140967948437480789e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.332585180517208839e-02,-1.289611120584222264e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.305928027186614541e-02,-1.048517431760251795e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.359756021336311523e-02,-1.535423431197309582e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.366724588306399840e-02,-1.869480507175152973e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.233095199534929055e-02,5.163482031341755268e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.257805815945781461e-02,-3.080014441861314740e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.258781031363743856e-02,-2.195278391120855481e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.259564015708070604e-02,-1.302454616781794077e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.207980615969115983e-02,3.119900372958483211e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.208583438875506302e-02,3.999036010446890724e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.209173248823602193e-02,4.883887294635147393e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.181276683385573505e-02,6.173709367620078140e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.283513139460145877e-02,-4.476814408954529170e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.306814318258739047e-02,-9.569355020864850304e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.307579368949337781e-02,-8.647815702805986904e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.308317755151035267e-02,-7.727064947901341688e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.309071506711955921e-02,-6.809719080723638813e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.309858907061378468e-02,-5.895738352216301674e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.332975015021395024e-02,-1.196097617010979334e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.360140847483739916e-02,-1.440763907479897287e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.360569672158384175e-02,-1.345778973804221453e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.384244168456400317e-02,-1.786172340588737051e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.386431256982665824e-02,-1.684076796970915323e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.387470809571295614e-02,-1.589150617794923186e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.233778150062241757e-02,9.297641078813439651e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.260337973118375900e-02,-4.083650260781218779e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.209206725407110418e-02,5.768092196895235847e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.234520515914568767e-02,1.808644281243614645e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.235269047905329480e-02,2.688134830508866874e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.181626905951840140e-02,7.065058265895014485e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.284865821405954157e-02,-3.572660210639607608e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.310691430461687935e-02,-4.983440287714772368e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.333800174355159567e-02,-1.103209497471803078e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.361043888966853577e-02,-1.251313456736089912e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.334495593383340853e-02,-1.010391246941454288e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.387950962305098401e-02,-1.494851753093510462e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.398909659512133016e-02,-1.874683608762642544e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.261046595941147513e-02,4.788691647171984571e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.286064628230195774e-02,-2.675113896247654556e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.286860378094806766e-02,-1.779524996947124402e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.287624518223824677e-02,-8.801087544316391737e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.235961489917013385e-02,3.572742154381171971e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.236571568349958787e-02,4.462551417067464913e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.236906158160966732e-02,5.352414263062883325e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.209198387834200562e-02,6.662933414300692067e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.182098269956333679e-02,7.963335131430511428e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.182598159842042015e-02,8.867345216720174577e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.312056959268185184e-02,-4.067792882956931615e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.335207631478453269e-02,-9.178513741868910177e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.335903625604170294e-02,-8.251555975021975095e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.336620516669658962e-02,-7.328013634497996002e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.337371394966811559e-02,-6.407873865198091901e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.338169433781970924e-02,-5.489637661637185913e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.361618396904078383e-02,-1.157573006760308307e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.388395235500453420e-02,-1.400247747432437637e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.388888943658099333e-02,-1.305704414995996748e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.414835573740790345e-02,-1.735856820310459347e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.415285746291487963e-02,-1.642574891879293886e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.415720141475304908e-02,-1.548207670081887992e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.414704038135340507e-02,-1.815428442677758823e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.261725972915878589e-02,1.363657972288880211e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.288363060222863683e-02,1.866647435619491590e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.237010182319567622e-02,6.249905393401047676e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.262535953815252694e-02,2.250671514327733493e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.263336276339333507e-02,3.137164836265347238e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.209683197380605896e-02,7.563539338744399917e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.183014945648669380e-02,9.779695185321414606e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.313306803022722472e-02,-3.159514468461684903e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.339169179573025496e-02,-4.570668533238573259e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.362250766701748883e-02,-1.064029838155883430e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.389413103054180747e-02,-1.211423803891336195e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.362874248601799940e-02,-9.707512244662648603e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.416185836525064509e-02,-1.453649406029850584e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.442805031254358952e-02,-1.692885127185530646e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.431076611491020542e-02,-1.879210451142738049e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.289036588115977100e-02,9.117181525958013930e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.314255459070570210e-02,-2.261363281027465688e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.315005698085061625e-02,-1.355608605132805960e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.315743046072601584e-02,-4.490749537099422679e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.263995925931570008e-02,4.031924912079305301e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.264577610002344706e-02,4.928112194769598354e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.264801206141064234e-02,5.828291016512856821e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.237278263172312404e-02,7.154347446479851274e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.210217146576916120e-02,8.471858832116100496e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.210727449864813267e-02,9.383697288501085089e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.183492394111090515e-02,1.070070475477252411e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.184194682400103484e-02,1.162808312980304201e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.185044330163061675e-02,1.256007201622399505e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.185792312050251186e-02,1.349512125439101791e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.340486829635396948e-02,-3.654694083611364033e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.363536370242035729e-02,-8.776188022098812451e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.364226883998151396e-02,-7.847498156043011689e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.364939839808144637e-02,-6.921870692292793510e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.365678436106990308e-02,-5.998550869438345600e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.366415140333303128e-02,-5.077637326377883783e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.389970480202188004e-02,-1.117421797347062677e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.416659860725805707e-02,-1.359048343453625636e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.417167328997250356e-02,-1.264576456662510652e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.444809758040576687e-02,-1.792401326272103626e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.443510660640401518e-02,-1.601347966979674861e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.443953155901567427e-02,-1.506613688160156860e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.289845589785649192e-02,1.803123811385487453e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.316413862064879162e-02,4.501306213382186164e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.265012301165951286e-02,6.734269345717871190e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.290635707626475691e-02,2.696278719992945883e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.291438899551537733e-02,3.592491666065345196e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.237814442122141950e-02,8.064883166765445324e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.211262668449055065e-02,1.030397536167767473e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.184613980334017422e-02,1.429746418968872801e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.341660125229954953e-02,-2.744845179508464072e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.367769532149489854e-02,-4.151410503846803164e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.390579204566689230e-02,-1.023595531115047749e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.417712100844908778e-02,-1.170278044540369296e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.391216996989809267e-02,-9.300595316173063901e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.444433523395502461e-02,-1.411915699572370434e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.470705944605410313e-02,-1.650884449419799151e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.467054840087276060e-02,-1.730973078706356987e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.463248125281051831e-02,-1.883075435268785755e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.317148833863750201e-02,1.347406709975939416e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.342435270461749160e-02,-1.837647469200323592e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.343171813432292305e-02,-9.253389655518359910e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.343856618504596714e-02,-1.821753709586732495e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.292087744548133833e-02,4.495252172266012256e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.292550466054559997e-02,5.396442530263491529e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.292822950380546031e-02,6.306324926488797011e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.265456462348706762e-02,7.648492303981401907e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.238407873270846657e-02,8.979688434878289188e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.238967214128648339e-02,9.899542063152603696e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.211853599591057075e-02,1.123372360697773601e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.212737883403111616e-02,1.216497934320418103e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.213759855413939701e-02,1.310157405203669174e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.201249824595343463e-02,1.499948936224373280e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.215905300489473345e-02,1.415162290211332587e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.187647748667017278e-02,1.577856908688383747e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.171636332425242052e-02,1.658907618087277370e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.369014487737683222e-02,-3.232178121889066162e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.391881311751872081e-02,-8.367233337246290318e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.392567949566168514e-02,-7.436623653791110504e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.393277196574477933e-02,-6.508509928483715689e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.394000388566230333e-02,-5.582516533681855693e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.394908966012347977e-02,-4.655553758489418509e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.418297300967192622e-02,-1.076176022388096671e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.444939063476769099e-02,-1.317297847853034351e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.445475783617199833e-02,-1.222808008236218706e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.471710169473922948e-02,-1.559095726229664655e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.472194014483800897e-02,-1.464347976128699096e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.479509069333812508e-02,-1.802657828561758527e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.497461006980630241e-02,-1.715382747947228562e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.318047609994640705e-02,2.246024481545264169e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.344646594343961582e-02,8.855123625821904290e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.293047736493845197e-02,7.223651789445897095e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.318879805198037471e-02,3.146749769869089386e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.319584052660798847e-02,4.052832863096669899e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.266045836245753217e-02,8.566908739376385236e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.239555536373063843e-02,1.082808785223275932e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.369947017428166554e-02,-2.322327912026264413e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.396391125994771512e-02,-3.722235947861036467e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.418917358903081828e-02,-9.823024225497896476e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.446037040068508077e-02,-1.128472236439379732e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.419562926887677629e-02,-8.886280761155698239e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.472706999253285513e-02,-1.369634987992649064e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.499348576771450565e-02,-1.610617210986502743e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.495413850804731826e-02,-1.886335659947164459e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.345459745730019988e-02,1.789295653749182764e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.370675141319522942e-02,-1.406171841249634574e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.371389040431408857e-02,-4.896587909185713249e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.372052350564694108e-02,4.178229221896797072e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.320239093996455372e-02,4.962094074198025988e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.320536495272738552e-02,5.869966011857085308e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.320778780036294467e-02,6.789330110839011034e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.293667079983786168e-02,8.143713744950724712e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.266647833350281055e-02,9.488156165114191611e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.267178843267813965e-02,1.041601158158937841e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.240350009694273642e-02,1.176156450778381886e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.241345314895988920e-02,1.269706342642636923e-03
