x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
8.259092084109092013e-01,1.544607123446077601e+01,1.242441643612795209e-02,-1.780932243153806596e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.243303636237836664e-02,-1.617367200661259290e-03
8.528497455404107086e-01,1.445376168039130249e+01,1.244135325150339325e-02,-1.453464617837033285e-03
8.686876196325883370e-01,1.395454822402442296e+01,1.245197331880536912e-02,-1.289445454426037339e-03
1.208599230678750303e+00,1.718561937279882557e+01,1.269450080819803720e-02,-2.367743878086593732e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.300154185689037997e-02,-2.790755245237136820e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.298686392610739516e-02,-2.633681272042838473e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.309107416239126825e-02,-3.175073324606325371e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.327997714795662622e-02,-3.041468138005141465e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.193000420073552122e-02,-3.048661213165934267e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.217832675077330090e-02,-8.737787609195992160e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.245666506811028001e-02,-1.125503543657745478e-03
1.221766762960800889e+00,1.668167315296634712e+01,1.269993001874121334e-02,-2.199359133236779371e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.298804000575672080e-02,-2.464591338790928822e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.270404597169808025e-02,-2.035213969415504594e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.329606502502586780e-02,-2.883242322162033432e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.326675542025000654e-02,-3.323338285082144856e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.194002043507953574e-02,-1.442315579464947058e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.219422981729019126e-02,-7.108238289274325210e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.220800805816497046e-02,-5.492306764447837030e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.221767176511867441e-02,-3.895163116111757351e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.246573498978854715e-02,-9.625332366542634684e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.271262650408999315e-02,-1.871675038156182368e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.272240800462506524e-02,-1.709249789229970798e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.273022658454718396e-02,-1.544919309055217682e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.273856526213374210e-02,-1.380428951792190368e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.274598889738253957e-02,-1.216109871925430234e-03
1.645041148365240957e+00,1.694383546025508380e+01,1.299084343209079735e-02,-2.294149273303376559e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.328426797815366982e-02,-2.727179785729994237e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.328310208915054087e-02,-2.561128672609964876e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.343673196325104353e-02,-3.198124504226719077e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.357834972823432698e-02,-2.971976856617424001e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.194891082545430569e-02,1.664614883123777269e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.222571779897434381e-02,-2.283669143786395657e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.195592250791149315e-02,1.759129058623110716e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.196334552289443458e-02,3.352151376704177446e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.247703699555550647e-02,-7.995284360595656054e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.275355911661656128e-02,-1.052328932154483537e-03
1.657946755111389336e+00,1.644613137774738831e+01,1.299648350810799283e-02,-2.127820552279221806e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.328515110941099787e-02,-2.390057555780130804e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.300220217746012041e-02,-1.964148416580764871e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.360728519993912623e-02,-3.103361498592633987e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.357717259984526567e-02,-2.818209927668304492e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.360513238859958375e-02,-3.329916057145805488e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.223467663980154843e-02,-6.640906026149843544e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.249148780462296278e-02,-6.367262984278007024e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.250397843006813628e-02,-4.751177523617685326e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.251232467834818667e-02,-3.136298152166519982e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.197059536733683510e-02,4.947038886166977862e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.197774236570813694e-02,6.545428311402393508e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.198334358611171518e-02,8.147172685700456102e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.276208117767199841e-02,-8.888283187698382522e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.301266281489119568e-02,-1.801441131269240466e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.302065689131558061e-02,-1.636854075730932246e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.302779038819199160e-02,-1.471693255831148846e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.303496858570261062e-02,-1.306719558217798614e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.304262640343334737e-02,-1.142213955707986270e-03
2.084921490552900991e+00,1.670310670318391288e+01,1.328967661636402085e-02,-2.220081712659244602e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.357807859226687480e-02,-2.655240378200998848e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.358170850524103440e-02,-2.487658784984568463e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.376774756744051850e-02,-3.211436318247668040e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.384397138444209627e-02,-3.072693209270501574e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.386580308890254971e-02,-2.911384044042059430e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.224209119635520301e-02,9.384377754513871040e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.252054594307947487e-02,-1.514717985397132766e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.198590858956341022e-02,9.757341916422544942e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.224924713428052377e-02,2.539161720185082968e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.225740327597081396e-02,4.142311111484719218e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.277672553159650733e-02,-7.243236945935692091e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.305100467580456655e-02,-9.778098730966336763e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.329518227861835669e-02,-2.056754247759091502e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.358429784827886073e-02,-2.316447690257343161e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.330225954594371415e-02,-1.891762048593435440e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.387087706270810454e-02,-2.747293055459894967e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.394342367739601074e-02,-3.335656596416454629e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.252864901268833930e-02,1.074109608442020811e-05
1.365335788556180319e+00,1.171703365623316273e+01,1.278988249546143645e-02,-5.611001954193639910e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.279978064248889907e-02,-3.996481255141247075e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.280777632015524074e-02,-2.366173076094281653e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.226492588185829416e-02,5.746484140224100831e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.227187961634521388e-02,7.357535060075114054e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.227882034461089816e-02,8.975909696049567390e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.198643979698828244e-02,1.137284800743537791e-03
1.765378878124170825e+00,1.247686978662020429e+01,1.306153680042249944e-02,-8.130585060987656184e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.331083815426749133e-02,-1.727919971986167187e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.331812937821644574e-02,-1.562698388947327856e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.332515571956679502e-02,-1.397255303253719253e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.333237858813386863e-02,-1.232079504427961063e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.334000785641383836e-02,-1.067188606738704365e-03
2.523471669211740931e+00,1.647780374393046188e+01,1.358783515114166292e-02,-2.150333583924003266e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.387470776191164143e-02,-2.579916563227303578e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.387886686402417524e-02,-2.411730839126987463e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.412804325170305235e-02,-3.186321699282085133e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.415132304567866782e-02,-3.005942193459283478e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.416232577094155183e-02,-2.838260493374061225e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.253592840096926821e-02,1.716861814353207291e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.281580676778093335e-02,-7.329776439405831740e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.228000424032643645e-02,1.059021747822945113e-03
1.002281621738571715e+00,8.977235117740526960e+00,1.254397403674309061e-02,3.326665213290524266e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.255221906509649404e-02,4.935998266019389711e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.199118024170552771e-02,1.299868631571675847e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.307527351590697003e-02,-6.488132747382435858e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.334818051491813012e-02,-9.023221607087057814e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.359589089877393658e-02,-1.984937053026516324e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.388339858492645441e-02,-2.244194874314993805e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.360254109317256266e-02,-1.819342245475413051e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.416727972544825839e-02,-2.671627240636483165e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.428181407100542928e-02,-3.340538648391846825e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.282327991238979559e-02,8.876563861781110686e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.308749792008350593e-02,-4.856077961801902321e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.309559121755017250e-02,-3.226536459878515378e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.310346730181221990e-02,-1.589232494687154568e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.256000289873221085e-02,6.552553822373775871e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.256704377790398598e-02,8.176040689399543182e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.257128366320569256e-02,9.796685476920277431e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.228084542786913452e-02,1.221992328719830739e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.199725980480596289e-02,1.463158088070787852e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.200367551703541980e-02,1.626904832423814321e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.336204674594805401e-02,-7.365646622456067591e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.360934809671147244e-02,-1.653899264210760165e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.361598475212649415e-02,-1.487838738431187949e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.362286424992491252e-02,-1.322062715992580262e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.363013965513024811e-02,-1.156589438048988110e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.363796524393333029e-02,-9.911796235151327725e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.388891181976298003e-02,-2.077641732734816695e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.417171891373227889e-02,-2.504285743622549146e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.417656513549723531e-02,-2.336828706983370280e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.444989563432266637e-02,-3.093696691400709634e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.445481501589915632e-02,-2.929046603350206422e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.445939737326267654e-02,-2.762384048784809632e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.444822101051515886e-02,-3.234093928927302651e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.283057608525875470e-02,2.503212710631583194e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.311119238380553144e-02,4.717410054763500442e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.257318861208151818e-02,1.142800332253977175e-03
1.438107874447240420e+00,8.738890963260551814e+00,1.283937684285984052e-02,4.121585116833869386e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.284819604170506224e-02,5.737285257703685602e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.228694696547069816e-02,1.385467508061547729e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.200922988168260860e-02,1.791567867073172362e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.337479094423041359e-02,-5.719655002829851943e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.364798318395755473e-02,-8.253811371925209384e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.389498357989359632e-02,-1.911128286451332925e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.418164509137808359e-02,-2.169588359504767607e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.390093208046305588e-02,-1.744774216255563087e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.446416948955611508e-02,-2.595241873893313483e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.474419463153966471e-02,-3.014736896810818381e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.462009237718276192e-02,-3.344714556537011722e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.311835148006521533e-02,1.672898341173805706e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.338446523096925231e-02,-4.090793201494558463e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.339215205343277995e-02,-2.447243812862339601e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.339981258212891504e-02,-8.018012638262645895e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.285565206499330627e-02,7.365912019497896637e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.286239152383606386e-02,8.994357490203978671e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.286544802942190223e-02,1.062731236846390943e-03
1.052459858954289729e+00,5.999988043052229436e+00,1.257689764304238851e-02,1.306760396197295584e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.229361368788091033e-02,1.549813286573901256e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.230004791584624405e-02,1.714252578858624539e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.201540814851848223e-02,1.957148564000078111e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.202390208118248732e-02,2.123181885761707497e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.203386317262341958e-02,2.289380362987515193e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.204264477019855242e-02,2.455562622197743090e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.366143303600185661e-02,-6.599049708530880295e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.390727442004920447e-02,-1.578365087563976879e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.391392396302427656e-02,-1.412117477610274957e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.392083696709315796e-02,-1.246132552190548333e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.392805926472824758e-02,-1.080291662836282323e-03
3.047805464162269828e+00,1.275847594940470842e+01,1.393531723310707619e-02,-9.146448129947659569e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.418701284240935119e-02,-2.002571890429016843e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.446891111800887100e-02,-2.427853497169884037e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.447391123512381528e-02,-2.260486130681815982e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.476498185233033819e-02,-3.190100393958899758e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.475172176260206545e-02,-2.853088910911091066e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.475635121545719811e-02,-2.685729023558076911e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.312705966559409368e-02,3.294761451054025619e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.340688276742521903e-02,8.303937743189478170e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.286844705849680796e-02,1.226726040061443561e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.313568438056786705e-02,4.918442121634824908e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.314455682023215471e-02,6.545846066081033136e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.258348079162697683e-02,1.471324591540753212e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.230674232166055135e-02,1.879636282800301039e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.203095754166872908e-02,2.598204477454684087e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.367345158965886827e-02,-4.953941577647412876e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.394914893013690649e-02,-7.477956076034944196e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.419288036501002888e-02,-1.835583862928811530e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.447923182373539105e-02,-2.093195205382319610e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.419903166214807506e-02,-1.668826770672476997e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.476125606729325121e-02,-2.518293090876366335e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.503777503330952676e-02,-2.937820316386063023e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.499920373242419683e-02,-3.079519483406960041e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.495852274953638622e-02,-3.348248403260103544e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.341473811117949513e-02,2.458609998528127208e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.368136820730864699e-02,-3.312690911084636850e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.368897566965772243e-02,-1.661509456460562252e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.369614148678180432e-02,-1.944537068045777021e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.315190428255886071e-02,8.182913344175406049e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.315737997683036863e-02,9.814501341976773069e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.316092855897167853e-02,1.145888159053806222e-03
1.488590967155488443e+00,5.759435892804516399e+00,1.287396181292337766e-02,1.391776093515997197e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.259069534591016580e-02,1.636159022887954863e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.259755533351863792e-02,1.801396748471687870e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.231399604927098206e-02,2.046133712979936702e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.232426507550969490e-02,2.212263372051831520e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.233588972256115246e-02,2.378765359250659735e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.220596908696828554e-02,2.718197315001797971e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.235926827472797265e-02,2.564601027135567785e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.206366936982311566e-02,2.859295237264366987e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.189596079225329825e-02,3.006440033124008725e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.396190840488166669e-02,-5.820559184808345166e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.420545845880168481e-02,-1.502144835522091796e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.421213333986676673e-02,-1.335681680337044968e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.421907563840181694e-02,-1.169409912253652987e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.422620767587083439e-02,-1.003287465183253522e-03
3.487765374088880321e+00,1.251745151785923760e+01,1.423534690388561161e-02,-8.367729176687940936e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.448492822572076087e-02,-1.926004138086456156e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.476632635915637801e-02,-2.350833204169486962e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.477164586746876167e-02,-2.183405146181728422e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.504840560510412907e-02,-2.775669976845071118e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.505343763534201969e-02,-2.608241667236204514e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.512999938632089009e-02,-3.204852590956719979e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.531916901013393589e-02,-3.049309923294469572e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.342442967278256218e-02,4.088193805675317967e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.370451635362650820e-02,1.616284671652639976e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.316403744330004420e-02,1.311328161301659155e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.343352357429191020e-02,5.720130357953709128e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.344136429417151779e-02,7.359885032144052866e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.288104308308283229e-02,1.557127715030102782e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.260470535018624882e-02,1.967667562251539798e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.397146072428125108e-02,-4.179012092839113636e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.425059515566470640e-02,-6.689128923581043155e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.449095832300884013e-02,-1.758964960308871932e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.477716518256191013e-02,-2.016039081087149000e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.449724382547300759e-02,-1.592023151731110234e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.505867096882835578e-02,-2.440738040550091519e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.533919827301203492e-02,-2.864233332566910092e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.529697199468049024e-02,-3.351156341570372781e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.371323522389951595e-02,3.251423087452872556e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.397894428691230130e-02,-2.525303976759497838e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.398637202283747709e-02,-8.704851817825262313e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.399336079628511927e-02,7.680928811889602646e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.344877593717183455e-02,9.003105261996881834e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.345249256949612379e-02,1.064133775415065583e-03
2.343072438609461017e+00,6.276425924318292715e+00,1.345569634315225277e-02,1.229733571527024272e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.317134434507002266e-02,1.476826664556358170e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.288826861424134142e-02,1.722527826619251520e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.289474050365752543e-02,1.888653675209129613e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.261397614778121332e-02,2.134255500809709074e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.262527729986969403e-02,2.300657296630915366e-03
