x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.626358391036340834e+00,1.795751811465306247e+01,1.518347491906862218e-02,-2.124220113383323578e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.530236122380829525e-02,-2.567203033038640506e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.551798170954591868e-02,-2.459652572681944940e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.398690364353843973e-02,-2.421455237813368319e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.426826733499884231e-02,-6.962713256322351947e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.458456479714200643e-02,-8.994267056257893977e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.485714241954841884e-02,-1.768066204716157649e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.518522298951704118e-02,-1.986444757220347593e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.486253435261668081e-02,-1.634923686270218536e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.553632703185918278e-02,-2.330555817738482610e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.550337216523123285e-02,-2.689854965416997416e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.399851880215333133e-02,-1.145364173075054078e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.428700122745332583e-02,-5.662562888273674124e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.430319612662161489e-02,-4.374275055546630723e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.431457971220743107e-02,-3.101645024533272971e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.459558659064575173e-02,-7.688627499169421687e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.487306666177049680e-02,-1.502540329285816188e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.488498135524284581e-02,-1.371291294184208203e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.489466588102889878e-02,-1.238706261513031291e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.490492481468033877e-02,-1.106209651542190567e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.491410079129925313e-02,-9.740425824912191544e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.518894872444965030e-02,-1.847766453055082201e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.552297249702858095e-02,-2.203077141404381160e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.552191650521185344e-02,-2.067649005374436969e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.569722170300451303e-02,-2.588900427459887247e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.585870019004888276e-02,-2.405243683381903200e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.400870959887836990e-02,1.325824774540519880e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.432399823616487509e-02,-1.818123628789933743e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.401661962350228552e-02,1.397936608876041451e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.402486148425815746e-02,2.664092681628398647e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.460907225882969104e-02,-6.384380831198749849e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.492338968052178867e-02,-8.424910617667257483e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.519598402920497096e-02,-1.712658159624934296e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.552466291038179062e-02,-1.928306174648851661e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.520315590139924809e-02,-1.579910053587344322e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.589185418352906387e-02,-2.512778282143280761e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.585736321186389380e-02,-2.279688905191089385e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.588985153735222519e-02,-2.697872524737273195e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.433432921929413649e-02,-5.284462104196485448e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.462604899072672028e-02,-5.083106921335733179e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.464068271094231058e-02,-3.792202331786007140e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.465048261530261901e-02,-2.502820544775702415e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.403277417032262712e-02,3.932569774144894907e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.404044482385560094e-02,5.204983083688906331e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.404623933551085550e-02,6.481450430492078979e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.493369630746586851e-02,-7.113279986652142062e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.521576710081257860e-02,-1.448185966239958974e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.522558294377186934e-02,-1.315122640757636352e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.523441289386637254e-02,-1.181789251390479977e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.524326809965726587e-02,-1.048798008942772395e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.525262806753214379e-02,-9.163625559302831375e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.553033149548209424e-02,-1.790049416483527290e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.585854852977678850e-02,-2.146718159205253298e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.586297807350296393e-02,-2.010119610437895426e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.607525399589665449e-02,-2.602237437781076881e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.616207046550425380e-02,-2.489421734777850018e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.618688970492106888e-02,-2.357831852761697964e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.434277091495981399e-02,7.477001389446006306e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.466002432779243449e-02,-1.208506623405228785e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.404846837386082917e-02,7.766180837091900485e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.435079110546134441e-02,2.022736698742735569e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.435982630973132307e-02,3.300371127126114725e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.495090231879811320e-02,-5.795198071150485346e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.526275498620776813e-02,-7.841704574302526881e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.553716665626214861e-02,-1.657386073146367060e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.586633196722430500e-02,-1.870698461988483342e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.554584285472719422e-02,-1.523565908001205203e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.619272476194499530e-02,-2.223921640409047204e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.627613110829631213e-02,-2.704908284503270127e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.466931243846965674e-02,8.612681560889435159e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.496631567342773979e-02,-4.488314118222539372e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.497791177638336038e-02,-3.196255595806687250e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.498723872283389685e-02,-1.892051909216817458e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.436802218056912675e-02,4.579752120661627042e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.437545809450983120e-02,5.865841738675313952e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.438277859352415401e-02,7.159295264394154121e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.404828860316986207e-02,9.056990041094029661e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.527527009741013429e-02,-6.518460090697607637e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.555625201337351542e-02,-1.390874151541768560e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.556520230279143102e-02,-1.257239722514701336e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.557383845933322380e-02,-1.123603294554373876e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.558266939108719946e-02,-9.903525451301095715e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.559192030923446312e-02,-8.574872955976992972e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.587083514342893867e-02,-1.735591350483182060e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.619727604206683269e-02,-2.087411436527788697e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.620231230172132497e-02,-1.950357233061424111e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.648653873292180855e-02,-2.584085081316187579e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.651288047001823675e-02,-2.436897163426494494e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.652538126869767046e-02,-2.300056022615818915e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.467754424977696197e-02,1.370807212321813271e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.499649600844752198e-02,-5.858042593659086643e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.438345113635119965e-02,8.450920101847467962e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.468653342094036404e-02,2.656228497646760775e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.469563822386701392e-02,3.942038988271344998e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.405283412215176282e-02,1.035861784718341639e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.529135560474461676e-02,-5.200484308652214907e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.560173448004460901e-02,-7.247816304810040730e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.588054674430159144e-02,-1.601262821669398968e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.620786111053722917e-02,-1.813965983051000911e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.588868895568524772e-02,-1.466931083823777657e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.653111380314610523e-02,-2.164101805000324518e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.666242565769449763e-02,-2.710964765078750088e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.500500931024173132e-02,7.104066347467884028e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.530562656235047794e-02,-3.891619570610423519e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.531509638406117722e-02,-2.585272513379322781e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.532422150736182341e-02,-1.273084853185371971e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.470411175776316359e-02,5.234636136178993839e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.471164024221976833e-02,6.534048669234998998e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.471589262745070029e-02,7.832584170732446484e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.438365283234093080e-02,9.756796027021889589e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.405885541135326079e-02,1.166857482958048430e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.406523156294377241e-02,1.298501564523466467e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.561797365729161897e-02,-5.914959630112660415e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.589702559218689887e-02,-1.332892190265421491e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.590516879339507264e-02,-1.198518571050236374e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.591357087015839167e-02,-1.064536168141333146e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.592239227635683721e-02,-9.309485157783086448e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.593179560078899007e-02,-7.975488905634721707e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.621459112409952621e-02,-1.678523675049056491e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.653637237892626247e-02,-2.027655657722284357e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.654218901150711352e-02,-1.891225114162362574e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.685377575085429680e-02,-2.510300177388577816e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.685923894768736817e-02,-2.375874334345432892e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.686445643719245921e-02,-2.239853457904858545e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.685210223511796404e-02,-2.624952762745934396e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.501321371299578315e-02,2.002833818845638409e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.533307349146843107e-02,3.825672298853733563e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.471740546725392243e-02,9.141270702140206171e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.502302766761749384e-02,3.298102542831567478e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.503276360773288939e-02,4.592077721621167408e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.438979711597169683e-02,1.106934240100484806e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.407061580549846119e-02,1.431168914330683889e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.563285248728666157e-02,-4.592258471084062162e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.594364380466344391e-02,-6.639620662637782476e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.622200345086205128e-02,-1.543267123862530118e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.654834465381539374e-02,-1.755093737261342358e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.622929991191669752e-02,-1.408291888745974918e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.687000416145437512e-02,-2.103511682537403081e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.718954913462248865e-02,-2.447336667974731993e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.704852779486528899e-02,-2.716211920866093942e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.534118115915968604e-02,1.341165369321419107e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.564414718208210694e-02,-3.283906730762055208e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.565309166943001234e-02,-1.964190728798812251e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.566191416109956325e-02,-6.432056887320992576e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.504085087793990971e-02,5.897454309657007608e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.504803843315871345e-02,7.203987114568935306e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.505095427665123498e-02,8.515482414950259482e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.472091266046459367e-02,1.045867627646937699e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.439654764992205800e-02,1.239142084442147870e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.440302111742514969e-02,1.371688214224889161e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.407672500139059077e-02,1.564888610507875330e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.408551983775090111e-02,1.699310906583751963e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.409605967936859716e-02,1.834189468701660124e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.410534710991235945e-02,1.969330560426531176e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.595933554094606036e-02,-5.307401393854872329e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.623705533159202491e-02,-1.273427842527400430e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.624515385741214651e-02,-1.138844933618080165e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.625353194659230616e-02,-1.004616903522054109e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.626222764626949341e-02,-8.706368252112087636e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.627091892830837341e-02,-7.369295110088722525e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.655488124213383427e-02,-1.619276897582259825e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.687561633247324985e-02,-1.967055013373712399e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.688160082962251660e-02,-1.830717789668048984e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.721352010318879730e-02,-2.590647739995970058e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.719805220524906267e-02,-2.315401776760517370e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.720335368126628406e-02,-2.178839696948662533e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.535095639474651046e-02,2.641379177334983084e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.566997125004777544e-02,6.671376150767109917e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.505374132245047673e-02,9.834303242717615506e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.536054290781728275e-02,3.943708974089974351e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.537032285956973533e-02,5.249933333727637135e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.472765535315703755e-02,1.178334685879807876e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.440979359575894972e-02,1.505273630169557493e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.409144702456725622e-02,2.085309029503863796e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.597332036599340144e-02,-3.983630232244974060e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.628704967942106938e-02,-6.023727044563105580e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.656202363685472731e-02,-1.483623008860919263e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.688801183035711084e-02,-1.694556689473334385e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.656950698035518019e-02,-1.348296350936830507e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.720907036541209981e-02,-2.042283346769390752e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.752450102607784263e-02,-2.385885657304019723e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.748062227610873431e-02,-2.501407488167156200e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.743472468718129317e-02,-2.720676425371284634e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.567883306078108815e-02,1.974519630251353756e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.598255301606937850e-02,-2.663412892362489008e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.599135159622648919e-02,-1.335547177176335369e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.599956159544998688e-02,-1.513870894428548170e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.537828182168733508e-02,6.564993173397465527e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.538403782171907618e-02,7.876901698903802625e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.538753283062488202e-02,9.200501138498004116e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.505934700436461528e-02,1.116369752310568311e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.473509646301911051e-02,1.311262030976747097e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.474213042904004047e-02,1.444759795179998340e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.441723075598570075e-02,1.640046949428182813e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.442816607470374414e-02,1.774833881113439338e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.444072850439859050e-02,1.910206095356326147e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.429114487402494311e-02,2.185205921520180002e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.446676107427028596e-02,2.061706423862451603e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.412815035588223939e-02,2.298680248949069253e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.393622731670827661e-02,2.416857162879635246e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.630189108337610007e-02,-4.687834967354123118e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.657730774579620203e-02,-1.213169607243116521e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.658537984283922281e-02,-1.078353205568813051e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.659373262579132147e-02,-9.438171441019157365e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.660226624655916292e-02,-8.095158892589472037e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.661304331011887597e-02,-6.750034796353951774e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.689489487383896010e-02,-1.558598450870171724e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.721505915156853680e-02,-1.905790888960644334e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.722139860482437002e-02,-1.769419903076663953e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.753657509121641853e-02,-2.253573186912542336e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.754236207604642842e-02,-2.116978989060344304e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.763006140913445791e-02,-2.604308465754879599e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.784565983233257769e-02,-2.478045355490796856e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.568969878250315100e-02,3.283510353852108756e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.600906534523748037e-02,1.300278354412223128e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.539047392364099875e-02,1.053382681226140661e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.569980022632150654e-02,4.595104256051836338e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.570839425270912151e-02,5.913891582844814409e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.506671127812683579e-02,1.249774850448395454e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.474951055732274564e-02,1.579349366174369112e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.631300621231611403e-02,-3.365221906097406253e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.663072988486495596e-02,-5.395032215802298466e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.690218608533755953e-02,-1.422889638005087661e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.722801642039500231e-02,-1.633203627851378048e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.690977862670989609e-02,-1.287385199539527094e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.754846476186623996e-02,-1.980389674732713212e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.786836892810085911e-02,-2.327027836654413460e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.782087502891994621e-02,-2.724419872512444298e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.601887877218690845e-02,2.615557542713193521e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.632169306463573596e-02,-2.033199456649230059e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.633023840381675126e-02,-7.005042041239868244e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.633820578615969785e-02,6.190920937516451066e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.571642840359980739e-02,7.236586591053355928e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.572019199550967958e-02,8.556422925388698555e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.572331652659117798e-02,9.892006153185523790e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.539816881788953935e-02,1.186974008997625056e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.507423009344388033e-02,1.383442908064386623e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.508089745592582943e-02,1.517920931674107514e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.475935159587822045e-02,1.714471734057708896e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.477157810362485744e-02,1.849711750476100511e-03
