x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.479110847048140442e+00,1.893005132847154925e+01,1.109766588394642262e-02,-1.732491460451078807e-03
1.214398668547005400e-01,9.948058485410040674e+00,9.800833807740645318e-03,9.779118535220912228e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.002180277786048068e-02,-1.309553796062691707e-04
1.320214494593514587e-01,9.453180679547363852e+00,9.806382429993718355e-03,1.010873308940946796e-04
1.434889760656616886e-01,8.958580059910874027e+00,9.812169607926338535e-03,1.924500658202177544e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.022164693026092995e-02,-4.602675711677711094e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.044196640020952742e-02,-6.072996706038529934e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.063319650138659991e-02,-1.234171260748398403e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.086355762748948336e-02,-1.389297037062697587e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.063819427537301097e-02,-1.138560444962199297e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.112089314670742200e-02,-1.809882455953260895e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.109673018557105414e-02,-1.642113274320768524e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.111947171600377246e-02,-1.943112542044426365e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.002903891167044106e-02,-3.791157649175209163e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.023352292404396818e-02,-3.664191433927623345e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.024376198628005295e-02,-2.733134975416021736e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.025061833747849434e-02,-1.803139589619047369e-04
1.549413094449612061e-01,8.464001567209125554e+00,9.817731928605485589e-03,2.839748300483113230e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.823130451276515518e-03,3.757761236508220864e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.827219015397695157e-03,4.678609726996429009e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.044916322313131120e-02,-5.127357347460357716e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.064700203053849797e-02,-1.043671249974075215e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.065384988464936240e-02,-9.478050679408887239e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.066000719304696469e-02,-8.517317599016323900e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.066618345228548433e-02,-7.558923208409870035e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.067271556738107023e-02,-6.604418196663865235e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.086750822547927382e-02,-1.289743579944063571e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.109755501020079013e-02,-1.546391453129354176e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.110064616589773699e-02,-1.448050173703901294e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.124940400851091524e-02,-1.874199031439554956e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.131025151535821824e-02,-1.792959671887037112e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.132764879941944129e-02,-1.698229010584948167e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.003495710392533422e-02,5.415568441840277661e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.025729915788353881e-02,-8.695585862628835204e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.828813150023768194e-03,5.605318355132885098e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.004058501688490611e-02,1.461408704275253111e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.004692994680047788e-02,2.383090757640513892e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.046119937768516354e-02,-4.176961036207981468e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.067978752022271868e-02,-5.651560585901972905e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.087227343850301689e-02,-1.194205922396030482e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.110297815968021989e-02,-1.347668066858306000e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.087832761131552785e-02,-1.097823171992744857e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.133173700504296923e-02,-1.601831948385628668e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.139015931109634006e-02,-1.948023812635761532e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.026380755999621586e-02,6.426198929992611882e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.047198343299385326e-02,-3.234579601991060204e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.048009748942067311e-02,-2.302850347949585760e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.048662572796028522e-02,-1.362329621631686841e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.005269164692565616e-02,3.305973007191634577e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.005792631798516079e-02,4.233613052986192585e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.006308396874919242e-02,5.166465769958571803e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.828722851320333478e-03,6.536295138713345623e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.068853607979375689e-02,-4.697652202138411664e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.088559446608074362e-02,-1.002240220886499141e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.089183890456242414e-02,-9.059665831918131121e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.089786385772349708e-02,-8.096800003896091483e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.090402681742284711e-02,-7.136601684706472305e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.091048581977744659e-02,-6.179080612533273007e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.110611295074730512e-02,-1.250382080086538715e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.133491771666972868e-02,-1.503558766859776959e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.133843411040108030e-02,-1.404886712129288420e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.153762056408473916e-02,-1.860978714998009478e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.155609073965837598e-02,-1.755021893479432422e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.156485360874742394e-02,-1.656514868775406856e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.026958076813020218e-02,9.908915149976673786e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.049311031457182512e-02,-4.203169635466909543e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.006358628454080174e-02,6.097908690412497980e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.027588970789245111e-02,1.918026161182226070e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.028228458808386377e-02,2.845391861615189201e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.831947534647285381e-03,7.474906900731348794e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.069979056264509960e-02,-3.747465334554459611e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.091734221971748381e-02,-5.222616451725171829e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.111289540577714043e-02,-1.153644511135584706e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.134230402236053106e-02,-1.306683557876798466e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.111857704766883517e-02,-1.056894317013494511e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.156886712061731305e-02,-1.558645036271462392e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.166085985928792638e-02,-1.952247638502355859e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.049907802759434891e-02,5.144571395958485907e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.070977760817993715e-02,-2.803797132180267724e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.071640453827793493e-02,-1.861913574259899215e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.072279428638349755e-02,-9.157923994527310816e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.028824169775103235e-02,3.777586939009426300e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.029354096198963238e-02,4.714609753821284613e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.029654781725463167e-02,5.650911013240113431e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.006376205599011225e-02,7.039505136261155508e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.836208814532863831e-03,8.419351518574950391e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.840720186558462104e-03,9.368285189699314917e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.092870381806507023e-02,-4.261883037193956955e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.112439411571213704e-02,-9.603440654916433781e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.113007578206858146e-02,-8.635420053554215304e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.113593972262599471e-02,-7.670113727682727981e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.114209903271497389e-02,-6.707555681936635443e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.114866811986613485e-02,-5.746262389872479164e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.134700055303665585e-02,-1.209155142813729978e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.157254260941443201e-02,-1.460415951597252016e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.157660461950289071e-02,-1.362191423095901422e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.179497706401433886e-02,-1.807744650716307027e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.179881256278084677e-02,-1.710979672902182601e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.180246839776319563e-02,-1.613064757002247336e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.179379357248768606e-02,-1.890273531791594307e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.050483386910363789e-02,1.446483801616373467e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.072899706785906786e-02,2.972494200099447226e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.029763808784830981e-02,6.594428293278471655e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.051172229731247784e-02,2.380522466172528681e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.051856026972702168e-02,3.313572125303923250e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.006810468961734199e-02,7.985738146543161324e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.844536815775120284e-03,1.032440860103057273e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.093911603040084203e-02,-3.308415171966718957e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.115695279003977788e-02,-4.783537355618805486e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.135217314482231399e-02,-1.111750296364435705e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.158090087357675248e-02,-1.264174548208728483e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.135726416505575785e-02,-1.014538736798912405e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.180635092265992260e-02,-1.514915082375476157e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.203028706393182400e-02,-1.762321205263141406e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.193142947533231378e-02,-1.955900670344954458e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.073468245767526981e-02,9.691547556549241164e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.094702027766096541e-02,-2.365251916767732927e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.095328193899327597e-02,-1.413871462364651912e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.095946185036231375e-02,-4.615592903386539606e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.052424679817110312e-02,4.254774919781510950e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.052930682432073710e-02,5.196723850300915713e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.053137634533412789e-02,6.142164259174893223e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.030012857473603001e-02,7.544098774105045422e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.007287464006879386e-02,8.938678676549999431e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.007744982721477459e-02,9.893883119309341070e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.848860927240387850e-03,1.128790999531410289e-03
2.337417926994405093e-01,3.487466860990404705e+00,9.855065311260700900e-03,1.225625033084918854e-03
2.440829703596314459e-01,2.989742694368088927e+00,9.862490127048654381e-03,1.322767065329259880e-03
2.510440018286885788e-01,2.493412713191604624e+00,9.869033814597027998e-03,1.420079838953371490e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.116793414093003416e-02,-3.823373140281323911e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.136267623421788331e-02,-9.173969540130403428e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.136832920893550251e-02,-8.204485468610979524e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.137417914738043934e-02,-7.237462990553725261e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.138025329746605342e-02,-6.272143521856575520e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.138632611715091961e-02,-5.308712268043807572e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.158546291573270791e-02,-1.166376005890288692e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.181027253916389769e-02,-1.416677514138628673e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.181445236710905629e-02,-1.318519187561385461e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.204707174130649136e-02,-1.865471652081313264e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.203624719169758307e-02,-1.667348423472773044e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.203995962236049933e-02,-1.569043022781813545e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.074154070709711258e-02,1.906615055618049134e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.096510958754444258e-02,4.830808344683494441e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.053335816417243220e-02,7.092774635524367981e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.074827063843959533e-02,2.845558295542838017e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.075513988618980420e-02,3.787249857384315148e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.030488850057202643e-02,8.498848969246018334e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.008223563324535735e-02,1.085639528859907261e-03
2.274927366202810219e-01,2.066369814521983983e+00,9.859321860227782119e-03,1.503595604442865483e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.117772291751217145e-02,-2.869252601297389246e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.139761488210612288e-02,-4.339080112208567024e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.159044791435437025e-02,-1.068685783096695336e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.181892839302866628e-02,-1.220480254138454988e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.159567155405876598e-02,-9.712229373374512472e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.204395878976613661e-02,-1.470738270875565981e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.226501720926365113e-02,-1.717998743903442630e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.223426215710291844e-02,-1.801164508994746588e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.220207015877723504e-02,-1.959008485372100514e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.097132509510601560e-02,1.425571811578282919e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.118418466881143311e-02,-1.917663972894442966e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.119034618820026125e-02,-9.605426711662967676e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.119609889939563938e-02,-8.788279481143861975e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.076073652351483209e-02,4.735241825304822806e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.076479260636989919e-02,5.680878877046795098e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.076726678058941532e-02,6.634851382823239675e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.053731755869708776e-02,8.050872274476101285e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.031013853734629067e-02,9.456758815034877049e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.031510344083490585e-02,1.041861793046996608e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.008748442943352419e-02,1.182728097745927749e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.009518370327859051e-02,1.279805945924865958e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.010401974053489610e-02,1.377286520407524934e-03
4.774307916885796033e-01,1.725998479669300423e+00,9.999264836624799715e-03,1.575376902126780472e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.012229412579437708e-02,1.486354339436256290e-03
2.600227098808183257e-01,1.291418127001970007e+00,9.885077625329514658e-03,1.657172496289926848e-03
3.052119144321352451e-03,8.357802674694738698e-01,9.750616037122267210e-03,1.742370136701300917e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.140800332348364254e-02,-3.376370948364683291e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.160111747433380941e-02,-8.738951324498214768e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.160675456240599368e-02,-7.767825760092493623e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.161258921832464958e-02,-6.798636243679078046e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.161855221372691538e-02,-5.831066136005656590e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.162608937965369654e-02,-4.861902968599898832e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.182373451501454557e-02,-1.122580199177172777e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.204814425775021895e-02,-1.372473957632528970e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.205257319563038214e-02,-1.274290526693593007e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.227347847493750511e-02,-1.622753289081016285e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.227752940907415359e-02,-1.524423886068426758e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.233897701787528382e-02,-1.875196258886254429e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.249007830292981659e-02,-1.784262576395546310e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.097894859783128153e-02,2.369189032723268058e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.120276205776887107e-02,9.393630769113396812e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.076935517099192850e-02,7.595725863482954629e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.098604002136004294e-02,3.314636080553000613e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.099207844148182393e-02,4.265211449492754738e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.054251018228077874e-02,9.012180660216971865e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.032031010187650991e-02,1.138817619346772303e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.141578356697631365e-02,-2.423200190821695713e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.163847139060070722e-02,-3.885557680663912048e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.182882500688380890e-02,-1.024851703187338670e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.205719505555849329e-02,-1.176211952435832816e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.183412680890386266e-02,-9.272631270721915300e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.228179834309968584e-02,-1.426094302924483821e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.250599659101648935e-02,-1.675553441311944001e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.247268458338862337e-02,-1.961612226334430095e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.120964565368269723e-02,1.887392466894326313e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.142186484989670889e-02,-1.463221287563001903e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.142785106773657779e-02,-5.027444075009443480e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.143343530189432772e-02,4.482947789034722933e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.099772730563991843e-02,5.218531621368386426e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.100038627935457682e-02,6.169713043623361280e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.100259941068521506e-02,7.132151052358258123e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.077477622307732377e-02,8.558325861219978885e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.054781163663143922e-02,9.975240908428151081e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.055251562870789493e-02,1.094398753561149577e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.032723918366114206e-02,1.236139074519028349e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.033583722283147772e-02,1.333527485276957006e-03
