x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.504376294631260436e+00,1.748473180541414962e+01,1.363642351626260379e-02,-1.736416160466564256e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.381888576562896945e-02,-2.247994876722212310e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.389354615451248928e-02,-2.150504633330695744e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.391490086484634126e-02,-2.036801027688557152e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.232931555485941577e-02,6.524946309761873596e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.260210911216157192e-02,-1.038213363728879795e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.207630215497446959e-02,6.719166569635687735e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.233621775333961466e-02,1.754639117259199912e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.234399290959828886e-02,2.859027547370084467e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.285222079273126879e-02,-5.002434328703117940e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.312037411407337463e-02,-6.770861352050056405e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.335629450884606370e-02,-1.431681796097462878e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.363932078726139661e-02,-1.615949983318258187e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.336376384528911547e-02,-1.316041786031057299e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.391994093146650853e-02,-1.921103277823937210e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.399160845852430619e-02,-2.336689789301520711e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.261009845895562885e-02,8.083902196346590355e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.286547656936711491e-02,-3.872848161193601893e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.287544859299618802e-02,-2.756072585457665890e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.288347118427556753e-02,-1.628797139532760533e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.235104885923950929e-02,3.964911598942355022e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.235745152834380987e-02,5.076576674377998068e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.236375864708237626e-02,6.194585913120081782e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.207616198765782550e-02,7.834895614663770326e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.313113803090888536e-02,-5.627187849994473101e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.337272692425442965e-02,-1.201373717569255255e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.338043119098957998e-02,-1.085888506099874596e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.338786336851775782e-02,-9.703975669502620327e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.339545982059191925e-02,-8.552388180873054992e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.340341617693627772e-02,-7.404111435330386001e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.364320121493327841e-02,-1.499209335283181255e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.392386640817361125e-02,-1.803156356997718266e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.392820895008839086e-02,-1.684736592987081142e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.417255696842425854e-02,-2.232266456985888044e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.419521380316987602e-02,-2.105084918775954744e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.420597334136369447e-02,-1.986850860830216212e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.261718033920168104e-02,1.191285507365356694e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.289143362535496995e-02,-4.997469245683487974e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.236434812447206703e-02,7.311002490020416860e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.262491589967520457e-02,2.302369675166125176e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.263275200202427367e-02,3.413778531909677670e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.208008761989636318e-02,8.959946311263034544e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.314497107372896226e-02,-4.488055983998635520e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.341185810886183147e-02,-6.257189334182292539e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.365156213103771790e-02,-1.383135003195344343e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.393299264709613704e-02,-1.566887435515863488e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.365857404604055650e-02,-1.267052825620105985e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.421092014660950940e-02,-1.869386496987251491e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.432379138993408046e-02,-2.341888092472766726e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.289875683754956870e-02,6.206267068977879627e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.315724371106114822e-02,-3.356795059191011775e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.316538804647682422e-02,-2.227706887254402685e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.317323675688708388e-02,-1.093563099553066480e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.264004694230632352e-02,4.531049539929925306e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.264653021154415503e-02,5.654185723458187828e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.265019826377664428e-02,6.776549925427709275e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.236453679794441082e-02,8.439708450178212175e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.208528386823605298e-02,1.009215993969373761e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.209078367088476519e-02,1.122995368828881612e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.342582374851204914e-02,-5.105235549173424685e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.366575454671386559e-02,-1.151220789003377281e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.367276637329637584e-02,-1.035096615855810682e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.367999600957523626e-02,-9.193071896615357839e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.368758383044342726e-02,-8.038588750097836648e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.369567164996552365e-02,-6.885706547590539437e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.393879181283874322e-02,-1.449853400813002442e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.421545489958045416e-02,-1.751492349867744477e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.422046698007996095e-02,-1.633608431477211317e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.448835160146392034e-02,-2.168480386987034839e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.449304592042920288e-02,-2.052332050784621328e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.449754346984880905e-02,-1.934807228435856579e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.448691449543866409e-02,-2.267549604595640259e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.290581560735985615e-02,1.737731742108053186e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.318085060595674748e-02,3.985185565028978293e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.265151161820028680e-02,7.907665224771944683e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.291426154006473405e-02,2.857281830637807812e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.292264099410899043e-02,3.975711502028812122e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.236983694139806578e-02,9.574144050129629107e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.209543233869507170e-02,1.237654835894549032e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.343861775881329337e-02,-3.962059983838564416e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.370586173377430841e-02,-5.731201460193679174e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.394517672836929380e-02,-1.332976462326802098e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.422577355448026784e-02,-1.515979630024848245e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.395146348731358260e-02,-1.216337683209525690e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.450233603390304292e-02,-1.817005313993058776e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.477708170656689968e-02,-2.114057368564683029e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.465580819383163758e-02,-2.346388465047801516e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.318782568658341883e-02,1.165982385954452511e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.344833194308585680e-02,-2.831281987773293985e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.345602461038574935e-02,-1.690667206370347433e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.346361273133997623e-02,-5.489535951228439905e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.292960457869172033e-02,5.103976822728756736e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.293579418659053341e-02,6.233234992861537167e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.293831378785462692e-02,7.366758156762247007e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.265454243335186781e-02,9.046295920412507699e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.237566148253256039e-02,1.071678089628971950e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.238124265829963246e-02,1.186233322920749464e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.210070711537198154e-02,1.353218420892577300e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.210829218248395817e-02,1.469385799860931964e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.211737671911406432e-02,1.585944339757875202e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.212538339630767244e-02,1.702724654488605317e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.371935519563692932e-02,-4.579834491934722091e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.395814668729489401e-02,-1.099791129057993595e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.396511882196943555e-02,-9.834872196417903355e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.397232617079908687e-02,-8.674864526739177678e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.397980455037981309e-02,-7.517011246607199163e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.398728039938811410e-02,-6.361490373723553433e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.423140626115082692e-02,-1.398620981725592904e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.450716783275613105e-02,-1.699101055602267102e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.451232776082121527e-02,-1.581296440204754206e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.479769754882636831e-02,-2.237885295067014012e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.478439654357637315e-02,-2.000061711261442565e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.478896904536773638e-02,-1.882067610225513854e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.319623625496383484e-02,2.289780253887434237e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.347054360099485606e-02,5.835719361170642365e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.294072265152673186e-02,8.506606207585827107e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.320448697398347339e-02,3.415400263199455579e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.321290469182807847e-02,4.544379516822103318e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.266035747593293945e-02,1.019116702128215843e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.238708518624046483e-02,1.301682636286570710e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.211345281226557970e-02,1.802946558469170147e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.373138156383696927e-02,-3.435764217366593263e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.400115107524942462e-02,-5.198629504252120061e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.423756168935006762e-02,-1.281398336848634271e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.451785339724416361e-02,-1.463641789253484734e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.424401088733617295e-02,-1.164454598172966334e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.479389906562121777e-02,-1.764078558456239672e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.506510962232035684e-02,-2.060951248003422154e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.502737412859104366e-02,-2.160766497252690141e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.498789760678509095e-02,-2.350226494906740120e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.347816754119131322e-02,1.713538029300183012e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.373932224476733660e-02,-2.294759953816797031e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.374688952378405084e-02,-1.147132993832521413e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.375395162015421134e-02,-5.945829457336528858e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.321975797704761854e-02,5.680976251878569342e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.322471764061499203e-02,6.814850359457312124e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.322773519645711535e-02,7.958807480765384352e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.294555868443573142e-02,9.655561225216295704e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.266677370977332615e-02,1.133998231106255221e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.267283814979401277e-02,1.249371421523682701e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.239350124919641645e-02,1.418154187352499863e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.240292489299590212e-02,1.534634636979344486e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.241374471462791847e-02,1.651618851377492257e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.228518216509459117e-02,1.889258660639868111e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.243615297988235301e-02,1.782540165723472481e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.214506619828260338e-02,1.987300616366027232e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.198010084845931716e-02,2.089384103716837755e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.401391382329711215e-02,-4.044109884032708632e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.425072926633156808e-02,-1.047682391577897144e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.425767794306782681e-02,-9.311778019819982183e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.426486185548073680e-02,-8.149135206884865852e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.427220073781821849e-02,-6.988514561871312638e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.428146818963852045e-02,-5.826058735424561805e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.452378713954167663e-02,-1.346155040197369876e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.479905948094030650e-02,-1.646140813075485125e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.480452576015993740e-02,-1.528302553386064449e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.507549758062375934e-02,-1.946622966024110163e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.508048809031185301e-02,-1.828598941574759206e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.515588577392223447e-02,-2.249670881021024853e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.534127406832762330e-02,-2.140559930729368354e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.348751702527934901e-02,2.844896286367196853e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.376212701091097425e-02,1.130941482380242439e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.323027740612872302e-02,9.111158229519358658e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.349621110691943265e-02,3.978495129376866612e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.350360864024080856e-02,5.118299140394804922e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.295190688913081846e-02,1.080850687188955215e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.267920092006617414e-02,1.365683401907697575e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.402347264158053386e-02,-2.901068465192229817e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.429667762222521996e-02,-4.655054512747454462e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.453007162700414509e-02,-1.228881379751907898e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.481023237913935836e-02,-1.410594989760317582e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.453661280209446981e-02,-1.111784575486093668e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.508574965775379140e-02,-1.710575629968960881e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.536080494648423868e-02,-2.010069557514470098e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.531996272138705373e-02,-2.353461079340701378e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.377057036415650811e-02,2.267710640587997561e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.403094405902942030e-02,-1.749883680017448259e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.403829399806028923e-02,-5.981047710586999395e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.404514806867472425e-02,5.423612085062184149e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.351052779780647847e-02,6.261463477401424046e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.351377434500777158e-02,7.402158655527112238e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.351647405017639830e-02,8.556443392910190225e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.323690856040758354e-02,1.026571591438091204e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.295839071966594508e-02,1.196368909897442502e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.296413777089116572e-02,1.312586398324144202e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.268768260766601867e-02,1.482454162238754569e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.269821506216016818e-02,1.599322869065619192e-03
