x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.019493949504706620e-01,1.518776455835368644e+01,8.731081102257967630e-03,-5.334767025411633326e-04
4.152197164099789006e-01,1.469291716997159014e+01,8.738018272636576683e-03,-4.811951916803607282e-04
4.298882323578894216e-01,1.419623623162349091e+01,8.745835524582077844e-03,-4.291607232932461964e-04
7.692281648677301575e-01,1.742261178628551832e+01,8.907554926924816235e-03,-7.818569725415240286e-04
1.200283162850748653e+00,1.819110516899724672e+01,9.115650425705735735e-03,-8.735074012507688685e-04
1.250000000000021316e+00,1.956698729810777593e+01,9.152129962495775956e-03,-1.028500527314151879e-03
1.493645076688999040e+00,1.915780731645812551e+01,9.262181292784606862e-03,-9.856357831458635935e-04
3.021816274658917223e-02,1.293697799842149010e+01,8.562405741952796440e-03,-2.952967224471422162e-04
4.441026490960204853e-01,1.370340103264483567e+01,8.753552987826004536e-03,-3.779061732464047540e-04
7.834061262387201907e-01,1.692026848054210220e+01,8.912222066545153962e-03,-7.265145108595889422e-04
1.197082458876931099e+00,1.769236410254564618e+01,9.110898013807071025e-03,-8.177771297633611896e-04
7.952304015982782914e-01,1.642383889671659247e+01,8.916526500198158206e-03,-6.721866541693201315e-04
1.719710019260990208e+00,1.882683477713113973e+01,9.365376611707405125e-03,-9.512202838577822400e-04
1.499999999999989342e+00,2.000000000000000000e+01,9.274451677040078043e-03,-1.080124010419466953e-03
4.556153152296005260e-02,1.243633101129515950e+01,8.570846616052989891e-03,-2.446048201972802561e-04
6.505650485206970757e-02,1.193874412405663676e+01,8.581034317632576028e-03,-1.944704242713167009e-04
8.351299073286000407e-02,1.144186637449435651e+01,8.590514817878867546e-03,-1.445618123754970053e-04
4.524969318071505597e-01,1.319515967823735636e+01,8.758620763556705657e-03,-3.253462250124987713e-04
8.055556596365285316e-01,1.593434693313355233e+01,8.920741948281402448e-03,-6.190099782134204313e-04
8.259092084109092013e-01,1.544607123446077601e+01,8.930160766113293819e-03,-5.665057417803594925e-04
8.399171062219110695e-01,1.495112084517530882e+01,8.936971310409609626e-03,-5.136079325726762177e-04
8.528497455404107086e-01,1.445376168039130249e+01,8.943560669347126041e-03,-4.608405590329481467e-04
8.686876196325883370e-01,1.395454822402442296e+01,8.951701809468148169e-03,-4.082813041304949610e-04
1.208599230678750303e+00,1.718561937279882557e+01,9.113808973282953516e-03,-7.616144190436940345e-04
1.640309154242618916e+00,1.842499282476863698e+01,9.324749591547235039e-03,-9.052595458563508432e-04
1.626358391036340834e+00,1.795751811465306247e+01,9.314884637664690853e-03,-8.527838707154687713e-04
1.749965376699130104e+00,1.956699425731710917e+01,9.386652116854785066e-03,-1.034565846836056667e-03
2.036298398502758289e+00,1.915510226709084662e+01,9.516962305729298119e-03,-9.916116674889012723e-04
9.393282445844874928e-02,1.094742152819198644e+01,8.596007810360314569e-03,-9.498424775133943354e-05
4.641804179173796285e-01,1.269801895595811203e+01,8.765161778563507547e-03,-2.742728797052815400e-04
8.754673994819093252e-01,1.345467652379300105e+01,8.955705128672030932e-03,-3.559103706859231722e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.118225957380095975e-03,-7.061054663666417597e-04
1.635070722763060758e+00,1.745296325419825223e+01,9.316128483785879322e-03,-7.966192577235487035e-04
1.231747447719911293e+00,1.618954719858659175e+01,9.121788407660997439e-03,-6.522110190771248425e-04
2.068312481335588870e+00,1.868155847200793573e+01,9.528050844179567977e-03,-9.388724106451090548e-04
1.999999999999971578e+00,2.000000000000000000e+01,9.508332455775854106e-03,-1.085798122066501670e-03
1.083717459485988854e-01,1.044811660397001774e+01,8.603102677944977558e-03,-4.499593261521856418e-05
4.868538278209015857e-01,1.219570057768595639e+01,8.776729380829292188e-03,-2.229881400134561245e-04
5.064911181694888853e-01,1.169699876179332776e+01,8.786714921168474121e-03,-1.722320242021105308e-04
5.202005968038285744e-01,1.120373432965658722e+01,8.793743129270109940e-03,-1.221329697337761376e-04
8.884742515083807746e-01,1.295637945450387107e+01,8.962649614132496209e-03,-3.040656500398890055e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.128472817319996727e-03,-5.987899581090415022e-04
1.263726504782329840e+00,1.520818604837023891e+01,9.135996765567722458e-03,-5.459689361054091998e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.142175477296175454e-03,-4.927356582356339724e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.148692610498580444e-03,-4.396721489430861643e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.154538132267934711e-03,-3.868587882825974696e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.318616011336438784e-03,-7.402104581517814216e-04
2.058453210940839995e+00,1.821660273610089575e+01,9.520042955521638636e-03,-8.866956482166920813e-04
2.063815988053988804e+00,1.772139028509279157e+01,9.519534196391182465e-03,-8.313998398743763446e-04
2.258577074391059369e+00,1.961444062813436418e+01,9.625409483671585123e-03,-1.045371972541846118e-03
2.479110847048140442e+00,1.893005132847154925e+01,9.722922719555068469e-03,-9.709134988306461749e-04
1.214398668547005400e-01,9.948058485410040674e+00,8.609276729727452851e-03,5.061131306221763791e-06
5.316974400276812673e-01,1.070572227832425938e+01,8.799533222007330929e-03,-7.163813279300377363e-05
1.320214494593514587e-01,9.453180679547363852e+00,8.614013954386380914e-03,5.463729640815578377e-05
1.434889760656616886e-01,8.958580059910874027e+00,8.618892036959051664e-03,1.042774589918509469e-04
9.046783535894284967e-01,1.245691416915397198e+01,8.971046884816749264e-03,-2.523797366497673397e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.160428032753636582e-03,-3.344037512415479088e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.323130796865782347e-03,-6.853920334745071830e-04
2.073075564774370605e+00,1.721088302092289624e+01,9.521378100442968659e-03,-7.746173772608515870e-04
1.669942107129180897e+00,1.595554498459488357e+01,9.327745852657456926e-03,-6.316561975922640277e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.743007544695739611e-03,-1.015074593620176376e-03
2.484540041142739852e+00,1.847099227882669581e+01,9.722125330237533364e-03,-9.195487724273953330e-04
2.499999999999971578e+00,2.000000000000000000e+01,9.741994892203004533e-03,-1.090863378541188705e-03
5.447558295283307928e-01,1.020506221976687300e+01,8.805818513854467636e-03,-2.091821748394794326e-05
9.255088162916109695e-01,1.195723368857222368e+01,8.981510370581740482e-03,-2.008948831573249588e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.990513285861813711e-03,-1.498714242448492817e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.996550643169617251e-03,-9.894202809188800329e-05
1.549413094449612061e-01,8.464001567209125554e+00,8.623514304194602326e-03,1.540602445988819734e-04
1.664340889617186292e-01,7.969147928265393865e+00,8.627936752288329833e-03,2.040688879808948814e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.631177309535300463e-03,2.543223510512890805e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.166901780239378184e-03,-2.822044317034364371e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.335657718707182987e-03,-5.784834526964629684e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.341887180369150279e-03,-5.248815729288784301e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.347518407220662545e-03,-4.712895792152807257e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.353152907280780012e-03,-4.179538550471537280e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.359074202454553335e-03,-3.649517337869564591e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.525026721190156878e-03,-7.183979233807554973e-04
2.492763474021678860e+00,1.798473459041316147e+01,9.722915889450728724e-03,-8.652134730908619346e-04
2.504376294631260436e+00,1.748473180541414962e+01,9.725723093161702665e-03,-8.094817145894821209e-04
2.746469545387260069e+00,1.963623371240122495e+01,9.853938266678144431e-03,-1.052486257515575967e-03
2.865494325745238768e+00,1.921722713138785110e+01,9.906317203437818228e-03,-1.006648113324423591e-03
2.904821164417960233e+00,1.873417209260031058e+01,9.921275277911595011e-03,-9.528924772862376559e-04
5.557504832974693443e-01,9.709744977762118978e+00,8.810907145697885814e-03,2.927291794392610527e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.002381664691302271e-03,-4.784310072965943189e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.632219929677428794e-03,3.049966460036193910e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.815686605016238159e-03,7.944087066660719600e-05
5.790717478401106177e-01,8.720447584805169683e+00,8.821024832858468182e-03,1.297526050739404287e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.177507234108187376e-03,-2.298475096873077504e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.365434030668640109e-03,-3.121463391535741648e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.529397780892671921e-03,-6.645670949923818214e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.727927694024659719e-03,-7.526813268136694959e-04
2.110822743329720197e+00,1.572024871910752353e+01,9.534902244089983950e-03,-6.103872329322335014e-04
2.919010372041579870e+00,1.824416516978921265e+01,9.924825785197238792e-03,-8.981512032967183543e-04
2.999999999999989342e+00,2.000000000000000000e+01,9.975483708264735322e-03,-1.095332476009781798e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.008007759195064620e-03,3.261145332114413515e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.186988540040760473e-03,-1.779931356964988660e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.194122076424301668e-03,-1.267666701483280780e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.199842039151641740e-03,-7.508870404227350602e-05
5.907768319339012919e-01,8.225992817147767866e+00,8.825805255381543105e-03,1.801913184784601396e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.830079444054379431e-03,2.309703914542052250e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.834239851161693885e-03,2.821348700877443863e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.631768791803974550e-03,3.560230763972642909e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.373206326806167443e-03,-2.593790056725656730e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.541459137607535140e-03,-5.567849164770564095e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.547138170607519583e-03,-5.029088353774002198e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.552621179503343468e-03,-4.491415515001133331e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.558208984360697449e-03,-3.956344167329847229e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.564031319796622091e-03,-3.423789510820133913e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.730854051237520022e-03,-6.977394229947415103e-04
2.930857007916120693e+00,1.774474915193863112e+01,9.927657508970679293e-03,-8.423987118263200633e-04
2.942508668158328788e+00,1.724302779973567112e+01,9.930830716085867552e-03,-7.864957173093032206e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.010247967476690656e-02,-1.046647333926373907e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.011829460192810795e-02,-9.864846000482388900e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.012582547655453864e-02,-9.305396474122911788e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.012945554992896763e-03,5.398365342922331503e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.205472331789608942e-03,-2.334588342940195301e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.834349453152416654e-03,3.333141460875754954e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.018289903327038684e-03,1.047645288447053612e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.023655700021124618e-03,1.556082156029926853e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.634138397468208923e-03,4.076369294788555479e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.383098159059747451e-03,-2.068963437780738037e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.570169365195958441e-03,-2.892733442270355409e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.736948211470985298e-03,-6.432346084784281402e-04
2.953971019792341224e+00,1.674314075920728939e+01,9.934349942092036631e-03,-7.309455043788245024e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.742108195753053715e-03,-5.888257686820851751e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.012932563518596611e-02,-8.749753409873291428e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.020892871802083282e-02,-1.099215846127561853e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.210606054450617280e-03,2.800067082833860386e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.391855646436155641e-03,-1.548238910592693166e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.397675579919620437e-03,-1.028828244356280649e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.403245082926147899e-03,-5.073303107311814906e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.028594796682895898e-03,2.067846511835516653e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.032920901090193619e-03,2.583097398978292263e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.035232684154848037e-03,3.098868854997852531e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.834139859897215466e-03,3.851781112767580081e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.637376661209963946e-03,4.597482873867343679e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.640815387778678566e-03,5.122924223623345806e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.580156424014668257e-03,-2.360209935821503183e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.747390717745907721e-03,-5.346403932341799907e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.752555945991083636e-03,-4.804216106785428090e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.757868539327601079e-03,-4.264607237177280323e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.763420968122382693e-03,-3.727520830605169180e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.769305242790972052e-03,-3.192034173434482114e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.938609007300834575e-03,-6.758738634690661167e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.013258896138707378e-02,-8.192640184646024547e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.013622979239147889e-02,-7.636273802758491254e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.032432188892432046e-02,-1.017695906236209006e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.032755621230429903e-02,-9.626928208147671933e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.033070307492003556e-02,-9.070682810595895795e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.032342105009010497e-02,-1.064626477759950248e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.215506591092902100e-03,7.921491300584662968e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.408605658760647167e-03,1.375658550392665633e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.035856685262569007e-03,3.619666812855498088e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.221332892920432525e-03,1.305795704819285403e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.227069525982404402e-03,1.819457617679974028e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.837494078364056121e-03,4.374715730576032011e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.643648683295243607e-03,5.654221823422694252e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.589287315657956529e-03,-1.832266216778512984e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.776640545273777155e-03,-2.656583731948197161e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.943297347121767341e-03,-6.209721290995884584e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.014010663738790750e-02,-7.081885054978241580e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.947926002352027591e-03,-5.662792155069055512e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.033410031885755379e-02,-8.513571018734822663e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.052714289432598455e-02,-9.929392877271508901e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.044222142847011682e-02,-1.102605165101895905e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.413473817450590184e-03,5.315746447990552577e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.596217966245960615e-03,-1.310407508795679069e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.601693668556770395e-03,-7.842897428705888267e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.607055677747557490e-03,-2.578176187328030044e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.231769546182213085e-03,2.338302446720111696e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.235889879490222568e-03,2.858420488465932929e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.237399159708380506e-03,3.381348127483643491e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.037657550783331425e-03,4.145226387233420253e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.841197737249830921e-03,4.903030183735424723e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.844725520150090864e-03,5.434332983422837790e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.646923341952376940e-03,6.191669627147397287e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.651837215192267547e-03,6.734037916117815948e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.657835266191588747e-03,7.280255777622438463e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.663113905644826557e-03,7.829232512333630370e-04
2.646836531646250990e+00,1.199667466670683957e+01,9.786265679480932178e-03,-2.123248492264286351e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.952834898142587025e-03,-5.117276179863578488e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.957947325390351795e-03,-4.573832682564966685e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.963218793929258521e-03,-4.032694736522955984e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.968667718314328657e-03,-3.493379867085727236e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.974093616166848295e-03,-2.955884360824351394e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.014423547189287518e-02,-6.529595335168427318e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.033757849471195894e-02,-7.956530926206074796e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.034131681073204717e-02,-7.400612210764348020e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.054173700351634935e-02,-1.051677190561981336e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.053223936293422834e-02,-9.389766848941602691e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.053544942494795585e-02,-8.831431863539504707e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.419305771809763014e-03,1.048581594273374117e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.611915463601966234e-03,2.644119064700604173e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.238803325794879215e-03,3.908264010717885616e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.424983164442705605e-03,1.566850200872615202e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.430738251520597026e-03,2.087238221385078396e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.041393662210185991e-03,4.675196472037571201e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.848433536056925577e-03,5.971526204189463519e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.654456471115869881e-03,8.300148664842815814e-04
2.664709831644948679e+00,1.149909606034854903e+01,9.794827918565103195e-03,-1.593711404489329226e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.983985838899384763e-03,-2.415727324491251523e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.014874374174631368e-02,-5.978836554557852507e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.034533852642250187e-02,-6.846121124662865251e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.015346531306627470e-02,-5.430278266365008580e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.053895442932173063e-02,-8.273553306770701403e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.072946086077183718e-02,-9.686934322615704676e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.070301656353749020e-02,-1.015857773621797917e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.067552857206412187e-02,-1.105505738517919678e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.617221730694411677e-03,7.856116703432768967e-05
2.676478909896211178e+00,1.100248687969989803e+01,9.800488431025043343e-03,-1.065872478117791278e-04
2.687728261155381659e+00,1.050270949987577218e+01,9.805851850572132669e-03,-5.351889223516954810e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.810822794481284873e-03,-7.563349134629910459e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.435357923549964054e-03,2.611821855044681173e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.438617258235975846e-03,3.135927869735081314e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.440483391014156331e-03,3.665585649941622507e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.241887744597566609e-03,4.440712241619401875e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.045540585089058283e-03,5.208520851704053758e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.049437883871209315e-03,5.745658725757866623e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.852550798903737264e-03,6.515283622047453229e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.858808061679166249e-03,7.061041734538521259e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.866080655145599371e-03,7.610903895313805324e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.775098008516118639e-03,8.721157262615268505e-04
7.098356360943789412e-01,2.198234864757178997e+00,8.881512749219335270e-03,8.228854596664507155e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.676332743071646023e-03,9.173462374060062938e-04
3.052119144321352451e-03,8.357802674694738698e-01,8.560102561187611994e-03,9.643287785388277803e-04
3.087794379191720395e+00,1.175603231755707512e+01,9.993070618355715320e-03,-1.879898051055001770e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.015837912589539690e-02,-4.883385241316376673e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.016345152681791437e-02,-4.338579632561536097e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.016868320977643882e-02,-3.795680462214735297e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.017400828033687525e-02,-3.254437491869662294e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.018066783270481050e-02,-2.713002970862296213e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.034966290211666341e-02,-6.293215998083796824e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.054266072191361453e-02,-7.716455238555296496e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.054660804397770935e-02,-7.160453227978184291e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.073672784951298399e-02,-9.145923941206825832e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.074024058456275917e-02,-8.587561443721666897e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.079337744643498256e-02,-1.058356073001438108e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.092349710104805437e-02,-1.007169848751365013e-03
2.299030935341619397e+00,8.758813496948716804e+00,9.623698942921074528e-03,1.307786461471323683e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.816538320795483580e-03,5.181394929781945013e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.441992288324957405e-03,4.200168974216452952e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.629677917424629002e-03,1.831452798939246427e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.634712349109826254e-03,2.358562021002061717e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.246020977726421286e-03,4.976414317355661900e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.053548149905268558e-03,6.288790339320061247e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.999875284657327307e-03,-1.349710612394537266e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.019147359028378316e-02,-2.168207763040550570e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.035424399744561651e-02,-5.742100469361098580e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.055074455995438226e-02,-6.605733199160258732e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.035901247939000937e-02,-5.192599486053558295e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.074398323178870143e-02,-8.029644397598493903e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.093714675292065987e-02,-9.454188476514193860e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.090878061462884421e-02,-1.107967400406321013e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.822405086405866168e-03,1.044003406391557476e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.000518336496640688e-02,-8.159908971448950204e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.001037279837202129e-02,-2.821411767177545870e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.001517966447233038e-02,2.464521423607806460e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.639377574138024637e-03,2.887938715044792849e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.641438659287526053e-03,3.416889333065148480e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.643090216126510780e-03,3.953049152151882711e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.446356578240484511e-03,4.737118862428604349e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.250241921242683893e-03,5.514571865755798444e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.253947881763431582e-03,6.057377178519669607e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.059162034729407662e-03,6.835778787705576150e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.066246096161620360e-03,7.384904694227909612e-04
