x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
9.307587165048378353e+00,3.923043747779106916e+00,1.300846337260805861e-02,9.619361196876958847e-04
1.010226937993330054e+01,7.436337598338243815e+00,1.338686006031322880e-02,4.037907739175427440e-04
1.051930249955087859e+01,8.194091690319638133e+00,1.358584402456459658e-02,2.838114772051965524e-04
1.086213657749787131e+01,1.143690454892832342e+01,1.374947290575513105e-02,-2.253028969198506788e-04
1.127736156106718113e+01,1.219601639003054849e+01,1.394823361001401758e-02,-3.436936858532939213e-04
1.087366766085684944e+01,1.093745209209826008e+01,1.375479498991464926e-02,-1.469346741799239231e-04
1.168077997899057863e+01,1.345453266252112456e+01,1.414192188244693324e-02,-5.400366016697564749e-04
1.208429421318793118e+01,1.471277815272243927e+01,1.433571806593838226e-02,-7.362398164774714305e-04
1.291762793025363720e+01,1.918438879309778500e+01,1.472622176819623346e-02,-1.440406727132583073e-03
1.246993195523793929e+01,1.696636617710901973e+01,1.451958010550933806e-02,-1.090547983604522137e-03
1.288320926692279045e+01,1.772744766863701571e+01,1.471567243090305885e-02,-1.208700796963536883e-03
1.329355065162449279e+01,1.848945728555542445e+01,1.490923161222745819e-02,-1.326943030240314292e-03
1.299999999999989342e+01,2.000000000000000000e+01,1.476046495097594127e-02,-1.569571024188547289e-03
9.715674880979079830e+00,5.180085701256381014e+00,1.320319302981284165e-02,7.614846830808042573e-04
1.011244310944503155e+01,6.936954014260639845e+00,1.339201904101749996e-02,4.825973386641126237e-04
1.012255166309797971e+01,6.437653799794421872e+00,1.339715521313014808e-02,5.614685393000255070e-04
1.013278943797212150e+01,5.938252727372293371e+00,1.340234178443239048e-02,6.404382920182735044e-04
9.316905713591211224e+00,3.423828150993022845e+00,1.301298604695125261e-02,1.041302947724202744e-03
9.325713683548489286e+00,2.926827451262909108e+00,1.301716594367160855e-02,1.120336317693575645e-03
9.324282732824201503e+00,2.440468968703854102e+00,1.301634649299271071e-02,1.197697015038021997e-03
9.022431719567588715e+00,1.713061803221949120e+00,1.287211178333109995e-02,1.313846166782094670e-03
8.750684374942029109e+00,1.292733152915927164e+00,1.274252151751127139e-02,1.380971773435804486e-03
8.499980929209410618e+00,8.660191634400469241e-01,1.262310236482504754e-02,1.448938228614247634e-03
8.250007975260640336e+00,4.330142365363478518e-01,1.250421716020689786e-02,1.517741525464706221e-03
7.999999999993491429e+00,0.000000000000000000e+00,1.238551550623301703e-02,1.586381319677373320e-03
1.052971661235239864e+01,7.694992292237090581e+00,1.359109295831614772e-02,3.623343903859626148e-04
1.090337550042816162e+01,1.043343860451089711e+01,1.376887335814220605e-02,-6.789337760451187641e-05
1.091909141291899132e+01,9.936384525966291292e+00,1.377635101569671221e-02,1.001393865580179810e-05
1.092622035531280034e+01,9.441507756040161681e+00,1.377981156897936134e-02,8.757301528616963837e-05
1.093567735961601173e+01,8.947868231221795199e+00,1.378446493420069398e-02,1.649533184717089291e-04
1.094671685154559171e+01,8.452702053826966377e+00,1.378994958619101339e-02,2.426059756051973356e-04
1.128971567015306832e+01,1.169624001718021944e+01,1.395381716395812863e-02,-2.653437198888392652e-04
1.169255739157012997e+01,1.295507941122190942e+01,1.414710771427576952e-02,-4.616193952078319817e-04
1.170411236675630917e+01,1.245568513645665654e+01,1.415219281569345816e-02,-3.833526112051810833e-04
1.209582501957204670e+01,1.421343299398279925e+01,1.434085693767412316e-02,-6.575894522360360359e-04
1.210753988152322336e+01,1.371407105673703697e+01,1.434599267099356812e-02,-5.791140347279334589e-04
1.327414281286400666e+01,1.952040894390044912e+01,1.489435703925539103e-02,-1.491321595240903755e-03
1.248149398683334255e+01,1.646690472604155886e+01,1.452567635762695188e-02,-1.011223460822230748e-03
1.329312316189631815e+01,1.898166548197890435e+01,1.490662685165957714e-02,-1.405355706814912431e-03
1.249123555186581314e+01,1.596825828623645727e+01,1.453059653558544211e-02,-9.321852211264556676e-04
1.250125794406083912e+01,1.547047897746294787e+01,1.453538649614640604e-02,-8.534507436927436276e-04
1.251107347233430289e+01,1.497245705734411025e+01,1.453985813418661593e-02,-7.748647413187583323e-04
1.289665861855549167e+01,1.722581291413738569e+01,1.472326946639655396e-02,-1.128854855739756281e-03
1.330714489851995097e+01,1.798904913093880609e+01,1.491767599274538593e-02,-1.247143115458718577e-03
9.725805869655641089e+00,4.680800403384428598e+00,1.320823272650946574e-02,8.407044818931250739e-04
1.014309549515575881e+01,5.438765423490137252e+00,1.340752778399475521e-02,7.195063790336192347e-04
9.286443129390338669e+00,2.041495083388348064e+00,1.299811108119685275e-02,1.261201408075479213e-03
9.735418681643018601e+00,4.181633346646525418e+00,1.321294998265513249e-02,9.199679150460761791e-04
9.745017821526658963e+00,3.682162615640448777e+00,1.321756615423771465e-02,9.993288811951154225e-04
1.053994992862613955e+01,7.195604063677635942e+00,1.359629131809622811e-02,4.409744230546337068e-04
1.095713944273053997e+01,7.953669727802146205e+00,1.379520473689852499e-02,3.209196055030152624e-04
1.130541962584851134e+01,1.119498782347393906e+01,1.396106118347891119e-02,-1.868459730254407015e-04
1.171576436039867986e+01,1.195622659625870909e+01,1.415735927835422292e-02,-3.052024593805295703e-04
1.132899338246111043e+01,1.069281739457808911e+01,1.397214105054056348e-02,-1.082679542314153999e-04
1.211926805189351342e+01,1.321467038037263997e+01,1.435108385930231913e-02,-5.008076191851940345e-04
1.252257981868274328e+01,1.447303331819893302e+01,1.454496506386029203e-02,-6.962468383822467384e-04
1.290838950745379776e+01,1.672595916120797099e+01,1.472964177724502347e-02,-1.049424166419796103e-03
1.332044775754677346e+01,1.748754980110496859e+01,1.492549516447134843e-02,-1.167248829833870526e-03
1.371209439669228658e+01,1.874910663026237856e+01,1.510815435592687689e-02,-1.364904173357785492e-03
1.373316345073906319e+01,1.824902730420076225e+01,1.512057680437335454e-02,-1.285020593622599209e-03
1.349999999999987210e+01,2.000000000000000000e+01,1.499864818680113170e-02,-1.565903807854639087e-03
1.015335903280767127e+01,4.939332620861697443e+00,1.341263654519628083e-02,7.986487180173321154e-04
1.055009237187422855e+01,6.696256131021922187e+00,1.360146187256433721e-02,5.196910482598396689e-04
1.056023399458651824e+01,6.196899584565232821e+00,1.360662735619573918e-02,5.985002144578177889e-04
1.057052859442443093e+01,5.697441686965804664e+00,1.361183536197813591e-02,6.774210564285766461e-04
9.755751604087318896e+00,3.183981783325751103e+00,1.322261006193331534e-02,1.078516622868633690e-03
9.768305134607249585e+00,2.685423128190141284e+00,1.322838937640800211e-02,1.157777045955873029e-03
9.764637646081368416e+00,2.159432232693982101e+00,1.322625682556623043e-02,1.241443374104538857e-03
9.506566194210709142e+00,1.704477044527045848e+00,1.310279178893933305e-02,1.314354267955924159e-03
9.250021769980619979e+00,1.292594965028232679e+00,1.298022053125049043e-02,1.380290430449874475e-03
9.000061170404759281e+00,8.649942012727720453e-01,1.286089888896082244e-02,1.448570333571674992e-03
8.749985161092830310e+00,4.330261526947190021e-01,1.274168413814142330e-02,1.517388854980948176e-03
8.499999999993608668e+00,0.000000000000000000e+00,1.262269924352541969e-02,1.586205464145054892e-03
1.096743187137607123e+01,7.454215803602888712e+00,1.380044650333593463e-02,3.993718498264958857e-04
1.134611685654601132e+01,1.019369120128887651e+01,1.398023208648235469e-02,-3.022710364621906276e-05
1.135586613574039916e+01,9.697131440078649689e+00,1.398489877031999784e-02,4.738810052234396263e-05
1.136208048563323914e+01,9.203326372260844934e+00,1.398797359964498027e-02,1.245804127010702615e-04
1.137384341611794980e+01,8.710871955337900374e+00,1.399378523662312204e-02,2.015855701850033539e-04
1.138445395400439963e+01,8.212079438126526298e+00,1.399912982179692643e-02,2.796324771342606312e-04
1.173128498373629114e+01,1.145415515750752355e+01,1.416443099687851072e-02,-2.267463771499875105e-04
1.213086173184443339e+01,1.271531706681414242e+01,1.435610006920272873e-02,-4.226759512036134484e-04
1.214235442291082023e+01,1.221594440768985379e+01,1.436109311163377700e-02,-3.446943840998300569e-04
1.253415103704089972e+01,1.397360173552135088e+01,1.454997736521954944e-02,-6.178320696150949552e-04
1.254587335542959892e+01,1.347427149470426144e+01,1.455498428145785353e-02,-5.396362039353123441e-04
1.371170800528690847e+01,1.924555054235181117e+01,1.510503688829353298e-02,-1.444048238840149124e-03
1.291873447184096335e+01,1.622738713565886570e+01,1.473498605469306978e-02,-9.703633240556022504e-04
1.292831877359886050e+01,1.572840418220085823e+01,1.473964480906208782e-02,-8.914286419143223599e-04
1.293799480133819202e+01,1.523199442292250794e+01,1.474407617991544024e-02,-8.131068879610652087e-04
1.294936609459475818e+01,1.473269194788647951e+01,1.474909794234068559e-02,-7.345410704358080241e-04
1.333328336369014266e+01,1.698704907793300123e+01,1.493262657539394002e-02,-1.087643591926731055e-03
1.374502197370689771e+01,1.774998042875314042e+01,1.512804258953536797e-02,-1.205449237014223499e-03
1.374416850802955281e+01,1.966211046575762111e+01,1.511764185711537457e-02,-1.510139303141653242e-03
1.016318902385517120e+01,4.440140478746068098e+00,1.341745698310607519e-02,8.778310630232117901e-04
1.058083831791947915e+01,5.197946388012525176e+00,1.361699553115428875e-02,7.564448325907774601e-04
1.017256216380391010e+01,3.940806692824519786e+00,1.342195381419064582e-02,9.571047701620397910e-04
1.018328682030833932e+01,3.441967780842968949e+00,1.342696866786551556e-02,1.036349491459256532e-03
1.097758541303446123e+01,6.954849906669684501e+00,1.380564996509340940e-02,4.778979248612970528e-04
1.139484416783700027e+01,7.712831774737475499e+00,1.400443485037462972e-02,3.578224732910105402e-04
1.175158866181839912e+01,1.095107606960658408e+01,1.417386657620848915e-02,-1.482178852690135796e-04
1.215393157538331081e+01,1.171653537110059951e+01,1.436618379742084749e-02,-2.668410755986491689e-04
1.177313415990676049e+01,1.045288636423648754e+01,1.418399187143521908e-02,-7.052735849783541900e-05
1.255757775362185669e+01,1.297492554906932405e+01,1.455995082886705344e-02,-4.616344184646429746e-04
1.296086049859881939e+01,1.423327653640701129e+01,1.475401317620451611e-02,-6.561906789420710387e-04
1.334473356580181047e+01,1.648670050262403208e+01,1.493866179789063789e-02,-1.008242574392186281e-03
1.375785224813292729e+01,1.724840299319469494e+01,1.513544302115734166e-02,-1.125588986211652123e-03
1.411468462540523916e+01,1.850779653249507106e+01,1.530207904791732430e-02,-1.322835590968545871e-03
1.408594947680146703e+01,1.900232651624475722e+01,1.528555089384453503e-02,-1.401964830897563762e-03
1.416986433432560233e+01,1.800574232324797919e+01,1.533067957145580786e-02,-1.242281092553359102e-03
1.399999999999987210e+01,2.000000000000000000e+01,1.523697225439754263e-02,-1.561743480909636968e-03
1.059104150797939070e+01,4.698620842446883827e+00,1.362201967265131396e-02,8.355359864767298271e-04
1.098776318571922062e+01,6.455508255526929418e+00,1.381086968112845911e-02,5.565193439402588713e-04
1.099795491969286942e+01,5.956126618346788248e+00,1.381607416241018883e-02,6.352545553179317480e-04
1.100828014899727947e+01,5.456633626825304617e+00,1.382129131439662970e-02,7.141186823348695100e-04
1.019582829045565830e+01,2.944581041373996122e+00,1.343270213301125081e-02,1.115395474932287653e-03
1.021811660548662104e+01,2.455093235537962215e+00,1.344292409998987768e-02,1.193174939387306411e-03
1.000403465200236042e+01,1.705055363770693333e+00,1.333990202860943150e-02,1.313064008944384584e-03
9.749838994434458783e+00,1.297792924838834239e+00,1.321821121997376024e-02,1.378440156620880418e-03
9.499943693923970756e+00,8.648410799114465419e-01,1.309865331804222106e-02,1.447744988253428684e-03
9.249965976898661069e+00,4.330555094138084371e-01,1.297920375914277807e-02,1.516708453090625641e-03
8.999999999993718802e+00,0.000000000000000000e+00,1.285992808649753447e-02,1.585707691026585131e-03
1.140510784528891008e+01,7.213472361766715579e+00,1.400972379771893601e-02,4.361206347811970264e-04
1.178412998247632970e+01,9.953954430107676998e+00,1.418919296794895167e-02,7.228665631988159942e-06
1.179208145700913946e+01,9.458998072633221454e+00,1.419305406060423873e-02,8.435659009799359811e-05
1.179915658804458900e+01,8.963722261927472346e+00,1.419660500993174396e-02,1.615560450728029758e-04
1.181113024374380061e+01,8.468983203172513186e+00,1.420259198978001541e-02,2.387092616815136511e-04
1.182222756148751941e+01,7.971494228603914323e+00,1.420824726701933223e-02,3.163605916410572316e-04
1.216539742708499716e+01,1.121720388292943937e+01,1.437130599686201222e-02,-1.891131671877855107e-04
1.256909156125495031e+01,1.247560078555821050e+01,1.456483832841485616e-02,-3.838196423377914423e-04
1.258068699540473290e+01,1.197615376018114119e+01,1.456981546680056507e-02,-3.061496975913810623e-04
1.297250471681162765e+01,1.373386169860051709e+01,1.475888892271539493e-02,-5.780742094676979970e-04
1.298419869168652241e+01,1.323449854792470681e+01,1.476373154278760869e-02,-5.001951321557042852e-04
1.418414111201474981e+01,1.951758046727078977e+01,1.532889724851383903e-02,-1.483257727516204376e-03
1.335518540281603350e+01,1.598800398722241667e+01,1.494383129851778631e-02,-9.293151816881108475e-04
1.336463316341944818e+01,1.549189671955383218e+01,1.494818952812593596e-02,-8.510333939971237265e-04
1.337616511052758739e+01,1.499238533636828130e+01,1.495326941008864700e-02,-7.724505865185545819e-04
1.338761974594211779e+01,1.449297477155320557e+01,1.495809912269062750e-02,-6.941483519666109218e-04
1.376989806184789700e+01,1.674738318177978869e+01,1.514195617650534662e-02,-1.046004130123821558e-03
1.418344566887913771e+01,1.750953047434389021e+01,1.533874516709293929e-02,-1.163168458708937819e-03
1.442130182841618335e+01,1.873533846792985003e+01,1.544769430097644829e-02,-1.356156813878400509e-03
1.452470784619651312e+01,1.911743811604292986e+01,1.549476961611517822e-02,-1.416132889710867114e-03
1.060081395540132121e+01,4.199455290904704263e+00,1.362672713092081753e-02,9.146897342141162594e-04
1.101860456805180988e+01,4.957192072239436698e+00,1.382642570005179761e-02,7.930862805045958176e-04
1.023499789325056142e+01,2.044061839697654648e+00,1.345049655990177701e-02,1.258478749009658924e-03
1.061060906945895965e+01,3.700009620387573861e+00,1.363130512056405161e-02,9.939632846354250900e-04
1.062192726032479939e+01,3.202535578831691154e+00,1.363644785948497397e-02,1.072976839030640979e-03
1.141523472408455930e+01,6.714095425263030492e+00,1.401496710179323153e-02,5.145285359912198228e-04
1.183252750788330943e+01,7.472084450480735995e+00,1.421358842333795419e-02,3.944052220351036437e-04
1.219116019571882248e+01,1.071201895212445976e+01,1.438334347742294302e-02,-1.105478974955139126e-04
1.259265443981737320e+01,1.147643183542214196e+01,1.457505436015109866e-02,-2.285771165211027340e-04
1.221109825254602299e+01,1.021268620285556139e+01,1.439272705945649801e-02,-3.297255256023787641e-05
1.299582486938702175e+01,1.273523964806673625e+01,1.476853608345798929e-02,-4.225495127803941919e-04
1.339915653993716660e+01,1.399355089345118586e+01,1.496281795951093924e-02,-6.161126899684430964e-04
1.378143092857050789e+01,1.624829572957071377e+01,1.514776126885953970e-02,-9.669514132346814644e-04
1.419551947445137330e+01,1.700947666077669851e+01,1.534550065893389680e-02,-1.083642678606972594e-03
1.458796118832167821e+01,1.831610449450165845e+01,1.552979403115496877e-02,-1.287597839827908305e-03
1.460866549470446074e+01,1.776649029704433147e+01,1.554188343906087386e-02,-1.199769200877404390e-03
1.479320600535597663e+01,1.873302668036483709e+01,1.562596139378691004e-02,-1.351982751568241940e-03
1.449999999999985789e+01,2.000000000000000000e+01,1.547562656412142593e-02,-1.557202176946990849e-03
1.102878943335830897e+01,4.457900700983984166e+00,1.383137894732701552e-02,8.721379690529386299e-04
1.142544188345408074e+01,6.214742788265582796e+00,1.402023895001437356e-02,5.930509055505194665e-04
1.143570527157724115e+01,5.715313220796984339e+00,1.402549692203429628e-02,6.717118322875696669e-04
1.144603507417759047e+01,5.215802444165722029e+00,1.403070990092786935e-02,7.505152351160881584e-04
1.063302747934362102e+01,2.705886418182963382e+00,1.364130305407553964e-02,1.151899767837768259e-03
1.068823126927880907e+01,2.174483049265164780e+00,1.366695451126919911e-02,1.236214198423086575e-03
1.049996929340363039e+01,1.726245317220467257e+00,1.357637291357122189e-02,1.308158118737686370e-03
1.025063302403284027e+01,1.293394329335644244e+00,1.345672096338018306e-02,1.377775120900885794e-03
1.000006992017182839e+01,8.645111521424500012e-01,1.333658568201426947e-02,1.446619670987212957e-03
9.749948433997058572e+00,4.328540889251080159e-01,1.321678212579643213e-02,1.515743571523120664e-03
9.499999999993701039e+00,0.000000000000000000e+00,1.309721419956487443e-02,1.584886331361969091e-03
1.184274933608471869e+01,6.972742697946843649e+00,1.421893192800479169e-02,4.725516099542349433e-04
1.222225556412781344e+01,9.716084158443722529e+00,1.439805543933665027e-02,4.414365527302406122e-05
1.222962388814328705e+01,9.221238114543730546e+00,1.440170809251595414e-02,1.209933541456414540e-04
1.223931346624303274e+01,8.726926478301983536e+00,1.440658780683999433e-02,1.977941379677860103e-04
1.224959770892058231e+01,8.230127460301087439e+00,1.441186269342522967e-02,2.750433334366527891e-04
1.225991117147395215e+01,7.730707747753971404e+00,1.441724341728172452e-02,3.527909622973771607e-04
1.260719478819642347e+01,1.097509886068631069e+01,1.458163008546842568e-02,-1.508650905083045726e-04
1.300731418818489971e+01,1.223586876483387265e+01,1.477331688352120573e-02,-3.450851005155761890e-04
1.301881580595041044e+01,1.173650827211319836e+01,1.477818624345428843e-02,-2.677960945260668196e-04
1.341075169300992798e+01,1.349416950499041334e+01,1.496747619358539463e-02,-5.383488466379930193e-04
1.342245858744878717e+01,1.299480329427830050e+01,1.497215960567128620e-02,-4.608415213827045625e-04
1.379145261582152671e+01,1.575160897866561882e+01,1.515244311211151780e-02,-8.885436776898241731e-04
1.380294833899056073e+01,1.525210792688981343e+01,1.515749083218578819e-02,-8.099590965811140526e-04
1.381443765923401656e+01,1.475263815060144168e+01,1.516226671601236635e-02,-7.316772444801205233e-04
1.382592567624781310e+01,1.425319440250975056e+01,1.516684454772585823e-02,-6.537045951867467451e-04
1.420735374407711049e+01,1.650920093079133011e+01,1.535159826643812259e-02,-1.004319359600339134e-03
1.473902105732044987e+01,1.955875708890834375e+01,1.559392336553646653e-02,-1.484437605671178918e-03
1.462200218936239082e+01,1.727020958856939004e+01,1.554950694948683577e-02,-1.120712597904239410e-03
1.499998523190814836e+01,1.913398312257781342e+01,1.572237623603950710e-02,-1.413803203892982077e-03
1.103790834222958139e+01,3.958603049742675850e+00,1.383567613966717527e-02,9.512926395939051401e-04
1.145630683342514899e+01,4.716472484177566926e+00,1.403578367916528090e-02,8.294191562672738284e-04
1.104883325965796104e+01,3.460172130478985864e+00,1.384065990108675551e-02,1.030387008455416501e-03
1.106040205155454004e+01,2.963898008673234941e+00,1.384574820948693448e-02,1.109202282314226788e-03
1.185286300699139161e+01,6.473423162854715862e+00,1.422423209350694683e-02,5.508238520445169536e-04
1.227018154420920126e+01,7.231346208370926121e+00,1.442266791309988229e-02,4.306464588164510016e-04
1.263265530302957274e+01,1.047050114793672648e+01,1.459353551082757071e-02,-7.272998704011423459e-05
1.303360338899778270e+01,1.123459462441844892e+01,1.478473592650003839e-02,-1.902503693735717847e-04
1.264897491250071226e+01,9.974332797891170443e+00,1.460123964812127043e-02,4.030383154051381940e-06
1.343403703481740763e+01,1.249550086996058518e+01,1.497680986122892910e-02,-3.835808807486961532e-04
1.383748618463067714e+01,1.375379229065913655e+01,1.517133023295621184e-02,-5.760435078530297447e-04
1.421871836122530652e+01,1.601045897120781447e+01,1.535698855437535489e-02,-9.255201453533362351e-04
1.463360400105443659e+01,1.677043439223432131e+01,1.555567488242207315e-02,-1.041365993370372113e-03
1.503265316873417845e+01,1.800320684107655111e+01,1.574447097770320311e-02,-1.232822452413635589e-03
1.504897522300284152e+01,1.752996887192894349e+01,1.575380717722999965e-02,-1.157272234286565397e-03
1.500628270026612654e+01,1.841211292178397940e+01,1.573001129872811030e-02,-1.298362726422863005e-03
1.524994657069714776e+01,1.870100979416604758e+01,1.584533336514463986e-02,-1.341718456375905156e-03
1.499999999999985789e+01,2.000000000000000000e+01,1.571456098453474087e-02,-1.552176917680147530e-03
1.146613030089429941e+01,4.217153065121432398e+00,1.404049341555318325e-02,9.084456820021687357e-04
1.186313019265920943e+01,5.973990046805048415e+00,1.422957952330287934e-02,6.292545318934950581e-04
1.187344871457667139e+01,5.474504968450854214e+00,1.423488695005706468e-02,7.078418560777731926e-04
1.188374611687777005e+01,4.975063072578558732e+00,1.424007950216672584e-02,7.865735171170351115e-04
1.107971717969185121e+01,2.487305342607444736e+00,1.385434274194298834e-02,1.184895168758972337e-03
1.097274243637865965e+01,1.717461839041394711e+00,1.380183572708560194e-02,1.307787371457906460e-03
1.075015505846219099e+01,1.296647764113316725e+00,1.369472455067369428e-02,1.375565206676644800e-03
1.050008893581663827e+01,8.651230987252134241e-01,1.357454405744830048e-02,1.445016988551534607e-03
1.024996643882603919e+01,4.330613911184428844e-01,1.345444591305006675e-02,1.514389885009551854e-03
9.999999999993260502e+00,0.000000000000000000e+00,1.333456170013659105e-02,1.583746242235694853e-03
1.228036763325990677e+01,6.731994007445509354e+00,1.442808455816426381e-02,5.086383477364345412e-04
1.265938856073878327e+01,9.479246456083467720e+00,1.460628329258723684e-02,8.060758340313867426e-05
1.266735892505172245e+01,8.983773863436312013e+00,1.461031292316117280e-02,1.572688568640622745e-04
1.267683092060759975e+01,8.488464390617588506e+00,1.461519552363228086e-02,2.339586612186388007e-04
1.268727299405949083e+01,7.989351653327711134e+00,1.462066329621879157e-02,3.113230152389988791e-04
1.269757960606501257e+01,7.489961222284815534e+00,1.462616182136322780e-02,3.888485807680591472e-04
1.305438768956442175e+01,1.073192034626051239e+01,1.479428223910261506e-02,-1.126985702487381198e-04
1.344553290339688090e+01,1.199615470601011680e+01,1.498149899946598328e-02,-3.065252243576612303e-04
1.345788771283157104e+01,1.149622574684056353e+01,1.498671814829761681e-02,-2.295586125492411885e-04
1.384911962836130073e+01,1.325443679316152057e+01,1.517579396010367530e-02,-4.986850504094332602e-04
1.386074026319707286e+01,1.275509807130407403e+01,1.518026118015280979e-02,-4.216083966741898800e-04
1.422976659900446350e+01,1.551179763360605612e+01,1.536181629533102735e-02,-8.470448219499095328e-04
1.424124784747252193e+01,1.501231897761473633e+01,1.536651595524183601e-02,-7.687684269875927128e-04
1.425272369180763121e+01,1.451285882155789153e+01,1.537095923331235729e-02,-6.908397902662282743e-04
1.426420502184844707e+01,1.401343172697943196e+01,1.537523204853681255e-02,-6.132639976713302743e-04
1.464506707742241787e+01,1.627101693837212792e+01,1.556120387004606559e-02,-9.623749721140356433e-04
1.525326008952821155e+01,1.956327574748075904e+01,1.584018094721321296e-02,-1.479652953646072621e-03
1.506045721511686963e+01,1.703033697464547203e+01,1.576014575804205245e-02,-1.077822751010390793e-03
1.547826088230709729e+01,1.912867106003718831e+01,1.595192516816574049e-02,-1.407487520751576210e-03
1.545721681528323899e+01,1.832564723534603957e+01,1.594705098300407825e-02,-1.279247567777599091e-03
1.560803432475449171e+01,1.878290210844899732e+01,1.601684119762826833e-02,-1.350496278852228709e-03
1.147606955914555016e+01,3.717899478279420578e+00,1.404507373636629253e-02,9.875724819686962190e-04
1.189385784639022958e+01,4.475705105639280923e+00,1.424503667374068389e-02,8.654408926704758222e-04
1.114798968303771076e+01,2.085030865988149351e+00,1.388623166778752555e-02,1.248569004138921131e-03
1.148659289623705959e+01,3.219019601020409738e+00,1.404971460995022361e-02,1.066732452754026467e-03
1.149642119166750120e+01,2.718278573070803894e+00,1.405376887470927844e-02,1.146264448226314491e-03
1.229056229677568268e+01,6.232635297589473211e+00,1.443349991958603473e-02,5.867865099503541361e-04
1.270780115054007808e+01,6.990607739002918208e+00,1.463168143919155520e-02,4.665136171997540299e-04
1.307599587291537091e+01,1.023168053338157435e+01,1.480438714080604089e-02,-3.561334780824638898e-05
1.347929076513791813e+01,1.098992159751338882e+01,1.499638917295268575e-02,-1.517427405897396381e-04
1.308584760149275183e+01,9.736052207597891694e+00,1.480908111997954191e-02,4.071208112524345109e-05
1.387224079751074157e+01,1.225578145243918371e+01,1.518474122491210963e-02,-3.447896482331877987e-04
1.427582715815052694e+01,1.351404059503685495e+01,1.537947950469352801e-02,-5.360342665209168926e-04
1.465658466751902012e+01,1.577148820225986370e+01,1.556626173098475500e-02,-8.837041915444697601e-04
1.507194075822273760e+01,1.653073978958430246e+01,1.576580637359580733e-02,-9.986925947886909818e-04
1.547594990819236216e+01,1.778970594299314456e+01,1.595818648693455785e-02,-1.193487358208800532e-03
1.548740896945677292e+01,1.729006443056618991e+01,1.596478773898768813e-02,-1.113882959686035784e-03
1.592937680566342351e+01,1.854513648841515661e+01,1.617297298462640892e-02,-1.308282512932077259e-03
1.549999999999985789e+01,2.000000000000000000e+01,1.595384557273612017e-02,-1.546664837731213070e-03
1.190384979081699157e+01,3.976337571905657953e+00,1.424974810136178660e-02,9.444500462628445739e-04
1.230086620367333694e+01,5.733187789022101910e+00,1.443892088158905442e-02,6.651150355701445716e-04
1.231119511658462784e+01,5.233695988561897217e+00,1.444426202951375193e-02,7.436243236054216688e-04
1.232143391887458250e+01,4.734265227910407603e+00,1.444942216404345239e-02,8.222991409471855319e-04
1.150338515955369090e+01,2.260200872722027299e+00,1.405628600048020385e-02,1.219070172235826996e-03
1.150406603806829153e+01,1.782546553309552806e+00,1.405550930284750998e-02,1.295058459045323428e-03
1.125002225949333123e+01,1.297550868599230967e+00,1.393297784263678070e-02,1.373369706768179073e-03
1.100002476325581924e+01,8.655853810754514654e-01,1.381255462095693984e-02,1.443094068389415242e-03
1.074999351065984854e+01,4.330189096505296931e-01,1.369219456604015180e-02,1.512745717978000856e-03
1.049999999999170086e+01,0.000000000000000000e+00,1.357198074433367194e-02,1.582284777640622243e-03
1.271801874305821656e+01,6.491252577495071563e+00,1.463722185695256334e-02,5.443461401309219712e-04
1.309509149912118176e+01,9.240986040154918868e+00,1.481366319155063942e-02,1.169568753136807592e-04
1.310355126281503146e+01,8.745617320213790791e+00,1.481804248224007428e-02,1.932939305411441201e-04
1.311446646538151128e+01,8.247635668710344703e+00,1.482374813750046358e-02,2.701090682553570262e-04
1.312494053774855018e+01,7.748579078317407109e+00,1.482937527274456359e-02,3.472073355018649352e-04
1.313522847007291716e+01,7.249232827295973181e+00,1.483501233664776507e-02,4.244996233915383169e-04
1.349758601910949807e+01,1.048972531362662508e+01,1.500477405077170132e-02,-7.499358499528674144e-05
1.388488339735501143e+01,1.175574941785252570e+01,1.518988575323195964e-02,-2.680792152244094268e-04
1.390034793790201917e+01,1.125361352327438524e+01,1.519653731818211909e-02,-1.912253754475065528e-04
1.428745388373086200e+01,1.301471700270034759e+01,1.538371353110474724e-02,-4.591404794039482054e-04
1.429894350530064173e+01,1.251538709869884158e+01,1.538793902593251633e-02,-3.825481211391483787e-04
1.466807105775112774e+01,1.527199447326191972e+01,1.557089272453296945e-02,-8.054060733935495316e-04
1.467954006829811675e+01,1.477252648873350971e+01,1.557519488113254767e-02,-7.274974740653849473e-04
1.469101196445875246e+01,1.427308402176218394e+01,1.557926924889770602e-02,-6.499866009111449202e-04
1.470245036449154696e+01,1.377364230372256593e+01,1.558319080931841981e-02,-5.728663885430117838e-04
1.508342416414887310e+01,1.603118380224921680e+01,1.577087253890714288e-02,-9.199323398372056182e-04
1.582107148131633778e+01,1.953676647790812027e+01,1.611289366151410010e-02,-1.468686119652315696e-03
1.549888733065098734e+01,1.679046242047508031e+01,1.597061035148978139e-02,-1.034610453900277650e-03
1.592017811720167231e+01,1.902474693694534125e+01,1.616522313690144097e-02,-1.385281479402423500e-03
1.590457844088368233e+01,1.804675373779455327e+01,1.616343586948365899e-02,-1.228936083952571808e-03
1.191384271081114932e+01,3.476855253740650298e+00,1.425423180330342120e-02,1.023602969670546958e-03
1.233140700963208758e+01,4.234860016023039186e+00,1.445426853111459950e-02,9.011407974143044366e-04
