x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.214398668547005400e-01,9.948058485410040674e+00,1.346234478901020028e-02,9.700899470311335148e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.376177264972177315e-02,-1.356265811577227133e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.346981990873247388e-02,1.037926994074183995e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.347755174965825468e-02,1.979768578030998089e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.403200366368235336e-02,-4.769972218729203730e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.433022326472648163e-02,-6.307886873470841625e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.458733669839453427e-02,-1.287802375110501038e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.489939776772420364e-02,-1.452836765551328378e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.459443080050422913e-02,-1.187381288234560075e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.524818662278664728e-02,-1.898784776874931721e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.521535717465744009e-02,-1.721300668073434507e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.524647928089234092e-02,-2.039658072057475621e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.377163238280714082e-02,-3.953722832988323049e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.404834265978309460e-02,-3.797380706853722304e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.406240937824854154e-02,-2.833050184999131075e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.407183717489109663e-02,-1.870192867423753065e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.348491495190610318e-02,2.923860213127670374e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.349199522249493015e-02,3.871591351354506652e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.349724445382680972e-02,4.823194642419248381e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.434026278916881655e-02,-5.324540923267019697e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.460670506003785771e-02,-1.087883034726835332e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.461632954543804798e-02,-9.874831753561785167e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.462501485933264712e-02,-8.869983665406051127e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.463371295526352464e-02,-7.868884120229162381e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.464287208846944827e-02,-6.873069431879991068e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.490500439666775714e-02,-1.347997227130160900e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.521655287230196281e-02,-1.620208527245316568e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.522088944319821210e-02,-1.516443246323465662e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.542261851917327113e-02,-1.967632407682641960e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.550505923072373511e-02,-1.882119291357213986e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.552860961891245478e-02,-1.782093211988893238e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.377964334992710059e-02,5.554639881256469161e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.408097018867308578e-02,-9.039045292289194747e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.349906152253224807e-02,5.781908429880188187e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.378719976274353325e-02,1.505683604653409112e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.379566750746643450e-02,2.458259111831612837e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.435682351776802930e-02,-4.337346015596915097e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.465273567924725226e-02,-5.880076790917474448e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.491173803511406694e-02,-1.247514417824621604e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.522425140898225893e-02,-1.410616684375072191e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.492024290999599372e-02,-1.146274790233072199e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.553417699174466232e-02,-1.680267056464406113e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.561371882484212728e-02,-2.046560575617336133e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.408981085690406108e-02,6.255237421552924430e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.437163905172580969e-02,-3.359105111410660787e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.438278497357735677e-02,-2.392361162731844785e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.439173197569152372e-02,-1.416827402903315751e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.380328731595784064e-02,3.412715261255645891e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.381013805090971699e-02,4.372931850109517109e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.381683583782308995e-02,5.339585922235967272e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.349855013726714188e-02,6.746277004315876392e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.466483902779237847e-02,-4.886986650278819138e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.493040010430875079e-02,-1.046008399507114420e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.493917483578617068e-02,-9.451358828074311576e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.494764568917350718e-02,-8.443702462900873860e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.495628860924444817e-02,-7.439998450698795960e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.496531113619301544e-02,-6.440161755598973166e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.522873214192668745e-02,-1.308165161300843147e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.553857926709433651e-02,-1.576514701287473402e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.554349357605063278e-02,-1.472419700059122418e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.581357095779971356e-02,-1.955373726915593524e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.583850516375012382e-02,-1.843458072874394962e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.585036217648371631e-02,-1.739400011152503070e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.409759839118773957e-02,1.021696625619898007e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.440056676091053950e-02,-4.399240931132981301e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.381718096427411897e-02,6.305740187104672684e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.410605597819934894e-02,1.981681137905973373e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.411457566560402575e-02,2.942427024313418312e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.350249519000042663e-02,7.720315845677352094e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.468029820034798781e-02,-3.898594291634886505e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.497484535277380548e-02,-5.442374682368754206e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.523818497511518488e-02,-1.206424444018519863e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.554893005880118861e-02,-1.368910273012041885e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.524616072435366898e-02,-1.104777512152312893e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.585584438292712145e-02,-1.636033962610941323e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.598092393131119934e-02,-2.052538817332981262e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.440864713024567374e-02,5.294952686326155942e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.469399462461662940e-02,-2.917506151316490853e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.470309127052948917e-02,-1.938611774609032376e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.471181881895720737e-02,-9.555680903538982013e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.412245050246613981e-02,3.908877509236374803e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.412938557784841967e-02,4.881208427918672012e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.413317234214086018e-02,5.853747122234152778e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.381704294526434756e-02,7.283746774039297732e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.350781933704928335e-02,8.702243322886488077e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.351346613138572871e-02,9.690768111709425125e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.499045314161892573e-02,-4.441077759502438460e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.525432657294210036e-02,-1.003455757255560660e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.526230891921437870e-02,-9.019823406750594090e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.527052876214655963e-02,-8.009030400438849279e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.527913264322967694e-02,-7.002142588300602506e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.528827035645217644e-02,-5.997509930009759568e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.555551426019573073e-02,-1.266211950810299794e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.586092535469894177e-02,-1.532346517109782697e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.586657681109306800e-02,-1.428738648939042403e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.616257066804026657e-02,-1.900452427597875468e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.616769400401774429e-02,-1.798186321405058179e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.617264570781510452e-02,-1.694737965208822136e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.616109390612557178e-02,-1.987694250383082676e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.441638867390721696e-02,1.496260471442214222e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.472024379848662842e-02,2.676449635498633116e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.413432241779473755e-02,6.834869372116512444e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.442561367061689741e-02,2.465517882331615942e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.443472254917448072e-02,3.434327280647724392e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.382252582316437738e-02,8.268376635945521094e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.351816323845408258e-02,1.068874118699212174e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.500473372866238664e-02,-3.447925697024770489e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.529970608750507235e-02,-4.992248248191014093e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.556276554937539164e-02,-1.163749099869902659e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.587258115375455789e-02,-1.325433098433874760e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.556991773121304233e-02,-1.061593349991540739e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.617796250596386862e-02,-1.591089690103365904e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.648165604708604071e-02,-1.853538098971298231e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.634791043316292936e-02,-2.057745725746853820e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.472791872413915792e-02,1.002868217615965633e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.501557360544914128e-02,-2.465901311402860039e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.502414466199749124e-02,-1.475617588257001572e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.503256037534349103e-02,-4.845305923787464087e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.444222476469790573e-02,4.412326463990248618e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.444883614367404971e-02,5.391997597888289378e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.445135782507234873e-02,6.376216360149096832e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.413733907010117190e-02,7.823813629530952749e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.382856756486560215e-02,9.261728170011677367e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.383433650449286158e-02,1.025924364454951134e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.352355238348194703e-02,1.169655437339485503e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.353150993929939580e-02,1.271173358079225567e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.354115400662792186e-02,1.373235642652416736e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.354964459830484275e-02,1.475665197479810635e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.531476284190646901e-02,-3.990380765756807975e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.557750966492092541e-02,-9.596162272686020994e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.558542424555930950e-02,-8.579448768170104067e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.559359424579587032e-02,-7.566287911266090680e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.560205174306422693e-02,-6.555804055813311149e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.561048487479980637e-02,-5.548095369456200942e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.587896915188128505e-02,-1.222447673236800496e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.618338058270661281e-02,-1.487407885625739246e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.618918794278502785e-02,-1.383879411631030228e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.650455423367630861e-02,-1.962660901597903292e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.648969439511995677e-02,-1.753189073733667008e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.649473800754875166e-02,-1.649341922764392806e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.473713543937601837e-02,1.977206249173022292e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.504020961192305793e-02,4.985714261179893038e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.445372871109569350e-02,7.366987982277677788e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.474613253668023184e-02,2.953540015557552583e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.475527568234876429e-02,3.933357006274218839e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.414341050529674230e-02,8.819703910235568911e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.384038887631726736e-02,1.126629533294548364e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.353617136377641313e-02,1.563550881605473442e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.532816605908470312e-02,-2.995279477133047045e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.562596055118398511e-02,-4.534730828739614097e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.588594735501304422e-02,-1.119671338862380031e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.619542618697258213e-02,-1.280554243640159851e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.589325785807221142e-02,-1.017229763049952787e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.650022037663836580e-02,-1.545543064642841344e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.679995503445716118e-02,-1.807671922231358398e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.675831914255540567e-02,-1.895453488066940880e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.671494528639749094e-02,-2.062194467304110171e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.504858380140007904e-02,1.479603556482473020e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.533702183604903138e-02,-2.003124923918479328e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.534543064213241166e-02,-1.005431311272427203e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.535324360889459006e-02,-1.341236898563538202e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.476265311056632924e-02,4.920471452703053476e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.476790786810877609e-02,5.905993033681126688e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.477098620862123124e-02,6.901161325592067254e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.445875499772761481e-02,8.366992769950917872e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.415013403400454915e-02,9.820552346935095423e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.415646652494658743e-02,1.082721103228205311e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.384708004356064760e-02,1.228407271790171468e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.385712116079666767e-02,1.330387363331624051e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.386873971090429002e-02,1.432984584314066527e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.372595351211833639e-02,1.640751730008935868e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.389317909262457844e-02,1.548059801542872073e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.357075070807194951e-02,1.725918401031033365e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.338807026009288838e-02,1.814495039814157567e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.564018287492105128e-02,-3.529095685059661989e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.590087069679682261e-02,-9.150246896414546876e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.590873648133649121e-02,-8.131366347378419330e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.591685806194540267e-02,-7.115370461078823110e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.592513568736644500e-02,-6.101846902471125570e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.593552473596857380e-02,-5.087385774730896447e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.620213011340382314e-02,-1.177457933086644218e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.650599790075870515e-02,-1.441844009238519089e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.651213750993076393e-02,-1.338295365989969213e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.681139961353184456e-02,-1.707052086637432390e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.681691385063784072e-02,-1.603191819124856607e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.690042854686807719e-02,-1.974122828219404546e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.710519964378537372e-02,-1.878536797841143507e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.505882298306730586e-02,2.462164749285583425e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.536224939367551896e-02,9.749203243117880334e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.477351463973852926e-02,7.904669173763594243e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.506830030681699170e-02,3.447128355086669202e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.507631213814787652e-02,4.438057340428036698e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.446543815396814439e-02,9.371879648944875761e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.416313123183420702e-02,1.184368898339757063e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.565083476857014391e-02,-2.533774522736419827e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.595245355001737031e-02,-4.066086056686111106e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.620923329052298412e-02,-1.074628011761877928e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.651856224663368969e-02,-1.234928891058622875e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.621662889656972500e-02,-9.720310991976038439e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.682276829831464912e-02,-1.499377273576845077e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.712670926250268663e-02,-1.763691216732836279e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.708190913844826950e-02,-2.065956217858558753e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.537151343852406066e-02,1.963366681686143215e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.565914969844490676e-02,-1.531605676855563633e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.566729733580301404e-02,-5.290665557880504629e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.567486231814053249e-02,4.636090161688262461e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.508376104615490911e-02,5.432620665468828897e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.508712773999053638e-02,6.425742392088848280e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.508986256234273911e-02,7.431601204017376045e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.478054371584732254e-02,8.911435442440845348e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.447226239548274687e-02,1.038013238526236479e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.447827663521259432e-02,1.139587298573786420e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.417215078820290020e-02,1.286588529602140756e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.418346561245615277e-02,1.389062712038210230e-03
