x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
8.055556596365285316e-01,1.593434693313355233e+01,1.216388496885741945e-02,-1.933079224034845237e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.217603336604477539e-02,-1.772239890452031227e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.218444868474657071e-02,-1.609548515634064017e-03
8.528497455404107086e-01,1.445376168039130249e+01,1.219256729276983232e-02,-1.446510747570835774e-03
8.686876196325883370e-01,1.395454822402442296e+01,1.220294772650812147e-02,-1.283346275921929064e-03
1.208599230678750303e+00,1.718561937279882557e+01,1.244120436667725017e-02,-2.355709662734559607e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.274255450974898229e-02,-2.776193540833284991e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.272813282576550423e-02,-2.620030330625118618e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.283043785955484926e-02,-3.158261585534082906e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.301579143535181934e-02,-3.025382116236467137e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.169052464932386799e-02,-3.037725112918701750e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.193430995965369737e-02,-8.698626850191650906e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.220751320144523866e-02,-1.120250952951806810e-03
1.221766762960800889e+00,1.668167315296634712e+01,1.244649480325904500e-02,-2.188269980624766350e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.272926127487591236e-02,-2.451907651322520355e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.245049521986242927e-02,-2.025036649404501118e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.303156511859751912e-02,-2.868065049742281845e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.300284373984997126e-02,-3.305626644666352729e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.170034158611488705e-02,-1.439122109763288555e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.194988560641157410e-02,-7.077173945409506511e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.196338191825645214e-02,-5.469224036283677412e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.197284465905336208e-02,-3.879939423026173878e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.221637855862189523e-02,-9.581128707031363314e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.245887613539990377e-02,-1.862393574963146269e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.246843559514179689e-02,-1.700847806871086561e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.247606826024213501e-02,-1.537397616394792655e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.248421226103231356e-02,-1.373778666921112064e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.249146035054388149e-02,-1.210320829927979394e-03
1.645041148365240957e+00,1.694383546025508380e+01,1.273198135625602800e-02,-2.282430896872304077e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.301997561176689369e-02,-2.712903281267818514e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.301881048113412952e-02,-2.547804006170627245e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.316962008644981773e-02,-3.181096341559396228e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.330857189666054090e-02,-2.956217571241091888e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.170906144208928683e-02,1.619084932266843439e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.198072565751588485e-02,-2.276347906491380077e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.171594483306610639e-02,1.746895046805461949e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.172323843474473021e-02,3.332207165412325012e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.222743862684968173e-02,-7.959328435044835549e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.249885503348427927e-02,-1.047390217845596636e-03
1.657946755111389336e+00,1.644613137774738831e+01,1.273748119757797323e-02,-2.117033908067115795e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.302079609158006412e-02,-2.377707252617918508e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.274305782471670673e-02,-1.954268782595999180e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.333697306632813766e-02,-3.086839683583860600e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.330740509177015009e-02,-2.803334244223304548e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.333487210665972207e-02,-3.312082952028816939e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.198950881925253849e-02,-6.646918509523460728e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.224159367674794961e-02,-6.339491654136018405e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.225383042765425777e-02,-4.731487279900556116e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.226200413827193032e-02,-3.124655654756532792e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.173036773406324618e-02,4.919338436570644098e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.173740039260873051e-02,6.509903099686569156e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.174292064696800218e-02,8.103744162449548353e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.250718712999425095e-02,-8.847306711139388572e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.275328696454823031e-02,-1.792452811573646979e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.276109536301967690e-02,-1.628758801964909093e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.276805930466454013e-02,-1.464485457596879621e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.277506882750715361e-02,-1.300388877699016959e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.278255073251638278e-02,-1.136749901586114626e-03
2.084921490552900991e+00,1.670310670318391288e+01,1.302520720794217261e-02,-2.208691451796555068e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.330827699947386734e-02,-2.641297847597618310e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.331181726335604366e-02,-2.474672191116755477e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.349443607167062631e-02,-3.194249447867414729e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.356922678636802472e-02,-3.056286272365174757e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.359064200000104777e-02,-2.895900230818477476e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.199678425046084643e-02,9.299926814752529738e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.227006091789518971e-02,-1.511133060221164488e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.174546463748059322e-02,9.705893544343425529e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.200381135420900552e-02,2.522864292317195611e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.201182656966839728e-02,4.118115218326861031e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.252153095648090263e-02,-7.210656378358411191e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.279074255281572106e-02,-9.732041147828041127e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.303057851941443780e-02,-2.046276481120645578e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.331433287329645936e-02,-2.304432692476979325e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.303749055744168536e-02,-1.882197869956136376e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.359560663017969975e-02,-2.732750258066398482e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.366682317076590297e-02,-3.317709953570624221e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.227800846174051386e-02,1.029409706181402203e-05
1.365335788556180319e+00,1.171703365623316273e+01,1.253442074923288158e-02,-5.586711426369633891e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.254411706460503186e-02,-3.980359523702859119e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.255194996083631651e-02,-2.358275680455791386e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.201922373882635328e-02,5.714331727420788763e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.202606728477894141e-02,7.317339035638803285e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.203290085451395007e-02,8.927553841015027332e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.174601534225579690e-02,1.131327647539861038e-03
1.765378878124170825e+00,1.247686978662020429e+01,1.280105078331378841e-02,-8.093064248397456107e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.304587581224898526e-02,-1.719254128899846881e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.305299755438729149e-02,-1.554930834644445078e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.305986032873936512e-02,-1.390378686055671314e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.306691738835495491e-02,-1.226084752462120071e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.307437520140369326e-02,-1.062066637298440331e-03
2.523471669211740931e+00,1.647780374393046188e+01,1.331777700899348070e-02,-2.139254535397437044e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.359934671510710721e-02,-2.566330062409692345e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.360340582705550985e-02,-2.399101439259496669e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.384798743343757660e-02,-3.169194680786477283e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.387082447688195268e-02,-2.989849146083137493e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.388161098037028925e-02,-2.823129069128020325e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.228515329679305546e-02,1.704391485226406505e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.255982304210249458e-02,-7.333043750680143507e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.203408851051652496e-02,1.053366067258017539e-03
1.002281621738571715e+00,8.977235117740526960e+00,1.229305542530875935e-02,3.306157464796754685e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.230115779568723491e-02,4.907417096512911234e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.175069898681831669e-02,1.293082804746346036e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.281450813157970076e-02,-6.459071379058624373e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.308236854338589925e-02,-8.980667853179778466e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.332565257898921628e-02,-1.974780845454150464e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.360782917028501883e-02,-2.232513923870580938e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.333214818355166892e-02,-1.810103238901833401e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.388645689974148979e-02,-2.657449851394127604e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.399887683190205456e-02,-3.322486903801754286e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.256715552521622987e-02,8.791577063845046130e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.282648606860723947e-02,-4.835387966777950682e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.283441386941079794e-02,-3.214186534347709370e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.284213302554407243e-02,-1.585238598883807824e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.230881187594910428e-02,6.515805420979615915e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.231573970885040809e-02,8.131031422262622590e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.231992219166069651e-02,9.743359149143649735e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.203494196599077214e-02,1.215500548666103436e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.175669778479802342e-02,1.455528372822322697e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.176302760332862546e-02,1.618416955950321414e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.309595237240489089e-02,-7.331744001644259663e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.333879746573233237e-02,-1.645568937883535405e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.334528026476087745e-02,-1.480413137760832124e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.335200218336953654e-02,-1.315532473618644636e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.335911429196848244e-02,-1.150946151782400581e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.336676784220842441e-02,-9.864165930231997160e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.361321374134124781e-02,-2.066897728515450488e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.389079379352415808e-02,-2.491063326619287564e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.389552815886027637e-02,-2.324557689832707982e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.416381519665041444e-02,-3.077038635949669049e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.416863549290631706e-02,-2.913334086942332302e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.417312034800590793e-02,-2.747627079237663188e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.416217274333118198e-02,-3.216625716604136140e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.257431804707625361e-02,2.486553759480204600e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.284970928459437320e-02,4.281485361069195127e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.232181638025501604e-02,1.136623761223111472e-03
1.438107874447240420e+00,8.738890963260551814e+00,1.258296201158339185e-02,4.096709018037735287e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.259162841852708853e-02,5.704166337753996960e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.204095889226995675e-02,1.378125608715030431e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.176851269685908440e-02,1.782204169540059198e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.310843902272897966e-02,-5.694304889954078606e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.337657542718210212e-02,-8.214946853333099375e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.361914458611741124e-02,-1.901313754102390303e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.390049027395558016e-02,-2.158262721635467729e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.362495373239705487e-02,-1.735881879325556262e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.417778669804916486e-02,-2.581440769001206413e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.445260775597123452e-02,-2.998478892805568358e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.433082221463610577e-02,-3.326575311151287913e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.285673475003210053e-02,1.660233033056365533e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.311791715336020799e-02,-4.073885149395538980e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.312544895453531674e-02,-2.438833732233379459e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.313295950225172766e-02,-8.018869728399436391e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.259895997192309394e-02,7.324425133214528677e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.260559122283953261e-02,8.944444931271376383e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.260861209269291405e-02,1.056889124758100861e-03
1.052459858954289729e+00,5.999988043052229436e+00,1.232548262143136689e-02,1.299726816289743445e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.204753209825390470e-02,1.541606761109991491e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.205387631511736085e-02,1.705169645144273376e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.177460866049295611e-02,1.946890746649811372e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.178297418897708039e-02,2.112013827112256114e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.179277387006277128e-02,2.277287318820511892e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.180141009124112753e-02,2.442533370450701135e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.338975406038925633e-02,-6.568887864563895986e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.363115012690319441e-02,-1.570388058242680896e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.363764857544472360e-02,-1.405048440025040164e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.364440666786623409e-02,-1.239962920057682003e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.365146940493225901e-02,-1.075015111884416790e-03
3.047805464162269828e+00,1.275847594940470842e+01,1.365856926302042203e-02,-9.102542717526553072e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.390573356447077566e-02,-1.992185068721921866e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.418242091546225749e-02,-2.415006506025472750e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.418730732610947939e-02,-2.248588674945165879e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.447300725392941870e-02,-3.172828241701709795e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.445998571453303329e-02,-2.837757753395832479e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.446451540338500492e-02,-2.671356650722525074e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.286528387520421632e-02,3.273773784233557005e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.313989495547464303e-02,8.218764412917804643e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.261157853325018015e-02,1.220021719278824171e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.287375598844077082e-02,4.889091213166535995e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.288247427618880239e-02,6.508060833796975447e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.233197103033111669e-02,1.463420904022294522e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.206047668182201257e-02,1.869659047158173061e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.178995239310079261e-02,2.584372697711830296e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.340153118986911300e-02,-4.932401713082784763e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.367212242651831555e-02,-7.442922964742553242e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.391146596987664907e-02,-1.826129372192571805e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.419250661983405964e-02,-2.082242495361198015e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.391747688833144987e-02,-1.660297273337674141e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.446931209118639677e-02,-2.504876984224213045e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.474069603507996429e-02,-2.921954851936281114e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.470284935065667431e-02,-3.062845489748377940e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.466291957402803339e-02,-3.330031164621431294e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.314760436465591160e-02,2.441657355392743084e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.340928697842309024e-02,-3.299735874586501999e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.341674366142184445e-02,-1.657170749796053281e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.342377045463332905e-02,-2.368031750516609846e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.288969910389255874e-02,8.136597276001110175e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.289509007782938498e-02,9.759626927293975308e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.289859278702412335e-02,1.139532011147131136e-03
1.488590967155488443e+00,5.759435892804516399e+00,1.261701607858767109e-02,1.384195794661107924e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.233907861819810541e-02,1.627373947331081736e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.234583778962318988e-02,1.791717501098400367e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.206762455629025940e-02,2.035244525979528884e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.207772655759447797e-02,2.200450816258536085e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.208915261371894430e-02,2.366015864279054533e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.196168317222778138e-02,2.703584069104112819e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.211210734384436313e-02,2.550787786231053893e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.182205239770998256e-02,2.843943856162205186e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.165748479803852336e-02,2.990322912956508254e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.368462598478962719e-02,-5.794310188390079793e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.392375861437094783e-02,-1.494533561718104902e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.393028473791413889e-02,-1.328981726419299842e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.393707414136887909e-02,-1.163614484600347795e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.394405130900742799e-02,-9.983908102566291937e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.395300021097926890e-02,-8.327715881164270313e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.419807402658910395e-02,-1.915990674612040069e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.447426960782311964e-02,-2.338370303877580856e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.447947018054965805e-02,-2.171891632183003441e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.475111795247855892e-02,-2.760733818988729722e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.475604201401317650e-02,-2.594264001800746389e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.483119748901585815e-02,-3.187434884069360094e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.501683168898985260e-02,-3.032760188061710098e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.315711930288501752e-02,4.062772598329509720e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.343198715503835655e-02,1.603499573321144937e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.290166607658448095e-02,1.304090565562894414e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.316605242048102774e-02,5.686184574554488565e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.317375803767910011e-02,7.317331707426058540e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.262399084091473007e-02,1.548659942598010469e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.235288202480684487e-02,1.957077249909672592e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.369398507818725581e-02,-4.161439700508313857e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.396794578264286442e-02,-6.658101687235338118e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.420396810292366349e-02,-1.749884618050520429e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.448486574467973062e-02,-2.005470314971994315e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.421011320219884612e-02,-1.583869555793460636e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.476116157573768156e-02,-2.427716314051960988e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.503648075344698326e-02,-2.848746149466769781e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.499503877387819289e-02,-3.332869856881248705e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.344054500239307004e-02,3.230073635605119290e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.370131882722814241e-02,-2.516454513231574969e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.370860134051034816e-02,-8.703534589592493555e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.371545506804617599e-02,7.595900416449898214e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.318104611758867499e-02,8.951880640734829510e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.318470997209271293e-02,1.058141741587020164e-03
2.343072438609461017e+00,6.276425924318292715e+00,1.318787366853871497e-02,1.222855898186061673e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.290885988457164159e-02,1.468697874113101274e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.263110625123448592e-02,1.713163409661081502e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.263748171865211253e-02,1.878379103471790931e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.236200418602146321e-02,2.122740476084918147e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.237311373134068401e-02,2.288207371029979745e-03
