x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.301095561947441581e+00,1.371486108896388245e+01,9.351946086700676022e-03,-3.673234013974455755e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.518989802434443814e-03,-7.043996209376660609e-04
2.058453210940839995e+00,1.821660273610089575e+01,9.724331449709177136e-03,-8.446750939619072918e-04
2.063815988053988804e+00,1.772139028509279157e+01,9.723837138246090722e-03,-7.918234168789484466e-04
2.258577074391059369e+00,1.961444062813436418e+01,9.831764600548709501e-03,-9.965501529807278217e-04
2.479110847048140442e+00,1.893005132847154925e+01,9.931215122661500930e-03,-9.254826522024713238e-04
1.214398668547005400e-01,9.948058485410040674e+00,8.796146956405475129e-03,5.100406103403954374e-06
5.316974400276812673e-01,1.070572227832425938e+01,8.990129818138507811e-03,-6.763461311755138161e-05
1.320214494593514587e-01,9.453180679547363852e+00,8.800976144663691034e-03,5.208471434789849956e-05
1.434889760656616886e-01,8.958580059910874027e+00,8.805943373552754805e-03,9.913574975376524912e-05
9.046783535894284967e-01,1.245691416915397198e+01,9.164935402638527476e-03,-2.392862284572574647e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.357989540524365435e-03,-3.174288696544185981e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.523634071038161036e-03,-6.520694060212185120e-04
2.073075564774370605e+00,1.721088302092289624e+01,9.725748276128999212e-03,-7.375717776803010321e-04
1.669942107129180897e+00,1.595554498459488357e+01,9.528381667869073243e-03,-6.007977752787290468e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.951695714466439122e-03,-9.677381632118779286e-04
2.484540041142739852e+00,1.847099227882669581e+01,9.930411590889792056e-03,-8.763700212459727681e-04
2.499999999999971578e+00,2.000000000000000000e+01,9.950667462952023784e-03,-1.040215516687689095e-03
5.447558295283307928e-01,1.020506221976687300e+01,8.996547504541247894e-03,-1.952822716581971766e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.175633478253083716e-03,-1.903931560994602534e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.184836050341569497e-03,-1.419481464684395941e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.191009241820103856e-03,-9.359883369629241542e-05
1.549413094449612061e-01,8.464001567209125554e+00,8.810643504389844075e-03,1.463324912028568395e-04
1.664340889617186292e-01,7.969147928265393865e+00,8.815133213209595114e-03,1.937572422716569683e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.818411885338767534e-03,2.414308752383452570e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.364624581668916370e-03,-2.677974453906282527e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.536491717453790193e-03,-5.500924191876353049e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.542885228534719877e-03,-4.989992124802458250e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.548667444356961215e-03,-4.479403945445747156e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.554451961860043266e-03,-3.971473478026074991e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.560525568035386362e-03,-3.466935514042954018e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.729504132504389335e-03,-6.838806080974479300e-04
2.492763474021678860e+00,1.798473459041316147e+01,9.931234934789669871e-03,-8.244286125691011177e-04
2.504376294631260436e+00,1.748473180541414962e+01,9.934122192562816478e-03,-7.711679046998988832e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.006482683015174316e-02,-1.003659725588432715e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.011824240541678820e-02,-9.598915718066339860e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.013350124704748625e-02,-9.085076946041133975e-04
5.557504832974693443e-01,9.709744977762118978e+00,9.001738659889067448e-03,2.807742524613583295e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.196966611960189983e-03,-4.509349184226680793e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.819444266126838516e-03,2.895223170198706520e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.006608466994230761e-03,7.566510209457067337e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.012042762804881382e-03,1.233968922697526675e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.375468240571128639e-03,-2.180356220894983721e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.567043520121592398e-03,-2.964473799483590463e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.733997807731089788e-03,-6.324932108422606737e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.936399840195425659e-03,-7.169019016638700182e-04
2.110822743329720197e+00,1.572024871910752353e+01,9.739648909289565573e-03,-5.807961521349225666e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.013713302527091166e-02,-8.561744587926123189e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.018878795055659821e-02,-1.044785798423495185e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.202708944233639610e-03,3.415948238239063667e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.385160048254907045e-03,-1.687621233305632452e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.392452450286376681e-03,-1.200926944796933452e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.398298485753050005e-03,-7.099990134558431326e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.016902490597842115e-03,1.712604178508232071e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.021240018362929047e-03,2.194620966247490213e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.025456819856862364e-03,2.680481777076407094e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.818948719221092469e-03,3.379703979395849212e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.574998212526428243e-03,-2.462547327956934331e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.746372857161770056e-03,-5.296738030866200275e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.752200806115466844e-03,-4.783113642175952467e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.757828394531608412e-03,-4.270736956902290390e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.763560754997019017e-03,-3.761047341179289249e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.769529188243551709e-03,-3.253939684127044583e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.939415503673689617e-03,-6.644307733768728842e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.014003899078089535e-02,-8.028836651378293667e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.014329954409760176e-02,-7.494626079533546524e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.031829251258343030e-02,-9.983738150849119902e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.033441834142093986e-02,-9.408584387035576766e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.034210429459265189e-02,-8.873735971747054134e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.207743081832310897e-03,5.156439922025029209e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.404047723963488564e-03,-2.184885451989563741e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.025539265665903296e-03,3.166651304838673004e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.213186884418050893e-03,9.977400332294274817e-05
1.014788183830301449e+00,8.483256496880869690e+00,9.218647769842920267e-03,1.480524374651889092e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.821326022574425829e-03,3.870078832649056361e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.585109586822342098e-03,-1.963472982139211499e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.775816823361749980e-03,-2.748425598140077268e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.945663390491276887e-03,-6.124010418764352015e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.014691468335367740e-02,-6.963940096531395351e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.950959734920631836e-03,-5.604816596130507466e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.034568609274432067e-02,-8.342555261383171597e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.042686099747168818e-02,-1.048762402906497403e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.409284737592372994e-03,2.692607545433908900e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.594059342027030229e-03,-1.468387110480679652e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.600008839932033800e-03,-9.746072401311739529e-05
1.826920328483019773e+00,1.048427787698505043e+01,9.605698134289113871e-03,-4.788888682726634573e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.223667927878936509e-03,1.966586929571100418e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.228058381258830850e-03,2.456117891134886543e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.230391022367459564e-03,2.946321254027123239e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.025291993368394008e-03,3.659565576968091616e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.824585204111758119e-03,4.365508473731224211e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.828045342326180933e-03,4.865393573886941307e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.786025713682739921e-03,-2.241683966823832159e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.956380442197399275e-03,-5.087957732072759124e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.961680981672950061e-03,-4.570981715771141362e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.967131382654485089e-03,-4.056653483883609522e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.972823258135352087e-03,-3.544910457166138354e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.978851036766444443e-03,-3.034855942291725807e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.015128654325117216e-02,-6.438007895817124404e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.034903238406640474e-02,-7.810069494801038029e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.035276770628814312e-02,-7.278426253733858093e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.054452273542880701e-02,-9.709230590422093278e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.054782144503792034e-02,-9.183286163770523107e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.055103780620021865e-02,-8.651466808377489314e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.054361138277930959e-02,-1.015802128973607513e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.414278753135751562e-03,7.557885068961460375e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.611169277201540503e-03,1.642428481405596240e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.230999293197556660e-03,3.441491267937863275e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.420212019328673067e-03,1.243808936705994347e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.426049146322341976e-03,1.731943395014091589e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.028675574519799685e-03,4.156883565413156179e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.830885855972910731e-03,5.371193969456800662e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.795357396137642850e-03,-1.739396488924029342e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.986355836890590393e-03,-2.524984609179382368e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.015609791483515489e-02,-5.913884027579482863e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.035674535732782238e-02,-6.748818461474552759e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.016084914457995175e-02,-5.391935980610962917e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.055451536117544241e-02,-8.118894379366102532e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.075135417182230581e-02,-9.474381114514868110e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.066477281913950741e-02,-1.052239274002695485e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.616132868025114785e-03,5.086439262148751978e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.802440860291368463e-03,-1.242965452128171988e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.808036186907096582e-03,-7.425331623504236598e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.813510795175594756e-03,-2.417963016949940404e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.430825062438101883e-03,2.225132412305162234e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.435006359008488858e-03,2.719695802175627411e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.436522137683383063e-03,3.217093276669913513e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.232804051116394808e-03,3.941444873196830599e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.032411588249217305e-03,4.659623862308375094e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.035966031579464181e-03,5.165521563578045084e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.834177214401920178e-03,5.883222367120007588e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.839141044441407163e-03,6.400334101193797844e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.845211974560045903e-03,6.921498760630914043e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.850554331039501427e-03,7.445629659479280262e-04
2.646836531646250990e+00,1.199667466670683957e+01,9.996192039635878879e-03,-2.017253034346889258e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.016588589611074414e-02,-4.871520067820894577e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.017112968343558688e-02,-4.353260464909603183e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.017653405139585035e-02,-3.837378063593918447e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.018211704710081551e-02,-3.323379928713333670e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.018767421892415037e-02,-2.811254046617813677e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.036098176880991678e-02,-6.221375477844934753e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.055808010129315883e-02,-7.586496576204711196e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.056191257522484488e-02,-7.055303104738485645e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.076624314078516303e-02,-1.003625205875375735e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.075655320147992158e-02,-8.958420980510753895e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.075983449082043228e-02,-8.424611450943803818e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.622074450394778322e-03,1.000141255251553148e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.818468483794591528e-03,2.549050408526401046e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.437927186926407114e-03,3.718493639169905061e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.627853858258558425e-03,1.492910906890613674e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.633709386040266442e-03,1.987808858597861516e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.236578705744537959e-03,4.445878701562540488e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.039703511111050679e-03,5.677362875387604885e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.841693538234952562e-03,7.895173501557280855e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.000494055051463771e-02,-1.513217407623265569e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.019778287482389634e-02,-2.296734866116306641e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.036560676141819008e-02,-5.695565050437551144e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.056603550555493092e-02,-6.525604811850242801e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.037045005788305753e-02,-5.172021112356828005e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.076342108671649901e-02,-7.891334788624708571e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.095767052395207539e-02,-9.244216757601783152e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.093070623691423833e-02,-9.695028532954839831e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.090269165639386542e-02,-1.055216168786688715e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.823876552334843276e-03,7.506563066418827203e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.001072563312686153e-02,-1.010852912070257364e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.001620346118029491e-02,-5.058216115596603154e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.002127671099908510e-02,-3.710555072828696132e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.638403390804775941e-03,2.486827762941631902e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.641707803962416834e-03,2.985547229775842412e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.643588270019451056e-03,3.489719262312997237e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.441042066368823815e-03,4.225405963825145023e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.240769634467049451e-03,4.953798000227316572e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.244704678983512933e-03,5.465645891861248360e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.043859009489930989e-03,6.195799894336090309e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.050197575601189384e-03,6.716502847908818307e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.057575810930815555e-03,7.241480700579725318e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.964718014259463394e-03,8.300099967751670051e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.073275567119435184e-03,7.831955363018056841e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.863965372185004729e-03,8.730194920381093102e-04
3.052119144321352451e-03,8.357802674694738698e-01,8.745405223162002264e-03,9.176652599444493378e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.020706463344024303e-02,-1.786430098098524784e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.037548887471198208e-02,-4.650233047072014833e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.038068860125475334e-02,-4.130596002203167170e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.038604912676547101e-02,-3.612926409055499137e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.039150292266771171e-02,-3.096966463251441047e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.039831467486097318e-02,-2.580951690300994483e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.057046916727435310e-02,-5.997563861146807101e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.076721646795320009e-02,-7.358911448524682554e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.077126030190108871e-02,-6.827645497518146931e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.096508307599286178e-02,-8.726955573458299075e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.096867238514534840e-02,-8.193153883809710858e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.102285935792636680e-02,-1.010216190817327629e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.115554112236706759e-02,-9.613577063426485738e-04
2.299030935341619397e+00,8.758813496948716804e+00,9.830474079915644051e-03,1.247392888711249773e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.002710433790635937e-02,4.965773583661705731e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.645101240918965008e-03,3.998777167920261047e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.836560448365996509e-03,1.745633845226146521e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.841680588948194253e-03,2.247263365282757487e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.445223541437166789e-03,4.735684087738985227e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.248856551903512219e-03,5.983505795870191005e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.021401755379709904e-02,-1.281558195475441630e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.040935213338588586e-02,-2.061852974858708492e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.057516603933460544e-02,-5.471382642559943299e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.077549914683933324e-02,-6.297724224060348604e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.058005450914322430e-02,-4.946899537182322974e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.097250023421719560e-02,-7.659860053621054751e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.116945625584439897e-02,-9.023173167354237240e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.114055339280982729e-02,-1.057743266154969252e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.003308187021643462e-02,9.970587294622432076e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.021944051248719135e-02,-7.733658119926767435e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.022473844796694016e-02,-2.650780159878803773e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.022964183282737416e-02,2.382036197295624296e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.846421480023962586e-03,2.751189363165137741e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.848505042598413098e-03,3.254844054652370313e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.850167187174017555e-03,3.765536469670725372e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.649522688226365441e-03,4.510337708957799807e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.449493221681270344e-03,5.248565432982992300e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.453236973831288456e-03,5.766143285647528033e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.254542816753547757e-03,6.505374648902404215e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.261731614992935527e-03,7.029606781343684073e-04
