x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
8.399171062219110695e-01,1.495112084517530882e+01,1.185770189594181727e-02,-7.777078419602053176e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.186633522250249775e-02,-6.980394121523202100e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.187704400789502818e-02,-6.186097774503859694e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.209383290816688772e-02,-1.150122169433924306e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.237498423003444842e-02,-1.364638224260582159e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.236177107762518983e-02,-1.286013744059964813e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.245750408046016749e-02,-1.558109475127054250e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.263103806573759487e-02,-1.493237668819129326e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.140261677137648783e-02,-1.444163528743754661e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.162825556391197668e-02,-4.163277599942135851e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.188225097522722234e-02,-5.394142976108464447e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.209959068949443585e-02,-1.066731274359027266e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.236332962629561188e-02,-1.201764581893187411e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.210420635311595591e-02,-9.856957032025653789e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.264576658140496510e-02,-1.414180068591069797e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.261953526458379875e-02,-1.634359483179523677e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.141202307845874502e-02,-6.841078069828512983e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.164355968027779888e-02,-3.385334194729988362e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.165677202022666684e-02,-2.615095027869527439e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.166606310478343796e-02,-1.854607057564734750e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.189138780353605172e-02,-4.609503563651509402e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.211297149313753097e-02,-9.052868714881974086e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.212286348743516796e-02,-8.257057261090158329e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.213095834506912503e-02,-7.454395296951605394e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.213950897317476324e-02,-6.653607493516167136e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.214717423745107286e-02,-5.856016043678123530e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.236653137851094313e-02,-1.117092563231151473e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.263503563954004351e-02,-1.336013588774832318e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.263427529262775746e-02,-1.253111087373652262e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.277545679654042664e-02,-1.573361279010495814e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.290531156326375078e-02,-1.461452387152738274e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.142022454492062911e-02,7.702692959182406364e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.167372347648981332e-02,-1.087944398174052490e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.142653305210762811e-02,8.307666871267425294e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.143305260140053785e-02,1.585302674232445883e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.190246955483841712e-02,-3.826724198885342321e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.215490749576788460e-02,-5.063259208721012988e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.237242779009570248e-02,-1.034740169952275265e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.263663052448303625e-02,-1.167926581434623008e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.237845357088863257e-02,-9.539422324268526619e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.293207675526666066e-02,-1.527542463620470362e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.290420318245960249e-02,-1.384494181972527544e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.293069955814626221e-02,-1.641072971208814256e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.168206324125635812e-02,-3.177921668123670973e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.191631656818645940e-02,-3.046558919889235089e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.192823352061612475e-02,-2.273104151936661407e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.193621519446090226e-02,-1.500889132843481212e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.143925070600291909e-02,2.341773378521751822e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.144519971052709167e-02,3.101282827794568696e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.144958484504996626e-02,3.864073951969781312e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.216342949735084965e-02,-4.273872251992244953e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.238886899925038636e-02,-8.739159563974970707e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.239704262653026044e-02,-7.931870505212065695e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.240441900090254006e-02,-7.124096340222611269e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.241180547876192218e-02,-6.319598291771066131e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.241958480103875009e-02,-5.519584379604510708e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.264138194641009801e-02,-1.083530179652310256e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.290518905803726517e-02,-1.303052887509244988e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.290884510131711134e-02,-1.219483084637763316e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.307980710564974822e-02,-1.583199020055284885e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.314957886327974487e-02,-1.514356738759544763e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.316946130935619033e-02,-1.433777408396811389e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.168882787167193488e-02,4.443241774281523807e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.194394097595874969e-02,-7.259791618001895891e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.145105546749576077e-02,4.632741827449916752e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.169520166835507670e-02,1.205981614939897844e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.170234095830758117e-02,1.969570398886909203e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.217746664690282261e-02,-3.481594376710898660e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.242795554768924386e-02,-4.722021221494746880e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.264709801503224873e-02,-1.002661534298230836e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.291168196904223138e-02,-1.134265940472887904e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.265431733136131512e-02,-9.212030663102619647e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.317413516802779828e-02,-1.351746577234711659e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.324165103933211407e-02,-1.646971287910685205e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.195141198076308912e-02,4.903601404027358694e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.219001857586689622e-02,-2.696551968753183406e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.219945635818887007e-02,-1.920823595357059438e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.220702625217271430e-02,-1.138108992081248404e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.170875218818057811e-02,2.734800530423162437e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.171450220552718718e-02,3.504795984688205109e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.172011071470719333e-02,4.280116035141645929e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.145055232337396402e-02,5.406163741564956647e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.243822018330387365e-02,-3.924583626539405578e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.266293642953901857e-02,-8.405512711261610556e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.267038622519200790e-02,-7.594321992507680006e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.267757629006031721e-02,-6.784205359980908547e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.268491331454703157e-02,-5.977477547246555284e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.269257102964443940e-02,-5.174048286352465279e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.291548096965936671e-02,-1.051788505403738506e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.317784398976983365e-02,-1.268170787781796932e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.318198608763459893e-02,-1.184334710045950199e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.341083031831197606e-02,-1.573650271185674399e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.343188147307671811e-02,-1.483493840418152396e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.344186764873578875e-02,-1.399661964024726110e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.195798303335303923e-02,8.182118426160682858e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.221449334925447765e-02,-3.543179034648580100e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.172033487021341587e-02,5.055220726481009707e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.196511748039019718e-02,1.588111266985194005e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.197229775297105683e-02,2.358693008756161571e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.145382073245765353e-02,6.187670439794854113e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.245132034990712420e-02,-3.131060002729234553e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.270065704711808088e-02,-4.372447175559002132e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.292349569319948752e-02,-9.699065212698689377e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.318657947604768427e-02,-1.100979759257864673e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.293026349312951899e-02,-8.881140729989825790e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.344647624324319876e-02,-1.316391889289564602e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.355257972406485358e-02,-1.652084433646200173e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.222131688779826662e-02,4.234534416860039329e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.246291856022108471e-02,-2.343474719630462926e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.247061585042761114e-02,-1.557685523060222093e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.247799505824481736e-02,-7.686175044329051178e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.197892017534218402e-02,3.133974518205808759e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.198473724947498112e-02,3.914105332382496931e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.198788141427091676e-02,4.694618072057329841e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.172015453404843567e-02,5.840104948797876895e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.145824989618780647e-02,6.975868209815943785e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.146294364572002580e-02,7.769700269311042478e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.271388320473189684e-02,-3.568203184548866358e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.293719188245748448e-02,-8.066056026285416385e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.294396600475471691e-02,-7.249961415421060477e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.295094120698999686e-02,-6.437200442302522425e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.295824236459346482e-02,-5.627767053095158361e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.296599084307637623e-02,-4.820333283690803917e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.319215785658096017e-02,-1.018304949258507777e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.345075597006645772e-02,-1.232877738744037792e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.345552530361936693e-02,-1.149434271567961220e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.370629161322669404e-02,-1.529672436022762533e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.371057288201038733e-02,-1.447281589797838088e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.371471692924151019e-02,-1.363940559654910640e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.370509994645156479e-02,-1.599963406304504183e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.222784666788626420e-02,1.199130444999106079e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.248511072905183691e-02,1.988384564609787284e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.198879315510370351e-02,5.482220537217467882e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.223562687860651511e-02,1.976864794576446791e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.224330010832738909e-02,2.754334174386838838e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.172472602984759096e-02,6.630608553109349629e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.146682661436120368e-02,8.571471078716416843e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.272597923462614154e-02,-2.770594129491111765e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.297568225936967384e-02,-4.012542805188759002e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.319830604981398793e-02,-9.358347957894228280e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.346059896482050718e-02,-1.066247378541253666e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.320437199978924218e-02,-8.536334545031718781e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.371919025178884068e-02,-1.280450543881444473e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.397641990302626175e-02,-1.492117651193326962e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.386333002544636039e-02,-1.656560735152448095e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.249158765150602986e-02,8.033581118319050663e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.273515429670706196e-02,-1.981985686162137815e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.274240399323780387e-02,-1.186786304882684370e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.274951560437117409e-02,-3.909640606281974826e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.224960191726241938e-02,3.539295845655106949e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.225514401533479847e-02,4.325751833090539012e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.225722013945506825e-02,5.116050962896220465e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.199128236920497630e-02,6.276338689647378930e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.172976520851004914e-02,7.428426353012492845e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.173456352764553311e-02,8.229952307298107764e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.147129531761472039e-02,9.381536831681196783e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.147794494205516165e-02,1.019795306636500686e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.148603091292764791e-02,1.101916687457455421e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.149314523626822349e-02,1.184369911530235844e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.298843749563938742e-02,-3.207621851895210425e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.321081032036576335e-02,-7.715920734176271020e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.321752460111775759e-02,-6.898129767277450582e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.322445469951971653e-02,-6.083354806031176284e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.323162612404685939e-02,-5.270921452175988519e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.323877484947820135e-02,-4.460838966745330229e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.346600884584174020e-02,-9.833379049203206778e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.372375717045116669e-02,-1.196940969336890339e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.372865802262585207e-02,-1.113564526001068486e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.399588426344271393e-02,-1.580054006218676189e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.398317289011223249e-02,-1.411274453194303388e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.398740132324277977e-02,-1.327615629538966401e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.249936428548249247e-02,1.585483196711678737e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.275597144585260620e-02,3.984433240793544643e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.225916652275529928e-02,5.911822261087594206e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.250694785064089543e-02,2.369284721251285080e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.251464222850699921e-02,3.155946667022824529e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.199635350190975114e-02,7.076342657266715234e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.173959705839541963e-02,9.039484812654548012e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.148167898518335367e-02,1.255109739449290556e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.299978377793276248e-02,-2.408221730192022022e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.325188196755844837e-02,-3.646380901870738202e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.347192258678538493e-02,-9.006151865840235230e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.373392811647859528e-02,-1.030362690728246896e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.347812000663763804e-02,-8.181776820954095699e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.399201373133157969e-02,-1.244002976418101232e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.424587775777513311e-02,-1.455384701644147185e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.421068509111986754e-02,-1.526083188599382115e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.417410921340845308e-02,-1.660412016001709071e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.276303807369001328e-02,1.186207250310089301e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.300727690825926805e-02,-1.611212355649554995e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.301438614625344270e-02,-8.097975371128210561e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.302098320278466913e-02,-1.296551241338980311e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.252083685998035996e-02,3.948612191242068838e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.252523258804370300e-02,4.740184641494372964e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.252777948969822398e-02,5.539652904741042012e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.226335796974308869e-02,6.715245810630160114e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.200197129206960478e-02,7.880619433099494151e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.200725044081641518e-02,8.689887393237066479e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.174517529698535824e-02,9.858009067722352074e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.175360062703023623e-02,1.067855786098869091e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.176336674173846311e-02,1.150440376462690201e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.164233712173819851e-02,1.317551977071731171e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.178399089078938262e-02,1.243121123545834613e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.151087175565027390e-02,1.385939585152363073e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.135615059107271917e-02,1.457037399975286184e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.326392393802018448e-02,-2.838233264618245295e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.348457593344144952e-02,-7.359434524987074197e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.349124404079388509e-02,-6.539821767353197392e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.349812991239790309e-02,-5.722686273447669721e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.350514611101082466e-02,-4.907660229112412740e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.351394710163853277e-02,-4.092011191877058078e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.373960540675881262e-02,-9.473617781616529244e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.399688561034326782e-02,-1.160477410642389053e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.400206866002705330e-02,-1.077083760122831812e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.425552223564892709e-02,-1.374323924343318244e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.426014854160964976e-02,-1.290656328218135014e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.433107039642391237e-02,-1.589567469137787058e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.450435771457079040e-02,-1.512678640215159472e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.277167586165798077e-02,1.975291102180489605e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.302858723609594434e-02,7.809717367370937365e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.252986190850879748e-02,6.346025002024825766e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.277965902136098987e-02,2.766361365104123751e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.278639518255291103e-02,3.562338423667489075e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.226894972741600538e-02,7.522865820509304705e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.201281057935934052e-02,9.507391976101787958e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.327294058584861658e-02,-2.038413102724663994e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.352827753431604281e-02,-3.270984677036242608e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.374562337350137935e-02,-8.645899899955268803e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.400750072096721040e-02,-9.938493755524044869e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.375189067370331461e-02,-7.820195756960223290e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.426507975830164712e-02,-1.207029938256229309e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.452249668119839389e-02,-1.420161141187808052e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.448481287047766533e-02,-1.663685162605851560e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.303640350839948593e-02,1.575013391542267520e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.327997291052509556e-02,-1.233107058065381167e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.328685753838807111e-02,-4.275193812964796442e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.329324370570945067e-02,3.701447947338800358e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.279265126404447242e-02,4.361363003585770940e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.279544707722706995e-02,5.159372636672387080e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.279770607832494966e-02,5.967794494597766612e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.253575115464062618e-02,7.155266548667704772e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.227465409260031746e-02,8.333445070422159078e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.227967152871470985e-02,9.150404969450965037e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.202036889910017455e-02,1.032984559098121561e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.202987996246707852e-02,1.115466053912521870e-03
