x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
7.507519479137361174e+00,7.381764230880055955e+00,1.260388042994942635e-02,4.214061124089247081e-04
6.693111419340670665e+00,4.867818010786470140e+00,1.220188983036756686e-02,8.267357387125266873e-04
6.702762679283271297e+00,4.369056623799656869e+00,1.220735320557680276e-02,9.074485276816694540e-04
6.711594724206719320e+00,3.869651197202719217e+00,1.221247697282580418e-02,9.883080418543234175e-04
6.293414260037728525e+00,3.111305369103183338e+00,1.200665105064924361e-02,1.110308084115941814e-03
5.876385039797519028e+00,2.353126113326437618e+00,1.180203483760322927e-02,1.231985838401360818e-03
5.886221690081939073e+00,1.853475241209675772e+00,1.180827035559055792e-02,1.312881381821357852e-03
5.468050826607800730e+00,1.122610680843241227e+00,1.160414719191504504e-02,1.429707194753426390e-03
4.999999999992809308e+00,0.000000000000000000e+00,1.137814921907059559e-02,1.608999650703364084e-03
5.249999999992869704e+00,4.052619760594176057e-01,1.149942129633232425e-02,1.544707898586005932e-03
7.904480732668588416e+00,9.131950224839378905e+00,1.280029211402869405e-02,1.395129241353370772e-04
8.255578307777810210e+00,1.187665729312363894e+01,1.297488854231138890e-02,-3.022761185549504475e-04
8.267906352535860037e+00,1.137879176300617878e+01,1.298083297349397411e-02,-2.220955186403456840e-04
8.285708503079248999e+00,1.088018795570366670e+01,1.298954710715513432e-02,-1.418310607779661877e-04
8.307690267601149259e+00,1.038020739497243738e+01,1.300039165320503870e-02,-6.136943603841686840e-05
8.322872250942769057e+00,9.880239160487672478e+00,1.300791683388561638e-02,1.907719283775602458e-05
8.659304565380960383e+00,1.313535287452413769e+01,1.317594503282380931e-02,-5.050031895521498717e-04
9.062845959949580532e+00,1.439338784438061225e+01,1.337700094565100542e-02,-7.077140261722037482e-04
9.074575991151409227e+00,1.389405230621368403e+01,1.338251579262935559e-02,-6.270547056570520417e-04
9.467095450744288598e+00,1.565041195525035889e+01,1.357813357866787148e-02,-9.103113874512594635e-04
9.477635580919301361e+00,1.515200816020625574e+01,1.358318201640210110e-02,-8.296711067733170001e-04
1.025220227071107004e+01,1.956506516250263417e+01,1.396273505056588524e-02,-1.541953602658772049e-03
9.865762214391580187e+00,1.791156640558984492e+01,1.377494408522822976e-02,-1.275532907258996023e-03
1.026943682651571166e+01,1.863859642237125769e+01,1.397342797648990810e-02,-1.392063529071383516e-03
9.865936925626030529e+00,1.741047213106253366e+01,1.377548066078064168e-02,-1.194371663558669444e-03
9.874467884249071403e+00,1.690728812047442986e+01,1.377999903745073806e-02,-1.112846457134830224e-03
9.885053941822828705e+00,1.640753625077561040e+01,1.378539571045206066e-02,-1.031891083303901812e-03
7.100272429534701502e+00,6.124866132424630294e+00,1.240260396624693652e-02,6.240205818442906083e-04
7.517386464042420613e+00,6.883063986584458505e+00,1.260908912363802557e-02,5.018488977144685680e-04
6.720937697704009395e+00,3.369909503763935277e+00,1.221791524511884990e-02,1.069250502622445071e-03
7.110573971869349919e+00,5.625096276243342075e+00,1.240818157878162409e-02,7.047745920572990458e-04
7.120463438891299290e+00,5.126453608875635837e+00,1.241360748780607863e-02,7.854082097852102800e-04
6.303588498681008900e+00,2.611745428544876901e+00,1.201274772130160248e-02,1.191223772727083427e-03
5.898541974776939867e+00,1.357782926014643010e+00,1.181578240255276406e-02,1.393096565024604713e-03
5.489152372228140564e+00,7.261799218218243368e-01,1.161596608332889601e-02,1.493807863457416018e-03
7.912934411903091103e+00,8.638562538948024283e+00,1.280461461273387468e-02,2.189459509512446818e-04
8.330241330818658696e+00,9.386040598577547911e+00,1.301161969103569599e-02,9.859712592789544904e-05
8.670775838561720406e+00,1.263606057043247866e+01,1.318135601431843183e-02,-4.244862188399285610e-04
9.086068408717640210e+00,1.339474099491284242e+01,1.338791393584883201e-02,-5.464722021837209323e-04
8.682318340967089654e+00,1.213635625778044158e+01,1.318683843215431861e-02,-3.439642023603491148e-04
9.489405707339461316e+00,1.465296882569532144e+01,1.358878465536331528e-02,-7.489912686988459004e-04
9.894927027907410633e+00,1.590922576370977026e+01,1.379031651369079167e-02,-9.512115156289700606e-04
1.050840830218666966e+01,1.913304526936458316e+01,1.409029140677753138e-02,-1.471262678897844499e-03
1.027808926778379828e+01,1.816558765856213498e+01,1.397854537037227819e-02,-1.315440270896701741e-03
1.049999999999991118e+01,2.000000000000000000e+01,1.408351576164448837e-02,-1.611400967425972259e-03
7.527575415097270906e+00,6.383767929070268465e+00,1.261450643666331070e-02,5.824491059921126221e-04
7.925461949935318273e+00,8.140870942018237244e+00,1.281101312811830893e-02,2.991050252413490805e-04
7.935582685931038327e+00,7.641381197744530063e+00,1.281626738675826008e-02,3.795978160364808112e-04
7.944836452228411616e+00,7.141893739146675024e+00,1.282113879709462570e-02,4.601423494050604674e-04
7.130589093977448556e+00,4.627347663165458869e+00,1.241920109406633235e-02,8.661720360972572502e-04
7.139762784683959751e+00,4.128156318696965421e+00,1.242436754315542034e-02,9.469938554144891659e-04
7.148990846211809469e+00,3.628727442886185983e+00,1.242959998916432808e-02,1.027885470899946290e-03
6.731162529073628775e+00,2.870255326104842908e+00,1.222384246346012310e-02,1.150189633736711575e-03
6.313777572593238574e+00,2.112118229694941007e+00,1.201891138684705110e-02,1.272134790093192979e-03
6.323999479101960475e+00,1.612451567908475880e+00,1.202513564405495276e-02,1.353010056584902756e-03
5.861706349370880531e+00,8.708285076128756685e-01,1.179907639335773216e-02,1.471679195419123634e-03
5.499999999992919442e+00,0.000000000000000000e+00,1.162390953890146510e-02,1.610981919922401971e-03
5.749999999992990496e+00,4.330127018923182192e-01,1.174541936174417628e-02,1.542010244038372968e-03
8.340112199139660731e+00,8.893556653422727720e+00,1.301661939652049363e-02,1.778560531014566079e-04
8.693824038130539833e+00,1.163688992649693077e+01,1.319234632294659891e-02,-2.635344204057085108e-04
8.705811084756888363e+00,1.113831065832038902e+01,1.319814284957506606e-02,-1.832916201237143458e-04
8.724396241242288852e+00,1.064363956982625403e+01,1.320726944982618563e-02,-1.037091891861725119e-04
8.746488455745108581e+00,1.013906273957692150e+01,1.321819211087076756e-02,-2.255569179589662660e-05
8.759702568198381556e+00,9.641079138872605370e+00,1.322476715301489775e-02,5.752862361869351160e-05
9.097576342515690584e+00,1.289532196362474892e+01,1.339333351437778027e-02,-4.659444988832396064e-04
9.501125403531229807e+00,1.415370430784785860e+01,1.359432769815493817e-02,-6.683502529118435500e-04
9.512783515144491275e+00,1.365433334601477178e+01,1.359981998589373034e-02,-5.877715334009299322e-04
9.904902678172181396e+00,1.541097785535422204e+01,1.379518453926822930e-02,-8.705987901672071526e-04
9.916028900023871273e+00,1.491264685176257387e+01,1.380053903738287166e-02,-7.900414550647722215e-04
1.075177566276891028e+01,1.956651313150114646e+01,1.420906377452461899e-02,-1.540472612451222528e-03
1.028950882532247846e+01,1.766593245197366713e+01,1.398489000160907554e-02,-1.234486427946148704e-03
1.079994998268493944e+01,1.869545026013521394e+01,1.423542944851438619e-02,-1.399361901032174877e-03
1.030147699062079880e+01,1.716694874966076156e+01,1.399133451823743150e-02,-1.153630138354445412e-03
1.031250642496168979e+01,1.666684232435686042e+01,1.399714202839179474e-02,-1.072612157100507431e-03
1.032337905854033977e+01,1.616825335800060159e+01,1.400271201063245027e-02,-9.918814604543471896e-04
1.064589466934545925e+01,1.831710658355915200e+01,1.416015087879034934e-02,-1.338692044009868066e-03
7.537791272129400255e+00,5.884240281417865148e+00,1.261998235774205307e-02,6.631493784885882656e-04
7.955006070112681016e+00,6.642412871067559621e+00,1.282650740222835740e-02,5.407437466168917885e-04
7.158856396986848836e+00,3.128591992507111286e+00,1.243517925481501044e-02,1.108907268409328522e-03
7.547876594978891518e+00,5.385078146184656411e+00,1.262543338367561399e-02,7.438514820936792307e-04
7.558068903842638520e+00,4.885789673132700628e+00,1.263097256348203086e-02,8.246293654947496003e-04
6.741356146366310753e+00,2.370754726040061655e+00,1.222979221107292104e-02,1.231093106846159252e-03
6.292374273090519665e+00,1.076853137088928491e+00,1.201082443088575744e-02,1.439526477316755782e-03
8.351633237044129743e+00,8.399539557077565277e+00,1.302249124265246125e-02,2.573879136144330022e-04
8.766076541576801162e+00,9.148120024237382353e+00,1.322800448788200023e-02,1.368132590356735325e-04
9.109071710244560194e+00,1.239593874998964651e+01,1.339877257555103195e-02,-3.854918849707912143e-04
9.524304921892628784e+00,1.315496702553084241e+01,1.360524135661761447e-02,-5.072751516417286447e-04
9.120589841353069716e+00,1.189657396199520534e+01,1.340425895750088289e-02,-3.051052475305846934e-04
9.927724975232610660e+00,1.441332878397873429e+01,1.380611223601310028e-02,-7.094043941657866663e-04
1.033345157605490172e+01,1.567007105330539041e+01,1.400774497370679307e-02,-9.112805714106456774e-04
1.100003112971648989e+01,1.913398487029466821e+01,1.433300628448431861e-02,-1.469530983811101954e-03
1.070665803559298013e+01,1.790762225806534147e+01,1.419097924871263842e-02,-1.272154689806618676e-03
1.109560239299376150e+01,1.822926566572002116e+01,1.438278520666356163e-02,-1.322640029561866553e-03
1.099999999999991118e+01,2.000000000000000000e+01,1.432980805506445590e-02,-1.609530474795891047e-03
7.965169391431949464e+00,6.143017918040765579e+00,1.283190986784902947e-02,6.213921088506579957e-04
8.361693980599440579e+00,7.900035278946067052e+00,1.302768976158708361e-02,3.378415374697373561e-04
8.372011662915330277e+00,7.400558601529676928e+00,1.303306147222736341e-02,4.183386799876749238e-04
8.382344453998769040e+00,6.901100659536781201e+00,1.303848036055654976e-02,4.988879916749746095e-04
7.567762163423608968e+00,4.386825846661405848e+00,1.263629168762992611e-02,9.054018150225224670e-04
7.576877201000918660e+00,3.887329138466355083e+00,1.264134424967834625e-02,9.862961918361726026e-04
7.586437897567360977e+00,3.387170520983747934e+00,1.264662854217009184e-02,1.067319416452676114e-03
7.168972681386101442e+00,2.628753697886422991e+00,1.244090300600448132e-02,1.189877813058930070e-03
6.753373999114899107e+00,1.858521245749772177e+00,1.223668945126196554e-02,1.314030036809087565e-03
6.772528808432529246e+00,1.296384163256140809e+00,1.224720591661141757e-02,1.405001362999826935e-03
6.261271021764009959e+00,5.171005984964320845e-01,1.199688740633256430e-02,1.529857673966941202e-03
5.999999999993040234e+00,0.000000000000000000e+00,1.186969192650947844e-02,1.612568873874001361e-03
8.778325555284581583e+00,8.657109858981913320e+00,1.323421193265457083e-02,2.158033143802093724e-04
9.132187635949421178e+00,1.139725746512415050e+01,1.340982983598381327e-02,-2.247803849530996155e-04
9.146326317130501593e+00,1.089812038030137131e+01,1.341671404696381104e-02,-1.445266382763496797e-04
9.170816417960669042e+00,1.039836249884130126e+01,1.342879245694945413e-02,-6.420233169404428056e-05
9.188679661801320009e+00,9.897135176784663813e+00,1.343764177674594551e-02,1.633725065781908880e-05
9.196442668783081587e+00,9.403134314210253919e+00,1.344154027644784387e-02,9.571417074277004610e-05
9.535815064598040180e+00,1.265558471959273845e+01,1.361066960024345622e-02,-4.268551488451828341e-04
9.939475707274230132e+00,1.391401279942877700e+01,1.381167000810159737e-02,-6.288565615630882510e-04
9.951062116904530797e+00,1.341464392847084142e+01,1.381712281881975792e-02,-5.483922276917986604e-04
1.034301322670041046e+01,1.517180974534758420e+01,1.401240687704815961e-02,-8.307466638716375041e-04
1.035426573797326100e+01,1.467294035352477621e+01,1.401781355192191492e-02,-7.502000722371735117e-04
1.125001227399944881e+01,1.956698348684500033e+01,1.445482671411134519e-02,-1.538482123590709802e-03
1.072801146299644159e+01,1.742607427682740351e+01,1.420229260919865857e-02,-1.194069607597144983e-03
1.126002636911113086e+01,1.870128850333434656e+01,1.446283643464002684e-02,-1.398338346966767655e-03
1.073942502390059062e+01,1.692648006319840448e+01,1.420850498920744887e-02,-1.113121428733008416e-03
1.075098531218224096e+01,1.642727982739067372e+01,1.421459149416229480e-02,-1.032281734056483043e-03
1.076099229866882823e+01,1.592885116808583312e+01,1.421972785626197250e-02,-9.516404452617901284e-04
7.975313061763930733e+00,5.643644952556732264e+00,1.283733296363238907e-02,7.020976722074262748e-04
8.392552651407839903e+00,6.401654809518181111e+00,1.304386927390295721e-02,5.794955649277711961e-04
7.596636729978200719e+00,2.886735463417526404e+00,1.265222824140932109e-02,1.148392427981824275e-03
7.985491966099971251e+00,5.144340814552814223e+00,1.284279502664178486e-02,7.828496944931966333e-04
7.995594331815709666e+00,4.645168721361868869e+00,1.284823302066697218e-02,8.636314283410541533e-04
7.179181682951210064e+00,2.129239648881457114e+00,1.244667400094581766e-02,1.270773853227442473e-03
6.606141660763249490e+00,8.141440335359924063e-01,1.216609643789322293e-02,1.482618588457325836e-03
8.789068756422629747e+00,8.158534475368742989e+00,1.323972523477422863e-02,2.960434800158987315e-04
9.203096652117810805e+00,8.908690326529942638e+00,1.344494694261988421e-02,1.751773816469825648e-04
9.547314274945449597e+00,1.215618602501722734e+01,1.361611867848243167e-02,-3.465062060802160488e-04
9.962569092874399956e+00,1.291525736566539173e+01,1.382253264272651633e-02,-4.680159735228920856e-04
9.559711883903858620e+00,1.165700593256376472e+01,1.362205205593603093e-02,-2.662569624254807073e-04
1.036604839525363175e+01,1.417369956561308797e+01,1.402341305740907249e-02,-6.696910188047743972e-04
1.077095673900447892e+01,1.543075937798001185e+01,1.422468663074910773e-02,-8.711389800921320523e-04
1.150000097648883113e+01,1.913398387184236071e+01,1.457994775509276718e-02,-1.467244830279766307e-03
1.115329232418915950e+01,1.768269387213985411e+01,1.441249253502535112e-02,-1.233837617660290317e-03
1.153509305465474100e+01,1.836546277440519503e+01,1.459988124182511580e-02,-1.342596629388144620e-03
1.175522992269507938e+01,1.871561446807862694e+01,1.470765997098246250e-02,-1.398172208995340175e-03
1.149999999999990052e+01,2.000000000000000000e+01,1.457620014984379632e-02,-1.607304674514311313e-03
8.402695199207521171e+00,5.902259586780004064e+00,1.304924861357290543e-02,6.601566446070613724e-04
8.799417005364521316e+00,7.659232699042465065e+00,1.324508941107909940e-02,3.764445955387473071e-04
8.809733427512721704e+00,7.159754271227915190e+00,1.325047681841912302e-02,4.569275275671831203e-04
8.819926459815661701e+00,6.660329664730675781e+00,1.325583280839795486e-02,5.374617595023439744e-04
8.004884083741828249e+00,4.145908970805039395e+00,1.285327128545137899e-02,9.444687795890561359e-04
8.013902449329869171e+00,3.646374158949617694e+00,1.285816723360333133e-02,1.025379496602271982e-03
8.024246289127351162e+00,3.144924403560896309e+00,1.286370227744448001e-02,1.106615139835253649e-03
7.606785430906370493e+00,2.385881216216032996e+00,1.265778897209013029e-02,1.229518721102805046e-03
7.204514187839588857e+00,1.624355618945497071e+00,1.245990675467416840e-02,1.352514394761891118e-03
7.023731264600581170e+00,8.392120455354188380e-01,1.237186292452093807e-02,1.479228025413399216e-03
6.766713931728880027e+00,4.234221861644513751e-01,1.224592428735465227e-02,1.545985540251468282e-03
6.499999999993150368e+00,0.000000000000000000e+00,1.211554123994706966e-02,1.613769265979192154e-03
9.215550429443059244e+00,8.415013740204662085e+00,1.345128633330106190e-02,2.545417314865790464e-04
9.575481605912500527e+00,1.115853839785841650e+01,1.362970783760126398e-02,-1.861745620764306431e-04
9.593363132667310111e+00,1.065895133566456110e+01,1.363846742113382013e-02,-1.059547254971302221e-04
9.615158436796019004e+00,1.015621078437550651e+01,1.364923036371956493e-02,-2.525898974573669703e-05
9.627211467876641393e+00,9.659775877305619929e+00,1.365522509096884357e-02,5.441061409679754496e-05
9.634261808213270939e+00,9.166047255653133163e+00,1.365880196453692422e-02,1.336524855319923516e-04
9.974072504133861372e+00,1.241583908592449959e+01,1.382795504675274519e-02,-3.877206693287061018e-04
1.037781461142781936e+01,1.367431810655436664e+01,1.402895820899801270e-02,-5.892635589150203032e-04
1.038932881920349871e+01,1.317492612473170510e+01,1.403435523914488454e-02,-5.089391634398238769e-04
1.078105936993852154e+01,1.493256472854167960e+01,1.422958618558500810e-02,-7.907209490723231910e-04
1.079266243024818905e+01,1.443331112719457110e+01,1.423512934620973884e-02,-7.102385285843533427e-04
1.174999920946693877e+01,1.956699157465374839e+01,1.470156964977846481e-02,-1.536046606796622827e-03
1.116607651945052027e+01,1.718551788393410362e+01,1.441961635510914143e-02,-1.153261410969302252e-03
1.117772101968065002e+01,1.668639113254593198e+01,1.442594172786549819e-02,-1.072420462683012707e-03
1.118921160350636868e+01,1.618793344437357717e+01,1.443196893020259192e-02,-9.917611363478558237e-04
1.119856815728515897e+01,1.568977280650150874e+01,1.443674090773695851e-02,-9.112532193615429255e-04
1.158193977689893117e+01,1.794536950440151912e+01,1.462418214106498901e-02,-1.274311150131987765e-03
1.200994173461687353e+01,1.825604392249236696e+01,1.483527165471250700e-02,-1.322284423804476498e-03
8.412865590047100994e+00,5.402987726625619658e+00,1.305465454620165743e-02,7.408590453191754577e-04
8.830085310171188695e+00,6.160926801333888037e+00,1.326119075785878176e-02,6.180566307477635551e-04
8.034847309980548857e+00,2.641663260849941963e+00,1.286933108460647755e-02,1.188141237834168572e-03
8.423111930010769299e+00,4.903631078215688888e+00,1.306009950843983573e-02,8.216312570883709584e-04
8.432877283471309937e+00,4.404595792141334343e+00,1.306529519435226626e-02,9.023999023248606812e-04
7.616999491435180403e+00,1.888747234065840885e+00,1.266334849939191806e-02,1.310006373003859848e-03
7.238400159510199217e+00,1.195122642490920484e+00,1.247721037993406758e-02,1.421944007991283272e-03
9.226824461006039257e+00,7.917915154011147649e+00,1.345708987819009897e-02,3.344966043521766918e-04
9.643986101642958886e+00,8.672894916106603347e+00,1.366376473503563491e-02,2.128230528287834808e-04
9.985578978248611293e+00,1.191642311385504627e+01,1.383340931110537374e-02,-3.075041389481454721e-04
1.040083158339371039e+01,1.267550859490796356e+01,1.403974649124309533e-02,-4.287117139297518735e-04
9.999567860611701775e+00,1.141867647140530728e+01,1.384013953361426172e-02,-2.276204049571732286e-04
1.080442498310342003e+01,1.393400748183490734e+01,1.424067925849424078e-02,-6.298659093991604285e-04
1.120793096950858114e+01,1.519204144524963596e+01,1.444134860961742740e-02,-8.309261113261667700e-04
1.199997661798114024e+01,1.913399511120040586e+01,1.482701726414256335e-02,-1.464588361697931546e-03
1.159302607681278019e+01,1.744511931529210003e+01,1.463075398674047560e-02,-1.193217845848149657e-03
1.225728385203461102e+01,1.872483855814355636e+01,1.495602689553686589e-02,-1.396766871176725834e-03
1.199999999999990052e+01,2.000000000000000000e+01,1.482270936621758912e-02,-1.604723283403119288e-03
8.840260057833450702e+00,5.661667720891532696e+00,1.326656293449355629e-02,6.986929903552013821e-04
9.237142399974469953e+00,7.418429376883070248e+00,1.346246121965086542e-02,4.148870937890511922e-04
9.247371793847378285e+00,6.918987006905005899e+00,1.346781936244654046e-02,4.953312955474025283e-04
9.257503833280299688e+00,6.419602487242320521e+00,1.347314715546490786e-02,5.758327548200677494e-04
8.442291073409570856e+00,3.905160167249649206e+00,1.307029325281707996e-02,9.832714202898979079e-04
8.451712193751081514e+00,3.405464955006906713e+00,1.307525833956845601e-02,1.064208462801272863e-03
8.462024105086548786e+00,2.901610045637844415e+00,1.308061453645226711e-02,1.145827336211322324e-03
8.044175481177578746e+00,2.137596709637593406e+00,1.287428262922427936e-02,1.269775333707900836e-03
7.691138466154161080e+00,1.349621971269067799e+00,1.270044779459997102e-02,1.397267925635725400e-03
7.500088070524149941e+00,8.660394134484725726e-01,1.260661435538481395e-02,1.475331803693652943e-03
7.252825782531701293e+00,4.314286040786363685e-01,1.248524179799048554e-02,1.545314700027557511e-03
6.999999999993271160e+00,0.000000000000000000e+00,1.236137217971426325e-02,1.614612523499018302e-03
9.654241908692490881e+00,8.176608585544080654e+00,1.366904633151960757e-02,2.925316396186150797e-04
1.001743800743525981e+01,1.091764997694897232e+01,1.384884846344193628e-02,-1.472638111232029627e-04
1.003886843197177825e+01,1.041573780919796910e+01,1.385938737916287029e-02,-6.680673980677643783e-05
1.005382047482313013e+01,9.917624500393660725e+00,1.386678177214543950e-02,1.301193523542310302e-05
1.006467231177454025e+01,9.423766372293306048e+00,1.387221282888248877e-02,9.214458617629530551e-05
1.007240250559275907e+01,8.929692602787532962e+00,1.387616329678370043e-02,1.713269958894397544e-04
1.041233642754407995e+01,1.217608418099246848e+01,1.404515863873014893e-02,-3.485766901160140493e-04
1.081608228564918051e+01,1.343459586181917587e+01,1.424613138104553929e-02,-5.495970426526652301e-04
1.082759791742032007e+01,1.293518409237570665e+01,1.425149496565414342e-02,-4.694459100844535198e-04
1.121924934768081883e+01,1.469288830120551204e+01,1.444679019874721415e-02,-7.504861662871819107e-04
1.123095725590950877e+01,1.419363100100992980e+01,1.445232152010481920e-02,-6.701630732408215977e-04
1.224999105531789212e+01,1.956699839289191445e+01,1.494844777087332363e-02,-1.533234002893109436e-03
1.160461943546629016e+01,1.694625643376462421e+01,1.463727712307676988e-02,-1.112395589767146541e-03
1.161635688669423061e+01,1.644705315657543565e+01,1.464360376508466906e-02,-1.031597203412772503e-03
1.162620906582984048e+01,1.594846037825546858e+01,1.464875321095093948e-02,-9.510118148233209908e-04
1.163610826719283153e+01,1.545059102506452930e+01,1.465371439678925594e-02,-8.706665139923830269e-04
1.201880462852246723e+01,1.771579501676817614e+01,1.484115888198991699e-02,-1.234685039397765555e-03
1.248368922613013154e+01,1.837403480439292380e+01,1.506948661044698635e-02,-1.338429506092548866e-03
8.850550704090078824e+00,5.162221419777227815e+00,1.327198593517960566e-02,7.794218778843767150e-04
9.267657323448421636e+00,5.920354280503323352e+00,1.347848902951522682e-02,6.563819074444178286e-04
8.474966659880418973e+00,2.377631404456233000e+00,1.308721070462637304e-02,1.230692127738015505e-03
8.860671538950970927e+00,4.662980671666396404e+00,1.327730237556217115e-02,8.601752986869816387e-04
8.870185128595018398e+00,4.163732904948896696e+00,1.328228051589070043e-02,9.409784028256175641e-04
8.026846641150921613e+00,1.694062392589023247e+00,1.286596918874643482e-02,1.341560930933082896e-03
9.664553718304471630e+00,7.677118614994874690e+00,1.367440253298084392e-02,3.728042906822324793e-04
1.008166730962145152e+01,8.435307092300538656e+00,1.388093654891504186e-02,2.505899622886247698e-04
1.042385692743794934e+01,1.167666863213575645e+01,1.405061634722367010e-02,-2.685260351063779795e-04
1.083909667277407962e+01,1.243576160507927497e+01,1.425685712290678843e-02,-3.894047420331412453e-04
1.043925018193487020e+01,1.117668460860606316e+01,1.405804705513893742e-02,-1.884498335179415277e-04
1.124271442444544888e+01,1.369428906003747848e+01,1.445780600853535311e-02,-5.899653364614964885e-04
1.164603129305427132e+01,1.495252857119463030e+01,1.465851221303732417e-02,-7.904302977458021410e-04
1.249991898309065874e+01,1.913396712037375735e+01,1.507421631352918318e-02,-1.461521095881382392e-03
1.203143030905336275e+01,1.720736257836110283e+01,1.484847412639575710e-02,-1.152278208230306548e-03
1.244740094658550333e+01,1.796507342240584393e+01,1.505287750294634526e-02,-1.272391136162023600e-03
1.280112072584437755e+01,1.872709206959258665e+01,1.522526414085709733e-02,-1.393508051976673733e-03
1.249999999999989342e+01,2.000000000000000000e+01,1.506934128872110430e-02,-1.601757929002956687e-03
9.277950634415951470e+00,5.420901094634038131e+00,1.348388792054691296e-02,7.370338477112650102e-04
9.674873742639000795e+00,7.177613228493497921e+00,1.367979760018830232e-02,4.531398259799479847e-04
9.684956861628950975e+00,6.678292194711426433e+00,1.368509565930900104e-02,5.335153519824782425e-04
9.695081726174528569e+00,6.179021664708628236e+00,1.369041799998567920e-02,6.139579012537496258e-04
8.879652701137668913e+00,3.664235730330657859e+00,1.328718443776395752e-02,1.021858146117912963e-03
8.889602136391548726e+00,3.164514147607492944e+00,1.329225808539017187e-02,1.102795442798922909e-03
8.897325069791961027e+00,2.668160185640438442e+00,1.329614279439205772e-02,1.183194401864096947e-03
8.494645944379531244e+00,1.808665444787564525e+00,1.309704786307770881e-02,1.322810482943336365e-03
8.254470062979979872e+00,1.292669191975640786e+00,1.297848400762762269e-02,1.406436268556956679e-03
8.000028694566129417e+00,8.660134250891573515e-01,1.285308040911189303e-02,1.475469288497574440e-03
7.750032128114749952e+00,4.330245124085081443e-01,1.273006363302102602e-02,1.545366525302977606e-03
7.499999999993381294e+00,0.000000000000000000e+00,1.260725958678612750e-02,1.615099861804708374e-03
1.009197663881014861e+01,7.935810210672530118e+00,1.388628283065813582e-02,3.307177930592261031e-04
1.045809683151345126e+01,1.067731123896151502e+01,1.406725390560723508e-02,-1.085246710435048542e-04
1.047989162765663096e+01,1.017381617594309695e+01,1.407799415638425616e-02,-2.798235143693079304e-05
1.049078616724279911e+01,9.679835081532141672e+00,1.408340922487629453e-02,5.101775090811284670e-05
1.050001546269903940e+01,9.185958726448955503e+00,1.408807464979322695e-02,1.300068115578133308e-04
1.050845409101064121e+01,8.691631764800821003e+00,1.409241982976707636e-02,2.090928751585484639e-04
1.085061386003619077e+01,1.193633762184975922e+01,1.426225802258350613e-02,-3.094637649379334177e-04
1.125425556773910074e+01,1.319485334823755807e+01,1.446314466047184458e-02,-5.098911439939307665e-04
1.126584780505924144e+01,1.269542933761121972e+01,1.446849879163736481e-02,-4.299505526886396615e-04
1.165755674802601050e+01,1.445322208185174340e+01,1.466396509116532632e-02,-7.101381116641687120e-04
1.166920223251836930e+01,1.395392166018869062e+01,1.466937566925599450e-02,-6.300059297243648746e-04
1.274999999999985789e+01,1.956698729810779369e+01,1.519549966542931008e-02,-1.530016837813529635e-03
1.204310580110620776e+01,1.670609453587908888e+01,1.485497336176889310e-02,-1.071119825052699488e-03
1.205450552628678906e+01,1.620774393533770308e+01,1.486104054669384715e-02,-9.905478610281702456e-04
1.206370448106238769e+01,1.570959917668778161e+01,1.486575680063260269e-02,-9.101597679855183984e-04
1.207291053113829093e+01,1.521206245776957999e+01,1.487025644251930082e-02,-8.300250812159692482e-04
1.245793758064998258e+01,1.746740089620726621e+01,1.505942276154447097e-02,-1.191695614628834584e-03
1.286966579967908331e+01,1.822979984702783796e+01,1.526131184617627971e-02,-1.312338828673043729e-03
9.288211855474191481e+00,4.921478086002294638e+00,1.348924108670814317e-02,8.177472885292904822e-04
9.705370845779768274e+00,5.679567972658224662e+00,1.369580804305158515e-02,6.945074607828520021e-04
8.911497368020988574e+00,2.165286661847808602e+00,1.330311836985200585e-02,1.264621626927833926e-03
9.298031009552250481e+00,4.422381320526233672e+00,1.349432706063228952e-02,8.984684277665617872e-04
9.307587165048378353e+00,3.923043747779106916e+00,1.349921724203137323e-02,9.792787712226129915e-04
1.010226937993330054e+01,7.436337598338243815e+00,1.389166235947028073e-02,4.109021505691667713e-04
1.051930249955087859e+01,8.194091690319638133e+00,1.409802488406212799e-02,2.887328128094015308e-04
1.086213657749787131e+01,1.143690454892832342e+01,1.426771101953709479e-02,-2.296077636926445768e-04
1.127736156106718113e+01,1.219601639003054849e+01,1.447383335189854001e-02,-3.501338000708369776e-04
1.087366766085684944e+01,1.093745209209826008e+01,1.427323320063303598e-02,-1.498197548720986774e-04
1.168077997899057863e+01,1.345453266252112456e+01,1.467468887372980028e-02,-5.500208153686325522e-04
1.208429421318793118e+01,1.471277815272243927e+01,1.487565572354969910e-02,-7.497698171004191833e-04
1.291762793025363720e+01,1.918438879309778500e+01,1.528061356871949182e-02,-1.466810524457268445e-03
1.246993195523793929e+01,1.696636617710901973e+01,1.506631614637482346e-02,-1.110533430056633887e-03
1.288320926692279045e+01,1.772744766863701571e+01,1.526966933383688135e-02,-1.230816495647719293e-03
1.329355065162449279e+01,1.848945728555542445e+01,1.547039879238273213e-02,-1.351191760754881250e-03
1.299999999999989342e+01,2.000000000000000000e+01,1.531612450260741096e-02,-1.598357227326012084e-03
9.715674880979079830e+00,5.180085701256381014e+00,1.370117079346433626e-02,7.751384449080445192e-04
1.011244310944503155e+01,6.936954014260639845e+00,1.389700915039691551e-02,4.911443832537351704e-04
