x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.073075564774370605e+00,1.721088302092289624e+01,1.283044268716465770e-02,-1.202897327229028677e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.256823679810750369e-02,-9.826345314195130201e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.313040408487262979e-02,-1.573039958393859100e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.310215256934392156e-02,-1.425780331842004586e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.312896455833993670e-02,-1.689898882967606807e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.186098094567344594e-02,-3.263107487640980718e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.209889052788130394e-02,-3.138647918299409330e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.211101081125914337e-02,-2.341438577661943338e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.211913595614531360e-02,-1.545494707061128680e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.161438754682921591e-02,2.415650894480263872e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.162045754960745053e-02,3.198693094302659931e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.162494827447881768e-02,3.985057675437012926e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.234989607200770098e-02,-4.402742187121375323e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.257883327062920241e-02,-9.002107012639968793e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.258715191697289126e-02,-8.170580090231781018e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.259466199840471312e-02,-7.338507924348623875e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.260217997527965719e-02,-6.509728617133033477e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.261009191409551665e-02,-5.685499288308152200e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.283529554412232015e-02,-1.115982465603598817e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.310319027716959177e-02,-1.341927213750957826e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.310693921569332406e-02,-1.255871630126745254e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.328044062962575531e-02,-1.630266980857578976e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.335133462626548681e-02,-1.559377064638047981e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.337157943609728825e-02,-1.476411818934203609e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.186787308099485246e-02,4.593768561451969063e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.212700166758593628e-02,-7.467532157413610662e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.162647829344354289e-02,4.777435707891958933e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.187436733556702755e-02,1.244584082862675402e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.188163919383891827e-02,2.031786907891504758e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.236416716969168661e-02,-3.586240744481503768e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.261860560503388386e-02,-4.863749496830681632e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.284111891733006987e-02,-1.032698236950764428e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.310985518854966732e-02,-1.168120840241407407e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.284846885098762589e-02,-9.488061065773083485e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.337636927827433840e-02,-1.391948500589546217e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.344480312988402537e-02,-1.695851178001561146e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.213461118822091976e-02,5.211938130747708231e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.237693251581753993e-02,-2.777232174280120747e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.238653718191861167e-02,-1.977786050286832302e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.239424557864785004e-02,-1.171111427737701801e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.188817721528539866e-02,2.820626337680099934e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.189404911622023338e-02,3.614340749174817734e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.189978359761708661e-02,4.413504568117833544e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.162599977064027353e-02,5.574648459708947098e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.262904309414616261e-02,-4.042052705737681265e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.285724273784732280e-02,-8.657393093328531958e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.286482724339499742e-02,-7.821863097051664961e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.287214829234951778e-02,-6.987390291468527706e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.287961433257730007e-02,-6.156353585679185314e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.288740404859872561e-02,-5.328659640337900672e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.311373564686807436e-02,-1.083185207082385708e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.338016830081166855e-02,-1.305894816031592494e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.338441364721326514e-02,-1.219569840233350770e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.361668116098551685e-02,-1.620314730302337136e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.363811735420247633e-02,-1.527491281761390223e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.364831249226867646e-02,-1.441178726477627178e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.214130834628675965e-02,8.449567218021496857e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.240185149189691055e-02,-3.633308657786703331e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.190004750689711149e-02,5.212385231959991514e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.214857406850012450e-02,1.638532880024386477e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.215588909737439459e-02,2.432808637731256592e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.162934702631342535e-02,6.380095928920541740e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.264236271125172839e-02,-3.224357962799466958e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.289563095874218107e-02,-4.502797044481517109e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.312189547473256723e-02,-9.988584317758804950e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.338911039524900287e-02,-1.133745165875676498e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.312878801259697095e-02,-9.146244989106614310e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.365303293857575602e-02,-1.355443106741100563e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.376061710747165240e-02,-1.700996209098676283e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.240880394584151919e-02,4.382537343157112171e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.265416200420874972e-02,-2.412775431493221232e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.266200098589344812e-02,-1.603051981678812652e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.266951686554103687e-02,-7.899365733194251991e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.216264550487399822e-02,3.231886375012128667e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.216858940146974856e-02,4.035940457875301923e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.217181938472337507e-02,4.840284332217506904e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.189989055335006693e-02,6.021243392366164423e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.163387644424491302e-02,7.192316190011649674e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.163868314876174981e-02,8.010232696491469693e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.290907867778861608e-02,-3.674153878831945357e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.313584548494213522e-02,-8.306767820912128912e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.314274482701304099e-02,-7.466202058027847843e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.314984657056798151e-02,-6.629044843520906288e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.315727445864780902e-02,-5.795263722851070600e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.316515901484708977e-02,-4.963484335085559555e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.339479782180568769e-02,-1.048606355789327791e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.365741522119575009e-02,-1.269448469271393289e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.366229294698753649e-02,-1.183530718334254621e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.391683614196771203e-02,-1.574925875924408115e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.392123746961741564e-02,-1.490098238714902042e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.392549889681736486e-02,-1.404293700740587986e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.391557069023928450e-02,-1.647291427735180554e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.241545823529735179e-02,1.237669873871668005e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.267676751503530284e-02,2.257853895045952125e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.217277437252070604e-02,5.651875295509446338e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.242338285865550278e-02,2.039204804032133977e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.243120320194722982e-02,2.840445440035385661e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.190456040404218319e-02,6.835813631857019443e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.164267278070800493e-02,8.836228168590509182e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.292138100277264411e-02,-2.852331712289222880e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.317501903799226173e-02,-4.131296498317743094e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.340106185498457156e-02,-9.636775366077685511e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.366747704507737145e-02,-1.097875964115967726e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.340724331632377544e-02,-8.790193312109513329e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.393007839124566459e-02,-1.318327709755745276e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.419126197443516119e-02,-1.536149467249330698e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.407624894481547713e-02,-1.705484019185836680e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.268336871061525629e-02,8.299463371954950489e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.293071975195540270e-02,-2.039774430908391546e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.293810349227410110e-02,-1.220426797288569354e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.294534857888355629e-02,-4.004378670686916004e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.243763789037989967e-02,3.649376822264755274e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.244330159511638882e-02,4.459795635772212342e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.244544263835975495e-02,5.274101791099134991e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.217532961986431128e-02,6.470125500601935521e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.190970979459063210e-02,7.657835570347521154e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.191462512556456035e-02,8.483526570963022002e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.164725807148280119e-02,9.670661282678381238e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.165405366180284792e-02,1.051148572393502834e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.166230198464841480e-02,1.135711105683757504e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.166956315118040585e-02,1.220603156386736903e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.318798897878844904e-02,-3.302020700501543510e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.341380483220460870e-02,-7.945232317880733227e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.342064199767827558e-02,-7.102950854738334166e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.342769643466585477e-02,-6.263755169795192854e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.343499504724284151e-02,-5.426895051015112430e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.344227133786612093e-02,-4.592441714005414746e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.367299423119000372e-02,-1.012499815776293343e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.393475113648381773e-02,-1.232341440858405416e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.393976183319039185e-02,-1.146493865199940936e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.421096144522959043e-02,-1.626675766199084166e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.419817361259932513e-02,-1.452916302196353721e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.420251585895525998e-02,-1.366783078937209520e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.269128946457338640e-02,1.635895977334045836e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.295192969844694182e-02,4.129440261251749762e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.244744783933609579e-02,6.093982354850059884e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.269901632153755747e-02,2.443552268524802422e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.270686479218560358e-02,3.254169921288062230e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.218050880793022234e-02,7.294355679481165540e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.191978341678559886e-02,9.317355203282208813e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.165794276204107013e-02,1.293441052301725009e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.319953272671802944e-02,-2.478410216460260641e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.345560175004798832e-02,-3.753428530192260272e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.367902140251552913e-02,-9.273097697364607360e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.394514589767428293e-02,-1.060824198124908765e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.368533683884247051e-02,-8.424105898356404332e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.420723948357467334e-02,-1.280696145927090728e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.446501018294378202e-02,-1.498232244534753290e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.442920551296510145e-02,-1.571027796400944988e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.439191755437181988e-02,-1.709323926854765469e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.295912958391627970e-02,1.224628790627351415e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.320716221153671321e-02,-1.657287334829617013e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.321440383261639900e-02,-8.316165318937940114e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.322112824740418954e-02,-1.065020535135985024e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.271319104698683151e-02,4.070916891214819335e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.271768777445545298e-02,4.886459553859918981e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.272030714994858147e-02,5.710107529382325376e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.245173297086720789e-02,6.921701374178951868e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.218624726723823576e-02,8.122887515785888468e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.219164945772784232e-02,8.956447284249606684e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.192549305291335654e-02,1.016032370975602931e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.193408526324113081e-02,1.100526157843087233e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.194403935936556860e-02,1.185559154087983133e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.182116025499875545e-02,1.357653699027706277e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.196502067822703685e-02,1.280971685018625697e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.168764156857598699e-02,1.428110171526896215e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.153049472817780849e-02,1.501365105669650929e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.346785043850941277e-02,-2.920884240545401525e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.369191260415193213e-02,-7.577216429175651514e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.369870462674046760e-02,-6.733077064261099335e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.370571352337630021e-02,-5.891445195332631942e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.371285486948601619e-02,-5.051963557209050628e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.372180954997135813e-02,-4.211822574686666467e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.395093349541258465e-02,-9.753557517036024827e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.421222068965012110e-02,-1.194700047470364374e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.421751695732901936e-02,-1.108837164274398658e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.447485296723345118e-02,-1.414776637738514526e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.447960234660330449e-02,-1.328636667086067601e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.455143171615793166e-02,-1.636337215321694797e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.472753180775959909e-02,-1.557122514672043892e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.296792793365931194e-02,2.037631946902666554e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.322887381949564706e-02,8.072788173015017093e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.272244761598883417e-02,6.540809053750776692e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.297606639142773188e-02,2.852686946389285517e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.298294081884746043e-02,3.672755386345390128e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.245744039574381637e-02,7.753662839664818285e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.219733865651335437e-02,9.798364935306679274e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.347702502867517346e-02,-2.096929493101884392e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.373638675502885861e-02,-3.366114164538266170e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.395706616752164474e-02,-8.901198907963237287e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.422306146322794423e-02,-1.023134486442638970e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.396345276395501329e-02,-8.050890088334719747e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.448464586400205478e-02,-1.242538952213419938e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.474602645566453103e-02,-1.461870935936847218e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.470752563725290056e-02,-1.712575108507096572e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.323683674953252988e-02,1.625325814922508978e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.348418676882619759e-02,-1.267347629584631818e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.349120149637949954e-02,-4.374736573226324047e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.349771028077787968e-02,3.842305152602763394e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.298932785438170444e-02,4.495921093676341585e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.299219998866737134e-02,5.317998355164246099e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.299452282413022727e-02,6.150748415987001942e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.272845657080941967e-02,7.374397140783345468e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.246326748338119281e-02,8.588614301573859909e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.246839858187212546e-02,9.429950850912912925e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.220505585042912060e-02,1.064527491573430190e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.221475054904836051e-02,1.149454271399813704e-03
