x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.942508668158328788e+00,1.724302779973567112e+01,9.131307793926029051e-03,-9.847840359917773168e-04
3.279354362078699126e+00,1.954414606655349473e+01,9.290734013682189207e-03,-1.306135423048575273e-03
3.321124520194761232e+00,1.900368128024895498e+01,9.305478121611168024e-03,-1.231573266110718660e-03
3.343822381848610803e+00,1.850240879979484632e+01,9.312481254817059004e-03,-1.162248740870541188e-03
9.901718473367289164e-01,9.471879091192764832e+00,8.276979387227120441e-03,6.900008974912978264e-05
1.403093656559111224e+00,1.022416677537200158e+01,8.455839639934370836e-03,-2.935969073553390969e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.111747605284566273e-03,4.247834032936563119e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.281997256713188177e-03,1.336128427820601169e-04
1.014788183830301449e+00,8.483256496880869690e+00,8.287066440597585376e-03,1.982581159027455562e-04
1.903506586932302014e-01,5.982393936322146999e+00,7.926153824472623871e-03,5.203853636579959139e-04
1.785587871640149871e+00,1.197703061190116713e+01,8.621083089029519739e-03,-2.616735471963599195e-04
2.186479802068269862e+00,1.273821505820302491e+01,8.795054016135317107e-03,-3.650083730649594576e-04
2.539049106382520904e+00,1.598318020911725235e+01,8.950963665577937531e-03,-8.077780490051379367e-04
2.953971019792341224e+00,1.674314075920728939e+01,9.134467550608526068e-03,-9.157463395017723410e-04
2.551874877894359628e+00,1.548744309062730906e+01,8.955600756132484075e-03,-7.398712750382169375e-04
3.357083834146799006e+00,1.800502307920974943e+01,9.315706181220717239e-03,-1.093378474425639934e-03
3.499999999999971578e+00,2.000000000000000000e+01,9.389453801980722145e-03,-1.370610767816469663e-03
1.414119592978810402e+00,9.728056446467022056e+00,8.460612906491889532e-03,3.583494963307533055e-05
1.803520846354150109e+00,1.147995386815809482e+01,8.629129869083887461e-03,-1.957787205025998786e-04
1.815373221802641268e+00,1.098339880838394400e+01,8.634471439563454545e-03,-1.300197504330114298e-04
1.826920328483019773e+00,1.048427787698505043e+01,8.639606749886827308e-03,-6.397356993521484576e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.291768186028067658e-03,2.632629908560148060e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.295926911484211366e-03,3.286336238793020025e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.298236851880023621e-03,3.939859052893312000e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.111761178585853022e-03,4.905054657487685661e-04
1.998354474386516699e-01,5.483731945147398257e+00,7.929412773110496027e-03,5.863374191524608212e-04
2.092817715365917763e-01,4.985563633255818417e+00,7.932867263877058789e-03,6.526663820000866076e-04
2.207117252489808834e+00,1.223581676544485575e+01,8.804215570965705923e-03,-2.978417261532441667e-04
2.564304914250630674e+00,1.499147292206930970e+01,8.960348703376865356e-03,-6.721427956304046889e-04
2.575953857079198883e+00,1.449293016255164446e+01,8.964988779448783418e-03,-6.042750155187626366e-04
2.587497387209229061e+00,1.399448660783019704e+01,8.969771429935205140e-03,-5.366332084636482634e-04
2.599243683798711402e+00,1.349621732727325174e+01,8.974784536443788235e-03,-4.692178467451295419e-04
2.611496155546191744e+00,1.299745110445897289e+01,8.980118249104574249e-03,-4.019221035131260002e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.138299212498805779e-03,-8.472168507197365460e-04
3.369055137795179178e+00,1.750584770672879387e+01,9.318679932680987849e-03,-1.024274579749874991e-03
3.381030833682480363e+00,1.700641814193684809e+01,9.321978336776823304e-03,-9.551973955034971089e-04
3.757631936792009242e+00,1.925415404588004264e+01,9.496725825042668864e-03,-1.269098537895708631e-03
3.770757882631830427e+00,1.876191517372825501e+01,9.499768270903373099e-03,-1.200984853941894186e-03
3.783128903675411436e+00,1.826425116457565423e+01,9.502691742544498721e-03,-1.132071640867444518e-03
3.750000000000000000e+00,1.967455097561365207e+01,9.495822562275981968e-03,-1.327198050393084590e-03
1.424972287935428739e+00,9.233702707167326551e+00,8.465199356899256317e-03,1.008440204360515992e-04
1.838275881617398966e+00,9.985386274283600372e+00,8.644576205332156829e-03,2.028109377645577315e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.298998735071503804e-03,4.598778796294511213e-04
1.438107874447240420e+00,8.738890963260551814e+00,8.470675006939352297e-03,1.660067414421107065e-04
1.451299585102709955e+00,8.245446875049749380e+00,8.476094618117860705e-03,2.311191823476471078e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.115101452081347616e-03,5.566101178008769348e-04
2.167302839427307504e-01,4.486463507912503701e+00,7.935764264925485728e-03,7.195623872603449734e-04
2.225987027319551004e+00,1.173650514495698616e+01,8.812605250369354853e-03,-2.312016798981052072e-04
2.626737580127649352e+00,1.249685142862604614e+01,8.986816669164314139e-03,-3.345541210487085822e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.142517384384219944e-03,-7.788092137499348427e-04
3.392735940127508343e+00,1.650755870784858104e+01,9.325475915733459284e-03,-8.862936416581841800e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.146673900454441175e-03,-7.105712478737029108e-04
3.795376244710059410e+00,1.776558086200922659e+01,9.505815806252386826e-03,-1.063008454026159602e-03
4.193919066600049206e+00,1.900810959098626896e+01,9.685066143398009600e-03,-1.237478785034109522e-03
3.999999999999971578e+00,2.000000000000000000e+01,9.606047447106890944e-03,-1.373618957783108961e-03
1.848838880214131564e+00,9.489855341681632694e+00,8.649115967255370171e-03,6.760760938828278726e-05
2.240276540994699417e+00,1.124211193926770846e+01,8.818973320726220672e-03,-1.652949289365439453e-04
2.251610125019588793e+00,1.074304551413009712e+01,8.824011930237156062e-03,-9.882391168661594321e-05
2.262883487785600778e+00,1.024328808056821316e+01,8.828970373362575452e-03,-3.229330500188238331e-05
1.462466753077091397e+00,7.748723077675252036e+00,8.480577975033643662e-03,2.968238325751844549e-04
1.472498114622091236e+00,7.252867007251234455e+00,8.484545747773613450e-03,3.626108163021907996e-04
1.476964213325491215e+00,6.756431396877466078e+00,8.486106607041995001e-03,4.286723545550557299e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.300870579326170492e-03,5.262457110599367887e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.118776168680735469e-03,6.232404685423711911e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.122294104472196907e-03,6.900886000818880943e-04
2.241340706104288927e-01,3.986588499536501295e+00,7.939069742404179786e-03,7.870447376456827984e-04
2.337417926994405093e-01,3.487466860990404705e+00,7.943887256776365965e-03,8.549415918498357546e-04
2.440829703596314459e-01,2.989742694368088927e+00,7.949691949779383662e-03,9.231263525959538694e-04
2.510440018286885788e-01,2.493412713191604624e+00,7.954805189525010825e-03,9.914918797173752785e-04
2.646836531646250990e+00,1.199667466670683957e+01,8.995662987591196078e-03,-2.673886133572217516e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.151089254247655319e-03,-6.424173155939989039e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.155697349828300843e-03,-5.744326312807723853e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.160458118494887308e-03,-5.066519402854474836e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.165392701034976233e-03,-4.390199578504492585e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.170319605009438074e-03,-3.715461550197476860e-04
3.404260625656529982e+00,1.600913675635494471e+01,9.329193625634783077e-03,-8.175742762648246587e-04
3.807110642155329572e+00,1.726644079040769242e+01,9.508987572660191831e-03,-9.939029325360705658e-04
3.818717539985900800e+00,1.676745319389658917e+01,9.512379350261591926e-03,-9.248760867989715877e-04
4.218990623970920950e+00,1.953192910289136108e+01,9.698548775343112174e-03,-1.310121920275220640e-03
4.210008846645528990e+00,1.852503464508449937e+01,9.689822477051185726e-03,-1.170632886668604867e-03
4.221724232069629323e+00,1.802554442762735221e+01,9.692796124954491249e-03,-1.101449252367756038e-03
1.861707663680238767e+00,8.995777193325251275e+00,8.654578124463754851e-03,1.330586718526908304e-04
2.273279523903749322e+00,9.747575737943636298e+00,8.833487824966675811e-03,3.370143021250031660e-05
1.481105009152731355e+00,6.258898627490840028e+00,8.487585869032579153e-03,4.951329352738489432e-04
1.874454181135529751e+00,8.501570430824523683e+00,8.659922333631050323e-03,1.986276639293257636e-04
1.887529601288001402e+00,8.006800912147250315e+00,8.665364132411122050e-03,2.644090692434100057e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.304552320530284373e-03,5.930228742543600020e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.125980748483904725e-03,7.575104784297651819e-04
2.274927366202810219e-01,2.066369814521983983e+00,7.946933715326173070e-03,1.050157275731833763e-03
2.664709831644948679e+00,1.149909606034854903e+01,9.003542549320460442e-03,-2.006620933181636594e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.179411807856240405e-03,-3.036658361813861229e-04
3.415953432939218715e+00,1.551044254253183041e+01,9.333255123088931779e-03,-7.489626680800495501e-04
3.830277660794120465e+00,1.626863314564459984e+01,9.516016162976200649e-03,-8.559592413814883600e-04
3.427541512038711602e+00,1.501200313831539113e+01,9.337510829555119296e-03,-6.805421941906895878e-04
4.233489985644510512e+00,1.752621648407244237e+01,9.696015691351738547e-03,-1.032281419065583794e-03
4.628406443953679172e+00,1.876970611585522875e+01,9.872945582944108942e-03,-1.206594006002919151e-03
4.567671782010890524e+00,1.919430058094166469e+01,9.848351614109377913e-03,-1.265100939013052116e-03
4.499999999999971578e+00,2.000000000000000000e+01,9.822681309512172609e-03,-1.376186037076802295e-03
2.284819939998470772e+00,9.253238108185367850e+00,8.838445035235807656e-03,9.955087942636900119e-05
2.676478909896211178e+00,1.100248687969989803e+01,9.008745849638720785e-03,-1.341226886376149774e-04
2.687728261155381659e+00,1.050270949987577218e+01,9.013695168489880422e-03,-6.720409920233394474e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.018303843175071513e-03,-6.639107187775915230e-07
1.898272401349810679e+00,7.509741946858516037e+00,8.669775494456232259e-03,3.306549797161786766e-04
1.906120284983369828e+00,7.015080300763754551e+00,8.672941317916006004e-03,3.967649002269220578e-04
1.910918137950961437e+00,6.517339377840631442e+00,8.674827472932080188e-03,4.634896565797118578e-04
1.488590967155488443e+00,5.759435892804516399e+00,8.490639695126157502e-03,5.621641483374959121e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.308622531899111444e-03,6.600766467074242663e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.312464065454786000e-03,7.274623579633321619e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.130042587460008241e-03,8.255834564821271223e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.136074569536615869e-03,8.937176406893000431e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.143028401040057138e-03,9.621978833460764378e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.058947956323140802e-03,1.101121076256972352e-03
7.098356360943789412e-01,2.198234864757178997e+00,8.157543342035377190e-03,1.038909166216360090e-03
2.600227098808183257e-01,1.291418127001970007e+00,7.967436825015770593e-03,1.158287206175756404e-03
3.052119144321352451e-03,8.357802674694738698e-01,7.859704591768396781e-03,1.217788758217717374e-03
3.087794379191720395e+00,1.175603231755707512e+01,9.187772878463271176e-03,-2.362866462904386947e-04
3.439068713155560175e+00,1.451329825098507165e+01,9.341945529231301948e-03,-6.122469382269713671e-04
3.450550023541190114e+00,1.401473208027908512e+01,9.346531445132056151e-03,-5.441325993486465732e-04
3.462070265537011693e+00,1.351622194500709284e+01,9.351270800443277700e-03,-4.761818039124759766e-04
3.473570159332389551e+00,1.301767015032085339e+01,9.356107370587922120e-03,-4.083696128662343307e-04
3.487765374088880321e+00,1.251745151785923760e+01,9.362196801464241908e-03,-3.404699619805492375e-04
3.841881371238038412e+00,1.576992122537789065e+01,9.519923456312341659e-03,-7.871676391537405339e-04
4.245097643285628664e+00,1.702705322095283336e+01,9.699398881546448387e-03,-9.631605849016803807e-04
4.256644049861350254e+00,1.652807249805750445e+01,9.702986997998080260e-03,-8.941195065143535403e-04
4.648377113075198963e+00,1.828541133419169995e+01,9.879707793085234363e-03,-1.139562856397071094e-03
4.660012154720249100e+00,1.778599280209500222e+01,9.882955416343737823e-03,-1.070366934670378533e-03
4.757139594299001573e+00,1.956580011252504647e+01,9.932206580960225087e-03,-1.317354300162038418e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.005310489840358611e-02,-1.253508947055899814e-03
2.299030935341619397e+00,8.758813496948716804e+00,8.844514550045397619e-03,1.654907362769093306e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.023626987339165156e-03,6.562690852019700599e-05
1.914761182909799686e+00,6.017504793871584212e+00,8.676396279578196813e-03,5.307337103891130153e-04
2.312309173134561746e+00,8.264113801284013405e+00,8.850145044515294462e-03,2.315747663642019321e-04
2.323650777140798596e+00,7.767578352308973422e+00,8.854920733981138520e-03,2.980376727222418102e-04
1.497911463193698722e+00,5.260386495526979900e+00,8.494677095401968400e-03,6.294703300921864701e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.316501361917980409e-03,7.954449080845743016e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.194034325066069782e-03,-1.695870633938500798e-04
3.510709247181509340e+00,1.201271028197396440e+01,9.372153894532836080e-03,-2.720897108723363002e-04
3.853493002222140973e+00,1.527137411777424347e+01,9.524063167964457594e-03,-7.185252811143462339e-04
4.268047791963351045e+00,1.602923846414462616e+01,9.706736592945026942e-03,-8.251756891045923309e-04
3.865035561358450167e+00,1.477275977230609882e+01,9.528375077752912134e-03,-6.500091917817703725e-04
4.671646880471239882e+00,1.728669236440446610e+01,9.886393245328252768e-03,-1.001185524796386825e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.006581937947469835e-02,-1.177001188690096319e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.003928184545609982e-02,-1.378344249597616110e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.029113510662533162e-03,1.319168945623756882e-04
3.113232897797789889e+00,1.076189482541485276e+01,9.198924392843676676e-03,-1.024206930608264059e-04
3.124212299308588570e+00,1.026247476267988468e+01,9.203725501776012508e-03,-3.522415015888861935e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.208192546701259376e-03,3.131177107449367589e-05
2.334215446501499258e+00,7.270637954213800214e+00,8.859373607657193908e-03,3.647174736502250777e-04
2.339158141784661638e+00,6.775823981279097907e+00,8.861422148627605758e-03,4.312735666330807637e-04
2.343072438609461017e+00,6.276425924318292715e+00,8.863103036636985760e-03,4.986505676397983431e-04
1.924360743978038357e+00,5.518734576982994078e+00,8.680628002223252093e-03,5.981473178424920626e-04
1.506850801141638385e+00,4.762461765162386840e+00,8.498798984850473859e-03,6.969508375507116197e-04
1.513956691015998501e+00,4.263543157477233336e+00,8.502443792291630026e-03,7.648806665875040618e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.321923554876405407e-03,8.637455719859910876e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.328692367394044394e-03,9.321519788712323215e-04
