x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.441026490960204853e-01,1.370340103264483567e+01,9.591005183487944993e-03,-2.640341364833112656e-04
7.834061262387201907e-01,1.692026848054210220e+01,9.761728717237547898e-03,-5.151378989758571185e-04
1.197082458876931099e+00,1.769236410254564618e+01,9.977296418132001327e-03,-5.837627171921550961e-04
7.952304015982782914e-01,1.642383889671659247e+01,9.766638828411312867e-03,-4.757712041146255877e-04
1.719710019260990208e+00,1.882683477713113973e+01,1.025359311901399492e-02,-6.841721892151186521e-04
1.499999999999989342e+00,2.000000000000000000e+01,1.015487824276237877e-02,-7.782814135307351789e-04
4.556153152296005260e-02,1.243633101129515950e+01,9.393158427995415560e-03,-1.695660712489810624e-04
6.505650485206970757e-02,1.193874412405663676e+01,9.404385136426982039e-03,-1.348211970031197929e-04
8.351299073286000407e-02,1.144186637449435651e+01,9.414809273829646136e-03,-1.002921936393221821e-04
4.524969318071505597e-01,1.319515967823735636e+01,9.596734500190421194e-03,-2.270974765271528044e-04
8.055556596365285316e-01,1.593434693313355233e+01,9.771460634819813945e-03,-4.373948066112956804e-04
8.259092084109092013e-01,1.544607123446077601e+01,9.781937841067142245e-03,-3.997091111285711257e-04
8.399171062219110695e-01,1.495112084517530882e+01,9.789582638044120808e-03,-3.618701030292217945e-04
8.528497455404107086e-01,1.445376168039130249e+01,9.796980953075471246e-03,-3.242738311030782619e-04
8.686876196325883370e-01,1.395454822402442296e+01,9.806052382548417420e-03,-2.869801256174164730e-04
1.208599230678750303e+00,1.718561937279882557e+01,9.980637526289647815e-03,-5.427567001883849525e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.020948911841299163e-02,-6.500004615615110953e-04
1.626358391036340834e+00,1.795751811465306247e+01,1.019886193173476924e-02,-6.113796539145417664e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.027673142494495324e-02,-7.457530686539303464e-04
2.036298398502758289e+00,1.915510226709084662e+01,1.041830061086199480e-02,-7.152616906987305451e-04
9.393282445844874928e-02,1.094742152819198644e+01,9.420866643367185878e-03,-6.602718537419209437e-05
4.641804179173796285e-01,1.269801895595811203e+01,9.604033265871739222e-03,-1.913343916225691528e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.810614148826503692e-03,-2.499224437928781214e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.985640623657858483e-03,-5.023769592184054592e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.020035063823995260e-02,-5.702471195065873149e-04
1.231747447719911293e+00,1.618954719858659175e+01,9.989726491008951367e-03,-4.633039399895038019e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.043035696629912926e-02,-6.765245294577396573e-04
1.999999999999971578e+00,2.000000000000000000e+01,1.040904532121591890e-02,-7.845870753628756637e-04
1.083717459485988854e-01,1.044811660397001774e+01,9.428625068450340388e-03,-3.150838381363667929e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.616762343245049624e-03,-1.555432663865997749e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.627741168520208628e-03,-1.201837537539954693e-04
5.202005968038285744e-01,1.120373432965658722e+01,9.635474813593699131e-03,-8.532360872140285618e-05
8.884742515083807746e-01,1.295637945450387107e+01,9.818347877639372473e-03,-2.133759173375437588e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.997210781974951235e-03,-4.247458812230584728e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.000560784234846325e-02,-3.867689678453953609e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.001254295444913879e-02,-3.486240803719130787e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.001983799664556661e-02,-3.107399342233042199e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.002639016616818646e-02,-2.731564671345533004e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.020322384217148791e-02,-5.290632442573405632e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.042170718120126113e-02,-6.380921785311776230e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.042125122234870832e-02,-5.975006302809446725e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.053617741767117096e-02,-7.557760710492222736e-04
2.479110847048140442e+00,1.893005132847154925e+01,1.064206938842380580e-02,-7.016924189227299099e-04
1.214398668547005400e-01,9.948058485410040674e+00,9.435344492442697753e-03,3.055090865207401506e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.641830987261070310e-03,-5.022156493405768342e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.440464915637486812e-03,3.729942962013749647e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.445700842948398165e-03,7.162200269663399922e-05
9.046783535894284967e-01,1.245691416915397198e+01,9.827634464948697621e-03,-1.770487701222894154e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.003297317469560752e-02,-2.359457410809229108e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.020831698098161391e-02,-4.891825691540772816e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.042338935321851338e-02,-5.559319965847728902e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.021352832639077154e-02,-4.502170969470671710e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.066391069915978949e-02,-7.343775500332051049e-04
2.484540041142739852e+00,1.847099227882669581e+01,1.064121875660793519e-02,-6.638804439295165668e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.066293008735028601e-02,-7.902327116874438735e-04
5.447558295283307928e-01,1.020506221976687300e+01,9.648688603400170857e-03,-1.498037834447445870e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.839136761437940540e-03,-1.409494976774939917e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.849022353489266315e-03,-1.052258450603449797e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.855657730639538761e-03,-6.960152064683411725e-05
1.549413094449612061e-01,8.464001567209125554e+00,9.450621765266956770e-03,1.060981520948946075e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.455290695409982946e-03,1.408051823996620293e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.458643587581663098e-03,1.757717514956978863e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.004016989466658197e-02,-1.990217647495372874e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.022232476166850396e-02,-4.118159430172235540e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.022929701825482304e-02,-3.732188984757011502e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.023561590368462018e-02,-3.347525811752818459e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.024192926854475098e-02,-2.965921969739616459e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.024853916632324433e-02,-2.587853176962970955e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.042751432953157101e-02,-5.148989394317248641e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.064213501381264596e-02,-6.239473210684075592e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.064528169240749195e-02,-5.830727253199552646e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.078446722472748559e-02,-7.627850060580883664e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.084131628693892069e-02,-7.293750173280216017e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.085754659682793867e-02,-6.898849366985501967e-04
5.557504832974693443e-01,9.709744977762118978e+00,9.654210672501425949e-03,1.989721951746064216e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.862037332472995896e-03,-3.388541969033305597e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.459579978854578200e-03,2.111303560921786316e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.659361935807931135e-03,5.477987688070950150e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.665085457184153725e-03,8.980576723764621629e-05
1.346187436996999054e+00,1.221600444999370616e+01,1.005182913778818535e-02,-1.620892800992041654e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.025560844319864211e-02,-2.212227722282619172e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.043243407166756336e-02,-4.757279058537738892e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.064780585569693322e-02,-5.415008690607393772e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.043859585663046464e-02,-4.364271074720835067e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.086142704162537317e-02,-6.496287712307127239e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.091658435257523464e-02,-7.952209751481503991e-04
9.793303415694687430e-01,9.966746310614167825e+00,9.868160168870643983e-03,1.828400604185960586e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.006224030374126138e-02,-1.255701249685894916e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.007007412052752203e-02,-8.953348097877537426e-05
1.391336674510959881e+00,1.072416453777604239e+01,1.007634477630930080e-02,-5.320958673417635221e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.670169998200516329e-03,1.249809828446820368e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.674673159952029006e-03,1.604728996268034360e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.679023635083010627e-03,1.963333222617696841e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.458867012344759906e-03,2.468513281502996023e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.026419182826080953e-02,-1.837812776818134911e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.044590335625423735e-02,-3.976698337248540374e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.045225822134603771e-02,-3.588250234734215107e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.045839549199135791e-02,-3.201718530284257901e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.046463564302125594e-02,-2.818149668839595298e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.047111591860366842e-02,-2.437382499068797121e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.065113169731201660e-02,-5.013930636709648106e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.086456536318497826e-02,-6.086788749710096832e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.086810825920179156e-02,-5.676928475912566873e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.105444113763768763e-02,-7.601686555255068997e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.107155985521802478e-02,-7.159326866488573094e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.107973211334159318e-02,-6.747839641358722475e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.873502604772824848e-03,3.728583018579287219e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.008248762323516075e-02,-1.685688606807508543e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.678950994167073718e-03,2.322939512676424094e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.879254994872313511e-03,7.281455099021167884e-05
1.014788183830301449e+00,8.483256496880869690e+00,9.884999044473345362e-03,1.084364447120290731e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.461193028599747257e-03,2.831509590044494992e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.027505255978720944e-02,-1.466190522395804051e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.047792247096793021e-02,-2.058582269628076312e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.065791088492125394e-02,-4.617299538432280046e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.087205083054915145e-02,-5.270486164170440488e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.066368330981640015e-02,-4.222359855161500496e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.108356572529529092e-02,-6.339325752852513225e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.117016148700849393e-02,-7.995707242473474143e-04
1.414119592978810402e+00,9.728056446467022056e+00,1.008805984299318732e-02,1.921896254222756810e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.028465624587419740e-02,-1.097950270889639946e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.029104486208586022e-02,-7.309589205143627634e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.029713378678906964e-02,-3.627343810367336462e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.890250036967132216e-03,1.443582736002381440e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.894807045812260490e-03,1.806073516408873074e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.897152271399560150e-03,2.169835564713110804e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.678506636783370740e-03,2.688602451141211091e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.464444513147226776e-03,3.199738929452691392e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.467901733556272070e-03,3.572856194165053298e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.048888939081426760e-02,-1.679620918912208311e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.066959110388657206e-02,-3.830122413341330821e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.067537017447240354e-02,-3.438703200708206767e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.068130273240559119e-02,-3.050173556415984024e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.068748368615163140e-02,-2.664428025816019071e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.069401105024295369e-02,-2.280705242882125115e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.087681420273681372e-02,-4.868493364865163035e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.108717516562127310e-02,-5.930276704761942982e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.109122282414076038e-02,-5.522455245429877492e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.129535763733988292e-02,-7.401619145115355403e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.129883213699937883e-02,-6.996559405747684434e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.130225306776485791e-02,-6.587247166363018047e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.129444624445182996e-02,-7.747390251668987132e-04
1.424972287935428739e+00,9.233702707167326551e+00,1.009334920951046079e-02,5.522023505346093105e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.030296755719114533e-02,5.117772767459254427e-07
1.047073033021678867e+00,6.498532002137034524e+00,9.897641909020437473e-03,2.538162328036300762e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.009961404692134683e-02,9.136565653658126191e-05
1.451299585102709955e+00,8.245446875049749380e+00,1.010575349278783688e-02,1.275671376847984382e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.681913362090155059e-03,3.059009077591452047e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.470694501105655222e-03,3.951979872924035568e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.049890363580693702e-02,-1.304449506695419623e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.070209853684444580e-02,-1.897817739130893257e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.088205443235611136e-02,-4.468717593755370046e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.109554729778907192e-02,-5.116859272643972147e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.088723573075114394e-02,-4.071434221309101981e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.130598007257990929e-02,-6.177746827439670185e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.151560227290782633e-02,-7.229996437648534852e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.142355453677470351e-02,-8.033921860191371549e-04
1.848838880214131564e+00,9.489855341681632694e+00,1.030823859288565285e-02,3.707572244670635358e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.050650468496924436e-02,-9.339711011337691309e-05
2.251610125019588793e+00,1.074304551413009712e+01,1.051250231526238733e-02,-5.607493967925471505e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.051835027816022498e-02,-1.874326644622276481e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.011074061506661050e-02,1.642019714817933890e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.011507384941321905e-02,2.010114515760753515e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.011655053765672489e-02,2.381062869779056049e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.899388374137894561e-03,2.911201953735660306e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.685685368854429073e-03,3.434868393629226971e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.689259243934071272e-03,3.814551976986103030e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.473966591396310727e-03,4.337519421456982236e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.479024140046192481e-03,4.728747725688629681e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.485271105362982208e-03,5.124830628972822100e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.490756784394219214e-03,5.524659945025671339e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.071265236803048068e-02,-1.517122360802869929e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.089272240555310377e-02,-3.676169992760803650e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.089842674273087952e-02,-3.283370895128779558e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.090429554467435558e-02,-2.893155142648010493e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.091034557528899190e-02,-2.505092998892003288e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.091635778958808568e-02,-2.119082536257002668e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.110015933040699350e-02,-4.713638424579210035e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.130982394731829335e-02,-5.768835097633322802e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.131397481826249343e-02,-5.361392637597766448e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.153152119206574643e-02,-7.663634493630646022e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.152111536723142080e-02,-6.832793030867877248e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.152461215132873085e-02,-6.422024099898841938e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.031452791969070942e-02,7.360905873828929027e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.052362705013034326e-02,1.828766619355106176e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.011789256524275350e-02,2.755936001553204893e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.032062274495526913e-02,1.102736652854178806e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.032677734340797099e-02,1.471479359968219387e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.903221549724098086e-03,3.288933135194804206e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.693025939003778457e-03,4.200238623138549243e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.481154116482658906e-03,5.867377870852651719e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.072203041350954823e-02,-1.139573052235184501e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.092720284370625287e-02,-1.731942124857738989e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.110519227020438822e-02,-4.312423991997386703e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.131845017421985108e-02,-4.955711618169715950e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.111046063534000539e-02,-3.913710407559870767e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.152846032771724649e-02,-6.012038644200735221e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.173529374010327114e-02,-7.060982999008508449e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.170661413732394275e-02,-7.407271069909800382e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.167692663640433441e-02,-8.066826854600933887e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.052936222680533537e-02,5.526143509980959361e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.072823649675022639e-02,-7.635141961031642469e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.073409659206198304e-02,-3.856483651254983359e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.073950676192110369e-02,-1.003839176235202041e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.033167492513184689e-02,1.843892354468307595e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.033507493833771620e-02,2.216777642824557218e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.033694201638092440e-02,2.594512373435966602e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.012104188898383696e-02,3.136094654974153116e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.907491897382233667e-03,3.670621798335475523e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.911487277666893025e-03,4.056618008730238545e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.697239041900940909e-03,4.592480702180654572e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.703785925634228482e-03,4.988159591584244521e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.711452610757101769e-03,5.388668505409283105e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.612161154496213708e-03,6.189999326926601524e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.727988453837739871e-03,5.841417786729464785e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.504652568075937571e-03,6.510161763876088671e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.378172004626718003e-03,6.841259826861262111e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.093715171969566677e-02,-1.348378892741951447e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.111593730657879989e-02,-3.517097615060372270e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.112158158637220617e-02,-3.122850501728279514e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.112738976675262462e-02,-2.730788218566335872e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.113328898115834367e-02,-2.340645044308725610e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.114062387777691419e-02,-1.951053410700051885e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.132326481103144641e-02,-4.551961575837468838e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.153255280076453601e-02,-5.603151234848379467e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.153692698891005744e-02,-5.195670200904750407e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.174317153188859583e-02,-6.662893466017515620e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.174700246224665359e-02,-6.252179674547842132e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.180479629275980012e-02,-7.724516611759819733e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.194601886273579869e-02,-7.352565572204752689e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.053634253419767804e-02,9.233786552417135702e-05
2.710551759067438837e+00,9.510587749940885516e+00,1.074570108439387890e-02,3.642773310247176963e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.033840385745827921e-02,2.976827857378880706e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.054275868974399906e-02,1.295669341711523930e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.054812682259042601e-02,1.670994730489351815e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.012531952348710851e-02,3.520018133224609271e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.915713841803598660e-03,4.448572994856913460e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.094460559771389535e-02,-9.691765399429722830e-05
3.510709247181509340e+00,1.201271028197396440e+01,1.115244405590587462e-02,-1.559686458120513870e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.132836504948124892e-02,-4.150330863495173619e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.154151999439086834e-02,-4.789792212861165291e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.133367143643463672e-02,-3.750677522843113751e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.175111263972538483e-02,-5.842230610574505791e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.196080018171850022e-02,-6.898135216705603232e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.193021434165397743e-02,-8.094980244805946015e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.075203463736671035e-02,7.389299683932071348e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.095041445847601096e-02,-5.876902812869601338e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.095607272601121715e-02,-2.062526992287610022e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.096129346147779390e-02,1.714198322182820802e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.055307327852640122e-02,2.048663610925346979e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.055517495294886095e-02,2.426765513887335190e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.055681335213952410e-02,2.810946640584270238e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.034295427412646080e-02,3.362207732356154322e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.012968788982400274e-02,3.907140538262041411e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.013349606241179847e-02,4.299039282066800631e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.921579631240145039e-03,4.845083370506425265e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.929056631135834907e-03,5.244859038783367513e-04
