x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.664340889617186292e-01,7.969147928265393865e+00,8.950626709903963460e-03,2.125643604248206786e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.953995310257300069e-03,2.648428350861749573e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.509759592621826185e-03,-2.932674604100183745e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.684828378980514865e-03,-6.014216357262871376e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.691293360905715165e-03,-5.456704156518167289e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.697137500435881741e-03,-4.899296408900669867e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.702985397547967544e-03,-4.344540089649778737e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.709130865171687608e-03,-3.793244945542023887e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.881289344757290122e-03,-7.469245744733837324e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.008658693376883464e-02,-8.995998886879844796e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.008950373097262584e-02,-8.416379403174935802e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.022250830157133208e-02,-1.094358776327575278e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.027685595440210563e-02,-1.046681861453500157e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.029237827063551013e-02,-9.907732388161269443e-04
5.557504832974693443e-01,9.709744977762118978e+00,9.140436137601768568e-03,3.072666083132148456e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.339082666049811077e-03,-4.948908916647039730e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.955083970251052211e-03,3.175583902258557632e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.145399127358662048e-03,8.291599424336763672e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.150942844762432332e-03,1.352545124904785652e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.520765004938886583e-03,-2.388062539416107037e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.715731644721054341e-03,-3.243991147318869774e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.885827118425194807e-03,-6.909383182293826146e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.009179489414400999e-02,-7.825647044143931594e-04
2.110822743329720197e+00,1.572024871910752353e+01,9.891540425226814578e-03,-6.345880890361333413e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.029606585223551835e-02,-9.338409332892414795e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.034860662117738188e-02,-1.138910846978048166e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.344922613868260342e-03,3.672873604486780501e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.530603652465130873e-03,-1.848672329516901547e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.538006640208854595e-03,-1.315807031836534603e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.543943235702720407e-03,-7.782378648294803914e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.155908417420588474e-03,1.877247670903440515e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.160348920154614411e-03,2.405487879259070436e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.164671932343763927e-03,2.937727563252005803e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.954622695498379997e-03,3.706392908825249083e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.723797732412239533e-03,-2.695129074355879519e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.898344926891004814e-03,-5.788378213993666159e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.904238514641297564e-03,-5.228021880191066314e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.909929121724598763e-03,-4.668787422210579955e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.915728492140677558e-03,-4.112255174582461542e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.921771258039864885e-03,-3.558333947126368223e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.009483391978346217e-02,-7.254238258585960246e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.029900741138857836e-02,-8.758576314363132435e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.030230317945759339e-02,-8.177179265635541039e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.048037132065732756e-02,-1.088267144351787868e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.049678436973630960e-02,-1.025695699983431974e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.050460110698310176e-02,-9.675114783526742035e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.350049157456170532e-03,5.643752109514623560e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.549787331077305014e-03,-2.399924750580589126e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.164792599414505608e-03,3.470113836360515171e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.355598936399466339e-03,1.092627781681822609e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.361171480979025433e-03,1.621533001745607491e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.957087531441438460e-03,4.243303881734487317e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.734062594597267179e-03,-2.149219832513486923e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.928141788499147621e-03,-3.005964972454996920e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.010115889289378913e-02,-6.687365694387994606e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.030595719333480403e-02,-7.599448448320509156e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.010651429863776082e-02,-6.121486624424305216e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.050823571093515742e-02,-9.097240045222910630e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.059080590773498441e-02,-1.142931063580527803e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.555116783744240297e-03,2.941331192799090472e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.743150759089807406e-03,-1.607569118480359248e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.749191025961037940e-03,-1.067280680751852445e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.754971732190552414e-03,-5.248174205279042471e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.366301616486993886e-03,2.153888915742649965e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.370796136500918888e-03,2.689867819273988902e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.373201129846875715e-03,3.226382522928112999e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.164581780418882065e-03,4.009613147980320685e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.960453084234579549e-03,4.785375136875158258e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.964026029141139093e-03,5.331937004265873380e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.938505744607519996e-03,-2.452063077944611254e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.011199651913203927e-02,-5.557923692213817069e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.011735700872010320e-02,-4.994005508986234815e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.012287083560982869e-02,-4.432762981014697133e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.012863333380118955e-02,-3.874137197838816121e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.013474018621595210e-02,-3.317171686470391325e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.031037825841058832e-02,-7.026689775391085132e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.051162433140078942e-02,-8.517837373080010569e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.051540434556503915e-02,-7.939213729647069196e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.071053625737631958e-02,-1.058141039781546619e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.071389523268943822e-02,-1.000937068054759882e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.071716285349035708e-02,-9.430875161388701470e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.070959672981810010e-02,-1.106949520044035696e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.560205253311070475e-03,8.268831723572349476e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.760536392782535875e-03,1.722221073859890802e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.373855192201492950e-03,3.768115325585874066e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.566255165008953620e-03,1.361190132754335435e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.572212257227293367e-03,1.895509635756306894e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.168067857789076111e-03,4.553571043924751712e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.966970146674460226e-03,5.884580029940487305e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.947981544456190039e-03,-1.902916539224305120e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.014235334104532545e-02,-2.760234477054853927e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.031524399026481457e-02,-6.455692638653264242e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.051942871769501880e-02,-7.362643640626199320e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.032004801343451746e-02,-5.886864729522377519e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.072069005992649232e-02,-8.851480875820397004e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.092096581489358786e-02,-1.032380651282609066e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.083284827001151744e-02,-1.146439588370170475e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.765590562585154885e-03,5.558621901917635004e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.955174400806759971e-03,-1.360095714544395191e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.960857780563917366e-03,-8.128419606413357309e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.966423646554570595e-03,-2.652153498812328264e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.577094400675615488e-03,2.435217054734791560e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.581375409480870700e-03,2.976239711941925108e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.582947834536994711e-03,3.520179602336796125e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.375729929165174670e-03,4.314793589799871413e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.171915705188363535e-03,5.103113431471821646e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.175580662879479626e-03,5.655752068125013878e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.970371644699102684e-03,6.443610040024671734e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.975473372187492069e-03,7.007743094415330894e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.981698459517637248e-03,7.575867066893040604e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.987176693451731299e-03,8.146851115595483799e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.015234188202636043e-02,-2.205489266266417536e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.032514265883639065e-02,-5.319494377470340273e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.033044853789677649e-02,-4.754271832332324609e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.033591949152236171e-02,-4.191443800491372724e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.034157444004005048e-02,-3.630503296275320452e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.034720610074266189e-02,-3.071448901958730420e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.052371408202733803e-02,-6.788251048668125873e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.072430076936632844e-02,-8.272160500251841660e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.072818126745638499e-02,-7.694008162423343015e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.093610317940936147e-02,-1.093466844389153619e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.092625542920988915e-02,-9.762599886078099191e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.092958777123943792e-02,-9.181937480808443231e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.771645715544034425e-03,1.093655937738516006e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.971468891658466505e-03,2.780005221987899618e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.584411068712299017e-03,4.068258517751287100e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.777541106209734420e-03,1.632754404310581041e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.783517486313064726e-03,2.174054593871863007e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.379611689729469223e-03,4.866048178428233765e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.179432057809612522e-03,6.214509092924139959e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.978197202974626950e-03,8.636642627604292901e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.016122773410072996e-02,-1.654698350928315398e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.035747199913310962e-02,-2.509622828267947807e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.052839274225662348e-02,-6.215446093166285355e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.073235545613598040e-02,-7.117334596843190222e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.053329288370595702e-02,-5.644922656823462290e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.093322596816006728e-02,-8.601751739117129624e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.113087199501495463e-02,-1.007154360169739207e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.110343470602140337e-02,-1.056205527435506676e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.107490778499539349e-02,-1.149441378919358958e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.976977852645839071e-03,8.201464341978613719e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.016710293509865554e-02,-1.105668597574126954e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.017267003991350997e-02,-5.536745370169974514e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.017783045266594348e-02,-4.858766357096377742e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.788316128172040720e-03,2.719713721332944235e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.791703848770821547e-03,3.264870014527663806e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.793646139654613864e-03,3.815791450031675138e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.587617162659892167e-03,4.622081744854236989e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.383919095956332404e-03,5.420782496260648101e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.387967208652646042e-03,5.979473395347694809e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.183707804406230149e-03,6.780083932857063197e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.190202138209587618e-03,7.347720978572727050e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.197749420911730672e-03,7.919628401685408631e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.103360657897265756e-03,9.074425954020230983e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.213761288972725089e-03,8.562337798548528677e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.000898269170705054e-03,9.544903676579419641e-04
3.052119144321352451e-03,8.357802674694738698e-01,8.880317775589483681e-03,1.003360030887315724e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.036689993775079081e-02,-1.952297675531092030e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.053839279456068520e-02,-5.076125420735926692e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.054365715548267850e-02,-4.509489178944192786e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.054908655605377166e-02,-3.944830767704944185e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.055461297672103532e-02,-3.381888075142610336e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.056152450947198639e-02,-2.818748878616025356e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.073684328511734405e-02,-6.542304204259660706e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.093707277617148206e-02,-8.022380503503223669e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.094116985013463515e-02,-7.444144059433202912e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.113841261841192094e-02,-9.508903436161666870e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.114205827416155439e-02,-8.928222642940891480e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.119718274681555902e-02,-1.100398207930657762e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.133218431230282632e-02,-1.047159203252005701e-03
2.299030935341619397e+00,8.758813496948716804e+00,9.983702291918299110e-03,1.363298085137295201e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.018376358912061706e-02,5.419577412993875312e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.795217708369940990e-03,4.371828251236689242e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.989910508635397104e-03,1.907997346005912000e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.995139297212555021e-03,2.456271308340899793e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.591910422687210253e-03,5.179282080949906397e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.392235940268863284e-03,6.544388847517845558e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.037396224718716183e-02,-1.400835048858178802e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.057273877529246210e-02,-2.252108978505916654e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.074159749572688519e-02,-5.969125886213725706e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.094546282364567726e-02,-6.867232314323309592e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.074654637039167311e-02,-5.397624664139583995e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.114594237107885931e-02,-8.348003675551999431e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.134634658034316089e-02,-9.829405909322749737e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.131691344804646067e-02,-1.151989112526522136e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.018985400261145265e-02,1.088940541775824012e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.037947205455796301e-02,-8.456977587346765587e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.038485891861526053e-02,-2.904196007301637256e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.038984914696027516e-02,2.593936776113409340e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.999985074464808749e-03,3.006900283873660215e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.000212958993923831e-02,3.557078055606319004e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.000384894006533382e-02,4.114749841237717843e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.799751189976757190e-03,4.930316215298161152e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.596294277972757664e-03,5.739025746256092974e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.600144122855170173e-03,6.303598639047332730e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.398063659681580098e-03,7.113308845382967016e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.405415798611259023e-03,7.684444478702201486e-04
