x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
8.686876196325883370e-01,1.395454822402442296e+01,9.094268023378227275e-03,-2.374027449894765230e-04
1.208599230678750303e+00,1.718561937279882557e+01,9.255693756162790969e-03,-4.510192496170046779e-04
1.640309154242618916e+00,1.842499282476863698e+01,9.467578836530677125e-03,-5.414443169995971196e-04
1.626358391036340834e+00,1.795751811465306247e+01,9.457754087675648499e-03,-5.090278780625152790e-04
1.749965376699130104e+00,1.956699425731710917e+01,9.529842507856841824e-03,-6.219622186520426445e-04
2.036298398502758289e+00,1.915510226709084662e+01,9.660952834979998766e-03,-5.966678096399701372e-04
9.393282445844874928e-02,1.094742152819198644e+01,8.737753072601160340e-03,-5.442982766005678610e-05
4.641804179173796285e-01,1.269801895595811203e+01,8.907286755946012755e-03,-1.578844219422781631e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.098531136917942241e-03,-2.066810175562286422e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.260360216703270378e-03,-4.172441410807237010e-04
1.635070722763060758e+00,1.745296325419825223e+01,9.459157995913196684e-03,-4.745541245547830697e-04
1.231747447719911293e+00,1.618954719858659175e+01,9.264178937032407912e-03,-3.845963090627288212e-04
2.068312481335588870e+00,1.868155847200793573e+01,9.672120938787420394e-03,-5.641767524480103668e-04
1.999999999999971578e+00,2.000000000000000000e+01,9.652397824353675659e-03,-6.548634972910451430e-04
1.083717459485988854e-01,1.044811660397001774e+01,8.744945110400467042e-03,-2.604658203027021963e-05
4.868538278209015857e-01,1.219570057768595639e+01,8.919104053831086037e-03,-1.283490287207640624e-04
5.064911181694888853e-01,1.169699876179332776e+01,8.929293945168175969e-03,-9.918647310179302056e-05
5.202005968038285744e-01,1.120373432965658722e+01,8.936471673041153710e-03,-7.044770133971889683e-05
8.884742515083807746e-01,1.295637945450387107e+01,9.105727750575167215e-03,-1.764205760246172140e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.271146965349098476e-03,-3.524247664054581930e-04
1.263726504782329840e+00,1.520818604837023891e+01,9.278961882253196347e-03,-3.207769762957602658e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.285425115930655629e-03,-2.890231148825257073e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.292220002842828744e-03,-2.575239412030442209e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.298325508372284887e-03,-2.263083077932957494e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.461847782972864287e-03,-4.400675223263742506e-04
2.058453210940839995e+00,1.821660273610089575e+01,9.664123501994179022e-03,-5.319134875689416697e-04
2.063815988053988804e+00,1.772139028509279157e+01,9.663720526656054480e-03,-4.978693044071093960e-04
2.258577074391059369e+00,1.961444062813436418e+01,9.770133816462404919e-03,-6.309259313133951715e-04
2.479110847048140442e+00,1.893005132847154925e+01,9.868186843529878904e-03,-5.857231739984908704e-04
1.214398668547005400e-01,9.948058485410040674e+00,8.751168276070692489e-03,2.372588914133842822e-06
5.316974400276812673e-01,1.070572227832425938e+01,8.942367412391386342e-03,-4.151932967311103528e-05
1.320214494593514587e-01,9.453180679547363852e+00,8.755904537589067130e-03,3.053408081961798211e-05
1.434889760656616886e-01,8.958580059910874027e+00,8.760741338894935393e-03,5.876945598503715618e-05
9.046783535894284967e-01,1.245691416915397198e+01,9.114358497940087955e-03,-1.463700122400358040e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.304456251863026106e-03,-1.954323415539270092e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.466595485737361315e-03,-4.067087519908049492e-04
2.073075564774370605e+00,1.721088302092289624e+01,9.665726382300008843e-03,-4.630336529698178202e-04
1.669942107129180897e+00,1.595554498459488357e+01,9.471454349267625916e-03,-3.741485609045274515e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.888421201747585321e-03,-6.132075719497717767e-04
2.484540041142739852e+00,1.847099227882669581e+01,9.867404107801796762e-03,-5.539865790416877720e-04
2.499999999999971578e+00,2.000000000000000000e+01,9.887551560079728755e-03,-6.601156008764964183e-04
5.447558295283307928e-01,1.020506221976687300e+01,8.948721670582918813e-03,-1.248041481529647597e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.125033942175293789e-03,-1.165318483403124671e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.134206070190137305e-03,-8.701938263611506854e-05
9.554959588073117516e-01,1.096434825838919203e+01,9.140361951153154127e-03,-5.759848382912194874e-05
1.549413094449612061e-01,8.464001567209125554e+00,8.765280811718069789e-03,8.714654348547940790e-05
1.664340889617186292e-01,7.969147928265393865e+00,8.769581575904024373e-03,1.157342891708045029e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.772657578324081010e-03,1.445602508564156757e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.311151214232997811e-03,-1.648231350498699185e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.479635058351820048e-03,-3.421005370085440991e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.486128799202530465e-03,-3.099193568066912065e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.492017642451631987e-03,-2.778806087799467442e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.497899896737741973e-03,-2.461282474681688670e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.504054843741846850e-03,-2.147009610511254143e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.669573897143441885e-03,-4.286758757074211261e-04
2.492763474021678860e+00,1.798473459041316147e+01,9.868266637809930408e-03,-5.204832447505488994e-04
2.504376294631260436e+00,1.748473180541414962e+01,9.871201081542336705e-03,-4.862097173377758017e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.000008758152545231e-02,-6.372891793788527850e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.005271200656950373e-02,-6.093418110467993878e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.006773721423070804e-02,-5.762104645926687668e-04
5.557504832974693443e-01,9.709744977762118978e+00,8.953833447970561271e-03,1.625998555475281670e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.146275504266873635e-03,-2.810906569610280187e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.773490073529160299e-03,1.737364171175841978e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.958596013326618548e-03,4.501109053137579858e-05
5.790717478401106177e-01,8.720447584805169683e+00,8.963882701879019588e-03,7.389282404134440052e-05
1.346187436996999054e+00,1.221600444999370616e+01,9.321973562309321393e-03,-1.342350533201208250e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.510631588432297973e-03,-1.835048938271195750e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.674158741040893988e-03,-3.959067583057461720e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.873563722331581832e-03,-4.513708397650174897e-04
2.110822743329720197e+00,1.572024871910752353e+01,9.679895785906434541e-03,-3.630617715991155191e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.007133923546702468e-02,-5.424291644272966279e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.012247591212203819e-02,-6.647819554644451151e-04
9.793303415694687430e-01,9.966746310614167825e+00,9.151946820320748174e-03,1.376556354964523347e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.331633517650640003e-03,-1.040052146407116217e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.338900671258422784e-03,-7.418638062950055835e-05
1.391336674510959881e+00,1.072416453777604239e+01,9.344715391019862288e-03,-4.413842037055863764e-05
5.907768319339012919e-01,8.225992817147767866e+00,8.968572625060738587e-03,1.029144400867349282e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.972718713835887289e-03,1.322185398193381290e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.976718122077233589e-03,1.618538235287289313e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.772790413315313326e-03,2.032434252830581784e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.518606717710289405e-03,-1.524340653508762247e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.686695807110640849e-03,-3.307033516792625425e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.692615744496419286e-03,-2.983013311906549813e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.698332785264326267e-03,-2.660895023512591757e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.704144262886290478e-03,-2.341533565187129545e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.710175486013820911e-03,-2.024764042739658841e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.876670011421005355e-03,-4.177845125135910115e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.007426118087638260e-02,-5.080746775253391781e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.007756382583807793e-02,-4.737065792239274014e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.025009956761152238e-02,-6.355853011487200364e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.026593388729802291e-02,-5.984549417985443164e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.027350066594293065e-02,-5.639118898704291363e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.156890097618662280e-03,3.065453057202757145e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.350407045475867679e-03,-1.407079846671314856e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.976617043173337404e-03,1.915965205636374028e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.162207367341568959e-03,5.999975051347178356e-05
1.014788183830301449e+00,8.483256496880869690e+00,9.167511831918875517e-03,8.943623638255554032e-05
1.903506586932302014e-01,5.982393936322146999e+00,8.774901098940529262e-03,2.332746082251225866e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.528684128819997143e-03,-1.216167080971403803e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.716505390361521166e-03,-1.709874251253965503e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.882975573324775248e-03,-3.846018332322380211e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.008123876808530994e-02,-4.396443700890785718e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.888350626571357910e-03,-3.515870603259009519e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.027706111772001135e-02,-5.296243172452194843e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.035730734217284003e-02,-6.688736917103454190e-04
1.414119592978810402e+00,9.728056446467022056e+00,9.355565937399846696e-03,1.576813740291602611e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.537591367156933106e-03,-9.109369524381240768e-05
1.815373221802641268e+00,1.098339880838394400e+01,9.543516550857141303e-03,-6.068166939665951929e-05
1.826920328483019773e+00,1.048427787698505043e+01,9.549159950693584392e-03,-3.017445549048755111e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.172354840203190626e-03,1.191381071977753249e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.176550214366748642e-03,1.491330172300507975e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.178693122877416496e-03,1.792574166059120080e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.976167550211621229e-03,2.218738708373059747e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.777866918671956703e-03,2.637861693880374082e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.781021257177563932e-03,2.947526602540221502e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.726681607653045111e-03,-1.395099259633543140e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.893852765971045127e-03,-3.188266608014897257e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.899236425863487329e-03,-2.861633564699334639e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.904761904604788419e-03,-2.537674518916922632e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.910515405823371385e-03,-2.216289854717220750e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.916586734068739625e-03,-1.896826531610113517e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.008567430883323783e-02,-4.059805711830900420e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.028042082329517527e-02,-4.953024941546882876e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.028418977523708026e-02,-4.611027147959531310e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.047319280248598487e-02,-6.191585546088041641e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.047640317011660702e-02,-5.851345326293860838e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.047957495111799878e-02,-5.507600580675763198e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.047236589991107185e-02,-6.482106874881012537e-04
1.424972287935428739e+00,9.233702707167326551e+00,9.360457822484145873e-03,4.555092170406511092e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.554563172488123035e-03,3.002899558494062738e-07
1.047073033021678867e+00,6.498532002137034524e+00,9.179113302478161471e-03,2.097873249713362608e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.366248075026504735e-03,7.546363501291329786e-05
1.451299585102709955e+00,8.245446875049749380e+00,9.371917556350818287e-03,1.054378188588184261e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.979281824920174251e-03,2.525910619527408241e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.783557942782561218e-03,3.262678279144456983e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.735970267794309338e-03,-1.083611415477017567e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.924097544806663104e-03,-1.578283420178046422e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.009055345662520503e-02,-3.725277498026531727e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.028821604754297063e-02,-4.271109914513051371e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.009537913871088287e-02,-3.393083370373333428e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.048303757609693986e-02,-5.163828513328084114e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.067714895562017242e-02,-6.050292992831191041e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.059193556851104924e-02,-6.724546425364348210e-04
1.848838880214131564e+00,9.489855341681632694e+00,9.559440713242261037e-03,3.059361784777617238e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.743019739588831482e-03,-7.761241436329855759e-05
2.251610125019588793e+00,1.074304551413009712e+01,9.748580091807908243e-03,-4.664244727742042850e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.753998013237610495e-03,-1.566922522495316434e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.376515365297663843e-03,1.357892437527578704e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.380503368758667804e-03,1.663076799350423295e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.381842289018485839e-03,1.970859604579703185e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.180694695375470407e-03,2.407447115702035414e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.982732305881611923e-03,2.838053744546168203e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.985997859258661527e-03,3.153836367744396272e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.786537111344390819e-03,3.583709900529173610e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.791173166992998639e-03,3.910078886194931665e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.796915733810447072e-03,4.241055322650927112e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.801957443502834294e-03,4.575600022262199984e-04
2.646836531646250990e+00,1.199667466670683957e+01,9.933886400581421611e-03,-1.261749065862658315e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.010048937079099235e-02,-3.062844883171590986e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.010580178140567907e-02,-2.734922324266991604e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.011126668016073399e-02,-2.409399730658419241e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.011689495722886169e-02,-2.085883404139275449e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.012248435656359045e-02,-1.764286265130569681e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.029251007982608102e-02,-3.933400207095791778e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.048661439300725348e-02,-4.820724863451500268e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.049047650445485147e-02,-4.479035406691704970e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.069189751791141743e-02,-6.414844814042808046e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.068225496839407540e-02,-5.716651550513537645e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.068549935968470671e-02,-5.371697910065129956e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.565256940034745636e-03,6.086881979587217861e-05
2.273279523903749322e+00,9.747575737943636298e+00,9.758882946752187038e-03,1.505420065860121071e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.383053523745629038e-03,2.282200582228713012e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.570888478772647881e-03,9.126506325591810995e-05
1.887529601288001402e+00,8.006800912147250315e+00,9.576571245256794776e-03,1.218508528390997497e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.184206631375042840e-03,2.721341771468114819e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.989440876650503509e-03,3.475101833226870393e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.793032775641083584e-03,4.862293295529684879e-04
2.664709831644948679e+00,1.149909606034854903e+01,9.942582435199867619e-03,-9.479419348815572831e-05
3.068673119103809910e+00,1.225574628330753058e+01,1.013254380153299876e-02,-1.441961660668894063e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.029719568654902107e-02,-3.597605998493949120e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.049464014720956524e-02,-4.139024768423715871e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.030210056782975697e-02,-3.264147431482218023e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.068907368852870313e-02,-5.027525711086067769e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.088059656842160251e-02,-5.910750589975732536e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.085403623927437902e-02,-6.201364692157666910e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.082654579494590416e-02,-6.755126157782634149e-04
2.284819939998470772e+00,9.253238108185367850e+00,9.764188400986806293e-03,4.573458166012035064e-05
2.676478909896211178e+00,1.100248687969989803e+01,9.948336963247522008e-03,-6.354499644838474228e-05
2.687728261155381659e+00,1.050270949987577218e+01,9.953767634040147291e-03,-3.215149391443639998e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.958777843210324734e-03,-9.471508280446670585e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.581085576024446493e-03,1.527600117345090022e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.584209531277521760e-03,1.837296388195006503e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.585910886907404727e-03,2.151264497451727984e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.385936423899458175e-03,2.598298233363156786e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.188121505025764746e-03,3.038955005438042571e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.191781326642065389e-03,3.360580188781302604e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.993298635411017469e-03,3.802339664240212162e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.999321167756644743e-03,4.133001091419953718e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.006385239503120893e-03,4.468147181686933731e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.914359782527097112e-03,5.136651058041650803e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.021665747695173029e-03,4.847738632484311543e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.814758041032778532e-03,5.401955392552055266e-04
3.052119144321352451e-03,8.357802674694738698e-01,8.697583613440432182e-03,5.675887827257793204e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.014176920765273368e-02,-1.122738437872285925e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.030719997589469097e-02,-2.932683742275861601e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.031245501090950929e-02,-2.603411546805388106e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.031786017208161099e-02,-2.276182265575210769e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.032334613817860111e-02,-1.950751284380601938e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.033015530170421081e-02,-1.625969473193223378e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.049912028504831375e-02,-3.800842586661357537e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.069287769790655367e-02,-4.684452665990571259e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.069694440732105699e-02,-4.342740518473786138e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.088789543602569805e-02,-5.576408259463529584e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.089144930741832093e-02,-5.231515164948020253e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.094494980170686825e-02,-6.468880001282119796e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.107573333544164228e-02,-6.157712076302576968e-04
2.299030935341619397e+00,8.758813496948716804e+00,9.770642934201908061e-03,7.650894295404901105e-05
2.710551759067438837e+00,9.510587749940885516e+00,9.964510227934467515e-03,3.015108842846645680e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.587234977319931614e-03,2.469331315768107690e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.776571020404587267e-03,1.074226685480412705e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.781524791219254819e-03,1.386041607853474010e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.389862712732019792e-03,2.917919483060381456e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.195655845721123836e-03,3.687631490323391289e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.014868026763670987e-02,-8.072335339579444569e-05
3.510709247181509340e+00,1.201271028197396440e+01,1.034111375649673925e-02,-1.299881735250495163e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.050386647543533752e-02,-3.464651755839928855e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.070121587083165161e-02,-4.002547437816014199e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.050880498236107796e-02,-3.130328647936500282e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.089526400619771594e-02,-4.887407278330519519e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.108943078220239395e-02,-5.776039405213501381e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.106108821376501627e-02,-6.781262112281351674e-04
2.723277826729791684e+00,9.015917313355851448e+00,9.970368297111386127e-03,6.128313482578615827e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.015406478875260227e-02,-4.898890802409639638e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.015930625033042642e-02,-1.726252744373830782e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.016413892724393232e-02,1.415028523538533454e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.786084193123592220e-03,1.699998301653948113e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.788006656000949879e-03,2.014514437322176971e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.789497996142614011e-03,2.334341654895969625e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.591417968070524436e-03,2.790322772220027534e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.393871747712157633e-03,3.240601767316904640e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.397363034931768139e-03,3.567654254348869621e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.201050825492357310e-03,4.018966499946401453e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.207941193787034032e-03,4.353499543870764437e-04
