x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.224929626353537770e+01,1.298601615185269509e+00,1.739665552215710967e-02,7.439993081176586283e-04
1.174988891322874096e+01,4.329035765080480047e-01,1.710928490982934272e-02,8.233624202191629693e-04
1.149999999998762945e+01,0.000000000000000000e+00,1.696567413932269577e-02,8.628222956610597221e-04
1.359338113687366700e+01,6.009761236831172582e+00,1.816713881301916522e-02,3.266972908282225405e-04
1.396865198015532883e+01,8.764143786944325498e+00,1.837518795723057374e-02,9.914288577797770671e-05
1.397956521509291150e+01,8.265839762497972032e+00,1.838202909719205760e-02,1.392791116270910808e-04
1.398989629866446194e+01,7.766473342170117533e+00,1.838871860231362093e-02,1.796584564637352115e-04
1.400023506829828790e+01,7.267110735785363040e+00,1.839554519084061687e-02,2.202383692474775253e-04
1.401053893080153756e+01,6.767744451162418962e+00,1.840242985677557203e-02,2.610596637995760247e-04
1.437931255275759668e+01,1.001209396138434471e+01,1.860638759446124960e-02,-1.014271555097196414e-06
1.476487443614509942e+01,1.127641269575199878e+01,1.882492130560120547e-02,-1.001775566788824746e-04
1.478481991638962967e+01,1.077401340406042785e+01,1.883549972238532724e-02,-6.066316248795213499e-05
1.516381703408138293e+01,1.253525388716031053e+01,1.905311087999830497e-02,-1.974062282429312420e-04
1.517529505001950696e+01,1.203595753173434701e+01,1.905807015917278940e-02,-1.580587880370427217e-04
1.554465442054608104e+01,1.479237369873645669e+01,1.927718549734598608e-02,-3.753486923397372560e-04
1.555612330230530915e+01,1.429293886405626068e+01,1.928176918538190149e-02,-3.344515886356418436e-04
1.556759813775988022e+01,1.379353724764626676e+01,1.928617469048332644e-02,-2.940708442891860983e-04
1.557906087227731007e+01,1.329416739950561244e+01,1.929051040767589334e-02,-2.541862113909111186e-04
1.596007328554264149e+01,1.555147824703923831e+01,1.951607074673236339e-02,-4.327857109659372569e-04
1.674999999999987210e+01,1.956794152478052951e+01,1.995370700183999105e-02,-7.686651607549572791e-04
1.637666191181769904e+01,1.631061013550604244e+01,1.975574570262674315e-02,-4.902828767639193664e-04
1.677979732609888686e+01,1.756964189415523592e+01,1.998671137284997734e-02,-5.915447814846679390e-04
1.719552246800245143e+01,1.832908386755202912e+01,2.022249558280591122e-02,-6.505971697718126480e-04
1.717991043268845175e+01,1.883430132391481138e+01,2.020948082960495953e-02,-6.956934864595991060e-04
1.278950325873034188e+01,2.994864185928098443e+00,1.770962515593202738e-02,5.911270077812291052e-04
1.320686070740958229e+01,3.753228778912157892e+00,1.794841977180198708e-02,5.218561488102099353e-04
1.250663447909641945e+01,1.727754327782690780e+00,1.754470352636400970e-02,7.044114190048044333e-04
1.279980306615500041e+01,2.495171690545618048e+00,1.771417220296171366e-02,6.347839624218261367e-04
1.360374303901583914e+01,5.510274983924356995e+00,1.817374970135907791e-02,3.685516065286072889e-04
1.402080798196465139e+01,6.268364375982372394e+00,1.840930879617072927e-02,3.021574140929121416e-04
1.438807075571558869e+01,9.515988200038146161e+00,1.861146591545122589e-02,3.829431994302979553e-05
1.480520035960439884e+01,1.027003461217024416e+01,1.884663474269005282e-02,-2.117728370042421722e-05
1.439770523615911202e+01,9.020340979096193479e+00,1.861731662598486992e-02,7.760051172523400745e-05
1.518936759011791082e+01,1.153390224527435848e+01,1.906472921920586427e-02,-1.187841851488551841e-04
1.559051673986891018e+01,1.279483874164480994e+01,1.929489025594240820e-02,-2.147635966036802804e-04
1.597147122229949190e+01,1.505201523718312373e+01,1.952070299812803597e-02,-3.913697304245462860e-04
1.638698862079211693e+01,1.581106725339187768e+01,1.976020732805719785e-02,-4.482225780739878943e-04
1.679156939947174010e+01,1.706992297442814888e+01,1.999404257271874055e-02,-5.481310109904964775e-04
1.680373569634743092e+01,1.657030086712981642e+01,2.000046189510970573e-02,-5.052798375891772407e-04
1.721618812315500691e+01,1.784642032911355258e+01,2.023667981377914871e-02,-6.077837397223796820e-04
1.710129557855479732e+01,1.921902099544079334e+01,2.016002814906331375e-02,-7.313554922433094206e-04
1.699999999999987210e+01,2.000000000000000000e+01,2.009022447794850397e-02,-8.028452116581324830e-04
1.321710864315308243e+01,3.253628019423105755e+00,1.795357975930323910e-02,5.651296429847487129e-04
1.361408944041397007e+01,5.010813243234700565e+00,1.818018391955647170e-02,4.106967242931784928e-04
1.362431333563092295e+01,4.511365726703579604e+00,1.818630709322963807e-02,4.531390676957430808e-04
1.363452262340300791e+01,4.011908115140886188e+00,1.819210663218999435e-02,4.958761627695215148e-04
1.276469580888962696e+01,2.065854498308908660e+00,1.769275101124790847e-02,6.727309919892532917e-04
1.249644453169680958e+01,8.640139007202645161e-01,1.753466588979591192e-02,7.805780005845199335e-04
1.225000240754935277e+01,4.330085323746573067e-01,1.739246587838774033e-02,8.202593114401254739e-04
1.275071658115894024e+01,1.296348860691256988e+00,1.768135082626222376e-02,7.405841062060637692e-04
1.199999999998579980e+01,0.000000000000000000e+00,1.724834666266065672e-02,8.599744770956894557e-04
1.403115729710047077e+01,5.768911913617141174e+00,1.841617623507894874e-02,3.435627816627373054e-04
1.440693990519106649e+01,8.524027626653653655e+00,1.862320502641089115e-02,1.170530255713089378e-04
1.441720879146883760e+01,8.025081330645026156e+00,1.862991461414429187e-02,1.568574198074535494e-04
1.442752610455325879e+01,7.525731684401963939e+00,1.863684466857459462e-02,1.968918834911275156e-04
1.443786440720870701e+01,7.026365614541937532e+00,1.864392372027741038e-02,2.371735455896485201e-04
1.444819842273827959e+01,6.526977720114066628e+00,1.865107078316395606e-02,2.777445451441394814e-04
1.481750401913740944e+01,9.773388240624855783e+00,1.885355391995839971e-02,1.765425175041731047e-05
1.520572589316382306e+01,1.103697165644906164e+01,1.907297621480367328e-02,-8.015433682974140435e-05
1.522992090795057862e+01,1.053033917528330043e+01,1.908597835660957517e-02,-4.094791492621466429e-05
1.560247157487007996e+01,1.229472629315722720e+01,1.929970307416122716e-02,-1.756920096313288810e-04
1.561641211518249150e+01,1.179134712034648835e+01,1.930587173798193820e-02,-1.367223047876565760e-04
1.598292493185591212e+01,1.455256222467176741e+01,1.952497224822266272e-02,-3.505341541572104362e-04
1.599436269242001885e+01,1.405315945370054287e+01,1.952898065074523681e-02,-3.102776783937407842e-04
1.600579667465831335e+01,1.355375606316964898e+01,1.953287006133816103e-02,-2.705824849942728297e-04
1.601721283147649899e+01,1.305439778318490163e+01,1.953676484268914923e-02,-2.314190737370071835e-04
1.639828318331817769e+01,1.531163312091884876e+01,1.976456071561499481e-02,-4.067779371105495175e-04
1.681520038386899785e+01,1.607080580667330949e+01,2.000549990502936692e-02,-4.630792660222873445e-04
1.721840387862953747e+01,1.732964382790554581e+01,2.023891756564574762e-02,-5.628307150125696091e-04
1.727255792900741227e+01,1.958221248422622907e+01,2.025358318039761907e-02,-7.606314790326788693e-04
1.773450253869828686e+01,1.868868881045158048e+01,2.053059948022165071e-02,-6.719968235889210283e-04
1.767607056073561722e+01,1.815183989766122252e+01,2.050043288378978340e-02,-6.256649111910074718e-04
1.751851534572414693e+01,1.916040472914769666e+01,2.040103608998519030e-02,-7.182654542903488780e-04
1.322739424068034708e+01,2.753957968503717879e+00,1.795832773448546166e-02,6.086223882122020375e-04
1.364465632765195124e+01,3.512390648400059767e+00,1.819747602812605072e-02,5.389001240844515156e-04
1.298221029266086646e+01,1.722349856067896923e+00,1.781501251516371884e-02,7.012113784064237954e-04
1.321634458732855677e+01,2.191728442031081414e+00,1.795020703404661896e-02,6.579829196010593536e-04
1.404148626669073963e+01,5.269474186788808190e+00,1.842289792498404827e-02,3.852886990355187209e-04
1.445852812058745229e+01,6.027573461941948985e+00,1.865820988547143081e-02,3.186394399354130331e-04
1.482721783079391287e+01,9.277122504654647273e+00,1.885934982065017029e-02,5.645899697419239126e-05
1.524390512677818776e+01,1.003019935491649228e+01,1.909362267043917746e-02,-2.389880413238952414e-06
1.483508600308652348e+01,8.781691786418289070e+00,1.886442768615240184e-02,9.527238887353170211e-05
1.563733312979327650e+01,1.127264009410997048e+01,1.931626465280350882e-02,-9.686157382604903469e-05
1.602866313105700158e+01,1.255510562074370995e+01,1.954081717978667712e-02,-1.927443646021833072e-04
1.640972689565698062e+01,1.481221454221642730e+01,1.976849785940495291e-02,-3.659717944201796875e-04
1.682522412621955965e+01,1.557125143568909564e+01,2.000890960344309938e-02,-4.215703709456572381e-04
1.723061679942571800e+01,1.683066067837890856e+01,2.024552182087906507e-02,-5.198207189010932167e-04
1.724207684029705234e+01,1.633048777275441310e+01,2.025052051389340108e-02,-4.773910802893966830e-04
1.765613016579973760e+01,1.760932589801904058e+01,2.049047106583080230e-02,-5.786036585219127976e-04
1.807498902003322883e+01,1.832341073546387733e+01,2.072992737073070524e-02,-6.325416225200128882e-04
1.749999999999985789e+01,2.000000000000000000e+01,2.037729760803765056e-02,-7.937373730992628362e-04
1.365497148994065668e+01,3.012747552622881742e+00,1.820249415728985437e-02,5.821948388612302244e-04
1.405184430236086968e+01,4.770039691963725126e+00,1.842942001536764310e-02,4.273463961666942282e-04
1.406218414113182291e+01,4.270600621758971371e+00,1.843563116091984783e-02,4.697383775379928195e-04
1.407229478098742703e+01,3.771091192055790131e+00,1.844132733382764996e-02,5.124650921713127171e-04
1.274512604741981647e+01,4.304561306435026324e-01,1.767297742536885763e-02,8.169616097185729937e-04
1.297664636177710662e+01,8.498231490785492781e-01,1.780705943921877255e-02,7.781623645440891371e-04
1.249999999998480149e+01,0.000000000000000000e+00,1.753116852143897855e-02,8.566736385462946860e-04
1.327313662412498019e+01,1.283711775285349077e+00,1.797813352494400871e-02,7.374073241756518536e-04
1.446886164854935686e+01,5.528158238257994128e+00,1.866526165141801571e-02,3.598845081533404090e-04
1.484466103285261340e+01,8.283366644194089190e+00,1.887077093834238148e-02,1.344409744754611195e-04
1.485484073911317182e+01,7.784323200882148797e+00,1.887771685000123531e-02,1.738547721346210583e-04
1.486515679312668681e+01,7.284998002199488454e+00,1.888494661192327909e-02,2.135367544469272776e-04
1.487550591107829234e+01,6.785628796420919429e+00,1.889233318919806073e-02,2.535185473422345726e-04
1.488585384967119296e+01,6.286234103040566623e+00,1.889977698088663935e-02,2.938425127648401332e-04
1.525644969594146971e+01,9.535176119656814109e+00,1.910085480373382646e-02,3.573512777930481956e-05
1.565299310291989343e+01,1.078775359873196393e+01,1.932416474607428353e-02,-5.986077411645487033e-05
1.567086244980969667e+01,1.028725412123642791e+01,1.933369800051103204e-02,-2.183976985553674033e-05
1.604012537901120083e+01,1.205585485731370099e+01,1.954512653230365202e-02,-1.545021896658061377e-04
1.605435432524799921e+01,1.155416186964619385e+01,1.955133058444490438e-02,-1.164297100811435083e-04
1.642116885679133986e+01,1.431279217329796793e+01,1.977209363673065184e-02,-3.258063579009641184e-04
1.643252319390072103e+01,1.381331457958649445e+01,1.977545571318433879e-02,-2.862680855938497747e-04
1.644391963337847073e+01,1.331396566992761343e+01,1.977881183355822275e-02,-2.473427743406597396e-04
1.645532314547487829e+01,1.281463791419514742e+01,1.978228362217318570e-02,-2.089793060549089343e-04
1.683650455079831687e+01,1.507182548006897349e+01,2.001241032005805429e-02,-3.807506511609184377e-04
1.725344766848453304e+01,1.583098140155092004e+01,2.025449286005382571e-02,-4.357414237125150128e-04
1.765886234874154326e+01,1.709300217295455582e+01,2.049189021947193240e-02,-5.340140301547922647e-04
1.775311712366804073e+01,1.956892092203456457e+01,2.053061466474337751e-02,-7.502378785226182121e-04
1.800532258417943865e+01,1.913708415548126140e+01,2.068243402321047822e-02,-7.064495113868078440e-04
1.808815292521698126e+01,1.789156781042893130e+01,2.073915292191637338e-02,-5.942580104589269795e-04
1.826544778643864220e+01,1.870996041143463273e+01,2.083753838938817021e-02,-6.627531837602307482e-04
1.366530534659420226e+01,2.513067206244354423e+00,1.820700062579152720e-02,6.257232246236844658e-04
1.408254934892678278e+01,3.271511526293927830e+00,1.844664039482426729e-02,5.555054519789051235e-04
1.338571966232201760e+01,1.757440857323445016e+00,1.804469862032736030e-02,6.946482734479622655e-04
1.447920997099072338e+01,5.028707495519236126e+00,1.867214228371017609e-02,4.014990674313166467e-04
1.489621581704886211e+01,5.786821501077771046e+00,1.890719687470844915e-02,3.345425836296342143e-04
1.526352977649798248e+01,9.039414880431541732e+00,1.910540285715495515e-02,7.396112451674080937e-05
1.568108951078625779e+01,9.789507394342988889e+00,1.933940682279950210e-02,1.588183250443355327e-05
1.527178188370926648e+01,8.542167088746309034e+00,1.911098461755449118e-02,1.124141860531764847e-04
1.608101758865907271e+01,1.104485311251398727e+01,1.956491337592423940e-02,-7.805101246719032735e-05
1.646675488441412227e+01,1.231538436795208291e+01,1.978601514707439835e-02,-1.711275850797347182e-04
1.684795693590439214e+01,1.457242536007916733e+01,2.001556305180380094e-02,-3.406407762070178956e-04
1.726364337397129134e+01,1.533133455664549771e+01,2.025701834876461258e-02,-3.948609202760395339e-04
1.766905263306703233e+01,1.659060645510097487e+01,2.049616793302273809e-02,-4.911948335411931267e-04
1.768004485429249684e+01,1.609047076526944409e+01,2.049973862835127725e-02,-4.493251304741715992e-04
1.808587515338243890e+01,1.735332023674018131e+01,2.073812228879351807e-02,-5.475778190825039086e-04
1.850991945706341113e+01,1.822201268530776730e+01,2.098237466490958034e-02,-6.140082016004292558e-04
1.799999999999987210e+01,2.000000000000000000e+01,2.066530989167053231e-02,-7.839707225355542182e-04
1.409288005176882308e+01,2.771866610642629070e+00,1.845145670498233442e-02,5.988332883647756386e-04
1.448954799692384654e+01,4.529254827586271404e+00,1.867874281675614007e-02,4.434889378843756514e-04
1.449983214181342106e+01,4.029782448854169807e+00,1.868494245685139998e-02,4.858537742102548912e-04
1.451011213197165262e+01,3.530231875958561361e+00,1.869067507244392967e-02,5.285858166624403994e-04
1.367564527710185729e+01,2.013367943810571603e+00,1.821096702793085706e-02,6.694433390836096410e-04
1.299999999998492228e+01,0.000000000000000000e+00,1.781416421103924549e-02,8.529036928746847263e-04
1.322543884713265072e+01,4.210000884527822507e-01,1.794523974142737954e-02,8.139253026713350004e-04
1.337775202865452684e+01,8.099963658494502283e-01,1.803453987585362447e-02,7.782461458892185819e-04
1.370777235839408092e+01,1.515927500381110349e+00,1.822670230032457164e-02,7.129185730096402728e-04
1.490657273189206933e+01,5.287392544904420788e+00,1.891448334420646471e-02,3.756445792235051074e-04
1.528210887454685718e+01,8.042908831819108428e+00,1.911807659079515706e-02,1.511945380330678896e-04
1.529243268224828256e+01,7.543613636765440944e+00,1.912545244859577276e-02,1.902198796464576872e-04
1.530277966505074261e+01,7.044277132942486475e+00,1.913305869608133286e-02,2.295495123791349232e-04
1.531324529623149999e+01,6.544834153103947116e+00,1.914086696522512843e-02,2.692400858670074781e-04
1.532359674273033079e+01,6.045466192126776939e+00,1.914864927129704755e-02,3.093236992576956033e-04
1.569379911970573716e+01,9.294997682997754751e+00,1.934697298991479644e-02,5.335441710119098599e-05
1.609743089195080756e+01,1.054634386240279476e+01,1.957326539939430524e-02,-4.076497007178397360e-05
1.610768694459871142e+01,1.004840445857068865e+01,1.957868719497739274e-02,-3.671100387602216833e-06
1.648268026671991748e+01,1.181542343262717232e+01,1.979262560315500630e-02,-1.336351044424885699e-04
1.650026873888248247e+01,1.131412273081154751e+01,1.980061588083538091e-02,-9.641562332972251827e-05
1.685934430752961077e+01,1.407293130739183695e+01,2.001841017035968159e-02,-3.012291306187940727e-04
1.687069287213530799e+01,1.357354686297019342e+01,2.002114296068729926e-02,-2.625074295669812012e-04
1.688196908262509766e+01,1.307414081645930004e+01,2.002390859546573573e-02,-2.244275939619858756e-04
1.689338798783619211e+01,1.257491165992604643e+01,2.002698415175120650e-02,-1.869481815226809330e-04
1.727468945298284808e+01,1.483200645083696401e+01,2.025945901631779483e-02,-3.547715457878297348e-04
1.769066339139160249e+01,1.559061233999960017e+01,2.050214656190691223e-02,-4.083079199511169179e-04
1.809579441717483661e+01,1.685005350061240392e+01,2.074232516300741208e-02,-5.044252390691534400e-04
1.824998460442810000e+01,1.956698243114905011e+01,2.081781075414429472e-02,-7.398994206603905525e-04
1.850084083716406269e+01,1.913450372337362282e+01,2.096959540598077390e-02,-6.955905591142009549e-04
1.851053582829585764e+01,1.760921261412829608e+01,2.098361334485585039e-02,-5.603716187434879155e-04
1.874613169074250152e+01,1.870981677167496215e+01,2.111654451005703231e-02,-6.520062205973232907e-04
1.410322049261284860e+01,2.272178297317326567e+00,1.845567726798252872e-02,6.424122261390833449e-04
1.452043686212263651e+01,3.030640195269294956e+00,1.869587917422880358e-02,5.716577528164508253e-04
1.371608982300359969e+01,1.021626457307718283e+00,1.822830998155843679e-02,7.564247710362094956e-04
1.491692045713558201e+01,4.787946088677253798e+00,1.892153008921899915e-02,4.171637325002277002e-04
1.533393278433482720e+01,5.546054852428571103e+00,1.915635574952122624e-02,3.498432718739328900e-04
1.570091344825642921e+01,8.799203720858118416e+00,1.935184855572814541e-02,9.101683714076466529e-05
1.611883657423283012e+01,9.549533672408720975e+00,1.958515904224230469e-02,3.344860816016255174e-05
1.570921416795582815e+01,8.301484877735118673e+00,1.935781673830107991e-02,1.289864740727929455e-04
1.652367604954405778e+01,1.080670297892344145e+01,1.981238663552389520e-02,-5.903881540538611522e-05
1.690629564294808063e+01,1.207688561591528931e+01,2.003126700838868054e-02,-1.500684056466211657e-04
1.728616649202687228e+01,1.433262193331784928e+01,2.026177356431280857e-02,-3.154522888543988702e-04
1.770153603693434263e+01,1.509151836863392582e+01,2.050398272196480784e-02,-3.681971831503470598e-04
1.810714580305047861e+01,1.635033476080455017e+01,2.074596153998438386e-02,-4.623568764009887574e-04
1.811784318631910651e+01,1.585043708320745637e+01,2.074806646873916804e-02,-4.211644467280326802e-04
1.852261004768224240e+01,1.711017962524218916e+01,2.098925227262509949e-02,-5.172222786503764434e-04
1.896349941998523292e+01,1.833001103706558155e+01,2.124531910889557867e-02,-6.130747523501917139e-04
1.893965429028715164e+01,1.787507651872641645e+01,2.123229888232167073e-02,-5.735374133399561694e-04
1.849999999999987210e+01,2.000000000000000000e+01,2.095437155817280600e-02,-7.735371195313397183e-04
1.453077606482862905e+01,2.530993252766499779e+00,1.870045647828627935e-02,6.150382237459100804e-04
1.492726152681694884e+01,4.288475034241438166e+00,1.892822938691533091e-02,4.591053163495274823e-04
1.493760786925429329e+01,3.788963157458210773e+00,1.893447985510799889e-02,5.014637053979287143e-04
1.494795178872538344e+01,3.289402735819961343e+00,1.894017081708015970e-02,5.442214169590445542e-04
1.411356052658725702e+01,1.772457162147961895e+00,1.845923833707050279e-02,6.861929912285795420e-04
1.349999999998504308e+01,0.000000000000000000e+00,1.809735669155521434e-02,8.486061988039275434e-04
1.373938363695422993e+01,5.054438495452391322e-01,1.823760320132980159e-02,8.017846097594973900e-04
1.411723991462248762e+01,1.283696668258555107e+00,1.845834776727541676e-02,7.292415875238682536e-04
1.534428303308745711e+01,5.046636516378070425e+00,1.916388834573355335e-02,3.908188306099373544e-04
1.571965543892834205e+01,7.802208041937729099e+00,1.936536727370870639e-02,1.672974895891980208e-04
1.573006849300180932e+01,7.302885071806691997e+00,1.937321065317047092e-02,2.059123063245099096e-04
1.574056491815559156e+01,6.803475070176787654e+00,1.938132639661079362e-02,2.448964235863902283e-04
1.575117069070285680e+01,6.303923623916144692e+00,1.938962912861719873e-02,2.843074738790082184e-04
1.576135630523761222e+01,5.804632511922195093e+00,1.939770485634321334e-02,3.241632419495182340e-04
1.613118113689659339e+01,9.054523752029062678e+00,1.959284120428034237e-02,7.031827249635671010e-05
1.653384305519296760e+01,1.030655002097879880e+01,1.981736397696071128e-02,-2.244676451209664983e-05
1.654533520590268836e+01,9.808516815043970993e+00,1.982371873534155560e-02,1.389435683799281698e-05
1.692213803855977972e+01,1.157666901832772588e+01,2.003766367140714932e-02,-1.134607820739977270e-04
1.694100412580164772e+01,1.107513392618044179e+01,2.004632717819505167e-02,-7.711808540627539761e-05
1.729760749933044650e+01,1.383321548191307571e+01,2.026389599335020122e-02,-2.768966818015239839e-04
1.730881836227730020e+01,1.333378594271985307e+01,2.026590662770985651e-02,-2.390715267216919941e-04
1.732001671009606980e+01,1.283441824096147776e+01,2.026811146501781777e-02,-2.019293707645181514e-04
1.733142268122678331e+01,1.233523186009128558e+01,2.027079824647770936e-02,-1.654096859279327678e-04
1.771287848256785935e+01,1.459223188735351329e+01,2.050558960965202793e-02,-3.289235198885254673e-04
1.812865179265943993e+01,1.535099367461793740e+01,2.074933700639150849e-02,-3.809276736969775248e-04
1.853402780994252197e+01,1.661007056945706495e+01,2.099284335304185678e-02,-4.748389517956200169e-04
1.874987397773841025e+01,1.956731387520058973e+01,2.110783071380345141e-02,-7.289943479722057985e-04
1.899939597949722270e+01,1.913552119432610255e+01,2.125959891291484202e-02,-6.842786668586912837e-04
1.894906324206002779e+01,1.736935380700673193e+01,2.123677329399354177e-02,-5.295058072644291246e-04
1.922004930096989739e+01,1.868669225725945182e+01,2.139285237851795696e-02,-6.386265772861357722e-04
1.940711330260535306e+01,1.819379407884842692e+01,2.150426537830974622e-02,-5.900956069610326571e-04
1.937620722428418674e+01,1.762998185001445250e+01,2.148559713455006764e-02,-5.415257202826662510e-04
1.454115310368204916e+01,2.031306023195337040e+00,1.870434885549331072e-02,6.586795524429258373e-04
1.495830158515847330e+01,2.789791973556521754e+00,1.894520964888469702e-02,5.873484364281751895e-04
1.408749162403493216e+01,8.398598295991419604e-01,1.843816208409294194e-02,7.687295837980950494e-04
1.535463804372985663e+01,4.547200449881588113e+00,1.917112161023459133e-02,4.322634788587632480e-04
1.577162984376735722e+01,5.305310719761021865e+00,1.940571693778581075e-02,3.645149159246091879e-04
1.613716294123170769e+01,8.558720994441623375e+00,1.959746943195621316e-02,1.074009879608422269e-04
1.655684297425275986e+01,9.310257201064246146e+00,1.983071915581204742e-02,5.024858191132411676e-05
1.614716351713217080e+01,8.060101518907615059e+00,1.960483407024155716e-02,1.448948843712818664e-04
1.695763692827320313e+01,1.056413013269804146e+01,2.005439013129173623e-02,-4.039992446089831938e-05
1.734347761211071770e+01,1.183719834021124484e+01,2.027436376591067527e-02,-1.295009896618897415e-04
1.772436015817189059e+01,1.409293534845372520e+01,2.050700346758791218e-02,-2.904989108305559798e-04
1.813959804488858651e+01,1.485183452900023759e+01,2.075004301991958608e-02,-3.416519271150120934e-04
1.854502568511246352e+01,1.611031331409545686e+01,2.099479879748157238e-02,-4.334219286616184394e-04
1.855566895370795777e+01,1.561067562266527098e+01,2.099543941981818138e-02,-3.930113557920320347e-04
1.896067678586344130e+01,1.686984831799034623e+01,2.124047601646205166e-02,-4.868317028930759524e-04
1.981184435915680098e+01,1.787396174409394689e+01,2.174025534941365426e-02,-5.515377375382517731e-04
1.899999999999987210e+01,2.000000000000000000e+01,2.124465670255457767e-02,-7.624264888756365549e-04
1.496867629362525776e+01,2.290124053159546591e+00,1.894951506356835902e-02,6.308033705161715477e-04
1.536501901112514190e+01,4.047703244686694291e+00,1.917794458021438928e-02,4.741805261215533774e-04
1.537540290830693834e+01,3.548175439486578320e+00,1.918422212495190377e-02,5.165559741412992321e-04
1.538581351071088221e+01,3.048576461783717662e+00,1.918984940660259722e-02,5.593671482479869788e-04
1.455152302175878276e+01,1.531552256082242991e+00,1.870747964232535518e-02,7.025282786374487326e-04
1.399999999998514966e+01,0.000000000000000000e+00,1.838084380166261217e-02,8.438012673335767511e-04
1.427085219075402733e+01,4.531311738236283304e-01,1.853906374412813210e-02,8.009388939334927213e-04
1.453461892465121963e+01,9.434124209704837227e-01,1.869353798231129099e-02,7.546646685477885778e-04
1.578198724541633169e+01,4.805896971739025858e+00,1.941353143840018197e-02,4.053878226523491821e-04
1.615833411745988002e+01,7.559953359222916447e+00,1.961327519234610031e-02,1.827911734036837650e-04
1.616929329492322864e+01,7.060759999846647261e+00,1.962192313626755918e-02,2.209821927224356320e-04
1.617966192425369343e+01,6.561812994441639013e+00,1.963046282938772299e-02,2.595897221274603246e-04
1.618876082841502750e+01,6.063187639110252825e+00,1.963838814039721437e-02,2.986721225951487028e-04
1.619904694147526669e+01,5.563852044190403134e+00,1.964696108003697109e-02,3.383277919242735823e-04
1.656751169097839238e+01,8.810457751184483044e+00,1.983788378662997356e-02,8.680899049201833313e-05
1.697128141059771167e+01,1.006723161930714738e+01,2.006153727010533475e-02,-4.875501197974597118e-06
1.698292311828868861e+01,9.568635201088470765e+00,2.006830239664904314e-02,3.070709532351672860e-05
1.735751734460257012e+01,1.133841618092113990e+01,2.027965877748701823e-02,-9.397365223930461548e-05
1.737566093325845884e+01,1.083443934759550764e+01,2.028795038768022724e-02,-5.841877643350775390e-05
1.773566460281983836e+01,1.359356607557786489e+01,2.050826521793868221e-02,-2.528933526954360816e-04
1.774688247627864257e+01,1.309415282413555204e+01,2.050963403458362644e-02,-2.160592326874780089e-04
1.775799031679972018e+01,1.259470712046245744e+01,2.051128982536786285e-02,-1.799324209044329142e-04
1.776940180415424209e+01,1.209558074720284893e+01,2.051363740730101706e-02,-1.444543214305251777e-04
1.815104848325339759e+01,1.435258154308245793e+01,2.075064188704314402e-02,-3.033011197590560946e-04
1.856633017909783234e+01,1.511133085721730396e+01,2.099526826673532923e-02,-3.536456592537953595e-04
1.897212103920512050e+01,1.637019080841357521e+01,2.124241217562661266e-02,-4.451202127677523850e-04
1.924902244534136031e+01,1.956687590235475938e+01,2.139870936264988421e-02,-7.173549142030161488e-04
1.949485010917476302e+01,1.913183163770764850e+01,2.154913427145592822e-02,-6.719396156425606718e-04
1.938739201610451346e+01,1.712948469163921672e+01,2.148913725745066686e-02,-4.983753880664787026e-04
1.969582591627550272e+01,1.868021266403225411e+01,2.167113891786201160e-02,-6.261638033873621716e-04
1.981425671737991934e+01,1.738918617466241301e+01,2.173897759979737110e-02,-5.095466892990127691e-04
1.987716721319161906e+01,1.829726215327029237e+01,2.177890837072121374e-02,-5.871538542492581170e-04
1.497836001120432314e+01,1.787948446826597149e+00,1.895259013425894951e-02,6.747562126334018685e-04
1.539618137320078262e+01,2.548948391616921327e+00,1.919467941261363345e-02,6.025714475939468115e-04
1.579243631740710185e+01,4.306438244599036125e+00,1.942101569260858140e-02,4.467854576633398960e-04
1.620932013888676693e+01,5.064584715018112249e+00,1.965535487839212281e-02,3.785386932583287680e-04
1.657807536843584728e+01,8.312130218909874912e+00,1.984557677107934640e-02,1.234549142745646941e-04
1.699420551089440323e+01,9.069658753489731495e+00,2.007560957728462062e-02,6.636570264762441627e-05
1.658891852216188312e+01,7.813302839883739637e+00,1.985395635000756012e-02,1.604148863127362291e-04
1.739490972398124313e+01,1.032899539382129106e+01,2.029765883058371259e-02,-2.302685200540106840e-05
1.778091731004656140e+01,1.159667673397957444e+01,2.051671741378747332e-02,-1.095264072555969705e-04
1.816248964581740921e+01,1.385336793913569053e+01,2.075109206698621742e-02,-2.658720563175263310e-04
1.857772174278542821e+01,1.461214177476332488e+01,2.099497260700936702e-02,-3.153091221689915025e-04
1.898271873416433664e+01,1.587021710527600860e+01,2.124249554577849891e-02,-4.044532570301662871e-04
1.899344414489461741e+01,1.537076170157746269e+01,2.124161756351710881e-02,-3.649272554060124991e-04
1.939884656018629272e+01,1.662981040618330297e+01,2.149086616328663504e-02,-4.562974702710877357e-04
2.024258518209199309e+01,1.764621063373955678e+01,2.199086723442662469e-02,-5.201768870475247499e-04
2.023382445631313686e+01,1.810934047861412921e+01,2.198816271383409807e-02,-5.609529879590490755e-04
1.949999999999987210e+01,2.000000000000000000e+01,2.153635392752546035e-02,-7.506683787820388459e-04
1.540661137568216077e+01,2.049282854995935210e+00,1.919866057485943370e-02,6.461193252211847385e-04
1.580291950107275767e+01,3.806924398782935093e+00,1.942799851537166736e-02,4.887050410005190377e-04
