x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.626358391036340834e+00,1.795751811465306247e+01,1.115842101737808158e-02,-1.315452683352263605e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.124512035533189840e-02,-1.592042294865938850e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.140244118729310911e-02,-1.525535988058088644e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.028777628101964006e-02,-1.484730127226946829e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.049256691488933795e-02,-4.280716115771692528e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.072299607040714392e-02,-5.539421231537646146e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.092063398105200950e-02,-1.092798229988680087e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.115979965950529215e-02,-1.229635256522088266e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.092473974616753503e-02,-1.010079962950712540e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.141582752110130612e-02,-1.445059420791455123e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.139189484718710135e-02,-1.669119310064341114e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.029629446847091408e-02,-7.012235866701800515e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.050637115610903588e-02,-3.480467733931965658e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.051829608860737654e-02,-2.687855544711497758e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.052668393518289142e-02,-1.905103090189164843e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.073119663503901630e-02,-4.733893472081656512e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.093260241231040243e-02,-9.279259298800436422e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.094147615419637301e-02,-8.465556855711142302e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.094872344694962883e-02,-7.644278823424541236e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.095638417668125426e-02,-6.824301532201625066e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.096324714314712671e-02,-6.007041443173001625e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.116264897316838686e-02,-1.143324949195614068e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.140611775071503388e-02,-1.365538742292377646e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.140541780142667778e-02,-1.281135117602758781e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.153328847773772009e-02,-1.606631984168734213e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.165106616025651451e-02,-1.492453224844378715e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.030374114731950376e-02,8.340237813259532640e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.053361166465087949e-02,-1.115835526712257250e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.030948883666081214e-02,8.603749902821229722e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.031544574685484134e-02,1.638019374641938781e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.074117539815936870e-02,-3.929805095835773969e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.097018000755094376e-02,-5.194213657014805450e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.116792930655444507e-02,-1.059314751641617005e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.140752359017756928e-02,-1.194354180558101792e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.117331919053919306e-02,-9.768424469965911183e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.167528341641747326e-02,-1.559613341215642388e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.165009598489444471e-02,-1.414146571079141247e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.167393090038044631e-02,-1.675093156849000696e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.054117506517703202e-02,-3.228759881489743901e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.075367388643161913e-02,-3.127999789568686921e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.076443697910846667e-02,-2.332870903345024560e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.077165153570684014e-02,-1.538861612044110634e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.032113122358901958e-02,2.417396201562351595e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.032660977000849842e-02,3.199587147244688061e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.033069502886413589e-02,3.984745536858161157e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.097783669191807962e-02,-4.384343462697895587e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.118268226273396240e-02,-8.950894634763876482e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.119000891647770578e-02,-8.125671509886158578e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.119661464187636339e-02,-7.299458295199955180e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.120323252693848984e-02,-6.476024677750397834e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.121021005324530570e-02,-5.656656935996552758e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.141178205293006884e-02,-1.108317347225559442e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.165100039717572276e-02,-1.331250946934099460e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.165430371673032046e-02,-1.246142106941586659e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.180914882322056485e-02,-1.615851317361603539e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.187244478851102666e-02,-1.545660741948350113e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.189052967595628438e-02,-1.463632980953176845e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.054732876382128912e-02,4.617831510730388783e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.077865139546372794e-02,-7.419555360917887523e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.033215305414814274e-02,4.775507097918810662e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.055314363642024730e-02,1.245880973078347708e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.055966965732652550e-02,2.031809772630323958e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.099050664437706097e-02,-3.571042015270200218e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.121773384708774773e-02,-4.839350735951370450e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.141690298215186639e-02,-1.025826118393381768e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.165684766865681191e-02,-1.159321610114634861e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.142337876475246414e-02,-9.426829828503902921e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.189479830711585862e-02,-1.380141409490362068e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.195579428673705473e-02,-1.680343598110963909e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.078543802949264926e-02,5.510859312019390954e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.100184352237246720e-02,-2.764963797379300014e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.101037369645484036e-02,-1.968246247149462076e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.101722644255000508e-02,-1.164201384513812056e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.056555440154429218e-02,2.819144783900224996e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.057085848400032141e-02,3.611026233552239108e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.057605403520811733e-02,4.407966261898335733e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.033183153991565177e-02,5.570634627395096902e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.122698225185084567e-02,-4.021726110085075269e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.143112094429170333e-02,-8.603084002773860560e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.143779902211347795e-02,-7.774093110359285227e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.144424633826059481e-02,-6.945712255219246498e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.145082828646676321e-02,-6.120309634525259368e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.145770868288675283e-02,-5.297842675489869207e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.166024558521059143e-02,-1.075244621400474202e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.189816370192727304e-02,-1.295056785559096446e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.190190809876707362e-02,-1.209674033004285278e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.210922581470058081e-02,-1.605392808241118754e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.212838700681215069e-02,-1.513625163075710484e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.213749283006682750e-02,-1.428302732971037164e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.079142417382267932e-02,8.461041436311115638e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.102400318923689969e-02,-3.589856777259983745e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.057638040443653442e-02,5.204252727060366046e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.079793543649995406e-02,1.637720782483722626e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.080450452217012261e-02,2.429837966460794273e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.033493772875306374e-02,6.373322891053725655e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.123881386893113565e-02,-3.207773029322832708e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.146498635234000606e-02,-4.476841448996114661e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.166745580501600196e-02,-9.917197172369391755e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.190604557236033326e-02,-1.124750442954352767e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.167352846016862268e-02,-9.082475592753511216e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.214169424989781573e-02,-1.343544388497884589e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.223764300234257869e-02,-1.684885753638155903e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.103020997451032575e-02,4.400494719891931596e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.124929952444719133e-02,-2.399689614480049948e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.125626281515206169e-02,-1.593331712048959368e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.126295364722731257e-02,-7.835023933381243268e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.081058615840489040e-02,3.226492546748543325e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.081595496802248944e-02,4.027782704822127028e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.081891444770892441e-02,4.829015979302414422e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.057634318535736681e-02,6.009998102362577085e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.033910715381352631e-02,7.182086099474452182e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.034352805323248033e-02,7.995832518777621148e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.147693197045633780e-02,-3.652709875075939847e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.167974456453600707e-02,-8.250165264474387328e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.168581890078056358e-02,-7.416348837821377720e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.169207930105972855e-02,-6.585532774436318520e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.169863876274936446e-02,-5.757681255496561144e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.170561348011186879e-02,-4.931471743198566045e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.191106084440483187e-02,-1.040469311595632789e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.214557647524128203e-02,-1.258509771348679694e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.214988721031348175e-02,-1.173523603087895479e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.237712083851496593e-02,-1.560051920534411734e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.238106677078692347e-02,-1.476209604987235901e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.238486933913866134e-02,-1.391391217526445710e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.237596094204606971e-02,-1.631571012626783146e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.103616487507246002e-02,1.236843693525331946e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.126942055247137468e-02,2.575419480334414837e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.081985716988627909e-02,5.637058378317573795e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.104326832333301506e-02,2.035597682292866566e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.105029070914185368e-02,2.833844070476149299e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.058062617216310071e-02,6.820780433798340377e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.034722264538062014e-02,8.816902384556483171e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.148786619483684913e-02,-2.835144074324091098e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.171435829472283578e-02,-4.104535361469503177e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.191658330576287998e-02,-9.563566988380328010e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.215446260077440201e-02,-1.088766023812464930e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.192202607210594498e-02,-8.724729194207787733e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.238893970083979057e-02,-1.306399033732804716e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.262205484571603427e-02,-1.521329679946930441e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.251933098860678363e-02,-1.688839008291593028e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.127531943642154366e-02,8.298557662067069162e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.149616536738568527e-02,-2.026638011151840450e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.150273143185010644e-02,-1.211258592153427986e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.150918719695732083e-02,-3.951890427239477388e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.105608714793403051e-02,3.639482748055336949e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.106120720757086846e-02,4.446288319572952365e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.106319435403158372e-02,5.256626370690489726e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.082223874264675971e-02,6.451216732652491261e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.058534159568268532e-02,7.638341197308702027e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.058985131887342154e-02,8.458915123980802198e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.035144928726347557e-02,9.645567077752094116e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.035764476842711800e-02,1.047975292517395324e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.036513047249962641e-02,1.131788539753576794e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.037172439878797196e-02,1.215860337962099960e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.172588759061503512e-02,-3.280207471235159337e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.192780520021113552e-02,-7.887117349030530085e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.193383078463230128e-02,-7.051772858021116601e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.194006030156810963e-02,-6.219145325341234563e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.194651306503793399e-02,-5.388501944858868197e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.195295380840884734e-02,-4.559959633684237718e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.215932837181160631e-02,-1.004250121292921171e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.239307963768736080e-02,-1.221366008311810213e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.239750982438898516e-02,-1.136442917730181006e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.263960622296781376e-02,-1.610766705758681768e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.262823308126694022e-02,-1.439054929572131667e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.263210176288661474e-02,-1.353907584373134848e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.128240992155182809e-02,1.632436492255415271e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.151506189373427240e-02,4.143036439754264584e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.106507215051424214e-02,6.072079999521367340e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.128934012085131000e-02,2.436541252710525325e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.129638965511859695e-02,3.243366714152469605e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.082696998953816200e-02,7.270706174526737507e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.059457927237686219e-02,9.286895125490530166e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.036144325447355651e-02,1.287999725882353532e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.173615403885137388e-02,-2.461339668219028067e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.196480603924420308e-02,-3.726562503887428522e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.216464303272441275e-02,-9.198840396145343537e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.240226616543901872e-02,-1.051669164672593788e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.217021035261935287e-02,-8.357711265181072069e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.263629756250540109e-02,-1.268789941443643514e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.286638636489703669e-02,-1.483494930659201095e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.283441332981147612e-02,-1.555486929336397355e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.280106582277519035e-02,-1.692203996781856037e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.152150078189587493e-02,1.222046341130295793e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.174293592858961267e-02,-1.644811313229434995e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.174938186078645572e-02,-8.236709863483150965e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.175537877144136600e-02,-7.199633251743184679e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.130209048522909376e-02,4.056023692617752069e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.130616861824531791e-02,4.867170693827671188e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.130858176716623316e-02,5.686036794957058946e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.106899331167198949e-02,6.894801920197993856e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.083220510564056327e-02,8.093895241641683265e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.083714148972767313e-02,8.921479533360262594e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.059979712496694586e-02,1.012321794687750555e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.060758220913207879e-02,1.096071077655808544e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.061657355367125535e-02,1.180281389728160806e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.050712189981245666e-02,1.350982131731717469e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.063540185322219174e-02,1.274667626590730634e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.038806486172395155e-02,1.421101859415447579e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.024791392539960676e-02,1.494064203732071603e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.197570034800584694e-02,-2.899404932420282543e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.217600902055650074e-02,-7.518304742494992532e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.218200358501035641e-02,-6.681281340154307351e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.218820024705125418e-02,-5.846451453713919638e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.219452045650522981e-02,-5.013463021942915704e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.220246919505422155e-02,-4.179552948559413315e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.240737596505241472e-02,-9.670636577208275566e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.264071172365333062e-02,-1.183741141535224603e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.264539774123142613e-02,-1.098800959243951669e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.287517508328106172e-02,-1.400995746485576626e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.287940246935177085e-02,-1.315836195665727243e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.294347703607007932e-02,-1.619878376388705302e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.310068585896903386e-02,-1.541392115742131960e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.152937862779646917e-02,2.030964661847396507e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.176229818108945162e-02,8.062281193462118205e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.131057852301082037e-02,6.511493105095352485e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.153667866168077427e-02,2.841737878830579269e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.154286003542397132e-02,3.657268351861411404e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.107419179893619730e-02,7.721193679813058387e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.084233202646708687e-02,9.756724138376580632e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.198386002013739939e-02,-2.080641166424929112e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.221544200376914989e-02,-3.339852470740813225e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.241278868500906088e-02,-8.826569190829469018e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.265029851799711474e-02,-1.013993921804753982e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.241842411816026018e-02,-7.984217298239027058e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.288388113980249404e-02,-1.230704229922192829e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.311720954430567639e-02,-1.447230784448927778e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.308275449961567374e-02,-1.695045944891761464e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.176942254480757219e-02,1.619691101297293450e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.199023128619438466e-02,-1.256181206580270562e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.199648114454740164e-02,-4.313799753927638497e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.200229099339567181e-02,3.853111229889645371e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.154861623022224518e-02,4.475606945469738662e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.155124391863978327e-02,5.292579515237632020e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.155339184935171362e-02,6.119808969268275469e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.131603507558987150e-02,7.339303604798867601e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.107949925726107315e-02,8.550000837352584931e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.108418492890925373e-02,9.384605165870839923e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.084932816400818907e-02,1.059622565470859238e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.085808132570663040e-02,1.143737707840324471e-03
