x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.515198671144581510e+00,1.932125572891566279e+01,1.225441608537845145e-02,-2.423128062022177846e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.222754412308777773e-02,-2.199701860810461627e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.225264476619011139e-02,-2.600610992204311928e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.103433092566953946e-02,-5.138966441142195628e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.126271213610407183e-02,-4.945493741878497027e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.127397597014588408e-02,-3.689614718832889611e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.128151055935480533e-02,-2.434871720433947164e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.079894200918062562e-02,3.839234133319893933e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.080514482589914858e-02,5.079859624337213376e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.080993112545635369e-02,6.323575381964057938e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.150344987366741338e-02,-6.910189943988751492e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.172539860571574638e-02,-1.402928219059151362e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.173276393987782856e-02,-1.274474833991502427e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.173936142322857222e-02,-1.145641300574416679e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.174599017082169836e-02,-1.017019867380452702e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.175303151009939040e-02,-8.888254856584012868e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.197171538561318978e-02,-1.730816267604999396e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.222840714424002634e-02,-2.072092782885756861e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.223174357407615098e-02,-1.940919382282459962e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.239750513772701866e-02,-2.508180027683104118e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.246538136581556815e-02,-2.399670179896765034e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.248480740037269908e-02,-2.273370265042235373e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.104093406806180670e-02,7.300863979831976832e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.128889396502895208e-02,-1.175066267249398583e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.081197691867311246e-02,7.574372480147495987e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.104726274672433728e-02,1.972778989435525871e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.105443846432008735e-02,3.217585304426566007e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.151667205686025992e-02,-5.630410640543395424e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.176069533528806971e-02,-7.607664004368848909e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.197681454642171399e-02,-1.603133938250162101e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.223419160855524976e-02,-1.806952643764746496e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.198333111191780473e-02,-1.474217739972609985e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.248934865331083680e-02,-2.144875525101439407e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.255419440626177191e-02,-2.605885741657167163e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.129613132005626713e-02,8.512259939600037566e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.152853606081329779e-02,-4.360923417139495745e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.153746241646001064e-02,-3.105438103977241717e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.154465952294967020e-02,-1.837847520683006622e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.106100946758953839e-02,4.463504624979413465e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.106703526069536397e-02,5.715193641979127550e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.107301430416773175e-02,6.973102692327542854e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.081218008643532180e-02,8.829955422702201809e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.177025383080543969e-02,-6.324876263209458895e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.199119178757738179e-02,-1.346267551980407729e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.199790905286841382e-02,-1.217300599566731702e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.200438654852980895e-02,-1.088222048287719110e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.201102898035375302e-02,-9.594110877001058241e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.201801825054926200e-02,-8.308763454361072680e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.223750751596539531e-02,-1.677030836482400200e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.249282698224600530e-02,-2.013836848090341629e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.249663638638128828e-02,-1.882204591633284416e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.271862968503031932e-02,-2.489293655575750865e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.273930413108231505e-02,-2.348051123636026201e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.274909485782573133e-02,-2.216746170030379440e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.130259433884027095e-02,1.335516535946846498e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.155184986573195433e-02,-5.681054022044900869e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.107383651781509472e-02,8.228348831091491112e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.130969935673486852e-02,2.586338232851458693e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.131694303144939115e-02,3.837058832167014079e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.081610788833698746e-02,1.009446464892210663e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.178263817652877403e-02,-5.046444707263541109e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.202547142942748254e-02,-7.024091865514723795e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.224486795418139318e-02,-1.547737454188318233e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.250080728376847319e-02,-1.751127344711649091e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.225098773689943174e-02,-1.418343724241187065e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.275354077083187647e-02,-2.086273045021426291e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.285579917232746068e-02,-2.610396965375624996e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.155850640542474203e-02,6.918687486624994503e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.179364421418540448e-02,-3.776369503559549434e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.180093904117847370e-02,-2.508428584559007474e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.180800686942632544e-02,-1.234582028198545893e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.132373986205314348e-02,5.093741944336104260e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.132984098413324960e-02,6.356256517125698832e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.133341855537583695e-02,7.617053471375007101e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.107432623129839602e-02,9.496244579112674304e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.082121140431770677e-02,1.136539233055794493e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.082660526835555782e-02,1.264085307043225559e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.203797341206803984e-02,-5.732946148607588957e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.225725237210427594e-02,-1.289127046763326873e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.226336586968217006e-02,-1.159485391142437479e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.226968936010865326e-02,-1.030121656656521854e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.227635437404662674e-02,-9.010463773939526421e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.228349346492654467e-02,-7.720679237871852897e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.250587487342738439e-02,-1.620870630615070095e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.275756619701246680e-02,-1.955274659711003608e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.276198621392079548e-02,-1.824223976954903294e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.300543592661796387e-02,-2.417364859761845456e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.300977308907257622e-02,-2.288415158048427451e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.301385789139709696e-02,-2.157905802170687407e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.300402168732179946e-02,-2.527329906680358864e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.156496771429007739e-02,1.947987587408459096e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.181490520023382139e-02,3.851787622969216926e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.133488983776244005e-02,8.886711054535996858e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.157273251930106273e-02,3.206496006119795295e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.158047958442004477e-02,4.463222369261863796e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.107948257122680878e-02,1.076897920884830034e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.083122903871278596e-02,1.392444584453105981e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.204944768174250058e-02,-4.451116435727234754e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.229256636510679679e-02,-6.428298413191811320e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.251145514164001687e-02,-1.490697613078056233e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.276663968283042565e-02,-1.693385199938498642e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.251693387920204889e-02,-1.360702149892224376e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.301814964656500782e-02,-2.027044969663307963e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.326768193629825759e-02,-2.356028295698388546e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.315728481777791135e-02,-2.614282220876953770e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.182126507275756654e-02,1.303348820417860076e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.205815828074704478e-02,-3.182828375133671156e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.206506945967468145e-02,-1.903257827270457537e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.207192539673545770e-02,-6.223038371152990846e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.158698020212622568e-02,5.730363799045018122e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.159281415034718078e-02,6.997817191678616698e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.159534261423018214e-02,8.269255133911889918e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.133794664261503736e-02,1.016353958889887853e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.108513041689506567e-02,1.204937555383716989e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.109056662057754730e-02,1.333141196634170895e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.083641410884505357e-02,1.521627810469249661e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.084367791614085363e-02,1.651281460605402013e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.085227409362180678e-02,1.781175474403608487e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.085985245982866616e-02,1.911152517871180564e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.230467214448850363e-02,-5.138794057003121755e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.252276727995317758e-02,-1.230717202063239934e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.252887152265353722e-02,-1.100910814754337864e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.253520327800175180e-02,-9.713586922736117731e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.254179814206916183e-02,-8.419647181277773547e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.254840928178196403e-02,-7.127619558395715703e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.277156782403789104e-02,-1.562767530893166730e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.302244685288989935e-02,-1.896021037679594375e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.302700201211995368e-02,-1.765048316822636016e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.328628830209777761e-02,-2.493415294670808715e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.327436506032989190e-02,-2.229443552126865718e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.327850178204197269e-02,-2.098398036186031618e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.182897036421963130e-02,2.565309350920928267e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.207822336853284217e-02,6.483332382541396037e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.159779778786164568e-02,9.546731259408561179e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.183656919123423842e-02,3.828912872805383919e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.184435814941964260e-02,5.095725848387344268e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.134354961252799845e-02,1.144591085663910135e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.109623715365520499e-02,1.462177248634568931e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.084925032629137018e-02,2.022712159174424804e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.231547695207014376e-02,-3.857046154042441713e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.256085631565590638e-02,-5.826632903150329472e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.277695304235249192e-02,-1.432220468363339756e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.303186306403089981e-02,-1.634174735540662188e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.278259723749394956e-02,-1.301902373136352075e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.328291729904918297e-02,-1.967317035289305877e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.352928813145616062e-02,-2.296239585164072412e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.349495863011454001e-02,-2.407159355808628082e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.345887883166248765e-02,-2.617576421418741413e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.208518951489453638e-02,1.915949681349608802e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.232260157319396525e-02,-2.578461256709206075e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.232942264849426831e-02,-1.292259274948343636e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.233582091479566191e-02,-1.320556854622924425e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.185076088275924429e-02,6.370440037178402935e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.185547273860910154e-02,7.641323005684116801e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.185844580853485410e-02,8.922658026953056735e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.160247735300522047e-02,1.083315348369885082e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.134970795351253336e-02,1.273122848633080921e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.135554989745182070e-02,1.402054201332912165e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.110241546207914320e-02,1.592182048547994546e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.111130123375832918e-02,1.722007660055221425e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.112142234950251087e-02,1.852222118795981021e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.100520887163307024e-02,2.117354620916295053e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.114203921680718794e-02,1.997698084156428362e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.087820499126062636e-02,2.227285790187416223e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.072858426022747606e-02,2.341878835526348557e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.257232538226103237e-02,-4.534548263682132234e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.278848780560988552e-02,-1.171691086396361298e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.279459542239304998e-02,-1.041697274993674165e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.280093276587829579e-02,-9.118960649267369859e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.280742672148425625e-02,-7.822510504061459206e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.281569266666352479e-02,-6.523363073256501681e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.303707380465410869e-02,-1.503421490001820163e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.328750908798865052e-02,-1.836245393150673930e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.329234541079003448e-02,-1.705231153338985367e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.353874740820867027e-02,-2.169272393722882289e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.354325016592064848e-02,-2.038182795120872717e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.361157739326923979e-02,-2.505508123685845460e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.378006994338038839e-02,-2.383933742390930820e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.209375998268532801e-02,3.184808587321444752e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.234326681645387530e-02,1.260949792046562863e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.186100898374215645e-02,1.021237789903376358e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.210176992749546591e-02,4.455743945821554830e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.210863702166905566e-02,5.733084067364371946e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.160854230583110124e-02,1.212269758522930858e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.136165638601419753e-02,1.531880154239586168e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.258091285292536367e-02,-3.254996374440638778e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.282938118959966317e-02,-5.214062141556254993e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.304259102499040653e-02,-1.372830628704754504e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.329737628989536256e-02,-1.574301591101491061e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.304833932030494137e-02,-1.242359425148494706e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.354796339713461827e-02,-1.907056852962292666e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.379787364207242864e-02,-2.239016084119344226e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.376046775738141298e-02,-2.620309483849483402e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.235099060199476920e-02,2.534759891912791488e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.258763369874635329e-02,-1.966099918511508675e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.259427785468150186e-02,-6.764127522790735765e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.260050422512037395e-02,6.006105682451055763e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.211509825738243430e-02,7.013514288358781721e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.211824742773443160e-02,8.290456591994267493e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.212092131386590353e-02,9.581740564342604814e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.186730043471598967e-02,1.150328558708226760e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.161473332493891293e-02,1.341339417185089629e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.162025554661110481e-02,1.471052864374738705e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.136966763694084899e-02,1.662049078705107180e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.137951184048640457e-02,1.792165196962868618e-03
