x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.017256216380391010e+01,3.940806692824519786e+00,1.768766869812684467e-02,1.595375650338846799e-03
1.018328682030833932e+01,3.441967780842968949e+00,1.769438579480704654e-02,1.727289568484881906e-03
1.097758541303446123e+01,6.954849906669684501e+00,1.819769413306638467e-02,7.972626739823309621e-04
1.139484416783700027e+01,7.712831774737475499e+00,1.846200711409835826e-02,5.970789075030216416e-04
1.175158866181839912e+01,1.095107606960658408e+01,1.868721087483507168e-02,-2.484216378201482313e-04
1.215393157538331081e+01,1.171653537110059951e+01,1.894305754462713084e-02,-4.468769784481310247e-04
1.177313415990676049e+01,1.045288636423648754e+01,1.870065407037276028e-02,-1.185708076900379102e-04
1.255757775362185669e+01,1.297492554906932405e+01,1.920095949563667762e-02,-7.727942550986857066e-04
1.296086049859881939e+01,1.423327653640701129e+01,1.945936443599741161e-02,-1.098351123135801266e-03
1.334473356580181047e+01,1.648670050262403208e+01,1.970559857390174682e-02,-1.686353207043640072e-03
1.375785224813292729e+01,1.724840299319469494e+01,1.996757232933851420e-02,-1.882820649783401674e-03
1.411468462540523916e+01,1.850779653249507106e+01,2.018951976161154765e-02,-2.212093845423761859e-03
1.408594947680146703e+01,1.900232651624475722e+01,2.016757246809869342e-02,-2.343641299480352883e-03
1.416986433432560233e+01,1.800574232324797919e+01,2.022748767112001606e-02,-2.078209536877618883e-03
1.399999999999987210e+01,2.000000000000000000e+01,2.010291594365151355e-02,-2.609114095569984703e-03
1.059104150797939070e+01,4.698620842446883827e+00,1.795376427218367543e-02,1.393225149784981399e-03
1.098776318571922062e+01,6.455508255526929418e+00,1.820472231715410463e-02,9.284342391310721572e-04
1.099795491969286942e+01,5.956126618346788248e+00,1.821173351218167633e-02,1.059753714112367847e-03
1.100828014899727947e+01,5.456633626825304617e+00,1.821876089458341480e-02,1.191243522044550850e-03
1.019582829045565830e+01,2.944581041373996122e+00,1.770204370824121978e-02,1.858841568980143999e-03
1.021811660548662104e+01,2.455093235537962215e+00,1.771565650163714131e-02,1.988262859663555808e-03
1.000403465200236042e+01,1.705055363770693333e+00,1.757856206876235935e-02,2.187540518149940459e-03
9.749838994434458783e+00,1.297792924838834239e+00,1.741660319214102803e-02,2.296118847979305468e-03
9.499943693923970756e+00,8.648410799114465419e-01,1.725745328869669054e-02,2.411254573327337256e-03
9.249965976898661069e+00,4.330555094138084371e-01,1.709842389526091896e-02,2.525846831194189859e-03
8.999999999993718802e+00,0.000000000000000000e+00,1.693960479375887854e-02,2.640519855318315331e-03
1.140510784528891008e+01,7.213472361766715579e+00,1.846912024918245451e-02,7.278126955854651936e-04
1.178412998247632970e+01,9.953954430107676998e+00,1.870756675145773471e-02,1.140405047372573531e-05
1.179208145700913946e+01,9.458998072633221454e+00,1.871271381300898540e-02,1.403315542277555085e-04
1.179915658804458900e+01,8.963722261927472346e+00,1.871746666917413482e-02,2.693700698332201029e-04
1.181113024374380061e+01,8.468983203172513186e+00,1.872547594962307299e-02,3.983176159388455832e-04
1.182222756148751941e+01,7.971494228603914323e+00,1.873306231478492900e-02,5.280740962598700966e-04
1.216539742708499716e+01,1.121720388292943937e+01,1.894981825575582993e-02,-3.169343267188861561e-04
1.256909156125495031e+01,1.247560078555821050e+01,1.920736201427976700e-02,-6.427434457732185587e-04
1.258068699540473290e+01,1.197615376018114119e+01,1.921389775004319483e-02,-5.128853979428064534e-04
1.297250471681162765e+01,1.373386169860051709e+01,1.946571255532051140e-02,-9.678882032435810094e-04
1.298419869168652241e+01,1.323449854792470681e+01,1.947202393623640587e-02,-8.377521830496041048e-04
1.418414111201474981e+01,1.951758046727078977e+01,2.022526453864259555e-02,-2.479116658051490861e-03
1.335518540281603350e+01,1.598800398722241667e+01,1.971234157545172574e-02,-1.554826803969237793e-03
1.336463316341944818e+01,1.549189671955383218e+01,1.971799489454365006e-02,-1.424300379601536925e-03
1.337616511052758739e+01,1.499238533636828130e+01,1.972460049019213874e-02,-1.293196191411569900e-03
1.338761974594211779e+01,1.449297477155320557e+01,1.973086896054935396e-02,-1.162479227632727671e-03
1.376989806184789700e+01,1.674738318177978869e+01,1.997611225577394095e-02,-1.750286840154837180e-03
1.418344566887913771e+01,1.750953047434389021e+01,2.023811259712251370e-02,-1.946550923706040276e-03
1.442130182841618335e+01,1.873533846792985003e+01,2.038330246941077312e-02,-2.268437817283835978e-03
1.452470784619651312e+01,1.911743811604292986e+01,2.044597732387991307e-02,-2.368515683243467736e-03
1.060081395540132121e+01,4.199455290904704263e+00,1.796009369522733046e-02,1.525061444920611286e-03
1.101860456805180988e+01,4.957192072239436698e+00,1.822567528762978825e-02,1.322860723192272265e-03
1.023499789325056142e+01,2.044061839697654648e+00,1.772573317827541572e-02,2.096910365326211997e-03
1.061060906945895965e+01,3.700009620387573861e+00,1.796624202673234583e-02,1.657056157296278717e-03
1.062192726032479939e+01,3.202535578831691154e+00,1.797312669714937194e-02,1.788584725633191085e-03
1.141523472408455930e+01,6.714095425263030492e+00,1.847618171387137645e-02,8.586910507646950417e-04
1.183252750788330943e+01,7.472084450480735995e+00,1.874024520281291142e-02,6.584562446518180904e-04
1.219116019571882248e+01,1.071201895212445976e+01,1.896579162783793363e-02,-1.855672070040118124e-04
1.259265443981737320e+01,1.147643183542214196e+01,1.922079871099495463e-02,-3.831475992317633539e-04
1.221109825254602299e+01,1.021268620285556139e+01,1.897825496450730037e-02,-5.583167653222878557e-05
1.299582486938702175e+01,1.273523964806673625e+01,1.947829687346877212e-02,-7.079411785954979998e-04
1.339915653993716660e+01,1.399355089345118586e+01,1.973698974535120082e-02,-1.032126957245619540e-03
1.378143092857050789e+01,1.624829572957071377e+01,1.998368979412066399e-02,-1.618562089505622787e-03
1.419551947445137330e+01,1.700947666077669851e+01,2.024696653154337347e-02,-1.814131850309899608e-03
1.458796118832167821e+01,1.831610449450165845e+01,2.049247963716375673e-02,-2.154883437237900632e-03
1.460866549470446074e+01,1.776649029704433147e+01,2.050844248408547135e-02,-2.008766596680952414e-03
1.479320600535597663e+01,1.873302668036483709e+01,2.062050410569541206e-02,-2.262675853989328922e-03
1.449999999999985789e+01,2.000000000000000000e+01,2.042050320711340239e-02,-2.603039907026572907e-03
1.102878943335830897e+01,4.457900700983984166e+00,1.823234302674456991e-02,1.454571193783808000e-03
1.142544188345408074e+01,6.214742788265582796e+00,1.848328799244837450e-02,9.897183050280053494e-04
1.143570527157724115e+01,5.715313220796984339e+00,1.849037677287009018e-02,1.120929903865796121e-03
1.144603507417759047e+01,5.215802444165722029e+00,1.849740554922010144e-02,1.252330447189753827e-03
1.063302747934362102e+01,2.705886418182963382e+00,1.797961240536583363e-02,1.919928307025524795e-03
1.068823126927880907e+01,2.174483049265164780e+00,1.801375696520963673e-02,2.060251694175347769e-03
1.049996929340363039e+01,1.726245317220467257e+00,1.789322029868883543e-02,2.179752241488637325e-03
1.025063302403284027e+01,1.293394329335644244e+00,1.773397653448282804e-02,2.295331399318473967e-03
1.000006992017182839e+01,8.645111521424500012e-01,1.757406525752175028e-02,2.409645155861878715e-03
9.749948433997058572e+00,4.328540889251080159e-01,1.741456773709201822e-02,2.524447975099306830e-03
9.499999999993701039e+00,0.000000000000000000e+00,1.725536235023910486e-02,2.639308689297443708e-03
1.184274933608471869e+01,6.972742697946843649e+00,1.874744237373566352e-02,7.889713266743994102e-04
1.222225556412781344e+01,9.716084158443722529e+00,1.898534470876299743e-02,7.314586074736855468e-05
1.222962388814328705e+01,9.221238114543730546e+00,1.899022443207054947e-02,2.016756336224025754e-04
1.223931346624303274e+01,8.726926478301983536e+00,1.899675540707539828e-02,3.301117743165618351e-04
1.224959770892058231e+01,8.230127460301087439e+00,1.900383122935415600e-02,4.592775798500406100e-04
1.225991117147395215e+01,7.730707747753971404e+00,1.901106552301620387e-02,5.892473292500908328e-04
1.260719478819642347e+01,1.097509886068631069e+01,1.922949548900646996e-02,-2.531430507866494072e-04
1.300731418818489971e+01,1.223586876483387265e+01,1.948455213258978858e-02,-5.783753521510450911e-04
1.301881580595041044e+01,1.173650827211319836e+01,1.949094302227508818e-02,-4.490524257173473567e-04
1.341075169300992798e+01,1.349416950499041334e+01,1.974303562087759492e-02,-9.021500736877918715e-04
1.342245858744878717e+01,1.299480329427830050e+01,1.974912527448400082e-02,-7.725273578072493902e-04
1.379145261582152671e+01,1.575160897866561882e+01,1.998975757651116902e-02,-1.487827700338933707e-03
1.380294833899056073e+01,1.525210792688981343e+01,1.999630380740707869e-02,-1.356714863857663321e-03
1.381443765923401656e+01,1.475263815060144168e+01,2.000248292596330107e-02,-1.226017679303328901e-03
1.382592567624781310e+01,1.425319440250975056e+01,2.000839418169774245e-02,-1.095747993151571396e-03
1.420735374407711049e+01,1.650920093079133011e+01,2.025492145935126748e-02,-1.681968835825033148e-03
1.473902105732044987e+01,1.955875708890834375e+01,2.057794283272600111e-02,-2.482795590370650250e-03
1.462200218936239082e+01,1.727020958856939004e+01,2.051844348363546927e-02,-1.877150024764776557e-03
1.499998523190814836e+01,1.913398312257781342e+01,2.074884273278256031e-02,-2.366199979140189320e-03
1.103790834222958139e+01,3.958603049742675850e+00,1.823812965750952128e-02,1.586409440406369355e-03
1.145630683342514899e+01,4.716472484177566926e+00,1.850424439728684534e-02,1.383849085397319788e-03
1.104883325965796104e+01,3.460172130478985864e+00,1.824481823542234427e-02,1.718106829135772253e-03
1.106040205155454004e+01,2.963898008673234941e+00,1.825162893858865015e-02,1.849303135074568775e-03
1.185286300699139161e+01,6.473423162854715862e+00,1.875459059256669170e-02,9.196525184779712463e-04
1.227018154420920126e+01,7.231346208370926121e+00,1.901837214884761693e-02,7.193588638551214618e-04
1.263265530302957274e+01,1.047050114793672648e+01,1.924529869461916870e-02,-1.224041351012902649e-04
1.303360338899778270e+01,1.123459462441844892e+01,1.949958822423492749e-02,-3.192592073455408704e-04
1.264897491250071226e+01,9.974332797891170443e+00,1.925553601006910198e-02,6.054499087140676061e-06
1.343403703481740763e+01,1.249550086996058518e+01,1.975518494826418101e-02,-6.432492986509699825e-04
1.383748618463067714e+01,1.375379229065913655e+01,2.001418804213515173e-02,-9.659102316089728316e-04
1.421871836122530652e+01,1.601045897120781447e+01,2.026191621835170958e-02,-1.550590139478128177e-03
1.463360400105443659e+01,1.677043439223432131e+01,2.052648059766416441e-02,-1.744963167476936815e-03
1.503265316873417845e+01,1.800320684107655111e+01,2.077803524360474427e-02,-2.065185763099942808e-03
1.504897522300284152e+01,1.752996887192894349e+01,2.079032218149395872e-02,-1.939439945512457875e-03
1.500628270026612654e+01,1.841211292178397940e+01,2.075890385662682025e-02,-2.174182376106108695e-03
1.524994657069714776e+01,1.870100979416604758e+01,2.091239644854724425e-02,-2.247177158451630231e-03
1.499999999999985789e+01,2.000000000000000000e+01,2.073847679468498323e-02,-2.596327737993795251e-03
1.146613030089429941e+01,4.217153065121432398e+00,1.851059332169099556e-02,1.515522319842782083e-03
1.186313019265920943e+01,5.973990046805048415e+00,1.876180667426022297e-02,1.050549937898236953e-03
1.187344871457667139e+01,5.474504968450854214e+00,1.876897036600102056e-02,1.181656627246316415e-03
1.188374611687777005e+01,4.975063072578558732e+00,1.877597977057910567e-02,1.312951412252842676e-03
1.107971717969185121e+01,2.487305342607444736e+00,1.826308989155287291e-02,1.975280326488402551e-03
1.097274243637865965e+01,1.717461839041394711e+00,1.819323302825548438e-02,2.179600162143516349e-03
1.075015505846219099e+01,1.296647764113316725e+00,1.805068319632945756e-02,2.292095050235055335e-03
1.050008893581663827e+01,8.651230987252134241e-01,1.789071903518019840e-02,2.407360184879183893e-03
1.024996643882603919e+01,4.330613911184428844e-01,1.773083445536249511e-02,2.522520753338198564e-03
9.999999999993260502e+00,0.000000000000000000e+00,1.757121271534873089e-02,2.637681834280820869e-03
1.228036763325990677e+01,6.731994007445509354e+00,1.902568019121163648e-02,8.496544742041410494e-04
1.265938856073878327e+01,9.479246456083467720e+00,1.926225709274219725e-02,1.342109663000785858e-04
1.266735892505172245e+01,8.983773863436312013e+00,1.926764973379979998e-02,2.625009639765750339e-04
1.267683092060759975e+01,8.488464390617588506e+00,1.927419831944157669e-02,3.908216372020678750e-04
1.268727299405949083e+01,7.989351653327711134e+00,1.928154624056390570e-02,5.202441636480676463e-04
1.269757960606501257e+01,7.489961222284815534e+00,1.928895098554539791e-02,6.498983759729375607e-04
1.305438768956442175e+01,1.073192034626051239e+01,1.951223989465601660e-02,-1.894222980691498371e-04
1.344553290339688090e+01,1.199615470601011680e+01,1.976131343707555194e-02,-5.142540021332264429e-04
1.345788771283157104e+01,1.149622574684056353e+01,1.976816883439884431e-02,-3.853568560379729306e-04
1.384911962836130073e+01,1.325443679316152057e+01,2.001996178795436079e-02,-8.364938709931738544e-04
1.386074026319707286e+01,1.275509807130407403e+01,2.002575275029443852e-02,-7.074696211043286255e-04
1.422976659900446350e+01,1.551179763360605612e+01,2.026815028314179340e-02,-1.419656359627438115e-03
1.424124784747252193e+01,1.501231897761473633e+01,2.027420631760257913e-02,-1.288958435846988696e-03
1.425272369180763121e+01,1.451285882155789153e+01,2.027991662876177381e-02,-1.158742003189035990e-03
1.426420502184844707e+01,1.401343172697943196e+01,2.028540168055835771e-02,-1.029016357476426283e-03
1.464506707742241787e+01,1.627101693837212792e+01,2.053364338525921415e-02,-1.613275822070828463e-03
1.525326008952821155e+01,1.956327574748075904e+01,2.090565077206123917e-02,-2.476614121355278069e-03
1.506045721511686963e+01,1.703033697464547203e+01,2.079857340849948152e-02,-1.807100955032773853e-03
1.547826088230709729e+01,1.912867106003718831e+01,2.105430014531541397e-02,-2.357425377357125380e-03
1.545721681528323899e+01,1.832564723534603957e+01,2.104766076156483826e-02,-2.143984448351735333e-03
1.560803432475449171e+01,1.878290210844899732e+01,2.114062381405829721e-02,-2.263124173692323150e-03
1.147606955914555016e+01,3.717899478279420578e+00,1.851676081040762659e-02,1.647316396193595307e-03
1.189385784639022958e+01,4.475705105639280923e+00,1.878267133715113418e-02,1.444417710828581683e-03
1.114798968303771076e+01,2.085030865988149351e+00,1.830553438889718360e-02,2.081296903352188032e-03
1.148659289623705959e+01,3.219019601020409738e+00,1.852299462106109587e-02,1.779121886695065723e-03
1.149642119166750120e+01,2.718278573070803894e+00,1.852843135003728881e-02,1.911509633276222732e-03
1.229056229677568268e+01,6.232635297589473211e+00,1.903299393218246122e-02,9.801602673974946570e-04
1.270780115054007808e+01,6.990607739002918208e+00,1.929640013891356295e-02,7.797409458826329732e-04
1.307599587291537091e+01,1.023168053338157435e+01,1.952565579983651586e-02,-6.033926363357407723e-05
1.347929076513791813e+01,1.098992159751338882e+01,1.978096791251724232e-02,-2.549982052306210586e-04
1.308584760149275183e+01,9.736052207597891694e+00,1.953190059339399848e-02,6.748570883899368154e-05
1.387224079751074157e+01,1.225578145243918371e+01,2.003157940365962036e-02,-5.788056677385887590e-04
1.427582715815052694e+01,1.351404059503685495e+01,2.029086080597368100e-02,-8.997735367514804808e-04
1.465658466751902012e+01,1.577148820225986370e+01,2.054016346150650332e-02,-1.482020134540708127e-03
1.507194075822273760e+01,1.653073978958430246e+01,2.080589524255198677e-02,-1.675196429845406121e-03
1.547594990819236216e+01,1.778970594299314456e+01,2.106231296036118958e-02,-2.001280190644922404e-03
1.548740896945677292e+01,1.729006443056618991e+01,2.107090560591030892e-02,-1.868706336500626768e-03
1.592937680566342351e+01,1.854513648841515661e+01,2.134832106373648133e-02,-2.194155447609300036e-03
1.549999999999985789e+01,2.000000000000000000e+01,2.105691135398021080e-02,-2.588970768728529083e-03
1.190384979081699157e+01,3.976337571905657953e+00,1.878902939739590314e-02,1.576068117995347564e-03
1.230086620367333694e+01,5.733187789022101910e+00,1.904031908773267875e-02,1.110912351575407816e-03
1.231119511658462784e+01,5.233695988561897217e+00,1.904753965310393773e-02,1.241909062149197706e-03
1.232143391887458250e+01,4.734265227910407603e+00,1.905451566051157009e-02,1.373122806663677970e-03
1.150338515955369090e+01,2.260200872722027299e+00,1.853180901649229689e-02,2.032668809872321611e-03
1.150406603806829153e+01,1.782546553309552806e+00,1.853078967360331092e-02,2.159082661404682427e-03
1.125002225949333123e+01,1.297550868599230967e+00,1.836772321258496252e-02,2.289008896826894360e-03
1.100002476325581924e+01,8.655853810754514654e-01,1.820744121767175691e-02,2.404665672987464208e-03
1.074999351065984854e+01,4.330189096505296931e-01,1.804721652207104399e-02,2.520226951050483135e-03
1.049999999999170086e+01,0.000000000000000000e+00,1.788716100439405668e-02,2.635632232244054449e-03
1.271801874305821656e+01,6.491252577495071563e+00,1.930388825815776768e-02,9.098112689798752185e-04
1.309509149912118176e+01,9.240986040154918868e+00,1.953801986693533624e-02,1.951740837906661900e-04
1.310355126281503146e+01,8.745617320213790791e+00,1.954389252221599982e-02,3.230042200308930818e-04
1.311446646538151128e+01,8.247635668710344703e+00,1.955155183189098006e-02,4.516115350818770643e-04
1.312494053774855018e+01,7.748579078317407109e+00,1.955912721410617977e-02,5.806574956506399370e-04
1.313522847007291716e+01,7.249232827295973181e+00,1.956673444918617666e-02,7.099825772898155129e-04
1.349758601910949807e+01,1.048972531362662508e+01,1.979208108148456866e-02,-1.263904133433666019e-04
1.388488339735501143e+01,1.175574941785252570e+01,2.003831118455275465e-02,-4.502615509639350971e-04
1.390034793790201917e+01,1.125361352327438524e+01,2.004707255729730811e-02,-3.214263990761619637e-04
1.428745388373086200e+01,1.301471700270034759e+01,2.029631507395858458e-02,-7.710022637950397556e-04
1.429894350530064173e+01,1.251538709869884158e+01,2.030177482898582603e-02,-6.426515011582026619e-04
1.466807105775112774e+01,1.527199447326191972e+01,2.054610494624950143e-02,-1.351279312531977229e-03
1.467954006829811675e+01,1.477252648873350971e+01,2.055160220125338069e-02,-1.221080229164087918e-03
1.469101196445875246e+01,1.427308402176218394e+01,2.055679604244138939e-02,-1.091435808214765270e-03
1.470245036449154696e+01,1.377364230372256593e+01,2.056179156389683488e-02,-9.623366695078838622e-04
1.508342416414887310e+01,1.603118380224921680e+01,2.081240587733401703e-02,-1.543800887792310707e-03
1.582107148131633778e+01,1.953676647790812027e+01,2.126855403639872633e-02,-2.460541572280547720e-03
1.549888733065098734e+01,1.679046242047508031e+01,2.107842562682818791e-02,-1.736584338334207439e-03
1.592017811720167231e+01,1.902474693694534125e+01,2.133812336384270647e-02,-2.322230689859963639e-03
1.590457844088368233e+01,1.804675373779455327e+01,2.133546699419753070e-02,-2.061974582388822769e-03
1.191384271081114932e+01,3.476855253740650298e+00,1.879507355979248909e-02,1.707907396424693247e-03
1.233140700963208758e+01,4.234860016023039186e+00,1.906107027446750368e-02,1.504556460660274242e-03
1.192398860458567000e+01,2.977014161879354859e+00,1.880084370863037077e-02,1.839973354216796041e-03
1.193428915816433999e+01,2.477307515156070394e+00,1.880629231159306261e-02,1.972102315794313759e-03
1.272827879805264217e+01,5.991861725223351698e+00,1.931137858668885432e-02,1.040141531133251382e-03
1.314545563265698291e+01,6.749884817532842973e+00,1.957439413749643281e-02,8.395525936888777099e-04
1.351386636367163874e+01,9.993181353935179700e+00,1.980221820690577367e-02,1.169282359383149669e-06
1.392092648923858178e+01,1.075102222009848418e+01,2.005935544294548331e-02,-1.926821870979533778e-04
1.352207248103017889e+01,9.497605418109090536e+00,1.980756417527200497e-02,1.284530164350108211e-04
1.431056559070376011e+01,1.201605426058379322e+01,2.030750339451957778e-02,-5.146753083427624839e-04
1.471415801607349749e+01,1.327431105913424503e+01,2.056690667442105311e-02,-8.337910065793738322e-04
1.509490365659289779e+01,1.553167192961516285e+01,2.081823262418183371e-02,-1.412971390495890893e-03
1.551032874204911849e+01,1.629088575716997411e+01,2.108495764221908139e-02,-1.604999922751665841e-03
1.591438050361392698e+01,1.754980687249978288e+01,2.134345555758736246e-02,-1.929860151754284525e-03
1.592585353707102058e+01,1.705018609372975646e+01,2.135124355033371155e-02,-1.797459497142011101e-03
1.633021103472422908e+01,1.830880498732165051e+01,2.160683615329633475e-02,-2.123666332261680157e-03
1.633025931297233058e+01,1.880862995290531003e+01,2.160307188161276690e-02,-2.257013385940614091e-03
1.599999999999985789e+01,2.000000000000000000e+01,2.137594011035057889e-02,-2.580969418638560248e-03
1.234147157974293663e+01,3.735441267672060306e+00,1.906736416638239728e-02,1.636199507389790196e-03
1.273860294706715734e+01,5.492387677571764826e+00,1.931882074955912354e-02,1.170760168739885636e-03
1.274891005700614244e+01,4.992924158120995770e+00,1.932608651101135055e-02,1.301649014294598266e-03
1.275912470167347124e+01,4.493549611403754973e+00,1.933305417050545927e-02,1.432786631704390532e-03
1.187275665948440917e+01,2.096301343876728396e+00,1.876607001308594827e-02,2.073397792972434071e-03
1.174983430515442961e+01,1.297677714647127445e+00,1.868488193160131386e-02,2.285653271819869468e-03
1.149989397540407055e+01,8.657293290226064642e-01,1.852426173005856588e-02,2.401593780616342877e-03
1.125000918814318140e+01,4.330096671594390045e-01,1.836372151445710491e-02,2.517476058810902591e-03
1.099999999998973976e+01,0.000000000000000000e+00,1.820322052554833314e-02,2.633151400750006772e-03
1.315566691624332663e+01,6.250536083347762784e+00,1.958206711453515034e-02,9.693980291920650024e-04
1.353095894964271650e+01,9.002468948708060026e+00,1.981363983466899459e-02,2.556627567171061645e-04
1.354194021583622742e+01,8.506584737122082629e+00,1.982132353374226399e-02,3.831566621257029553e-04
1.355226286122219648e+01,8.007216832663488049e+00,1.982884947730642264e-02,5.117007554144843533e-04
1.356259438822507946e+01,7.507849363106096519e+00,1.983659072550306851e-02,6.404525315050719559e-04
1.357284951952767926e+01,7.008493186405783781e+00,1.984443412373551943e-02,7.694572153658804864e-04
1.394080406800023297e+01,1.025067017186479390e+01,2.007153375473929788e-02,-6.466951381304926407e-05
1.432272544178510998e+01,1.151666681796711700e+01,2.031383251113293847e-02,-3.870041183937353367e-04
1.434437390738305851e+01,1.101195431036723704e+01,2.032645089140232980e-02,-2.582073336999264048e-04
1.472564958974062677e+01,1.277498122729610586e+01,2.057195066815833973e-02,-7.057436515645832071e-04
1.473711557185602317e+01,1.227565379230584952e+01,2.057715211137732536e-02,-5.781474145440643241e-04
1.510636947722529300e+01,1.503218905900703461e+01,2.082350860829651484e-02,-1.282744373063043073e-03
1.511783782587279745e+01,1.453273838176605537e+01,2.082838879743146090e-02,-1.153141709333539277e-03
1.512931481443393267e+01,1.403330640781364558e+01,2.083302266958621946e-02,-1.024164130779805539e-03
1.514084337618770348e+01,1.353392006325002228e+01,2.083758106812684530e-02,-8.958047327223887758e-04
1.552175138472244953e+01,1.579134324770585529e+01,2.109065345151621418e-02,-1.474027322997800097e-03
1.630522693308078885e+01,1.928490295925886500e+01,2.158172139949701349e-02,-2.384735020946796621e-03
1.593751591163491099e+01,1.655056665841124186e+01,2.135801273753124702e-02,-1.665617374156721326e-03
1.634136454500008995e+01,1.780955887768836021e+01,2.161624077121768184e-02,-1.990573650350950432e-03
1.675901255206215268e+01,1.856890144818355992e+01,2.188033932876573551e-02,-2.184434733751548958e-03
1.626288759330567757e+01,1.968738839890164272e+01,2.154899361780760955e-02,-2.492969984064024973e-03
1.235165825067586809e+01,3.235803793316409660e+00,1.907335420505236467e-02,1.768080194354417758e-03
1.276909393541934179e+01,3.994099396963047610e+00,1.933955136685413731e-02,1.564203704278411969e-03
1.203173176337580941e+01,1.723602368292201703e+00,1.886574082395236357e-02,2.170823368297863237e-03
1.236190005165276062e+01,2.736085959480702989e+00,1.907894064970310985e-02,1.900130301453680469e-03
1.231848661920732724e+01,2.192268175117250806e+00,1.904977810283698184e-02,2.044426397545211389e-03
1.316600105750192995e+01,5.751071046491773586e+00,1.958976748645250426e-02,1.099572525111116314e-03
1.358310009549065711e+01,6.509157927135106547e+00,1.985235482423775705e-02,8.987537357894161225e-04
1.395126199616357354e+01,9.754763383344142724e+00,2.007813248619192206e-02,6.211961358350176249e-05
1.436315623789877094e+01,1.051024840394448034e+01,2.033764969589701641e-02,-1.304051228913607661e-04
1.396031379790473181e+01,9.259414911151758076e+00,2.008420275709925720e-02,1.887765466496615550e-04
1.474859301189516714e+01,1.177635758845551806e+01,2.058263493760731713e-02,-4.509544669354273818e-04
1.515235204255470336e+01,1.303457441830919095e+01,2.084215592861865876e-02,-7.680343101028821876e-04
1.553319819727135354e+01,1.529184432446345987e+01,2.109569406273850006e-02,-1.343720666750576045e-03
1.594888781059368910e+01,1.605098757785944130e+01,2.136360742994926343e-02,-1.534440357617826390e-03
1.635281686407771673e+01,1.730990810651931611e+01,2.162437542839314164e-02,-1.857842683441225879e-03
1.636447613762697273e+01,1.681026796572716719e+01,2.163130413493952187e-02,-1.725691295465459074e-03
1.677034934150712786e+01,1.807206856733573019e+01,2.189056661220638647e-02,-2.051590202281412378e-03
1.673950311902994770e+01,1.904847025953775486e+01,2.186333906620551229e-02,-2.313092978086124778e-03
1.649999999999985789e+01,2.000000000000000000e+01,2.169546692436951155e-02,-2.572037571070590230e-03
1.277925635274385741e+01,3.494533404734768922e+00,1.934578175159932384e-02,1.695884493349356092e-03
1.317634494357535146e+01,5.251586259808496138e+00,1.959734302107050616e-02,1.230065909980448003e-03
1.318660878052256180e+01,4.752155164315193581e+00,1.960465130399324102e-02,1.360864086885493632e-03
1.319675950960598243e+01,4.252720632828946634e+00,1.961158555269923096e-02,1.491975381198846562e-03
1.199942790830241890e+01,8.656739304915799238e-01,1.884102967703510725e-02,2.398086703333813293e-03
1.224929626353537770e+01,1.298601615185269509e+00,1.900198729430229924e-02,2.281580614994502872e-03
1.174988891322874096e+01,4.329035765080480047e-01,1.868028555416295644e-02,2.514280744659241201e-03
1.149999999998762945e+01,0.000000000000000000e+00,1.851940564656428048e-02,2.630215347741874342e-03
1.359338113687366700e+01,6.009761236831172582e+00,1.986029689327971012e-02,1.028396356441003013e-03
1.396865198015532883e+01,8.764143786944325498e+00,2.009016772808665946e-02,3.154925017648444710e-04
1.397956521509291150e+01,8.265839762497972032e+00,2.009808232988982007e-02,4.431176010512515549e-04
1.398989629866446194e+01,7.766473342170117533e+00,2.010591007167605512e-02,5.712225968039910196e-04
1.400023506829828790e+01,7.267110735785363040e+00,2.011396347479934427e-02,6.995898334223671702e-04
1.401053893080153756e+01,6.767744451162418962e+00,2.012214382946111296e-02,8.282734995821382749e-04
1.437931255275759668e+01,1.001209396138434471e+01,2.034760079880467906e-02,-3.648427897669327508e-06
1.476487443614509942e+01,1.127641269575199878e+01,2.059148194179294053e-02,-3.239017712823147907e-04
1.478481991638962967e+01,1.077401340406042785e+01,2.060303904812111481e-02,-1.964923149801403471e-04
1.516381703408138293e+01,1.253525388716031053e+01,2.084685904125774258e-02,-6.408043025565802932e-04
1.517529505001950696e+01,1.203595753173434701e+01,2.085184136249083192e-02,-5.140565600059919223e-04
1.554465442054608104e+01,1.479237369873645669e+01,2.110023305524287920e-02,-1.214108788440521622e-03
1.555612330230530915e+01,1.429293886405626068e+01,2.110443668137793397e-02,-1.085205983122055880e-03
1.556759813775988022e+01,1.379353724764626676e+01,2.110846463891211805e-02,-9.570045583245734375e-04
1.557906087227731007e+01,1.329416739950561244e+01,2.111246389452677355e-02,-8.294798205739828314e-04
1.596007328554264149e+01,1.555147824703923831e+01,2.136826272318072609e-02,-1.404001367708080121e-03
1.674999999999987210e+01,1.956794152478052951e+01,2.186308265585875862e-02,-2.451889197768179936e-03
1.637666191181769904e+01,1.631061013550604244e+01,2.163738801756939431e-02,-1.594215781252030905e-03
1.677979732609888686e+01,1.756964189415523592e+01,2.189786628647598724e-02,-1.917767800415857852e-03
1.719552246800245143e+01,1.832908386755202912e+01,2.216272369069339013e-02,-2.110839192190505902e-03
1.717991043268845175e+01,1.883430132391481138e+01,2.214880991353068707e-02,-2.246483082214927214e-03
