x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.208599230678750303e+00,1.718561937279882557e+01,9.789261413459513644e-03,-8.878288683164819875e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.001641334487128783e-02,-1.054127247874560042e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.000577202988665523e-02,-9.932426098379961571e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.008305289015840045e-02,-1.204017902312339364e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.022333237777448695e-02,-1.153912769929252725e-03
9.393282445844874928e-02,1.094742152819198644e+01,9.231171771419096825e-03,-1.109803258751988260e-04
4.641804179173796285e-01,1.269801895595811203e+01,9.413411995694481726e-03,-3.206284290355635802e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.618634798696925475e-03,-4.157138709982023369e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.793968124585099300e-03,-8.233112483241681592e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.000707862242271144e-02,-9.280274661646789039e-04
1.231747447719911293e+00,1.618954719858659175e+01,9.797751897464656787e-03,-7.606364146698651497e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.023527151220089693e-02,-1.092700888952746969e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.021401813401632760e-02,-1.263192923537161897e-03
1.083717459485988854e-01,1.044811660397001774e+01,9.238797458838279852e-03,-5.242494867038880493e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.425824751691732478e-03,-2.606479097423013754e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.436542368826133717e-03,-2.012696245925732052e-04
5.202005968038285744e-01,1.120373432965658722e+01,9.444084270874619769e-03,-1.426496513007645774e-04
8.884742515083807746e-01,1.295637945450387107e+01,9.626062642102002978e-03,-3.551692534325269859e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.804892085641565835e-03,-6.984700386115901341e-04
1.263726504782329840e+00,1.520818604837023891e+01,9.812936580776204440e-03,-6.369666629641009209e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.819532243142326325e-03,-5.749521020656300297e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.826493957673872875e-03,-5.131011405005726214e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.832735281428988186e-03,-4.515123160491363481e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.000971663435046635e-02,-8.624982671217264934e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.022663696853713493e-02,-1.032167133654050785e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.022606465835821689e-02,-9.679830278956253224e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.034006182757935509e-02,-1.216065668229305338e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.044505025090058416e-02,-1.129496643845212403e-03
1.214398668547005400e-01,9.948058485410040674e+00,9.245442032993831175e-03,6.212815112849911820e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.450301853722895690e-03,-8.355757819053174790e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.250549734602587365e-03,6.428424474607027635e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.255819801986664777e-03,1.224220990247767559e-04
9.046783535894284967e-01,1.245691416915397198e+01,9.635062906465385185e-03,-2.947823679189924160e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.839028605838724337e-03,-3.903111968863128738e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.001453221352499937e-02,-7.987820864436432017e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.022801760420040049e-02,-9.020459505322817647e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.001945158919835370e-02,-7.362922959605200249e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.046666400802807179e-02,-1.180692786974073477e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.044418921975330365e-02,-1.069899140967631689e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.046553979970207826e-02,-1.268610467716929733e-03
5.447558295283307928e-01,1.020506221976687300e+01,9.457062033058943190e-03,-2.419724100495451407e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.646294350097612061e-03,-2.346089227497033893e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.655960529183013272e-03,-1.749614430499327677e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.662441587197449430e-03,-1.154143548728720582e-04
1.549413094449612061e-01,8.464001567209125554e+00,9.260824877354212684e-03,1.807139383703924190e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.265624795103477931e-03,2.392524440453355414e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.269160114493654387e-03,2.980555252314361211e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.845957292798506594e-03,-3.293823527406659121e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.002791773808562291e-02,-6.744209331827935279e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.003457252161747346e-02,-6.120222908621842078e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.004058337033002062e-02,-5.496062988326758450e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.004660048890524196e-02,-4.874575432744152601e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.005292917961977603e-02,-4.256691292508430402e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.023190794007875111e-02,-8.367320297893678831e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.044502405042965071e-02,-1.006840277615782958e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.044802162298649924e-02,-9.421408158778451581e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.058606754844398402e-02,-1.223888825823926619e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.064247263340570987e-02,-1.170621123720677528e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.065858305124278010e-02,-1.108231244170894110e-03
5.557504832974693443e-01,9.709744977762118978e+00,9.462543015130910756e-03,3.454358646554404698e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.668709292765184649e-03,-5.566227603231680570e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.270336392219644464e-03,3.573261406626524112e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.467700517751306138e-03,9.325219068973159095e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.473469694255129067e-03,1.521180347572483992e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.857341075572212050e-03,-2.682441229636663778e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.005973509060430898e-02,-3.640838338920859884e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.023657030235251668e-02,-7.741662629570546369e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.045036385150665409e-02,-8.761805028123614662e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.024244971719272257e-02,-7.111641064461907526e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.066239817535265602e-02,-1.044708183265006781e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.071688690323844076e-02,-1.273381431862385775e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.674764660092469160e-03,4.098044394066342458e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.867521413169925981e-03,-2.076776253928615181e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.875181252958754874e-03,-1.478339414475720735e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.881326264716876195e-03,-8.745459390305254394e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.478647762562613516e-03,2.111176883499394719e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.483288822123011469e-03,2.704959809516641815e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.487814650940135791e-03,3.303010379973965916e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.269910607518550352e-03,4.169798331067752916e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.006806809587174056e-02,-3.025200179321309020e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.024946083836441972e-02,-6.488041388809390880e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.025552699802579314e-02,-5.860989711885285355e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.026138379147250278e-02,-5.234922829287687058e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.026735594348424443e-02,-4.611614084983601636e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.027358416223481292e-02,-3.990986363181251643e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.045347748406967245e-02,-8.123538034531729499e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.066542782304783984e-02,-9.799996744991421472e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.066882035362240640e-02,-9.150996767906284784e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.085363552334424331e-02,-1.216697170124239656e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.087067878347561072e-02,-1.146882198405751140e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.087878846755846104e-02,-1.081965083986163347e-03
9.901718473367289164e-01,9.471879091192764832e+00,9.680086995813521125e-03,6.340887518899824497e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.887382372597118205e-03,-2.699546827497962921e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.487985482638247939e-03,3.901009946413386341e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.685856690670704289e-03,1.227807476751234062e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.691658369464482142e-03,1.822139815487591806e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.272526933945278438e-03,4.772794535489110427e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.007868996387180534e-02,-2.412692129465140295e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.028015738058407277e-02,-3.371880262648256936e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.045999755567161502e-02,-7.490041443207238287e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.067257885865538145e-02,-8.505893589707554754e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.046550841605925833e-02,-6.857429039433032749e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.088254641762778814e-02,-1.017486095596015000e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.096820296929179595e-02,-1.277513019329732779e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.892911424890162009e-03,3.300040932892855646e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.008809693913859974e-02,-1.804844866685092726e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.009434779516480384e-02,-1.198450242434801773e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.010033536861705376e-02,-5.895560668610516934e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.697009046947218172e-03,2.420192952498647872e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.701706678640762554e-03,3.022119827737554257e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.704241422632904970e-03,3.624438013200403236e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.487817844099339856e-03,4.506697288956585160e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.276081265066868017e-03,5.381165255051333822e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.279852434093700114e-03,5.994134386007504743e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.029088071553641535e-02,-2.750853655729610086e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.047115116642889469e-02,-6.227149250193465086e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.047666863696909874e-02,-5.596231392675263087e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.048234720303480895e-02,-4.968049136143019373e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.048828611203255975e-02,-4.342564001048851473e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.049458641863412582e-02,-3.718723729932686293e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.067712889591568293e-02,-7.866110076992247156e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.088604136064707205e-02,-9.528223304060444085e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.088993728723647823e-02,-8.882308147682898896e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.109247315210234661e-02,-1.182784062625472392e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.109596421553210588e-02,-1.118972612021155739e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.109934957992812603e-02,-1.054434035837414343e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.109148377335024763e-02,-1.237225677377115770e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.898197753863849022e-03,9.283801486096980322e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.010610488317995048e-02,1.887898109280840530e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.704965189275873913e-03,4.232366882708802421e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.904489359679550728e-03,1.528409405720654443e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.910692222472462787e-03,2.128323273959246184e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.491490789087057844e-03,5.116978159975536832e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.282971290900323899e-03,6.613481081876476132e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.030068877942909300e-02,-2.135031095668478147e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.050245430162281488e-02,-3.094724803918787637e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.068213657609894118e-02,-7.228067935123016477e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.089408232526888412e-02,-8.238498143302422144e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.068707881388350663e-02,-6.592214952775134282e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.110299542519564350e-02,-9.897839063920858913e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.131083332536337270e-02,-1.153802179898631361e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.121936650371158778e-02,-1.281123288252252910e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.011135143775464956e-02,6.234779345076741459e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.030813414557293570e-02,-1.526212652261727041e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.031401855635534492e-02,-9.123548816327648804e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.031978670232854001e-02,-2.980452643364415533e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.915786403736585181e-03,2.734122232689765531e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.920262497625989898e-03,3.341199468185912665e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.921932898668750153e-03,3.951344427647393164e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.706958885965896039e-03,4.845524319917346662e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.495540863128261802e-03,5.733127258641373264e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.499401454330567290e-03,6.352329320236865329e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.286564658200938821e-03,7.239499318553699846e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.291919818123916749e-03,7.870697424770965647e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.298435232715032001e-03,8.505863193854281161e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.304170141940780805e-03,9.143803065622994278e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.051279312617840050e-02,-2.473024792410872695e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.069232310641441731e-02,-5.957762555371897252e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.069778852950781581e-02,-5.325484399653198026e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.070342744172820063e-02,-4.695669384106813927e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.070926009211558769e-02,-4.067755518832426179e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.071507210134461235e-02,-3.441773323740823396e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.089849328780644923e-02,-7.596925203761365668e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.110672079923970441e-02,-9.251284156420382532e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.111072179826950133e-02,-8.605893759820305942e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.132653045024564244e-02,-1.221920859487886498e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.131632265122487283e-02,-1.091195405219910026e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.131977286486464569e-02,-1.026411357485564231e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.011764412650058807e-02,1.227064535870639461e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.032502073640353783e-02,3.113191023564111670e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.923493737895135863e-03,4.565860882860082602e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.012377736796868377e-02,1.832017707166339016e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.013000225456066675e-02,2.439302307448730554e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.711038179308099580e-03,5.463418908861354716e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.503455606922108986e-03,6.977959705922197374e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.294890209647433191e-03,9.691107630671488794e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.052199442076422187e-02,-1.855650352514376768e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.072569767396761194e-02,-2.812510057920847967e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.090330985577315018e-02,-6.956895987927231824e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.111502357257662839e-02,-7.961974996978903865e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.090835498396666367e-02,-6.319203040867937306e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.132353230100495434e-02,-9.616721300100601220e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.152865106314581931e-02,-1.125448789405782742e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.150017536838679987e-02,-1.180189728523638876e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.147055590727998411e-02,-1.284213186724850837e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.033074236876472575e-02,9.194514514649615553e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.052807613291803848e-02,-1.240189986869135938e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.053384346217270916e-02,-6.213557874658952557e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.053919446494581968e-02,-6.056294608491723447e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.013501009609988138e-02,3.051308859051894045e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.013855845114020743e-02,3.662555680290592911e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.014061115672627335e-02,4.280043558852840283e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.926865598303535182e-03,5.186488168359060149e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.715559931331019597e-03,6.084842395380472314e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.719812777678324064e-03,6.710317949995795068e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.507949606653843394e-03,7.610773862603847657e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.514741056393076143e-03,8.245401698155070506e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.522620497182733221e-03,8.884389154758230451e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.424765002879281761e-03,1.017637653054425696e-03
7.098356360943789412e-01,2.198234864757178997e+00,9.539278010435242941e-03,9.601837774260695707e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.318482699172554382e-03,1.070427165011740263e-03
3.052119144321352451e-03,8.357802674694738698e-01,9.193400199719189980e-03,1.125291245726473509e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.073545963691974539e-02,-2.188175848288535330e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.091360874190064334e-02,-5.683238057257152323e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.091903567239741260e-02,-5.049484557287291318e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.092463621923690266e-02,-4.417752025468225127e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.093034013548075528e-02,-3.787760776152468509e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.093748443336125392e-02,-3.157387938611005323e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.111964756608662536e-02,-7.319696747495320300e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.132750352287980287e-02,-8.970106671057229359e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.133173055314273814e-02,-8.324607158813588943e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.153647345221554127e-02,-1.062677116510180996e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.154024673376380893e-02,-9.978903981155485322e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.159745137222882930e-02,-1.229394261508124156e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.173755050719163702e-02,-1.169893878066376311e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.033773194878012322e-02,1.528634622668224939e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.054535295742848634e-02,6.069886467330028006e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.014228179631659031e-02,4.903006522898198600e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.034419220222306500e-02,2.139442123441098081e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.034964125934965257e-02,2.754119169882538669e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.931368139218556268e-03,5.810550416760163969e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.724293967820808043e-03,7.342359502584582583e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.074277212453868084e-02,-1.570337052024344243e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.094909844012258507e-02,-2.522945204999210169e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.112454586215324073e-02,-6.679299683081112594e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.133615777930436531e-02,-7.680435823416862035e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.112964551431874782e-02,-6.040573762485904096e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.154426182864754478e-02,-9.331439596981267338e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.175224918866928439e-02,-1.098248747465187421e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.172168636174144608e-02,-1.286837152331710490e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.055168037240707644e-02,1.220168590582208182e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.074847813458941655e-02,-9.483210825697707528e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.075406215999993170e-02,-3.261131797620792858e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.075923962838322250e-02,2.899791208538048923e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.035469783278229056e-02,3.371254205915682144e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.035695512508172204e-02,3.987706557872574566e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.035877415046709653e-02,4.612329740731147074e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.014702787897807552e-02,5.528385301998925026e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.935964009016758081e-03,6.437117641614737264e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.940005335583510654e-03,7.068740651206528161e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.730390891257064898e-03,7.978453400964034478e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.738065506252512743e-03,8.616618849310782877e-04
