x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.524969318071505597e-01,1.319515967823735636e+01,1.265060638238693289e-02,-9.372835590578128652e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.289777278310100424e-02,-1.761602047066335120e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.291084630437739668e-02,-1.614594135479909204e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.292001623422443096e-02,-1.465979978714097897e-03
8.528497455404107086e-01,1.445376168039130249e+01,1.292887015025789149e-02,-1.317149418711165663e-03
8.686876196325883370e-01,1.395454822402442296e+01,1.294008080292240355e-02,-1.168305275928790141e-03
1.208599230678750303e+00,1.718561937279882557e+01,1.318757623784124963e-02,-2.149645776195458109e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.350294908848610059e-02,-2.536386418277009232e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.348794523947475545e-02,-2.393073757344535511e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.359505782707413554e-02,-2.887346933487081740e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.378926095238924149e-02,-2.766004609956963269e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.240505308589034787e-02,-2.756462233703381188e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.265956092286896553e-02,-7.908232327323239325e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.294518113526829314e-02,-1.019591623965385250e-03
1.221766762960800889e+00,1.668167315296634712e+01,1.319339309373386906e-02,-1.996273931958362276e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.348930230456045140e-02,-2.238911551206345437e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.319787915053472968e-02,-1.846843121509650137e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.380579386922292130e-02,-2.621684757016978177e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.377584300309572449e-02,-3.023186035164905465e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.241541957775756967e-02,-1.304129966829558913e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.267612683753087735e-02,-6.432816601496449058e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.269046724626231998e-02,-4.970107675111891388e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.270053430927797419e-02,-3.524663977644030763e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.295475513851949631e-02,-8.718380777162751437e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.320697174907198117e-02,-1.698063521840218046e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.321730327340134466e-02,-1.550383839348028377e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.322561849038990378e-02,-1.401050241759778034e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.323446387182709502e-02,-1.251652895001648764e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.324235701791810597e-02,-1.102483036570659500e-03
1.645041148365240957e+00,1.694383546025508380e+01,1.349237659772007519e-02,-2.083591531875731914e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.379370688297647599e-02,-2.479285190780442568e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.379260823805505097e-02,-2.327849040347983959e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.395052999532744864e-02,-2.909407546453718352e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.409606018166178337e-02,-2.703443901935405087e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.242457701899277525e-02,1.503714702548850953e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.270889470940280049e-02,-2.066440391647525725e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.243175213706350715e-02,1.590388877478407785e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.243929842034208200e-02,3.030923535935164774e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.296659260250735725e-02,-7.241151922309273584e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.325038159418454910e-02,-9.538703010897909033e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.349839401859303373e-02,-1.932102935313377307e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.379486330815726802e-02,-2.171901529556111154e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.350450964973693053e-02,-1.783109994238893208e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.412585402339586703e-02,-2.823400821042656387e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.409485305166249119e-02,-2.563159490524033034e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.412380611751196113e-02,-3.030132533151417597e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.271814563921333865e-02,-6.010101152640037118e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.298162903704480446e-02,-5.766264723193858643e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.299461124119012309e-02,-4.302503470765389726e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.300329431465837432e-02,-2.840046056164414632e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.244661702998391302e-02,4.473463412718269288e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.245378320085489994e-02,5.919603961041995611e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.245931874879189528e-02,7.369301624699647890e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.325935896450476138e-02,-8.055726329331850885e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.351551012164106495e-02,-1.635085043559353921e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.352398098341980708e-02,-1.485418651515254358e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.353156617498004963e-02,-1.335302716186470388e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.353919047978960691e-02,-1.185428579443812682e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.354729361538018449e-02,-1.036046662868205740e-03
2.084921490552900991e+00,1.670310670318391288e+01,1.379969963813033884e-02,-2.017024742786766196e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.409583983070359509e-02,-2.414515100186106697e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.409967570398261254e-02,-2.261714465497918162e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.429090735715167482e-02,-2.922437041488764198e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.436920316453072638e-02,-2.796028830750209391e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.439160984284536260e-02,-2.648909712611842004e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.272576216351679022e-02,8.490095165684871930e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.301180632184307379e-02,-1.371680219922361693e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.246169516943325048e-02,8.827206534458866254e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.273306535799423149e-02,2.297522399897466408e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.274134898133488965e-02,3.748479771897037589e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.327459772111916000e-02,-6.564239911928142950e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.355611733977287597e-02,-8.868177309870839365e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.380556131080132656e-02,-1.868275093134404239e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.410248285054692061e-02,-2.105654983352198053e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.381305660955041079e-02,-1.718082307769402527e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.439684441999241650e-02,-2.499235241816893591e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.447164628544358664e-02,-3.036214162991645541e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.302015305891928570e-02,9.713641412185234597e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.328827165869975874e-02,-5.084715663735407632e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.329855930488058405e-02,-3.621493519354697312e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.330685521353692710e-02,-2.144144016633144089e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.274893738159292404e-02,5.200715981359524311e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.275589994269160296e-02,6.659639814619758118e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.276281093690165812e-02,8.125762130854992989e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.246194779869976357e-02,1.029062722783174750e-03
1.765378878124170825e+00,1.247686978662020429e+01,1.356712933202962323e-02,-7.373284762663710528e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.382210148499727655e-02,-1.569009435114948310e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.382982656019321986e-02,-1.418746430457930394e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.383727663187216995e-02,-1.268347143867872224e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.384491945499156419e-02,-1.118254626641867469e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.385296479901786983e-02,-9.684801217399600969e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.410628925952216693e-02,-1.954302357042048480e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.440084701299968947e-02,-2.346593736407745663e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.440522811923305134e-02,-2.193257417694211790e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.466132846351646951e-02,-2.900373422913954218e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.468517733022312206e-02,-2.735847094830125108e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.469646832893633202e-02,-2.582897425583248127e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.302760989832643657e-02,1.554534091838922854e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.331514615221935163e-02,-6.642808587728935119e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.276377435943874816e-02,9.588736663547797918e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.303581030119566574e-02,3.012420983298044904e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.304417332489876506e-02,4.470171144818145103e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.246649841968409771e-02,1.176436304468055040e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.358140352372771802e-02,-5.883431276229350755e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.386154800445509212e-02,-8.187801404296255739e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.411475988703743065e-02,-1.803676216595120896e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.441002334131551155e-02,-2.040563525914022413e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.412179828516408470e-02,-1.652928621704947629e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.470159066825922102e-02,-2.430916647335749220e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.481955000261063991e-02,-3.041409691537830164e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.332282465792183554e-02,8.041985379533518954e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.359408984444494470e-02,-4.403295260769113004e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.360249765410064156e-02,-2.925625444924724941e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.361064605566679291e-02,-1.441057967630988610e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.305202276343331476e-02,5.934843566046854764e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.305907173799607073e-02,7.406275960580797338e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.306321161003072030e-02,8.875656787015872174e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.276435639322210346e-02,1.106638860472798983e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.247240688518982780e-02,1.324549860615419810e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.247865040237438120e-02,1.473183345337152842e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.387595722937280153e-02,-6.683224039372170650e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.412900365387110072e-02,-1.502382021096362093e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.413603525484769842e-02,-1.351334586037306832e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.414331017881394550e-02,-1.200605901229966728e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.415098110037677284e-02,-1.050208856134077651e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.415920142085667043e-02,-8.999212795411404850e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.441585084877281854e-02,-1.888820712137640129e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.470622358811947070e-02,-2.278321922348816066e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.471130865368482955e-02,-2.125662907965562062e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.499216645199279337e-02,-2.816536410175664393e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.499716886506264300e-02,-2.666331801286984330e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.500187572949454942e-02,-2.514309242774718459e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.499053055801567377e-02,-2.944625837171474265e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.333028137827007610e-02,2.268179406191560038e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.361860198580458828e-02,4.264385108993698363e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.306492328712474844e-02,1.035531604148938901e-03
1.438107874447240420e+00,8.738890963260551814e+00,1.333924408888169551e-02,3.734928000250192759e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.334818846691506085e-02,5.199578544234316740e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.277032336601087621e-02,1.254959887138509507e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.248400606704281809e-02,1.622755517477071207e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.388918381024973475e-02,-5.189476366480069540e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.416965470289889735e-02,-7.493277872797986889e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.442226847841337686e-02,-1.737171072845095652e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.471666102538145976e-02,-1.973246824381760887e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.442856889980845964e-02,-1.585723479773250462e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.500681860158548792e-02,-2.361876720575911606e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.529467405013328757e-02,-2.745045182248385864e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.516731806789245983e-02,-3.045881969254735783e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.362593992651625271e-02,1.516703304335256374e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.389922452060911827e-02,-3.711482340379429609e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.390719136723354843e-02,-2.220325713013774260e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.391509692770909884e-02,-7.275458314387142243e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.335569562712208766e-02,6.676334560927068380e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.336243649113284977e-02,8.153425300596296938e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.336536500768209165e-02,9.635110698408288783e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.306846586898700868e-02,1.184327011391759707e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.277685836705651570e-02,1.404165456731436713e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.278314937579015480e-02,1.553554397928978790e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.249000818326004292e-02,1.773278443275802876e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.249840697801224074e-02,1.924338475521211430e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.250834080078428411e-02,2.075668938327014310e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.251709824214439735e-02,2.227087315687882076e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.418360929478394532e-02,-5.990659391860805481e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.443527901983962178e-02,-1.434283403176964643e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.444230240326653883e-02,-1.283046629705255747e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.444958866799168906e-02,-1.132101327762660703e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.445718104072383700e-02,-9.813362427757569336e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.446479392243726382e-02,-8.307906613497868711e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.472232863351970525e-02,-1.821083967233502743e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.501176439327344542e-02,-2.209251604525095530e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.501700510018733926e-02,-2.056682877200388931e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.531613342513303555e-02,-2.905072390204507023e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.530238064523683876e-02,-2.597595825270529717e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.530714577339223510e-02,-2.444949716096439605e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.363483255865513555e-02,2.987405016329235975e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.392236208328506350e-02,7.532108618919516419e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.336821165522012085e-02,1.112378393901804208e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.364360439334454458e-02,4.460001729130998530e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.365259694929434921e-02,5.936312136510582798e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.307494693406970401e-02,1.333760703155919798e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.278971038537100695e-02,1.703904336946666541e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.250487920197174314e-02,2.357052435386026382e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.419606566322313343e-02,-4.497058843391867912e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.447914177374462485e-02,-6.791977624611242759e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.472852256780360185e-02,-1.668999065140502371e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.502259797904731409e-02,-1.904226007576777712e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.473501545450692056e-02,-1.517176697244766769e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.531223025280363872e-02,-2.292260257812392486e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.559644330797631956e-02,-2.675363975216260223e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.555684238961014751e-02,-2.804568928415562649e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.551521572956444418e-02,-3.049671265101279796e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.393040029349132750e-02,2.230437384985079776e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.420427839534220416e-02,-3.007129891056170893e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.421214305632043443e-02,-1.508305287291586178e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.421952233863402540e-02,-1.780772914267838131e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.365999159244125731e-02,7.421798929470804643e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.366543741312276419e-02,8.902790921639633153e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.366887914505243197e-02,1.039592231112335423e-03
1.488590967155488443e+00,5.759435892804516399e+00,1.337362526856251434e-02,1.262282171716738038e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.308206927929910120e-02,1.483529992874978989e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.308882641441348749e-02,1.633757220916484980e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.279685610397926498e-02,1.855374523903577768e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.280712292308052759e-02,2.006626172852932558e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.281881291221097577e-02,2.158322242701954299e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.268477824902193921e-02,2.467228048291927010e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.284260880729122187e-02,2.327784455972781944e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.253827887844870606e-02,2.595338906456867017e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.236569409766765694e-02,2.728885063431208107e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.449236402456383077e-02,-5.286400074093376093e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.474179328023074789e-02,-1.365474918597990844e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.474882266969849628e-02,-1.214021800424140837e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.475611807936475818e-02,-1.062788803394647741e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.476359581502169858e-02,-9.117339367725300642e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.477311991386147209e-02,-7.603615443887923797e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.502859253422634753e-02,-1.751905635970547707e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.531751529716199323e-02,-2.139579270075671856e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.532308085485456148e-02,-1.986962393383979574e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.560734986557222106e-02,-2.527469730156333035e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.561253689315425172e-02,-2.374772117988602649e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.569136313698814289e-02,-2.919112000688563972e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.588572729506388531e-02,-2.777480459031674356e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.394029185861490883e-02,3.709092929897603785e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.422811258782997502e-02,1.466977576925354717e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.367185005568688320e-02,1.189877889184644960e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.394953822386725203e-02,5.190152075707242301e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.395746756074040494e-02,6.678648663194311236e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.338063817411721743e-02,1.412542771480152903e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.309588856633409765e-02,1.785018586083498117e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.450226406011863312e-02,-3.795410821503547734e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.478890159836519606e-02,-6.078035650298228105e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.503493980839037611e-02,-1.599770029613773381e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.532887007094621556e-02,-1.834440645911422771e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.504155412236036354e-02,-1.447770993720434414e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.561796335815624111e-02,-2.222030411646237335e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.590626178183090003e-02,-2.608676458281195855e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.586310941878284891e-02,-3.052817791246459182e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.423702582505377394e-02,2.951347893809007708e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.451001262103672473e-02,-2.293519416176120415e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.451767481804979582e-02,-7.906942553557476578e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.452485660349473254e-02,6.973725332047745536e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.396492870290058121e-02,8.170717092968995867e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.396857280697093306e-02,9.658689472163691859e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.397166910327381564e-02,1.116333931298241385e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.367912232324134010e-02,1.340295350803364901e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.338779661051201636e-02,1.562930379778506304e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.339418298846334170e-02,1.714061344522477617e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.310514633448877850e-02,1.936670966114175784e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.311651607666391300e-02,2.088254299277466416e-03
