x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
7.148990846211809469e+00,3.628727442886185983e+00,1.337685147262879758e-02,5.664625432442762761e-04
6.731162529073628775e+00,2.870255326104842908e+00,1.315870882318062249e-02,6.339539684361350297e-04
6.313777572593238574e+00,2.112118229694941007e+00,1.294149137648825318e-02,7.011971979805520661e-04
6.323999479101960475e+00,1.612451567908475880e+00,1.294811424374616056e-02,7.462777928274119546e-04
5.861706349370880531e+00,8.708285076128756685e-01,1.270865432663808789e-02,8.115837054653990412e-04
5.499999999992919442e+00,0.000000000000000000e+00,1.252333978316114496e-02,8.885158714009537681e-04
5.749999999992990496e+00,4.330127018923182192e-01,1.265192956807613227e-02,8.505890835013658804e-04
8.340112199139660731e+00,8.893556653422727720e+00,1.399986332788030925e-02,9.788502382852261265e-05
8.693824038130539833e+00,1.163688992649693077e+01,1.418598561324797315e-02,-1.444690867238257817e-04
8.705811084756888363e+00,1.113831065832038902e+01,1.419217887292910027e-02,-1.003860879897606437e-04
8.724396241242288852e+00,1.064363956982625403e+01,1.420187920610418812e-02,-5.668723835088427144e-05
8.746488455745108581e+00,1.013906273957692150e+01,1.421346319375904436e-02,-1.213826097010455010e-05
8.759702568198381556e+00,9.641079138872605370e+00,1.422042053558939152e-02,3.182128849562690945e-05
9.097576342515690584e+00,1.289532196362474892e+01,1.439871755666132652e-02,-2.557728186670801210e-04
9.501125403531229807e+00,1.415370430784785860e+01,1.461140097273236522e-02,-3.672557346821173681e-04
9.512783515144491275e+00,1.365433334601477178e+01,1.461733351844850780e-02,-3.227839971072446338e-04
9.904902678172181396e+00,1.541097785535422204e+01,1.482393940330111078e-02,-4.788509926406504065e-04
9.916028900023871273e+00,1.491264685176257387e+01,1.482972011631729717e-02,-4.342539667102989463e-04
1.075177566276891028e+01,1.956651313150114646e+01,1.526231460963139649e-02,-8.504079923199987052e-04
1.028950882532247846e+01,1.766593245197366713e+01,1.502465257352282937e-02,-6.805450286248445300e-04
1.079994998268493944e+01,1.869545026013521394e+01,1.529010805060573679e-02,-7.716595815757683980e-04
1.030147699062079880e+01,1.716694874966076156e+01,1.503150250202640176e-02,-6.355442044047764560e-04
1.031250642496168979e+01,1.666684232435686042e+01,1.503770512968531127e-02,-5.905016624548921605e-04
1.032337905854033977e+01,1.616825335800060159e+01,1.504368022506498599e-02,-5.456722585535861772e-04
1.064589466934545925e+01,1.831710658355915200e+01,1.521033258607347449e-02,-7.380882599126365774e-04
7.537791272129400255e+00,5.884240281417865148e+00,1.357910788868025263e-02,3.647953770530056321e-04
7.955006070112681016e+00,6.642412871067559621e+00,1.379807999011425403e-02,2.974417540269434367e-04
7.158856396986848836e+00,3.128591992507111286e+00,1.338268364069248456e-02,6.114953058637484853e-04
7.547876594978891518e+00,5.385078146184656411e+00,1.358474983522242607e-02,4.093878178048989845e-04
7.558068903842638520e+00,4.885789673132700628e+00,1.359048825424037134e-02,4.540852210394477183e-04
6.741356146366310753e+00,2.370754726040061655e+00,1.316497676911388554e-02,6.789901945015431022e-04
6.292374273090519665e+00,1.076853137088928491e+00,1.293302900864516831e-02,7.944586826103748568e-04
8.351633237044129743e+00,8.399539557077565277e+00,1.400602607383097734e-02,1.415750055217747275e-04
8.766076541576801162e+00,9.148120024237382353e+00,1.422382177464271216e-02,7.534849077329073793e-05
9.109071710244560194e+00,1.239593874998964651e+01,1.440457209318624782e-02,-2.114896346373604393e-04
9.524304921892628784e+00,1.315496702553084241e+01,1.462318567086901520e-02,-2.784150634699927808e-04
9.120589841353069716e+00,1.189657396199520534e+01,1.441046234118173106e-02,-1.672853875049060471e-04
9.927724975232610660e+00,1.441332878397873429e+01,1.483574009505447822e-02,-3.896762885407482478e-04
1.033345157605490172e+01,1.567007105330539041e+01,1.504910615586622577e-02,-5.009763152329574495e-04
1.100003112971648989e+01,1.913398487029466821e+01,1.539352458105295099e-02,-8.104336587497368858e-04
1.070665803559298013e+01,1.790762225806534147e+01,1.524298610412471409e-02,-7.009442334253262715e-04
1.109560239299376150e+01,1.822926566572002116e+01,1.544618451231266794e-02,-7.284020244561264243e-04
1.099999999999991118e+01,2.000000000000000000e+01,1.539031618952376758e-02,-8.884961443151644317e-04
7.965169391431949464e+00,6.143017918040765579e+00,1.380368297723696784e-02,3.419296491604077596e-04
8.361693980599440579e+00,7.900035278946067052e+00,1.401145742657670772e-02,1.858012805635787768e-04
8.372011662915330277e+00,7.400558601529676928e+00,1.401705702040955889e-02,2.300895858488202197e-04
8.382344453998769040e+00,6.901100659536781201e+00,1.402269425509173988e-02,2.744516601992816286e-04
7.567762163423608968e+00,4.386825846661405848e+00,1.359600342661810950e-02,4.988412178211915071e-04
7.576877201000918660e+00,3.887329138466355083e+00,1.360125181943608146e-02,5.437245108229601985e-04
7.586437897567360977e+00,3.387170520983747934e+00,1.360676587643776768e-02,5.887359146811733121e-04
7.168972681386101442e+00,2.628753697886422991e+00,1.338869805859304804e-02,6.565494342989796782e-04
6.753373999114899107e+00,1.858521245749772177e+00,1.317229440050211864e-02,7.252028316368509505e-04
6.772528808432529246e+00,1.296384163256140809e+00,1.318350190657515027e-02,7.759412603151135844e-04
6.261271021764009959e+00,5.171005984964320845e-01,1.291842469470119020e-02,8.447971283094514927e-04
5.999999999993040234e+00,0.000000000000000000e+00,1.278385048621680578e-02,8.904664710831919003e-04
8.778325555284581583e+00,8.657109858981913320e+00,1.423035086956805396e-02,1.187295988623549909e-04
9.132187635949421178e+00,1.139725746512415050e+01,1.441642587258300766e-02,-1.231505272077128277e-04
9.146326317130501593e+00,1.089812038030137131e+01,1.442376197594646449e-02,-7.908212228560513040e-05
9.170816417960669042e+00,1.039836249884130126e+01,1.443658124366476586e-02,-3.499222616566026906e-05
9.188679661801320009e+00,9.897135176784663813e+00,1.444595950730159610e-02,9.206110823567573717e-06
9.196442668783081587e+00,9.403134314210253919e+00,1.445007158988511654e-02,5.276784365116330447e-05
9.535815064598040180e+00,1.265558471959273845e+01,1.462903651421196966e-02,-2.341413381688473830e-04
9.939475707274230132e+00,1.391401279942877700e+01,1.484174561246543768e-02,-3.452113269198618401e-04
9.951062116904530797e+00,1.341464392847084142e+01,1.484763770630158353e-02,-3.008537392984178007e-04
1.034301322670041046e+01,1.517180974534758420e+01,1.505415341467230932e-02,-4.563812913835084742e-04
1.035426573797326100e+01,1.467294035352477621e+01,1.505999907031062637e-02,-4.118436516197063885e-04
1.125001227399944881e+01,1.956698348684500033e+01,1.552263952922294625e-02,-8.484086656797098537e-04
1.072801146299644159e+01,1.742607427682740351e+01,1.525498727714669558e-02,-6.574544896687985890e-04
1.126002636911113086e+01,1.870128850333434656e+01,1.553100628855001893e-02,-7.702611710955271267e-04
1.073942502390059062e+01,1.692648006319840448e+01,1.526161177346190868e-02,-6.124339066477784560e-04
1.075098531218224096e+01,1.642727982739067372e+01,1.526812985384842260e-02,-5.675292705475381422e-04
1.076099229866882823e+01,1.592885116808583312e+01,1.527366408307813048e-02,-5.227977986053580339e-04
7.975313061763930733e+00,5.643644952556732264e+00,1.380930305795053867e-02,3.865059095321517289e-04
8.392552651407839903e+00,6.401654809518181111e+00,1.402829051008385418e-02,3.188960135974703626e-04
7.596636729978200719e+00,2.886735463417526404e+00,1.361264011306641958e-02,6.338260163568218072e-04
7.985491966099971251e+00,5.144340814552814223e+00,1.381496489504728704e-02,4.311677372272545452e-04
7.995594331815709666e+00,4.645168721361868869e+00,1.382060756113361391e-02,4.759064502251532272e-04
7.179181682951210064e+00,2.129239648881457114e+00,1.339480327515694263e-02,7.016047144765025787e-04
6.606141660763249490e+00,8.141440335359924063e-01,1.309765519805343621e-02,8.189866034516963362e-04
8.789068756422629747e+00,8.158534475368742989e+00,1.423612618103107380e-02,1.628218239039683028e-04
9.203096652117810805e+00,8.908690326529942638e+00,1.445364301085177300e-02,9.638784189783100164e-05
9.547314274945449597e+00,1.215618602501722734e+01,1.463489621949905402e-02,-1.899545491404323362e-04
9.962569092874399956e+00,1.291525736566539173e+01,1.485347714643594878e-02,-2.566032176025280606e-04
9.559711883903858620e+00,1.165700593256376472e+01,1.464125382717013438e-02,-1.458635991382501980e-04
1.036604839525363175e+01,1.417369956561308797e+01,1.506605409073477099e-02,-3.673942519606365449e-04
1.077095673900447892e+01,1.543075937798001185e+01,1.527902864412387061e-02,-4.782101566264960785e-04
1.150000097648883113e+01,1.913398387184236071e+01,1.565510533750681318e-02,-8.081704181676565169e-04
1.115329232418915950e+01,1.768269387213985411e+01,1.547766467012653448e-02,-6.788578538749931142e-04
1.153509305465474100e+01,1.836546277440519503e+01,1.567617085445682443e-02,-7.386294463052217076e-04
1.175522992269507938e+01,1.871561446807862694e+01,1.579035219035650195e-02,-7.690909199978078047e-04
1.149999999999990052e+01,2.000000000000000000e+01,1.565129269862011382e-02,-8.862709131423495866e-04
8.402695199207521171e+00,5.902259586780004064e+00,1.403387068856753149e-02,3.634241115171559107e-04
8.799417005364521316e+00,7.659232699042465065e+00,1.424172703341771568e-02,2.070359314922079919e-04
8.809733427512721704e+00,7.159754271227915190e+00,1.424733895656221661e-02,2.513357869041556517e-04
8.819926459815661701e+00,6.660329664730675781e+00,1.425290737282931645e-02,2.957107321569632844e-04
8.004884083741828249e+00,4.145908970805039395e+00,1.382583900776187744e-02,5.207345802607507091e-04
8.013902449329869171e+00,3.646374158949617694e+00,1.383093735114574938e-02,5.656592661420715290e-04
8.024246289127351162e+00,3.144924403560896309e+00,1.383673279079555493e-02,6.108157895520834480e-04
7.606785430906370493e+00,2.385881216216032996e+00,1.361850648318522518e-02,6.789895512846330292e-04
7.204514187839588857e+00,1.624355618945497071e+00,1.340885939368930899e-02,7.471820897139584737e-04
7.023731264600581170e+00,8.392120455354188380e-01,1.331570379636156515e-02,8.176419929072105798e-04
6.766713931728880027e+00,4.234221861644513751e-01,1.318238422700803575e-02,8.545662027408146592e-04
6.499999999993150368e+00,0.000000000000000000e+00,1.304439757012406699e-02,8.919975166533875574e-04
9.215550429443059244e+00,8.415013740204662085e+00,1.446030309083904189e-02,1.399727555104829857e-04
9.575481605912500527e+00,1.115853839785841650e+01,1.464941868965137506e-02,-1.018964802712903360e-04
9.593363132667310111e+00,1.065895133566456110e+01,1.465873334545752214e-02,-5.787831483516027897e-05
9.615158436796019004e+00,1.015621078437550651e+01,1.467015089692092975e-02,-1.361463240073187443e-05
9.627211467876641393e+00,9.659775877305619929e+00,1.467649504676287776e-02,3.008067465121001282e-05
9.634261808213270939e+00,9.166047255653133163e+00,1.468025652004352651e-02,7.354718570936099448e-05
9.974072504133861372e+00,1.241583908592449959e+01,1.485931867773226771e-02,-2.124507766035571381e-04
1.037781461142781936e+01,1.367431810655436664e+01,1.507205158420566772e-02,-3.230566140320541573e-04
1.038932881920349871e+01,1.317492612473170510e+01,1.507788727520825191e-02,-2.788399805353401696e-04
1.078105936993852154e+01,1.493256472854167960e+01,1.528434160216129989e-02,-4.337387120150478057e-04
1.079266243024818905e+01,1.443331112719457110e+01,1.529034344253425021e-02,-3.893018919471666708e-04
1.174999920946693877e+01,1.956699157465374839e+01,1.578399466584719940e-02,-8.459642269181062062e-04
1.116607651945052027e+01,1.718551788393410362e+01,1.548525099164150230e-02,-6.340285885148775865e-04
1.117772101968065002e+01,1.668639113254593198e+01,1.549202031931729007e-02,-5.891081804584012314e-04
1.118921160350636868e+01,1.618793344437357717e+01,1.549849885447697820e-02,-5.443514084716219708e-04
1.119856815728515897e+01,1.568977280650150874e+01,1.550366734859915697e-02,-4.997524310351302316e-04
1.158193977689893117e+01,1.794536950440151912e+01,1.570192242147330081e-02,-7.005142468592094607e-04
1.200994173461687353e+01,1.825604392249236696e+01,1.592553010398523039e-02,-7.261969601723077894e-04
8.412865590047100994e+00,5.402987726625619658e+00,1.403947733331978309e-02,4.080320928090977678e-04
8.830085310171188695e+00,6.160926801333888037e+00,1.425846975589921233e-02,3.401712648744805367e-04
8.034847309980548857e+00,2.641663260849941963e+00,1.384265751784587162e-02,6.561790222372584826e-04
8.423111930010769299e+00,4.903631078215688888e+00,1.404512931114972746e-02,4.527372676737216064e-04
8.432877283471309937e+00,4.404595792141334343e+00,1.405052623139639925e-02,4.974995482137966121e-04
7.616999491435180403e+00,1.888747234065840885e+00,1.362440999219303658e-02,7.238312692337966906e-04
7.238400159510199217e+00,1.195122642490920484e+00,1.342725735062161654e-02,7.859186952196554237e-04
9.226824461006039257e+00,7.917915154011147649e+00,1.446637844200204977e-02,1.839102484814015171e-04
9.643986101642958886e+00,8.672894916106603347e+00,1.468546729923159849e-02,1.169893741275824037e-04
9.985578978248611293e+00,1.191642311385504627e+01,1.486517961814799380e-02,-1.683883912019433450e-04
1.040083158339371039e+01,1.267550859490796356e+01,1.508370692408570433e-02,-2.347365158335583326e-04
9.999567860611701775e+00,1.141867647140530728e+01,1.487237561014771205e-02,-1.245471741434911570e-04
1.080442498310342003e+01,1.393400748183490734e+01,1.529635424975478615e-02,-3.449982243952406219e-04
1.120793096950858114e+01,1.519204144524963596e+01,1.550867686408179125e-02,-4.553278309047664859e-04
1.199997661798114024e+01,1.913399511120040586e+01,1.591681738803601975e-02,-8.055040121258610431e-04
1.159302607681278019e+01,1.744511931529210003e+01,1.570891585388852971e-02,-6.553815620781543302e-04
1.225728385203461102e+01,1.872483855814355636e+01,1.605344548103098540e-02,-7.670196417894875173e-04
1.199999999999990052e+01,2.000000000000000000e+01,1.591237705276447520e-02,-8.836380215815214673e-04
8.840260057833450702e+00,5.661667720891532696e+00,1.426404364556838923e-02,3.847091391434031313e-04
9.237142399974469953e+00,7.418429376883070248e+00,1.447198056764959981e-02,2.281241158663836939e-04
9.247371793847378285e+00,6.918987006905005899e+00,1.447755655551740891e-02,2.724114167381699240e-04
9.257503833280299688e+00,6.419602487242320521e+00,1.448309122739787486e-02,3.167797249085476828e-04
8.442291073409570856e+00,3.905160167249649206e+00,1.405572725315354897e-02,5.423746616781762071e-04
8.451712193751081514e+00,3.405464955006906713e+00,1.406091139329624685e-02,5.873381725020060265e-04
8.462024105086548786e+00,2.901610045637844415e+00,1.406653321454603284e-02,6.327279161389771011e-04
8.044175481177578746e+00,2.137596709637593406e+00,1.384790210516198203e-02,7.016438308907894982e-04
7.691138466154161080e+00,1.349621971269067799e+00,1.366378018401944762e-02,7.725274553576552943e-04
7.500088070524149941e+00,8.660394134484725726e-01,1.356444946903372431e-02,8.159238929278783128e-04
7.252825782531701293e+00,4.314286040786363685e-01,1.343597712760321444e-02,8.547478472610114519e-04
6.999999999993271160e+00,0.000000000000000000e+00,1.330490394408408855e-02,8.931394618788483612e-04
9.654241908692490881e+00,8.176608585544080654e+00,1.469099737098249203e-02,1.607505564229191918e-04
1.001743800743525981e+01,1.091764997694897232e+01,1.488164970294512945e-02,-8.047711576845823747e-05
1.003886843197177825e+01,1.041573780919796910e+01,1.489284185855539039e-02,-3.637366466857758131e-05
1.005382047482313013e+01,9.917624500393660725e+00,1.490068090694748014e-02,7.366561878315919472e-06
1.006467231177454025e+01,9.423766372293306048e+00,1.490641793194341994e-02,5.073027149615168182e-05
1.007240250559275907e+01,8.929692602787532962e+00,1.491056499634626359e-02,9.413181078010917182e-05
1.041233642754407995e+01,1.217608418099246848e+01,1.508953562656568763e-02,-1.907373928280399944e-04
1.081608228564918051e+01,1.343459586181917587e+01,1.530225905130580891e-02,-3.008222355720966746e-04
1.082759791742032007e+01,1.293518409237570665e+01,1.530806215715923603e-02,-2.567782340119687521e-04
1.121924934768081883e+01,1.469288830120551204e+01,1.551457934504600275e-02,-4.109156737092102508e-04
1.123095725590950877e+01,1.419363100100992980e+01,1.552058176700642569e-02,-3.666460285228475896e-04
1.224999105531789212e+01,1.956699839289191445e+01,1.604548643470300046e-02,-8.431015094113475947e-04
1.160461943546629016e+01,1.694625643376462421e+01,1.571589343219875062e-02,-6.104558250138708954e-04
1.161635688669423061e+01,1.644705315657543565e+01,1.572269108826673117e-02,-5.656085165680873467e-04
1.162620906582984048e+01,1.594846037825546858e+01,1.572826373673804831e-02,-5.209567290818551549e-04
1.163610826719283153e+01,1.545059102506452930e+01,1.573365511738021930e-02,-4.765173574542199558e-04
1.201880462852246723e+01,1.771579501676817614e+01,1.593180157496450894e-02,-6.774327578700556135e-04
1.248368922613013154e+01,1.837403480439292380e+01,1.617363936551042061e-02,-7.338740998540190701e-04
8.850550704090078824e+00,5.162221419777227815e+00,1.426967300908168167e-02,4.293568571140290980e-04
9.267657323448421636e+00,5.920354280503323352e+00,1.448863493797711115e-02,3.612286208510297170e-04
8.474966659880418973e+00,2.377631404456233000e+00,1.407350101834156306e-02,6.799672924548424242e-04
8.860671538950970927e+00,4.662980671666396404e+00,1.427519580533018542e-02,4.740763629637480118e-04
8.870185128595018398e+00,4.163732904948896696e+00,1.428037131115381282e-02,5.188793250024267487e-04
8.026846641150921613e+00,1.694062392589023247e+00,1.383912088779708921e-02,7.416338793909406065e-04
9.664553718304471630e+00,7.677118614994874690e+00,1.469659017422826966e-02,2.048542857035216326e-04
1.008166730962145152e+01,8.435307092300538656e+00,1.491556426162019867e-02,1.375966216916298189e-04
1.042385692743794934e+01,1.167666863213575645e+01,1.509539636827477750e-02,-1.468307658525488881e-04
1.083909667277407962e+01,1.243576160507927497e+01,1.531385204764692393e-02,-2.128556060341525431e-04
1.043925018193487020e+01,1.117668460860606316e+01,1.510332931854237518e-02,-1.029465095332419066e-04
1.124271442444544888e+01,1.369428906003747848e+01,1.552653393283811960e-02,-3.225229578230771454e-04
1.164603129305427132e+01,1.495252857119463030e+01,1.573888525782549466e-02,-4.322216779707145021e-04
1.249991898309065874e+01,1.913396712037375735e+01,1.617865867805473243e-02,-8.024001377297578170e-04
1.203143030905336275e+01,1.720736257836110283e+01,1.593961568426961392e-02,-6.316062813070311057e-04
1.244740094658550333e+01,1.796507342240584393e+01,1.615607408349411730e-02,-6.972357717228695696e-04
1.280112072584437755e+01,1.872709206959258665e+01,1.633863909964060682e-02,-7.635699662387485922e-04
1.249999999999989342e+01,2.000000000000000000e+01,1.617360063374747442e-02,-8.805841380838838562e-04
9.277950634415951470e+00,5.420901094634038131e+00,1.449423832775326507e-02,4.057916592788432335e-04
9.674873742639000795e+00,7.177613228493497921e+00,1.470221014195377193e-02,2.490334753524583089e-04
9.684956861628950975e+00,6.678292194711426433e+00,1.470771649768748413e-02,2.932824653667601166e-04
9.695081726174528569e+00,6.179021664708628236e+00,1.471324076754673693e-02,3.376217149952525374e-04
8.879652701137668913e+00,3.664235730330657859e+00,1.428548181323283962e-02,5.637796311569668976e-04
8.889602136391548726e+00,3.164514147607492944e+00,1.429079316170438901e-02,6.087618018018773692e-04
8.897325069791961027e+00,2.668160185640438442e+00,1.429487053947330055e-02,6.534904665825446877e-04
8.494645944379531244e+00,1.808665444787564525e+00,1.408394460691292024e-02,7.312897506219585625e-04
8.254470062979979872e+00,1.292669191975640786e+00,1.395838555814916601e-02,7.778741944937403539e-04
8.000028694566129417e+00,8.660134250891573515e-01,1.382559871379957991e-02,8.162925776998856877e-04
7.750032128114749952e+00,4.330245124085081443e-01,1.369538269431164537e-02,8.551593140545935045e-04
7.499999999993381294e+00,0.000000000000000000e+00,1.356543659283552562e-02,8.938909245773911513e-04
1.009197663881014861e+01,7.935810210672530118e+00,1.492115244987656658e-02,1.815646571965985449e-04
1.045809683151345126e+01,1.067731123896151502e+01,1.511312386218146252e-02,-5.917325049406727894e-05
1.047989162765663096e+01,1.017381617594309695e+01,1.512452101889145105e-02,-1.508191789699068305e-05
1.049078616724279911e+01,9.679835081532141672e+00,1.513025259587879624e-02,2.815623830764736783e-05
1.050001546269903940e+01,9.185958726448955503e+00,1.513516738251686165e-02,7.139292091570154932e-05
1.050845409101064121e+01,8.691631764800821003e+00,1.513972120930350863e-02,1.146983871017555356e-04
1.085061386003619077e+01,1.193633762184975922e+01,1.531966742919590660e-02,-1.690416106152201807e-04
1.125425556773910074e+01,1.319485334823755807e+01,1.553232461626351951e-02,-2.785431484760889195e-04
1.126584780505924144e+01,1.269542933761121972e+01,1.553812222153428020e-02,-2.347057468810580141e-04
1.165755674802601050e+01,1.445322208185174340e+01,1.574481710035745274e-02,-3.879780143856485200e-04
1.166920223251836930e+01,1.395392166018869062e+01,1.575070586062988706e-02,-3.439079305176995270e-04
1.274999999999985789e+01,1.956698729810779369e+01,1.630715251147608208e-02,-8.398102269172603431e-04
1.204310580110620776e+01,1.670609453587908888e+01,1.594659986451558292e-02,-5.865453334305022323e-04
1.205450552628678906e+01,1.620774393533770308e+01,1.595315092889914785e-02,-5.418883741194885622e-04
1.206370448106238769e+01,1.570959917668778161e+01,1.595829144795275073e-02,-4.974218881282882043e-04
1.207291053113829093e+01,1.521206245776957999e+01,1.596321696199532944e-02,-4.531855310561977608e-04
1.245793758064998258e+01,1.746740089620726621e+01,1.616307332662509505e-02,-6.523489437478117471e-04
1.286966579967908331e+01,1.822979984702783796e+01,1.637685506711094793e-02,-7.181475032708348714e-04
9.288211855474191481e+00,4.921478086002294638e+00,1.449979682632237740e-02,4.504469404191008990e-04
9.705370845779768274e+00,5.679567972658224662e+00,1.471883274389220592e-02,3.820767473596885862e-04
8.911497368020988574e+00,2.165286661847808602e+00,1.430225647121342349e-02,6.988249568243751729e-04
9.298031009552250481e+00,4.422381320526233672e+00,1.450508035400722810e-02,4.951652020291654171e-04
9.307587165048378353e+00,3.923043747779106916e+00,1.451016893982341391e-02,5.399893404605431635e-04
1.010226937993330054e+01,7.436337598338243815e+00,1.492676034203508501e-02,2.256016176408363405e-04
1.051930249955087859e+01,8.194091690319638133e+00,1.514558939724007861e-02,1.583311774507767822e-04
1.086213657749787131e+01,1.143690454892832342e+01,1.532551938279991255e-02,-1.253195112241202035e-04
1.127736156106718113e+01,1.219601639003054849e+01,1.554388420664053194e-02,-1.909989937008677962e-04
1.087366766085684944e+01,1.093745209209826008e+01,1.533142367768360222e-02,-8.167065979765829060e-05
1.168077997899057863e+01,1.345453266252112456e+01,1.575648662555937524e-02,-3.000018517423660796e-04
1.208429421318793118e+01,1.471277815272243927e+01,1.596910589257873742e-02,-4.089710331261319897e-04
1.291762793025363720e+01,1.918438879309778500e+01,1.639727798663546954e-02,-8.040177662270369752e-04
1.246993195523793929e+01,1.696636617710901973e+01,1.617047561609492173e-02,-6.072690036887006199e-04
1.288320926692279045e+01,1.772744766863701571e+01,1.638577743718811972e-02,-6.727746949693976831e-04
1.329355065162449279e+01,1.848945728555542445e+01,1.659831934853166560e-02,-7.382969497432406974e-04
1.299999999999989342e+01,2.000000000000000000e+01,1.643498103448710196e-02,-8.770825390288132864e-04
9.715674880979079830e+00,5.180085701256381014e+00,1.472439808369429073e-02,4.266367326386715040e-04
1.011244310944503155e+01,6.936954014260639845e+00,1.493232071664140140e-02,2.697164835328775601e-04
1.012255166309797971e+01,6.437653799794421872e+00,1.493784560945564562e-02,3.139206672119122148e-04
1.013278943797212150e+01,5.938252727372293371e+00,1.494341903905524287e-02,3.582387121135576099e-04
9.316905713591211224e+00,3.423828150993022845e+00,1.451506101087663911e-02,5.848760293442011298e-04
9.325713683548489286e+00,2.926827451262909108e+00,1.451960088163978084e-02,6.296237529009100732e-04
9.324282732824201503e+00,2.440468968703854102e+00,1.451867811942980820e-02,6.734722937996110966e-04
9.022431719567588715e+00,1.713061803221949120e+00,1.436022859789863083e-02,7.394972215446052365e-04
8.750684374942029109e+00,1.292733152915927164e+00,1.421789201295408332e-02,7.776713885401632205e-04
8.499980929209410618e+00,8.660191634400469241e-01,1.408676297206683942e-02,8.162861695996976186e-04
8.250007975260640336e+00,4.330142365363478518e-01,1.395625626972962427e-02,8.553401194955534328e-04
7.999999999993491429e+00,0.000000000000000000e+00,1.382599132371273992e-02,8.942622530453871047e-04
1.052971661235239864e+01,7.694992292237090581e+00,1.515126709955173789e-02,2.021685194547071331e-04
1.090337550042816162e+01,1.043343860451089711e+01,1.534693003731043594e-02,-3.767065304229097586e-05
1.091909141291899132e+01,9.936384525966291292e+00,1.535515588591430079e-02,5.678241488061449541e-06
1.092622035531280034e+01,9.441507756040161681e+00,1.535894151862924988e-02,4.883145668063446445e-05
1.093567735961601173e+01,8.947868231221795199e+00,1.536401418635781682e-02,9.189493621623906667e-05
1.094671685154559171e+01,8.452702053826966377e+00,1.536997734804938613e-02,1.351303205119800907e-04
1.128971567015306832e+01,1.169624001718021944e+01,1.555011504857948396e-02,-1.473720200684245675e-04
1.169255739157012997e+01,1.295507941122190942e+01,1.576233312766700534e-02,-2.562535567190352527e-04
1.170411236675630917e+01,1.245568513645665654e+01,1.576805484441824723e-02,-2.126632791824308965e-04
1.209582501957204670e+01,1.421343299398279925e+01,1.597493059540518526e-02,-3.649449601765163880e-04
1.210753988152322336e+01,1.371407105673703697e+01,1.598075034528696758e-02,-3.211112458514321037e-04
1.327414281286400666e+01,1.952040894390044912e+01,1.658197796284978376e-02,-8.316532258511008567e-04
1.248149398683334255e+01,1.646690472604155886e+01,1.617730460343568683e-02,-5.624819648774288068e-04
1.329312316189631815e+01,1.898166548197890435e+01,1.659543338420571557e-02,-7.827757132720547951e-04
1.249123555186581314e+01,1.596825828623645727e+01,1.618286740172491731e-02,-5.179528860522685744e-04
1.250125794406083912e+01,1.547047897746294787e+01,1.618830698455088826e-02,-4.736917056949830696e-04
1.251107347233430289e+01,1.497245705734411025e+01,1.619341073129700395e-02,-4.296180727650413802e-04
1.289665861855549167e+01,1.722581291413738569e+01,1.639423055470628707e-02,-6.275858308155351324e-04
1.330714489851995097e+01,1.798904913093880609e+01,1.660766704736091337e-02,-6.930361000540389031e-04
9.725805869655641089e+00,4.680800403384428598e+00,1.472981833599858355e-02,4.712798663574026595e-04
1.014309549515575881e+01,5.438765423490137252e+00,1.494898996746359641e-02,4.026740121885794650e-04
9.286443129390338669e+00,2.041495083388348064e+00,1.449864683067980491e-02,7.095050618200615796e-04
9.735418681643018601e+00,4.181633346646525418e+00,1.473489636263829693e-02,5.160075271789481407e-04
9.745017821526658963e+00,3.682162615640448777e+00,1.473987885197305600e-02,5.608491890938497194e-04
1.053994992862613955e+01,7.195604063677635942e+00,1.515687267495909735e-02,2.461160487728570093e-04
1.095713944273053997e+01,7.953669727802146205e+00,1.537566666509201756e-02,1.787662034558624438e-04
1.130541962584851134e+01,1.119498782347393906e+01,1.555815024142329431e-02,-1.037071970698973355e-04
1.171576436039867986e+01,1.195622659625870909e+01,1.577384771917244438e-02,-1.692034320941675067e-04
1.132899338246111043e+01,1.069281739457808911e+01,1.557037765364458794e-02,-6.003142338440333695e-05
1.211926805189351342e+01,1.321467038037263997e+01,1.598651461157039877e-02,-2.774627388821203854e-04
1.252257981868274328e+01,1.447303331819893302e+01,1.619922036905042245e-02,-3.856276306125765206e-04
1.290838950745379776e+01,1.672595916120797099e+01,1.640137093652672268e-02,-5.827233726651097605e-04
1.332044775754677346e+01,1.748754980110496859e+01,1.661636844317964518e-02,-6.477965055107562636e-04
1.371209439669228658e+01,1.874910663026237856e+01,1.681681774718049929e-02,-7.581654996357791365e-04
1.373316345073906319e+01,1.824902730420076225e+01,1.683053453101133676e-02,-7.128021720301064247e-04
1.349999999999987210e+01,2.000000000000000000e+01,1.669658159686859128e-02,-8.731322953942896375e-04
1.015335903280767127e+01,4.939332620861697443e+00,1.495447886474334659e-02,4.472139350990505624e-04
1.055009237187422855e+01,6.696256131021922187e+00,1.516243587376743876e-02,2.901589537151771946e-04
1.056023399458651824e+01,6.196899584565232821e+00,1.516798299695940218e-02,3.343127472138779236e-04
1.057052859442443093e+01,5.697441686965804664e+00,1.517357238673065767e-02,3.785923540985607723e-04
9.755751604087318896e+00,3.183981783325751103e+00,1.474535118978113381e-02,6.056457989539120682e-04
