x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.490657273189206933e+01,5.287392544904420788e+00,2.109748515681020287e-02,1.514172037045100321e-03
1.528210887454685718e+01,8.042908831819108428e+00,2.132583424601693436e-02,6.219090801078850858e-04
1.529243268224828256e+01,7.543613636765440944e+00,2.133504751574995598e-02,7.812109305632450144e-04
1.530277966505074261e+01,7.044277132942486475e+00,2.134466050487368594e-02,9.409770723910677089e-04
1.531324529623149999e+01,6.544834153103947116e+00,2.135461968144385797e-02,1.101304926757888528e-03
1.532359674273033079e+01,6.045466192126776939e+00,2.136463803782123749e-02,1.262201696941727541e-03
1.569379911970573716e+01,9.294997682997754751e+00,2.158661227917563208e-02,2.225124219449420261e-04
1.609743089195080756e+01,1.054634386240279476e+01,2.184533727148158314e-02,-1.712888111764659406e-04
1.610768694459871142e+01,1.004840445857068865e+01,2.185140320379523257e-02,-1.510799761220147890e-05
1.648268026671991748e+01,1.181542343262717232e+01,2.209751347528826626e-02,-5.669553164762112943e-04
1.650026873888248247e+01,1.131412273081154751e+01,2.210587694092649991e-02,-4.098636785814200071e-04
1.685934430752961077e+01,1.407293130739183695e+01,2.236189356916301607e-02,-1.274942322700907708e-03
1.687069287213530799e+01,1.357354686297019342e+01,2.236333844257598624e-02,-1.115826217973824638e-03
1.688196908262509766e+01,1.307414081645930004e+01,2.236493969646730431e-02,-9.576968380393857845e-04
1.689338798783619211e+01,1.257491165992604643e+01,2.236705282588218394e-02,-8.005346406056403552e-04
1.727468945298284808e+01,1.483200645083696401e+01,2.264087093615578875e-02,-1.509396542354771859e-03
1.769066339139160249e+01,1.559061233999960017e+01,2.292229412305619302e-02,-1.744174737194125000e-03
1.809579441717483661e+01,1.685005350061240392e+01,2.320353658517502679e-02,-2.145317557259115472e-03
1.824998460442810000e+01,1.956698243114905011e+01,2.329794114355459439e-02,-3.052234580049113365e-03
1.850084083716406269e+01,1.913450372337362282e+01,2.347236207395393681e-02,-2.899331271652481976e-03
1.851053582829585764e+01,1.760921261412829608e+01,2.348399414466433022e-02,-2.385312561782282261e-03
1.874613169074250152e+01,1.870981677167496215e+01,2.364074316424802022e-02,-2.748689658666576482e-03
1.410322049261284860e+01,2.272178297317326567e+00,2.057450381125512998e-02,2.519182882774450780e-03
1.452043686212263651e+01,3.030640195269294956e+00,2.085020807279200014e-02,2.261779327223203181e-03
1.371608982300359969e+01,1.021626457307718283e+00,2.031320036886388736e-02,2.939312261803019282e-03
1.491692045713558201e+01,4.787946088677253798e+00,2.110662126836172769e-02,1.677113196487037402e-03
1.533393278433482720e+01,5.546054852428571103e+00,2.137463192365338799e-02,1.423752248142281379e-03
1.570091344825642921e+01,8.799203720858118416e+00,2.159258518747866548e-02,3.790926100913124663e-04
1.611883657423283012e+01,9.549533672408720975e+00,2.185890127590930238e-02,1.413018782394094813e-04
1.570921416795582815e+01,8.301484877735118673e+00,2.160000418709038042e-02,5.365265530486740828e-04
1.652367604954405778e+01,1.080670297892344145e+01,2.211879200786321525e-02,-2.513097019592212345e-04
1.690629564294808063e+01,1.207688561591528931e+01,2.237074222716537233e-02,-6.445444560878619633e-04
1.728616649202687228e+01,1.433262193331784928e+01,2.264152034534698196e-02,-1.349235433971486629e-03
1.770153603693434263e+01,1.509151836863392582e+01,2.292215578952684629e-02,-1.582691384613349418e-03
1.810714580305047861e+01,1.635033476080455017e+01,2.320549066417060269e-02,-1.980499210386081101e-03
1.811784318631910651e+01,1.585043708320745637e+01,2.320552606137752175e-02,-1.816989262816073132e-03
1.852261004768224240e+01,1.711017962524218916e+01,2.348840007738581953e-02,-2.218749713188898891e-03
1.896349941998523292e+01,1.833001103706558155e+01,2.378785925216325703e-02,-2.613660888965730310e-03
1.893965429028715164e+01,1.787507651872641645e+01,2.377105533904012510e-02,-2.461023484224850004e-03
1.849999999999987210e+01,2.000000000000000000e+01,2.345550133198527967e-02,-3.192404259137891082e-03
1.453077606482862905e+01,2.530993252766499779e+00,2.085611968902520777e-02,2.427177033564888696e-03
1.492726152681694884e+01,4.288475034241438166e+00,2.111534209725025174e-02,1.840656873506533574e-03
1.493760786925429329e+01,3.788963157458210773e+00,2.112350278844678242e-02,2.004788450947549670e-03
1.494795178872538344e+01,3.289402735819961343e+00,2.113094941770193164e-02,2.169470846272054769e-03
1.411356052658725702e+01,1.772457162147961895e+00,2.057899795528098444e-02,2.684922909498829724e-03
1.349999999998504308e+01,0.000000000000000000e+00,2.016212716481415035e-02,3.280464918193113852e-03
1.373938363695422993e+01,5.054438495452391322e-01,2.032394239078622392e-02,3.110318693680697022e-03
1.411723991462248762e+01,1.283696668258555107e+00,2.057818899894435158e-02,2.847249838397783103e-03
1.534428303308745711e+01,5.046636516378070425e+00,2.138445792383781435e-02,1.585974322756840979e-03
1.571965543892834205e+01,7.802208041937729099e+00,2.160941675110470209e-02,6.947936580781652847e-04
1.573006849300180932e+01,7.302885071806691997e+00,2.161932845168911335e-02,8.535340873860608208e-04
1.574056491815559156e+01,6.803475070176787654e+00,2.162969532665284106e-02,1.012852729370714933e-03
1.575117069070285680e+01,6.303923623916144692e+00,2.164039392091826955e-02,1.172847032024199130e-03
1.576135630523761222e+01,5.804632511922195093e+00,2.165091951752041652e-02,1.333459343650388040e-03
1.613118113689659339e+01,9.054523752029062678e+00,2.186801203072327032e-02,2.965605358395240849e-04
1.653384305519296760e+01,1.030655002097879880e+01,2.212419749927453314e-02,-9.540702451903788558e-05
1.654533520590268836e+01,9.808516815043970993e+00,2.213143389584886975e-02,5.969019896657617861e-05
1.692213803855977972e+01,1.157666901832772588e+01,2.237706402780056947e-02,-4.885456458334417988e-04
1.694100412580164772e+01,1.107513392618044179e+01,2.238622195809153795e-02,-3.326960640318874320e-04
1.729760749933044650e+01,1.383321548191307571e+01,2.264201128461172663e-02,-1.190254695715763176e-03
1.730881836227730020e+01,1.333378594271985307e+01,2.264248740682220026e-02,-1.032408782276522273e-03
1.732001671009606980e+01,1.283441824096147776e+01,2.264334034149420929e-02,-8.756437174299278080e-04
1.733142268122678331e+01,1.233523186009128558e+01,2.264493896258309644e-02,-7.198925426312074083e-04
1.771287848256785935e+01,1.459223188735351329e+01,2.292174067201683402e-02,-1.422473859918668660e-03
1.812865179265943993e+01,1.535099367461793740e+01,2.320450184873705524e-02,-1.655057641895307449e-03
1.853402780994252197e+01,1.661007056945706495e+01,2.349015225058744688e-02,-2.053133980901630708e-03
1.874987397773841025e+01,1.956731387520058973e+01,2.363221719484691341e-02,-3.039279290329915256e-03
1.899939597949722270e+01,1.913552119432610255e+01,2.380652172120081497e-02,-2.885607416906244872e-03
1.894906324206002779e+01,1.736935380700673193e+01,2.377405405401154109e-02,-2.291475328034023404e-03
1.922004930096989739e+01,1.868669225725945182e+01,2.395894011248890509e-02,-2.726396200372404287e-03
1.940711330260535306e+01,1.819379407884842692e+01,2.408537256530373510e-02,-2.553294203364166008e-03
1.937620722428418674e+01,1.762998185001445250e+01,2.406131613922112694e-02,-2.364442604229161082e-03
1.454115310368204916e+01,2.031306023195337040e+00,2.086113255937361785e-02,2.592872393645757022e-03
1.495830158515847330e+01,2.789791973556521754e+00,2.113755269432233269e-02,2.334645840056226614e-03
1.408749162403493216e+01,8.398598295991419604e-01,2.055508254676955901e-02,2.995041461373027392e-03
1.535463804372985663e+01,4.547200449881588113e+00,2.139394160993603883e-02,1.748882768485568364e-03
1.577162984376735722e+01,5.305310719761021865e+00,2.166142892923128213e-02,1.494820894455443309e-03
1.613716294123170769e+01,8.558720994441623375e+00,2.187384915922087336e-02,4.523064638471870893e-04
1.655684297425275986e+01,9.310257201064246146e+00,2.213966200822003669e-02,2.148552518771935428e-04
1.614716351713217080e+01,8.060101518907615059e+00,2.188303072725922283e-02,6.092498283142139519e-04
1.695763692827320313e+01,1.056413013269804146e+01,2.239495694568216858e-02,-1.743830235002844420e-04
1.734347761211071770e+01,1.183719834021124484e+01,2.264777932736894775e-02,-5.653328595342995170e-04
1.772436015817189059e+01,1.409293534845372520e+01,2.292114955467855139e-02,-1.263583278864868677e-03
1.813959804488858651e+01,1.485183452900023759e+01,2.320278954436666777e-02,-1.494691445892336323e-03
1.854502568511246352e+01,1.611031331409545686e+01,2.348982112533010147e-02,-1.889080023338760407e-03
1.855566895370795777e+01,1.561067562266527098e+01,2.348783531819849044e-02,-1.726626897802378217e-03
1.896067678586344130e+01,1.686984831799034623e+01,2.377580707259852738e-02,-2.125264959692423593e-03
1.981184435915680098e+01,1.787396174409394689e+01,2.435534279563552132e-02,-2.431279404157296771e-03
1.899999999999987210e+01,2.000000000000000000e+01,2.379011308237886577e-02,-3.179558041771982438e-03
1.496867629362525776e+01,2.290124053159546591e+00,2.114319525452722573e-02,2.500239105070961500e-03
1.536501901112514190e+01,4.047703244686694291e+00,2.140292420528943154e-02,1.912483103316752267e-03
1.537540290830693834e+01,3.548175439486578320e+00,2.141121790758125296e-02,2.076735701372855319e-03
1.538581351071088221e+01,3.048576461783717662e+00,2.141867288210289738e-02,2.241601669620363682e-03
1.455152302175878276e+01,1.531552256082242991e+00,2.086514498760408398e-02,2.758780670300844083e-03
1.399999999998514966e+01,0.000000000000000000e+00,2.048890129557771195e-02,3.274729475517616697e-03
1.427085219075402733e+01,4.531311738236283304e-01,2.067138325034987428e-02,3.121027814921577444e-03
1.453461892465121963e+01,9.434124209704837227e-01,2.084935715618659383e-02,2.954592099590722630e-03
1.578198724541633169e+01,4.805896971739025858e+00,2.167173517858870038e-02,1.656977504042851093e-03
1.615833411745988002e+01,7.559953359222916447e+00,2.189364180316536942e-02,7.671200033104235913e-04
1.616929329492322864e+01,7.060759999846647261e+00,2.190466229598559897e-02,9.252561506473981536e-04
1.617966192425369343e+01,6.561812994441639013e+00,2.191570667766079561e-02,1.083984258118988716e-03
1.618876082841502750e+01,6.063187639110252825e+00,2.192616261527862570e-02,1.243373663043715726e-03
1.619904694147526669e+01,5.563852044190403134e+00,2.193744699026634395e-02,1.403780999217969956e-03
1.656751169097839238e+01,8.810457751184483044e+00,2.214833675471241867e-02,3.706483765098620310e-04
1.697128141059771167e+01,1.006723161930714738e+01,2.240294026469165714e-02,-2.071752671195855867e-05
1.698292311828868861e+01,9.568635201088470765e+00,2.241076989789021409e-02,1.333772576161179255e-04
1.735751734460257012e+01,1.133841618092113990e+01,2.265285742368659816e-02,-4.112262224324391086e-04
1.737566093325845884e+01,1.083443934759550764e+01,2.266164094207485935e-02,-2.560497192135346490e-04
1.773566460281983836e+01,1.359356607557786489e+01,2.292048221411449940e-02,-1.105966950776868154e-03
1.774688247627864257e+01,1.309415282413555204e+01,2.292008790612001801e-02,-9.495612740286154705e-04
1.775799031679972018e+01,1.259470712046245744e+01,2.292021684429150843e-02,-7.942706300449807293e-04
1.776940180415424209e+01,1.209558074720284893e+01,2.292137388927211264e-02,-6.400719967351683375e-04
1.815104848325339759e+01,1.435258154308245793e+01,2.320097474631457185e-02,-1.335768955135349049e-03
1.856633017909783234e+01,1.511133085721730396e+01,2.348484140647704929e-02,-1.565887172750952397e-03
1.897212103920512050e+01,1.637019080841357521e+01,2.377527164773069260e-02,-1.960514779963267156e-03
1.924902244534136031e+01,1.956687590235475938e+01,2.396747927552335747e-02,-3.025237934820749954e-03
1.949485010917476302e+01,1.913183163770764850e+01,2.414014290695989939e-02,-2.869465966215236155e-03
1.938739201610451346e+01,1.712948469163921672e+01,2.406278122873094574e-02,-2.196962632589974981e-03
1.969582591627550272e+01,1.868021266403225411e+01,2.427938377340537260e-02,-2.709033157351198057e-03
1.981425671737991934e+01,1.738918617466241301e+01,2.435124177693607714e-02,-2.268377968701925772e-03
1.987716721319161906e+01,1.829726215327029237e+01,2.440193898907515313e-02,-2.572368100131814522e-03
1.497836001120432314e+01,1.787948446826597149e+00,2.114730166052230034e-02,2.666976475936596713e-03
1.539618137320078262e+01,2.548948391616921327e+00,2.142509835059649634e-02,2.406990215159460472e-03
1.579243631740710185e+01,4.306438244599036125e+00,2.168165082766695950e-02,1.819918405941974926e-03
1.620932013888676693e+01,5.064584715018112249e+00,2.194857549393073801e-02,1.565017135238987471e-03
1.657807536843584728e+01,8.312130218909874912e+00,2.215785915618364091e-02,5.262879537436303615e-04
1.699420551089440323e+01,9.069658753489731495e+00,2.241950608803363124e-02,2.876694790644228968e-04
1.658891852216188312e+01,7.813302839883739637e+00,2.216839710814277886e-02,6.825202347216428834e-04
1.739490972398124313e+01,1.032899539382129106e+01,2.267234001524171330e-02,-1.008340137592292200e-04
1.778091731004656140e+01,1.159667673397957444e+01,2.292365156379411531e-02,-4.867941291305872198e-04
1.816248964581740921e+01,1.385336793913569053e+01,2.319907164910473690e-02,-1.178317980639756153e-03
1.857772174278542821e+01,1.461214177476332488e+01,2.348169657431723248e-02,-1.406821629869791030e-03
1.898271873416433664e+01,1.587021710527600860e+01,2.377240869644571888e-02,-1.797351343036313314e-03
1.899344414489461741e+01,1.537076170157746269e+01,2.376832315438195259e-02,-1.636113458505345473e-03
1.939884656018629272e+01,1.662981040618330297e+01,2.406184343862010841e-02,-2.031329898469445231e-03
2.024258518209199309e+01,1.764621063373955678e+01,2.464219635167562428e-02,-2.338819528768002701e-03
2.023382445631313686e+01,1.810934047861412921e+01,2.464178912261928353e-02,-2.495889772366334351e-03
1.949999999999987210e+01,2.000000000000000000e+01,2.412634443674201851e-02,-3.165955350482536901e-03
1.540661137568216077e+01,2.049282854995935210e+00,2.143040772515705447e-02,2.572813195197436089e-03
1.580291950107275767e+01,3.806924398782935093e+00,2.169094292724499731e-02,1.983630165637019407e-03
1.581335457256749066e+01,3.307354448606251829e+00,2.169936401974589466e-02,2.148073862945631528e-03
1.582370955844753269e+01,2.807751671930481585e+00,2.170670512510766009e-02,2.313177612248221767e-03
1.498499139377347689e+01,1.275914301123627581e+00,2.114811701593369980e-02,2.837243454753608177e-03
1.449999999998526334e+01,0.000000000000000000e+00,2.081602303433147116e-02,3.268410406962411491e-03
1.475779328952172165e+01,4.259340180743595994e-01,2.099033004680841280e-02,3.123437583442861907e-03
1.621977844759761211e+01,4.565183804711415938e+00,2.195946655436324321e-02,1.727163492381403103e-03
1.659890998452050326e+01,7.315335395466576074e+00,2.217909669025475150e-02,8.390611551608421776e-04
1.660834666004790705e+01,6.818140017669484187e+00,2.218999844554605042e-02,9.960510006054826455e-04
1.661800467442967744e+01,6.320109917383060605e+00,2.220144747262903229e-02,1.154088183040439088e-03
1.662671262396671068e+01,5.821936741203990628e+00,2.221248465046082171e-02,1.313059166323148281e-03
1.663663132366932018e+01,5.323245969916630571e+00,2.222429859636761151e-02,1.473104909533781226e-03
1.700530213826954196e+01,8.570370000662894228e+00,2.242922671854754441e-02,4.423077798145246594e-04
1.740916126432613709e+01,9.828330644674018401e+00,2.268117765184365225e-02,5.267957848447552672e-05
1.742074982959030649e+01,9.328645347331109505e+00,2.268963247876432457e-02,2.058792810605921840e-04
1.779225909730867983e+01,1.109744844141680353e+01,2.292703965284456982e-02,-3.341041452327279146e-04
1.781365226326730067e+01,1.059639096574020378e+01,2.293811785141109880e-02,-1.813357931054141857e-04
1.817410987138757861e+01,1.335418069197023172e+01,2.319753099147673150e-02,-1.022266903865016010e-03
1.818469499429139091e+01,1.285425887312143800e+01,2.319587275566177900e-02,-8.673094269843951336e-04
1.819591518707586886e+01,1.235502210101190101e+01,2.319547166343632894e-02,-7.137269295427266756e-04
1.820622926532961827e+01,1.185825985057563692e+01,2.319560171024529285e-02,-5.619360552402459389e-04
1.858911968551951333e+01,1.411291219944696351e+01,2.347831723730440384e-02,-1.249375938918918360e-03
1.900435014166436076e+01,1.487164114711704954e+01,2.376349259809763456e-02,-1.476785997697146026e-03
1.940992823599531647e+01,1.613011202458918447e+01,2.405849947771436514e-02,-1.867479301908219792e-03
1.974996006096022683e+01,1.956695654996216760e+01,2.430560005612504570e-02,-3.010472861238909763e-03
1.998798371807473728e+01,1.911815979194311765e+01,2.447387627069235252e-02,-2.849082724605690297e-03
1.982570598184592114e+01,1.688940191768726606e+01,2.435003400102703566e-02,-2.101697306034826414e-03
2.023722803160732298e+01,1.862900180076270118e+01,2.464610629255693797e-02,-2.673019980158022457e-03
2.025273114608580727e+01,1.714872626020845914e+01,2.464002313400180319e-02,-2.171720679232536349e-03
2.065985309269424874e+01,1.789231392461122994e+01,2.492721921473791888e-02,-2.405975112640945917e-03
1.541720487870423284e+01,1.549511192402883708e+00,2.143459835938484742e-02,2.738983204295220020e-03
1.583407977184290871e+01,2.308112490119701654e+00,2.171288648606109137e-02,2.478844261941261663e-03
1.507537789269549222e+01,7.994691128946289638e-01,2.120307523819357429e-02,2.994409583657979546e-03
1.623027565550096085e+01,4.065720597792556568e+00,2.196980608858879747e-02,1.890194979908434766e-03
1.664702805930915730e+01,4.823893708889064769e+00,2.223618933758214969e-02,1.634322284141609231e-03
1.701630727931085119e+01,8.071428619322233544e+00,2.243990923346201108e-02,5.972478876184612309e-04
1.743208909821410657e+01,8.829160939669900898e+00,2.269922401054526653e-02,3.592001940726149154e-04
1.702660572503842928e+01,7.572399430953970167e+00,2.245104755014879286e-02,7.527830658649375603e-04
1.783278170543925967e+01,1.009060533278601923e+01,2.294916924149127332e-02,-2.749259914105867583e-05
1.821964252130229767e+01,1.135806433523356240e+01,2.319897752419662965e-02,-4.099107834956593937e-04
1.860049170448534284e+01,1.361369368745665298e+01,2.347506005811286420e-02,-1.093514645682300669e-03
1.901580518149314969e+01,1.437247207930480464e+01,2.375858555999589908e-02,-1.319239450408268670e-03
1.942046539117529846e+01,1.563042975595293527e+01,2.405313567193319291e-02,-1.705557912537243809e-03
1.943104483048792730e+01,1.513104560192328840e+01,2.404664716719546319e-02,-1.545707979622874687e-03
1.983709543936318198e+01,1.639002264206420989e+01,2.434616090802305122e-02,-1.937021059049278413e-03
2.067963046342084965e+01,1.740822404031728254e+01,2.493181208998065598e-02,-2.241682060248418283e-03
2.059556851224758844e+01,1.830838091836792358e+01,2.488817666509721485e-02,-2.550301503935066463e-03
1.999999999999987210e+01,2.000000000000000000e+01,2.446445839100612821e-02,-3.151668668288801298e-03
1.589819045982221013e+01,1.756567817473431603e+00,2.175285275428574111e-02,2.661202109771784643e-03
1.624085844156486047e+01,3.566167347799931164e+00,2.197940472212440988e-02,2.054090026839885518e-03
1.625127913273961155e+01,3.066643598845278262e+00,2.198788167399749749e-02,2.218757712329375627e-03
1.626161392292652863e+01,2.566930225264655974e+00,2.199506656264934787e-02,2.384180916062811177e-03
1.546355542987191711e+01,1.082677907742699119e+00,2.146128589721507662e-02,2.893688012640822579e-03
1.499999999998537703e+01,0.000000000000000000e+00,2.114350951331193593e-02,3.261459433587709546e-03
1.525923348449335748e+01,3.856837788177021054e-01,2.131899538836460814e-02,3.129273126353544938e-03
1.665760744596855147e+01,4.324464722211843082e+00,2.224771775262995854e-02,1.796540766415190542e-03
1.703729100770693350e+01,7.073887134152517575e+00,2.246319071146890556e-02,9.088514054494136428e-04
1.704691907445344157e+01,6.576934664726461044e+00,2.247522044270043248e-02,1.065265594140962259e-03
1.705545905895611725e+01,6.078632518649852656e+00,2.248694153179104163e-02,1.223050629447192551e-03
1.706445150738674243e+01,5.581142523849622172e+00,2.249909345294663285e-02,1.381576420404877388e-03
1.707429282866019093e+01,5.082542144360872705e+00,2.251171181757160786e-02,1.541502455648176458e-03
1.744301236130812072e+01,8.329952056490260048e+00,2.270977494847366621e-02,5.128014818366279006e-04
1.784707550304362655e+01,9.588108279957925362e+00,2.295867618396203041e-02,1.251963440195379531e-04
1.785904448277489109e+01,9.087978265106608333e+00,2.296822257590923344e-02,2.772615038252474731e-04
1.824027649993455213e+01,1.085836623491125508e+01,2.320835930261145111e-02,-2.586693222630103849e-04
1.825794746851340733e+01,1.035209122010119387e+01,2.321745567004830299e-02,-1.059777718155762859e-04
1.861123516618526708e+01,1.311362336395610839e+01,2.347188035703940204e-02,-9.388960832426658434e-04
1.862244429071466811e+01,1.261441949070588819e+01,2.346983626725935440e-02,-7.859029386994623428e-04
1.863381985613685288e+01,1.211540659422947641e+01,2.346901329940490055e-02,-6.341816288757801644e-04
1.864466959489021747e+01,1.162523392168072611e+01,2.346933921731927594e-02,-4.861444725982531608e-04
1.902693404717099668e+01,1.387295411110018861e+01,2.375345638449259666e-02,-1.163367994207571525e-03
1.944241004159726316e+01,1.463196204031534720e+01,2.404000888106251968e-02,-1.387927682937133882e-03
1.984753543702358058e+01,1.588997031212425703e+01,2.433957749061988265e-02,-1.774199594725273544e-03
2.025000858279763349e+01,1.956697013927141882e+01,2.464500869158742918e-02,-2.994996388251291129e-03
2.050002960763303150e+01,1.913398595992251927e+01,2.482195247223918655e-02,-2.837391041923007472e-03
2.026394435764643731e+01,1.664956613393082563e+01,2.463539895754643036e-02,-2.006014412908885009e-03
2.069078913640557715e+01,1.690903178123171813e+01,2.492662914845546196e-02,-2.074698586133155286e-03
2.078348896095616283e+01,1.869218265780236976e+01,2.501779309849508012e-02,-2.674848219163611374e-03
2.110492404578160119e+01,1.766551818469458368e+01,2.522456597467382863e-02,-2.311179065646240625e-03
2.106344801966709213e+01,1.821906573004919494e+01,2.520591557036106628e-02,-2.501500935065465846e-03
1.578991499995080972e+01,1.311346448230059636e+00,2.167835400320986677e-02,2.811640755636905711e-03
1.628238538217505749e+01,2.086142433876387869e+00,2.200780304026891260e-02,2.543628693393786867e-03
1.550506926231877713e+01,6.976044638858525104e-01,2.148448813757864936e-02,3.021339686665145807e-03
1.666826104743393699e+01,3.824965527150001598e+00,2.225856687235154563e-02,1.959744669183304065e-03
1.708484205833838843e+01,4.583229241744723126e+00,2.252444126157911175e-02,1.702735415212738900e-03
1.745360970082872853e+01,7.830846703888369120e+00,2.272123784584061806e-02,6.669105748262583663e-04
1.787015482044927950e+01,8.588356651079145365e+00,2.297866992659684804e-02,4.294729850954540724e-04
1.746401688092643667e+01,7.331778575860417924e+00,2.273355600830809578e-02,8.217106374453366597e-04
1.827397472670745771e+01,9.846575263016172030e+00,2.322717273074946867e-02,4.621300453977813274e-05
1.866594470432215758e+01,1.112661585583946788e+01,2.347766885920054072e-02,-3.363339349699373212e-04
1.903764492916585027e+01,1.337296119627514557e+01,2.374845624669784383e-02,-1.009055333004707598e-03
1.945374013384453349e+01,1.413268128625578868e+01,2.403315504411129844e-02,-1.232064985811758993e-03
1.985812096448601238e+01,1.539047179022741219e+01,2.433159884056135605e-02,-1.613696764932880025e-03
1.986897332541992967e+01,1.489140055731082590e+01,2.432285400387970004e-02,-1.455511518580530558e-03
2.027494310224724217e+01,1.614999814396371747e+01,2.462808296491637849e-02,-1.842359220473372859e-03
2.111742227043166054e+01,1.716827875643105372e+01,2.521992253523745384e-02,-2.143283640283713369e-03
2.049999999999987210e+01,2.000000000000000000e+01,2.480469571695363001e-02,-3.136810702066829878e-03
1.620386495991056819e+01,1.314693967226830296e+00,2.195145931737565656e-02,2.802659879841574910e-03
1.636675422541968317e+01,1.677807018412261542e+00,2.206163110763929500e-02,2.678041436314641029e-03
1.667877458609594754e+01,3.325458256201332397e+00,2.226834756218640243e-02,2.123874482654963727e-03
1.668942109034038879e+01,2.826267533117624353e+00,2.227699115908749611e-02,2.288743430616415123e-03
1.670126371552485267e+01,2.329241175052931823e+00,2.228495103135315694e-02,2.453614815076481798e-03
1.592530776538016113e+01,8.719211713444234846e-01,2.176333967558924387e-02,2.955799921694875643e-03
1.549999999998549072e+01,0.000000000000000000e+00,2.147143549184205025e-02,3.253730126520977105e-03
1.575604494388431220e+01,4.019669022431457961e-01,2.164584856802427570e-02,3.115580896534763701e-03
1.709545940763126737e+01,4.083795452983294716e+00,2.253658593066511229e-02,1.865100655181147794e-03
1.747465029325714170e+01,6.833201107034994060e+00,2.274681196576975803e-02,9.771987925261825698e-04
1.748359423356608033e+01,6.335996494703822535e+00,2.275954992972430493e-02,1.133256254603494341e-03
1.749235003958806800e+01,5.839295806079172202e+00,2.277249933181777278e-02,1.290233832047656039e-03
1.750155622543027789e+01,5.341181620360040405e+00,2.278583869405076401e-02,1.448802532372060400e-03
1.751196538603021224e+01,4.841877840219090956e+00,2.279977150457809798e-02,1.608929232725571715e-03
1.788068407873225851e+01,8.089256029471540543e+00,2.299009803291614251e-02,5.820267376090380038e-04
1.828538650083149264e+01,9.346981537267472717e+00,2.323572606148919389e-02,1.965967172773651881e-04
1.829693544375749070e+01,8.847087424414638690e+00,2.324605304867842850e-02,3.472838391712324371e-04
1.868896667083551222e+01,1.062434175997768904e+01,2.348880432084056794e-02,-1.860926238493571352e-04
1.870038431146181779e+01,1.010549287290569254e+01,2.349450633495207830e-02,-3.138338124947640027e-05
1.904866037216498853e+01,1.287406817171703644e+01,2.374445862089311424e-02,-8.566467447356011745e-04
1.905898931341911151e+01,1.237684380166610509e+01,2.374117992500573288e-02,-7.061713005622505561e-04
1.906414327666551145e+01,1.188815522960578441e+01,2.373620338910875302e-02,-5.595630040080500859e-04
1.909501558149285216e+01,1.139632245632266105e+01,2.374889704037012189e-02,-4.126993295859561700e-04
1.946474737375731223e+01,1.363307746561531353e+01,2.402636429469922133e-02,-1.078023541869380965e-03
1.988045658964117024e+01,1.439233336111539430e+01,2.431410243573578142e-02,-1.299494155630386829e-03
2.028517562148479669e+01,1.565014740322390274e+01,2.461834242118573352e-02,-1.680954490439770087e-03
2.074997840056862941e+01,1.956698034732667324e+01,2.498653137249708459e-02,-2.978840123581650515e-03
2.099995534823032983e+01,1.913399110720320095e+01,2.516415942644221679e-02,-2.819924362378719174e-03
2.070203123600749961e+01,1.640983779335461890e+01,2.491843764677646386e-02,-1.910003532813175052e-03
2.112882561022369288e+01,1.666916283169636159e+01,2.521088566347966242e-02,-1.977236506358953302e-03
2.126081064037010293e+01,1.869907408349384070e+01,2.534464497254899917e-02,-2.659537412433152746e-03
2.154421114902265799e+01,1.742777451198302785e+01,2.551575933542731683e-02,-2.212096803454405205e-03
2.152921099321537213e+01,1.791503351602832339e+01,2.551828086603986218e-02,-2.378285052690971325e-03
1.671404395123290243e+01,1.872370998033423106e+00,2.229223049076524757e-02,2.605661824760321238e-03
1.710620794704294667e+01,3.584149730794878863e+00,2.254790963563376577e-02,2.028597019571878445e-03
1.752268138946799780e+01,4.342509624069483820e+00,2.281340503003162490e-02,1.770295993863940220e-03
1.789103187965630326e+01,7.590265511231789830e+00,2.300262488469407077e-02,7.352323177763071642e-04
1.830764547350906213e+01,8.347715178192379071e+00,2.325745334352013680e-02,4.982593484906170343e-04
1.790140005592176919e+01,7.091242483664464302e+00,2.301620357256863036e-02,8.893032485878782888e-04
1.871167469121226645e+01,9.606320688195568280e+00,2.350210748443421621e-02,1.172944818067463607e-04
1.911408803910587295e+01,1.089379175679517786e+01,2.375596674838748729e-02,-2.636573075047780293e-04
1.947547632251647087e+01,1.313365786331983998e+01,2.402011369076369890e-02,-9.258473144092650492e-04
1.989208756940730183e+01,1.389328866008370156e+01,2.430555123479142751e-02,-1.145616582780970743e-03
2.029560627577350118e+01,1.515074685040172042e+01,2.460745328163618448e-02,-1.522072083506563391e-03
2.030691484784043865e+01,1.465171655271832307e+01,2.459645363786056374e-02,-1.365678584030979121e-03
2.071217057045272725e+01,1.590956957938144178e+01,2.490709810252449835e-02,-1.747468664972816679e-03
2.155573518452346349e+01,1.692866927713764724e+01,2.550596957866181971e-02,-2.044495419952829362e-03
2.150147498836260240e+01,1.835512408648349236e+01,2.550735094297722216e-02,-2.530904111747639840e-03
2.099999999999987210e+01,2.000000000000000000e+01,2.514736394085489990e-02,-3.121428910155709790e-03
1.673528637395764207e+01,1.359259875451229505e+00,2.230317860052754078e-02,2.776758397292701606e-03
1.650006903130893932e+01,8.660291375875512898e-01,2.214261023214021684e-02,2.946717108794009131e-03
