x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.641804179173796285e-01,1.269801895595811203e+01,1.005423219990535244e-02,-2.577525019271984614e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.027159870828929338e-02,-3.355458450962748879e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.045631194104484560e-02,-6.699105383089524416e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.068215404972485197e-02,-7.576757920776316458e-04
1.231747447719911293e+00,1.618954719858659175e+01,1.046050716561136920e-02,-6.183345958455031518e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.092403047199167788e-02,-8.954279632588541546e-04
1.999999999999971578e+00,2.000000000000000000e+01,1.090153698432382370e-02,-1.036842623050217597e-03
1.083717459485988854e-01,1.044811660397001774e+01,9.869548202930653741e-03,-4.167072743802759934e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.006754061885378575e-02,-2.093930315709521437e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.007902455089250415e-02,-1.615643678447941484e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.008711367489316911e-02,-1.143767083243539274e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.027964226100002050e-02,-2.864705168407897162e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.046827133619030251e-02,-5.672999589442491528e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.047699492428598098e-02,-5.169165315273426160e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.048418166783651045e-02,-4.662062162658243015e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.049175057370180762e-02,-4.157288437468288893e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.049854576762645000e-02,-3.655540942128529362e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.068509742214810397e-02,-7.035436584918698059e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.091492386355788491e-02,-8.451779950105072717e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.091440679337163031e-02,-7.919986576899348775e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.103522140046676869e-02,-9.984020895463889805e-04
2.479110847048140442e+00,1.893005132847154925e+01,1.114658202721659913e-02,-9.270781424237504358e-04
1.214398668547005400e-01,9.948058485410040674e+00,9.876618426404495249e-03,5.338858561349209408e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.009377286571275754e-02,-6.683427154851851154e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.882028754767515147e-03,5.190514137689287755e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.887581483651888825e-03,9.854997364322264032e-05
9.046783535894284967e-01,1.245691416915397198e+01,1.028933211715416830e-02,-2.376011003790349087e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.050538231983491437e-02,-3.157802686340651765e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.069036580533132968e-02,-6.510115025216920695e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.091659658553304109e-02,-7.374488955493478182e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.069575388978845527e-02,-5.995839980311882872e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.116952034199621135e-02,-9.696854111353982652e-04
2.484540041142739852e+00,1.847099227882669581e+01,1.114569254940152299e-02,-8.776229856315717962e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.116840550228454139e-02,-1.042687260854909979e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.010097930793540238e-02,-1.908815907461419633e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.030136468655144105e-02,-1.889659721052530422e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.031171249823011754e-02,-1.407941188252103803e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.031865899950955463e-02,-9.272827150741504490e-05
1.549413094449612061e-01,8.464001567209125554e+00,9.892823901449536786e-03,1.453580634110825370e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.897820172989891391e-03,1.924182868067403037e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.901449067595984033e-03,2.397559144571907404e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.051287486498922973e-02,-2.663034549874861243e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.070490882770441972e-02,-5.487759064158933414e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.071214462932143854e-02,-4.976166637102620843e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.071869511854683064e-02,-4.465317184626351539e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.072524418402791800e-02,-3.957536262932001797e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.073211280259503408e-02,-3.453525410488088331e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.092085990037194344e-02,-6.835050711331948706e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.114663796015536758e-02,-8.253423045533337917e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.114990768542617298e-02,-7.717630879353756324e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.129622224067908243e-02,-1.006140115753379307e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.135602569549988908e-02,-9.621756087847714101e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.137311223516645348e-02,-9.104623414955584056e-04
5.557504832974693443e-01,9.709744977762118978e+00,1.010680124222854137e-02,2.816274866303337455e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.032535471850504205e-02,-4.451600398591161570e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.902552796667102308e-03,2.875421733811760129e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.011225275337367807e-02,7.540362673406381274e-05
5.790717478401106177e-01,8.720447584805169683e+00,1.011832532587085380e-02,1.228032488625721206e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.052507185266421570e-02,-2.167302631939244117e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.073947315922805547e-02,-2.951921734476250798e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.092595547048308934e-02,-6.319153979742663180e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.115250560009102554e-02,-7.172014609056322296e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.093235121353311988e-02,-5.800556239766085573e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.137719289462829110e-02,-8.577804095272009320e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.143505967688113363e-02,-1.047840200898901217e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.033179940894009968e-02,3.698478154236033766e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.053596990696534057e-02,-1.676635883058748516e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.054417225438733507e-02,-1.192116057535252559e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.055074681482739279e-02,-7.034785830757233672e-05
5.907768319339012919e-01,8.225992817147767866e+00,1.012374443056791688e-02,1.703546813630292870e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.012856895205609814e-02,2.182689112208285062e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.013324807787045236e-02,2.665999427115880592e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.901937122727374682e-03,3.357223209034570686e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.074843587917766012e-02,-2.451174948090489229e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.093995044099796074e-02,-5.288133835597546434e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.094654771060455008e-02,-4.773666933660030776e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.095291790784007867e-02,-4.260824692397043750e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.095940196329217228e-02,-3.751028169205841180e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.096614568725247547e-02,-3.244148674676669000e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.115593693655069635e-02,-6.644794571851416788e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.138047269680147501e-02,-8.041491294809093807e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.138415859743940536e-02,-7.504122188885502948e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.158005297458898457e-02,-1.001360967983417130e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.159809701667155642e-02,-9.434654455547972609e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.160670768128257632e-02,-8.896229318398824523e-04
9.901718473367289164e-01,9.471879091192764832e+00,1.033744116645038402e-02,5.155899061590661582e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.055720406906782843e-02,-2.143120685315535778e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.013328923296990570e-02,3.149921535299881974e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.034353198723437714e-02,9.949060339975308019e-05
1.014788183830301449e+00,8.483256496880869690e+00,1.034963192780424118e-02,1.475080342398061922e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.904529281108759992e-03,3.845447521156932489e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.075980495327601844e-02,-1.953525139751190664e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.097324093166053040e-02,-2.739159269875685292e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.116299386236705576e-02,-6.122433250354523829e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.138825183229627558e-02,-6.970598306398949557e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.116898866474414637e-02,-5.601502830989276913e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.161073603445188403e-02,-8.361546253050862248e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.170165384336201153e-02,-1.052327952948029334e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.056307838019131251e-02,2.711201757401901272e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.076986542819228891e-02,-1.460017302930433102e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.077655872007764540e-02,-9.679060004864850511e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.078295258478279180e-02,-4.739402959074909532e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.035522967853121437e-02,1.958754708630507568e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.036011277229739735e-02,2.446155900671915617e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.036268272826734727e-02,2.934535071425567335e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.013295269091882278e-02,3.640966974928287986e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.908104619713871408e-03,4.339278939677288578e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.911902788473640757e-03,4.838151417652283154e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.098472040876064849e-02,-2.233236974166619268e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.117512453348175859e-02,-5.083269373163264680e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.118112546512176238e-02,-4.565275634537819247e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.118729109168785547e-02,-4.050271701378120115e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.119372329775332291e-02,-3.538173338663474685e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.120052659217639704e-02,-3.028063362689175785e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.139320047622431609e-02,-6.442155489783128524e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.161450937686495100e-02,-7.825721213842005844e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.161872720001691159e-02,-7.290973790602369234e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.183336972083397567e-02,-9.741473096492215969e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.183705730990460003e-02,-9.211838909797530903e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.184066796708050165e-02,-8.676390163004444114e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.183236617916665241e-02,-1.019346461479541397e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.056867155537596741e-02,7.554029419736057679e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.078909394808110975e-02,1.959895580020583881e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.036331281921313435e-02,3.428203770323996866e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.057530780867956509e-02,1.241308924235828598e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.058182798126976361e-02,1.727521990028650244e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.013667484752569896e-02,4.136973864247230916e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.915006108587922154e-03,5.343546519187641029e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.099521014881148229e-02,-1.731937091094272712e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.120897835630491231e-02,-2.518405339279615506e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.139864642522983237e-02,-5.915852933289312892e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.162322614451435226e-02,-6.758528715460361937e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.140402734587035380e-02,-5.392061355891550030e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.184458118638631249e-02,-8.140351597045996507e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.206496072635285417e-02,-9.508466453661981819e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.196806119866938335e-02,-1.056262331827953439e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.079465792688453184e-02,5.100903353836538901e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.100317549177018406e-02,-1.236600988067508859e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.100946737418853280e-02,-7.373591657389871358e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.101561631821189498e-02,-2.378629298712785421e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.058715078576739389e-02,2.219006869175202607e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.059179908374915415e-02,2.712142166279798592e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.059345418658536216e-02,3.208391912273679341e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.036527596268200201e-02,3.927085052038132131e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.014078827337341199e-02,4.638936307722373920e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.014469782534687531e-02,5.144603189702424756e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.918613288889103347e-03,5.855854781062937164e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.924097248180278191e-03,6.373977124189965674e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.930824456455017435e-03,6.896862542677152912e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.936740848487788172e-03,7.423302484911812205e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.122003396588008156e-02,-2.011109742459748866e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.140972840912203058e-02,-4.870135586982967811e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.141566004108244409e-02,-4.350690606363128159e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.142176808446628000e-02,-3.833927949807260831e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.142807228097542614e-02,-3.319336636282563193e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.143434222299642526e-02,-2.806866698045356635e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.162802142009071449e-02,-6.228545027576559787e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.184860011983759204e-02,-7.604652693720423493e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.185292755674374407e-02,-7.070359866161257754e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.208164907364104798e-02,-1.007462903966641109e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.207078243352595164e-02,-8.988955970702847392e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.207446823988104004e-02,-8.451543879690598523e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.080130947037213907e-02,9.999544362010401061e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.102117851953515748e-02,2.576104097628301818e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.059497750924498147e-02,3.709001875480246531e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.080777226523678414e-02,1.491236181653717843e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.081431214327033957e-02,1.984850691181206587e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.036943858030255246e-02,4.430972798912566997e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.014881256756954182e-02,5.656818173925595153e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.926771066082395664e-03,7.874702968956431284e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.122986546889568303e-02,-1.507645837029210757e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.144570352728584671e-02,-2.292269894894683249e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.163325556675500784e-02,-5.700486416339304229e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.185758903729650614e-02,-6.537813849790902535e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.163873525166921399e-02,-5.175004274049424405e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.207850655965058036e-02,-7.914805915924015903e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.229597246542304435e-02,-9.279802619484518776e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.226578714695506465e-02,-9.733423569575466163e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.223446349739472361e-02,-1.059633816345224638e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.102723725204764194e-02,7.521964591842310365e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.123637256853127209e-02,-1.005939695136813094e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.124252826270740954e-02,-5.016393178532747870e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.124822379101774426e-02,-2.767890875848513841e-08
1.898272401349810679e+00,7.509741946858516037e+00,1.081954192060122916e-02,2.482816245274010298e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.082320800871156702e-02,2.980741759076380713e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.082527124235114352e-02,3.484410403783348513e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.059840945564480101e-02,4.215566532456137576e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.037406573958383864e-02,4.938851305410659181e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.037840813371397955e-02,5.451178841364069010e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.015339726902278472e-02,6.176255712600888306e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.016043040387775050e-02,6.698643991812211138e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.016863186033302446e-02,7.225941450860947366e-04
4.774307916885796033e-01,1.725998479669300423e+00,1.006453126600162160e-02,8.286714847396848150e-04
7.098356360943789412e-01,2.198234864757178997e+00,1.018615604977913917e-02,7.819902826942272791e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.951649098750308189e-03,8.715556166664994260e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.818828153863241523e-03,9.160221785329366500e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.145613335013411123e-02,-1.782032578871178981e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.164443403835120107e-02,-4.651580873949127254e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.165031101368120721e-02,-4.130593746652534834e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.165636412330584709e-02,-3.611846521872468245e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.166251768507132157e-02,-3.095061925217449392e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.167018718958994297e-02,-2.578447985407574645e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.186260299975219930e-02,-6.007192057721399883e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.208278629080151122e-02,-7.379078912354031803e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.208735106953490700e-02,-6.844719207021822188e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.230427672116604990e-02,-8.759027852582671738e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.230831227459971457e-02,-8.221619624504157694e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.236898560738485843e-02,-1.014477535028934091e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.251752689321118835e-02,-9.654417394149417521e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.103462119891286675e-02,1.247873709182493855e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.125475623612635055e-02,4.992872084392343840e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.082691669716521164e-02,3.993320234352496357e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.104142602495763320e-02,1.745216265926201750e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.104714112695521014e-02,2.246144846383402703e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.060303162146078969e-02,4.725975059005246533e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.038299516454314897e-02,5.970093939688606976e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.146394983403099636e-02,-1.277332206988456920e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.168258284849531085e-02,-2.058955097696720242e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.186791435642472678e-02,-5.478715141797833995e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.209214034372141713e-02,-6.311940256124310821e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.187344092042847722e-02,-4.952197525149455151e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.231262335392174778e-02,-7.684865263032465092e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.253310593804303312e-02,-9.059972984670251490e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.250079583673762394e-02,-1.062504297283419592e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.126145019170830125e-02,9.991235620415758864e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.147004712472359834e-02,-7.693954387830585274e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.147599738274650630e-02,-2.614075492024167929e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.148149889363095887e-02,2.415758904145681854e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.105242241886907756e-02,2.749609919247937508e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.105472114297917016e-02,3.253051715204925958e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.105654187950838932e-02,3.763831360276819480e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.083181433315848208e-02,4.505195815967620978e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.060775234223412973e-02,5.239483593922323289e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.061188877963980051e-02,5.758165376609634305e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.038930394205186437e-02,6.493618223045934416e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.039729865839913309e-02,7.020089777044631303e-04
