x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.078009396226971006e+00,5.811526493380402947e+00,1.071901683172937596e-02,2.686965573758321379e-04
4.088883717899591375e+00,5.313628914536712600e+00,1.072455588912565351e-02,3.013203729513082860e-04
3.672111693718598247e+00,4.556266631293759417e+00,1.052628943307955950e-02,3.486829780208389640e-04
3.255126395559898356e+00,3.798875193363030256e+00,1.032839205492043153e-02,3.957969115156297567e-04
3.265221674689868792e+00,3.299711515160079323e+00,1.033453036324515767e-02,4.290942190122753108e-04
2.848107485622950463e+00,2.542067247422892251e+00,1.013795030968540033e-02,4.762777890230476840e-04
2.858265683451630679e+00,2.042727873177495823e+00,1.014526158405395888e-02,5.100151374465320764e-04
2.868446562614629158e+00,1.543255383564233085e+00,1.015307083266708821e-02,5.439004285809208002e-04
1.999999999998930633e+00,0.000000000000000000e+00,9.752785343651440564e-03,6.397841781648518078e-04
2.249999999998689049e+00,3.784567000652305779e-01,9.867678436306051570e-03,6.168317004294611525e-04
2.388283834789099558e+00,7.994355370786916382e-01,9.929645295120904241e-03,5.896780915459482863e-04
5.277923226104530130e+00,1.055941772321966354e+01,1.129127826107522575e-02,-3.566968744891862525e-05
5.627534932255130684e+00,1.331698500265962259e+01,1.145864775281968569e-02,-2.159967231987574004e-04
5.639176243995109417e+00,1.281817736535589880e+01,1.146403962624191301e-02,-1.832356674755417059e-04
5.651378186886020671e+00,1.232046302158849826e+01,1.146975258072147931e-02,-1.506437319595091721e-04
5.667559802715700812e+00,1.182460524084521758e+01,1.147740669158995967e-02,-1.182591183128577008e-04
5.687774927355228272e+00,1.132081585865256734e+01,1.148701506984326111e-02,-8.542207713799187250e-05
6.030648572823601228e+00,1.457333978346027870e+01,1.165205015921530994e-02,-3.002156609420257713e-04
6.435119445336990651e+00,1.582983872046232143e+01,1.184660246168727296e-02,-3.853619276201869612e-04
6.445606136035408440e+00,1.533124485673537230e+01,1.185103879219347872e-02,-3.518869767141111042e-04
6.839960123731199104e+00,1.708678950242665451e+01,1.204156380257203306e-02,-4.710960775113180060e-04
6.851280259385330140e+00,1.658755394131257788e+01,1.204625818216405880e-02,-4.373495742959485413e-04
7.249997706030860911e+00,1.956699318410960586e+01,1.224051249575936091e-02,-6.399325802990525830e-04
7.292494592234060491e+00,1.871382005906230717e+01,1.225947167585596242e-02,-5.821552424325056015e-04
7.204046363829000654e+00,1.827333362063825106e+01,1.221677355006566337e-02,-5.521509069442633467e-04
7.248739970521750564e+00,1.783389554580177361e+01,1.223743873172844325e-02,-5.224092903897488600e-04
4.479229530570208340e+00,7.545832161042186570e+00,1.091013921913305124e-02,1.578020466871964990e-04
4.895174368154989963e+00,8.303897476860010229e+00,1.110862386861831072e-02,1.097862686383821782e-04
4.099156786706458888e+00,4.814605234959183022e+00,1.072998400973307689e-02,3.342145727034471071e-04
4.489712124567489582e+00,7.047251312621844122e+00,1.091519406283861064e-02,1.900619742896403883e-04
4.495728108169750215e+00,6.552787028612104159e+00,1.091817934912193977e-02,2.221867275496829108e-04
3.682330008636149898e+00,4.057240901995761817e+00,1.053201216371638799e-02,3.817543678965517554e-04
3.275421445518791330e+00,2.800475608425396779e+00,1.034109827756144774e-02,4.626022647696888127e-04
2.828953398598098801e+00,1.020241848536885598e+00,1.013784652372056068e-02,5.790027209257195230e-04
5.288992706720200943e+00,1.006031797310504849e+01,1.129656539355000829e-02,-3.377500066336074599e-06
5.701164316873889248e+00,1.081744213846955738e+01,1.149338462940051840e-02,-5.264759860756493737e-05
6.041857122953711468e+00,1.407498044201771847e+01,1.165703588180857543e-02,-2.670934745241293398e-04
6.457033787811461423e+00,1.483285850893006952e+01,1.185601985287903018e-02,-3.185261480959915444e-04
6.053808055723798986e+00,1.357637475904462043e+01,1.166245984666927291e-02,-2.340656904908189708e-04
6.862241814484409730e+00,1.608870847667496662e+01,1.205086809673650700e-02,-4.036923563532727197e-04
7.266835354720718954e+00,1.734646211038800345e+01,1.224543123342155919e-02,-4.893908153504836645e-04
7.499962728843510007e+00,1.913400894008243114e+01,1.235857124914708019e-02,-6.108972313674195832e-04
7.499999999999928946e+00,2.000000000000000000e+01,1.235955103812746286e-02,-6.695559181497606023e-04
4.906004681725200101e+00,7.804663216867771425e+00,1.111382994387723894e-02,1.421096180212484260e-04
5.300149903811821162e+00,9.561303969503338607e+00,1.130189973071774392e-02,2.891633421691568417e-05
5.311183035058601121e+00,9.062106514750240649e+00,1.130718290412780977e-02,6.125179290807662637e-05
5.322068769194100213e+00,8.562877443277576717e+00,1.131240985929029760e-02,9.364114856334725936e-05
4.499453798024639184e+00,6.059924414771328927e+00,1.092015909591080580e-02,2.543534417169118224e-04
4.515954871517820379e+00,5.572099109819409257e+00,1.092835201617704463e-02,2.864080166258891279e-04
4.526235726308890150e+00,5.073013708374388031e+00,1.093372465572475284e-02,3.193506560998566647e-04
4.109343627436121693e+00,4.315607582887967197e+00,1.073557967572172367e-02,3.673021663228573570e-04
3.692518180886310120e+00,3.558140315183614177e+00,1.053801057020616050e-02,4.150373997048721641e-04
3.702717766881548300e+00,3.058902902788775968e+00,1.054433406829820112e-02,4.485193881582797489e-04
3.285589383782419048e+00,2.301147315695624584e+00,1.034805621667865549e-02,4.962907051491697750e-04
3.294979380150270032e+00,1.792541416532555942e+00,1.035510981691678024e-02,5.307359699901787343e-04
3.301079519063840451e+00,1.246986726403793710e+00,1.036125886895295813e-02,5.677675107742827330e-04
2.499999999998490097e+00,0.000000000000000000e+00,9.990251021084216310e-03,6.451066068277504836e-04
2.768892108790918627e+00,4.853128456925013268e-01,1.011355106751398239e-02,6.147766716667377824e-04
5.714922321393981264e+00,1.031801904111754276e+01,1.149994624734726814e-02,-2.015539169045921415e-05
6.065590895504499258e+00,1.307751367775493989e+01,1.166787422631216514e-02,-2.011246427281980910e-04
6.077199619926890506e+00,1.257861208171944867e+01,1.167326259572555765e-02,-1.682753399195361060e-04
6.088431750915031415e+00,1.207906954213824058e+01,1.167851605608843588e-02,-1.354663751714452549e-04
6.104469579263298584e+00,1.158291041342480376e+01,1.168610152369008344e-02,-1.029522871568229508e-04
6.121394178315629375e+00,1.107828924020120276e+01,1.169413795993044965e-02,-6.993412874879542304e-05
6.468349445407220344e+00,1.433438275626325620e+01,1.186103330761578353e-02,-2.852599538547131519e-04
6.872825461004019587e+00,1.559048539949814227e+01,1.205538100706977922e-02,-3.701526180880359966e-04
6.883549817202748500e+00,1.509201698614679188e+01,1.206003805267600974e-02,-3.366826189302752357e-04
7.278157212315289115e+00,1.684728120361720372e+01,1.225023504563014197e-02,-4.556017430982149913e-04
7.289395332863378485e+00,1.634812550751801297e+01,1.225505839458452748e-02,-4.218648401561841911e-04
7.750621324718139249e+00,1.956792561828834209e+01,1.247794396035144249e-02,-6.405234519723454478e-04
7.773520610283259913e+00,1.873482506333563435e+01,1.248812206878893889e-02,-5.840653626149926517e-04
7.563241063584410284e+00,1.842094695982993358e+01,1.238784089579691126e-02,-5.625924747371126820e-04
7.643094962493169220e+00,1.804877135260848320e+01,1.242544716313697187e-02,-5.374294689222990692e-04
7.692490008725329176e+00,1.760433218257002608e+01,1.244854563635892745e-02,-5.073280993332059726e-04
4.916827867079220482e+00,7.305658427946930544e+00,1.111906861305128787e-02,1.745289089215840139e-04
5.332922251429639715e+00,8.063655620905443300e+00,1.131764426084688226e-02,1.261022101564006706e-04
4.536464392159320624e+00,4.573957761032242608e+00,1.093924369260139765e-02,3.524672766485174879e-04
4.925739760014458568e+00,6.808295363124175381e+00,1.112344798906438059e-02,2.069627998507241344e-04
4.932481552606301278e+00,6.312859795699168330e+00,1.112686341769391837e-02,2.394008179665063412e-04
4.119687216854348577e+00,3.816586784765506835e+00,1.074149213023454716e-02,4.005806132099196267e-04
3.712936756804200655e+00,2.559587111286698580e+00,1.055100899621711635e-02,4.821715789735470450e-04
3.138813646916428723e+00,7.836472821714366432e-01,1.028718542031390251e-02,5.978268326199828123e-04
5.726699797559000160e+00,9.820381991303166913e+00,1.150557529665189975e-02,1.221754758602045918e-05
6.136702048640248819e+00,1.057847205247418998e+01,1.170142557587884255e-02,-3.726114445013686426e-05
6.480162203239778762e+00,1.383579726082115435e+01,1.186636071603384274e-02,-2.520897767780984865e-04
6.894928805183720755e+00,1.459359542303871748e+01,1.206507975804724589e-02,-3.033092188424623597e-04
6.492104745711280600e+00,1.333710273677012026e+01,1.187181774789892313e-02,-2.190107932374183830e-04
7.300043420108618619e+00,1.584978047607262752e+01,1.225965993644767375e-02,-3.882469147482328587e-04
7.704875652230260386e+00,1.710652426381618341e+01,1.245399677914084229e-02,-4.735993734009491074e-04
8.003829847912321327e+00,1.913962288056368166e+01,1.259781801753039922e-02,-6.116358822790411882e-04
7.999999999999928946e+00,2.000000000000000000e+01,1.259640655426732050e-02,-6.699106870788917346e-04
5.343776230933059423e+00,7.564431980144433965e+00,1.132291079313705283e-02,1.586552859644017128e-04
5.735965463374618878e+00,9.320972502597649978e+00,1.151001829041144696e-02,4.472112751352117985e-05
5.746943252216269116e+00,8.820821964732528997e+00,1.151529646479081299e-02,7.730956129504779550e-05
5.758796434168939271e+00,8.321269245876324661e+00,1.152101559677796636e-02,1.099167174392240193e-04
4.937856386186631141e+00,5.819697495815364441e+00,1.112971950996035145e-02,2.718289506376540994e-04
4.953355042759199023e+00,5.331504990740599581e+00,1.113752404383768803e-02,3.041188692353261102e-04
4.963608413301628275e+00,4.832407578076781896e+00,1.114297076319953166e-02,3.372653308484993714e-04
4.546754703664511510e+00,4.075061200245293946e+00,1.094499064054941205e-02,3.857445119209711474e-04
4.130077790449089292e+00,3.317423240796291140e+00,1.074769461249305662e-02,4.340419293523157260e-04
4.140293097695249003e+00,2.818087512937458072e+00,1.075410174393349495e-02,4.676672837615335372e-04
3.723105576801561512e+00,2.060196496329636417e+00,1.055801566155174093e-02,5.159618258022345390e-04
3.737540014415710488e+00,1.563281903931851957e+00,1.056740555457978334e-02,5.497154954259582784e-04
3.534418429849100818e+00,8.131229705273224084e-01,1.047520724449257402e-02,5.990525676490559984e-04
2.999999999996941114e+00,0.000000000000000000e+00,1.022759716841918805e-02,6.497918579383176515e-04
3.276193881238729233e+00,4.154085519952666061e-01,1.035529030144892795e-02,6.239917408264668590e-04
6.152259985196138814e+00,1.007846168097496253e+01,1.170885206824785231e-02,-4.588675872711633394e-06
6.503602803780839992e+00,1.283785267965200738e+01,1.187711941886634461e-02,-1.859872363366217747e-04
6.514909902274528264e+00,1.233825483001293755e+01,1.188237691370140799e-02,-1.530245375452164052e-04
6.527063982210009385e+00,1.184027468114410375e+01,1.188807864402310552e-02,-1.202406457696269143e-04
6.539753943191069396e+00,1.133990140144522307e+01,1.189406868493455421e-02,-8.735671537467752732e-05
6.556932000577340602e+00,1.083907754988975292e+01,1.190223185423028816e-02,-5.448650494533747535e-05
6.906591156959660083e+00,1.409506799881124195e+01,1.207032258120575852e-02,-2.700240447386471963e-04
7.310287652331709296e+00,1.535123468533769575e+01,1.226412511624964778e-02,-3.546909471780517647e-04
7.321523749925699320e+00,1.485290270213461028e+01,1.226911767540382787e-02,-3.212342152798957923e-04
7.716427288537360596e+00,1.660737928479992931e+01,1.245908005043384718e-02,-4.398198791092299497e-04
7.727186906826510437e+00,1.610852772812505762e+01,1.246381894408969161e-02,-4.061136508106463067e-04
8.249937665522288910e+00,1.956692870497432324e+01,1.271476872369842887e-02,-6.406453669089849819e-04
8.274706842802100226e+00,1.868929997979930491e+01,1.272632123409899244e-02,-5.811473678790841403e-04
7.978491796908919298e+00,1.832540233919467809e+01,1.258528278088893136e-02,-5.564037659771192083e-04
8.114306781693979786e+00,1.785493679896883279e+01,1.264964258834543401e-02,-5.245344865348096223e-04
8.131702223186231038e+00,1.736618824220155588e+01,1.265765314720911951e-02,-4.913979184687272597e-04
5.354605908542968251e+00,7.065227426663366117e+00,1.132821058264153399e-02,1.913150836573996997e-04
5.770725275929169840e+00,7.823432753446502019e+00,1.152680109395368135e-02,1.424865938582591625e-04
4.973642391622629333e+00,4.333568059921634408e+00,1.114847307935918838e-02,3.705481613391325957e-04
5.365082999120989626e+00,6.565988187201634574e+00,1.133340288091942358e-02,2.240962289238557193e-04
5.370325921721988749e+00,6.072867834215495364e+00,1.133616956675841635e-02,2.565894284116749971e-04
4.557527278028690176e+00,3.576108442895372441e+00,1.095119005899860415e-02,4.191852705939515754e-04
4.150519771437028993e+00,2.318686002555626402e+00,1.076081311482827638e-02,5.014242099108329534e-04
3.753507239907019510e+00,1.151308492338348088e+00,1.057733161185268368e-02,5.777477253970897094e-04
6.163623637963038249e+00,9.580481097212448560e+00,1.171429347213255416e-02,2.795676903283097155e-05
6.573539489484531373e+00,1.033954266419212331e+01,1.191014703954049181e-02,-2.172234643021960730e-05
6.918539980082488938e+00,1.359646964734765362e+01,1.207576205723497574e-02,-2.368284181365863802e-04
7.333012156374319801e+00,1.435436031811840962e+01,1.227428246665560226e-02,-2.878522626656753510e-04
6.930182289800388418e+00,1.309744453688599464e+01,1.208110808892195673e-02,-2.036952114152485555e-04
7.737519056815958862e+00,1.561035250946469688e+01,1.246838812108858226e-02,-3.725204502684235572e-04
8.143291430162388878e+00,1.686678995205603826e+01,1.266289295725120043e-02,-4.575679953651396814e-04
8.505350026236119021e+00,1.913259529831836758e+01,1.283596697079194410e-02,-6.111790447978524910e-04
8.499999999999911182e+00,2.000000000000000000e+01,1.283329040147525302e-02,-6.699387237325677130e-04
5.781552509354398239e+00,7.324145498219028383e+00,1.153209933373800303e-02,1.752400162238754969e-04
6.170292740966718981e+00,9.081214446179052047e+00,1.171751241186363111e-02,6.060722342890599617e-05
6.182922169300841375e+00,8.582034354242322749e+00,1.172360322512972994e-02,9.329547356293184997e-05
6.196899884814051518e+00,8.081427667548773286e+00,1.173036823018049936e-02,1.261396215430468138e-04
5.375969086310661282e+00,5.580022267190852148e+00,1.133922274801384827e-02,2.891971275581453507e-04
5.389771080017929705e+00,5.088936973283093579e+00,1.134628398273559990e-02,3.218526358784807510e-04
5.401088788312740974e+00,4.591626196991625442e+00,1.135229383484221213e-02,3.550507639183294022e-04
4.983816384396590138e+00,3.834597022929955301e+00,1.115422527671801160e-02,4.039851998525954531e-04
4.567723202348410894e+00,3.076713486207015791e+00,1.095735528010205982e-02,4.527951862069351020e-04
4.577704593924309506e+00,2.577445261796118103e+00,1.096366891068444212e-02,4.865154479121691329e-04
4.165553149139931577e+00,1.819995671237181867e+00,1.077011440145756241e-02,5.352586531821044774e-04
4.198269345015159359e+00,1.294267128336803907e+00,1.078825692370213342e-02,5.711055373572323070e-04
3.996228891191311305e+00,8.388837324919649063e-01,1.069465658789639333e-02,6.006557684349499637e-04
3.751941524360749014e+00,4.281075453503255801e-01,1.058119566483157505e-02,6.268047065213558627e-04
3.499999999994969357e+00,0.000000000000000000e+00,1.046474887278796111e-02,6.539383687929636825e-04
6.592286800896289378e+00,9.840901160983914764e+00,1.191910778314772892e-02,1.097928650654806254e-05
6.941668167192410976e+00,1.259812655266051706e+01,1.208642564336401964e-02,-1.706260793586852616e-04
6.952650365206029193e+00,1.209766169301035355e+01,1.209154147374638666e-02,-1.375550371278898537e-04
6.964201877814090835e+00,1.159773104571361024e+01,1.209696419020183170e-02,-1.045824917425922389e-04
6.977097777303271187e+00,1.109958804002462962e+01,1.210306138461454510e-02,-7.177613874113867990e-05
6.997195038441180515e+00,1.059985635597015552e+01,1.211262853667880238e-02,-3.889864073678937637e-05
7.345016718051379456e+00,1.385595183410120690e+01,1.227974256449134056e-02,-2.545704444297701365e-04
7.748203000391278295e+00,1.511199616667422241e+01,1.247315874846115571e-02,-3.389919028937193380e-04
7.759646427928100110e+00,1.461340313672391922e+01,1.247832583911695839e-02,-3.055310071571261279e-04
8.154176956876561633e+00,1.636783408727089295e+01,1.266780271259946959e-02,-4.238143794789031127e-04
8.164426381381929332e+00,1.586962118171184066e+01,1.267241892917384503e-02,-3.901709286313373676e-04
8.749987448612479568e+00,1.956717564290889300e+01,1.295196614931730730e-02,-6.405236006665441118e-04
8.539802024509800304e+00,1.819934269847072272e+01,1.285231106747817403e-02,-5.478772542017304112e-04
8.753410759685689158e+00,1.869729785032723157e+01,1.295389730509578959e-02,-5.815455618777682061e-04
8.557751293193721409e+00,1.762437302417565377e+01,1.286076778947850725e-02,-5.088623995646359430e-04
8.570032266003700272e+00,1.712624421323063828e+01,1.286650418713040749e-02,-4.750952632955983000e-04
5.790497163449799700e+00,6.825124347071032993e+00,1.153654825423130158e-02,2.080760968284584369e-04
6.207225524720488607e+00,7.583153946961994407e+00,1.173542215882717246e-02,1.589022034438947238e-04
5.410342791802861484e+00,4.093291831460019736e+00,1.135746539830238301e-02,3.884426945414748075e-04
5.800363797473458760e+00,6.329303119155742507e+00,1.154149899191609860e-02,2.408167511879354833e-04
5.807348639364320775e+00,5.837693073209569761e+00,1.154514803796938618e-02,2.733900969799568171e-04
4.994904971638280955e+00,3.335302078043202556e+00,1.116061302233519424e-02,4.375795826471154024e-04
4.589409231196079020e+00,2.082376213625575012e+00,1.097104242353414381e-02,5.200564704898409576e-04
6.602732755892219529e+00,9.342296383691444106e+00,1.192412503892611997e-02,4.369014908981390296e-05
7.015985562743370707e+00,1.010120505480384168e+01,1.212159729340785488e-02,-6.105842576696510448e-06
7.356808166325560450e+00,1.335705499119428197e+01,1.228514638831368876e-02,-2.213437655512030626e-04
7.771336990036729730e+00,1.411488065082547649e+01,1.248364541587155402e-02,-2.721618858946220224e-04
7.368313757184470347e+00,1.285776823128208157e+01,1.229045483475754187e-02,-1.881752787344371494e-04
8.174973751640440156e+00,1.537132874262526094e+01,1.267718828328144760e-02,-3.565920036740491601e-04
8.581161610262689976e+00,1.662744181536776011e+01,1.287166828877960544e-02,-4.413205609505621335e-04
9.000227592881831384e+00,1.913524673133678178e+01,1.307098740789340227e-02,-6.110540840338189467e-04
8.999999999999911182e+00,2.000000000000000000e+01,1.307020572517601439e-02,-6.696428472204068094e-04
6.216648166488429439e+00,7.085617462797836552e+00,1.174008652227904320e-02,1.917029848030232298e-04
6.607422790061068696e+00,8.843416190824401113e+00,1.192641697409271492e-02,7.644468632499202556e-05
6.620277500905761059e+00,8.344531578387730519e+00,1.193263969550765850e-02,1.092491366579361443e-04
6.632844479190161735e+00,7.843825317113473083e+00,1.193875765168953169e-02,1.422352256170808949e-04
5.816699248674371603e+00,5.345232405926718222e+00,1.155001960543911022e-02,3.061472871473700039e-04
5.828142031096781750e+00,4.849825909945892022e+00,1.155599670114016743e-02,3.392308814636632260e-04
5.837864915357069862e+00,4.351329264291290855e+00,1.156127127737180578e-02,3.726364708629755916e-04
5.420206045704208719e+00,3.593807621371148286e+00,1.136309117963475203e-02,4.220344497118250758e-04
5.004587198025369332e+00,2.835914087746653323e+00,1.116653906490488492e-02,4.712859686832935702e-04
5.014220770871091304e+00,2.336812452880501212e+00,1.117265281044910533e-02,5.050643743972392866e-04
4.610260557649148438e+00,1.605335754034452833e+00,1.098293820531097940e-02,5.524918525500278682e-04
4.485019040607109986e+00,8.497463817063355407e-01,1.092695936746336180e-02,6.030042636903009063e-04
4.250019982124438656e+00,4.325806306371156040e-01,1.081765442623959864e-02,6.298678801078866265e-04
3.999999999993420374e+00,0.000000000000000000e+00,1.070180107239986078e-02,6.575503327037979066e-04
7.031381914907729680e+00,9.604013411247098730e+00,1.212897012496918885e-02,2.659459599744784926e-05
7.379528170762188921e+00,1.235767436876475855e+01,1.229566149202503469e-02,-1.550305716411795262e-04
7.390594125775720613e+00,1.185716579641978186e+01,1.230083114097956475e-02,-1.219245247269442483e-04
7.402764060517430522e+00,1.135771624671337676e+01,1.230656079324254221e-02,-8.894347694837310828e-05
7.419243495974651381e+00,1.085940014920305252e+01,1.231438104081773385e-02,-5.607865760921838252e-05
7.440371904563910732e+00,1.036032467770753307e+01,1.232445212639001787e-02,-2.318699213384821904e-05
7.783442194333510145e+00,1.361667116575555347e+01,1.248919767471462494e-02,-2.389012462957139078e-04
8.186324976025339595e+00,1.487268950562411796e+01,1.268235403078341907e-02,-3.230691684954396532e-04
8.197884392431451062e+00,1.437371284561982065e+01,1.268763622635190637e-02,-2.896085046053314873e-04
8.591521974398350636e+00,1.612880609852592428e+01,1.287644684953519192e-02,-4.076106290076702047e-04
8.601603887257461167e+00,1.563083438689174720e+01,1.288107882633186298e-02,-3.740123510030265129e-04
9.250007240507940764e+00,1.956694902792631297e+01,1.318918542480575391e-02,-6.400437918155461522e-04
9.003853384690838624e+00,1.834780263043001725e+01,1.307310736672989866e-02,-5.576308622030924905e-04
9.250387569009628663e+00,1.871117646262333523e+01,1.319015856808505860e-02,-5.820119410498320349e-04
9.004496180865970700e+00,1.789700379582134104e+01,1.307355262358330002e-02,-5.270619391896468444e-04
8.996935217265811247e+00,1.738598712797728751e+01,1.307003664783229317e-02,-4.924141932138230253e-04
9.008998187478638897e+00,1.688738292475995095e+01,1.307580994830634044e-02,-4.586256503250059173e-04
6.226677581933358852e+00,6.589469498428890404e+00,1.174509202085049532e-02,2.245118265514790541e-04
6.643741432908381483e+00,7.349692662418792821e+00,1.194411262369691161e-02,1.748616137920740025e-04
5.846762804622510856e+00,3.852085768671700272e+00,1.156628162731323725e-02,4.062025778451362540e-04
6.236458957789029256e+00,6.096747371904109869e+00,1.175003873196113838e-02,2.571994063643038620e-04
6.246027994814451034e+00,5.603433119886170211e+00,1.175495727505419460e-02,2.900358367054262543e-04
5.430371625681388537e+00,3.094052476717510380e+00,1.136903281201883005e-02,4.557529248049365929e-04
5.026652524577759351e+00,1.847777526432786033e+00,1.118027216167540201e-02,5.382397412617750867e-04
4.660029081027140307e+00,1.220028949896814652e+00,1.100835482147950739e-02,5.788798708694042850e-04
7.039470124856539002e+00,9.108024525852624009e+00,1.213287640526332541e-02,5.923233215250793614e-05
7.458294832060211377e+00,9.861467786909205557e+00,1.233301945245408003e-02,9.683505179406879008e-06
7.794949856084009809e+00,1.311738364515476007e+01,1.249449721482759519e-02,-2.056530412034567208e-04
8.209630966381329387e+00,1.387500274406372647e+01,1.269302784478147303e-02,-2.562523221187667176e-04
7.806375323094499663e+00,1.261791951851256854e+01,1.249979023093390589e-02,-1.724723448950127617e-04
8.612985693705919488e+00,1.513222273401154006e+01,1.288632206946682852e-02,-3.404468450709747856e-04
9.019373092180199336e+00,1.638755007899563765e+01,1.308073008518559170e-02,-4.248053701744172110e-04
9.500882352809270515e+00,1.913214786370856757e+01,1.330879412231188684e-02,-6.102076436694016132e-04
9.471170389383100741e+00,1.823419234490745566e+01,1.329557044308737543e-02,-5.493368084715003451e-04
9.499999999999911182e+00,2.000000000000000000e+01,1.330715488709919084e-02,-6.690208631163497557e-04
6.653708869663649494e+00,6.854028280205710644e+00,1.194906632515359973e-02,2.076734933637615084e-04
7.048313930550659023e+00,8.609467574401916679e+00,1.213717307951533118e-02,9.207153551704256862e-05
7.060913529593950244e+00,8.108787669883513516e+00,1.214329716630223321e-02,1.251015633125786514e-04
7.069688497339221556e+00,7.613264743766023024e+00,1.214762460864426789e-02,1.578519988215752842e-04
6.255337389681489668e+00,5.107927959845236288e+00,1.175983641398548919e-02,3.231292333206105694e-04
6.265860900501941444e+00,4.609366846023298159e+00,1.176538964787338278e-02,3.565408050036906313e-04
6.274739158071898970e+00,4.110416439456828996e+00,1.177025721950979500e-02,3.900805102326282349e-04
5.855920528537620129e+00,3.352344797147614130e+00,1.157155399593083958e-02,4.399036081631008859e-04
5.440530983784068297e+00,2.594193719417885902e+00,1.137514706201810284e-02,4.895659634464958341e-04
5.449947563316850818e+00,2.094975412701733930e+00,1.138107832038551606e-02,5.233979442518697182e-04
5.036794649241439714e+00,1.371661795012933283e+00,1.118693022249343111e-02,5.705599186200940517e-04
4.749999999992770228e+00,4.304263201559503926e-01,1.105496226271166296e-02,6.329136501868819036e-04
5.021413371066021369e+00,8.739067292880555726e-01,1.118171870349261854e-02,6.042476930881134078e-04
4.499999999992699173e+00,0.000000000000000000e+00,1.093876408422501077e-02,6.606737519017597893e-04
7.470730959320018627e+00,9.369450934284179411e+00,1.233899199036715168e-02,4.211037712986843957e-05
7.817567286119981418e+00,1.211740442070325052e+01,1.250500237713079131e-02,-1.392933554410667935e-04
7.828917123013169999e+00,1.161729652603812646e+01,1.251032057156168525e-02,-1.062023478826691614e-04
7.845039047544979383e+00,1.111931026490479546e+01,1.251795132978187307e-02,-7.329909135113704037e-05
7.863408024794338758e+00,1.062086808319194020e+01,1.252668604807197217e-02,-4.039878797514987347e-05
7.884409338833879843e+00,1.011875044986246941e+01,1.253670908715341127e-02,-7.273561047487716445e-06
8.221085693820821660e+00,1.337636435609431551e+01,1.269830227590204065e-02,-2.229870666128993986e-04
8.624504610028701279e+00,1.463302234821864900e+01,1.289162694968663814e-02,-3.069245047412502377e-04
8.636168771535441380e+00,1.413396429064284199e+01,1.289700342829263637e-02,-2.734991409883264467e-04
9.028389918431308558e+00,1.588955504091767956e+01,1.308496008370871322e-02,-3.911741112055866693e-04
9.039589864069718317e+00,1.539198349080692019e+01,1.309019838159317106e-02,-3.576440813285597245e-04
9.750046004759099105e+00,1.956697275108199463e+01,1.342645749658950491e-02,-6.392458345918080806e-04
9.750211756290649845e+00,1.870099551113914771e+01,1.342785157197847606e-02,-5.805143527821733391e-04
9.441825144896849764e+00,1.766827102370498181e+01,1.328196243406059261e-02,-5.109924299583433862e-04
9.438393469040189387e+00,1.715007325932338844e+01,1.328055328565059048e-02,-4.758803141010493464e-04
9.447454782477230140e+00,1.664765478727628434e+01,1.328500789347340956e-02,-4.418643518398294979e-04
6.664297709855389940e+00,6.358225372867286396e+00,1.195436663585722030e-02,2.405904716126976237e-04
7.079884419020931574e+00,7.118444437493348431e+00,1.215266751200504668e-02,1.906306910232656365e-04
6.283588924459859726e+00,3.611008936752305054e+00,1.177521830874581933e-02,4.237460592507615422e-04
6.674188667374469475e+00,5.862630077480281976e+00,1.195938981879409585e-02,2.735927262078946738e-04
6.682816388647591310e+00,5.367098854799179364e+00,1.196387542525429587e-02,3.066911370154300838e-04
5.866080026398808656e+00,2.852752556578552756e+00,1.157744503371429222e-02,4.736822242818377942e-04
5.459282375191950365e+00,1.595503530341515486e+00,1.138713446027627731e-02,5.572897841983742977e-04
7.476238398407559771e+00,8.879502660666702241e+00,1.234168105077721247e-02,7.442201301434762906e-05
7.895299264408581763e+00,9.624134825919272274e+00,1.254192892772472596e-02,2.535530589843275776e-05
8.232768817235211145e+00,1.287665950895801004e+01,1.270370989099639004e-02,-1.897332488069554065e-04
8.647867756130018790e+00,1.363442315544435601e+01,1.290240408870222885e-02,-2.401303159312131769e-04
8.244121626469269160e+00,1.237687608902980330e+01,1.270898533884191189e-02,-1.565505659346670328e-04
9.051151826552459312e+00,1.489265249947155390e+01,1.309558264620487578e-02,-3.240786209842208554e-04
9.456692003760629461e+00,1.614850014989076499e+01,1.328947261186389471e-02,-4.081298170018223372e-04
1.000470269052120997e+01,1.912341834892180614e+01,1.354816799289784018e-02,-6.086292128114822661e-04
9.903341032138829547e+00,1.832404060502826582e+01,1.350117932381386492e-02,-5.546062766423456641e-04
9.999999999999911182e+00,2.000000000000000000e+01,1.354414958702859599e-02,-6.680564821184925778e-04
7.091003907775458970e+00,6.622720247228107482e+00,1.215819237565019147e-02,2.235546988020496132e-04
7.488282074650619791e+00,8.377787690381071073e+00,1.234752688602460541e-02,1.075490489353131277e-04
7.499424239027518979e+00,7.878659932416640643e+00,1.235297337153180505e-02,1.405573278529261255e-04
7.507519479137361174e+00,7.381764230880055955e+00,1.235699522135091412e-02,1.734812197569037971e-04
6.693111419340670665e+00,4.867818010786470140e+00,1.196923153924410975e-02,3.401462815439399551e-04
