x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
6.126964879799707830e-01,7.233269104047975517e+00,1.166047011840891552e-02,8.514083575750061757e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.138283630811356625e-02,1.078773934491884150e-03
1.765378878124170825e+00,1.247686978662020429e+01,1.240364858242556066e-02,-7.712370043691531805e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.264035367519534235e-02,-1.639044647085755296e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.264728123684329651e-02,-1.482324637890227326e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.265395686836970346e-02,-1.325393411209807321e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.266081887761079557e-02,-1.168715538065777989e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.266806556159741012e-02,-1.012306692106376476e-03
2.523471669211740931e+00,1.647780374393046188e+01,1.290336610306557635e-02,-2.039740688613172516e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.317576920899622001e-02,-2.447246251487160233e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.317971311182552542e-02,-2.287708081851087816e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.341634547488693152e-02,-3.022475810415237683e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.343844145806686111e-02,-2.851372118113885013e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.344888264528456938e-02,-2.692315578557259639e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.190459165113781810e-02,1.628565035308856212e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.217033580401341748e-02,-6.952636631824266457e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.166158975210391038e-02,1.004531438596638088e-03
1.002281621738571715e+00,8.977235117740526960e+00,1.191223722005450673e-02,3.155522693804008291e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.192007042115074585e-02,4.682042073992974483e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.138733325655076623e-02,1.232990613816067416e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.241669631046280267e-02,-6.154417406341541495e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.267582649244769835e-02,-8.559211694140882740e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.291101608393009463e-02,-1.882852612686747654e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.318401452625118236e-02,-2.128787617450582891e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.291733257876548184e-02,-1.725777309735299862e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.345358110068514690e-02,-2.534253554827568637e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.356236544139633772e-02,-3.168766509726184382e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.217743896284087697e-02,8.419745263798856692e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.242830730054238046e-02,-4.606317873910284379e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.243599597298512827e-02,-3.060600452230870282e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.244347876508654881e-02,-1.507514075608689177e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.192746438861824569e-02,6.215396670657330003e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.193414988280862635e-02,7.755326258982242005e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.193817252130168968e-02,9.292558654158985902e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.166238396056717107e-02,1.159115311566348300e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.139310138587424498e-02,1.387876483939931875e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.139919043291188865e-02,1.543193852909349262e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.268899725041093378e-02,-6.986894858352075185e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.292380006653071588e-02,-1.568846264245292573e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.293010693423404280e-02,-1.411329768705000057e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.293664361472645664e-02,-1.254082732135592716e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.294355595677334700e-02,-1.097122739489007426e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.295098881920194941e-02,-9.402217645618402529e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.318924723201248851e-02,-1.970800897105040410e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.345779023041810026e-02,-2.375515941596306486e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.346238756246832639e-02,-2.216668876579859677e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.372195010413392383e-02,-2.934626209894840299e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.372661323883648220e-02,-2.778444003507633125e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.373095786212714248e-02,-2.620353675295453849e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.372036768436062613e-02,-3.067803715374200005e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.218437358043579499e-02,2.374389588004727453e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.245081823952752000e-02,4.469403379375813709e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.193997666407314168e-02,1.083992535909576250e-03
1.438107874447240420e+00,8.738890963260551814e+00,1.219273514922881822e-02,3.909471996210699954e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.220111305140528929e-02,5.442019270602903129e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.166817023275680716e-02,1.314176906187754842e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.140446358238325283e-02,1.699382326070597539e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.270110235691591927e-02,-5.425563070955601638e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.296050498052531315e-02,-7.829504796188531271e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.319501442575575501e-02,-1.812853057091721662e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.346720792090373361e-02,-2.058029474373322589e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.320066498014505797e-02,-1.655056971293085910e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.373548620244911637e-02,-2.461806707642238620e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.400139188940772821e-02,-2.859736225506056412e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.388356712899909556e-02,-3.172740887782118067e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.245762240248247076e-02,1.586763913802264421e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.271029211531666744e-02,-3.880480429447923573e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.271759484208048741e-02,-2.321458673211500203e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.272487112805539312e-02,-7.606703056834191357e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.220819300973935949e-02,6.986814156479274679e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.221459182127104109e-02,8.531438887870659718e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.221748953479978583e-02,1.008035561146748650e-03
1.052459858954289729e+00,5.999988043052229436e+00,1.194349229372466265e-02,1.239514202062983470e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.167449709316536674e-02,1.470064841683962420e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.168060469494138984e-02,1.626041909173917086e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.141032779000241207e-02,1.856441001155387975e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.141838986210463175e-02,2.013931657067191509e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.142784248209866536e-02,2.171578896559986371e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.143617466313511140e-02,2.329212732888436346e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.297327987578485858e-02,-6.259849470735594440e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.320669292741558087e-02,-1.497209670701231746e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.321301201304911875e-02,-1.339516352980388856e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.321958158636449103e-02,-1.182071534855586720e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.322644263609783384e-02,-1.024763760593020139e-03
3.047805464162269828e+00,1.275847594940470842e+01,1.323333947154815143e-02,-8.676371398517526701e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.347230387771681907e-02,-1.899603146030530692e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.373998351263536720e-02,-2.303024860875981048e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.374472595996006040e-02,-2.144263181239552864e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.402113909849363703e-02,-3.026080684860140823e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.400853229150289016e-02,-2.706402447973379425e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.401292358255093289e-02,-2.547649644930348196e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.246589617793455833e-02,3.125147443442051519e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.273158877510077204e-02,7.875506381505077854e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.222033172272506650e-02,1.163590736049909761e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.247409002410697354e-02,4.665255160373017263e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.248251633773372719e-02,6.208884297129502227e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.194973822579301070e-02,1.395610392955789906e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.168696030722843858e-02,1.782914434388946281e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.142507132793971723e-02,2.464517144504857569e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.298469541544071404e-02,-4.699345773480511257e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.324647716188880747e-02,-7.093700166259926491e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.347787726304042547e-02,-1.741205451904103991e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.374977483725374310e-02,-1.985575325248857635e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.348372187047119225e-02,-1.583026840125336667e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.401757813418403643e-02,-2.388823023140857274e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.428015091955786575e-02,-2.786784272011884854e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.424353331013104157e-02,-2.921192668110508296e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.420491652743005595e-02,-3.176096875427714475e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.273905303415186555e-02,2.331965604151838988e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.299221577527456990e-02,-3.142511441890632334e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.299944132462570005e-02,-1.576250311116585742e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.300624767051590351e-02,-1.866872671810117069e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.248949295911360932e-02,7.761681070418079663e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.249469072537495902e-02,9.309289694051336691e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.249805548502263761e-02,1.086903986026633564e-03
1.488590967155488443e+00,5.759435892804516399e+00,1.222556250090422146e-02,1.320147837710154530e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.195658604261874008e-02,1.551963075947812229e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.196309757957275156e-02,1.708698818703955572e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.169384719644218570e-02,1.940845085364049233e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.170359315807833860e-02,2.098427302108711676e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.171462551594131506e-02,2.256363646316588735e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.159124165706146639e-02,2.578333759193668796e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.173681834189474124e-02,2.432640325999060448e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.145611172745596151e-02,2.712174343150772909e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.129685414944040130e-02,2.851753642283368258e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.325859604827919411e-02,-5.521547798089006254e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.348982945914246716e-02,-1.424921405928915048e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.349617318194867160e-02,-1.267024010461881636e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.350276996653845471e-02,-1.109307732836562616e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.350954741209811280e-02,-9.517332825344300591e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.351823075131987177e-02,-7.937843243635101876e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.375518359700735743e-02,-1.826983581896971269e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.402238670686034236e-02,-2.229973370250209509e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.402743314353673866e-02,-2.071155136224629972e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.429024015839010057e-02,-2.632974828382135622e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.429501664775842049e-02,-2.474155272512923269e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.436773318914464151e-02,-3.040083366025042155e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.454734727852571158e-02,-2.892549291123164539e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.274825930448271125e-02,3.877678468790807676e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.301420325258079852e-02,1.532901306555108155e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.250100275518553281e-02,1.243831033821369463e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.275689750107704586e-02,5.425604635498599377e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.276434321110418539e-02,6.980949038593197613e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.223228349879062343e-02,1.476992071926723797e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.196988683821137607e-02,1.866413323538145203e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.326766904860336542e-02,-3.964430322097261638e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.353271356865511262e-02,-6.345601758381669939e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.376091291153675421e-02,-1.668536820290280123e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.403267189227776560e-02,-1.912395613385671576e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.376688464183440860e-02,-1.510183390502346183e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.429998111538311086e-02,-2.315264917296510055e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.456635907022312861e-02,-2.716991826639628908e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.452628449398995006e-02,-3.178869588243182862e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.302248602265518654e-02,3.083901619654629803e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.327477730414879271e-02,-2.395777073391932536e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.328183147379759059e-02,-8.260694251180874018e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.328846889905404248e-02,7.282340071600163075e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.277138052377185459e-02,8.539586024483824525e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.277490740508630332e-02,1.009349560412422945e-03
2.343072438609461017e+00,6.276425924318292715e+00,1.277794509830457170e-02,1.166427894010635966e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.250793679925217561e-02,1.400814119054902230e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.223914076718337490e-02,1.633881490305459649e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.224528542345776870e-02,1.791460499663711375e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.197868659811583171e-02,2.024429596859942879e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.198941263215822992e-02,2.182270338316028447e-03
