x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
3.021816274658917223e-02,1.293697799842149010e+01,7.767732087561037696e-03,-3.730934199772040151e-04
4.441026490960204853e-01,1.370340103264483567e+01,7.943509810032643031e-03,-4.756472476786744396e-04
7.834061262387201907e-01,1.692026848054210220e+01,8.090576242772233237e-03,-9.073628117064451047e-04
1.197082458876931099e+00,1.769236410254564618e+01,8.273072807616643071e-03,-1.017772825929203840e-03
7.952304015982782914e-01,1.642383889671659247e+01,8.094319290225636052e-03,-8.403054522419990159e-04
1.719710019260990208e+00,1.882683477713113973e+01,8.506669764997226713e-03,-1.179166452120980349e-03
1.499999999999989342e+00,2.000000000000000000e+01,8.423176217583787026e-03,-1.337616219279711164e-03
4.556153152296005260e-02,1.243633101129515950e+01,7.775291073152258703e-03,-3.091383643087865685e-04
6.505650485206970757e-02,1.193874412405663676e+01,7.784487155333742053e-03,-2.457983354200759174e-04
8.351299073286000407e-02,1.144186637449435651e+01,7.793067517400254461e-03,-1.826860730230211072e-04
4.524969318071505597e-01,1.319515967823735636e+01,7.947950926565992835e-03,-4.097140457951935796e-04
8.055556596365285316e-01,1.593434693313355233e+01,8.097970623431210643e-03,-7.745238035165286474e-04
8.259092084109092013e-01,1.544607123446077601e+01,8.106389962970521335e-03,-7.093843197179595418e-04
8.399171062219110695e-01,1.495112084517530882e+01,8.112412251325381782e-03,-6.436374589082095735e-04
8.528497455404107086e-01,1.445376168039130249e+01,8.118236667518572564e-03,-5.779132961163003113e-04
8.686876196325883370e-01,1.395454822402442296e+01,8.125495444641802484e-03,-5.123050153511583956e-04
1.208599230678750303e+00,1.718561937279882557e+01,8.275588872315121566e-03,-9.487303002360706564e-04
1.640309154242618916e+00,1.842499282476863698e+01,8.469372867550971351e-03,-1.123212347972367235e-03
1.626358391036340834e+00,1.795751811465306247e+01,8.460246128426685344e-03,-1.058976568441822143e-03
1.749965376699130104e+00,1.956699425731710917e+01,8.526149064485207332e-03,-1.280973822241186950e-03
2.036298398502758289e+00,1.915510226709084662e+01,8.645705321969721774e-03,-1.227403438668227134e-03
9.393282445844874928e-02,1.094742152819198644e+01,7.798022620758257237e-03,-1.199603586778556693e-04
4.641804179173796285e-01,1.269801895595811203e+01,7.953770784189970536e-03,-3.455269718321798598e-04
8.754673994819093252e-01,1.345467652379300105e+01,8.128970097306977699e-03,-4.468374353761835147e-04
1.221766762960800889e+00,1.668167315296634712e+01,8.279463017431062596e-03,-8.803542745336693110e-04
1.635070722763060758e+00,1.745296325419825223e+01,8.461268029478616684e-03,-9.900383566980972168e-04
1.231747447719911293e+00,1.618954719858659175e+01,8.282542273965869464e-03,-8.138431419648480469e-04
2.068312481335588870e+00,1.868155847200793573e+01,8.655875973547749735e-03,-1.162774874578273833e-03
1.999999999999971578e+00,2.000000000000000000e+01,8.637666559727490492e-03,-1.342694081750636821e-03
1.083717459485988854e-01,1.044811660397001774e+01,7.804484590189816710e-03,-5.668672285021453250e-05
4.868538278209015857e-01,1.219570057768595639e+01,7.964229756053353357e-03,-2.809605991666049691e-04
5.064911181694888853e-01,1.169699876179332776e+01,7.973267843142266970e-03,-2.170006453645723728e-04
5.202005968038285744e-01,1.120373432965658722e+01,7.979623084691998131e-03,-1.538289546184952602e-04
8.884742515083807746e-01,1.295637945450387107e+01,8.135163965751153470e-03,-3.819018904552603372e-04
1.247280178898389380e+00,1.569780972157349908e+01,8.288474734337367492e-03,-7.477585958627950375e-04
1.263726504782329840e+00,1.520818604837023891e+01,8.295174208796779122e-03,-6.822809099402864837e-04
1.276633041324370055e+00,1.471175150185687386e+01,8.300638269948056036e-03,-6.161721700338481213e-04
1.289750815375310111e+00,1.421359363733669490e+01,8.306419755515482423e-03,-5.501458794414964453e-04
1.301095561947441581e+00,1.371486108896388245e+01,8.311595163037808695e-03,-4.843186530240262589e-04
1.645041148365240957e+00,1.694383546025508380e+01,8.463401974975396161e-03,-9.206846406992196538e-04
2.058453210940839995e+00,1.821660273610089575e+01,8.648487553116535054e-03,-1.098929416132699054e-03
2.063815988053988804e+00,1.772139028509279157e+01,8.647937762409354037e-03,-1.031140686521200400e-03
2.258577074391059369e+00,1.961444062813436418e+01,8.745130993436793163e-03,-1.292378285437852234e-03
2.479110847048140442e+00,1.893005132847154925e+01,8.834641713003731425e-03,-1.200592166496208856e-03
1.214398668547005400e-01,9.948058485410040674e+00,7.810140499938670461e-03,6.678032460813023582e-06
5.316974400276812673e-01,1.070572227832425938e+01,7.984874032329265445e-03,-9.012573850575427976e-05
1.320214494593514587e-01,9.453180679547363852e+00,7.814514660346971384e-03,6.942208369410476118e-05
1.434889760656616886e-01,8.958580059910874027e+00,7.819056189555877515e-03,1.322151873245853212e-04
9.046783535894284967e-01,1.245691416915397198e+01,8.142713490245765198e-03,-3.170651875674650329e-04
1.312355148759518642e+00,1.321668213778762180e+01,8.316825972882833234e-03,-4.188301486644585916e-04
1.657946755111389336e+00,1.644613137774738831e+01,8.467380036185670825e-03,-8.531553916020685616e-04
2.073075564774370605e+00,1.721088302092289624e+01,8.649511516153608054e-03,-9.614245319135638701e-04
1.669942107129180897e+00,1.595554498459488357e+01,8.471438595577196473e-03,-7.868416406675550695e-04
2.515198671144581510e+00,1.932125572891566279e+01,8.853042470802279310e-03,-1.254490189256885369e-03
2.484540041142739852e+00,1.847099227882669581e+01,8.833900949324490978e-03,-1.137717865651188863e-03
2.499999999999971578e+00,2.000000000000000000e+01,8.851988552550413281e-03,-1.347200249899082550e-03
5.447558295283307928e-01,1.020506221976687300e+01,7.990614885364637557e-03,-2.612177485282789950e-05
9.255088162916109695e-01,1.195723368857222368e+01,8.152186484241546668e-03,-2.523995923411333849e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.160347913554029387e-03,-1.882629839938859055e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.165815095624359005e-03,-1.242114516541098577e-04
1.549413094449612061e-01,8.464001567209125554e+00,7.823399511565777564e-03,1.951377425697088327e-04
1.664340889617186292e-01,7.969147928265393865e+00,7.827593009611104324e-03,2.582760511100675588e-04
1.757631272507609310e-01,7.474202872918199958e+00,7.830729338310698714e-03,3.216405967992918874e-04
1.324817738544830092e+00,1.271837430539237879e+01,8.322611783673298722e-03,-3.535642207857099236e-04
1.688039297409169137e+00,1.546662213754990844e+01,8.478515130317533510e-03,-7.210819536539211753e-04
1.701837686672359240e+00,1.497121799752560989e+01,8.484043650576400183e-03,-6.546849140549303734e-04
1.713779154853639852e+00,1.447309659340662868e+01,8.489025406490010792e-03,-5.881877075842397882e-04
1.725295010958770803e+00,1.397450957870726995e+01,8.494018120203464250e-03,-5.218949989025472268e-04
1.737138492985689453e+00,1.347633721949444841e+01,8.499284817189860231e-03,-4.559111428983094838e-04
2.084921490552900991e+00,1.670310670318391288e+01,8.652719846853998073e-03,-8.922868309435083925e-04
2.492763474021678860e+00,1.798473459041316147e+01,8.834577957961657624e-03,-1.071147652902574177e-03
2.504376294631260436e+00,1.748473180541414962e+01,8.837069931906416098e-03,-1.002786100193389911e-03
2.746469545387260069e+00,1.963623371240122495e+01,8.954762078138472914e-03,-1.299512699390013414e-03
2.865494325745238768e+00,1.921722713138785110e+01,9.002874298094935140e-03,-1.243107066936424091e-03
2.904821164417960233e+00,1.873417209260031058e+01,9.016619665108980067e-03,-1.177233652868182878e-03
5.557504832974693443e-01,9.709744977762118978e+00,7.995292695722751308e-03,3.721145725218952168e-05
9.674276846195901669e-01,1.046565072997089629e+01,8.171124793964626778e-03,-5.992190600596189503e-05
1.806555193203891463e-01,6.977687602758225971e+00,7.831876101164519238e-03,3.854425646319723084e-04
5.665777890415988338e-01,9.215233863136479187e+00,7.999721072271495648e-03,1.004955193479776067e-04
5.790717478401106177e-01,8.720447584805169683e+00,8.004696990593113126e-03,1.639200218115812575e-04
1.346187436996999054e+00,1.221600444999370616e+01,8.332212922799790006e-03,-2.880047674749968735e-04
1.749766676474710181e+00,1.297755634781376699e+01,8.504969168447774203e-03,-3.900773975923282140e-04
2.097105134446511698e+00,1.621456207896205726e+01,8.656580205975870565e-03,-8.259789145581327829e-04
2.513724930182998918e+00,1.697385224176804996e+01,8.838979687607160726e-03,-9.330354217696347615e-04
2.110822743329720197e+00,1.572024871910752353e+01,8.661466677055177157e-03,-7.591270203466602947e-04
2.919010372041579870e+00,1.824416516978921265e+01,9.019860100958681723e-03,-1.110187790626855978e-03
2.999999999999989342e+00,2.000000000000000000e+01,9.066188148653087434e-03,-1.351162081392034107e-03
9.793303415694687430e-01,9.966746310614167825e+00,8.176279187527954809e-03,4.381368790289728217e-06
1.365335788556180319e+00,1.171703365623316273e+01,8.340808735801917562e-03,-2.230184582577285964e-04
1.379709196794070891e+00,1.122314477755516826e+01,8.347276045601616928e-03,-1.587806347725487005e-04
1.391336674510959881e+00,1.072416453777604239e+01,8.352472072158735258e-03,-9.394678702864337210e-05
5.907768319339012919e-01,8.225992817147767866e+00,8.009193174821205644e-03,2.274474670394056365e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.013253487583242574e-03,2.913297992660699430e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.017235707008423320e-03,3.556053475112838495e-04
1.824918598664204694e-01,6.480728740496124018e+00,7.831675163392483319e-03,4.495793711593300225e-04
1.765378878124170825e+00,1.247686978662020429e+01,8.511969028956073088e-03,-3.242034398298505047e-04
2.126000569899968440e+00,1.522850482707396935e+01,8.667314706342639508e-03,-6.928738024543794121e-04
2.138695228611858568e+00,1.473183938625084544e+01,8.672355876384299847e-03,-6.261802937970910917e-04
2.150478776028990069e+00,1.423363888738580130e+01,8.677221051434464913e-03,-5.595168157964027899e-04
2.162122301891841403e+00,1.373536872516958773e+01,8.682190546798839934e-03,-4.930765015927996917e-04
2.174027188495760043e+00,1.323712894867404444e+01,8.687386774213894450e-03,-4.268559905401164201e-04
2.523471669211740931e+00,1.647780374393046188e+01,8.841536171049147602e-03,-8.654715921466811165e-04
2.930857007916120693e+00,1.774474915193863112e+01,9.022405967511623603e-03,-1.041855083637366298e-03
2.942508668158328788e+00,1.724302779973567112e+01,9.025234708353173027e-03,-9.732691287896446612e-04
3.279354362078699126e+00,1.954414606655349473e+01,9.182808463154092105e-03,-1.290864053409969663e-03
3.321124520194761232e+00,1.900368128024895498e+01,9.197381239562129815e-03,-1.217173548103818188e-03
3.343822381848610803e+00,1.850240879979484632e+01,9.204302999920952605e-03,-1.148659443356234763e-03
9.901718473367289164e-01,9.471879091192764832e+00,8.180833739664935406e-03,6.819328802149818779e-05
1.403093656559111224e+00,1.022416677537200158e+01,8.357615706741350001e-03,-2.901608548267172716e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.017521695006942298e-03,4.198153027969656471e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.185793290056916222e-03,1.320503344816636505e-04
1.014788183830301449e+00,8.483256496880869690e+00,8.190803549606136616e-03,1.959395306039671855e-04
1.903506586932302014e-01,5.982393936322146999e+00,7.834084324077023737e-03,5.142988888832261945e-04
1.785587871640149871e+00,1.197703061190116713e+01,8.520939022742918603e-03,-2.586130696300079621e-04
2.186479802068269862e+00,1.273821505820302491e+01,8.692888424731278971e-03,-3.607396060176414542e-04
2.539049106382520904e+00,1.598318020911725235e+01,8.846986173422376545e-03,-7.983322807909204758e-04
2.953971019792341224e+00,1.674314075920728939e+01,9.028357784226477903e-03,-9.050385442143305459e-04
2.551874877894359628e+00,1.548744309062730906e+01,8.851569430765119859e-03,-7.312194597868761818e-04
3.357083834146799006e+00,1.800502307920974943e+01,9.207490464180288423e-03,-1.080594291300204920e-03
3.499999999999971578e+00,2.000000000000000000e+01,9.280381216970744196e-03,-1.354585805593575953e-03
1.414119592978810402e+00,9.728056446467022056e+00,8.362333510400160944e-03,3.541607161900888802e-05
1.803520846354150109e+00,1.147995386815809482e+01,8.528892330339174141e-03,-1.934888685511555728e-04
1.815373221802641268e+00,1.098339880838394400e+01,8.534171854681431649e-03,-1.284989417113388207e-04
1.826920328483019773e+00,1.048427787698505043e+01,8.539247507734734274e-03,-6.322516821510851454e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.195450631515607126e-03,2.601841361865119928e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.199560995464505800e-03,3.247902386709353769e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.201844050074192857e-03,3.893782223737655718e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.017535051969192084e-03,4.847687421807035635e-04
1.998354474386516699e-01,5.483731945147398257e+00,7.837305334084535349e-03,5.794796503019147881e-04
2.092817715365917763e-01,4.985563633255818417e+00,7.840719611454587817e-03,6.450329480012500106e-04
2.207117252489808834e+00,1.223581676544485575e+01,8.701943561868864113e-03,-2.943584114971891231e-04
2.564304914250630674e+00,1.499147292206930970e+01,8.856262257550782946e-03,-6.642828706585184604e-04
2.575953857079198883e+00,1.449293016255164446e+01,8.860848466339853180e-03,-5.972086309414232448e-04
2.587497387209229061e+00,1.399448660783019704e+01,8.865575591197353764e-03,-5.303577429621075985e-04
2.599243683798711402e+00,1.349621732727325174e+01,8.870530491550373056e-03,-4.637306720734331268e-04
2.611496155546191744e+00,1.299745110445897289e+01,8.875802268856496438e-03,-3.972218387216252568e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.032144962484896233e-03,-8.373102451949924205e-04
3.369055137795179178e+00,1.750584770672879387e+01,9.210429680817682624e-03,-1.012298253431433192e-03
3.381030833682480363e+00,1.700641814193684809e+01,9.213689785371735261e-03,-9.440286284042106882e-04
3.757631936792009242e+00,1.925415404588004264e+01,9.386406771552995021e-03,-1.254260381804464877e-03
3.770757882631830427e+00,1.876191517372825501e+01,9.389413857018257675e-03,-1.186942954558077839e-03
3.783128903675411436e+00,1.826425116457565423e+01,9.392303361317869137e-03,-1.118835351430051174e-03
3.750000000000000000e+00,1.967455097561365207e+01,9.385514020894913587e-03,-1.311680708448478014e-03
1.424972287935428739e+00,9.233702707167326551e+00,8.366866660005651407e-03,9.966483313408418243e-05
1.838275881617398966e+00,9.985386274283600372e+00,8.544159224867887287e-03,2.004622877384496757e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.202597029434644665e-03,4.544996080126520259e-04
1.438107874447240420e+00,8.738890963260551814e+00,8.372278668664015142e-03,1.640654556902483075e-04
1.451299585102709955e+00,8.245446875049749380e+00,8.377635281633741965e-03,2.284163972487035532e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.020836449587747177e-03,5.501003313975463219e-04
2.167302839427307504e-01,4.486463507912503701e+00,7.843582875670138815e-03,7.111466942445023379e-04
2.225987027319551004e+00,1.173650514495698616e+01,8.710235785665883246e-03,-2.284976703583848549e-04
2.626737580127649352e+00,1.249685142862604614e+01,8.882422891465699064e-03,-3.306416272169725949e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.036314163270386945e-03,-7.697023930178939835e-04
3.392735940127508343e+00,1.650755870784858104e+01,9.217146756153369799e-03,-8.759304221085778249e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.040422426217897128e-03,-7.022622478449341843e-04
3.795376244710059410e+00,1.776558086200922659e+01,9.395391135918244874e-03,-1.050579537201129770e-03
4.193919066600049206e+00,1.900810959098626896e+01,9.572558683233601748e-03,-1.223010470041665165e-03
3.999999999999971578e+00,2.000000000000000000e+01,9.494458180757220714e-03,-1.357559078966351623e-03
1.848838880214131564e+00,9.489855341681632694e+00,8.548646233183557555e-03,6.681717387510807183e-05
2.240276540994699417e+00,1.124211193926770846e+01,8.716529883960308367e-03,-1.633616566116676764e-04
2.251610125019588793e+00,1.074304551413009712e+01,8.721509962566579080e-03,-9.766798101648180633e-05
2.262883487785600778e+00,1.024328808056821316e+01,8.726410798803633032e-03,-3.191541598147202825e-05
1.462466753077091397e+00,7.748723077675252036e+00,8.382066511557192956e-03,2.933526359440030576e-04
1.472498114622091236e+00,7.252867007251234455e+00,8.385988141597659415e-03,3.583702622570477834e-04
1.476964213325491215e+00,6.756431396877466078e+00,8.387530820108707319e-03,4.236592496171024910e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.204447067679754291e-03,5.200913126943617010e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.024468401229131395e-03,6.159515047007225108e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.027945392240149955e-03,6.820179463447679970e-04
2.241340706104288927e-01,3.986588499536501295e+00,7.846849870629677218e-03,7.778399696141915674e-04
2.337417926994405093e-01,3.487466860990404705e+00,7.851611336779145897e-03,8.449429455937661594e-04
2.440829703596314459e-01,2.989742694368088927e+00,7.857348516818876000e-03,9.123305036907982052e-04
2.510440018286885788e-01,2.493412713191604624e+00,7.862402285213078088e-03,9.798967497644691087e-04
2.646836531646250990e+00,1.199667466670683957e+01,8.891166448984464885e-03,-2.642615364954550589e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.044786519706343036e-03,-6.349051738370806424e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.049341114541024911e-03,-5.677153884945895746e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.054046606546489739e-03,-5.007272298862358801e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.058923889924061501e-03,-4.338860580083008260e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.063793579913268991e-03,-3.672012312289863671e-04
3.404260625656529982e+00,1.600913675635494471e+01,9.220821304156136614e-03,-8.080144656459350245e-04
3.807110642155329572e+00,1.726644079040769242e+01,9.398526066816398697e-03,-9.822818943830404978e-04
3.818717539985900800e+00,1.676745319389658917e+01,9.401878458724205120e-03,-9.140620212012881118e-04
4.218990623970920950e+00,1.953192910289136108e+01,9.585884672551990907e-03,-1.294804418759022560e-03
4.210008846645528990e+00,1.852503464508449937e+01,9.577259745986128198e-03,-1.156946012709781637e-03
4.221724232069629323e+00,1.802554442762735221e+01,9.580198845461240786e-03,-1.088571152628932479e-03
1.861707663680238767e+00,8.995777193325251275e+00,8.554044911033793774e-03,1.315027948186611663e-04
2.273279523903749322e+00,9.747575737943636298e+00,8.730875760158737092e-03,3.330754431190834916e-05
1.481105009152731355e+00,6.258898627490840028e+00,8.388992844622519124e-03,4.893426350990787198e-04
1.874454181135529751e+00,8.501570430824523683e+00,8.559327003773127898e-03,1.963049747777128489e-04
1.887529601288001402e+00,8.006800912147250315e+00,8.564705545114357013e-03,2.613170958783326225e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.208085969066712673e-03,5.860875939889658706e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.031589130832895301e-03,7.486514617850605199e-04
2.274927366202810219e-01,2.066369814521983983e+00,7.854622227556040323e-03,1.037876267425288804e-03
2.664709831644948679e+00,1.149909606034854903e+01,8.898954477120699438e-03,-1.983153086741520628e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.072780165203898212e-03,-3.001146575395104502e-04
3.415953432939218715e+00,1.551044254253183041e+01,9.224835647662127727e-03,-7.402050245472949338e-04
3.830277660794120465e+00,1.626863314564459984e+01,9.405473043787800774e-03,-8.459508769849641849e-04
3.427541512038711602e+00,1.501200313831539113e+01,9.229041944482024168e-03,-6.725845012256699606e-04
4.233489985644510512e+00,1.752621648407244237e+01,9.583381014057196570e-03,-1.020211917858257966e-03
4.628406443953679172e+00,1.876970611585522875e+01,9.758255069243488081e-03,-1.192486919024437261e-03
4.567671782010890524e+00,1.919430058094166469e+01,9.733946877957276589e-03,-1.250309877709900649e-03
4.499999999999971578e+00,2.000000000000000000e+01,9.708574886643233856e-03,-1.360096363888489094e-03
2.284819939998470772e+00,9.253238108185367850e+00,8.735775362996738014e-03,9.838692074482371724e-05
2.676478909896211178e+00,1.100248687969989803e+01,8.904097334837006786e-03,-1.325540138624098146e-04
2.687728261155381659e+00,1.050270949987577218e+01,8.908989155746218844e-03,-6.641797290261618788e-05
2.698274975228880379e+00,1.000565058113285843e+01,8.913544283627587370e-03,-6.559094076029468191e-07
1.898272401349810679e+00,7.509741946858516037e+00,8.569065616013726849e-03,3.267883040081846226e-04
1.906120284983369828e+00,7.015080300763754551e+00,8.572194615655604616e-03,3.921251288117940260e-04
1.910918137950961437e+00,6.517339377840631442e+00,8.574058811687523471e-03,4.580696176708994212e-04
1.488590967155488443e+00,5.759435892804516399e+00,8.392011133552691043e-03,5.555900071646287111e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.212108824851904743e-03,6.523572814259523140e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.215905659248175924e-03,7.189550580137726767e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.035603706407162469e-03,8.159285010690215051e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.041565538012787617e-03,8.832660712711934382e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.048438514129360385e-03,9.509456904939038316e-04
4.774307916885796033e-01,1.725998479669300423e+00,7.965334927740250204e-03,1.088244549890869097e-03
7.098356360943789412e-01,2.198234864757178997e+00,8.062784748351377317e-03,1.026760171450080304e-03
2.600227098808183257e-01,1.291418127001970007e+00,7.874887052771029419e-03,1.144742154941525564e-03
3.052119144321352451e-03,8.357802674694738698e-01,7.768406560982017185e-03,1.203547845021177287e-03
3.087794379191720395e+00,1.175603231755707512e+01,9.081044108234665943e-03,-2.335233622325403702e-04
3.439068713155560175e+00,1.451329825098507165e+01,9.233425154654913841e-03,-6.050877499531441030e-04
3.450550023541190114e+00,1.401473208027908512e+01,9.237957822820943091e-03,-5.377698177278330454e-04
3.462070265537011693e+00,1.351622194500709284e+01,9.242642145504569029e-03,-4.706135329455980688e-04
3.473570159332389551e+00,1.301767015032085339e+01,9.247422550244291037e-03,-4.035942467197611697e-04
3.487765374088880321e+00,1.251745151785923760e+01,9.253441254166475463e-03,-3.364885369720466558e-04
3.841881371238038412e+00,1.576992122537789065e+01,9.409334969803192714e-03,-7.779635274344810780e-04
4.245097643285628664e+00,1.702705322095283336e+01,9.586724911819874406e-03,-9.518991437288545302e-04
4.256644049861350254e+00,1.652807249805750445e+01,9.590271360274401496e-03,-8.836652055199200424e-04
4.648377113075198963e+00,1.828541133419169995e+01,9.764938703449153878e-03,-1.126239379678382066e-03
4.660012154720249100e+00,1.778599280209500222e+01,9.768148596551081905e-03,-1.057852378225359420e-03
4.757139594299001573e+00,1.956580011252504647e+01,9.816827512597849775e-03,-1.301952469627097077e-03
5.039903181230830143e+00,1.909595798245042886e+01,9.936321041659961634e-03,-1.238853573704525339e-03
2.299030935341619397e+00,8.758813496948716804e+00,8.741774338643855044e-03,1.635556544021997893e-04
2.710551759067438837e+00,9.510587749940885516e+00,8.918805572385795147e-03,6.485970239787850465e-05
1.914761182909799686e+00,6.017504793871584212e+00,8.575609342562085999e-03,5.245273531326552800e-04
2.312309173134561746e+00,8.264113801284013405e+00,8.747339388412274375e-03,2.288668847153032561e-04
2.323650777140798596e+00,7.767578352308973422e+00,8.752059559279537146e-03,2.945525725421752994e-04
1.497911463193698722e+00,5.260386495526979900e+00,8.396001565223801949e-03,6.221091615840575791e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.219895982646139437e-03,7.861427281900666047e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.087232818380227076e-03,-1.676037335029186427e-04
3.510709247181509340e+00,1.201271028197396440e+01,9.263282675280893122e-03,-2.689078592998832349e-04
3.853493002222140973e+00,1.527137411777424347e+01,9.413426615257519323e-03,-7.101236937471341795e-04
4.268047791963351045e+00,1.602923846414462616e+01,9.593977415024233790e-03,-8.155274048004660693e-04
3.865035561358450167e+00,1.477275977230609882e+01,9.417688458517091063e-03,-6.424086687078561439e-04
4.671646880471239882e+00,1.728669236440446610e+01,9.771546491894326364e-03,-9.894797280290458259e-04
5.073745853201110378e+00,1.854273046924659241e+01,9.948887777324477363e-03,-1.163240208935081756e-03
4.999999999999960920e+00,2.000000000000000000e+01,9.922658648451839966e-03,-1.362229534154303645e-03
2.723277826729791684e+00,9.015917313355851448e+00,8.924228335148033653e-03,1.303744952558249257e-04
3.113232897797789889e+00,1.076189482541485276e+01,9.092066078893094525e-03,-1.012227807343276797e-04
3.124212299308588570e+00,1.026247476267988468e+01,9.096811407989124909e-03,-3.481201110343131670e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.101226548384922996e-03,3.094586174844852870e-05
2.334215446501499258e+00,7.270637954213800214e+00,8.756460659548390493e-03,3.604526333257934310e-04
2.339158141784661638e+00,6.775823981279097907e+00,8.758485360193295211e-03,4.262304476967352512e-04
2.343072438609461017e+00,6.276425924318292715e+00,8.760146675918041928e-03,4.928195892177480780e-04
1.924360743978038357e+00,5.518734576982994078e+00,8.579791844538728687e-03,5.911526869211478465e-04
1.506850801141638385e+00,4.762461765162386840e+00,8.400075503564485152e-03,6.888006322741751196e-04
1.513956691015998501e+00,4.263543157477233336e+00,8.403677903425851511e-03,7.559361996904235062e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.225255114050920510e-03,8.536448285448206171e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.231945223506158954e-03,9.212514703841759387e-04
