x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
8.361693980599440579e+00,7.900035278946067052e+00,1.124382347659801454e-02,2.715262181334625888e-04
8.372011662915330277e+00,7.400558601529676928e+00,1.124843765399174619e-02,3.362845879113048790e-04
8.382344453998769040e+00,6.901100659536781201e+00,1.125309118275600803e-02,4.010902071391855210e-04
7.567762163423608968e+00,4.386825846661405848e+00,1.090672572257371693e-02,7.282092624077044591e-04
7.576877201000918660e+00,3.887329138466355083e+00,1.091106474469527403e-02,7.933319427961250080e-04
7.586437897567360977e+00,3.387170520983747934e+00,1.091560565811313353e-02,8.585649817684942210e-04
7.168972681386101442e+00,2.628753697886422991e+00,1.073845494841229285e-02,9.572083837016544076e-04
6.753373999114899107e+00,1.858521245749772177e+00,1.056261611561502313e-02,1.057130331241863241e-03
6.772528808432529246e+00,1.296384163256140809e+00,1.057168030242028670e-02,1.130397358176297214e-03
6.261271021764009959e+00,5.171005984964320845e-01,1.035616210159078301e-02,1.230864531566249268e-03
5.999999999993040234e+00,0.000000000000000000e+00,1.024666663901461008e-02,1.297423265755093735e-03
8.778325555284581583e+00,8.657109858981913320e+00,1.142165652572202893e-02,1.733581451150967268e-04
9.132187635949421178e+00,1.139725746512415050e+01,1.157287621228987075e-02,-1.810223056840533221e-04
9.146326317130501593e+00,1.089812038030137131e+01,1.157880782990816128e-02,-1.164694613563932327e-04
9.170816417960669042e+00,1.039836249884130126e+01,1.158920921178365794e-02,-5.186192431983757879e-05
9.188679661801320009e+00,9.897135176784663813e+00,1.159682767786962380e-02,1.291751698922861514e-05
9.196442668783081587e+00,9.403134314210253919e+00,1.160018096042218262e-02,7.676193683984459829e-05
9.535815064598040180e+00,1.265558471959273845e+01,1.174578812479201186e-02,-3.435666076885931413e-04
9.939475707274230132e+00,1.391401279942877700e+01,1.191883313516044207e-02,-5.060696579010815366e-04
9.951062116904530797e+00,1.341464392847084142e+01,1.192353918253266296e-02,-4.413264211761620576e-04
1.034301322670041046e+01,1.517180974534758420e+01,1.209165385776110081e-02,-6.685064651207467401e-04
1.035426573797326100e+01,1.467294035352477621e+01,1.209631877493911808e-02,-6.036805450128394316e-04
1.125001227399944881e+01,1.956698348684500033e+01,1.247260699431280810e-02,-1.238176134795207885e-03
1.072801146299644159e+01,1.742607427682740351e+01,1.225513607085909097e-02,-9.609367468833723315e-04
1.126002636911113086e+01,1.870128850333434656e+01,1.247948029261797785e-02,-1.125317029225319241e-03
1.073942502390059062e+01,1.692648006319840448e+01,1.226048286984333067e-02,-8.957606797774438643e-04
1.075098531218224096e+01,1.642727982739067372e+01,1.226572505853410801e-02,-8.306774540684047723e-04
1.076099229866882823e+01,1.592885116808583312e+01,1.227015377516439687e-02,-7.657602322314773077e-04
7.975313061763930733e+00,5.643644952556732264e+00,1.107986408711080992e-02,5.645978130479308629e-04
8.392552651407839903e+00,6.401654809518181111e+00,1.125771825322379946e-02,4.659487801685836448e-04
7.596636729978200719e+00,2.886735463417526404e+00,1.092042083786467360e-02,9.238443120675244365e-04
7.985491966099971251e+00,5.144340814552814223e+00,1.108455340045016134e-02,6.295888653026455528e-04
7.995594331815709666e+00,4.645168721361868869e+00,1.108922270803963488e-02,6.946109936377727750e-04
7.179181682951210064e+00,2.129239648881457114e+00,1.074342513597687995e-02,1.022353058641586095e-03
6.606141660763249490e+00,8.141440335359924063e-01,1.050185145165864406e-02,1.192882038778892350e-03
8.789068756422629747e+00,8.158534475368742989e+00,1.142639581592439814e-02,2.379033058424447967e-04
9.203096652117810805e+00,8.908690326529942638e+00,1.160310907709126600e-02,1.406770816424194367e-04
9.547314274945449597e+00,1.215618602501722734e+01,1.175048890209847048e-02,-2.789295399231571534e-04
9.962569092874399956e+00,1.291525736566539173e+01,1.192820774811815393e-02,-3.766605938091140918e-04
9.559711883903858620e+00,1.165700593256376472e+01,1.175560489064874856e-02,-2.143775244953467015e-04
1.036604839525363175e+01,1.417369956561308797e+01,1.210115071401459200e-02,-5.388927843536539834e-04
1.077095673900447892e+01,1.543075937798001185e+01,1.227443337390430461e-02,-7.009626649781535573e-04
1.150000097648883113e+01,1.913398387184236071e+01,1.258032596179656584e-02,-1.180750747163305560e-03
1.115329232418915950e+01,1.768269387213985411e+01,1.243612379118218605e-02,-9.928785645686420431e-04
1.153509305465474100e+01,1.836546277440519503e+01,1.259747441543503967e-02,-1.080366303808026401e-03
1.175522992269507938e+01,1.871561446807862694e+01,1.269027575914088123e-02,-1.125062623401580815e-03
1.149999999999990052e+01,2.000000000000000000e+01,1.257711604097971024e-02,-1.293542319826190660e-03
8.402695199207521171e+00,5.902259586780004064e+00,1.126233669237903731e-02,5.308569470706396998e-04
8.799417005364521316e+00,7.659232699042465065e+00,1.143100471005345509e-02,3.025818601135417049e-04
8.809733427512721704e+00,7.159754271227915190e+00,1.143563218846701916e-02,3.673312996740452736e-04
8.819926459815661701e+00,6.660329664730675781e+00,1.144023154784152771e-02,4.321275022288932708e-04
8.004884083741828249e+00,4.145908970805039395e+00,1.109354877457264209e-02,7.596847570790107558e-04
8.013902449329869171e+00,3.646374158949617694e+00,1.109775512251482896e-02,8.248242837045220493e-04
8.024246289127351162e+00,3.144924403560896309e+00,1.110251286362579429e-02,8.902307578269437688e-04
7.606785430906370493e+00,2.385881216216032996e+00,1.092520663127670780e-02,9.891717456408108747e-04
7.204514187839588857e+00,1.624355618945497071e+00,1.075482508200224958e-02,1.088183191855301339e-03
7.023731264600581170e+00,8.392120455354188380e-01,1.067902963760491986e-02,1.190213064583070090e-03
6.766713931728880027e+00,4.234221861644513751e-01,1.057060390645906713e-02,1.243942709428259895e-03
6.499999999993150368e+00,0.000000000000000000e+00,1.045835782469558932e-02,1.298490542530981529e-03
9.215550429443059244e+00,8.415013740204662085e+00,1.160856063141067415e-02,2.045149101745803851e-04
9.575481605912500527e+00,1.115853839785841650e+01,1.176220250306497968e-02,-1.499632821297234198e-04
9.593363132667310111e+00,1.065895133566456110e+01,1.176974756847252307e-02,-8.544136241884325151e-05
9.615158436796019004e+00,1.015621078437550651e+01,1.177901523252556336e-02,-2.053843603584705932e-05
9.627211467876641393e+00,9.659775877305619929e+00,1.178417434432526764e-02,4.353837993225523497e-05
9.634261808213270939e+00,9.166047255653133163e+00,1.178725002051697265e-02,1.072719845164214005e-04
9.974072504133861372e+00,1.241583908592449959e+01,1.193288600072092524e-02,-3.120668217946728968e-04
1.037781461142781936e+01,1.367431810655436664e+01,1.210593627609202368e-02,-4.741784324546187315e-04
1.038932881920349871e+01,1.317492612473170510e+01,1.211059476030130685e-02,-4.095547448561955104e-04
1.078105936993852154e+01,1.493256472854167960e+01,1.227866305308569425e-02,-6.362398722162798106e-04
1.079266243024818905e+01,1.443331112719457110e+01,1.228344708841031321e-02,-5.714730576195026701e-04
1.174999920946693877e+01,1.956699157465374839e+01,1.268505175735667317e-02,-1.236092104710290402e-03
1.116607651945052027e+01,1.718551788393410362e+01,1.244225604868008823e-02,-9.280016812432459721e-04
1.117772101968065002e+01,1.668639113254593198e+01,1.244770451237695724e-02,-8.629158383661830224e-04
1.118921160350636868e+01,1.618793344437357717e+01,1.245290005026539540e-02,-7.979825097595416843e-04
1.119856815728515897e+01,1.568977280650150874e+01,1.245701821742347011e-02,-7.331792167750523712e-04
1.158193977689893117e+01,1.794536950440151912e+01,1.261839522136427340e-02,-1.025372062955265005e-03
1.200994173461687353e+01,1.825604392249236696e+01,1.280014624472139775e-02,-1.063886269684691894e-03
8.412865590047100994e+00,5.402987726625619658e+00,1.126697802326604055e-02,5.958048504658395878e-04
8.830085310171188695e+00,6.160926801333888037e+00,1.144483237447873128e-02,4.969785393277228059e-04
8.034847309980548857e+00,2.641663260849941963e+00,1.110735627199914942e-02,9.558768262042728918e-04
8.423111930010769299e+00,4.903631078215688888e+00,1.127165369336729367e-02,6.608156585158435608e-04
8.432877283471309937e+00,4.404595792141334343e+00,1.127611560354715645e-02,7.258307100041211509e-04
7.616999491435180403e+00,1.888747234065840885e+00,1.092999721587068103e-02,1.053988766956620669e-03
7.238400159510199217e+00,1.195122642490920484e+00,1.076973284851752595e-02,1.144102133625358097e-03
9.226824461006039257e+00,7.917915154011147649e+00,1.161354900866543374e-02,2.688310754546320461e-04
9.643986101642958886e+00,8.672894916106603347e+00,1.179151703041780158e-02,1.709499400660671102e-04
9.985578978248611293e+00,1.191642311385504627e+01,1.193759049417636789e-02,-2.475417211135175796e-04
1.040083158339371039e+01,1.267550859490796356e+01,1.211524680765536585e-02,-3.450158877130658189e-04
9.999567860611701775e+00,1.141867647140530728e+01,1.194339211303601517e-02,-1.832890569491057498e-04
1.080442498310342003e+01,1.393400748183490734e+01,1.228823688845447418e-02,-5.068029438462673007e-04
1.120793096950858114e+01,1.519204144524963596e+01,1.246099749115811908e-02,-6.685293987393282943e-04
1.199997661798114024e+01,1.913399511120040586e+01,1.279305275031464469e-02,-1.178477876499408033e-03
1.159302607681278019e+01,1.744511931529210003e+01,1.262405054874041546e-02,-9.600771359609970622e-04
1.225728385203461102e+01,1.872483855814355636e+01,1.290412023409728305e-02,-1.123788040158918856e-03
1.199999999999990052e+01,2.000000000000000000e+01,1.278935120033238178e-02,-1.291321832545334327e-03
8.840260057833450702e+00,5.661667720891532696e+00,1.144944510438443940e-02,5.618694134331924089e-04
9.237142399974469953e+00,7.418429376883070248e+00,1.161816359574797258e-02,3.335021336269760272e-04
9.247371793847378285e+00,6.918987006905005899e+00,1.162276546195155358e-02,3.982214550222089116e-04
9.257503833280299688e+00,6.419602487242320521e+00,1.162734052423266586e-02,4.629927277565797864e-04
8.442291073409570856e+00,3.905160167249649206e+00,1.128040889342092797e-02,7.909346102962791980e-04
8.451712193751081514e+00,3.405464955006906713e+00,1.128467579922464922e-02,8.560978225234458375e-04
8.462024105086548786e+00,2.901610045637844415e+00,1.128928220584541134e-02,9.218141592358801992e-04
8.044175481177578746e+00,2.137596709637593406e+00,1.111162017245618909e-02,1.021614382771768824e-03
7.691138466154161080e+00,1.349621971269067799e+00,1.096195183545927918e-02,1.124269872772345503e-03
7.500088070524149941e+00,8.660394134484725726e-01,1.088116597308461456e-02,1.187125292479579430e-03
7.252825782531701293e+00,4.314286040786363685e-01,1.077667035506832405e-02,1.243467227066944510e-03
6.999999999993271160e+00,0.000000000000000000e+00,1.067003299184005917e-02,1.299246058071414208e-03
9.654241908692490881e+00,8.176608585544080654e+00,1.179605698210210718e-02,2.350633551498212904e-04
1.001743800743525981e+01,1.091764997694897232e+01,1.195089530231675974e-02,-1.186593987412679806e-04
1.003886843197177825e+01,1.041573780919796910e+01,1.195997140008554956e-02,-5.395184768992602423e-05
1.005382047482313013e+01,9.917624500393660725e+00,1.196633732369002667e-02,1.024091573540791124e-05
1.006467231177454025e+01,9.423766372293306048e+00,1.197101049656937137e-02,7.388191358523704926e-05
1.007240250559275907e+01,8.929692602787532962e+00,1.197440682003242385e-02,1.375642962853789212e-04
1.041233642754407995e+01,1.217608418099246848e+01,1.211991539021627443e-02,-2.805582162622212179e-04
1.081608228564918051e+01,1.343459586181917587e+01,1.229294307829673950e-02,-4.422240431040655776e-04
1.082759791742032007e+01,1.293518409237570665e+01,1.229757249337925726e-02,-3.777485927953756284e-04
1.121924934768081883e+01,1.469288830120551204e+01,1.246569567219447602e-02,-6.037978246634429945e-04
1.123095725590950877e+01,1.419363100100992980e+01,1.247047082702951865e-02,-5.391687564132518302e-04
1.224999105531789212e+01,1.956699839289191445e+01,1.289760964356085129e-02,-1.233676876677564484e-03
1.160461943546629016e+01,1.694625643376462421e+01,1.262966976545830053e-02,-8.950062512786038840e-04
1.161635688669423061e+01,1.644705315657543565e+01,1.263512369818086192e-02,-8.299600430625001012e-04
1.162620906582984048e+01,1.594846037825546858e+01,1.263956723852815121e-02,-7.650933525751152636e-04
1.163610826719283153e+01,1.545059102506452930e+01,1.264385160785986249e-02,-7.004290411925878862e-04
1.201880462852246723e+01,1.771579501676817614e+01,1.280521490138927972e-02,-9.933545547639254479e-04
1.248368922613013154e+01,1.837403480439292380e+01,1.300180770752593952e-02,-1.076741947671538448e-03
8.850550704090078824e+00,5.162221419777227815e+00,1.145410176123329293e-02,6.268418158865836061e-04
9.267657323448421636e+00,5.920354280503323352e+00,1.163192734744366609e-02,5.278087276641389583e-04
8.474966659880418973e+00,2.377631404456233000e+00,1.129496018691550537e-02,9.901511973500049229e-04
8.860671538950970927e+00,4.662980671666396404e+00,1.145866747959691477e-02,6.918399505700975442e-04
8.870185128595018398e+00,4.163732904948896696e+00,1.146294362475111864e-02,7.568847560978798211e-04
8.026846641150921613e+00,1.694062392589023247e+00,1.110446885277309101e-02,1.079423424227766342e-03
9.664553718304471630e+00,7.677118614994874690e+00,1.180065929209369105e-02,2.996343807013622648e-04
1.008166730962145152e+01,8.435307092300538656e+00,1.197850960909473475e-02,2.013134036724320986e-04
1.042385692743794934e+01,1.167666863213575645e+01,1.212462297316542828e-02,-2.161734725726335913e-04
1.083909667277407962e+01,1.243576160507927497e+01,1.230219938213222321e-02,-3.133682189771085937e-04
1.043925018193487020e+01,1.117668460860606316e+01,1.213102655391098961e-02,-1.517729463568331179e-04
1.124271442444544888e+01,1.369428906003747848e+01,1.247520620624431933e-02,-4.746487734956826381e-04
1.164603129305427132e+01,1.495252857119463030e+01,1.264799652244718436e-02,-6.358619254274305854e-04
1.249991898309065874e+01,1.913396712037375735e+01,1.300588651944547744e-02,-1.175850774370814852e-03
1.203143030905336275e+01,1.720736257836110283e+01,1.281151400419748912e-02,-9.270046310135050555e-04
1.244740094658550333e+01,1.796507342240584393e+01,1.298750667760664203e-02,-1.023582452220585942e-03
1.280112072584437755e+01,1.872709206959258665e+01,1.313593252011779379e-02,-1.120982071450401119e-03
1.249999999999989342e+01,2.000000000000000000e+01,1.300170109170675423e-02,-1.288772689738245129e-03
9.277950634415951470e+00,5.420901094634038131e+00,1.163656337323758054e-02,5.927139610688209092e-04
9.674873742639000795e+00,7.177613228493497921e+00,1.180529371006668743e-02,3.642608033963914992e-04
9.684956861628950975e+00,6.678292194711426433e+00,1.180984330035954842e-02,4.289252441398566911e-04
9.695081726174528569e+00,6.179021664708628236e+00,1.181441347489506702e-02,4.936497143306578603e-04
8.879652701137668913e+00,3.664235730330657859e+00,1.146715623950716155e-02,8.219972838671685787e-04
8.889602136391548726e+00,3.164514147607492944e+00,1.147151905132774534e-02,8.871619000449451750e-04
8.897325069791961027e+00,2.668160185640438442e+00,1.147486000533423992e-02,9.518986565414269772e-04
8.494645944379531244e+00,1.808665444787564525e+00,1.130343519354581362e-02,1.064332903500132431e-03
8.254470062979979872e+00,1.292669191975640786e+00,1.120135527876888609e-02,1.131675718177401618e-03
8.000028694566129417e+00,8.660134250891573515e-01,1.109338543698673747e-02,1.187264740168768231e-03
7.750032128114749952e+00,4.330245124085081443e-01,1.098747506311874289e-02,1.243546890921061639e-03
7.499999999993381294e+00,0.000000000000000000e+00,1.088174929165715808e-02,1.299690598054214054e-03
1.009197663881014861e+01,7.935810210672530118e+00,1.198310424177873035e-02,2.657613642210724021e-04
1.045809683151345126e+01,1.067731123896151502e+01,1.213895781106950032e-02,-8.749710820395498450e-05
1.047989162765663096e+01,1.017381617594309695e+01,1.214820570366891353e-02,-2.272733722899164690e-05
1.049078616724279911e+01,9.679835081532141672e+00,1.215286665563260725e-02,4.080138954692342297e-05
1.050001546269903940e+01,9.185958726448955503e+00,1.215687936681708430e-02,1.043217449810666291e-04
1.050845409101064121e+01,8.691631764800821003e+00,1.216061454177081759e-02,1.679218051473639487e-04
1.085061386003619077e+01,1.193633762184975922e+01,1.230685868581856551e-02,-2.490749963908691798e-04
1.125425556773910074e+01,1.319485334823755807e+01,1.247981486889882669e-02,-4.102366163848233027e-04
1.126584780505924144e+01,1.269542933761121972e+01,1.248443634750349279e-02,-3.459403297480629865e-04
1.165755674802601050e+01,1.445322208185174340e+01,1.265270625060795247e-02,-5.712594522379802050e-04
1.166920223251836930e+01,1.395392166018869062e+01,1.265737979400175135e-02,-5.067949328832538000e-04
1.274999999999985789e+01,1.956698729810779369e+01,1.311031389589351406e-02,-1.230919281710344962e-03
1.204310580110620776e+01,1.670609453587908888e+01,1.281711814153935203e-02,-8.616682796601587502e-04
1.205450552628678906e+01,1.620774393533770308e+01,1.282235273723665754e-02,-7.968117449882479832e-04
1.206370448106238769e+01,1.570959917668778161e+01,1.282642733782357256e-02,-7.321127134472068436e-04
1.207291053113829093e+01,1.521206245776957999e+01,1.283031676078846654e-02,-6.676280835247341925e-04
1.245793758064998258e+01,1.746740089620726621e+01,1.299314611224229241e-02,-9.586109376239444540e-04
1.286966579967908331e+01,1.822979984702783796e+01,1.316697006380858695e-02,-1.055601627896295266e-03
9.288211855474191481e+00,4.921478086002294638e+00,1.164116043216089670e-02,6.576754755679805383e-04
9.705370845779768274e+00,5.679567972658224662e+00,1.181904143742034535e-02,5.584669001666258932e-04
8.911497368020988574e+00,2.165286661847808602e+00,1.148086632835760602e-02,1.017467848621079855e-03
9.298031009552250481e+00,4.422381320526233672e+00,1.164552851486484394e-02,7.226496649333616394e-04
9.307587165048378353e+00,3.923043747779106916e+00,1.164972931591671222e-02,7.877019062096300402e-04
1.010226937993330054e+01,7.436337598338243815e+00,1.198772570492606312e-02,3.302596289039404914e-04
1.051930249955087859e+01,8.194091690319638133e+00,1.216543215069607053e-02,2.319702373108236510e-04
1.086213657749787131e+01,1.143690454892832342e+01,1.231156098405087641e-02,-1.848552516763854795e-04
1.127736156106718113e+01,1.219601639003054849e+01,1.248903992032402051e-02,-2.817504814636279629e-04
1.087366766085684944e+01,1.093745209209826008e+01,1.231632059858092654e-02,-1.206949728584683654e-04
1.168077997899057863e+01,1.345453266252112456e+01,1.266196846989602921e-02,-4.424570874871319552e-04
1.208429421318793118e+01,1.471277815272243927e+01,1.283498148304712538e-02,-6.030562624907528013e-04
1.291762793025363720e+01,1.918438879309778500e+01,1.318359103572419935e-02,-1.179961004087541490e-03
1.246993195523793929e+01,1.696636617710901973e+01,1.299908804629365186e-02,-8.932700320249284355e-04
1.288320926692279045e+01,1.772744766863701571e+01,1.317416943281406877e-02,-9.899622119588335611e-04
1.329355065162449279e+01,1.848945728555542445e+01,1.334699295397503115e-02,-1.086722943336709780e-03
1.299999999999989342e+01,2.000000000000000000e+01,1.321418012393877663e-02,-1.285862607009821993e-03
9.715674880979079830e+00,5.180085701256381014e+00,1.182364666747053733e-02,6.233564380599385156e-04
1.011244310944503155e+01,6.936954014260639845e+00,1.199231786401304053e-02,3.948097390583655392e-04
1.012255166309797971e+01,6.437653799794421872e+00,1.199688804911180039e-02,4.594205064587362120e-04
1.013278943797212150e+01,5.938252727372293371e+00,1.200150235293060037e-02,5.241201198858323708e-04
9.316905713591211224e+00,3.423828150993022845e+00,1.165375873409980889e-02,8.527736458455481864e-04
9.325713683548489286e+00,2.926827451262909108e+00,1.165748596992346835e-02,9.175790941295368115e-04
9.324282732824201503e+00,2.440468968703854102e+00,1.165675261898450887e-02,9.810190308600721682e-04
9.022431719567588715e+00,1.713061803221949120e+00,1.152796506725587214e-02,1.076293512699631749e-03
8.750684374942029109e+00,1.292733152915927164e+00,1.141225613966812165e-02,1.131359426730354362e-03
8.499980929209410618e+00,8.660191634400469241e-01,1.130563030948972432e-02,1.187109372209448153e-03
8.250007975260640336e+00,4.330142365363478518e-01,1.119948366944592197e-02,1.243542612143299416e-03
7.999999999993491429e+00,0.000000000000000000e+00,1.109350370469183202e-02,1.299839997290143162e-03
1.052971661235239864e+01,7.694992292237090581e+00,1.217010757618689105e-02,2.962711648906062381e-04
1.090337550042816162e+01,1.043343860451089711e+01,1.232889685553839251e-02,-5.598698569594030459e-05
1.091909141291899132e+01,9.936384525966291292e+00,1.233557521681932952e-02,7.789952207107926307e-06
1.092622035531280034e+01,9.441507756040161681e+00,1.233866301300713675e-02,7.128153821044723557e-05
1.093567735961601173e+01,8.947868231221795199e+00,1.234281284906328831e-02,1.346281305535408505e-04
1.094671685154559171e+01,8.452702053826966377e+00,1.234770229468433803e-02,1.982004396059747708e-04
1.128971567015306832e+01,1.169624001718021944e+01,1.249403742032024166e-02,-2.176057826698875601e-04
1.169255739157012997e+01,1.295507941122190942e+01,1.266661672479874046e-02,-3.782443802263998098e-04
1.170411236675630917e+01,1.245568513645665654e+01,1.267117371677270975e-02,-3.141654139242221937e-04
1.209582501957204670e+01,1.421343299398279925e+01,1.283959159328811918e-02,-5.386323543607203891e-04
1.210753988152322336e+01,1.371407105673703697e+01,1.284419837434223714e-02,-4.743645785279377550e-04
1.327414281286400666e+01,1.952040894390044912e+01,1.333371983296691501e-02,-1.221545676484147441e-03
1.248149398683334255e+01,1.646690472604155886e+01,1.300454413473926818e-02,-8.282430037651534365e-04
1.329312316189631815e+01,1.898166548197890435e+01,1.334466819556474892e-02,-1.151030194122842085e-03
1.249123555186581314e+01,1.596825828623645727e+01,1.300895434331431760e-02,-7.634631121491607586e-04
1.250125794406083912e+01,1.547047897746294787e+01,1.301325237372717193e-02,-6.989453531544133433e-04
1.251107347233430289e+01,1.497245705734411025e+01,1.301726819553225903e-02,-6.345633032483010251e-04
1.289665861855549167e+01,1.722581291413738569e+01,1.318096368676012833e-02,-9.244936350795540225e-04
1.330714489851995097e+01,1.798904913093880609e+01,1.335453783835200033e-02,-1.021278727579637844e-03
9.725805869655641089e+00,4.680800403384428598e+00,1.182813095402654620e-02,6.882858659492392499e-04
1.014309549515575881e+01,5.438765423490137252e+00,1.200611584744744678e-02,5.889085810527923273e-04
9.286443129390338669e+00,2.041495083388348064e+00,1.164047118869001619e-02,1.033100575440455606e-03
9.735418681643018601e+00,4.181633346646525418e+00,1.183232960114524897e-02,7.532593349719584209e-04
9.745017821526658963e+00,3.682162615640448777e+00,1.183644079894176707e-02,8.183213293486346282e-04
1.053994992862613955e+01,7.195604063677635942e+00,1.217473502003189531e-02,3.606747084383576832e-04
1.095713944273053997e+01,7.953669727802146205e+00,1.235238400444117930e-02,2.623185740140611009e-04
1.130541962584851134e+01,1.119498782347393906e+01,1.250051582992224922e-02,-1.533464058929374029e-04
1.171576436039867986e+01,1.195622659625870909e+01,1.267580123630322221e-02,-2.501910962939597077e-04
1.132899338246111043e+01,1.069281739457808911e+01,1.251041627685428766e-02,-8.902622071870145153e-05
1.211926805189351342e+01,1.321467038037263997e+01,1.284876521800343112e-02,-4.102478743552980477e-04
1.252257981868274328e+01,1.447303331819893302e+01,1.302185260436321615e-02,-5.701688469120923426e-04
1.290838950745379776e+01,1.672595916120797099e+01,1.318666770883547210e-02,-8.593776362552056755e-04
1.332044775754677346e+01,1.748754980110496859e+01,1.336153064569209521e-02,-9.557669987401520330e-04
1.371209439669228658e+01,1.874910663026237856e+01,1.352460975081583132e-02,-1.117627415404767385e-03
1.373316345073906319e+01,1.824902730420076225e+01,1.353570681520962181e-02,-1.052107254774839939e-03
1.349999999999987210e+01,2.000000000000000000e+01,1.342684586718296061e-02,-1.282595024502135653e-03
1.015335903280767127e+01,4.939332620861697443e+00,1.201066099830565108e-02,6.537665761077809078e-04
1.055009237187422855e+01,6.696256131021922187e+00,1.217933671002077896e-02,4.251481635357855834e-04
1.056023399458651824e+01,6.196899584565232821e+00,1.218393147453867079e-02,4.897062197986991154e-04
1.057052859442443093e+01,5.697441686965804664e+00,1.218856412872914088e-02,5.543644043915263485e-04
9.755751604087318896e+00,3.183981783325751103e+00,1.184093656223935039e-02,8.832485523464123122e-04
9.768305134607249585e+00,2.685423128190141284e+00,1.184609374111670124e-02,9.482407557363172097e-04
9.764637646081368416e+00,2.159432232693982101e+00,1.184418842781652728e-02,1.016853909503805456e-03
9.506566194210709142e+00,1.704477044527045848e+00,1.173394864421233204e-02,1.076675475311727938e-03
9.250021769980619979e+00,1.292594965028232679e+00,1.162450617428118643e-02,1.130775908316236774e-03
9.000061170404759281e+00,8.649942012727720453e-01,1.151796733322219164e-02,1.186794693388135667e-03
8.749985161092830310e+00,4.330261526947190021e-01,1.141152780430323803e-02,1.243249812416456247e-03
8.499999999993608668e+00,0.000000000000000000e+00,1.130529671240003073e-02,1.299700522818442172e-03
1.096743187137607123e+01,7.454215803602888712e+00,1.235705112529492111e-02,3.265560382473501472e-04
1.134611685654601132e+01,1.019369120128887651e+01,1.251764496905221138e-02,-2.514971958114535058e-05
1.135586613574039916e+01,9.697131440078649689e+00,1.252181150317170297e-02,3.837688276199216670e-05
1.136208048563323914e+01,9.203326372260844934e+00,1.252455298572385280e-02,1.015579679621386689e-04
1.137384341611794980e+01,8.710871955337900374e+00,1.252973543241285570e-02,1.645877862834033785e-04
1.138445395400439963e+01,8.212079438126526298e+00,1.253449788895560565e-02,2.284741955329870134e-04
1.173128498373629114e+01,1.145415515750752355e+01,1.268212785964930624e-02,-1.859742155502957302e-04
1.213086173184443339e+01,1.271531706681414242e+01,1.285326346722474346e-02,-3.462859444478847489e-04
1.214235442291082023e+01,1.221594440768985379e+01,1.285773908263918887e-02,-2.824577384325939987e-04
1.253415103704089972e+01,1.397360173552135088e+01,1.302635285219152193e-02,-5.059549003426511019e-04
1.254587335542959892e+01,1.347427149470426144e+01,1.303084757630584845e-02,-4.419342713252333321e-04
1.371170800528690847e+01,1.924555054235181117e+01,1.352182747302860776e-02,-1.182536681004614986e-03
1.291873447184096335e+01,1.622738713565886570e+01,1.319145781429719583e-02,-7.945783680614887249e-04
1.292831877359886050e+01,1.572840418220085823e+01,1.319564073609288263e-02,-7.298964832298244880e-04
1.293799480133819202e+01,1.523199442292250794e+01,1.319962365162391169e-02,-6.657318211028364664e-04
1.294936609459475818e+01,1.473269194788647951e+01,1.320413559649435443e-02,-6.013824882348904740e-04
1.333328336369014266e+01,1.698704907793300123e+01,1.336791417007635041e-02,-8.905049675223120206e-04
1.374502197370689771e+01,1.774998042875314042e+01,1.354238346786780511e-02,-9.868575977468969571e-04
1.374416850802955281e+01,1.966211046575762111e+01,1.353308681388619254e-02,-1.236722148895113681e-03
1.016318902385517120e+01,4.440140478746068098e+00,1.201495006151162732e-02,7.186664250488230361e-04
1.058083831791947915e+01,5.197946388012525176e+00,1.219315337941018901e-02,6.191161326723380268e-04
1.017256216380391010e+01,3.940806692824519786e+00,1.201895282732940579e-02,7.836498244792465713e-04
1.018328682030833932e+01,3.441967780842968949e+00,1.202342062995293871e-02,8.486180932205727393e-04
1.097758541303446123e+01,6.954849906669684501e+00,1.236168172181095065e-02,3.908615784311071542e-04
1.139484416783700027e+01,7.712831774737475499e+00,1.253922187820684896e-02,2.924831257373603681e-04
1.175158866181839912e+01,1.095107606960658408e+01,1.269056259444383862e-02,-1.217041347103115759e-04
1.215393157538331081e+01,1.171653537110059951e+01,1.286229910345283549e-02,-2.187438016374803034e-04
1.177313415990676049e+01,1.045288636423648754e+01,1.269960995050359136e-02,-5.812513833538165276e-05
1.255757775362185669e+01,1.297492554906932405e+01,1.303530507298638480e-02,-3.780856386970978780e-04
1.296086049859881939e+01,1.423327653640701129e+01,1.320855292436749762e-02,-5.372253575973456223e-04
1.334473356580181047e+01,1.648670050262403208e+01,1.337332320363367882e-02,-8.254247147836422721e-04
1.375785224813292729e+01,1.724840299319469494e+01,1.354900825224595630e-02,-9.213837603417020456e-04
1.411468462540523916e+01,1.850779653249507106e+01,1.369776735563061135e-02,-1.082888403160059540e-03
1.408594947680146703e+01,1.900232651624475722e+01,1.368300517769560631e-02,-1.147799048019497795e-03
1.416986433432560233e+01,1.800574232324797919e+01,1.372331655624558361e-02,-1.016802759546179234e-03
1.399999999999987210e+01,2.000000000000000000e+01,1.363963857791757918e-02,-1.278896290661297834e-03
1.059104150797939070e+01,4.698620842446883827e+00,1.219762305306769205e-02,6.839323806950750161e-04
