x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.068312481335588870e+00,1.868155847200793573e+01,9.298849109235219484e-03,-9.261840215342633399e-04
1.999999999999971578e+00,2.000000000000000000e+01,9.279590003520321942e-03,-1.071104059770940174e-03
1.083717459485988854e-01,1.044811660397001774e+01,8.395840606076792820e-03,-4.421492069069872961e-05
4.868538278209015857e-01,1.219570057768595639e+01,8.565347530810422591e-03,-2.199633357815544926e-04
5.064911181694888853e-01,1.169699876179332776e+01,8.575092729174589937e-03,-1.698463238717495686e-04
5.202005968038285744e-01,1.120373432965658722e+01,8.581951747101456210e-03,-1.203768819186782371e-04
8.884742515083807746e-01,1.295637945450387107e+01,8.746854576079212198e-03,-2.999766869211419594e-04
1.247280178898389380e+00,1.569780972157349908e+01,8.908764798448683478e-03,-5.908158944241487459e-04
1.263726504782329840e+00,1.520818604837023891e+01,8.916103729666632546e-03,-5.386939611032564700e-04
1.276633041324370055e+00,1.471175150185687386e+01,8.922129286120676628e-03,-4.861605999368546105e-04
1.289750815375310111e+00,1.421359363733669490e+01,8.928486645946944605e-03,-4.337907660661098315e-04
1.301095561947441581e+00,1.371486108896388245e+01,8.934188249369768783e-03,-3.816645325793132076e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.094398077510239611e-03,-7.302874384208257220e-04
2.058453210940839995e+00,1.821660273610089575e+01,9.291034790652206998e-03,-8.747240820870784634e-04
2.063815988053988804e+00,1.772139028509279157e+01,9.290540080850191035e-03,-8.201843278722280176e-04
2.258577074391059369e+00,1.961444062813436418e+01,9.393888396045144140e-03,-1.031201684204692071e-03
2.479110847048140442e+00,1.893005132847154925e+01,9.489087983313869781e-03,-9.577370220958411704e-04
1.214398668547005400e-01,9.948058485410040674e+00,8.401867476150111022e-03,5.221966438655065374e-06
5.316974400276812673e-01,1.070572227832425938e+01,8.587603112019955021e-03,-7.051531778731082807e-05
1.320214494593514587e-01,9.453180679547363852e+00,8.406492890401736501e-03,5.418422118043533738e-05
1.434889760656616886e-01,8.958580059910874027e+00,8.411258378772197217e-03,1.032085861836922353e-04
9.046783535894284967e-01,1.245691416915397198e+01,8.755047819080709684e-03,-2.489522013851229714e-04
1.312355148759518642e+00,1.321668213778762180e+01,8.939933788374036794e-03,-3.298900004172674043e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.098802397849938342e-03,-6.762078086413366839e-04
2.073075564774370605e+00,1.721088302092289624e+01,9.292340917906954934e-03,-7.641750929364694682e-04
1.669942107129180897e+00,1.595554498459488357e+01,9.103303276016749476e-03,-6.231928601079359973e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.508695614019685091e-03,-1.001289653425439232e-03
2.484540041142739852e+00,1.847099227882669581e+01,9.488313044797819923e-03,-9.070764803518952370e-04
2.499999999999971578e+00,2.000000000000000000e+01,9.507700763173526984e-03,-1.076043042881023653e-03
5.447558295283307928e-01,1.020506221976687300e+01,8.593738646461753991e-03,-2.043032637293216508e-05
9.255088162916109695e-01,1.195723368857222368e+01,8.765259770983873169e-03,-1.981228528205461275e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.774046123675920822e-03,-1.477476614905752267e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.779938559203026918e-03,-9.746352808930962535e-05
1.549413094449612061e-01,8.464001567209125554e+00,8.415775903803846339e-03,1.523728018334899697e-04
1.664340889617186292e-01,7.969147928265393865e+00,8.420100181322574817e-03,2.017572508670852972e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.423272017653060315e-03,2.513807615397876602e-04
1.324817738544830092e+00,1.271837430539237879e+01,8.946249157301276039e-03,-2.783647497392029786e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.111021936708148944e-03,-5.707287538227131824e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.117097824415481416e-03,-5.178377022655182484e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.122589747745142238e-03,-4.649523043768342598e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.128085133310604934e-03,-4.123167049965750352e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.133860607923465630e-03,-3.600074049365002086e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.295901231102831827e-03,-7.087180148234458561e-04
2.492763474021678860e+00,1.798473459041316147e+01,9.489086932080510739e-03,-8.534853854679780305e-04
2.504376294631260436e+00,1.748473180541414962e+01,9.491828580527127135e-03,-7.985152642964121967e-04
2.746469545387260069e+00,1.963623371240122495e+01,9.616990370902718868e-03,-1.038164175387323645e-03
2.865494325745238768e+00,1.921722713138785110e+01,9.668128511422390339e-03,-9.929391162634489294e-04
2.904821164417960233e+00,1.873417209260031058e+01,9.682730144533949548e-03,-9.399172267096428867e-04
5.557504832974693443e-01,9.709744977762118978e+00,8.598706933255734208e-03,2.913300358808503987e-05
9.674276846195901669e-01,1.046565072997089629e+01,8.785630844129562259e-03,-4.701069730122447792e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.424300097465312748e-03,3.014168420061934359e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.603374880558307264e-03,7.867329623243258325e-05
5.790717478401106177e-01,8.720447584805169683e+00,8.608590318846375683e-03,1.283538350887757139e-04
1.346187436996999054e+00,1.221600444999370616e+01,8.956599350274600108e-03,-2.266811696664065823e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.140064700880070822e-03,-3.078909002471528198e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.300164461434777194e-03,-6.556133796743361187e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.493980168182564183e-03,-7.424888721515780863e-04
2.110822743329720197e+00,1.572024871910752353e+01,9.305533257751710113e-03,-6.021608877919085862e-04
2.919010372041579870e+00,1.824416516978921265e+01,9.686197114381562071e-03,-8.859261318227472587e-04
2.999999999999989342e+00,2.000000000000000000e+01,9.735643957904499199e-03,-1.080398261723720162e-03
9.793303415694687430e-01,9.966746310614167825e+00,8.791123793298674660e-03,3.448325629701695846e-06
1.365335788556180319e+00,1.171703365623316273e+01,8.965853061004168054e-03,-1.754922769847399330e-04
1.379709196794070891e+00,1.122314477755516826e+01,8.972815876235558374e-03,-1.249211821766184685e-04
1.391336674510959881e+00,1.072416453777604239e+01,8.978399642831926333e-03,-7.390223517435157564e-05
5.907768319339012919e-01,8.225992817147767866e+00,8.613262633289821626e-03,1.781580098440723728e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.617441745749998203e-03,2.282960789193232902e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.621511984740006657e-03,2.788114062549567154e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.423871343640960616e-03,3.517971144742964087e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.147648290296331655e-03,-2.558081971407075682e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.311929590792919834e-03,-5.492743563819630975e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.317468543545657025e-03,-4.961141017296187344e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.322815899367866560e-03,-4.430579065258069050e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.328265599670903727e-03,-3.902556045105748947e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.333944339186333802e-03,-3.376994373702811667e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.496834525705251037e-03,-6.882927736939238855e-04
2.930857007916120693e+00,1.774474915193863112e+01,9.688963241067424792e-03,-8.309376436779297671e-04
2.942508668158328788e+00,1.724302779973567112e+01,9.692061178515910466e-03,-7.757990627252751457e-04
3.279354362078699126e+00,1.954414606655349473e+01,9.859632598878067047e-03,-1.032348824625588073e-03
3.321124520194761232e+00,1.900368128024895498e+01,9.875070276409603220e-03,-9.730072342702336544e-04
3.343822381848610803e+00,1.850240879979484632e+01,9.882420288338918113e-03,-9.178292636771845760e-04
9.901718473367289164e-01,9.471879091192764832e+00,8.795945410267522538e-03,5.353041610610193083e-05
1.403093656559111224e+00,1.022416677537200158e+01,8.983896693694952071e-03,-2.281840198301038296e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.621629737724616216e-03,3.293386310867772206e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.801165963098891987e-03,1.036694084881951598e-04
1.014788183830301449e+00,8.483256496880869690e+00,8.806408593127904375e-03,1.538690224701657022e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.426197293095977897e-03,4.027527515536557710e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.157302808063290736e-03,-2.040047692313069956e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.339932767744944450e-03,-2.852887013435972626e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.502779889282343337e-03,-6.345235492187369054e-04
2.953971019792341224e+00,1.674314075920728939e+01,9.695495338392827803e-03,-7.210058575497981393e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.507812606212395420e-03,-5.808458154243754555e-04
3.357083834146799006e+00,1.800502307920974943e+01,9.885837789599774203e-03,-8.630270323218264652e-04
3.499999999999971578e+00,2.000000000000000000e+01,9.963550627847390234e-03,-1.084175279916353490e-03
1.414119592978810402e+00,9.728056446467022056e+00,8.988909623069031921e-03,2.787441477707020804e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.165851510798718460e-03,-1.526036025294204160e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.171533200902005911e-03,-1.013300227287058198e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.176970497888781858e-03,-4.984981324894968550e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.811236264807419116e-03,2.043946018712425913e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.815466645884034724e-03,2.552620457836220344e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.817732611633337728e-03,3.061783973401451019e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.621436879120885147e-03,3.805381513146454731e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.429371078191486011e-03,4.541938632395447128e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.432740107218760980e-03,5.060569835529704673e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.349679873367220187e-03,-2.327302828913032674e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.512964980310924940e-03,-5.273854780343570055e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.518002532403606678e-03,-4.738890095633162465e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.523183482289051746e-03,-4.206439134630540083e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.528598332667025106e-03,-3.676451542846920586e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.534338227016710826e-03,-3.148012877105973951e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.699650171848714711e-03,-6.666817485793798213e-04
3.369055137795179178e+00,1.750584770672879387e+01,9.889023748549718995e-03,-8.080799707296759627e-04
3.381030833682480363e+00,1.700641814193684809e+01,9.892577481414588370e-03,-7.532046242051250277e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.007620643737117128e-02,-1.003753441391475694e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.007935927675756953e-02,-9.495050831315586136e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.008242931780679343e-02,-8.946441986255849414e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.007532908116009693e-02,-1.050040025547847606e-03
1.424972287935428739e+00,9.233702707167326551e+00,8.993696049904947171e-03,7.843671458135101989e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.182204948829613203e-03,1.589948297537848752e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.818352342613411388e-03,3.575871886938091979e-04
1.438107874447240420e+00,8.738890963260551814e+00,8.999387346184472766e-03,1.291456108790385950e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.004992059503310123e-03,1.798544312543694170e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.624723421009247368e-03,4.321561057129562388e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.435517898504114875e-03,5.584930653728308134e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.358592895372540646e-03,-1.806213199323878510e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.541496694976307411e-03,-2.619586741539115297e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.704223236562160154e-03,-6.125221413101997626e-04
3.392735940127508343e+00,1.650755870784858104e+01,9.896360235690371612e-03,-6.985214620991409776e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.708737219125759474e-03,-5.585646182601161722e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.008574556420137151e-02,-8.396990473147065807e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.027420900269076891e-02,-9.793086755716443308e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.019131387623409962e-02,-1.087482355857212262e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.186959395225281072e-03,5.270736366129324002e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.365359022805226641e-03,-1.291117077498686442e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.370704948380999266e-03,-7.718079958649827954e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.375940452989605170e-03,-2.521446474198406218e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.009585911657878171e-03,2.310726093424433913e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.013615954737794894e-03,2.824140434058147872e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.015098899215690659e-03,3.340302331713956830e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.820121345448213648e-03,4.094620170749902160e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.628350374141694965e-03,4.843000777644219717e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.631805625702466608e-03,5.367338721679855776e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.438726155285975611e-03,6.115304647881753897e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.443533135782055332e-03,6.650468826547876675e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.449396429993861340e-03,7.189373598483618337e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.454556366271397116e-03,7.730953863942915732e-04
2.646836531646250990e+00,1.199667466670683957e+01,9.550892005443805191e-03,-2.093224403337946946e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.713524848040794996e-03,-5.047443257334057473e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.718510770673321683e-03,-4.511255179002166644e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.723651832724054464e-03,-3.977315956580766460e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.728966725798727025e-03,-3.445143516320873004e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.734260406652201283e-03,-2.914740874096773235e-04
3.404260625656529982e+00,1.600913675635494471e+01,9.900387660543396098e-03,-6.440419003823138816e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.008914077813447864e-02,-7.847592264288516875e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.009278991425943163e-02,-7.299271656268178227e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.028846423919219273e-02,-1.037236787577149521e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.027917997738575506e-02,-9.260868437864146641e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.028231064837058402e-02,-8.710199301228525480e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.192655620034330399e-03,1.037437897844136083e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.380686618971578045e-03,2.633344746120998820e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.016479663291894486e-03,3.860363134730307650e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.198201204297812641e-03,1.549029714131699303e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.203824476806172009e-03,2.062697640062848860e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.823779357381206570e-03,4.617669249175237653e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.635437008418147403e-03,5.897441208714538068e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.446110830259348848e-03,8.195534454572321820e-04
2.664709831644948679e+00,1.149909606034854903e+01,9.559250692442350025e-03,-1.570595830709861889e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.743915852903005728e-03,-2.381688455504406461e-04
3.415953432939218715e+00,1.551044254253183041e+01,9.904785147921597865e-03,-5.897108416508074422e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.009671305107086997e-02,-6.752335111343714998e-04
3.427541512038711602e+00,1.501200313831539113e+01,9.909390284631156010e-03,-5.355940225890937038e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.028573103394875635e-02,-8.159983378679441963e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.047171984491198152e-02,-9.553725006482901997e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.044590959629838195e-02,-1.001892866217849289e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.041909340818979700e-02,-1.090315617561731475e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.385869027764335779e-03,7.777928931738935659e-05
2.676478909896211178e+00,1.100248687969989803e+01,9.564777191625021407e-03,-1.049641882203955072e-04
2.687728261155381659e+00,1.050270949987577218e+01,9.570014041712643707e-03,-5.258690712911227882e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.574868486271370660e-03,-5.108442485298960210e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.208340570321790416e-03,2.580486229797146697e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.211530254835439968e-03,3.097779985333881485e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.213360795948061233e-03,3.620519630436921086e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.019500564124411854e-03,4.385836575539421079e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.827838323835747458e-03,5.143980833262340457e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.831654107417328051e-03,5.674009851143916672e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.639467173383786128e-03,6.433968141531777813e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.645583530274655870e-03,6.972407417979624780e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.652690811375891161e-03,7.514862723414192673e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.563883373353439743e-03,8.610371533681652166e-04
7.098356360943789412e-01,2.198234864757178997e+00,8.667761906647175260e-03,8.124406250773843780e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.467473175534121627e-03,9.056864966305702746e-04
3.052119144321352451e-03,8.357802674694738698e-01,8.354012632588399268e-03,9.520673467330753202e-04
3.087794379191720395e+00,1.175603231755707512e+01,9.752784202363615901e-03,-1.852901840860078945e-04
3.439068713155560175e+00,1.451329825098507165e+01,9.914182631220680442e-03,-4.816389083354451076e-04
3.450550023541190114e+00,1.401473208027908512e+01,9.919129732898769938e-03,-4.278868667595708440e-04
3.462070265537011693e+00,1.351622194500709284e+01,9.924232560595901143e-03,-3.743203359365927059e-04
3.473570159332389551e+00,1.301767015032085339e+01,9.929427596475515899e-03,-3.209146164841287173e-04
3.487765374088880321e+00,1.251745151785923760e+01,9.935926299048920482e-03,-2.674882461446631077e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.010093152258111429e-02,-6.206934314887235099e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.028934841484445591e-02,-7.610516814098324239e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.029320066339246137e-02,-7.062115742082336872e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.047880928071641751e-02,-9.020140486842625951e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.048223471093263220e-02,-8.469440886621363088e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.053413498762667024e-02,-1.043799479924641680e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.066115640170673187e-02,-9.933006909477227770e-04
2.299030935341619397e+00,8.758813496948716804e+00,9.392194991196582687e-03,1.293197343633082546e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.580450226996977542e-03,5.137470932751593376e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.214842800846546195e-03,4.148085226681953622e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.398035602436105238e-03,1.810061867912141369e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.402955296826900899e-03,2.330313334148093236e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.023545289515081183e-03,4.914477216414384455e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.835677702347267265e-03,6.209903001496639959e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.759427300066224678e-03,-1.329670406396683911e-04
3.510709247181509340e+00,1.201271028197396440e+01,9.946474536462012253e-03,-2.137283263850903658e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.010539987763546879e-02,-5.663279165467683188e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.029723623665936699e-02,-6.514947159792905786e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.011005069889459561e-02,-5.121188239294696730e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.048588691468555802e-02,-7.919177179200841132e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.067447253529157231e-02,-9.323967753000329903e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.064681286441442401e-02,-1.092724792709623199e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.586179830000611871e-03,1.032755578474424911e-04
3.113232897797789889e+00,1.076189482541485276e+01,9.764610151002568045e-03,-8.029418645150569766e-05
3.124212299308588570e+00,1.026247476267988468e+01,9.769677804788051353e-03,-2.760851069636049285e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.774372143621284925e-03,2.455878549215551241e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.407515823935804974e-03,2.852776080793198205e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.409535853770681010e-03,3.374793233524358768e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.411156196021024448e-03,3.903900447986365964e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.219112307376067100e-03,4.677942935529464373e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.027675930459997874e-03,5.445497538409428684e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.031305416918725126e-03,5.981064662979208987e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.841167722499205031e-03,6.749560130940800672e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.848091275677229944e-03,7.291283831149236857e-04
