x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.719710019260990208e+00,1.882683477713113973e+01,1.107744799401222564e-02,-9.099247299465365894e-04
1.499999999999989342e+00,2.000000000000000000e+01,1.097039901965563176e-02,-1.034189438469732773e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.014363490527230884e-02,-2.296510594384590517e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.015573494585546646e-02,-1.824528623074304510e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.016698003372726831e-02,-1.355040305542854970e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.036447061071157569e-02,-3.066031724495444635e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.055447255086640855e-02,-5.871632532866801792e-04
8.259092084109092013e-01,1.544607123446077601e+01,1.056572082675293414e-02,-5.369461286530784845e-04
8.399171062219110695e-01,1.495112084517530882e+01,1.057389728918902913e-02,-4.864317259699869845e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.058180938147414499e-02,-4.361318377444229613e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.059154207214403100e-02,-3.861240045309298355e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.078144823955374566e-02,-7.253621146733667344e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.102963295208159687e-02,-8.652495096222767882e-04
1.626358391036340834e+00,1.795751811465306247e+01,1.101807653274002909e-02,-8.144787980196100188e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.110250115305105000e-02,-9.907073099123867282e-04
2.036298398502758289e+00,1.915510226709084662e+01,1.125595733114383851e-02,-9.498135620581449074e-04
9.393282445844874928e-02,1.094742152819198644e+01,1.017350837048083996e-02,-8.888798307716048010e-05
4.641804179173796285e-01,1.269801895595811203e+01,1.037229917133312453e-02,-2.582984738433190329e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.059639394740925951e-02,-3.363578186173025444e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.078677957704791100e-02,-6.719440137176992340e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.101963087218897630e-02,-7.602612306743486859e-04
1.231747447719911293e+00,1.618954719858659175e+01,1.079111310004137250e-02,-6.201605065896618465e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.126902643598716100e-02,-8.988349513039463638e-04
1.999999999999971578e+00,2.000000000000000000e+01,1.124584842490671498e-02,-1.040944992343072976e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.018189851308616903e-02,-4.190368807931927258e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.038602661925810446e-02,-2.098674996389139028e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.039787045229078818e-02,-1.619733968053216897e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.040621167668276219e-02,-1.147247206785364279e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.060469535138477450e-02,-2.871768568644815934e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.079912774542803565e-02,-5.689361084238796044e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.080813110649381584e-02,-5.183790457620245052e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.081554892841943109e-02,-4.675046834573314079e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.082336142685775236e-02,-4.168765418502497796e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.083037509975619435e-02,-3.665615848244189838e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.102266926675706839e-02,-7.058858600376813255e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.125963248084139133e-02,-8.483360315651204079e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.125909776254577221e-02,-7.948989992064638176e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.138368537514109109e-02,-1.002389815142708555e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.149849622323060455e-02,-9.307752433803375899e-04
1.214398668547005400e-01,9.948058485410040674e+00,1.018918112139130354e-02,5.143710974655114531e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.041307504282015274e-02,-6.712335082581516324e-05
1.320214494593514587e-01,9.453180679547363852e+00,1.019474872215351408e-02,5.174727877721454713e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.020046006566980613e-02,9.843178757335502261e-05
9.046783535894284967e-01,1.245691416915397198e+01,1.061469147151928270e-02,-2.382121205431364150e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.083743102435336808e-02,-3.166600187932692620e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.102810650036779687e-02,-6.531299005775742256e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.126135621875803440e-02,-7.400960723596077635e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.103366817201784610e-02,-6.014946278074928933e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.152215454914977920e-02,-9.736096450749386240e-04
2.484540041142739852e+00,1.847099227882669581e+01,1.149757189178360513e-02,-8.810756978327373857e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.152101926964161846e-02,-1.046981558565152244e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.042049914829110135e-02,-1.932001359412980406e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.062710098307190730e-02,-1.894903425956934900e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.063777168023243014e-02,-1.412364751297349140e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.064493241746106850e-02,-9.309225792667059072e-05
1.549413094449612061e-01,8.464001567209125554e+00,1.020584812763086942e-02,1.452843429148868617e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.021097953917289407e-02,1.923944839055768247e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.021469918023794506e-02,2.397899142262019487e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.084516160687483410e-02,-2.670657628260299146e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.104311397235763041e-02,-5.504966551673190879e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.105058108083281990e-02,-4.991564374076306806e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.105734156582499801e-02,-4.479013469059053214e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.106410068379152546e-02,-3.969649233978546831e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.107118822403289730e-02,-3.464167903389496657e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.126575571967624624e-02,-6.859116872777125916e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.149854289659269120e-02,-8.285412407233799445e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.150191183951200166e-02,-7.747090571489502302e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.165280032858851539e-02,-1.010323386302004528e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.171445221394312904e-02,-9.661696703246932258e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.173206118610928272e-02,-9.142052790363732915e-04
5.557504832974693443e-01,9.709744977762118978e+00,1.042649254350381562e-02,2.798739580134213209e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.065183134812979458e-02,-4.480404068020771719e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.021581255874108585e-02,2.876421925647500697e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.043210075419656775e-02,7.528666476672555045e-05
5.790717478401106177e-01,8.720447584805169683e+00,1.043834649336969865e-02,1.227473169884802599e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.085774064025108940e-02,-2.173846917414603544e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.107878195235569713e-02,-2.961195201915786299e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.127101362365099356e-02,-6.341027066488363374e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.150459150831024610e-02,-7.198971507493606356e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.127761201549395444e-02,-5.820332190893466292e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.173625975167845101e-02,-8.612624083917677859e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.179596357362072863e-02,-1.052313108147422691e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.065846804607576553e-02,3.486532981216744813e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.086897871492486893e-02,-1.682161420446015348e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.087743512032946294e-02,-1.196673825503139545e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.088421006615741642e-02,-7.070842798937691809e-05
5.907768319339012919e-01,8.225992817147767866e+00,1.044391571795075246e-02,1.703649299657709459e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.044886921137979686e-02,2.183521282703152129e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.045367049782908869e-02,2.667635593846632582e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.021515080446186961e-02,3.358977811348430468e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.108802618257233655e-02,-2.459162933217371198e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.128545116219582464e-02,-5.305960623502558584e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.129225840727284165e-02,-4.789636121387577075e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.129883157580031071e-02,-4.275037039099586177e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.130552144221269421e-02,-3.763598284495896294e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.131247875281693113e-02,-3.255168990173506137e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.150813226838770346e-02,-6.669409302594387972e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.173963438625556625e-02,-8.073766085498118366e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.174343465428857522e-02,-7.533899043406512260e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.194544955785579662e-02,-1.005673507443291276e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.196404142030547436e-02,-9.474914926805076774e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.197290779219249007e-02,-8.933829919691953355e-04
9.901718473367289164e-01,9.471879091192764832e+00,1.066427352080707470e-02,5.142219865690484694e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.089086108936644648e-02,-2.169896800875075759e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.045368809952912890e-02,3.152436842902214278e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.067053948899613670e-02,9.943176073925306274e-05
1.014788183830301449e+00,8.483256496880869690e+00,1.067681219917128964e-02,1.475313763914241666e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.021779456845492776e-02,3.848114259534138023e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.109975031096138536e-02,-1.960304701483314585e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.131979745941820610e-02,-2.748713685197935568e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.151541067174897959e-02,-6.144838990776763273e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.174765691949626774e-02,-6.997921642281198975e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.152159345665842993e-02,-5.621791046438561878e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.197704930157990864e-02,-8.396539190149542985e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.207083890504640801e-02,-1.056955972213374957e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.089690779252235238e-02,2.693625244339885457e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.111012280535082081e-02,-1.465632720843261516e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.111702090587132936e-02,-9.724076520161514944e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.112360758246324667e-02,-4.773449007221118617e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.068256433221864872e-02,1.959851100755958836e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.068757722308920008e-02,2.448193405737390392e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.069020339776290823e-02,2.937585273820480006e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.045331430753520217e-02,3.644483207507951371e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.022144957460334284e-02,4.343019636978492242e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.022533441650883869e-02,4.843157158292722415e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.133163513964765938e-02,-2.241395186763686090e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.152792284627852590e-02,-5.101549813424410872e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.153411385163084085e-02,-4.581644987448467996e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.154047432310625031e-02,-4.064834237446046899e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.154710909988563433e-02,-3.551026993901804161e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.155412629109667244e-02,-3.039278676586314718e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.175276068995450250e-02,-6.467143825110593415e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.198093459699671980e-02,-7.858163005674748255e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.198528356899681083e-02,-7.320914250772152156e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.220662994751126398e-02,-9.784360679663830183e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.221041825963896550e-02,-9.252090964984505854e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.221412495716651080e-02,-8.714023142993853081e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.220560632684806850e-02,-1.023862545145028244e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.090266211805623539e-02,7.545857949051961095e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.112993084711550763e-02,1.728096922657777068e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.069082857134716347e-02,3.432362307333635862e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.090948888607814159e-02,1.241457285917823769e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.091619312129339658e-02,1.728676497860486406e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.045712423022758866e-02,4.141650026499922349e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.022850228184959791e-02,5.349996345164815441e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.134245056301586355e-02,-1.738761668559100568e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.156284187394524682e-02,-2.528054351813546459e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.175837547346918893e-02,-5.938598796579950666e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.198992234123213117e-02,-6.786044406917147520e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.176392390079917909e-02,-5.412654639306635007e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.221814871212738469e-02,-8.175363486463852001e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.244540137200400055e-02,-9.551157936039943478e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.234552545935796962e-02,-1.061022820701321579e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.113565668899140285e-02,5.088618316983587348e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.135066024163431005e-02,-1.242144803171728762e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.135714252733601576e-02,-7.416421476920447226e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.136347484114044737e-02,-2.409021688729650826e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.092166096421112384e-02,2.221225148664426917e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.092643164855888749e-02,2.715492466762810166e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.092811530829331489e-02,3.212961938819679296e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.069282602731932638e-02,3.932487139784952086e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.046133694611026121e-02,4.644935089216017054e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.046533890303918621e-02,5.152104694489975743e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.023219195193167397e-02,5.863919953892193088e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.023781443054098614e-02,6.383879330292414585e-04
2.440829703596314459e-01,2.989742694368088927e+00,1.024471835227102300e-02,6.908788578785007893e-04
2.510440018286885788e-01,2.493412713191604624e+00,1.025078877958756317e-02,7.437409982922685162e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.157424136387332284e-02,-2.019264653145106953e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.176980418384594891e-02,-4.888682028112749855e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.177592212053730179e-02,-4.367284399615017974e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.178222199275922970e-02,-3.848661829751062963e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.178872295214472739e-02,-3.332283691657008588e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.179518984851336133e-02,-2.818102918772324127e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.199486609098710313e-02,-6.253716526122645759e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.222228879305173842e-02,-7.637098186264680479e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.222674986621564985e-02,-7.100328378170363232e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.246262560393210546e-02,-1.012020169584421135e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.245138843938605605e-02,-9.029101713781851214e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.245517633077445827e-02,-8.489041987803045428e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.114250061773174733e-02,9.998347200126537831e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.136920009575315138e-02,2.558052674513821212e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.092966197055553201e-02,3.714901829913753442e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.114914673287373086e-02,1.492260539909008045e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.115586941283276332e-02,1.987052884120629791e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.069709269751169083e-02,4.437755326867051696e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.046955202579468933e-02,5.665992250817914085e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.024048363300477521e-02,7.890706566922221993e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.158437557852529977e-02,-1.514352984441058028e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.180690333019559536e-02,-2.301840131781887416e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.200026207918596446e-02,-5.723398649610730859e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.223155514016846350e-02,-6.565365413918186274e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.200591193728895237e-02,-5.195740775209519748e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.245933092854627049e-02,-7.949692866733802090e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.268357267544646672e-02,-9.322279617297407573e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.265246683188061584e-02,-9.778054502813924610e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.262020907118976097e-02,-1.064520654416237352e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.137543461314712533e-02,7.516336113914522544e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.159107908629176953e-02,-1.011241735745177853e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.159741979274065554e-02,-5.055532446072474645e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.160328338580910584e-02,-2.808680260130988211e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.116124154608520713e-02,2.486258703368341089e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.116500039667557218e-02,2.985506813615843610e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.116710578789456045e-02,3.490593720784282146e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.093317565607170201e-02,4.222922480582785637e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.070183792538282469e-02,4.947182530802106534e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.070628799015889247e-02,5.461220433418902034e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.047424970762419333e-02,6.187284924387343506e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.048147081311402717e-02,6.711697803544096688e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.048989832029214621e-02,7.241182335600135009e-04
4.774307916885796033e-01,1.725998479669300423e+00,1.038250958058825613e-02,8.305830368622658163e-04
7.098356360943789412e-01,2.198234864757178997e+00,1.050793854250587668e-02,7.837860602199570254e-04
2.600227098808183257e-01,1.291418127001970007e+00,1.026609777236804980e-02,8.735719406601422966e-04
3.052119144321352451e-03,8.357802674694738698e-01,1.012913082896907922e-02,9.181320004262239409e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.181765473906915345e-02,-1.790016392897896740e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.201178859023269672e-02,-4.670236303961962940e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.201784913909173351e-02,-4.147250434709006642e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.202409075208317989e-02,-3.626582050250532190e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.203043569335510501e-02,-3.107939357998147178e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.203834332424083380e-02,-2.589540022198915216e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.223672317818718693e-02,-6.032395743210950106e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.246373833708885361e-02,-7.411431610211426969e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.246844304660665349e-02,-6.874597420337015931e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.269212259077990256e-02,-8.798932018859937894e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.269627117815612209e-02,-8.258890692467611098e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.275888430852620964e-02,-1.019188998056356826e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.291201637215502046e-02,-9.699597097820365863e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.138303208738615686e-02,1.248580012528923918e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.161000789583595608e-02,4.981301500093248162e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.116877873750308885e-02,4.001029628397717239e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.139002913138464738e-02,1.747228832040300512e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.139590144447881655e-02,2.249513508177790235e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.093791780667741770e-02,4.734928407097759376e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.071098931849483876e-02,5.982004463304864709e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.182570886120642983e-02,-1.283773574364447485e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.205112130119576075e-02,-2.068310722821956494e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.224219802366591919e-02,-5.501645124466403650e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.247337932361180721e-02,-6.339393411590845198e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.224789588644275770e-02,-4.972928081286985980e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.270070649104423736e-02,-7.719548005882258561e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.292806007018200594e-02,-9.102193128528507024e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.289480580310271331e-02,-1.067508104980515815e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.161689600732903130e-02,9.993572163202404544e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.183198887637385011e-02,-7.743042752501312187e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.183811633974418513e-02,-2.647976753449704434e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.184377888093783235e-02,2.396848769195278551e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.140132730460989563e-02,2.754394811626812486e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.140367718988999704e-02,3.259321716958681579e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.140553227803279765e-02,3.771699845346868020e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.117380589573505056e-02,4.514563871058700187e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.094276176167445491e-02,5.250165778857196399e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.094699933107981180e-02,5.770721654378572953e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.071746456084009431e-02,6.507547300957187151e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.072567958736328139e-02,7.036203379980649365e-04
