x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
8.528497455404107086e-01,1.445376168039130249e+01,1.055935392159682712e-02,-7.220012196103221163e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.056881879585668503e-02,-6.399887990308468846e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.076347923761534174e-02,-1.186166037234901143e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.101507031906520488e-02,-1.404930141029436591e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.100323632388870883e-02,-1.324458618093255543e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.108878723844680669e-02,-1.602632213044911024e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.124404763405332554e-02,-1.535650285039812882e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.014380456561713058e-02,-1.497242254195970020e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.034593604138272366e-02,-4.314447171097718033e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.057337030973492208e-02,-5.581644546402173912e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.076854378796303184e-02,-1.100567184356936613e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.100458876414923265e-02,-1.238122178063538010e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.077257648196348894e-02,-1.017320236408452436e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.125726098347443541e-02,-1.454698990181274359e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.123360754398620466e-02,-1.680074043764484808e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.015221412772838311e-02,-7.075132438865741581e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.035955135281258627e-02,-3.508086484361970232e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.037131528422031469e-02,-2.709383414211631786e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.037959143120475818e-02,-1.920580252569831605e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.058145156464258482e-02,-4.770219521885831339e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.078031549855066641e-02,-9.346305164576937646e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.078905240522359289e-02,-8.527188905532775282e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.079618501460864397e-02,-7.700349396112767583e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.080372831938574210e-02,-6.874718067301271909e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.081048625764109532e-02,-6.051710194350069317e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.100738738913006540e-02,-1.151280932247336370e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.124767775367804812e-02,-1.374714576234547028e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.124698218515633556e-02,-1.289808919623657967e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.137316266114344124e-02,-1.617152022855262994e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.148940265861468635e-02,-1.502257096913873959e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.015956779264778551e-02,8.334448000485191312e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.038642981277954763e-02,-1.125190322219781218e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.016524988405186590e-02,8.664673090705716499e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.017114114796278251e-02,1.650246526172902031e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.059128979505516953e-02,-3.960164012307169565e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.081731522465711852e-02,-5.233082917728403699e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.101258308292094208e-02,-1.066744558624265881e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.124905055437999332e-02,-1.202503021579921609e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.101788426490639405e-02,-9.837465503803627821e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.151329402084474984e-02,-1.569794835846774180e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.148844681685949436e-02,-1.423494154810476479e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.151194250588663884e-02,-1.685948366517013401e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.039389734130992393e-02,-3.260794479806599662e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.060361931427081239e-02,-3.152357670039495296e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.061424001423406233e-02,-2.351237678848629056e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.062136081076025390e-02,-1.551218985015837709e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.017676638229418444e-02,2.435720923594605252e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.018219123634227924e-02,3.223994644703818751e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.018624279036120343e-02,4.015205887177413771e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.082486307701126076e-02,-4.417373174847798287e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.102710629894637293e-02,-9.014612222897647143e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.103431928085741622e-02,-8.183933729805965450e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.104082233664028731e-02,-7.352151064569407025e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.104733996426270765e-02,-6.523078933244259078e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.105421399971400279e-02,-5.698005308501212117e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.125324158237264900e-02,-1.115936687591974775e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.148933788948254715e-02,-1.340110683115393721e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.149259289688565888e-02,-1.254494645689907669e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.164539473111482135e-02,-1.626305897951310295e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.170786557774245243e-02,-1.555680761128294762e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.172571732686596320e-02,-1.473169645616868645e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.039997731035485762e-02,4.646639742619552158e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.062827070978966150e-02,-7.482684202792827695e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.018770492111478222e-02,4.812014912516105196e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.040572605420453205e-02,1.254821537375950581e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.041217871719298665e-02,2.046782221300156559e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.083736048107240661e-02,-3.598135937299989278e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.106162875174632534e-02,-4.874934813293847996e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.125828075869396601e-02,-1.032929877635322194e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.149509473881372805e-02,-1.167148220478527376e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.126465607871385104e-02,-9.492573714592662413e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.172993156379227749e-02,-1.389187254158967804e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.179010650755141915e-02,-1.691119990025625975e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.063497275863244974e-02,5.484424363464005419e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.084854671235921907e-02,-2.786123989997999102e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.085696534287856375e-02,-1.983518629752069318e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.086372989675444926e-02,-1.173517350724677334e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.041800195912405587e-02,2.840118877796726131e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.042325503178787374e-02,3.637990393772273269e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.042840432909234935e-02,4.440913436926353063e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.018741419672612204e-02,5.613159614685932740e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.107074967032718044e-02,-4.051489336745177773e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.127228064558927906e-02,-8.663485296260642170e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.127885760205089155e-02,-7.829029393223608125e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.128520728681933066e-02,-6.995091997309214318e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.129169264832628229e-02,-6.164075287221965809e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.129847348435391446e-02,-5.335938319375504914e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.149843768627063084e-02,-1.082554251418977763e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.173324921750170703e-02,-1.303599440766894241e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.173694124491489119e-02,-1.217705891308398531e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.194153442643549820e-02,-1.615670150009676596e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.196044673309576423e-02,-1.523360526747959999e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.196943521752339562e-02,-1.437538438895144544e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.064088932837374026e-02,8.518280574139248278e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.087042077451008150e-02,-3.623230126845452073e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.042875003642045571e-02,5.243129179039246121e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.064732454907128638e-02,1.649413707978519415e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.065382074569194530e-02,2.447470388435983883e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.019050938689606070e-02,6.421807701154201185e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.108242293168243409e-02,-3.231684851395859813e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.130564801540835836e-02,-4.509216367834501492e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.150554091428000920e-02,-9.985052318611756673e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.174101812639908107e-02,-1.132265524979559311e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.151152102693314347e-02,-9.145017410281655514e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.197358162679929700e-02,-1.352281441376918403e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.206825687405248086e-02,-1.695578898494916591e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.087655229466646771e-02,4.426420823825345184e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.109277119974938323e-02,-2.417771454695088475e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.109964508908514898e-02,-1.605572559403674251e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.110625044139609656e-02,-7.898602448802817457e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.065983972294428685e-02,3.250065905196617322e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.066515728129929785e-02,4.057285253546187511e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.066810100849001353e-02,4.864377715888387656e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.042874060476549347e-02,6.054802440029862561e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.019465484134190504e-02,7.236459603670194985e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.019904755827301217e-02,8.056002460587918974e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.131743318742554905e-02,-3.679294727484349833e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.151764342800088749e-02,-8.307321645009069699e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.152362775894409663e-02,-7.468028193987146478e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.152979601596767871e-02,-6.631671113399849630e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.153626089320976787e-02,-5.798233495127267387e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.154313620029173357e-02,-4.966384538307032533e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.174595864955783713e-02,-1.047464884102909709e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.197741128146574859e-02,-1.266741780483838196e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.198166428689493440e-02,-1.181244849215854452e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.220591111190658801e-02,-1.569968697317983448e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.220980768722773613e-02,-1.485638920505761521e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.221356198755129199e-02,-1.400325700159963218e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.220476710630614796e-02,-1.641903166943231487e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.088243786432818022e-02,1.245341631881072438e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.111263669205452866e-02,2.528889887065787668e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.066905593183885628e-02,5.678282160601136330e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.088945935224576271e-02,2.049986582307958423e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.089640477175796672e-02,2.854088145794369592e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.043299650355190150e-02,6.871422102951214471e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.020272237967913276e-02,8.882787054559261467e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.132822272224351043e-02,-2.855950692605958808e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.155176065245090526e-02,-4.133755051577571557e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.175139806931082762e-02,-9.628258981347273407e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.198617309874592737e-02,-1.095970701756711916e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.175675976265358469e-02,-8.784091642008615922e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.221757992530602029e-02,-1.314831585058996071e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.244762722839276928e-02,-1.530954497173160882e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.234625542247686988e-02,-1.699460759099526153e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.111846530396241178e-02,8.352378475472214915e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.133641439128936328e-02,-2.041708284609054737e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.134289708636509499e-02,-1.220528472516675087e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.134927179263590588e-02,-3.986321649197943477e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.090214306491444490e-02,3.665607196456456334e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.090721542865898813e-02,4.478244135506528564e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.090919942227957726e-02,5.294370121018395024e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.067143293786691066e-02,6.498240883318188738e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.043767911830877256e-02,7.694751408629954634e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.044215563663117644e-02,8.520990185820056595e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.020692129761301657e-02,9.717080540112797704e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.021306274289462274e-02,1.055678325275408603e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.022047668254564418e-02,1.140031630228671234e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.022700914980073303e-02,1.224632868339086637e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.156313677370969691e-02,-3.303715838232728057e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.176245385279697103e-02,-7.941074030632592606e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.176839386512652103e-02,-7.100269726908864897e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.177453323158716286e-02,-6.262116678759836828e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.178089469423116917e-02,-5.425909291017222283e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.178724433444425061e-02,-4.591773647840331242e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.199096801489483652e-02,-1.010933809241522201e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.222166518335649973e-02,-1.229291731276651407e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.222603637360099825e-02,-1.143856723542620302e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.246495070527613505e-02,-1.620905583630240666e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.245372886524616536e-02,-1.448197678585201728e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.245754939203558460e-02,-1.362549992778259783e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.112547305777765796e-02,1.643638413501096157e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.135507504909309857e-02,4.166407181912620041e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.091107651096928470e-02,6.115574679466372629e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.113232519026148906e-02,2.453562294954096147e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.113929920170758647e-02,3.266190348509580548e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.067612939435109640e-02,7.323460771976876256e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.044684845457183493e-02,9.354564682428148387e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.021688342209326958e-02,1.297228306106001754e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.157326939666745644e-02,-2.479146724717727775e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.179893733827124674e-02,-3.752704354772850139e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.199620558875250445e-02,-9.260400079147217654e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.223072547353069861e-02,-1.058565644286830511e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.200169358483308725e-02,-8.413930448192862618e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.246169196810036073e-02,-1.276926549534956878e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.268875278885833388e-02,-1.492841441778877112e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.265719918244157319e-02,-1.565262808398095416e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.262430232428111629e-02,-1.702785423130701112e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.136143815258533821e-02,1.230144484516433449e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.157996466656381444e-02,-1.656914776119099652e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.158633000756700143e-02,-8.300280537542562703e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.159225289228174235e-02,-7.824797950793432705e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.114494306829344472e-02,4.084647293495683004e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.114898621248650371e-02,4.901528195970731444e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.115139056023061771e-02,5.726098884396145939e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.091497264118842202e-02,6.943998170535020621e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.068132135808062995e-02,8.152291442386097684e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.068621837334861845e-02,8.985435543863618153e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.045202345231329918e-02,1.019642785540531785e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.045973076884881316e-02,1.103932869245899395e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.046862876697782739e-02,1.188674740101138385e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.036065637734134327e-02,1.360498937611880630e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.048723467960865387e-02,1.283638099784401151e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.024317728289597662e-02,1.431119261566368836e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.010488066608384791e-02,1.504609247670701290e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.180968871848571584e-02,-2.919884201540135470e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.200741016610353158e-02,-7.569114652153801932e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.201332049152532833e-02,-6.726642875452128016e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.201942954823258421e-02,-5.886312045879334501e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.202566109091120737e-02,-5.047798950324635216e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.203349968000141761e-02,-4.208304203735139062e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.223576378597986125e-02,-9.734383714339638538e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.246604992131179757e-02,-1.191367736055218979e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.247067353237957948e-02,-1.105913730064953405e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.269743112055770305e-02,-1.409854362318433167e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.270160679720256508e-02,-1.324189733381745228e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.276483565264705140e-02,-1.630013139286828634e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.291997858105794518e-02,-1.551035375903832888e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.136922437855074526e-02,2.044823225029780429e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.159908818397359549e-02,8.113114207800575242e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.115338470548366857e-02,6.557235645659254594e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.137644317441307076e-02,2.861343161809703031e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.138256015105951029e-02,3.682619757736770179e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.092012677929488779e-02,7.776002748034891365e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.069136580319897389e-02,9.826182337695288978e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.181774357261058429e-02,-2.095498863566710925e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.204630095827878902e-02,-3.362944194843424470e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.224110175390021905e-02,-8.885030917974618987e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.247550683243755718e-02,-1.020587215808678103e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.224666047633497790e-02,-8.037336112903018491e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.270603047409817055e-02,-1.238548197069201575e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.293628800835771100e-02,-1.456312674146624563e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.290229294316619542e-02,-1.705601119239019865e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.160612978985329537e-02,1.630467179674651541e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.182403451797130363e-02,-1.265360121289306277e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.183020672267998293e-02,-4.348671963948142524e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.183594552630985383e-02,3.874566331619122892e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.138825805759340754e-02,4.506672533089617783e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.139087030231249707e-02,5.329293294704685055e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.139301150355623640e-02,6.162163557107559319e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.115879329881507703e-02,7.390631233225521297e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.092538927458512783e-02,8.610354482498152077e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.093003750403593460e-02,9.450442372104121474e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.069829408873649787e-02,1.067110530702622710e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.070695608650119868e-02,1.151758885420696302e-03
