x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
9.393282445844874928e-02,1.094742152819198644e+01,1.092460180913395508e-02,-2.704388654332503606e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.115122753338343604e-02,-7.759160173394245765e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.140531818652687837e-02,-9.997353669796672174e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.162709014141619784e-02,-1.954728361295207054e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.189015458750123169e-02,-2.190884665693766751e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.163090182865246340e-02,-1.808723387298167640e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.217142186543775616e-02,-2.563600901098277238e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.214469858407914507e-02,-2.955235896242628356e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.093376786786148282e-02,-1.277599322883281828e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.116579540194539630e-02,-6.311344042985741034e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.117841551818180706e-02,-4.875693218851755574e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.118727058521636238e-02,-3.456783715748566917e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.141365436663578474e-02,-8.548999150987623931e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.163879717161215264e-02,-1.663276811971657653e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.164778950999032468e-02,-1.518838932397444412e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.165498973665940116e-02,-1.372722307309487367e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.166266342044155330e-02,-1.226480467186789533e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.166949848803068221e-02,-1.080405804123902875e-03
1.645041148365240957e+00,1.694383546025508380e+01,1.189275725941375469e-02,-2.039246219882568083e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.216066168817353001e-02,-2.424718479961982236e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.215962199449811300e-02,-2.276963113261184189e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.229991311713303503e-02,-2.843903513098306520e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.242923560789802734e-02,-2.642727855155890641e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.094189559383557456e-02,1.513384837067554665e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.119463996189014494e-02,-2.025162680827334181e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.094829670541427880e-02,1.565984416822907652e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.095506277948348449e-02,2.980978732119340642e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.142402210873367727e-02,-7.100465816018685381e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.167646277335072057e-02,-9.348240231256747758e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.189795444780612256e-02,-1.891284654751477015e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.216152691891273126e-02,-2.124753465175745638e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.190322846239377091e-02,-1.745700560617801300e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.245567044486167729e-02,-2.759667557974251374e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.242816910114757055e-02,-2.505891780199598611e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.245374466333340653e-02,-2.961280726080326667e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.120283442751580753e-02,-5.863893886877654310e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.143725736380545033e-02,-5.653825308291280652e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.144869586597596980e-02,-4.217844724922257637e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.145634187435800450e-02,-2.782977362866628735e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.096166042290053731e-02,4.397693909790529091e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.096815520046935145e-02,5.817606319203869622e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.097322999079917115e-02,7.240607199537325931e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.168429104699978544e-02,-7.895042013961159387e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.191283518522464994e-02,-1.600993250453689246e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.192019051710001797e-02,-1.454628660201847312e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.192675948901454792e-02,-1.307768256353989854e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.193336688221103246e-02,-1.161089258912424184e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.194040863793837358e-02,-1.014840060115785323e-03
2.084921490552900991e+00,1.670310670318391288e+01,1.216569943716619591e-02,-1.973534257471333628e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.242901357231547890e-02,-2.360872163270876824e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.243235433275315452e-02,-2.211759302786287570e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.260223971143023362e-02,-2.855926415617471379e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.267183606824391282e-02,-2.732492181919224036e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.269177289977156328e-02,-2.588951593448485591e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.120960921776213010e-02,8.372382738902409951e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.146386527415743650e-02,-1.342187146399258983e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.097552340184681022e-02,8.671206936978316862e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.121613755726526794e-02,2.259284135209594410e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.122356928177436521e-02,3.683535500390044438e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.169770444057291470e-02,-6.433042662545084911e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.194810389601920833e-02,-8.686943164472213331e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.217077246086723658e-02,-1.828242205090749610e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.243475041544233640e-02,-2.059428599275995447e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.217728353175102050e-02,-1.681484254931932135e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.269641868473654275e-02,-2.442933456240301178e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.276270999866718422e-02,-2.966556479100910821e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.147127288887608496e-02,9.906820231659756474e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.170975271683128566e-02,-4.982482596122971182e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.171881813750385443e-02,-3.547715905510873428e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.172613815621765393e-02,-2.098952687366192297e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.123041411530602100e-02,5.108763380290814570e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.123673164810350816e-02,6.540197929520087834e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.124302870356834981e-02,7.978243590134101839e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.097595239840429976e-02,1.010668570446014583e-03
1.765378878124170825e+00,1.247686978662020429e+01,1.195776135861998518e-02,-7.222510954408528465e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.218516653650936719e-02,-1.535765226061393479e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.219187565972391571e-02,-1.388832647314950991e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.219834070983313867e-02,-1.241716425811504676e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.220498259751477861e-02,-1.094851125006995191e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.221199182195081140e-02,-9.482508650990137834e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.243801946229164401e-02,-1.911644831315264343e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.269993655991125472e-02,-2.293997248345808638e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.270375708848810355e-02,-2.144351409343176612e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.293129396736022139e-02,-2.833744590861640884e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.295254035868022291e-02,-2.673229758414434609e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.296259103366487718e-02,-2.524015428066312978e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.147791954250812659e-02,1.529071979710159689e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.173348176388996737e-02,-6.476467326575329354e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.124406145362615364e-02,9.412785690394499284e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.148525657978059604e-02,2.959417751373568392e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.149276735109142425e-02,4.389410395485607535e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.098021894952057494e-02,1.155152249745658834e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.197034046352867497e-02,-5.762660366786025124e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.221949267449131890e-02,-8.016832521029240146e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.244541826137939185e-02,-1.764514199165888439e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.270792700021244025e-02,-1.995293575893627470e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.245153509827744663e-02,-1.617219741000553487e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.296712880831190837e-02,-2.375736372293030425e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.307175587262080461e-02,-2.971046690430442609e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.174030982496923441e-02,7.924866900331089007e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.198153149746423660e-02,-4.312107100813049668e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.198894342119026860e-02,-2.863822387784261867e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.199614933064290304e-02,-1.408665556954481692e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.149984920200798101e-02,5.825887988440834253e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.150624454499104242e-02,7.268618931837595712e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.151007537315581856e-02,8.708917901495881681e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.124477410820500997e-02,1.086114241642490959e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.098570404592394759e-02,1.300283282451866751e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.099149384608763373e-02,1.445841174970641067e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.223219039295373074e-02,-6.543329756501004056e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.245779669833401923e-02,-1.470073581698091948e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.246390274876589370e-02,-1.322390822763416969e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.247022816150033034e-02,-1.174973682915387164e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.247691256068421753e-02,-1.027836967992933927e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.248409544243767565e-02,-8.807665768265076234e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.271299892513963817e-02,-1.847121586251053741e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.297119941324220531e-02,-2.226836433695643467e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.297564928458526216e-02,-2.077841791492604073e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.322523231831319694e-02,-2.751447270036985141e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.322971583727593214e-02,-2.604923973434800956e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.323390927963002082e-02,-2.456614640533176606e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.322371367831458831e-02,-2.876387286988362976e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.174696791366697766e-02,2.228124848730578494e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.200320977404232062e-02,4.568016892606526419e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.151176650351114217e-02,1.015882266682917139e-03
1.438107874447240420e+00,8.738890963260551814e+00,1.175499211688517225e-02,3.666314956761589387e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.176302524756667710e-02,5.102192114426201556e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.125028609558693417e-02,1.231418319741598832e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.099649638277767731e-02,1.592235182544700280e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.224385745000742404e-02,-5.080191342984559984e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.249327762758785029e-02,-7.333594314498409657e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.271858142464378678e-02,-1.698997407530638193e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.298031864573319545e-02,-1.929048667630547682e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.272405470492208451e-02,-1.551026641742943128e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.323827693714370486e-02,-2.307887065638572488e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.349400648399790015e-02,-2.681280955345675260e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.338069605550095374e-02,-2.974891626229391600e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.200974698612449106e-02,1.490535172917232750e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.225271462025330667e-02,-3.632322887990699530e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.225975064639892205e-02,-2.171432982206229377e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.226675545203945866e-02,-7.088760741535777221e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.176980544238568488e-02,6.549622196440091793e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.177592555898206508e-02,7.996986274950906642e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.177867502978242192e-02,9.448453901098240399e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.151510030906145038e-02,1.161623892023983624e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.125631121031389278e-02,1.377514568164831628e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.126212339979801996e-02,1.523714089994867259e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.100206974697813533e-02,1.739469401986729492e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.100976189952704819e-02,1.887132541471153637e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.101879916636727859e-02,2.034965727066694301e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.102676750117095872e-02,2.182806055882139003e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.250558909972985903e-02,-5.862470184536664646e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.272988771436379084e-02,-1.403018468514189701e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.273600046891937808e-02,-1.255165973427405015e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.274235160141857712e-02,-1.107557109030859544e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.274898241775902427e-02,-9.600862886412647214e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.275564304947084115e-02,-8.127954196309599170e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.298525362422647822e-02,-1.780466148419020426e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.324262435169853806e-02,-2.158947958477113252e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.324721571842877102e-02,-2.010035173739893859e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.351300418979211118e-02,-2.837346204955269909e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.350087942906995353e-02,-2.537432854848996767e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.350511203862881510e-02,-2.388507156623921081e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.201769180745861955e-02,2.931984306126965900e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.227321348492855027e-02,7.419030126763760636e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.178136675609669191e-02,1.090626468425754921e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.202555281841143596e-02,4.375099984735721483e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.203363196422837025e-02,5.821581773463878383e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.152105519544130777e-02,1.307920938585317499e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.126817337437558200e-02,1.670774135576376601e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.101605616382357773e-02,2.309702923444497367e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.251658789452624390e-02,-4.399983997287238466e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.276830310937149271e-02,-6.644444850664719439e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.299064767903785472e-02,-1.631919092044916298e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.325210138334530045e-02,-1.861199701833044385e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.299630222728448241e-02,-1.483588627364085472e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.350960120356146064e-02,-2.239522588268961622e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.376212729559607439e-02,-2.612924823380600656e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.372690452306528884e-02,-2.739012323145066131e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.368977805630971351e-02,-2.978143828942357834e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.228038437904537677e-02,2.189159076753823929e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.252383572016230531e-02,-2.940962987336962387e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.253079502128799302e-02,-1.473138200305511845e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.253734414332277614e-02,-1.342714896285549533e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.204031270897091242e-02,7.276732858373419384e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.204527781742070411e-02,8.727096456011450764e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.204847767184217752e-02,1.018893791366196630e-03
1.488590967155488443e+00,5.759435892804516399e+00,1.178635211604973226e-02,1.237361395436380445e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.152758553021606541e-02,1.454476226170649386e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.153379201526232543e-02,1.601409066400642832e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.127473820434605860e-02,1.818847203175185182e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.128405826965181262e-02,1.966616316011979629e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.129462536166902197e-02,2.114738612118611128e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.117588671647143025e-02,2.416629340655511177e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.131593240155910271e-02,2.280092934228919541e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.104589219643873493e-02,2.542056349146224956e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.089270389727835069e-02,2.672846555441439793e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.277997850186064245e-02,-5.170861077800646471e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.300220806203853524e-02,-1.335335365215687331e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.300833953528201040e-02,-1.187287143128574292e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.301471326891412775e-02,-1.039417274885826286e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.302125791910357239e-02,-8.916885816341223398e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.302963234969471869e-02,-7.436184280788283880e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.325733487513626463e-02,-1.712462046783787446e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.351424972815592519e-02,-2.090522231682121444e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.351913065040393803e-02,-1.941558624581815867e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.377183240569785673e-02,-2.468634299558779190e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.377643129296765578e-02,-2.319652890626923078e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.384637050086249231e-02,-2.850584108450513084e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.401912041633797922e-02,-2.712211801136402405e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.228922449644549719e-02,3.637667126521813127e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.254499187403885704e-02,1.440664219744245181e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.205127148885043638e-02,1.165980907052246301e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.229751105427901066e-02,5.088309959068036854e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.230464708769419234e-02,6.545970103936107030e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.179276558663635947e-02,1.384381092042079537e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.154026574084516046e-02,1.749279832049750348e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.278872048053134210e-02,-3.711408884476562653e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.304358092058738317e-02,-5.943594798902794574e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.326287420255696167e-02,-1.563868983531594000e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.352419704236819224e-02,-1.792657773654870871e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.326864747282065389e-02,-1.415372684350472369e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.378122191281862426e-02,-2.170609919171253427e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.403740415862677823e-02,-2.547522065293179698e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.399886901043829318e-02,-2.980820300129432502e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.255294790590291351e-02,2.894250764219348624e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.279556948723787474e-02,-2.241178875438844384e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.280236034093256217e-02,-7.699767722657105428e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.280874540549220737e-02,6.867846935414338261e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.231138544247390235e-02,8.006781438361099948e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.231474452755884803e-02,9.463243637660803155e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.231763062946580889e-02,1.093560339024656370e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.205789649738112264e-02,1.313136038475704948e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.179931120992458275e-02,1.531460974939598783e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.180516908104819150e-02,1.679203329342401213e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.154867893589865170e-02,1.897453539929357634e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.155895198133684819e-02,2.045482297985089237e-03
