x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.374132748897350353e+01,1.572717494531050342e+01,2.594599362633001616e-02,-8.742971006097376716e-04
2.359048974681711286e+01,1.918599427212817687e+01,2.602246254947437193e-02,-1.598435217442831149e-03
2.349999999999987921e+01,2.000000000000000000e+01,2.595114395490902628e-02,-1.784790166479421469e-03
1.849999999998617284e+01,0.000000000000000000e+00,2.267022876406800044e-02,1.927310277991624516e-03
1.874999005000047703e+01,4.330133400838427349e-01,2.283831964520339347e-02,1.830665442105221122e-03
1.901033549747005225e+01,8.619878570652588223e-01,2.301114274103500251e-02,1.733980403477249858e-03
1.930419403136330914e+01,1.882249114654726441e+00,2.320501497624005358e-02,1.512819038858940254e-03
1.926902302589723348e+01,1.312914190208411824e+00,2.318085598357074936e-02,1.632437233955593651e-03
1.972301450596597761e+01,2.639095357644766437e+00,2.346726723113715801e-02,1.344291596551031075e-03
2.009561248721018245e+01,5.395042670638776627e+00,2.363841901753318403e-02,7.948652024181027467e-04
2.010613494089248121e+01,4.896037317045507820e+00,2.365938560990761205e-02,8.878417380728220428e-04
2.011755839054829664e+01,4.396641211075073663e+00,2.368050076433124082e-02,9.826569637790066262e-04
2.012901100897215656e+01,3.896992986403965631e+00,2.370071879295412159e-02,1.079325506195342056e-03
2.014019830597870708e+01,3.397201314191892862e+00,2.371932905723804150e-02,1.177805216826874248e-03
2.050354405920828782e+01,6.649259482261820509e+00,2.384830529477771285e-02,5.586286143550730316e-04
2.090768729396827297e+01,7.904147655434510256e+00,2.405412665316928808e-02,3.377456072653130942e-04
2.092014916285339154e+01,7.404301517246203446e+00,2.407451534082643424e-02,4.204568728344157337e-04
2.130866212154317907e+01,9.164014552174231554e+00,2.426522554521527361e-02,1.306668351278344933e-04
2.132126965676162911e+01,8.662330758055261981e+00,2.427980679543626993e-02,2.095842917293519567e-04
2.168807034418274071e+01,1.145695164416701317e+01,2.449433412533839893e-02,-2.239489523357572555e-04
2.170451938195449060e+01,1.096386501108456457e+01,2.449509432311641755e-02,-1.474840034309742270e-04
2.171616238366998175e+01,1.044530475868000075e+01,2.449637024414783731e-02,-6.794666429335857814e-05
2.172817524025032299e+01,9.922917829933723510e+00,2.450177038729338744e-02,1.172011895098872054e-05
2.208828473423331218e+01,1.220080758891871042e+01,2.474593998919174392e-02,-3.334946770647059930e-04
2.250428267096636148e+01,1.295302567104550739e+01,2.501791547176766828e-02,-4.425662874807158591e-04
2.291071289520490950e+01,1.421214881642492145e+01,2.532823454923727180e-02,-6.365312683430761342e-04
2.332590430737243992e+01,1.496999681960725503e+01,2.563115713197479731e-02,-7.528023308999054648e-04
2.375230752730448813e+01,1.522893452602982833e+01,2.591241119428634374e-02,-7.827678154886115024e-04
2.374999999999985789e+01,1.956698729810778303e+01,2.613149911702584288e-02,-1.679090810393378107e-03
2.411201939598642241e+01,1.796356034108292121e+01,2.634225309326653636e-02,-1.310637122714563250e-03
2.413279500819687229e+01,1.748337560093062848e+01,2.632873275050885697e-02,-1.207512300850203035e-03
2.414405444591680805e+01,1.698419626454139575e+01,2.630181881876026209e-02,-1.103702894976892968e-03
2.404995341269002296e+01,1.836621331485417841e+01,2.631833711367249917e-02,-1.400797904743480505e-03
2.415550028168802044e+01,1.648523818469191227e+01,2.627027469880998528e-02,-1.003248626440164486e-03
2.401250879940648275e+01,1.914823702192441601e+01,2.631216520640504777e-02,-1.576360444402575460e-03
2.416719629615734277e+01,1.598652089864524228e+01,2.623538188313592756e-02,-9.063660829094012704e-04
1.974081503945704696e+01,2.152930893327014594e+00,2.348273991884142903e-02,1.443617122324350422e-03
2.015061706658107710e+01,2.898181760299763710e+00,2.373546776285710702e-02,1.277845322824531756e-03
2.051250122913142349e+01,6.151997718211303479e+00,2.386908958275391762e-02,6.460303102451468672e-04
2.093054812787725893e+01,6.906993877606467436e+00,2.409573397221053542e-02,5.041664158297475993e-04
2.052259513827466719e+01,5.653370805781651853e+00,2.389146686020894930e-02,7.353722157870571470e-04
2.133409902739796848e+01,8.162024991054590117e+00,2.429768283184881306e-02,2.890654985661091580e-04
2.173976153517160270e+01,9.419062466888028951e+00,2.451091305171109944e-02,8.850639071322290673e-05
2.210907461912191962e+01,1.171047547854102788e+01,2.474289863819536042e-02,-2.572474925870461837e-04
2.251378969257481799e+01,1.245661676831657694e+01,2.500136815913626964e-02,-3.645211658418903797e-04
2.292128446789538287e+01,1.371303576675969893e+01,2.530340041191693826e-02,-5.531088271159505633e-04
2.293071629029311254e+01,1.321225835093919621e+01,2.527970042358033964e-02,-4.722246327758761143e-04
2.333694721693238705e+01,1.447129585028508814e+01,2.560137602496160777e-02,-6.657464504253806335e-04
2.417852598458617308e+01,1.548795675245138526e+01,2.619794541188822518e-02,-8.131977143948321230e-04
2.426187730480408078e+01,1.871607825154040938e+01,2.647556987484526655e-02,-1.471160085261601601e-03
2.399999999999987921e+01,2.000000000000000000e+01,2.629763859534760967e-02,-1.770905927303700542e-03
1.899999999998628653e+01,0.000000000000000000e+00,2.298814606524023432e-02,1.915101984414580233e-03
1.925171615515886003e+01,4.323436047327540166e-01,2.315850917955172839e-02,1.817757896990777585e-03
1.950263041594293156e+01,8.648667532494762611e-01,2.332617209771390560e-02,1.719878900695177935e-03
1.977725265316440328e+01,1.698983769116731324e+00,2.350736393662983606e-02,1.536779307419227714e-03
2.016203859584158664e+01,2.400634296806725132e+00,2.374973940633224798e-02,1.379119366638979858e-03
2.053296187112165683e+01,5.154539163368758281e+00,2.391441072462670639e-02,8.265910833888496460e-04
2.054409995460780181e+01,4.655517933311697831e+00,2.393772130922327754e-02,9.197498899891454020e-04
2.055567804545385258e+01,4.156051035824240181e+00,2.396066487526744490e-02,1.014946587230948841e-03
2.056756022441037146e+01,3.655951870156966876e+00,2.398259541367210590e-02,1.112221622255705122e-03
2.057870397554422226e+01,3.157368033826042364e+00,2.400221635259394345e-02,1.211133347908100420e-03
2.093982801450181341e+01,6.409657513261294959e+00,2.411799825849809259e-02,5.895098484436447645e-04
2.134643427539320726e+01,7.662089018186053480e+00,2.431818866033593624e-02,3.695769757019516741e-04
2.135705478728289108e+01,7.164491190266339515e+00,2.434021113804737610e-02,4.511066078916234324e-04
2.175219078585904953e+01,8.916239414487680648e+00,2.452436192049536889e-02,1.654565445181659588e-04
2.176265378305694753e+01,8.418244147145838241e+00,2.454025282522492857e-02,2.423602247339467879e-04
2.212959016376912302e+01,1.122183004216222457e+01,2.474305844539455637e-02,-1.826439308466080926e-04
2.214161413872061246e+01,1.071567056660010664e+01,2.474186954413304732e-02,-1.065508374684854436e-04
2.215330792310510333e+01,1.019309971094405753e+01,2.474454500079378491e-02,-2.870144152923583298e-05
2.216503209773848226e+01,9.682167843710560717e+00,2.475169416471017028e-02,4.713590437284026919e-05
2.253121072011842330e+01,1.196414802884898698e+01,2.499269287751416935e-02,-2.888400392935381016e-04
2.294101365523462732e+01,1.271275209076583046e+01,2.525923598361448294e-02,-3.940640838024142404e-04
2.334849314709302348e+01,1.397272771017004445e+01,2.557271155285984615e-02,-5.819000440278609965e-04
2.376301362878459145e+01,1.473025370008434010e+01,2.587803404248356642e-02,-6.946845569340835864e-04
2.418935969517453088e+01,1.498927740500120898e+01,2.615904653865990664e-02,-7.237656576492004171e-04
2.425214214772678645e+01,1.956934538563517023e+01,2.648026538140164921e-02,-1.665262152762860123e-03
2.455954779753376727e+01,1.774266560735230058e+01,2.663123218792961752e-02,-1.247159573431517836e-03
2.453215447864541687e+01,1.826681375014898379e+01,2.664326247028726835e-02,-1.362207601978143593e-03
2.457076880950493347e+01,1.724350324789769573e+01,2.660264063915956240e-02,-1.141099309445287556e-03
2.458202615173733818e+01,1.674449666451234009e+01,2.656844256317415082e-02,-1.038510955108885078e-03
2.459341282109964055e+01,1.624563422351553044e+01,2.652996576191120684e-02,-9.395985893894199040e-04
2.450033564492598259e+01,1.913384607942284177e+01,2.665083484200363520e-02,-1.558490744118147357e-03
2.460476468032508279e+01,1.574701046294513596e+01,2.648841970193538745e-02,-8.445556489612872494e-04
1.975893433853846659e+01,1.209334656911456918e+00,2.349406099175602863e-02,1.639950030106806416e-03
2.018874740050131322e+01,1.909983193840908200e+00,2.377098553497396238e-02,1.479908650724700084e-03
2.058838054869247003e+01,2.657600627856076869e+00,2.401856876264196403e-02,1.312139414543707231e-03
2.094951203836639309e+01,5.911585140512286785e+00,2.414180115042789676e-02,6.767647844274813588e-04
2.136696694950308029e+01,6.667010771742774011e+00,2.436399880377464536e-02,5.342529342605914500e-04
2.095985146964640933e+01,5.412935099634461622e+00,2.416680029758421985e-02,7.660478426555788383e-04
2.177284178570842244e+01,7.920209019168277464e+00,2.455937948827337930e-02,3.202893576047813134e-04
2.217788717317836245e+01,9.175898173164288352e+00,2.476390353260870050e-02,1.224264043499693566e-04
2.254886495227837173e+01,1.147422037511667448e+01,2.498777468881536318e-02,-2.152050081329338037e-04
2.295142705553836748e+01,1.222033244326311952e+01,2.524245004874538234e-02,-3.192308319548835564e-04
2.335628461842072312e+01,1.347017542290529413e+01,2.554329162371233794e-02,-5.006077367105664930e-04
2.336670392554793807e+01,1.297170316458741901e+01,2.551827908301334755e-02,-4.227554361466462785e-04
2.377352726167502794e+01,1.423137421154389060e+01,2.584398257885996142e-02,-6.100549835034050836e-04
2.461593944325525030e+01,1.524848986666195572e+01,2.644498188261780111e-02,-7.534725070329812866e-04
2.475000000400771683e+01,1.870108889677997155e+01,2.681288389733197872e-02,-1.452872096487455630e-03
2.449999999999989342e+01,2.000000000000000000e+01,2.664906915254294795e-02,-1.758630009477083790e-03
1.949999999998640021e+01,0.000000000000000000e+00,2.330760141758697612e-02,1.902173266734230681e-03
1.974997138485805692e+01,4.330254549751089144e-01,2.347806686653038100e-02,1.803917358715289177e-03
2.000037082900288965e+01,8.658180629479375057e-01,2.364626791466682351e-02,1.705062371430778739e-03
2.021855376209794031e+01,1.365099135235261940e+00,2.379074131255931937e-02,1.593013112813273591e-03
2.066139569088804251e+01,2.124601123820080595e+00,2.407302148274448675e-02,1.419478664617787947e-03
2.097043492666890785e+01,4.914218207972760766e+00,2.419219434934252733e-02,8.573908311577067625e-04
2.098210293951630234e+01,4.414788584762828094e+00,2.421795222802417338e-02,9.509539164530945521e-04
2.099424438275946869e+01,3.914909203442391572e+00,2.424308183609217779e-02,1.046731994056062688e-03
2.100591168055458979e+01,3.416063691389699564e+00,2.426630483240709013e-02,1.144442068187455971e-03
2.101952433199772230e+01,2.919317740171875286e+00,2.428847931580895708e-02,1.243676192802737951e-03
2.137648200400204956e+01,6.169414414938275470e+00,2.438928383351654863e-02,6.192746722645850986e-04
2.178330989414185126e+01,7.422221045439698628e+00,2.458175406633174645e-02,3.995403541859927497e-04
2.179386021238391180e+01,6.924770531770595206e+00,2.460686731860447715e-02,4.803256952581242724e-04
2.218876766087853269e+01,8.676193575969623595e+00,2.477909742463984058e-02,1.972917272332163740e-04
2.219910950895535251e+01,8.178171350999326350e+00,2.479790023090273909e-02,2.728296485727961496e-04
2.256726453311330971e+01,1.098361600756429546e+01,2.498722395673251204e-02,-1.427792733996176657e-04
2.257883274712968102e+01,1.046470718197123340e+01,2.498680348435335097e-02,-6.723092274025409742e-05
2.259083257743918693e+01,9.941657377088070291e+00,2.499152553987687292e-02,8.378076030371219774e-06
2.260337898065917273e+01,9.436149999973968860e+00,2.500155972754874653e-02,8.137689588755596881e-05
2.297220396608631177e+01,1.172933114434830593e+01,2.523534841993765529e-02,-2.463477691899301249e-04
2.337680176200738202e+01,1.247604794822904495e+01,2.549653513004495470e-02,-3.479281508795448131e-04
2.378238434430608805e+01,1.372893962540947399e+01,2.581016173806072178e-02,-5.282836643952528409e-04
2.419932949458930693e+01,1.448936707481853858e+01,2.611952763489558405e-02,-6.378976482347540776e-04
2.462592376783028669e+01,1.474876900879709751e+01,2.640016682161725609e-02,-6.662061495496035199e-04
2.475000844202870098e+01,1.956700191435599123e+01,2.683082870989217036e-02,-1.651854139416867717e-03
2.499741482179977936e+01,1.750272115259735273e+01,2.690868350712160434e-02,-1.180731454121258794e-03
2.499178713737818214e+01,1.798204521066671902e+01,2.694079319472845666e-02,-1.284643523027305953e-03
2.500862164184297853e+01,1.700366570055828674e+01,2.687207756395509906e-02,-1.075801802334105115e-03
2.501979891037169779e+01,1.650474236586922672e+01,2.683015879878732773e-02,-9.746108082519890949e-04
2.499346672093835764e+01,1.839732577665429147e+01,2.696805453831584848e-02,-1.377162455217841638e-03
2.503095895228590706e+01,1.600601317784517619e+01,2.678434282767146873e-02,-8.773915691728471347e-04
2.500159686287528871e+01,1.913286349157343835e+01,2.700321122968784432e-02,-1.544795136936108785e-03
2.504211235302260263e+01,1.550736934251418830e+01,2.673599885330568346e-02,-7.842843205482675096e-04
2.056084482173981343e+01,1.691976722612412942e+00,2.401138636109413291e-02,1.513191161139073107e-03
2.105038501832812869e+01,2.436620765019245738e+00,2.431867992358278940e-02,1.341222018069854194e-03
2.138672982026341174e+01,5.671030142050572209e+00,2.441625835340338960e-02,7.064410917782682885e-04
2.180326953505871757e+01,6.427391384386089257e+00,2.463354618718817390e-02,5.630075587503022370e-04
2.139705441483103243e+01,5.172490099111974438e+00,2.444394174542846923e-02,7.958044736374507650e-04
2.220947699509069651e+01,7.680084007179850403e+00,2.482036843079705665e-02,3.496541554227471245e-04
2.261489761207447202e+01,8.934154748873192275e+00,2.501574849800751107e-02,1.542422284950625431e-04
2.299143368891004968e+01,1.123916210474635236e+01,2.523155357838874346e-02,-1.752296776392637384e-04
2.339601069289140867e+01,1.198461886646198238e+01,2.548407520264282800e-02,-2.757898542759951296e-04
2.379265949701102301e+01,1.323003526823383247e+01,2.577988436831230371e-02,-4.502386903766682625e-04
2.380363948019704878e+01,1.273244823932043879e+01,2.575340349549739422e-02,-3.753265831525549358e-04
2.420796310098072723e+01,1.398763062065270191e+01,2.608021954406822621e-02,-5.554615441590878390e-04
2.505310936837086189e+01,1.500867173200430926e+01,2.668637619415119983e-02,-6.953646861774504364e-04
2.521195605719194788e+01,1.873315027534948030e+01,2.713782254758142706e-02,-1.446965854381701598e-03
2.499999999999989342e+01,2.000000000000000000e+01,2.700599103076612925e-02,-1.748197987122418690e-03
1.999999999998650679e+01,0.000000000000000000e+00,2.362881523994755928e-02,1.888579041801311149e-03
2.024898858776371213e+01,4.351388651396828067e-01,2.379996083129097897e-02,1.789015038532015605e-03
2.049467104547027674e+01,8.770229361019659109e-01,2.396587987735072575e-02,1.687622618096182910e-03
2.074974784687051965e+01,1.298944694754032625e+00,2.413413498548645786e-02,1.589842661126303824e-03
2.097390314646788312e+01,1.697649850863907517e+00,2.427855279278638700e-02,1.498115924917155185e-03
2.140826529910587794e+01,4.673715933777338627e+00,2.447222620848172464e-02,8.874499171737762785e-04
2.141989502850192650e+01,4.174319194248538700e+00,2.450019513400448351e-02,9.815175754817467846e-04
2.143206803795626314e+01,3.673816379568132007e+00,2.452726278717990219e-02,1.078104795988040106e-03
2.112351675904491799e+01,2.063125164596661065e+00,2.437189656370510049e-02,1.416202174017054758e-03
2.144399706774520098e+01,3.176710561744478412e+00,2.455206195552691109e-02,1.176301250030835268e-03
2.145784323764920742e+01,2.679246255470295601e+00,2.457537563196927899e-02,1.276654196579435352e-03
2.181330623818489300e+01,5.929292426622119194e+00,2.466234224773865627e-02,6.478935183232160250e-04
2.222002010463526034e+01,7.182303609614177020e+00,2.484620140322240517e-02,4.280306385874167036e-04
2.223011656635058131e+01,6.684910245114782157e+00,2.487456878814441746e-02,5.082513625148091154e-04
2.262527072849317733e+01,8.436145952989219765e+00,2.503376300737676641e-02,2.273306061781285874e-04
2.263564610050430304e+01,7.938151403543150408e+00,2.505603856635178067e-02,3.016085879403826615e-04
2.300407061476217052e+01,1.073433231881926631e+01,2.522845926647370937e-02,-1.033324786418525043e-04
2.301573515885996812e+01,1.021229536864517229e+01,2.522983925281039111e-02,-2.982234610694599358e-05
2.302771889049998322e+01,9.700424340477670881e+00,2.523692901797012708e-02,4.192105376955776984e-05
2.304001502286737946e+01,9.195419696222474570e+00,2.524965944550063707e-02,1.128668950161742921e-04
2.341427668678127816e+01,1.149350504765272163e+01,2.547547299007463933e-02,-2.056499785275806285e-04
2.382163154322857679e+01,1.224051900357306977e+01,2.573519646315785420e-02,-3.036853835810213197e-04
2.421890475282192767e+01,1.348891743309629376e+01,2.604474699482417846e-02,-4.769807016272830237e-04
2.463618951309071292e+01,1.424889750283199419e+01,2.635622119954459525e-02,-5.828711126901216623e-04
2.506464123394430032e+01,1.451040130467610467e+01,2.663727671384658741e-02,-6.107188190934525725e-04
2.525991315972252238e+01,1.956017061307798599e+01,2.719518688339649798e-02,-1.639173768248279725e-03
2.543516889651841240e+01,1.726276841517960037e+01,2.718156567420607767e-02,-1.115812475131928907e-03
2.542407230685090269e+01,1.776182968765900227e+01,2.722051749723853470e-02,-1.223353167147424965e-03
2.542537001446380174e+01,1.831470235990871487e+01,2.726398278227513267e-02,-1.345958525789771928e-03
2.544636207849698195e+01,1.676383018882077636e+01,2.713647924907969591e-02,-1.012061881225127021e-03
2.545738986938638249e+01,1.626500920563792008e+01,2.708646351053911952e-02,-9.123542789624918730e-04
2.546834420703962110e+01,1.576632255334371102e+01,2.703304401210830654e-02,-8.168981318409663508e-04
2.546585359748038968e+01,1.912692270607708167e+01,2.733389626844339934e-02,-1.532732171307171981e-03
2.547946189632244085e+01,1.526774197242538023e+01,2.697781981360251533e-02,-7.258266228200770326e-04
2.147384666962094713e+01,2.231337830194074279e+00,2.459600166378483194e-02,1.368628589080564915e-03
2.182368630770327655e+01,5.430830046451066373e+00,2.469248971732326825e-02,7.351091947568246660e-04
2.223999440287651908e+01,6.187212980477188928e+00,2.490508982316826450e-02,5.906828210782828726e-04
2.183433730649252880e+01,4.932351273891010024e+00,2.472328972503500324e-02,8.247256233234100337e-04
2.264609577019822240e+01,7.440227647883313367e+00,2.508224482021728305e-02,3.774338971433529233e-04
2.305136148507399696e+01,8.694105243224374391e+00,2.526701943041825132e-02,1.839315991092199145e-04
2.342986028939540688e+01,1.099772929705186719e+01,2.547019957831466938e-02,-1.364447327358679358e-04
2.383808099742275743e+01,1.175098771526926456e+01,2.572083658438276826e-02,-2.347202112848740120e-04
2.423341439452025980e+01,1.299278079146881026e+01,2.601467625340092571e-02,-4.020887339155737030e-04
2.424400803540707727e+01,1.249474008282181359e+01,2.598629975563588115e-02,-3.300442707686177457e-04
2.464922806108209841e+01,1.375041699494664194e+01,2.631590483077949141e-02,-5.035375435852023230e-04
2.549054901605097712e+01,1.476924548505673940e+01,2.692210158395423256e-02,-6.392245758403883706e-04
2.558127549624438757e+01,1.874375911300342423e+01,2.739972075732180143e-02,-1.440803257734840680e-03
2.549999999999989342e+01,2.000000000000000000e+01,2.736883754416147632e-02,-1.740074605006822076e-03
2.049999999998662759e+01,0.000000000000000000e+00,2.395206767104453988e-02,1.874407232471532068e-03
2.074891826727794353e+01,4.349667368130774037e-01,2.412439910286075934e-02,1.774043557025829212e-03
2.099894921342381338e+01,8.666881957481002985e-01,2.429379928196464741e-02,1.673742232121501472e-03
2.124967707379349235e+01,1.292965676840072575e+00,2.445957947328617973e-02,1.574360712129539057e-03
2.148464019115871082e+01,1.764091390398307979e+00,2.461023751994389358e-02,1.466214937252897227e-03
2.184624960371235147e+01,4.432894040778803557e+00,2.475471588529514974e-02,9.169644768169252832e-04
2.185842224876518003e+01,3.932930580443449564e+00,2.478540253515635824e-02,1.011809826827584496e-03
2.186959941167310717e+01,3.434855023142667108e+00,2.481369188969836936e-02,1.108817236664773071e-03
2.187933466076319888e+01,2.939824657848896905e+00,2.483846997033313866e-02,1.207649351804293255e-03
2.188020335471996702e+01,2.466172131007512647e+00,2.485363550745657915e-02,1.304683584192563089e-03
2.225021508490401345e+01,5.689075244302690848e+00,2.493749573271785563e-02,6.755464046314261974e-04
2.265656444925340196e+01,6.942597973554866186e+00,2.511188400477222180e-02,4.551077877740716208e-04
2.266656325251189941e+01,6.445069577683799622e+00,2.514413087046982187e-02,5.349696804828505629e-04
2.306175129363762011e+01,8.196117128226262594e+00,2.528870870473663365e-02,2.556103874133886151e-04
2.307212189940710800e+01,7.698167111179285982e+00,2.531494375213362916e-02,3.287726196773604393e-04
2.344110995838955347e+01,1.048407381143009331e+01,2.546770847701897156e-02,-6.593189682596298283e-05
2.345312704997841280e+01,9.960280085576147968e+00,2.547158332696148123e-02,5.326066659246387481e-06
2.346535846682741777e+01,9.455728588419351155e+00,2.548177341873440749e-02,7.387987217980484785e-05
2.347737470206922694e+01,8.951955256366293412e+00,2.549775914317722186e-02,1.427667698293855767e-04
2.385629702098245986e+01,1.125973378091928367e+01,2.571253210254235630e-02,-1.673367659372401175e-04
2.427230762164249711e+01,1.200737873301155645e+01,2.597319880026512096e-02,-2.617632756359744746e-04
2.466309754325889969e+01,1.325515644533426851e+01,2.627929037972665319e-02,-4.283342829823180752e-04
2.508028145184820801e+01,1.401360869852202740e+01,2.659215477494156557e-02,-5.303377337112832185e-04
2.550175085207683168e+01,1.427095834630782178e+01,2.686740483315199629e-02,-5.571049602979518322e-04
2.580968411116271000e+01,1.952619586480280844e+01,2.759425251993734979e-02,-1.621831695307454201e-03
2.587287348898136230e+01,1.702284674344225834e+01,2.744929010429573643e-02,-1.052678525572885160e-03
2.586179944150480736e+01,1.752187085040005954e+01,2.749748251833572868e-02,-1.159270971287465176e-03
2.586054229666453352e+01,1.801910644847255583e+01,2.754485000805186393e-02,-1.268948169400792433e-03
2.588388032816578743e+01,1.652405131517804904e+01,2.739525343748389768e-02,-9.501946761217533281e-04
2.589468703383428760e+01,1.602522138802586582e+01,2.733677258371779856e-02,-8.520178174504019087e-04
2.589028121159959994e+01,1.852280225023495319e+01,2.760646364012992598e-02,-1.383057853457702983e-03
2.590555293251709656e+01,1.552665038382811069e+01,2.727559669512942542e-02,-7.583944544980985702e-04
2.591291660048621281e+01,1.902121797344689824e+01,2.765250918668584260e-02,-1.499577282569156209e-03
2.591660019813380700e+01,1.502810065944300888e+01,2.721330551554932212e-02,-6.694129251003208721e-04
2.182316609019525799e+01,2.064425450024507391e+00,2.482613913633429162e-02,1.390714353572803123e-03
2.226069679983410765e+01,5.190573420381708658e+00,2.497106811995974604e-02,7.629995766023829097e-04
2.267674491567247230e+01,5.946956609395024351e+00,2.517877355162296410e-02,6.173681123616097917e-04
2.227221501367139211e+01,4.691830860384802904e+00,2.500555575238791461e-02,8.531075079913422177e-04
2.308258114245754200e+01,7.200284572746335598e+00,2.534534209449897449e-02,4.037930306049221894e-04
2.348779482445151245e+01,8.454069381422719687e+00,2.551839031956651752e-02,2.117887388827053717e-04
2.386650053175002739e+01,1.075463897757472687e+01,2.570525882871467147e-02,-9.963924656258476089e-05
2.428155974779158299e+01,1.151839475879062569e+01,2.595484494147913546e-02,-1.958727402275930996e-04
2.467734365856522061e+01,1.276134163457664883e+01,2.624694234462623260e-02,-3.567264617292853664e-04
2.469393102463121181e+01,1.226859250931932444e+01,2.622076961550384722e-02,-2.882664395810718137e-04
2.509327192123601691e+01,1.351919005065677659e+01,2.654833799282195483e-02,-4.544246583934490112e-04
2.593059512116265353e+01,1.453243473743806469e+01,2.715344203936985792e-02,-5.855279878481567564e-04
2.599999999999989342e+01,2.000000000000000000e+01,2.773801534649110792e-02,-1.735542163594565269e-03
2.099999999998674127e+01,0.000000000000000000e+00,2.427757682873205383e-02,1.859787179691948069e-03
2.124999999998682654e+01,4.330127018923182192e-01,2.445187771179439112e-02,1.758869980599556777e-03
2.149982062365842239e+01,8.650521846096950185e-01,2.462187038783969495e-02,1.657610832256771428e-03
2.174835402821244656e+01,1.293075692485952999e+00,2.478625105763190839e-02,1.557111687123355955e-03
2.228436272573721055e+01,4.192216401927686853e+00,2.503998075464908962e-02,9.460640553669887043e-04
2.229715831909935275e+01,3.691362512747311975e+00,2.507356239903718587e-02,1.041956236719790386e-03
2.230661613570953250e+01,3.194485446503732895e+00,2.510266683682719005e-02,1.139856494155344971e-03
2.200306652963379150e+01,1.699027400043563674e+00,2.495018081723946943e-02,1.461162689771687041e-03
2.231589582453848664e+01,2.699700681374752165e+00,2.512862447744839897e-02,1.239859916153431820e-03
2.228112263697887840e+01,2.151430515343922600e+00,2.512342346742065316e-02,1.355003044820317836e-03
2.268716630360560771e+01,5.448750720682303594e+00,2.521512539071828207e-02,7.024250986011525361e-04
2.309294246954164720e+01,6.702566495702022564e+00,2.537924327555707987e-02,4.810022705046369871e-04
2.310332784730493216e+01,6.204534303087834601e+00,2.541610385307122716e-02,5.607687334362169334e-04
2.349812149380038306e+01,7.956058406260361870e+00,2.554426214651842053e-02,2.822174387234381923e-04
2.350849566334736096e+01,7.458105006278508142e+00,2.557501481812420735e-02,3.544573658735988581e-04
2.387774303766980211e+01,1.023155190081975441e+01,2.570476691106879721e-02,-3.051546570248419007e-05
2.389014644343796334e+01,9.718160689841930377e+00,2.571180637499145480e-02,3.693353853407529183e-05
2.390282627626405798e+01,9.211523923437489714e+00,2.572580011042131798e-02,1.036949661959638127e-04
2.391373198654400767e+01,8.711930298257607674e+00,2.574512044746843711e-02,1.702795214408368396e-04
2.429159096949687324e+01,1.102290744964844293e+01,2.594273959499440729e-02,-1.309054741578637778e-04
2.470738504021709048e+01,1.177593695815410157e+01,2.619858354761788605e-02,-2.225791930729477234e-04
2.510902296557672742e+01,1.302598829380493761e+01,2.650995732744518274e-02,-3.823788055971119723e-04
2.552365597932776353e+01,1.378065465071186857e+01,2.682205284406038656e-02,-4.802437099459486982e-04
2.594519110607620860e+01,1.403872030082811584e+01,2.709585178609342712e-02,-5.065851866162137361e-04
2.628268840722977728e+01,1.926920370568934260e+01,2.793393923283378835e-02,-1.554290973311377080e-03
2.631057397056756741e+01,1.678308336766212250e+01,2.771136862792893465e-02,-9.916994599966865408e-04
2.629945836074791288e+01,1.728195966419612972e+01,2.776919241852991022e-02,-1.097259829393197085e-03
2.628840997893352949e+01,1.778096603274272525e+01,2.782011314575561986e-02,-1.206858999137971032e-03
2.627728886153511212e+01,1.828005455612693453e+01,2.786250585541390212e-02,-1.320262320594123946e-03
2.632139552772819258e+01,1.628431699747934402e+01,2.764802133239518261e-02,-8.905029559708296707e-04
2.633198321569589240e+01,1.578569450985235889e+01,2.758082555499642360e-02,-7.939264356940085691e-04
2.628029027098985182e+01,1.877960811043336875e+01,2.790484442918993516e-02,-1.436993159149630448e-03
2.634277781616354730e+01,1.528715288622896118e+01,2.751168295083892754e-02,-7.021395824819735235e-04
2.635483402798894303e+01,1.479028024542113684e+01,2.744308596184596646e-02,-6.155240004209408403e-04
2.625335544685624711e+01,1.967851935944376152e+01,2.792501650089386500e-02,-1.654502719517220079e-03
2.269786679116530337e+01,4.950564387401186650e+00,2.525244265658372136e-02,7.902680453441590950e-04
2.311364405846220649e+01,5.706598323898088410e+00,2.545511713174421556e-02,6.432735556049760679e-04
2.271007076740845321e+01,4.451220851139185086e+00,2.529074529356715312e-02,8.811586428917899836e-04
2.351895960544450759e+01,6.960285983805400534e+00,2.561012414368023932e-02,4.288849772533727162e-04
2.392422570971226747e+01,8.213959081218746405e+00,2.577025923180987707e-02,2.379052544039499529e-04
2.430317007620992342e+01,1.050316255029933110e+01,2.593777146248545454e-02,-6.407070387453943881e-05
2.472251708115582147e+01,1.127211326294291460e+01,2.618327211279712977e-02,-1.576445326731584816e-04
2.512058798799718318e+01,1.253079168471073856e+01,2.647390173187251505e-02,-3.136620414142149730e-04
2.513069026950513063e+01,1.203748499587083387e+01,2.644307652126902733e-02,-2.483505461364706205e-04
2.553434552632244703e+01,1.328931522062091730e+01,2.677353905786345953e-02,-4.076998028578832848e-04
