x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.152197164099789006e-01,1.469291716997159014e+01,1.162875813382732541e-02,-1.478749568718664515e-03
4.298882323578894216e-01,1.419623623162349091e+01,1.163832532120470317e-02,-1.320891872446704543e-03
7.692281648677301575e-01,1.742261178628551832e+01,1.187097146886825598e-02,-2.364475645622136045e-03
1.200283162850748653e+00,1.819110516899724672e+01,1.216087100545223260e-02,-2.622197633331535809e-03
1.250000000000021316e+00,1.956698729810777593e+01,1.221173347631124284e-02,-3.070213894670418501e-03
1.493645076688999040e+00,1.915780731645812551e+01,1.236460609437605405e-02,-2.941306745249973147e-03
3.021816274658917223e-02,1.293697799842149010e+01,1.137995898238127780e-02,-9.175705383527607388e-04
4.441026490960204853e-01,1.370340103264483567e+01,1.164783987587976813e-02,-1.164702911230099938e-03
7.834061262387201907e-01,1.692026848054210220e+01,1.187645316581085672e-02,-2.201783486573524653e-03
1.197082458876931099e+00,1.769236410254564618e+01,1.215366547856141892e-02,-2.459963295979322988e-03
7.952304015982782914e-01,1.642383889671659247e+01,1.188132535306410040e-02,-2.041344140926020477e-03
1.719710019260990208e+00,1.882683477713113973e+01,1.250780953272243035e-02,-2.837244755852624464e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.238098646555451515e-02,-3.214430947854367802e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.139067514180937615e-02,-7.606677186264488482e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.140400123902488017e-02,-6.050255669133774907e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.141652792693860496e-02,-4.497843210734385629e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.165373050090348986e-02,-1.003972563658495206e-03
8.055556596365285316e-01,1.593434693313355233e+01,1.188601163490705589e-02,-1.883547032381766495e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.189789583632097636e-02,-1.726761886192706725e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.190613240890965249e-02,-1.568173213023285823e-03
8.528497455404107086e-01,1.445376168039130249e+01,1.191407822132944765e-02,-1.409248500440519634e-03
8.686876196325883370e-01,1.395454822402442296e+01,1.192423296079499900e-02,-1.250201904557906273e-03
1.208599230678750303e+00,1.718561937279882557e+01,1.215689908917227599e-02,-2.295541609842737408e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.245127338904359650e-02,-2.705457699625668684e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.243719536207880776e-02,-2.553219311355477660e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.253710425227515940e-02,-3.077927478563980378e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.271820110104065517e-02,-2.948387223170633245e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.142369375049329117e-02,-2.953984027618259452e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.166182095937915927e-02,-8.471641674513002984e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.192870587521436578e-02,-1.091223973963829615e-03
1.221766762960800889e+00,1.668167315296634712e+01,1.216208504207437306e-02,-2.132316241869038238e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.243831255306741650e-02,-2.389324499270691592e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.216600986711988998e-02,-1.973192923225702833e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.273362383024061358e-02,-2.795024299654615477e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.270552714991584654e-02,-3.221589452635753061e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.143329188918019469e-02,-1.395827856166908078e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.167704864293506520e-02,-6.891174411282162534e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.169024459622112003e-02,-5.323877403568888023e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.169949789101666984e-02,-3.774778623127199046e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.193737906987667532e-02,-9.331807507662898821e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.217421306988144929e-02,-1.814647540262039494e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.218356666346244108e-02,-1.657173437590136068e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.219103751561326915e-02,-1.497844508246540035e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.219900701295336537e-02,-1.338352545270844653e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.220610066238561088e-02,-1.179018964508672142e-03
1.645041148365240957e+00,1.694383546025508380e+01,1.244098620193355605e-02,-2.224112070188639934e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.272231176786239870e-02,-2.643763022017205696e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.272118507998604327e-02,-2.482814632635167197e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.286847701455088797e-02,-3.100187848030714569e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.300424470370233933e-02,-2.880963667279841465e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.144181787394096469e-02,1.646960557311507496e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.170720544658542667e-02,-2.211737960310152927e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.144854924833526438e-02,1.709584974368471373e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.145568048503765521e-02,3.254798626831458853e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.194819556373590691e-02,-7.750978809824615517e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.221333616133509284e-02,-1.020200545289494300e-03
1.657946755111389336e+00,1.644613137774738831e+01,1.244637559157303446e-02,-2.062878158645166209e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.272313973244911488e-02,-2.316996047254345388e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.245183853765293065e-02,-1.904211904948585957e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.303198252026923319e-02,-3.008301668360913173e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.300311559938377090e-02,-2.731924939075569200e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.302991550759928334e-02,-3.227884042679623599e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.171579321089049816e-02,-6.408318512810578702e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.196203489567077526e-02,-6.172069727416926686e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.197399894485322996e-02,-4.604699331871812008e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.198199271258349775e-02,-3.038476740372007216e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.146265052903571585e-02,4.801791124276120451e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.146952510854231874e-02,6.352134215917081906e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.147492139817449935e-02,7.905678823680456491e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.222148743354946505e-02,-8.616477838157212028e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.246184605562955863e-02,-1.746472394788075493e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.246948812992553120e-02,-1.586903876641323954e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.247630456037071220e-02,-1.426771854000721991e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.248316475484864338e-02,-1.266813604118065132e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.249048549870546143e-02,-1.107302549029090533e-03
2.084921490552900991e+00,1.670310670318391288e+01,1.272746486424427247e-02,-2.152232747291808312e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.300397898172190453e-02,-2.573962543502130405e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.300745024112374970e-02,-2.411526680321255701e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.318581353905785847e-02,-3.113014461679127539e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.325888981167022175e-02,-2.978519666468746295e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.327982239414048082e-02,-2.822166395017970241e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.172290832734074195e-02,9.135332952573219925e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.198987165604709082e-02,-1.465728049893093201e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.147740931694369443e-02,9.467324691410630624e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.172977948228250133e-02,2.466134707603192546e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.173761552674112106e-02,4.021060393283188697e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.223551151418357519e-02,-7.021154207692075714e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.249849916156279585e-02,-9.478837215032941263e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.273272680176470474e-02,-1.993906441609960122e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.300992207757665706e-02,-2.245568785807644085e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.273949324932746596e-02,-1.833959876634688908e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.328468479177370883e-02,-2.663118760856383015e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.335422665370051068e-02,-3.233377342803195938e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.199764330809413061e-02,1.075620137397694010e-05
1.365335788556180319e+00,1.171703365623316273e+01,1.224811364930936987e-02,-5.438222608437663034e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.225759526076197065e-02,-3.872442377321251854e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.226525579591384967e-02,-2.291330658794517045e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.174484656684845162e-02,5.576926633987275934e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.175153604498898816e-02,7.139419995122518823e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.175821471579733581e-02,8.708943022728059475e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.147794929805532292e-02,1.103408422968044002e-03
1.765378878124170825e+00,1.247686978662020429e+01,1.250858051300540036e-02,-7.881225309857744880e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.274769848343578621e-02,-1.675120887691747360e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.275466858504076782e-02,-1.514938621526852299e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.276138536874219485e-02,-1.354534293785815673e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.276829059658592461e-02,-1.194382943629282044e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.277558698415853268e-02,-1.034501566022746639e-03
2.523471669211740931e+00,1.647780374393046188e+01,1.301330039845734893e-02,-2.084546775803858276e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.328835091621013986e-02,-2.500882744171584442e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.329232916095681762e-02,-2.337859317237069370e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.353122674940172680e-02,-3.088595356704749474e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.355354715635723357e-02,-2.913756665331806561e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.356409595591644146e-02,-2.751227148347938287e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.200462995473346867e-02,1.668546330503906713e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.227295527860140616e-02,-7.074013584874100575e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.175937760452170494e-02,1.027446798482461792e-03
1.002281621738571715e+00,8.977235117740526960e+00,1.201235546538328806e-02,3.229835333382287724e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.202027565254754765e-02,4.790635932369761486e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.148252630887758134e-02,1.261077262841257861e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.252173753806042761e-02,-6.288479499216893549e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.278340617459873194e-02,-8.746387679151656569e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.302100782374033573e-02,-1.924213637946380106e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.329666307908534614e-02,-2.175462489204801637e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.302736642990599131e-02,-1.763682895933008261e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.356884181251394143e-02,-2.589712955888117014e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.367863461664900818e-02,-3.238036705941482046e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.228012529574430169e-02,8.643289885448456544e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.253344826615811376e-02,-4.705786375713570170e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.254120179832998207e-02,-3.125515132073309580e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.254875095729185430e-02,-1.537691875897817051e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.202775735343011507e-02,6.358382918795798654e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.203452845138657835e-02,7.932804068275944474e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.203861701539116376e-02,9.504403070667670744e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.176021311413326907e-02,1.185485606896363470e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.148838802008029722e-02,1.419420816458488721e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.149457369588716311e-02,1.578197515349517334e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.279668728307293071e-02,-7.139066050268586287e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.303387457724835587e-02,-1.603293641614545774e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.304021992095766302e-02,-1.442299435670280202e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.304679779150849130e-02,-1.281574632355548301e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.305375620380583475e-02,-1.121137586866628993e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.306124328732781968e-02,-9.607566206490640451e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.330193607150393330e-02,-2.014013787483368706e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.357309056093760832e-02,-2.427510576088248630e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.357772751484214585e-02,-2.265192829142568913e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.383978746362856879e-02,-2.998756600093253292e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.384450489063147535e-02,-2.839166628855537694e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.384889706512233525e-02,-2.677624955072210964e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.383817591207912000e-02,-3.134835993313003777e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.228712849450246808e-02,2.431123593656095351e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.255615936529971485e-02,4.925237142709414795e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.204046960693936665e-02,1.108629539301634465e-03
1.438107874447240420e+00,8.738890963260551814e+00,1.229557777458914480e-02,4.000605544759783033e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.230404859335389525e-02,5.567464386384779690e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.176609239979864094e-02,1.344004591714895386e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.149993478141246410e-02,1.737851637678541807e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.280889495518581188e-02,-5.542944567318622805e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.307083476359018406e-02,-7.999938000125852945e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.330774232546195687e-02,-1.852598571128293318e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.358258713714091161e-02,-2.103082003470819160e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.331342915831152003e-02,-1.691332847290660845e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.385346641023348958e-02,-2.515617037140641631e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.412193271039306058e-02,-2.922172747543536411e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.400293692075613508e-02,-3.242023150245572621e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.256302864619713612e-02,1.625831218900727405e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.281816315720062625e-02,-3.963416827280466016e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.282552953515837639e-02,-2.369628682193411333e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.283287387991402344e-02,-7.740004430100201908e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.231121443503688240e-02,7.146798084450270341e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.231769548115552518e-02,8.725908497650919707e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.232064877120279955e-02,1.030933794110433163e-03
1.052459858954289729e+00,5.999988043052229436e+00,1.204405285225279218e-02,1.267614484881548565e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.177251572350312969e-02,1.503359479918585026e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.177871534581429597e-02,1.662795469979928354e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.150589350907124664e-02,1.898383741838014210e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.151407058108486377e-02,2.059343341297426022e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.152365079545852877e-02,2.220450488181401234e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.153209725908742496e-02,2.381532106471020808e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.308371885851669462e-02,-6.395397814031967632e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.331949424114229306e-02,-1.530007886330213762e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.332585406943349524e-02,-1.368834264711909056e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.333246630774926472e-02,-1.207908995361002113e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.333937610583058563e-02,-1.047118559781149262e-03
3.047805464162269828e+00,1.275847594940470842e+01,1.334632168006410179e-02,-8.865111797399208467e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.358772086212777126e-02,-1.941184201165612041e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.385800501313042866e-02,-2.353368394966380128e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.386278978134059328e-02,-2.191136947864472887e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.414185467133370275e-02,-3.092140081926539504e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.412915003402365199e-02,-2.765491896780506755e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.413358555263127467e-02,-2.603273920615542265e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.257138547553370879e-02,3.198626497401505387e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.283965529698874973e-02,8.087756508371969015e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.232354863049691870e-02,1.189948392825968069e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.257966663825327985e-02,4.773160165976441933e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.258818718625144897e-02,6.351251695886764911e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.205039305191505858e-02,1.427177448685866198e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.178516661753901268e-02,1.823135651344021503e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.152091407579534758e-02,2.519795433437569277e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.309523302418354358e-02,-4.800191409950102495e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.335957203851423705e-02,-7.247337008015592276e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.359333219854981858e-02,-1.779309100274052268e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.386788011913317291e-02,-2.028976507657800389e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.359921546010037924e-02,-1.617653087748700813e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.413828158685591883e-02,-2.440980613691070330e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.440339050523036651e-02,-2.847574752511350827e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.436640762289382277e-02,-2.984924283002162414e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.432738774111850383e-02,-3.245392298787376072e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.284719188177589448e-02,2.387668229005068343e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.310281795081143577e-02,-3.208714959338535250e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.311010995008115090e-02,-1.607592900107796430e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.311698069525593299e-02,-1.532407163399102629e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.259524838363821828e-02,7.938675090577641162e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.260051730268533544e-02,9.520734077564260668e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.260394119314143732e-02,1.111514623889943692e-03
1.488590967155488443e+00,5.759435892804516399e+00,1.232886241089429895e-02,1.349979604743882424e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.205733834699879679e-02,1.586994109534272486e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.206394384956594595e-02,1.747192897807054454e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.179215321860544591e-02,1.984545926993525663e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.180202730739700161e-02,2.145587643563021032e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.181319731181284562e-02,2.306980326710053250e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.168869518065853569e-02,2.636026363963324837e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.183563401594778589e-02,2.487097648425574698e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.155229825053498763e-02,2.772833929426423566e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.139153859758740978e-02,2.915508306135234599e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.337179579511980736e-02,-5.640295787509268114e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.360536320887802651e-02,-1.456064662184901716e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.361174915481190573e-02,-1.294683634373567163e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.361839180293956258e-02,-1.133482838243693317e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.362521736137781679e-02,-9.724225093819268513e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.363396876866942997e-02,-8.109776538832295153e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.387332954530624655e-02,-1.866909253452155460e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.414313532651619715e-02,-2.278661901318483358e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.414822596356690027e-02,-2.116371562049637004e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.441358206282058671e-02,-2.690406027117785235e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.441840165661657618e-02,-2.528121579471642472e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.449179438189951603e-02,-3.106382302553333929e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.467316064133110387e-02,-2.955595247653514980e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.285649187744443769e-02,3.967867601701419405e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.312501315928200213e-02,1.570793401045311722e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.260694539496486945e-02,1.271920999269397865e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.286522247082790005e-02,5.550301197795415135e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.287275325550392945e-02,7.140279553682774352e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.233567764766400725e-02,1.510295064757773619e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.207082900214879150e-02,1.908383212984498785e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.338094712891773827e-02,-4.048604698415821947e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.364857858454369272e-02,-6.482250406124674853e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.387909792576982708e-02,-1.704984985512729466e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.415350710892235818e-02,-1.954138255016123898e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.388511170817182533e-02,-1.543150469518544347e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.442341258502137340e-02,-2.365762038465955234e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.469236763402846126e-02,-2.776206263422610360e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.465185858139880261e-02,-3.248163222106586253e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.313337823997578688e-02,3.156325097775908978e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.338811874682536637e-02,-2.445108205183367891e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.339523976054846598e-02,-8.405337305110293776e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.340194044419686613e-02,7.482914072934768808e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.287987590042515181e-02,8.733578337872869961e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.288345719446211575e-02,1.032199812381173970e-03
2.343072438609461017e+00,6.276425924318292715e+00,1.288654983397318973e-02,1.192758655975074966e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.261397480881549550e-02,1.432376578577596385e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.234263089901806859e-02,1.670650155459785539e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.234886191560646829e-02,1.831700810992929187e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.207974478456175921e-02,2.069870970472889680e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.209060408621143862e-02,2.231168192263493274e-03
