x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
5.447558295283307928e-01,1.020506221976687300e+01,9.119810722356356050e-03,-3.543064115701564064e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.305931620200691076e-03,-3.386692694493663490e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.315242617060954036e-03,-2.527317751464237903e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.321477598820463589e-03,-1.668916222716638424e-04
1.549413094449612061e-01,8.464001567209125554e+00,8.927507249942718756e-03,2.617622473416704389e-04
1.664340889617186292e-01,7.969147928265393865e+00,8.932427349940494712e-03,3.465094092593370848e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.936156202185454797e-03,4.315167917651787635e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.502206819605707108e-03,-4.736963631907637720e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.682349897365707600e-03,-9.635799350263819481e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.688563212060399485e-03,-8.751313414008684254e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.694150408659611695e-03,-7.864891393177611285e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.699754780289226996e-03,-6.980571318923147524e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.705686164580028252e-03,-6.099808817407536372e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.883096700059400275e-03,-1.190545786300969966e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.009251037097900518e-02,-1.427214474022126239e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.009531193853273508e-02,-1.336514658987084320e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.023076797837075246e-02,-1.729481327078072903e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.028612574289378655e-02,-1.654561758828526630e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.030194007253066799e-02,-1.567201061883711534e-03
5.557504832974693443e-01,9.709744977762118978e+00,9.125198360261444971e-03,4.955896592388819909e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.327555379016881643e-03,-8.071984108968390068e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.937615855433476975e-03,5.170627633048972523e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.130323341574894322e-03,1.344725612676725120e-04
5.790717478401106177e-01,8.720447584805169683e+00,9.136102354543885681e-03,2.195526840292736270e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.513150722279248295e-03,-3.859838859634496925e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.712110066534202987e-03,-5.220529770312722475e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.887409166287891224e-03,-1.102415041359152900e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.009741074594759994e-02,-1.243928942367329617e-03
2.110822743329720197e+00,1.572024871910752353e+01,9.892895089696009808e-03,-1.013500177994155517e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.030564391062328659e-02,-1.478299439125798200e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.035886440195013872e-02,-1.797525938222261071e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.333479338918565515e-03,5.474563935919851736e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.522956193782869047e-03,-2.990103777666545991e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.530334324061518619e-03,-2.130181314029221118e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.536271608473465000e-03,-1.262141323129945534e-04
5.907768319339012919e-01,8.225992817147767866e+00,9.141351104822786552e-03,3.047419494320072176e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.146123243005423870e-03,3.903675163926507790e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.150826433551226963e-03,4.764730940960626372e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.937541779132503542e-03,6.029978638497267502e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.720061137855824304e-03,-4.340257169633321747e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.899488314744572109e-03,-9.253185847939795778e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.905154389813637314e-03,-8.364963529239715636e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.910621541373544618e-03,-7.476595609765867081e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.916215985787599912e-03,-6.590643412706948673e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.922080848002837877e-03,-5.707140364805707864e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.010024190753879177e-02,-1.154194595552916324e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.030852355992122917e-02,-1.387664751068437953e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.031170829497083177e-02,-1.296661058198825701e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.049304666069882097e-02,-1.717240756304529072e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.050984046375755786e-02,-1.619533256847794809e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.051780642768599533e-02,-1.528689371989175316e-03
9.901718473367289164e-01,9.471879091192764832e+00,9.338735804012633299e-03,9.100433664303992623e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.542172326852678410e-03,-3.927191325022366458e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.151289128443809359e-03,5.624455199318707365e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.344480979812370622e-03,1.765797903122649087e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.350306146032104013e-03,2.621736991508817594e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.940485931592318664e-03,6.896317730688908149e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.730293873847091143e-03,-3.463392013993734481e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.928310223973134396e-03,-4.824578457066262490e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.010639126326810452e-02,-1.064958140275896982e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.031521028226073215e-02,-1.206086249538861456e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.011154146622596749e-02,-9.757063502223600228e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.052144378616928951e-02,-1.438429218103712357e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.060520546466294303e-02,-1.801380028433175731e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.547605180003105110e-03,4.700158763529749750e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.739375539941298038e-03,-2.592530877947835750e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.745401089938142761e-03,-1.723302500266754686e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.751213696816200122e-03,-8.501604560650082194e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.355734510412844901e-03,3.482125652060497479e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.360565955409795927e-03,4.346937020119558842e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.363309477902910169e-03,5.211079187022489697e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.151456621913524672e-03,6.493509867114681013e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.944375291468015590e-03,7.767974064308857691e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.948491072292723281e-03,8.643709090949761031e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.938639011035931697e-03,-3.938055328295452981e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.011681731647823268e-02,-8.866343928835312320e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.012197147801774041e-02,-7.973277014726916920e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.012729380969587534e-02,-7.082681147274327025e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.013288529213079991e-02,-6.194594090647954302e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.013885201850395212e-02,-5.307644503988257411e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.031946551976686485e-02,-1.116129154300577733e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.052477472787474895e-02,-1.347835847643514108e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.052845658630924795e-02,-1.257245496293859241e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.072724485976466607e-02,-1.668114459141606517e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.073072772873837413e-02,-1.578881174273030329e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.073404653147022256e-02,-1.488581368148601987e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.072617282636146620e-02,-1.744218599432935217e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.552846017739686710e-03,1.330203664919728886e-04
1.838275881617398966e+00,9.985386274283600372e+00,9.756858572732039075e-03,2.242389415586108841e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.364308588169393405e-03,6.081855381186935042e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.559119210937147559e-03,2.192231547149325140e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.565348873656884243e-03,3.053319208121164376e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.155418778052549708e-03,7.366776498329224250e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.951973908854191780e-03,9.526004778524770501e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.948106903348281557e-03,-3.058216087614340148e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.014638102906078969e-02,-4.419350119512590637e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.032415211080937173e-02,-1.026277192726697150e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.053234803713717395e-02,-1.166839869700381617e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.032876748119990022e-02,-9.366008809337759023e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.073756709924216131e-02,-1.398062379010207162e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.094138856628233854e-02,-1.626189616590212805e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.085142225722935012e-02,-1.804715363975922023e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.762034560037251979e-03,8.893739163435735546e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.955293449079074750e-03,-2.187876334806767057e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.960988108140058153e-03,-1.309942700484631646e-04
2.262883487785600778e+00,1.024328808056821316e+01,9.966610060742798691e-03,-4.311540141355464786e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.570532796189898384e-03,3.921924019300636419e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.575144660896097240e-03,4.791179207745964756e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.577036977050501845e-03,5.663672166062544379e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.366582843348294010e-03,6.958254665574595092e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.159769620238678023e-03,8.246168205084052722e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.163942621591468843e-03,9.127583115950692501e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.955915936676914907e-03,1.041505527278738978e-03
2.337417926994405093e-01,3.487466860990404705e+00,8.961566044529188299e-03,1.130847091368983488e-03
2.440829703596314459e-01,2.989742694368088927e+00,8.968321417791502367e-03,1.220469870389224954e-03
2.510440018286885788e-01,2.493412713191604624e+00,8.974268404577590702e-03,1.310243552724899051e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.015636574859571720e-02,-3.533397780197162379e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.033367528165922769e-02,-8.469862472555224646e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.033880530720970338e-02,-7.575467335418432620e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.034411452081791631e-02,-6.683334273805887227e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.034963062762288451e-02,-5.792738643955172356e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.035514607982592622e-02,-4.903858076048165466e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.053648245218472695e-02,-1.076632564653518930e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.074112142711002374e-02,-1.307459914032843302e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.074491161511877645e-02,-1.216928674493861088e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.095666750048152928e-02,-1.721310277396749869e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.094680453595051582e-02,-1.538603664134938383e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.095017911903651067e-02,-1.447944378322843159e-03
1.861707663680238767e+00,8.995777193325251275e+00,9.768279371871786340e-03,1.754490895901852259e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.971750691698656396e-03,4.405519417119963779e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.578846083476389231e-03,6.540896702360516138e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.774409446266847656e-03,2.620957711982638359e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.780668866238479559e-03,3.489931268388805690e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.370924149002491862e-03,7.839292352961926271e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.168305490787426182e-03,1.001566385883337828e-03
2.274927366202810219e-01,2.066369814521983983e+00,8.965412768254585676e-03,1.387290437199668403e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.016526684330497365e-02,-2.653008800811298778e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.036541071449477609e-02,-4.009231630632384457e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.054100062287152521e-02,-9.865202497625290799e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.074896934421201017e-02,-1.126503897015765756e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.054573762282891292e-02,-8.966146188035209073e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.095380228293366467e-02,-1.357283606237843056e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.115500845501166474e-02,-1.585279860795791836e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.112702445910269781e-02,-1.661983083850744830e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.109771433053843501e-02,-1.807538956107433053e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.977408932722767188e-03,1.310252160432223473e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.017114187223126971e-02,-1.774946449983965356e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.017674585456433516e-02,-8.917726149401707645e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.018198010371796497e-02,-1.356016039334570887e-06
1.898272401349810679e+00,7.509741946858516037e+00,9.785770280443372576e-03,4.364707339405950941e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.789471022438645670e-03,5.237279292829818186e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.791731554911791563e-03,6.117570697856376544e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.582458281801592773e-03,7.424996358132747313e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.375710259678303807e-03,8.723177569629918032e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.380235237480208030e-03,9.610630529616832809e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.173088411658503541e-03,1.091140541225216979e-03
6.714146728381997775e-01,3.248281392571295889e+00,9.180095010905249889e-03,1.180695806313859699e-03
6.832176673250103249e-01,2.751025491624694119e+00,9.188133740410742503e-03,1.270619014439824728e-03
4.774307916885796033e-01,1.725998479669300423e+00,9.092748025390668190e-03,1.453403215122510113e-03
7.098356360943789412e-01,2.198234864757178997e+00,9.204743520261205250e-03,1.371214559421451810e-03
2.600227098808183257e-01,1.291418127001970007e+00,8.988798294877604206e-03,1.528915399309567014e-03
3.052119144321352451e-03,8.357802674694738698e-01,8.866395059879779092e-03,1.607569006160550901e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.037485617549247126e-02,-3.120978317425401340e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.055067841567066192e-02,-8.068319064235920414e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.055579372949221571e-02,-7.172454762477676032e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.056109123718653071e-02,-6.278352687123654914e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.056650763831986847e-02,-5.385716999573403026e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.057335786069854566e-02,-4.491583966996492701e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.075332647549876765e-02,-1.036204743095342842e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.095759969235472579e-02,-1.266656582093461875e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.096161690653417627e-02,-1.176102871444065180e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.116269950946067839e-02,-1.497440982326402135e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.116637700006212729e-02,-1.406762677375604812e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.122231867386360403e-02,-1.730234252672430270e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.135984020695404197e-02,-1.646355720563782207e-03
2.299030935341619397e+00,8.758813496948716804e+00,9.984351437323636322e-03,2.180976737083129013e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.018804443670533362e-02,8.613159897870320417e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.793639497633859284e-03,7.004196700894666384e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.990811604860237033e-03,3.053370234214993124e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.996315054180473017e-03,3.930467008532606576e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.587191914245308047e-03,8.311987172060504147e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.384978620307070016e-03,1.050510992815932056e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.038193060275854375e-02,-2.241518316577532596e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.058461778798162195e-02,-3.590808343057606648e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.075794261930545018e-02,-9.460595732439991065e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.096580749152875449e-02,-1.085643112076265871e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.076275231691212718e-02,-8.560408668646255154e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.117025154827369811e-02,-1.316077754046253954e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.137431364662234295e-02,-1.546103756607618632e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.134397867317389098e-02,-1.809896217735189545e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.019431202877291859e-02,1.736063207056077725e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.038745990156727909e-02,-1.355763538813977548e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.039290560778432376e-02,-4.695479715221506466e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.039798602502201713e-02,4.079459204621842949e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.000146627472901090e-02,4.810093745433567398e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.000389573842372544e-02,5.687726838119874437e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.000592065921019312e-02,6.575721407441494472e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.798579969466966744e-03,7.892347934029397957e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.592021980262882205e-03,9.200530399022995584e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.596307035681532482e-03,1.009426094192663768e-03
1.097669915297910137e+00,3.506360541391443597e+00,9.391287040158959390e-03,1.140289489335026118e-03
1.109541618777569738e+00,3.009213669014188852e+00,9.399109602268375038e-03,1.230122217387460189e-03
