x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.303360338899778270e+01,1.123459462441844892e+01,1.580627801102767530e-02,-8.599955769525152586e-05
1.264897491250071226e+01,9.974332797891170443e+00,1.561285368618376378e-02,1.579536602874757901e-06
1.343403703481740763e+01,1.249550086996058518e+01,1.600849280986631554e-02,-1.726654944770531766e-04
1.383748618463067714e+01,1.375379229065913655e+01,1.621302010380739483e-02,-2.587239811963686032e-04
1.421871836122530652e+01,1.601045897120781447e+01,1.640730006116654718e-02,-4.171099105051832194e-04
1.463360400105443659e+01,1.677043439223432131e+01,1.661619667548453264e-02,-4.686301317236690181e-04
1.503265316873417845e+01,1.800320684107655111e+01,1.681442224616098990e-02,-5.555408804108618193e-04
1.504897522300284152e+01,1.752996887192894349e+01,1.682448744233367571e-02,-5.201679321012938088e-04
1.500628270026612654e+01,1.841211292178397940e+01,1.679902120376419034e-02,-5.863796330935111458e-04
1.524994657069714776e+01,1.870100979416604758e+01,1.692037652104732420e-02,-6.052131305628459697e-04
1.499999999999985789e+01,2.000000000000000000e+01,1.678255041905977324e-02,-7.057666183257311435e-04
1.146613030089429941e+01,4.217153065121432398e+00,1.502025100727300867e-02,4.178466140198894415e-04
1.186313019265920943e+01,5.973990046805048415e+00,1.522005139943453586e-02,2.876135736848945508e-04
1.187344871457667139e+01,5.474504968450854214e+00,1.522546277404061496e-02,3.238738234517820973e-04
1.188374611687777005e+01,4.975063072578558732e+00,1.523075452498690377e-02,3.602935226679830866e-04
1.107971717969185121e+01,2.487305342607444736e+00,1.482387866632458792e-02,5.479554231595479101e-04
1.097274243637865965e+01,1.717461839041394711e+00,1.476856550156799633e-02,6.059000442466711423e-04
1.075015505846219099e+01,1.296647764113316725e+00,1.465580339083871753e-02,6.381974018283704522e-04
1.050008893581663827e+01,8.651230987252134241e-01,1.452931674127569926e-02,6.713075873910450938e-04
1.024996643882603919e+01,4.330613911184428844e-01,1.440294591878307599e-02,7.043472097843241596e-04
9.999999999993260502e+00,0.000000000000000000e+00,1.427683642280706822e-02,7.373349299976233702e-04
1.228036763325990677e+01,6.731994007445509354e+00,1.542954477176959778e-02,2.313780467546071231e-04
1.265938856073878327e+01,9.479246456083467720e+00,1.561814721102486488e-02,3.621810701130909318e-05
1.266735892505172245e+01,8.983773863436312013e+00,1.562233268452017064e-02,7.090818727736685183e-05
1.267683092060759975e+01,8.488464390617588506e+00,1.562738135021754515e-02,1.056401413841734778e-04
1.268727299405949083e+01,7.989351653327711134e+00,1.563301284467557076e-02,1.407226236967260458e-04
1.269757960606501257e+01,7.489961222284815534e+00,1.563864672640507408e-02,1.759408630593138211e-04
1.305438768956442175e+01,1.073192034626051239e+01,1.581642697969933009e-02,-5.101082379596154207e-05
1.344553290339688090e+01,1.199615470601011680e+01,1.601363053032775832e-02,-1.378846003799215152e-04
1.345788771283157104e+01,1.149622574684056353e+01,1.601929025140947163e-02,-1.032332542495527052e-04
1.384911962836130073e+01,1.325443679316152057e+01,1.621801758374302391e-02,-2.236555247725740680e-04
1.386074026319707286e+01,1.275509807130407403e+01,1.622299485786911355e-02,-1.888530364928685983e-04
1.422976659900446350e+01,1.551179763360605612e+01,1.641271649969771457e-02,-3.809212135191423565e-04
1.424124784747252193e+01,1.501231897761473633e+01,1.641801791791307197e-02,-3.449918970278426891e-04
1.425272369180763121e+01,1.451285882155789153e+01,1.642305671131030417e-02,-3.093961745907699862e-04
1.426420502184844707e+01,1.401343172697943196e+01,1.642791303337578362e-02,-2.741345916153304437e-04
1.464506707742241787e+01,1.627101693837212792e+01,1.662235154630590725e-02,-4.320200638517241202e-04
1.525326008952821155e+01,1.956327574748075904e+01,1.691478298547430606e-02,-6.700609517729868040e-04
1.506045721511686963e+01,1.703033697464547203e+01,1.683147292620374574e-02,-4.831484618625211318e-04
1.547826088230709729e+01,1.912867106003718831e+01,1.703250112488956594e-02,-6.346503715137837703e-04
1.545721681528323899e+01,1.832564723534603957e+01,1.702761973431370091e-02,-5.745999538651298593e-04
1.560803432475449171e+01,1.878290210844899732e+01,1.710094421363507131e-02,-6.069920554917861795e-04
1.147606955914555016e+01,3.717899478279420578e+00,1.502494929168319421e-02,4.547298160772151525e-04
1.189385784639022958e+01,4.475705105639280923e+00,1.523580659391382368e-02,3.968705453197129019e-04
1.114798968303771076e+01,2.085030865988149351e+00,1.485744073099686847e-02,5.777065030030864362e-04
1.148659289623705959e+01,3.219019601020409738e+00,1.502973532889493626e-02,4.917057838858821450e-04
1.149642119166750120e+01,2.718278573070803894e+00,1.503393044979923349e-02,5.289280832849482892e-04
1.229056229677568268e+01,6.232635297589473211e+00,1.543506000073102159e-02,2.672065567670218393e-04
1.270780115054007808e+01,6.990607739002918208e+00,1.564427779027911108e-02,2.112995551449780261e-04
1.307599587291537091e+01,1.023168053338157435e+01,1.582712385326459636e-02,-1.627801676169893090e-05
1.347929076513791813e+01,1.098992159751338882e+01,1.602960626187586307e-02,-6.826600146585722073e-05
1.308584760149275183e+01,9.736052207597891694e+00,1.583206930844853824e-02,1.808898193124829049e-05
1.387224079751074157e+01,1.225578145243918371e+01,1.622795622756616207e-02,-1.542927406555685257e-04
1.427582715815052694e+01,1.351404059503685495e+01,1.643272996904493813e-02,-2.391972043174394257e-04
1.465658466751902012e+01,1.577148820225986370e+01,1.662804482194409419e-02,-3.957334838964322562e-04
1.507194075822273760e+01,1.653073978958430246e+01,1.683779379868314760e-02,-4.464484331950766037e-04
1.547594990819236216e+01,1.778970594299314456e+01,1.703963039791730333e-02,-5.343842517396581431e-04
1.548740896945677292e+01,1.729006443056618991e+01,1.704691024224759890e-02,-4.972549258367045359e-04
1.592937680566342351e+01,1.854513648841515661e+01,1.726543713446893752e-02,-5.849608420316970096e-04
1.549999999999985789e+01,2.000000000000000000e+01,1.703445511739242954e-02,-7.000103763038163828e-04
1.190384979081699157e+01,3.976337571905657953e+00,1.524061493763709252e-02,4.336063693085482154e-04
1.230086620367333694e+01,5.733187789022101910e+00,1.544057237447068673e-02,3.032123918345889417e-04
1.231119511658462784e+01,5.233695988561897217e+00,1.544599831986393293e-02,3.394009102302132609e-04
1.232143391887458250e+01,4.734265227910407603e+00,1.545123667942380902e-02,3.757687273089269087e-04
1.150338515955369090e+01,2.260200872722027299e+00,1.503653211653277477e-02,5.630604040343415665e-04
1.150406603806829153e+01,1.782546553309552806e+00,1.503569447097566174e-02,5.987578769841029594e-04
1.125002225949333123e+01,1.297550868599230967e+00,1.490668698661705600e-02,6.361662028909747125e-04
1.100002476325581924e+01,8.655853810754514654e-01,1.477993443681008268e-02,6.695062800237274554e-04
1.074999351065984854e+01,4.330189096505296931e-01,1.465328542179595607e-02,7.027760139053573427e-04
1.049999999999170086e+01,0.000000000000000000e+00,1.452682086050093545e-02,7.359486997238376231e-04
1.271801874305821656e+01,6.491252577495071563e+00,1.564991058744719804e-02,2.468234163932407610e-04
1.309509149912118176e+01,9.240986040154918868e+00,1.583685368486096104e-02,5.242309255064076505e-05
1.310355126281503146e+01,8.745617320213790791e+00,1.584138241488547427e-02,8.682265457953425606e-05
1.311446646538151128e+01,8.247635668710344703e+00,1.584726982754079000e-02,1.214767587770842827e-04
1.312494053774855018e+01,7.748579078317407109e+00,1.585303873644853395e-02,1.563184783465218334e-04
1.313522847007291716e+01,7.249232827295973181e+00,1.585878661721809926e-02,1.913243851463065708e-04
1.349758601910949807e+01,1.048972531362662508e+01,1.603851955785621369e-02,-3.384049589671970544e-05
1.388488339735501143e+01,1.175574941785252570e+01,1.623358003697889310e-02,-1.198878927350763735e-04
1.390034793790201917e+01,1.125361352327438524e+01,1.624074950057250236e-02,-8.550746844722021626e-05
1.428745388373086200e+01,1.301471700270034759e+01,1.643751124535342001e-02,-2.045712196204958245e-04
1.429894350530064173e+01,1.251538709869884158e+01,1.644225264405449125e-02,-1.702266069779193622e-04
1.466807105775112774e+01,1.527199447326191972e+01,1.663331368532387430e-02,-3.598046892625307580e-04
1.467954006829811675e+01,1.477252648873350971e+01,1.663824885833141420e-02,-3.242467770869239822e-04
1.469101196445875246e+01,1.427308402176218394e+01,1.664294597236737686e-02,-2.890623241585724666e-04
1.470245036449154696e+01,1.377364230372256593e+01,1.664747241379786399e-02,-2.542445305003908904e-04
1.508342416414887310e+01,1.603118380224921680e+01,1.684353063715858176e-02,-4.101082138815549476e-04
1.582107148131633778e+01,1.953676647790812027e+01,1.720189689817477885e-02,-6.611155491579665932e-04
1.549888733065098734e+01,1.679046242047508031e+01,1.705342721249650598e-02,-4.604566574660343982e-04
1.592017811720167231e+01,1.902474693694534125e+01,1.725709108091912428e-02,-6.211661782812720510e-04
1.590457844088368233e+01,1.804675373779455327e+01,1.725567187783893369e-02,-5.480166631222374790e-04
1.191384271081114932e+01,3.476855253740650298e+00,1.524520392725261381e-02,4.704984453299281195e-04
1.233140700963208758e+01,4.234860016023039186e+00,1.545615679744350747e-02,4.123175423034646566e-04
1.192398860458567000e+01,2.977014161879354859e+00,1.524961462726772722e-02,5.075492924879255238e-04
1.193428915816433999e+01,2.477307515156070394e+00,1.525381428183056332e-02,5.447053416074022335e-04
1.272827879805264217e+01,5.991861725223351698e+00,1.565552746132044953e-02,2.825335007269086807e-04
1.314545563265698291e+01,6.749884817532842973e+00,1.586453787495087364e-02,2.265025155040355166e-04
1.351386636367163874e+01,9.993181353935179700e+00,1.604659108747287510e-02,2.600235358522738911e-07
1.392092648923858178e+01,1.075102222009848418e+01,1.625064528612431627e-02,-5.123370152400020882e-05
1.352207248103017889e+01,9.497605418109090536e+00,1.605079125699544404e-02,3.427603609164771835e-05
1.431056559070376011e+01,1.201605426058379322e+01,1.644714980156237322e-02,-1.361327962955809776e-04
1.471415801607349749e+01,1.327431105913424503e+01,1.665206362089275555e-02,-2.197835076025054179e-04
1.509490365659289779e+01,1.553167192961516285e+01,1.684876917839734853e-02,-3.741565213377214742e-04
1.551032874204911849e+01,1.629088575716997411e+01,1.705923193902998333e-02,-4.240374275230466335e-04
1.591438050361392698e+01,1.754980687249978288e+01,1.726248978023596156e-02,-5.109730498502175564e-04
1.592585353707102058e+01,1.705018609372975646e+01,1.726925485299072791e-02,-4.740465674120595521e-04
1.633021103472422908e+01,1.830880498732165051e+01,1.747025874419032634e-02,-5.616934251318283318e-04
1.633025931297233058e+01,1.880862995290531003e+01,1.746686114970497777e-02,-5.992291001608431120e-04
1.599999999999985789e+01,2.000000000000000000e+01,1.728681795248573558e-02,-6.937258707929321901e-04
1.234147157974293663e+01,3.735441267672060306e+00,1.546089592504096277e-02,4.490408222023303049e-04
1.273860294706715734e+01,5.492387677571764826e+00,1.566109377696297753e-02,3.184460665116478672e-04
1.274891005700614244e+01,4.992924158120995770e+00,1.566652057097171410e-02,3.545624256140114260e-04
1.275912470167347124e+01,4.493549611403754973e+00,1.567172072014206066e-02,3.908791214987150696e-04
1.187275665948440917e+01,2.096301343876728396e+00,1.522191683271891666e-02,5.734575361278926049e-04
1.174983430515442961e+01,1.297677714647127445e+00,1.515765482742170885e-02,6.338106490162887961e-04
1.149989397540407055e+01,8.657293290226064642e-01,1.503062134532214163e-02,6.673504747797503849e-04
1.125000918814318140e+01,4.330096671594390045e-01,1.490370902870490413e-02,7.008328350432528348e-04
1.099999999998973976e+01,0.000000000000000000e+00,1.477688377510261684e-02,7.342026172057233672e-04
1.315566691624332663e+01,6.250536083347762784e+00,1.587027133462904846e-02,2.618758259103078729e-04
1.353095894964271650e+01,9.002468948708060026e+00,1.605550254546357289e-02,6.828846318325135039e-05
1.354194021583622742e+01,8.506584737122082629e+00,1.606142354056056681e-02,1.024152761898204726e-04
1.355226286122219648e+01,8.007216832663488049e+00,1.606715727657917134e-02,1.368877615040349927e-04
1.356259438822507946e+01,7.507849363106096519e+00,1.607300568375074484e-02,1.715023982531338660e-04
1.357284951952767926e+01,7.008493186405783781e+00,1.607888715483316369e-02,2.062926228749875190e-04
1.394080406800023297e+01,1.025067017186479390e+01,1.626038403272697663e-02,-1.721855932541406224e-05
1.432272544178510998e+01,1.151666681796711700e+01,1.645245562956958521e-02,-1.022470917418045409e-04
1.434437390738305851e+01,1.101195431036723704e+01,1.646268383373529140e-02,-6.815616588726527145e-05
1.472564958974062677e+01,1.277498122729610586e+01,1.665655508205774599e-02,-1.856525633609485662e-04
1.473711557185602317e+01,1.227565379230584952e+01,1.666111473758799880e-02,-1.518189293196935618e-04
1.510636947722529300e+01,1.503218905900703461e+01,1.685359944470722973e-02,-3.386136289341295808e-04
1.511783782587279745e+01,1.453273838176605537e+01,1.685812612687280498e-02,-3.034872743066387808e-04
1.512931481443393267e+01,1.403330640781364558e+01,1.686244978338545877e-02,-2.687740405034851673e-04
1.514084337618770348e+01,1.353392006325002228e+01,1.686668770909493381e-02,-2.344645164542906392e-04
1.552175138472244953e+01,1.579134324770585529e+01,1.706443025890042042e-02,-3.880379555444655863e-04
1.630522693308078885e+01,1.928490295925886500e+01,1.744973422333178509e-02,-6.355332231412813603e-04
1.593751591163491099e+01,1.655056665841124186e+01,1.727529713197575520e-02,-4.375164930706815507e-04
1.634136454500008995e+01,1.780955887768836021e+01,1.747822337576443105e-02,-5.243005620139958934e-04
1.675901255206215268e+01,1.856890144818355992e+01,1.768651181095207831e-02,-5.748235957853612809e-04
1.626288759330567757e+01,1.968738839890164272e+01,1.742372782914476323e-02,-6.665242057934258561e-04
1.235165825067586809e+01,3.235803793316409660e+00,1.546542764253161679e-02,4.859408084287629784e-04
1.276909393541934179e+01,3.994099396963047610e+00,1.567656828276630873e-02,4.274051454104536483e-04
1.203173176337580941e+01,1.723602368292201703e+00,1.530076454797186548e-02,6.004490192610216753e-04
1.236190005165276062e+01,2.736085959480702989e+00,1.546968212808272174e-02,5.229884565452681171e-04
1.231848661920732724e+01,2.192268175117250806e+00,1.544646954534951294e-02,5.637763860159085731e-04
1.316600105750192995e+01,5.751071046491773586e+00,1.587600760182189541e-02,2.974698460388510313e-04
1.358310009549065711e+01,6.509157927135106547e+00,1.608479126465504547e-02,2.412857179812096062e-04
1.395126199616357354e+01,9.754763383344142724e+00,1.626561604852623522e-02,1.643752736056611690e-05
1.436315623789877094e+01,1.051024840394448034e+01,1.647170018345776865e-02,-3.441759210359859948e-05
1.396031379790473181e+01,9.259414911151758076e+00,1.627035127418986760e-02,5.006241005777879835e-05
1.474859301189516714e+01,1.177635758845551806e+01,1.666582548280172438e-02,-1.182464304791671164e-04
1.515235204255470336e+01,1.303457441830919095e+01,1.687089710615291560e-02,-2.005365396849889648e-04
1.553319819727135354e+01,1.529184432446345987e+01,1.706914806322859871e-02,-3.524842850560489372e-04
1.594888781059368910e+01,1.605098757785944130e+01,1.728047959980677159e-02,-4.014390456315395251e-04
1.635281686407771673e+01,1.730990810651931611e+01,1.748529310311380466e-02,-4.872236487139396696e-04
1.636447613762697273e+01,1.681026796572716719e+01,1.749150980888598481e-02,-4.505569879944615937e-04
1.677034934150712786e+01,1.807206856733573019e+01,1.769513092163250284e-02,-5.374308176974279799e-04
1.673950311902994770e+01,1.904847025953775486e+01,1.767265479550880064e-02,-6.112715610378174772e-04
1.649999999999985789e+01,2.000000000000000000e+01,1.753961294136910029e-02,-6.867675487376826999e-04
1.277925635274385741e+01,3.494533404734768922e+00,1.568123587631880048e-02,4.641302910307777544e-04
1.317634494357535146e+01,5.251586259808496138e+00,1.588163591443139330e-02,3.332907058066827684e-04
1.318660878052256180e+01,4.752155164315193581e+00,1.588705570430680447e-02,3.693400226137659600e-04
1.319675950960598243e+01,4.252720632828946634e+00,1.589219411792254857e-02,4.056222034632952708e-04
1.199942790830241890e+01,8.656739304915799238e-01,1.528125906749149519e-02,6.648169699614437777e-04
1.224929626353537770e+01,1.298601615185269509e+00,1.540857610399866233e-02,6.309928051795560917e-04
1.174988891322874096e+01,4.329035765080480047e-01,1.515417227488375165e-02,6.985123720245934057e-04
1.149999999998762945e+01,0.000000000000000000e+00,1.502703613941802629e-02,7.320813886158084646e-04
1.359338113687366700e+01,6.009761236831172582e+00,1.609068311008888738e-02,2.765112508115843471e-04
1.396865198015532883e+01,8.764143786944325498e+00,1.627492801773523096e-02,8.373491890413997576e-05
1.397956521509291150e+01,8.265839762497972032e+00,1.628097956936895227e-02,1.177033952643727945e-04
1.398989629866446194e+01,7.766473342170117533e+00,1.628689550723739707e-02,1.518834202031124408e-04
1.400023506829828790e+01,7.267110735785363040e+00,1.629293143360087404e-02,1.862399069028471349e-04
1.401053893080153756e+01,6.767744451162418962e+00,1.629901810231212597e-02,2.208089179555125915e-04
1.437931255275759668e+01,1.001209396138434471e+01,1.647964294825347148e-02,-1.010522790027392392e-06
1.476487443614509942e+01,1.127641269575199878e+01,1.667312988456339309e-02,-8.483062723267821700e-05
1.478481991638962967e+01,1.077401340406042785e+01,1.668250163019371901e-02,-5.142424257893331405e-05
1.516381703408138293e+01,1.253525388716031053e+01,1.687515100793362394e-02,-1.669575547365982583e-04
1.517529505001950696e+01,1.203595753173434701e+01,1.687955462491778913e-02,-1.336900057695383597e-04
1.554465442054608104e+01,1.479237369873645669e+01,1.707348784225727265e-02,-3.173909204862837346e-04
1.555612330230530915e+01,1.429293886405626068e+01,1.707756177897521918e-02,-2.827609377226276391e-04
1.556759813775988022e+01,1.379353724764626676e+01,1.708147630691302793e-02,-2.485859456172268347e-04
1.557906087227731007e+01,1.329416739950561244e+01,1.708532920233789276e-02,-2.148460437690032153e-04
1.596007328554264149e+01,1.555147824703923831e+01,1.728496908085627726e-02,-3.658492590355527326e-04
1.674999999999987210e+01,1.956794152478052951e+01,1.767224873910688138e-02,-6.504118554335131322e-04
1.637666191181769904e+01,1.631061013550604244e+01,1.749714370148331907e-02,-4.143535384259461438e-04
1.677979732609888686e+01,1.756964189415523592e+01,1.770157918667642633e-02,-4.999992656966853509e-04
1.719552246800245143e+01,1.832908386755202912e+01,1.791028968755540435e-02,-5.498359346880956223e-04
1.717991043268845175e+01,1.883430132391481138e+01,1.789873884841657048e-02,-5.881381339168279161e-04
1.278950325873034188e+01,2.994864185928098443e+00,1.568562314019086856e-02,5.010389654093013118e-04
1.320686070740958229e+01,3.753228778912157892e+00,1.589702734518418092e-02,4.421328849457089715e-04
1.250663447909641945e+01,1.727754327782690780e+00,1.553963871914934222e-02,5.973097842301637421e-04
1.279980306615500041e+01,2.495171690545618048e+00,1.568965757790136140e-02,5.381068003587834809e-04
1.360374303901583914e+01,5.510274983924356995e+00,1.609652964221270147e-02,3.119889868138528768e-04
1.402080798196465139e+01,6.268364375982372394e+00,1.630509932643746038e-02,2.556212655030937783e-04
1.438807075571558869e+01,9.515988200038146161e+00,1.648413829406404629e-02,3.223409159133991679e-05
1.480520035960439884e+01,1.027003461217024416e+01,1.669236377707442737e-02,-1.804556278131875041e-05
1.439770523615911202e+01,9.020340979096193479e+00,1.648931509178975380e-02,6.547824375692198103e-05
1.518936759011791082e+01,1.153390224527435848e+01,1.688546009769232095e-02,-1.004946085811707048e-04
1.559051673986891018e+01,1.279483874164480994e+01,1.708922329592242259e-02,-1.815132600741136478e-04
1.597147122229949190e+01,1.505201523718312373e+01,1.728909023619545210e-02,-3.307628483775877605e-04
1.638698862079211693e+01,1.581106725339187768e+01,1.750111604344294081e-02,-3.787023538482142595e-04
1.679156939947174010e+01,1.706992297442814888e+01,1.770809200882711085e-02,-4.631571104357350577e-04
1.680373569634743092e+01,1.657030086712981642e+01,1.771379872879198444e-02,-4.268129270604705916e-04
1.721618812315500691e+01,1.784642032911355258e+01,1.792287368174405246e-02,-5.134826736103917507e-04
1.710129557855479732e+01,1.921902099544079334e+01,1.785493271394510487e-02,-6.184775142040160444e-04
1.699999999999987210e+01,2.000000000000000000e+01,1.779309012591233016e-02,-6.792814607534083038e-04
1.321710864315308243e+01,3.253628019423105755e+00,1.590160065800603692e-02,4.788605003097686093e-04
1.361408944041397007e+01,5.010813243234700565e+00,1.610222025023443429e-02,3.477224213057372748e-04
1.362431333563092295e+01,4.511365726703579604e+00,1.610763731430280704e-02,3.837174737325629967e-04
1.363452262340300791e+01,4.011908115140886188e+00,1.611277078140568864e-02,4.199720665830924569e-04
1.276469580888962696e+01,2.065854498308908660e+00,1.567070244163782863e-02,5.703408102348145889e-04
1.249644453169680958e+01,8.640139007202645161e-01,1.553076796110290127e-02,6.620088523475003680e-04
1.225000240754935277e+01,4.330085323746573067e-01,1.540488262162310190e-02,6.957747796201553493e-04
1.275071658115894024e+01,1.296348860691256988e+00,1.566062430937353520e-02,6.279755573693697511e-04
1.199999999998579980e+01,0.000000000000000000e+00,1.527729551734431646e-02,7.295680995754279729e-04
1.403115729710047077e+01,5.768911913617141174e+00,1.631117067266076026e-02,2.907035572854876253e-04
1.440693990519106649e+01,8.524027626653653655e+00,1.649452326017400092e-02,9.884946788368340477e-05
1.441720879146883760e+01,8.025081330645026156e+00,1.650045693887032885e-02,1.325236971679077730e-04
1.442752610455325879e+01,7.525731684401963939e+00,1.650658406513890938e-02,1.663999599955793857e-04
1.443786440720870701e+01,7.026365614541937532e+00,1.651284166644465326e-02,2.004938084691816765e-04
1.444819842273827959e+01,6.526977720114066628e+00,1.651915851861877199e-02,2.348422733380160928e-04
1.481750401913740944e+01,9.773388240624855783e+00,1.669849052264781725e-02,1.477668194466074674e-05
1.520572589316382306e+01,1.103697165644906164e+01,1.689276894515357938e-02,-6.785158874723928608e-05
1.522992090795057862e+01,1.053033917528330043e+01,1.690428639889028639e-02,-3.472793008297659305e-05
1.560247157487007996e+01,1.229472629315722720e+01,1.709349942645361359e-02,-1.484917318645875134e-04
1.561641211518249150e+01,1.179134712034648835e+01,1.709897325964620379e-02,-1.155684875107170189e-04
1.598292493185591212e+01,1.455256222467176741e+01,1.729288926884134728e-02,-2.961883079464517764e-04
1.599436269242001885e+01,1.405315945370054287e+01,1.729645482991986130e-02,-2.621246079984285399e-04
1.600579667465831335e+01,1.355375606316964898e+01,1.729991528410478388e-02,-2.285534443358448297e-04
1.601721283147649899e+01,1.305439778318490163e+01,1.730338137373269719e-02,-1.954498487790990802e-04
1.639828318331817769e+01,1.531163312091884876e+01,1.750499258484785117e-02,-3.435927497224512618e-04
1.681520038386899785e+01,1.607080580667330949e+01,1.771828452703158585e-02,-3.910412226579053634e-04
1.721840387862953747e+01,1.732964382790554581e+01,1.792488379056999745e-02,-4.753446771680875488e-04
1.727255792900741227e+01,1.958221248422622907e+01,1.793774298902641243e-02,-6.432299935599835716e-04
1.773450253869828686e+01,1.868868881045158048e+01,1.818304703160726621e-02,-5.676215041563291300e-04
1.767607056073561722e+01,1.815183989766122252e+01,1.815636901827809985e-02,-5.283327965172560786e-04
1.751851534572414693e+01,1.916040472914769666e+01,1.806831396208059826e-02,-6.070683360306627094e-04
1.322739424068034708e+01,2.753957968503717879e+00,1.590580989288087332e-02,5.157814267198626654e-04
1.364465632765195124e+01,3.512390648400059767e+00,1.611752663909353164e-02,4.564797416598049455e-04
1.298221029266086646e+01,1.722349856067896923e+00,1.577895151083186925e-02,5.944739982401782202e-04
1.321634458732855677e+01,2.191728442031081414e+00,1.589863328053510091e-02,5.576979744224366299e-04
1.404148626669073963e+01,5.269474186788808190e+00,1.631711263744523716e-02,3.260673184194979972e-04
1.445852812058745229e+01,6.027573461941948985e+00,1.652546780199839679e-02,2.694749927786068973e-04
1.482721783079391287e+01,9.277122504654647273e+00,1.670361981985899261e-02,4.757652138989595892e-05
1.524390512677818776e+01,1.003019935491649228e+01,1.691105673900944115e-02,-2.157178514463200027e-06
1.483508600308652348e+01,8.781691786418289070e+00,1.670811077766170757e-02,8.038681862151462305e-05
1.563733312979327650e+01,1.127264009410997048e+01,1.710818397233274113e-02,-8.190313643825214017e-05
1.602866313105700158e+01,1.255510562074370995e+01,1.730698635027414986e-02,-1.627765323244464058e-04
1.640972689565698062e+01,1.481221454221642730e+01,1.750850005201758097e-02,-3.090453646380241816e-04
1.682522412621955965e+01,1.557125143568909564e+01,1.772132867768571804e-02,-3.558781036950339066e-04
1.723061679942571800e+01,1.683066067837890856e+01,1.793075705316080071e-02,-4.388650829504753530e-04
1.724207684029705234e+01,1.633048777275441310e+01,1.793521042075835528e-02,-4.028962767234887140e-04
1.765613016579973760e+01,1.760932589801904058e+01,1.814758267979638823e-02,-4.884152362344307448e-04
1.807498902003322883e+01,1.832341073546387733e+01,1.835954353239092202e-02,-5.338705810755406400e-04
1.749999999999985789e+01,2.000000000000000000e+01,1.804725734466471748e-02,-6.711942693432220537e-04
1.365497148994065668e+01,3.012747552622881742e+00,1.612197409030841772e-02,4.932242340223039288e-04
1.405184430236086968e+01,4.770039691963725126e+00,1.632287913881669966e-02,3.617229918297188091e-04
1.406218414113182291e+01,4.270600621758971371e+00,1.632837305529396058e-02,3.976732851396692805e-04
1.407229478098742703e+01,3.771091192055790131e+00,1.633341499598928159e-02,4.339178083210938424e-04
1.274512604741981647e+01,4.304561306435026324e-01,1.565322858802828745e-02,6.928579507199966086e-04
1.297664636177710662e+01,8.498231490785492781e-01,1.577192566316516081e-02,6.598379949833089921e-04
1.249999999998480149e+01,0.000000000000000000e+00,1.552768949839650713e-02,7.266542241367924312e-04
1.327313662412498019e+01,1.283711775285349077e+00,1.592337464505099234e-02,6.251388657733824737e-04
1.446886164854935686e+01,5.528158238257994128e+00,1.653169950050239687e-02,3.044157193571920238e-04
1.484466103285261340e+01,8.283366644194089190e+00,1.671372035776904144e-02,1.135027964603510661e-04
1.485484073911317182e+01,7.784323200882148797e+00,1.671986138427952392e-02,1.468326629939703315e-04
1.486515679312668681e+01,7.284998002199488454e+00,1.672625182217311879e-02,1.803978386574101207e-04
1.487550591107829234e+01,6.785628796420919429e+00,1.673277940037049688e-02,2.142272005493355686e-04
1.488585384967119296e+01,6.286234103040566623e+00,1.673935624523989821e-02,2.483575012603478935e-04
1.525644969594146971e+01,9.535176119656814109e+00,1.691745921177754269e-02,3.004714864763269447e-05
1.565299310291989343e+01,1.078775359873196393e+01,1.711518560221792981e-02,-5.066246975779359465e-05
1.567086244980969667e+01,1.028725412123642791e+01,1.712363079196562582e-02,-1.856580032849099927e-05
1.604012537901120083e+01,1.205585485731370099e+01,1.731081639610135628e-02,-1.304839373619605164e-04
1.605435432524799921e+01,1.155416186964619385e+01,1.731632089167219404e-02,-9.834732668747608777e-05
1.642116885679133986e+01,1.431279217329796793e+01,1.751170411678903971e-02,-2.750639749375046752e-04
1.643252319390072103e+01,1.381331457958649445e+01,1.751470104851022419e-02,-2.416340189684401381e-04
1.644391963337847073e+01,1.331396566992761343e+01,1.751769217134436021e-02,-2.087414176497785572e-04
1.645532314547487829e+01,1.281463791419514742e+01,1.752078569831269986e-02,-1.763436817195839434e-04
1.683650455079831687e+01,1.507182548006897349e+01,1.772445251549305961e-02,-3.213222591554836644e-04
1.725344766848453304e+01,1.583098140155092004e+01,1.793875598159696411e-02,-3.676134298475232766e-04
1.765886234874154326e+01,1.709300217295455582e+01,1.814887084536869963e-02,-4.505986689535718148e-04
1.775311712366804073e+01,1.956892092203456457e+01,1.818301611251876837e-02,-6.340567391058239905e-04
1.800532258417943865e+01,1.913708415548126140e+01,1.831744599311145930e-02,-5.966772063619557283e-04
1.808815292521698126e+01,1.789156781042893130e+01,1.836773820838347865e-02,-5.013694966194006493e-04
1.826544778643864220e+01,1.870996041143463273e+01,1.845479445162013718e-02,-5.593705121171191168e-04
1.366530534659420226e+01,2.513067206244354423e+00,1.612597100456254762e-02,5.301757800494633077e-04
1.408254934892678278e+01,3.271511526293927830e+00,1.633812119081980152e-02,4.704383564332955282e-04
1.338571966232201760e+01,1.757440857323445016e+00,1.598229844032230534e-02,5.887872890042673618e-04
1.447920997099072338e+01,5.028707495519236126e+00,1.653778016653867367e-02,3.396812964625089363e-04
