x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.157710823475788686e+01,1.592924629086030031e+01,2.426789732499700161e-02,-5.093396636631440091e-04
2.200478882790029189e+01,1.618935116671469387e+01,2.454163776076066436e-02,-5.232288305370067210e-04
2.211836388277364307e+01,1.870939229145494664e+01,2.467755437152229989e-02,-8.143408826064975304e-04
2.240934227975134263e+01,1.744740023598603074e+01,2.484181584326527331e-02,-6.511138706918797453e-04
2.239808723651525213e+01,1.794683555284938592e+01,2.484794556068521676e-02,-7.110701776809015204e-04
2.242067270232635678e+01,1.694833025472726007e+01,2.483153590196543470e-02,-5.930708928734356811e-04
1.798193585249138238e+01,3.102782129244821441e+00,2.207235653169812781e-02,7.176580240981229441e-04
1.839873201113694279e+01,3.860979331433965989e+00,2.232256127185493905e-02,6.213536392190181562e-04
1.876570895362519309e+01,7.110318236910785572e+00,2.249722256288213054e-02,2.724822035531575628e-04
1.918201998285410781e+01,7.866540126497465479e+00,2.273329948422898178e-02,1.946622161295602537e-04
1.877498154840355227e+01,6.613043162095039840e+00,2.251022912339260829e-02,3.214110989478807757e-04
1.958532726599843699e+01,9.127318878703732707e+00,2.295705819065029310e-02,7.687639671103222978e-05
1.998968868234594254e+01,1.040448355507649048e+01,2.318996153054037057e-02,-3.422973052181949624e-05
2.035042546360310922e+01,1.265439191746679093e+01,2.342900034423456637e-02,-2.251531156698419406e-04
2.076653024082455090e+01,1.341288865838456168e+01,2.369280215365767231e-02,-2.854021981733451683e-04
2.117135188353992703e+01,1.467149737678876598e+01,2.397483257982215010e-02,-3.936532354040677057e-04
2.118270160555208292e+01,1.417245224980811535e+01,2.396371452377907968e-02,-3.456469613396987817e-04
2.158722384475193223e+01,1.542971735096325681e+01,2.425485698929007519e-02,-4.570537260603682031e-04
2.243198063011988808e+01,1.644917461479050402e+01,2.481787493960230934e-02,-5.370940630557969166e-04
2.242382899534931084e+01,1.845174969493973549e+01,2.487337578600635687e-02,-7.721425295407868383e-04
2.199999999999987921e+01,2.000000000000000000e+01,2.458483970718344791e-02,-9.818151735240506287e-04
1.725001592124878158e+01,4.330105173358234083e-01,2.160616177255046330e-02,1.051831372220076409e-03
1.750002316062292351e+01,8.660120319843613856e-01,2.176647554314782920e-02,9.944061591745259696e-04
1.699999999998583178e+01,0.000000000000000000e+00,2.144496150174160856e-02,1.108939358438678236e-03
1.771977752572310294e+01,1.274508556139917204e+00,2.190670804911601724e-02,9.403888107960701580e-04
1.799216519445197093e+01,2.603538417892787393e+00,2.208014050019274296e-02,7.757405570574736316e-04
1.800258521941171352e+01,2.103878219386579929e+00,2.208630805640329417e-02,8.346225506648860103e-04
1.840950143901866909e+01,3.361332458166423010e+00,2.233369592503221118e-02,6.778955601694524637e-04
1.878364472775233907e+01,6.116364017090303307e+00,2.252342291229560492e-02,3.712342630340501244e-04
1.879366917024756134e+01,5.617555728829941586e+00,2.253776427590793371e-02,4.222826429476066201e-04
1.880396112880394810e+01,5.118475201106312156e+00,2.255227635219727439e-02,4.744575350222775809e-04
1.881477821003468875e+01,4.619300646428277979e+00,2.256679863945708006e-02,5.277791253306723029e-04
1.882585976000463290e+01,4.119835668379066895e+00,2.258084567329548750e-02,5.822898085428853624e-04
1.919277025787260271e+01,7.368427193164619027e+00,2.274676244575461054e-02,2.413882349679910956e-04
1.959636078057155117e+01,8.626287549730239590e+00,2.296766314163250361e-02,1.212077591282417332e-04
1.960798835483171842e+01,8.124832937587454396e+00,2.298035366408484464e-02,1.660492517314502011e-04
2.000114755358755758e+01,9.884910552603846767e+00,2.319593418710988800e-02,1.000565411016375726e-05
2.001114697654914210e+01,9.386308347990954815e+00,2.320328985465753419e-02,5.243651925000319448e-05
2.036108580315777772e+01,1.216146079352416720e+01,2.342519040487066675e-02,-1.816300834997413357e-04
2.038234552361318208e+01,1.167103772898131098e+01,2.342924520714727288e-02,-1.391958225127939563e-04
2.040333198466468190e+01,1.118239031363674840e+01,2.343501654819186639e-02,-9.775971462514092020e-05
2.041549580465883196e+01,1.067080132714297314e+01,2.343763141243778922e-02,-5.511790307675027654e-05
2.077701261313868741e+01,1.291392103513457990e+01,2.368509639435387518e-02,-2.406065033939956568e-04
2.119362511455786091e+01,1.367294528940347043e+01,2.395277215366446374e-02,-2.994081819952684417e-04
2.159778497847246115e+01,1.493080723909079843e+01,2.424113839544107113e-02,-4.068556204960603151e-04
2.231762062869071173e+01,1.949925269915821957e+01,2.480308348286053635e-02,-9.081935754710879476e-04
2.242116174389015271e+01,1.894740219227015388e+01,2.487479189369351876e-02,-8.345271165948311759e-04
2.201438698431407204e+01,1.568932150981452978e+01,2.452628833584130641e-02,-4.702506804649556147e-04
2.244134812762364106e+01,1.594840713980312330e+01,2.480034810273937934e-02,-4.832313754503964488e-04
2.283553133917293110e+01,1.770659236880653609e+01,2.512261238610325950e-02,-6.673362208032583088e-04
2.284649785484821649e+01,1.720643869261673231e+01,2.511134302582270286e-02,-6.080845349345966738e-04
2.282460976486032678e+01,1.820656432823317061e+01,2.512905472342358629e-02,-7.284941226161075834e-04
2.285799841808182720e+01,1.670752371412181958e+01,2.509642712042305102e-02,-5.510761202079139968e-04
1.804472064535296738e+01,1.613244399483496849e+00,2.211031353277086511e-02,8.923126683180337580e-04
1.841988841605719784e+01,2.861869664869708174e+00,2.234319443441867836e-02,7.354044094631039885e-04
1.883713715534695154e+01,3.619961622701429071e+00,2.259403321274980336e-02,6.379941799277030713e-04
1.920289599188812701e+01,6.871182255475964062e+00,2.276090869043481332e-02,2.888762931859559040e-04
1.961928237059743196e+01,7.626142994671664788e+00,2.299438352547927486e-02,2.113049050848331116e-04
1.921137274093796776e+01,6.374203287364798243e+00,2.277488298520026835e-02,3.373351285866928563e-04
2.002061573257559246e+01,8.886777764585623629e+00,2.321243160452060930e-02,9.515194460628957488e-05
2.042753480116618192e+01,1.014347705929964683e+01,2.344254018427266439e-02,-1.159025017748781371e-05
2.078680038148581133e+01,1.241742213394765670e+01,2.367847180988820813e-02,-1.973920674115272982e-04
2.120383120353194784e+01,1.317333726184361353e+01,2.394236097488931098e-02,-2.548706799025773038e-04
2.160923656876572352e+01,1.443193743436830445e+01,2.422760904980447369e-02,-3.586632154901987692e-04
2.162088472664282790e+01,1.393310573988351919e+01,2.421445176996456575e-02,-3.124475797981621033e-04
2.202431965685072868e+01,1.518999240517342386e+01,2.450982695724469515e-02,-4.195136188436615838e-04
2.286845213418177281e+01,1.620753475041891178e+01,2.507761990265833588e-02,-4.962883270483972641e-04
2.281395007634574768e+01,1.870629563000050410e+01,2.513002605788891564e-02,-7.912591568560983085e-04
2.249999999999987210e+01,2.000000000000000000e+01,2.491146240614959539e-02,-9.671862269004553262e-04
1.749999999998595257e+01,0.000000000000000000e+00,2.175219604472395513e-02,1.099196716480950074e-03
1.775000842646313259e+01,4.330131096291900406e-01,2.191437259753192812e-02,1.041572114349721906e-03
1.796334786530461258e+01,8.590815373728233340e-01,2.205265280783449619e-02,9.852839068979822677e-04
1.813418345784457841e+01,1.215268394171260979e+00,2.216251166107986031e-02,9.382267536895017718e-04
1.843032114125473697e+01,2.362219573597669431e+00,2.235100994498001592e-02,7.938314422957335088e-04
1.844075344481232293e+01,1.862692757601628557e+00,2.235681235047978777e-02,8.530465712927592925e-04
1.884739735079836009e+01,3.120485261530440368e+00,2.260525782861777175e-02,6.947927716595280086e-04
1.922075355767196925e+01,5.876166056714499319e+00,2.278995238336704171e-02,3.869623497960780344e-04
1.923109716606897734e+01,5.377096239334126615e+00,2.280584927930907543e-02,4.378448962381059780e-04
1.924154912665451178e+01,4.877926082829557863e+00,2.282170688160109137e-02,4.899683207486228882e-04
1.925278904734791752e+01,4.378529141234221100e+00,2.283758361229414058e-02,5.433644925163497088e-04
1.926412079403021238e+01,3.878864455903395125e+00,2.285268147254616855e-02,5.980601602882246182e-04
1.962995951747797818e+01,7.128771981955432935e+00,2.300938778037591240e-02,2.572755675575656210e-04
2.003241490450164264e+01,8.386199870515987698e+00,2.322495818744845300e-02,1.383575110176706198e-04
2.004541109179466218e+01,7.884936134755498927e+00,2.324008688433700648e-02,1.822232919266247397e-04
2.043761297610541305e+01,9.645413138398449604e+00,2.344883274667938083e-02,2.937073479845787391e-05
2.044721564591573326e+01,9.146014867583513563e+00,2.345727022388867725e-02,7.054240269334251495e-05
2.080458963647492965e+01,1.192476290101928527e+01,2.367833273726248702e-02,-1.555503335605976133e-04
2.082251328311794225e+01,1.143477023452651231e+01,2.368031377168044321e-02,-1.149462918510984712e-04
2.084141544277454727e+01,1.094406395351454897e+01,2.368510906983632008e-02,-7.507542926842718266e-05
2.085300921514369321e+01,1.042617514334095752e+01,2.368800372621533007e-02,-3.363905181894152695e-05
2.121420195882984672e+01,1.267403110351183848e+01,2.393348249037873313e-02,-2.119061559173149344e-04
2.163076689879265757e+01,1.343270409186630943e+01,2.420103144834024472e-02,-2.680237200038260289e-04
2.203551992385035874e+01,1.469116087180728236e+01,2.449350293708435142e-02,-3.709765928216140845e-04
2.280267823125930704e+01,1.920597562158631177e+01,2.512372549578803169e-02,-8.552829510845907099e-04
2.245153321399997282e+01,1.544921470537238939e+01,2.478160779719680573e-02,-4.318206073444357256e-04
2.287832851776593657e+01,1.570808141193300145e+01,2.505616940011282101e-02,-4.440086293830852217e-04
2.327144427314409825e+01,1.746473325039050195e+01,2.539388393709584441e-02,-6.238261473336891537e-04
2.326079859651815696e+01,1.796503537006526230e+01,2.540594574630212002e-02,-6.843310634361601244e-04
2.328329855335439191e+01,1.696478503274439475e+01,2.537789418352565107e-02,-5.654846874797334012e-04
2.325107610157891713e+01,1.846584232463066755e+01,2.541285708474887162e-02,-7.467314582506358323e-04
2.329427648045533061e+01,1.646576780653967731e+01,2.535752668318409092e-02,-5.096549649044882424e-04
2.274999999999992184e+01,1.964059686007115957e+01,2.508436064701850474e-02,-9.130092889934978600e-04
1.846124432954304240e+01,1.412326360978607198e+00,2.236714619614867811e-02,9.067130237294170492e-04
1.885777896418660049e+01,2.621011409279158322e+00,2.261488190044182167e-02,7.526256961093297226e-04
1.927481617033689787e+01,3.379244241251472047e+00,2.286616160678546505e-02,6.540151514203003218e-04
1.963937072007313134e+01,6.631447597106403968e+00,2.302474640306640882e-02,3.042438433258222007e-04
2.005640437161031286e+01,7.386640004100232026e+00,2.325568869629323493e-02,2.266585268088993710e-04
1.964808914952627106e+01,6.134191661935645357e+00,2.304050271868350944e-02,3.523364294081351034e-04
2.045653095785561959e+01,8.645949553662061859e+00,2.346788339618245331e-02,1.121125855489482094e-04
2.086445306876562711e+01,9.905951917714602928e+00,2.369359734870525244e-02,7.659823626046513822e-06
2.122481947821547976e+01,1.218116844663069109e+01,2.392674298096434185e-02,-1.708383135768409323e-04
2.164085039504814745e+01,1.293353339276092484e+01,2.418916216536605088e-02,-2.254564371726542964e-04
2.204699569352993649e+01,1.419241518527242896e+01,2.447736603235629860e-02,-3.245976690251895598e-04
2.205795431427196718e+01,1.369302519590425327e+01,2.446156552449123625e-02,-2.802590993191002408e-04
2.246192765468658337e+01,1.495043279218437604e+01,2.476199703288048046e-02,-3.827889066548921765e-04
2.330457862575318018e+01,1.596706453161275086e+01,2.533384609272248608e-02,-4.564103587404592976e-04
2.322789637115702988e+01,1.895923690187736810e+01,2.540429051372548180e-02,-8.102677552180313813e-04
2.299999999999989342e+01,2.000000000000000000e+01,2.524174859087547837e-02,-9.520446919415317217e-04
1.799999999998605915e+01,0.000000000000000000e+00,2.206040979598575258e-02,1.088723645583293412e-03
1.824999974606801345e+01,4.330128762136951082e-01,2.222363118774725588e-02,1.030528718382192448e-03
1.848182692329916676e+01,9.171811168814567594e-01,2.237493464660622600e-02,9.662395923655535575e-04
1.886822341449123286e+01,2.121433786506498720e+00,2.262254212800140357e-02,8.114099743684374116e-04
1.887871471829993197e+01,1.621797301388328449e+00,2.262783762413358990e-02,8.710324598539134029e-04
1.928519364826799176e+01,2.879804731408555085e+00,2.287782678676331116e-02,7.111470931998748737e-04
1.965817858082402125e+01,5.635591791898895586e+00,2.305759687475136127e-02,4.017596511843589987e-04
1.966858858220830797e+01,5.136488331510980387e+00,2.307503094855353071e-02,4.525369285020656713e-04
1.967949680657304157e+01,4.637423164834000744e+00,2.309251847735748625e-02,5.046651429083464594e-04
1.969092958679046745e+01,4.137824829031025331e+00,2.310968311652037213e-02,5.582263489028765251e-04
1.970209817915667827e+01,3.637994785496291072e+00,2.312561241704432641e-02,6.132022657271658317e-04
2.006691440110898128e+01,6.889174266503919064e+00,2.327241993973935830e-02,2.720077818301904317e-04
2.046959708896031316e+01,8.145304489880274446e+00,2.348290372433246842e-02,1.542560026727297624e-04
2.048183091614230023e+01,7.645464376575988652e+00,2.349947432844632852e-02,1.971059698036375333e-04
2.087447657167285797e+01,9.406181310124303252e+00,2.370120525725701033e-02,4.730497227938939815e-05
2.088332721590000318e+01,8.904735827951309801e+00,2.371084530774163548e-02,8.733407229803008542e-05
2.124624558410641839e+01,1.168936666119662249e+01,2.392837740495242296e-02,-1.308822377276818035e-04
2.126509941364839307e+01,1.119982130219715089e+01,2.393096426573596003e-02,-9.212363600295306028e-05
2.127852280594611045e+01,1.069578794406637279e+01,2.393299121619170411e-02,-5.303236605761685920e-05
2.129049504042163221e+01,1.017388443145780208e+01,2.393707207482463628e-02,-1.306172143415687586e-05
2.165044115775663158e+01,1.243705758516873061e+01,2.417894934441223651e-02,-1.847008013522695522e-04
2.206772257177922825e+01,1.319311843721879640e+01,2.444633885629858214e-02,-2.378721226045799465e-04
2.247327895144759680e+01,1.445164773048216844e+01,2.474269100895790108e-02,-3.360628920050446255e-04
2.323108451597317270e+01,1.949616424870701081e+01,2.540545346979444091e-02,-8.795707639078492865e-04
2.288842424383459218e+01,1.520953235213490373e+01,2.503345155853849147e-02,-3.943051393635224177e-04
2.331511172502855089e+01,1.546816362445534132e+01,2.530832528471928244e-02,-4.057625273917963541e-04
2.369480403073917074e+01,1.772328253360238648e+01,2.567896796537209869e-02,-6.406404470788083739e-04
2.370605631241159017e+01,1.722402398709046878e+01,2.566157460551815941e-02,-5.810386061206095163e-04
2.368183360623405775e+01,1.820056739383854705e+01,2.568903953536331303e-02,-6.997441331925736974e-04
2.371728445282212761e+01,1.672481587356651644e+01,2.563954267277201646e-02,-5.238865629305768188e-04
2.372235009989176291e+01,1.871947047879586989e+01,2.572928977565634018e-02,-7.640076099520037595e-04
2.372972173883722746e+01,1.622583797086787882e+01,2.561467186702278201e-02,-4.693355685652814764e-04
1.882022889890188821e+01,1.225241365304412966e+00,2.258869862289934402e-02,9.204983917781263880e-04
1.929563136735023221e+01,2.380277553114416911e+00,2.288754920345003815e-02,7.693776819985683130e-04
1.971265899327639204e+01,3.138573464373864752e+00,2.313965006920797735e-02,6.694879675283164390e-04
2.007604163966394850e+01,6.391731741889175034e+00,2.328946249357865053e-02,3.185219488784255893e-04
2.049358214564426817e+01,7.146887089558346950e+00,2.351753873219679727e-02,2.408236551448432233e-04
2.008518078854061173e+01,5.894079621702898564e+00,2.330730566365186995e-02,3.663316186642836614e-04
2.089370736949938134e+01,8.405129348337604611e+00,2.372392771064491673e-02,1.276877440028055164e-04
2.130166340671669190e+01,9.664296895772721996e+00,2.394389891491551653e-02,2.577803525993712045e-05
2.166842680014956812e+01,1.194489519203255234e+01,2.417593026455231581e-02,-1.455133955620862879e-04
2.207775274790265030e+01,1.269356428216435617e+01,2.443313956347086327e-02,-1.973120969979272929e-04
2.248453967012920884e+01,1.395294754344506849e+01,2.472378732024835962e-02,-2.916277202142899313e-04
2.249472840369360682e+01,1.345285798957143086e+01,2.470533838000299465e-02,-2.492817432470184158e-04
2.289956723402553251e+01,1.471082329610398531e+01,2.501073216548758971e-02,-3.470582337118151696e-04
2.374132748897350353e+01,1.572717494531050342e+01,2.558670850822322707e-02,-4.175846542800350767e-04
2.359048974681711286e+01,1.918599427212817687e+01,2.564628016527494003e-02,-8.283445388748081209e-04
2.349999999999987921e+01,2.000000000000000000e+01,2.557577118279695527e-02,-9.379808567734763177e-04
1.849999999998617284e+01,0.000000000000000000e+00,2.236977183433092042e-02,1.077519561355170553e-03
1.874999005000047703e+01,4.330133400838427349e-01,2.253408594298911966e-02,1.018759754234503569e-03
1.901033549747005225e+01,8.619878570652588223e-01,2.270317029628082448e-02,9.598481618171602735e-04
1.930419403136330914e+01,1.882249114654726441e+00,2.289378516414031575e-02,8.284462419359205597e-04
1.926902302589723348e+01,1.312914190208411824e+00,2.286946513287071645e-02,8.981628903637684826e-04
1.972301450596597761e+01,2.639095357644766437e+00,2.315161212937114771e-02,7.270448014299025173e-04
2.009561248721018245e+01,5.395042670638776627e+00,2.332637315224118241e-02,4.156281090638030452e-04
2.010613494089248121e+01,4.896037317045507820e+00,2.334550790104381046e-02,4.663784888281939460e-04
2.011755839054829664e+01,4.396641211075073663e+00,2.336477469115132849e-02,5.186497372667526811e-04
2.012901100897215656e+01,3.896992986403965631e+00,2.338318185015417217e-02,5.724614822362955125e-04
2.014019830597870708e+01,3.397201314191892862e+00,2.340006935919518999e-02,6.277873081446623321e-04
2.050354405920828782e+01,6.649259482261820509e+00,2.353602327631879390e-02,2.856390157693534004e-04
2.090768729396827297e+01,7.904147655434510256e+00,2.374154097418143192e-02,1.688299886866175535e-04
2.092014916285339154e+01,7.404301517246203446e+00,2.376045889522608590e-02,2.108407847068174631e-04
2.130866212154317907e+01,9.164014552174231554e+00,2.395145683412895632e-02,6.403370935025297665e-05
2.132126965676162911e+01,8.662330758055261981e+00,2.396520152969935230e-02,1.027535214226649028e-04
2.168807034418274071e+01,1.145695164416701317e+01,2.417646924624649793e-02,-1.078139657697531296e-04
2.170451938195449060e+01,1.096386501108456457e+01,2.417794968261688382e-02,-7.069685581477010020e-05
2.171616238366998175e+01,1.044530475868000075e+01,2.417965508682107592e-02,-3.239323109359548551e-05
2.172817524025032299e+01,9.922917829933723510e+00,2.418511088568180492e-02,5.813376754906114618e-06
2.208828473423331218e+01,1.220080758891871042e+01,2.442280065459221522e-02,-1.588621324319025325e-04
2.250428267096636148e+01,1.295302567104550739e+01,2.468834423628018040e-02,-2.090061886002300218e-04
2.291071289520490950e+01,1.421214881642492145e+01,2.498819269948622523e-02,-3.022895304613189326e-04
2.332590430737243992e+01,1.496999681960725503e+01,2.528195475348106111e-02,-3.578444502664360183e-04
2.375230752730448813e+01,1.522893452602982833e+01,2.555681919127113580e-02,-3.687083998226178111e-04
2.374999999999985789e+01,1.956698729810778303e+01,2.575222017651835130e-02,-8.735353841678765918e-04
2.411201939598642241e+01,1.796356034108292121e+01,2.596288551900802211e-02,-6.565029965077753826e-04
2.413279500819687229e+01,1.748337560093062848e+01,2.595186952205864178e-02,-5.975919794514627159e-04
2.414405444591680805e+01,1.698419626454139575e+01,2.592817118897196640e-02,-5.390600817923739321e-04
2.404995341269002296e+01,1.836621331485417841e+01,2.593787326446807956e-02,-7.089518178622024238e-04
2.415550028168802044e+01,1.648523818469191227e+01,2.590020263282919247e-02,-4.831820824321304267e-04
2.401250879940648275e+01,1.914823702192441601e+01,2.592957599496097457e-02,-8.109594737037164290e-04
2.416719629615734277e+01,1.598652089864524228e+01,2.586913723555210945e-02,-4.301379489627106360e-04
1.974081503945704696e+01,2.152930893327014594e+00,2.316582757312866600e-02,7.839408030404543433e-04
2.015061706658107710e+01,2.898181760299763710e+00,2.341462769022518639e-02,6.844700095902210438e-04
2.051250122913142349e+01,6.151997718211303479e+00,2.355503514845719640e-02,3.317539096670533332e-04
2.093054812787725893e+01,6.906993877606467436e+00,2.378000192330100709e-02,2.538181453494831020e-04
2.052259513827466719e+01,5.653370805781651853e+00,2.357550318838986039e-02,3.794136230702914274e-04
2.133409902739796848e+01,8.162024991054590117e+00,2.398191562489133261e-02,1.420127288504352547e-04
2.173976153517160270e+01,9.419062466888028951e+00,2.419392156119340442e-02,4.261721705720789612e-05
2.210907461912191962e+01,1.171047547854102788e+01,2.442105700634080237e-02,-1.218101303884674394e-04
2.251378969257481799e+01,1.245661676831657694e+01,2.467384610250944119e-02,-1.708313234424508600e-04
2.292128446789538287e+01,1.371303576675969893e+01,2.496624933659697190e-02,-2.598927019890569018e-04
2.293071629029311254e+01,1.321225835093919621e+01,2.494525446619402093e-02,-2.196591511895128461e-04
2.333694721693238705e+01,1.447129585028508814e+01,2.525553528852316973e-02,-3.125296174983697409e-04
2.417852598458617308e+01,1.548795675245138526e+01,2.583568679889025263e-02,-3.800538532026387362e-04
2.426187730480408078e+01,1.871607825154040938e+01,2.609039970743693565e-02,-7.473976968958370585e-04
2.399999999999987921e+01,2.000000000000000000e+01,2.591432253213759446e-02,-9.244754829737582237e-04
1.899999999998628653e+01,0.000000000000000000e+00,2.268043770264625142e-02,1.065606171372935566e-03
1.925171615515886003e+01,4.323436047327540166e-01,2.284697785853320035e-02,1.006281183843850228e-03
1.950263041594293156e+01,8.648667532494762611e-01,2.301106495610641747e-02,9.466456404932123685e-04
1.977725265316440328e+01,1.698983769116731324e+00,2.318916814167010926e-02,8.373785399624078529e-04
2.016203859584158664e+01,2.400634296806725132e+00,2.342747827653214251e-02,7.422764826457078436e-04
2.053296187112165683e+01,5.154539163368758281e+00,2.359645814811097905e-02,4.286301403289892540e-04
2.054409995460780181e+01,4.655517933311697831e+00,2.361773685910270593e-02,4.794548059777366798e-04
2.055567804545385258e+01,4.156051035824240181e+00,2.363865605102448766e-02,5.319558016961661298e-04
2.056756022441037146e+01,3.655951870156966876e+00,2.365861979946660629e-02,5.861574814470048951e-04
2.057870397554422226e+01,3.157368033826042364e+00,2.367640558161614520e-02,6.418094006139831971e-04
2.093982801450181341e+01,6.409657513261294959e+00,2.380040716462353267e-02,2.981537267439091413e-04
2.134643427539320726e+01,7.662089018186053480e+00,2.400096462709958370e-02,1.821444866817715938e-04
2.135705478728289108e+01,7.164491190266339515e+00,2.402128158982777886e-02,2.232447042393429675e-04
2.175219078585904953e+01,8.916239414487680648e+00,2.420665024756001732e-02,7.960894878164862486e-05
2.176265378305694753e+01,8.418244147145838241e+00,2.422148288916664907e-02,1.168173395778606256e-04
2.212959016376912302e+01,1.122183004216222457e+01,2.442217982209504007e-02,-8.603144069552968705e-05
2.214161413872061246e+01,1.071567056660010664e+01,2.442166501537208420e-02,-4.995076185185909318e-05
2.215330792310510333e+01,1.019309971094405753e+01,2.442463469310592397e-02,-1.328928051590565580e-05
2.216503209773848226e+01,9.682167843710560717e+00,2.443165795603330359e-02,2.232808279561621572e-05
2.253121072011842330e+01,1.196414802884898698e+01,2.466682627062293659e-02,-1.343947157356776222e-04
2.294101365523462732e+01,1.271275209076583046e+01,2.492720968362768796e-02,-1.815908380719339819e-04
2.334849314709302348e+01,1.397272771017004445e+01,2.523011567016460524e-02,-2.698176497514247511e-04
2.376301362878459145e+01,1.473025370008434010e+01,2.552615097784200621e-02,-3.226343979547761486e-04
2.418935969517453088e+01,1.498927740500120898e+01,2.580083998935438910e-02,-3.329671620706732733e-04
2.425214214772678645e+01,1.956934538563517023e+01,2.609308355661968046e-02,-8.603033197345042599e-04
2.455954779753376727e+01,1.774266560735230058e+01,2.624669603925626829e-02,-6.158642601175350799e-04
2.453215447864541687e+01,1.826681375014898379e+01,2.625606481319107607e-02,-6.819166208057440186e-04
2.457076880950493347e+01,1.724350324789769573e+01,2.622138503652735042e-02,-5.557268415070204092e-04
2.458202615173733818e+01,1.674449666451234009e+01,2.619090523066320078e-02,-4.983058992920556384e-04
2.459341282109964055e+01,1.624563422351553044e+01,2.615647467675171270e-02,-4.437757259860463299e-04
2.450033564492598259e+01,1.913384607942284177e+01,2.626062645021317102e-02,-7.957906998205975177e-04
2.460476468032508279e+01,1.574701046294513596e+01,2.611919429669071549e-02,-3.922963844969962937e-04
1.975893433853846659e+01,1.209334656911456918e+00,2.317548528006520281e-02,8.974354111044505330e-04
2.018874740050131322e+01,1.909983193840908200e+00,2.344728999751848758e-02,8.000168450033333292e-04
2.058838054869247003e+01,2.657600627856076869e+00,2.369109947729399618e-02,6.991528089446109265e-04
2.094951203836639309e+01,5.911585140512286785e+00,2.382218754727557022e-02,3.440397500936580614e-04
2.136696694950308029e+01,6.667010771742774011e+00,2.404313558327282260e-02,2.656919015236448270e-04
2.095985146964640933e+01,5.412935099634461622e+00,2.384504435084213586e-02,3.915812169404073737e-04
2.177284178570842244e+01,7.920209019168277464e+00,2.423921373400510226e-02,1.548706254425509532e-04
2.217788717317836245e+01,9.175898173164288352e+00,2.444329844240227673e-02,5.773709166004236233e-05
2.254886495227837173e+01,1.147422037511667448e+01,2.466320323589925659e-02,-9.950986596086879336e-05
2.295142705553836748e+01,1.222033244326311952e+01,2.491248789294457644e-02,-1.458799570599631987e-04
2.335628461842072312e+01,1.347017542290529413e+01,2.520381088599394498e-02,-2.293897191743247022e-04
2.336670392554793807e+01,1.297170316458741901e+01,2.518160087371025188e-02,-1.915553350598235192e-04
2.377352726167502794e+01,1.423137421154389060e+01,2.549573392442070624e-02,-2.793607629238152503e-04
2.461593944325525030e+01,1.524848986666195572e+01,2.608014013546622670e-02,-3.439568565504406809e-04
2.475000000400771683e+01,1.870108889677997155e+01,2.642027849406301115e-02,-7.323404383063864638e-04
2.449999999999989342e+01,2.000000000000000000e+01,2.625773072698350460e-02,-9.124309446511152423e-04
1.949999999998640021e+01,0.000000000000000000e+00,2.299260923557255865e-02,1.052995827810724412e-03
1.974997138485805692e+01,4.330254549751089144e-01,2.315926974187717050e-02,9.930237248406297880e-04
2.000037082900288965e+01,8.658180629479375057e-01,2.332390789702646836e-02,9.326954304260404996e-04
2.021855376209794031e+01,1.365099135235261940e+00,2.346571089037479199e-02,8.651540314941907504e-04
2.066139569088804251e+01,2.124601123820080595e+00,2.374314411060459915e-02,7.598453678314110414e-04
2.097043492666890785e+01,4.914218207972760766e+00,2.386822784107630116e-02,4.408313843595212966e-04
2.098210293951630234e+01,4.414788584762828094e+00,2.389174479540191395e-02,4.918862263058221447e-04
2.099424438275946869e+01,3.914909203442391572e+00,2.391466438685925164e-02,5.447570342414354136e-04
2.100591168055458979e+01,3.416063691389699564e+00,2.393578200814970927e-02,5.992895042516998855e-04
2.101952433199772230e+01,2.919317740171875286e+00,2.395598901810228748e-02,6.551986900705617390e-04
2.137648200400204956e+01,6.169414414938275470e+00,2.406629531490821552e-02,3.096875604599504811e-04
2.178330989414185126e+01,7.422221045439698628e+00,2.425987947874467740e-02,1.940184269352180388e-04
2.179386021238391180e+01,6.924770531770595206e+00,2.428300566380647493e-02,2.344617183358377159e-04
2.218876766087853269e+01,8.676193575969623595e+00,2.445754149013825915e-02,9.313914712049664309e-05
2.219910950895535251e+01,8.178171350999326350e+00,2.447501548802345425e-02,1.291835582080180843e-04
2.256726453311330971e+01,1.098361600756429546e+01,2.466355103710473132e-02,-6.565717175842528412e-05
2.257883274712968102e+01,1.046470718197123340e+01,2.466369824451573531e-02,-3.072388187736195845e-05
2.259083257743918693e+01,9.941657377088070291e+00,2.466853718446369512e-02,4.040474682443735109e-06
2.260337898065917273e+01,9.436149999973968860e+00,2.467820406733175001e-02,3.757854386138959030e-05
2.297220396608631177e+01,1.172933114434830593e+01,2.490700627343121407e-02,-1.116934691110068651e-04
2.337680176200738202e+01,1.247604794822904495e+01,2.516233035682615554e-02,-1.560442405286999699e-04
2.378238434430608805e+01,1.372893962540947399e+01,2.546542196692269666e-02,-2.385818186589624501e-04
2.419932949458930693e+01,1.448936707481853858e+01,2.576535497174081701e-02,-2.888034164022227268e-04
2.462592376783028669e+01,1.474876900879709751e+01,2.603974438634181626e-02,-2.987163685431187972e-04
2.475000844202870098e+01,1.956700191435599123e+01,2.643569042767070568e-02,-8.479577861196628411e-04
