x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
5.790717478401106177e-01,8.720447584805169683e+00,8.569985643120522564e-03,1.480860978863519288e-04
1.346187436996999054e+00,1.221600444999370616e+01,8.918321295132380228e-03,-2.621866903403822168e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.101963324077772671e-03,-3.554448378039918796e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.262715637550539630e-03,-7.541621009027112696e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.456679483998611108e-03,-8.529440671335435271e-04
2.110822743329720197e+00,1.572024871910752353e+01,9.267990429095748772e-03,-6.929451963343308870e-04
2.919010372041579870e+00,1.824416516978921265e+01,9.649070700320200311e-03,-1.016207788928064027e-03
2.999999999999989342e+00,2.000000000000000000e+01,9.698549190833148648e-03,-1.237884074596381665e-03
9.793303415694687430e-01,9.966746310614167825e+00,8.752573354005192818e-03,3.490755760585518437e-06
1.365335788556180319e+00,1.171703365623316273e+01,8.927508605195514160e-03,-2.031175908894984909e-04
1.379709196794070891e+00,1.122314477755516826e+01,8.934416503207254223e-03,-1.447456323988185849e-04
1.391336674510959881e+00,1.072416453777604239e+01,8.939956656760719364e-03,-8.584536823659689748e-05
5.907768319339012919e-01,8.225992817147767866e+00,8.574687034250516593e-03,2.056931190263014940e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.578908056050240510e-03,2.636527593671634043e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.583030871784682811e-03,3.220087302211407541e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.385457695247082802e-03,4.068558374180334292e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.109469548456324006e-03,-2.954582574209053004e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.274290508001305222e-03,-6.323259889910977719e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.279733133771124465e-03,-5.713489740546087324e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.284987116900161180e-03,-5.104451180614386595e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.290347545600307136e-03,-4.497880784115498333e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.295942629875183008e-03,-3.893722357191243123e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.459450639993829957e-03,-7.909749292271987201e-04
2.930857007916120693e+00,1.774474915193863112e+01,9.651782524627882179e-03,-9.534331793450709705e-04
2.942508668158328788e+00,1.724302779973567112e+01,9.654815083283908167e-03,-8.904575080725138456e-04
3.279354362078699126e+00,1.954414606655349473e+01,9.822549829692609619e-03,-1.182778775673418940e-03
3.321124520194761232e+00,1.900368128024895498e+01,9.837989378358601503e-03,-1.115065424155975470e-03
3.343822381848610803e+00,1.850240879979484632e+01,9.845318022271275574e-03,-1.052103953122276829e-03
9.901718473367289164e-01,9.471879091192764832e+00,8.757386398722111567e-03,6.138645958246026176e-05
1.403093656559111224e+00,1.022416677537200158e+01,8.945423548536732619e-03,-2.686377220101663111e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.583209543758943752e-03,3.803414939081480733e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.762612431564288998e-03,1.193350418292978736e-04
1.014788183830301449e+00,8.483256496880869690e+00,8.767873503031483468e-03,1.773334382987756417e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.387866428383116205e-03,4.656672056972454361e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.119056065113241571e-03,-2.357613713688400526e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.301853710559648131e-03,-3.290870511760064007e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.465310423408750118e-03,-7.294445346622288693e-04
2.953971019792341224e+00,1.674314075920728939e+01,9.658175904549681431e-03,-8.278414491888277937e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.470254525668287543e-03,-6.679788237911586136e-04
3.357083834146799006e+00,1.800502307920974943e+01,9.848696168640827531e-03,-9.895611747176096505e-04
3.499999999999971578e+00,2.000000000000000000e+01,9.926448019191977043e-03,-1.241634690468178216e-03
1.414119592978810402e+00,9.728056446467022056e+00,8.950419624855064649e-03,3.166523948444097483e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.127546462579402137e-03,-1.765092335540010497e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.133179964361097872e-03,-1.173923078151807104e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.138581315752618284e-03,-5.802712527579093982e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.772732211948342657e-03,2.356810346772310663e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.777004475180618520e-03,2.943894332003851129e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.779320796998233215e-03,3.531173924813270750e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.583086588985234036e-03,4.393991431986893825e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.391129751945284460e-03,5.249676246063755087e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.394592126394085502e-03,5.846793839404533814e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.311532126243887708e-03,-2.685970651253366320e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.475316729279080821e-03,-6.067182832042687527e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.480265367856987799e-03,-5.453741924006063517e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.485361674986919969e-03,-4.842760121776148834e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.490695736727955065e-03,-4.234213873785778884e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.496360037332717344e-03,-3.627098143792304601e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.662252097059481626e-03,-7.657227176439664268e-04
3.369055137795179178e+00,1.750584770672879387e+01,9.851829163408768603e-03,-9.268278165041213355e-04
3.381030833682480363e+00,1.700641814193684809e+01,9.855319853983050479e-03,-8.641465444795133318e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.003912819608888778e-02,-1.149664866844837558e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.004227736670981405e-02,-1.087784400077676560e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.004532262984536746e-02,-1.025189408179460636e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.003824069127718342e-02,-1.202456203262426172e-03
1.424972287935428739e+00,9.233702707167326551e+00,8.955202365134733861e-03,9.003513527545922463e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.143791892262250268e-03,1.294727343592472915e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.779999203974328884e-03,4.123715607772744153e-04
1.438107874447240420e+00,8.738890963260551814e+00,8.960903357123996271e-03,1.485586516202159525e-04
1.451299585102709955e+00,8.245446875049749380e+00,8.966529527464010829e-03,2.070591414551041921e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.586450532920385584e-03,4.988691268443497858e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.397464772331938304e-03,6.449751396680931687e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.320384902889127313e-03,-2.086031481050150361e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.503449153263411261e-03,-3.019663550289766242e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.666743858775982828e-03,-7.037540109403808827e-04
3.392735940127508343e+00,1.650755870784858104e+01,9.859032699277627335e-03,-8.016540581136347328e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.671174755670744125e-03,-6.419788483452096989e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.004859914655264683e-02,-9.624761725101312667e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.023714297560365978e-02,-1.121377180503055435e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.015421023969534549e-02,-1.244907166977235165e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.148534318757228778e-03,6.024075081198589267e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.327099936222981238e-03,-1.492842803514945311e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.332404883857416816e-03,-8.946891631269517238e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.337610672754910468e-03,-2.960612887011211929e-05
1.462466753077091397e+00,7.748723077675252036e+00,8.971155662355116689e-03,2.661198301282231512e-04
1.472498114622091236e+00,7.252867007251234455e+00,8.975226681897272366e-03,3.252875756960707889e-04
1.476964213325491215e+00,6.756431396877466078e+00,8.976757955247620727e-03,3.847366575233927724e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.781834558769628304e-03,4.721076882958890730e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.590159817931989489e-03,5.588773959489056571e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.593699297093422562e-03,6.191493194316471937e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.400767089289771714e-03,7.058799752593000439e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.405664177214854094e-03,7.672453341096992750e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.411608868824764842e-03,8.289543997583441763e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.416839834855532540e-03,8.908981819533317355e-04
2.646836531646250990e+00,1.199667466670683957e+01,9.512783236736745140e-03,-2.414335377363228269e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.675878968589400261e-03,-5.803191736450250470e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.680783949837037244e-03,-5.188516659403349636e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.685847286734709793e-03,-4.576059861873016691e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.691088232637149608e-03,-3.965289639606883938e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.696313266121664443e-03,-3.356252885355243435e-04
3.404260625656529982e+00,1.600913675635494471e+01,9.862985719782904614e-03,-7.393616831200605297e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.005194199435669594e-02,-8.997459746155624886e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.005552921154537378e-02,-8.371128324051917494e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.025139033819737373e-02,-1.187416100140883815e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.024210353795352614e-02,-1.060657101001223016e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.024520784538415601e-02,-9.978209755239692870e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.154231388810971787e-03,1.190818406922436646e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.342338146381783809e-03,2.977418632751474399e-05
1.481105009152731355e+00,6.258898627490840028e+00,8.978194246926553962e-03,4.445894856493395452e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.159790370138601312e-03,1.780465220641618755e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.165436598913292987e-03,2.372262779384424114e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.785564109623745024e-03,5.322743779616967777e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.597414547856410683e-03,6.800100473124866002e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.408447067795544669e-03,9.440455445256284907e-04
2.664709831644948679e+00,1.149909606034854903e+01,9.521088873065349650e-03,-1.813128967634460140e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.705907210160683724e-03,-2.743864523744237805e-04
3.415953432939218715e+00,1.551044254253183041e+01,9.867306284258017465e-03,-6.772027771282415447e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.005938622736309365e-02,-7.746086931015374070e-04
3.427541512038711602e+00,1.501200313831539113e+01,9.871833896863396046e-03,-6.152531674907776079e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.024858786331713997e-02,-9.350165520604659117e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.043466997914323756e-02,-1.093713990815397673e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.040885712655667192e-02,-1.146821194325507850e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.038200113188467860e-02,-1.247707939031266399e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.347513330331033363e-03,8.903039857450787743e-05
2.676478909896211178e+00,1.100248687969989803e+01,9.526570552389781316e-03,-1.213721486878657470e-04
2.687728261155381659e+00,1.050270949987577218e+01,9.531772776467651448e-03,-6.109881182457244087e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.536602886443548699e-03,-1.168807267465643162e-06
1.898272401349810679e+00,7.509741946858516037e+00,9.169984387132559464e-03,2.968517885866786446e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.173213530956450187e-03,3.563871890278477381e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.175090379144035940e-03,4.165124017640500472e-04
1.488590967155488443e+00,5.759435892804516399e+00,8.981276857921240836e-03,5.050096739577004685e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.789697300799861543e-03,5.927515657188113995e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.793587871374474590e-03,6.535910389407158022e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.601527157908486071e-03,7.415322342629091347e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.607719104965076348e-03,8.031906671261700202e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.614891710924877516e-03,8.652357408161612425e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.526207509430358197e-03,9.908370641600393151e-04
7.098356360943789412e-01,2.198234864757178997e+00,8.630019401487011230e-03,9.348449834534914909e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.429859255528471262e-03,1.042284879991945724e-03
3.052119144321352451e-03,8.357802674694738698e-01,8.316461089877940846e-03,1.095783039390468882e-03
3.087794379191720395e+00,1.175603231755707512e+01,9.714721158792159056e-03,-2.136182209176943486e-04
3.439068713155560175e+00,1.451329825098507165e+01,9.876549555499651578e-03,-5.534531095644665234e-04
3.450550023541190114e+00,1.401473208027908512e+01,9.881422468775583404e-03,-4.918512191101651965e-04
3.462070265537011693e+00,1.351622194500709284e+01,9.886453676493097559e-03,-4.304300242967310603e-04
3.473570159332389551e+00,1.301767015032085339e+01,9.891580962072519384e-03,-3.691642201796159180e-04
3.487765374088880321e+00,1.251745151785923760e+01,9.898017998200094036e-03,-3.078473285085634326e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.006353412841217917e-02,-7.122490274716693388e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.025215376220210348e-02,-8.722760947420583368e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.025594666601929369e-02,-8.096317182640062156e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.044174643300707292e-02,-1.032830737029589692e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.044514366291986185e-02,-9.699868683765405352e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.049707983646484995e-02,-1.194465415686946043e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.062412988143889535e-02,-1.136676175145220034e-03
2.299030935341619397e+00,8.758813496948716804e+00,9.353843845212138700e-03,1.483812186461258640e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.542170405197496208e-03,5.853862776129609217e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.176624422572112263e-03,4.771488502053334289e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.359699286380723793e-03,2.078802532835357416e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.364642539375628641e-03,2.677440370222626868e-04
1.497911463193698722e+00,5.260386495526979900e+00,8.985386453582185420e-03,5.657347893667275017e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.797684909173588905e-03,7.150357149339727414e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.721317603321052991e-03,-1.534753652152579689e-04
3.510709247181509340e+00,1.201271028197396440e+01,9.908511423429744447e-03,-2.461224774517952081e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.006793087873145490e-02,-6.500567865414056670e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.025991872761703762e-02,-7.471025692768016192e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.007251022012013372e-02,-5.880112109976733722e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.044875480955439161e-02,-9.071738608283658883e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.063744521812028804e-02,-1.067184975605828864e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.060974356595932588e-02,-1.250084687936455028e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.547896776914017655e-03,1.182541330795876022e-04
3.113232897797789889e+00,1.076189482541485276e+01,9.726461594428416693e-03,-9.292052092955762634e-05
3.124212299308588570e+00,1.026247476267988468e+01,9.731499866191897080e-03,-3.234484987006362039e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.736174141455567962e-03,2.763472603542795194e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.369234699339732547e-03,3.278330737879211164e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.371292152108277179e-03,3.878406856251358486e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.372955517962435618e-03,4.486244546612671918e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.180950143332622035e-03,5.379915407884781594e-04
1.506850801141638385e+00,4.762461765162386840e+00,8.989583284683883013e-03,6.266735431738036871e-04
1.513956691015998501e+00,4.263543157477233336e+00,8.993277796601688301e-03,6.880749951651087383e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.803244053756856605e-03,7.768385813433379078e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.810228692328891942e-03,8.388071664853529634e-04
