x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.458202615173733818e+01,1.674449666451234009e+01,2.336989113072079557e-02,-1.205658257324891290e-03
2.459341282109964055e+01,1.624563422351553044e+01,2.333408708095538811e-02,-1.094737247517139521e-03
2.450033564492598259e+01,1.913384607942284177e+01,2.344879711704420805e-02,-1.782778982909440741e-03
2.460476468032508279e+01,1.574701046294513596e+01,2.329548626291854177e-02,-9.876468108097602710e-04
1.975893433853846659e+01,1.209334656911456918e+00,2.065458072693763733e-02,1.842762429481716426e-03
2.018874740050131322e+01,1.909983193840908200e+00,2.089904676907683792e-02,1.668398641469238811e-03
2.058838054869247003e+01,2.657600627856076869e+00,2.111717123599074833e-02,1.484925427616445295e-03
2.094951203836639309e+01,5.911585140512286785e+00,2.122033957289902462e-02,7.751068102847896929e-04
2.136696694950308029e+01,6.667010771742774011e+00,2.141494952025347828e-02,6.151861852605244657e-04
2.095985146964640933e+01,5.412935099634461622e+00,2.124334154282116541e-02,8.761640305070627190e-04
2.177284178570842244e+01,7.920209019168277464e+00,2.158508026725556098e-02,3.712953697370865438e-04
2.217788717317836245e+01,9.175898173164288352e+00,2.176381309715839582e-02,1.427839440908721346e-04
2.254886495227837173e+01,1.147422037511667448e+01,2.196133477315488636e-02,-2.518803153110464859e-04
2.295142705553836748e+01,1.222033244326311952e+01,2.218655178276344314e-02,-3.746191636258800698e-04
2.335628461842072312e+01,1.347017542290529413e+01,2.245431317400984825e-02,-5.871498237169144735e-04
2.336670392554793807e+01,1.297170316458741901e+01,2.243095713703799343e-02,-4.970252225985318439e-04
2.377352726167502794e+01,1.423137421154389060e+01,2.272154393476955719e-02,-7.156243145508892328e-04
2.461593944325525030e+01,1.524848986666195572e+01,2.325517270802110112e-02,-8.844662371402821138e-04
2.475000000400771683e+01,1.870108889677997155e+01,2.359154346925433979e-02,-1.667243926306787678e-03
2.449999999999989342e+01,2.000000000000000000e+01,2.344792625325872043e-02,-2.003731154190174866e-03
1.949999999998640021e+01,0.000000000000000000e+00,2.048992616845292034e-02,2.130719912228688524e-03
1.974997138485805692e+01,4.330254549751089144e-01,2.064077409646736597e-02,2.023761811774864566e-03
2.000037082900288965e+01,8.658180629479375057e-01,2.078952028091420393e-02,1.916141106168045170e-03
2.021855376209794031e+01,1.365099135235261940e+00,2.091705677747273187e-02,1.793694085242587919e-03
2.066139569088804251e+01,2.124601123820080595e+00,2.116604012125539863e-02,1.604452698028510779e-03
2.097043492666890785e+01,4.914218207972760766e+00,2.126672763952425216e-02,9.792127925413477915e-04
2.098210293951630234e+01,4.414788584762828094e+00,2.129044979103655519e-02,1.084427638572069358e-03
2.099424438275946869e+01,3.914909203442391572e+00,2.131360832782552145e-02,1.191796584010811240e-03
2.100591168055458979e+01,3.416063691389699564e+00,2.133504613283248100e-02,1.300999525292690587e-03
2.101952433199772230e+01,2.919317740171875286e+00,2.135549047546097048e-02,1.411612998807135547e-03
2.137648200400204956e+01,6.169414414938275470e+00,2.143818885553913645e-02,7.121289530314721221e-04
2.178330989414185126e+01,7.422221045439698628e+00,2.160555153677957627e-02,4.626929685055097396e-04
2.179386021238391180e+01,6.924770531770595206e+00,2.162856516707402019e-02,5.555606393198569016e-04
2.218876766087853269e+01,8.676193575969623595e+00,2.177760247975174535e-02,2.300020595856823739e-04
2.219910950895535251e+01,8.178171350999326350e+00,2.179474810196467202e-02,3.178234067553270753e-04
2.256726453311330971e+01,1.098361600756429546e+01,2.196037378860073164e-02,-1.672858810368909124e-04
2.257883274712968102e+01,1.046470718197123340e+01,2.195971144072901907e-02,-7.883361722859503942e-05
2.259083257743918693e+01,9.941657377088070291e+00,2.196378038822715748e-02,9.799268063556734653e-06
2.260337898065917273e+01,9.436149999973968860e+00,2.197274435088977795e-02,9.539038625155571633e-05
2.297220396608631177e+01,1.172933114434830593e+01,2.217947704134425047e-02,-2.895594104495532485e-04
2.337680176200738202e+01,1.247604794822904495e+01,2.241063411256822777e-02,-4.099279746364458570e-04
2.378238434430608805e+01,1.372893962540947399e+01,2.269011112947321579e-02,-6.215401782366191102e-04
2.419932949458930693e+01,1.448936707481853858e+01,2.296527878165336919e-02,-7.501153913918866571e-04
2.462592376783028669e+01,1.474876900879709751e+01,2.321364014493798589e-02,-7.850130303571869117e-04
2.475000844202870098e+01,1.956700191435599123e+01,2.360863626335777191e-02,-1.887099506454443642e-03
2.499741482179977936e+01,1.750272115259735273e+01,2.367320289633622482e-02,-1.366470665749914453e-03
2.499178713737818214e+01,1.798204521066671902e+01,2.370299162453836164e-02,-1.481956647148528327e-03
2.500862164184297853e+01,1.700366570055828674e+01,2.363914516344224961e-02,-1.249496061608110003e-03
2.501979891037169779e+01,1.650474236586922672e+01,2.360023294235580327e-02,-1.136247290683675215e-03
2.499346672093835764e+01,1.839732577665429147e+01,2.372825262538958563e-02,-1.584517722944361407e-03
2.503095895228590706e+01,1.600601317784517619e+01,2.355776085101215708e-02,-1.026946597338478746e-03
2.500159686287528871e+01,1.913286349157343835e+01,2.376068908995512818e-02,-1.769986271724808104e-03
2.504211235302260263e+01,1.550736934251418830e+01,2.351298637893846355e-02,-9.217229642941365472e-04
2.056084482173981343e+01,1.691976722612412942e+00,2.111200437938879487e-02,1.707569144104525765e-03
2.105038501832812869e+01,2.436620765019245738e+00,2.138294380328901317e-02,1.520195305645094530e-03
2.138672982026341174e+01,5.671030142050572209e+00,2.146299269252805592e-02,8.111703711150597450e-04
2.180326953505871757e+01,6.427391384386089257e+00,2.165306991903379399e-02,6.502635915870519064e-04
2.139705441483103243e+01,5.172490099111974438e+00,2.148847267392606925e-02,9.123426439350730294e-04
2.220947699509069651e+01,7.680084007179850403e+00,2.181528876312493342e-02,4.068938842634418429e-04
2.261489761207447202e+01,8.934154748873192275e+00,2.198557817591787616e-02,1.807493618440433761e-04
2.299143368891004968e+01,1.123916210474635236e+01,2.217550369595827284e-02,-2.062358948036212606e-04
2.339601069289140867e+01,1.198461886646198238e+01,2.239866838167275942e-02,-3.255701655210666489e-04
2.379265949701102301e+01,1.323003526823383247e+01,2.266192588024447743e-02,-5.311969988557502286e-04
2.380363948019704878e+01,1.273244823932043879e+01,2.263723912859207793e-02,-4.439504759508358482e-04
2.420796310098072723e+01,1.398763062065270191e+01,2.292882754316065419e-02,-6.553774483700141413e-04
2.505310936837086189e+01,1.500867173200430926e+01,2.346705821188890123e-02,-8.206394340539086615e-04
2.521195605719194788e+01,1.873315027534948030e+01,2.387918116665497040e-02,-1.662691757551053567e-03
2.499999999999989342e+01,2.000000000000000000e+01,2.376392923117165434e-02,-1.994547720947138520e-03
1.999999999998650679e+01,0.000000000000000000e+00,2.077428869329891667e-02,2.118687675085260871e-03
2.024898858776371213e+01,4.351388651396828067e-01,2.092574090780867369e-02,2.010338459669806094e-03
2.049467104547027674e+01,8.770229361019659109e-01,2.107242185634463152e-02,1.899942648900234494e-03
2.074974784687051965e+01,1.298944694754032625e+00,2.122105253624253715e-02,1.793541555594002287e-03
2.097390314646788312e+01,1.697649850863907517e+00,2.134841284446529000e-02,1.693551460825255079e-03
2.140826529910587794e+01,4.673715933777338627e+00,2.151451247125151650e-02,1.015731256412222804e-03
2.141989502850192650e+01,4.174319194248538700e+00,2.154027820344382727e-02,1.121484064500236164e-03
2.143206803795626314e+01,3.673816379568132007e+00,2.156522681575471015e-02,1.229710028928125264e-03
2.112351675904491799e+01,2.063125164596661065e+00,2.143056629006517139e-02,1.603822467913504357e-03
2.144399706774520098e+01,3.176710561744478412e+00,2.158811504935237088e-02,1.339395097083334162e-03
2.145784323764920742e+01,2.679246255470295601e+00,2.160960440854788056e-02,1.451184456878057633e-03
2.181330623818489300e+01,5.929292426622119194e+00,2.167953356795674844e-02,7.471243275990930872e-04
2.222002010463526034e+01,7.182303609614177020e+00,2.183894442421809370e-02,4.974614988750659722e-04
2.223011656635058131e+01,6.684910245114782157e+00,2.186496581415451126e-02,5.898069992290873960e-04
2.262527072849317733e+01,8.436145952989219765e+00,2.200197999848679808e-02,2.662077632473171490e-04
2.263564610050430304e+01,7.938151403543150408e+00,2.202232382622270820e-02,3.528218222348519437e-04
2.300407061476217052e+01,1.073433231881926631e+01,2.217235367834989590e-02,-1.217273608356965768e-04
2.301573515885996812e+01,1.021229536864517229e+01,2.217335319200466545e-02,-3.515427057789468040e-05
2.302771889049998322e+01,9.700424340477670881e+00,2.217960668804726948e-02,4.940834785798181149e-05
2.304001502286737946e+01,9.195419696222474570e+00,2.219106802433000111e-02,1.329955299590768495e-04
2.341427668678127816e+01,1.149350504765272163e+01,2.239029315124595881e-02,-2.431651834995549543e-04
2.382163154322857679e+01,1.224051900357306977e+01,2.262001788042800748e-02,-3.600555588222642002e-04
2.421890475282192767e+01,1.348891743309629376e+01,2.289586943397455346e-02,-5.645989786640919633e-04
2.463618951309071292e+01,1.424889750283199419e+01,2.317291886091666156e-02,-6.894236524738784093e-04
2.506464123394430032e+01,1.451040130467610467e+01,2.342161424006484333e-02,-7.237867396480066051e-04
2.525991315972252238e+01,1.956017061307798599e+01,2.393120945723156007e-02,-1.875225884512291864e-03
2.543516889651841240e+01,1.726276841517960037e+01,2.391365486909862240e-02,-1.295901858151698267e-03
2.542407230685090269e+01,1.776182968765900227e+01,2.394980611033575846e-02,-1.415568257131203560e-03
2.542537001446380174e+01,1.831470235990871487e+01,2.398989586967143275e-02,-1.551650203268047914e-03
2.544636207849698195e+01,1.676383018882077636e+01,2.387189680076865286e-02,-1.180031656015523810e-03
2.545738986938638249e+01,1.626500920563792008e+01,2.382563400513291671e-02,-1.068200550389788485e-03
2.546834420703962110e+01,1.576632255334371102e+01,2.377626218835324559e-02,-9.606059600716899093e-04
2.546585359748038968e+01,1.912692270607708167e+01,2.405342765028332247e-02,-1.758378172955251577e-03
2.547946189632244085e+01,1.526774197242538023e+01,2.372524310520919208e-02,-8.573712976469247951e-04
2.147384666962094713e+01,2.231337830194074279e+00,2.162858838435424702e-02,1.553413753134205624e-03
2.182368630770327655e+01,5.430830046451066373e+00,2.170725846813343490e-02,8.462544938992848115e-04
2.223999440287651908e+01,6.187212980477188928e+00,2.189299749857711100e-02,6.843073607279407831e-04
2.183433730649252880e+01,4.932351273891010024e+00,2.173560338392753130e-02,9.477137431036954237e-04
2.264609577019822240e+01,7.440227647883313367e+00,2.204630386037172152e-02,4.409371889025808845e-04
2.305136148507399696e+01,8.694105243224374391e+00,2.220682838970706313e-02,2.165928743852190579e-04
2.342986028939540688e+01,1.099772929705186719e+01,2.238506700091733720e-02,-1.615339453141441015e-04
2.383808099742275743e+01,1.175098771526926456e+01,2.260639458229964441e-02,-2.788404273279294237e-04
2.423341439452025980e+01,1.299278079146881026e+01,2.286781709454418013e-02,-4.774047215376972780e-04
2.424400803540707727e+01,1.249474008282181359e+01,2.284142779437418544e-02,-3.929422991965762259e-04
2.464922806108209841e+01,1.375041699494664194e+01,2.313548890634753441e-02,-5.978049379907160888e-04
2.549054901605097712e+01,1.476924548505673940e+01,2.367378229261173778e-02,-7.585696677677628052e-04
2.558127549624438757e+01,1.874375911300342423e+01,2.411100954296082136e-02,-1.657084608760476347e-03
2.549999999999989342e+01,2.000000000000000000e+01,2.408515279300144779e-02,-1.987371171571712496e-03
2.049999999998662759e+01,0.000000000000000000e+00,2.106046722199947721e-02,2.106139101335663746e-03
2.074891826727794353e+01,4.349667368130774037e-01,2.121295176892113235e-02,1.996965428782301617e-03
2.099894921342381338e+01,8.666881957481002985e-01,2.136270097607120486e-02,1.887847794926599378e-03
2.124967707379349235e+01,1.292965676840072575e+00,2.150908172002756469e-02,1.779700338436092030e-03
2.148464019115871082e+01,1.764091390398307979e+00,2.164185840368131400e-02,1.661628151441424568e-03
2.184624960371235147e+01,4.432894040778803557e+00,2.176452194076856569e-02,1.051746454151469357e-03
2.185842224876518003e+01,3.932930580443449564e+00,2.179277975109667961e-02,1.158323011262320018e-03
2.186959941167310717e+01,3.434855023142667108e+00,2.181887669963683551e-02,1.266942869513466288e-03
2.187933466076319888e+01,2.939824657848896905e+00,2.184179757373349087e-02,1.377244645393501787e-03
2.188020335471996702e+01,2.466172131007512647e+00,2.185608830743734562e-02,1.485177349274216171e-03
2.225021508490401345e+01,5.689075244302690848e+00,2.192277949765670392e-02,7.811832156043571401e-04
2.265656444925340196e+01,6.942597973554866186e+00,2.207346352567960551e-02,5.308407502310408992e-04
2.266656325251189941e+01,6.445069577683799622e+00,2.210305505568517168e-02,6.228679867750424671e-04
2.306175129363762011e+01,8.196117128226262594e+00,2.222661427346287952e-02,3.006925624470301126e-04
2.307212189940710800e+01,7.698167111179285982e+00,2.225060056399860015e-02,3.862338523343146045e-04
2.344110995838955347e+01,1.048407381143009331e+01,2.238251500027853280e-02,-7.811504667729708478e-05
2.345312704997841280e+01,9.960280085576147968e+00,2.238580335962750412e-02,6.320141241054657185e-06
2.346535846682741777e+01,9.455728588419351155e+00,2.239491629118146171e-02,8.756972037975067175e-05
2.347737470206922694e+01,8.951955256366293412e+00,2.240938412608683289e-02,1.691227322577856687e-04
2.385629702098245986e+01,1.125973378091928367e+01,2.259831916051690051e-02,-1.991170520380139918e-04
2.427230762164249711e+01,1.200737873301155645e+01,2.282870246488633362e-02,-3.124571793268174271e-04
2.466309754325889969e+01,1.325515644533426851e+01,2.310145970997977763e-02,-5.103271372812046144e-04
2.508028145184820801e+01,1.401360869852202740e+01,2.337974525273482651e-02,-6.311772038770724694e-04
2.550175085207683168e+01,1.427095834630782178e+01,2.362326746623738885e-02,-6.642080905089047405e-04
2.580968411116271000e+01,1.952619586480280844e+01,2.428446221427219345e-02,-1.857685563462317582e-03
2.587287348898136230e+01,1.702284674344225834e+01,2.414939793890003017e-02,-1.226778883907455459e-03
2.586179944150480736e+01,1.752187085040005954e+01,2.419392970324952402e-02,-1.345575792244740193e-03
2.586054229666453352e+01,1.801910644847255583e+01,2.423750414959417038e-02,-1.467445002039841333e-03
2.588388032816578743e+01,1.652405131517804904e+01,2.409952344289631801e-02,-1.112116624333528035e-03
2.589468703383428760e+01,1.602522138802586582e+01,2.404558424701597544e-02,-1.001769519181089189e-03
2.589028121159959994e+01,1.852280225023495319e+01,2.429352764586773655e-02,-1.593953526951347958e-03
2.590555293251709656e+01,1.552665038382811069e+01,2.398917859452907170e-02,-8.959775613096759893e-04
2.591291660048621281e+01,1.902121797344689824e+01,2.433535238909786264e-02,-1.722851604824858886e-03
2.591660019813380700e+01,1.502810065944300888e+01,2.393175206807753030e-02,-7.948107505994502853e-04
2.182316609019525799e+01,2.064425450024507391e+00,2.183244088304751168e-02,1.580250237665398703e-03
2.226069679983410765e+01,5.190573420381708658e+00,2.195365381046791853e-02,8.805858137637497711e-04
2.267674491567247230e+01,5.946956609395024351e+00,2.213486918790475572e-02,7.173797677397665941e-04
2.227221501367139211e+01,4.691830860384802904e+00,2.198537118817873656e-02,9.825766695508919221e-04
2.308258114245754200e+01,7.200284572746335598e+00,2.227843438114589583e-02,4.735815315899549348e-04
2.348779482445151245e+01,8.454069381422719687e+00,2.242817701666618979e-02,2.506384585999963245e-04
2.386650053175002739e+01,1.075463897757472687e+01,2.259139327605435774e-02,-1.186917817437683169e-04
2.428155974779158299e+01,1.151839475879062569e+01,2.281159302021934510e-02,-2.342644725171223860e-04
2.467734365856522061e+01,1.276134163457664883e+01,2.307136099316509439e-02,-4.264153071351447122e-04
2.469393102463121181e+01,1.226859250931932444e+01,2.304689352806314068e-02,-3.456163554572248310e-04
2.509327192123601691e+01,1.351919005065677659e+01,2.333915302218314905e-02,-5.430308833058536009e-04
2.593059512116265353e+01,1.453243473743806469e+01,2.387649485655006162e-02,-6.987786270166280143e-04
2.599999999999989342e+01,2.000000000000000000e+01,2.441208777106960645e-02,-1.983525865289255483e-03
2.099999999998674127e+01,0.000000000000000000e+00,2.134863901552065679e-02,2.093205942931937718e-03
2.124999999998682654e+01,4.330127018923182192e-01,2.150285979637616210e-02,1.983471501450198311e-03
2.149982062365842239e+01,8.650521846096950185e-01,2.165309986966965083e-02,1.873334850087012438e-03
2.174835402821244656e+01,1.293075692485952999e+00,2.179817654233820109e-02,1.763953842121673138e-03
2.228436272573721055e+01,4.192216401927686853e+00,2.201704210892738503e-02,1.087363483345929298e-03
2.229715831909935275e+01,3.691362512747311975e+00,2.204794656998312549e-02,1.195043137503835808e-03
2.230661613570953250e+01,3.194485446503732895e+00,2.207483024441672312e-02,1.304560859910999142e-03
2.200306652963379150e+01,1.699027400043563674e+00,2.194273618690693872e-02,1.659532275507806477e-03
2.231589582453848664e+01,2.699700681374752165e+00,2.209885139797429857e-02,1.416070431135771140e-03
2.228112263697887840e+01,2.151430515343922600e+00,2.209530581414410194e-02,1.543773863914668990e-03
2.268716630360560771e+01,5.448750720682303594e+00,2.216827319971382063e-02,8.144817192928993687e-04
2.309294246954164720e+01,6.702566495702022564e+00,2.230951276820013554e-02,5.630554494459259198e-04
2.310332784730493216e+01,6.204534303087834601e+00,2.234333343737656546e-02,6.550292159228429797e-04
2.349812149380038306e+01,7.956058406260361870e+00,2.245180907561166242e-02,3.335269974876834396e-04
2.350849566334736096e+01,7.458105006278508142e+00,2.247994523770417349e-02,4.181782879609022546e-04
2.387774303766980211e+01,1.023155190081975441e+01,2.259068690926856887e-02,-3.636275263765114497e-05
2.389014644343796334e+01,9.718160689841930377e+00,2.259688442480680889e-02,4.405840957121888343e-05
2.390282627626405798e+01,9.211523923437489714e+00,2.260949631742910707e-02,1.236175573785606161e-04
2.391373198654400767e+01,8.711930298257607674e+00,2.262705605638497264e-02,2.028028600375551436e-04
2.429159096949687324e+01,1.102290744964844293e+01,2.280022754930236678e-02,-1.567918757514521881e-04
2.470738504021709048e+01,1.177593695815410157e+01,2.302617953065054512e-02,-2.675381887735925140e-04
2.510902296557672742e+01,1.302598829380493761e+01,2.330350574602885194e-02,-4.587188566308522393e-04
2.552365597932776353e+01,1.378065465071186857e+01,2.358111048637016177e-02,-5.752445622425205905e-04
2.594519110607620860e+01,1.403872030082811584e+01,2.382331438653506606e-02,-6.076970430354560913e-04
2.628268840722977728e+01,1.926920370568934260e+01,2.458486997705111587e-02,-1.783745148002381393e-03
2.631057397056756741e+01,1.678308336766212250e+01,2.438000755364671743e-02,-1.159432188131514444e-03
2.629945836074791288e+01,1.728195966419612972e+01,2.443326288179518621e-02,-1.277246563443052091e-03
2.628840997893352949e+01,1.778096603274272525e+01,2.448020372646429396e-02,-1.399151693872311341e-03
2.627728886153511212e+01,1.828005455612693453e+01,2.451939430190393232e-02,-1.524935263196607353e-03
2.632139552772819258e+01,1.628431699747934402e+01,2.432169646718336520e-02,-1.046026203281041553e-03
2.633198321569589240e+01,1.578569450985235889e+01,2.425986205315663891e-02,-9.372688221518408547e-04
2.628029027098985182e+01,1.877960811043336875e+01,2.455821654473865426e-02,-1.654125312898722337e-03
2.634277781616354730e+01,1.528715288622896118e+01,2.419623748492472082e-02,-8.333129637435777873e-04
2.635483402798894303e+01,1.479028024542113684e+01,2.413308472993021606e-02,-7.345609930129688237e-04
2.625335544685624711e+01,1.967851935944376152e+01,2.457751116929888721e-02,-1.894351474645068756e-03
2.269786679116530337e+01,4.950564387401186650e+00,2.220258277531426960e-02,9.142967485586586240e-04
2.311364405846220649e+01,5.706598323898088410e+00,2.237915653613114023e-02,7.496698412254676567e-04
2.271007076740845321e+01,4.451220851139185086e+00,2.223778811747873299e-02,1.017116013897219730e-03
2.351895960544450759e+01,6.960285983805400534e+00,2.251210456184808001e-02,5.049578282519839216e-04
2.392422570971226747e+01,8.213959081218746405e+00,2.264998913258571556e-02,2.829560074016285783e-04
2.430317007620992342e+01,1.050316255029933110e+01,2.279540656465083373e-02,-7.680685084418709411e-05
2.472251708115582147e+01,1.127211326294291460e+01,2.301175892832247119e-02,-1.898820319802371661e-04
2.512058798799718318e+01,1.253079168471073856e+01,2.327009434495486487e-02,-3.776243832230229917e-04
2.513069026950513063e+01,1.203748499587083387e+01,2.324153065538894433e-02,-2.999235140980609509e-04
2.553434552632244703e+01,1.328931522062091730e+01,2.353630384435932352e-02,-4.905199355614321688e-04
2.636902383421571727e+01,1.429803581600863893e+01,2.407265365333936119e-02,-6.415408382121676580e-04
2.649999999999989342e+01,2.000000000000000000e+01,2.474577423655064529e-02,-1.981076913725995925e-03
2.149999999998684785e+01,0.000000000000000000e+00,2.163911206285898045e-02,2.079937199874753052e-03
2.175003530924389139e+01,4.328798133537077319e-01,2.179448666457110134e-02,1.969258252060039280e-03
2.200026597204804091e+01,8.660022480826263802e-01,2.194552228160187579e-02,1.857911959642888008e-03
2.223805219727105253e+01,1.292054477826514614e+00,2.208422475296887774e-02,1.748463644873208883e-03
2.272288794782991772e+01,3.950850811802279594e+00,2.227261869751635120e-02,1.122996458053925105e-03
2.273400740815635146e+01,3.451016950329747424e+00,2.230486183229151917e-02,1.231685512243975477e-03
2.274307793150431678e+01,2.952146646166459831e+00,2.233342859876619527e-02,1.343017367913499531e-03
2.241962558992579346e+01,1.690136165942735857e+00,2.218552199949369239e-02,1.647573911329536841e-03
2.274710537628784124e+01,2.447019342734161995e+00,2.235586623946033205e-02,1.458568125510296748e-03
2.312397966767019852e+01,5.208613728930142628e+00,2.241630212248995821e-02,8.471848148794173736e-04
2.352936131334418235e+01,6.462464841119302861e+00,2.254761910908454833e-02,5.942279981421271255e-04
2.353974289374451700e+01,5.964628951544466595e+00,2.258582002903878477e-02,6.862728424272252327e-04
2.393444572375730672e+01,7.716037625496818819e+00,2.267800177701628436e-02,3.648025150448775777e-04
2.394484531853120757e+01,7.218181986325046040e+00,2.271082717373034895e-02,4.487647765183801294e-04
2.431484441042727696e+01,9.979539227418651848e+00,2.279755062480565489e-02,3.031082834830145510e-06
2.432766604363270346e+01,9.472674754992302937e+00,2.280734813662487620e-02,8.021800081485645263e-05
2.433939978242121072e+01,8.970141168003797461e+00,2.282328276912817117e-02,1.572361964338210290e-04
2.434979974299056948e+01,8.472249515494864269e+00,2.284485627243353079e-02,2.346115261201446773e-04
2.473310277532336698e+01,1.076575743329104995e+01,2.300199786313522968e-02,-1.135901560027730657e-04
2.514660103882592779e+01,1.153245369522490371e+01,2.322139896778445053e-02,-2.229246819592956431e-04
2.554458005052733682e+01,1.279326281566916101e+01,2.349523238921166421e-02,-4.088754729175618323e-04
2.595929554846598819e+01,1.354854138201329938e+01,2.377311810193859232e-02,-5.217409569100866801e-04
2.638370590633240909e+01,1.380117994721141983e+01,2.401421687351649320e-02,-5.525216490741022366e-04
2.672207890482272319e+01,1.953862993919259594e+01,2.488596727054833910e-02,-1.854496570316697696e-03
2.669310639488743675e+01,1.903849466775609045e+01,2.484254769977913349e-02,-1.719286038173653466e-03
2.673715025771063836e+01,1.704229197481804903e+01,2.466740207285401942e-02,-1.211032143457425100e-03
2.674813500803588084e+01,1.654347862279317027e+01,2.460494774152827482e-02,-1.094204940869085213e-03
2.672604934537530141e+01,1.754106299128108049e+01,2.472382535647243973e-02,-1.332248980349866893e-03
2.671501652859158327e+01,1.804006874617974532e+01,2.477300722679140130e-02,-1.457588800282332052e-03
2.670404053308666903e+01,1.853920849621358258e+01,2.481325776671217120e-02,-1.586654380220403615e-03
2.675889075628788305e+01,1.604506081935554818e+01,2.453803446581679509e-02,-9.821427926213963360e-04
2.676945810989167285e+01,1.554661513408633056e+01,2.446819390779978939e-02,-8.749759205538086950e-04
2.677991499572284084e+01,1.504798249453868841e+01,2.439702109743484282e-02,-7.728599819065588633e-04
2.679289382986989665e+01,1.455095109488606298e+01,2.432773461651382280e-02,-6.762035879992456516e-04
2.276988597338024789e+01,1.931588267897598854e+00,2.238541883295292606e-02,1.578285512019614442e-03
2.313558975915969285e+01,4.710143359422477971e+00,2.245469085769877249e-02,9.477459214114316915e-04
2.355012449526822138e+01,5.466741091632867366e+00,2.262595793248978540e-02,7.813228050898421082e-04
2.314750236688721685e+01,4.211719285896670328e+00,2.249294044282537305e-02,1.051352293608483202e-03
2.395554022951940709e+01,6.720372500177733244e+00,2.274792749836628686e-02,5.352253341981031776e-04
2.436030890158953355e+01,7.973922423795835712e+00,2.287252377445204987e-02,3.136413535454653386e-04
2.474051021252569882e+01,1.024868616587453651e+01,2.299781748691339528e-02,-3.681421504617466453e-05
2.516279631689751284e+01,1.102518399657734349e+01,2.320853612015388173e-02,-1.477950987206155483e-04
2.555579725736191676e+01,1.229588049419430007e+01,2.346004265136438643e-02,-3.305310596334642471e-04
2.556704399279784923e+01,1.179855788278808326e+01,2.343141614708725909e-02,-2.552799044380947503e-04
2.596981575228009120e+01,1.305157359283984420e+01,2.372456244897211061e-02,-4.390101357468137867e-04
2.680578203316561314e+01,1.405618958169878852e+01,2.426056932033455668e-02,-5.851778129099162321e-04
2.699999999999989342e+01,2.000000000000000000e+01,2.508517920259438830e-02,-1.984335561257608797e-03
2.199999999998696865e+01,0.000000000000000000e+00,2.193214258319791179e-02,2.066484164519661725e-03
2.225012525979624201e+01,4.332117455376049975e-01,2.208868696140036184e-02,1.954702918393052581e-03
2.250021388204491757e+01,8.647421476879610935e-01,2.224013836789985252e-02,1.842679456722153648e-03
2.276938201025445352e+01,1.375304374987390332e+00,2.239638179103751667e-02,1.710960830878237174e-03
2.316027797535596733e+01,3.711280671672756881e+00,2.253061855943048683e-02,1.158441944247667324e-03
2.317159282459429193e+01,3.210782488025399672e+00,2.256537837029970808e-02,1.268654812533467511e-03
2.318021387413300261e+01,2.710800222582692598e+00,2.259545129468388744e-02,1.381782906700163970e-03
2.319107928684434228e+01,2.211621297110971440e+00,2.262274499653803977e-02,1.497439018699849109e-03
2.356090483567312788e+01,4.968803587839441427e+00,2.266741877772079916e-02,8.795270089880110297e-04
2.396593220407169866e+01,6.222546104075219020e+00,2.278829933966771207e-02,6.245428320053060794e-04
2.397614193271729732e+01,5.724715665933405084e+00,2.283120217915347860e-02,7.169818274343433715e-04
2.437067725556310904e+01,7.475998849102415633e+00,2.290564470009120307e-02,3.946915657393007494e-04
2.438142899875524705e+01,6.978367826628112169e+00,2.294387698655067642e-02,4.782031512453334388e-04
2.475019455194789231e+01,9.741443955111888542e+00,2.300237380153030003e-02,3.810972619570533260e-05
2.476336608024905672e+01,9.234211188271867599e+00,2.301621298556721235e-02,1.132278395603051121e-04
2.477522272167791328e+01,8.731153161017635611e+00,2.303668643826012677e-02,1.885768281072360550e-04
2.478579833827942025e+01,8.232449695011142765e+00,2.306335388042844367e-02,2.647354202078480018e-04
2.517162085254938120e+01,1.050705505895066771e+01,2.319995660000111204e-02,-7.270780638413015828e-05
2.558548506250635768e+01,1.129227592144550130e+01,2.341301644127189927e-02,-1.812159333252378473e-04
2.598082669956357904e+01,1.255414601854073453e+01,2.368169550353543817e-02,-3.602279060645730523e-04
2.639452802312158752e+01,1.330839068838294637e+01,2.395824069936730583e-02,-4.690485377822689790e-04
2.681740435714897330e+01,1.356064804339774099e+01,2.419605952349250869e-02,-4.992032405680045743e-04
2.707401829589443309e+01,1.921425605672860115e+01,2.510564950615071927e-02,-1.766587058294459122e-03
2.719320421010076672e+01,1.876291191451827700e+01,2.515113883421870450e-02,-1.644224611656624558e-03
2.716367674231307916e+01,1.730135099985520952e+01,2.496214266694142189e-02,-1.267687342405854518e-03
2.717484352778698309e+01,1.680285976373398071e+01,2.489584256368603324e-02,-1.147243185205423961e-03
2.718583862729423828e+01,1.630440488702121726e+01,2.482400854801200887e-02,-1.031476463631312949e-03
2.715260084383096739e+01,1.780012576493471244e+01,2.502148403063325990e-02,-1.392631528522830613e-03
2.714069432886992672e+01,1.829071050438750490e+01,2.507100733142818283e-02,-1.519362125485801450e-03
2.719689358335116225e+01,1.580620916068835413e+01,2.474843360441095555e-02,-9.206937541960780831e-04
