x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.298882323578894216e-01,1.419623623162349091e+01,1.012452506814101073e-02,-9.743328482552065899e-04
7.692281648677301575e-01,1.742261178628551832e+01,1.032239300532775302e-02,-1.748465125610918847e-03
1.200283162850748653e+00,1.819110516899724672e+01,1.057112668754238427e-02,-1.941130844125634521e-03
1.250000000000021316e+00,1.956698729810777593e+01,1.061479768420957315e-02,-2.274661387561844900e-03
1.493645076688999040e+00,1.915780731645812551e+01,1.074603634932252798e-02,-2.179241803088535073e-03
3.021816274658917223e-02,1.293697799842149010e+01,9.903546201132897714e-03,-6.759809541332173835e-04
4.441026490960204853e-01,1.370340103264483567e+01,1.013298299060135139e-02,-8.589886318996263568e-04
7.834061262387201907e-01,1.692026848054210220e+01,1.032732756261335767e-02,-1.627653192845143022e-03
1.197082458876931099e+00,1.769236410254564618e+01,1.056507063389770448e-02,-1.820482319830692098e-03
7.952304015982782914e-01,1.642383889671659247e+01,1.033176773201609049e-02,-1.508598683202343324e-03
1.719710019260990208e+00,1.882683477713113973e+01,1.086901644593949064e-02,-2.102279183759497936e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.076028626527856559e-02,-2.382566473421450070e-03
4.556153152296005260e-02,1.243633101129515950e+01,9.912988353025883881e-03,-5.603810163028386231e-04
6.505650485206970757e-02,1.193874412405663676e+01,9.924627734412954164e-03,-4.457622059911301783e-04
8.351299073286000407e-02,1.144186637449435651e+01,9.935537449248502476e-03,-3.314733028372716874e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.013831593532629229e-02,-7.403559044194630906e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.033606629334501460e-02,-1.391593104644538257e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.034655404212655484e-02,-1.275450027863460692e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.035391715992125573e-02,-1.158044733056979485e-03
8.528497455404107086e-01,1.445376168039130249e+01,1.036102768910952994e-02,-1.040474312216709300e-03
8.686876196325883370e-01,1.395454822402442296e+01,1.037002283331830976e-02,-9.228993745664705334e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.056802788729167483e-02,-1.698312695171695598e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.082048793689981310e-02,-2.004055423931412790e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.080848034777674195e-02,-1.890787345823213058e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.089425168887402443e-02,-2.281475486719381201e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.104971160493448644e-02,-2.185634022987007364e-03
9.393282445844874928e-02,1.094742152819198644e+01,9.941801523525427980e-03,-2.178344940232553300e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.014550053282550594e-02,-6.246883587369290308e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.037412357430313528e-02,-8.054331762831612842e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.057269941044532494e-02,-1.577115992494390303e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.080957461879911499e-02,-1.768953361561225596e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.057630855127639213e-02,-1.459040038121181765e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.106293647503363634e-02,-2.071570270700223530e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.103901532258689568e-02,-2.388904111956476495e-03
1.083717459485988854e-01,1.044811660397001774e+01,9.950103128410398706e-03,-1.031604156213511187e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.015877648160021240e-02,-5.081732915390815061e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.017026768764430801e-02,-3.926649131493847541e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.017833532009871852e-02,-2.785220261050061377e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.038180350915522687e-02,-6.887322814296162159e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.058360677731463688e-02,-1.341487504792778255e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.059189780465784325e-02,-1.224811556575177134e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.059857662482730466e-02,-1.106833600768045763e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.060567777259781297e-02,-9.888122390741918045e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.061201393241378681e-02,-8.709766040017299015e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.081204711803359329e-02,-1.646209686884376458e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.105326175330878687e-02,-1.959017665383017311e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.105238730145199390e-02,-1.839331244817710848e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.117883514703619206e-02,-2.299030132231829737e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.129532338210084870e-02,-2.136276222820195775e-03
1.214398668547005400e-01,9.948058485410040674e+00,9.957432961701101135e-03,1.168484746063765924e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.018503284775997692e-02,-1.633716970613000030e-04
1.320214494593514587e-01,9.453180679547363852e+00,9.963171901210727405e-03,1.253871448050615479e-04
1.434889760656616886e-01,8.958580059910874027e+00,9.969204073607121006e-03,2.391315772482782145e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.039129363628863399e-02,-5.720613599992104654e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.061845294299638455e-02,-7.535860229546914157e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.081687905779343643e-02,-1.526500765767877573e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.105420044987446941e-02,-1.716086055920567136e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.082179144288969788e-02,-1.408770807273654552e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.131918464932632311e-02,-2.231100313005369637e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.129435156537645507e-02,-2.025394791931672388e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.131757113065562197e-02,-2.394495702994462946e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.019243929979652200e-02,-4.765268823548259882e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.040334258805693593e-02,-4.555800326236694709e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.041374448161623209e-02,-3.399796826158526424e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.042070173317696455e-02,-2.244842046362024340e-04
1.549413094449612061e-01,8.464001567209125554e+00,9.975050637211777330e-03,3.530373942844531243e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.980771760390383732e-03,4.672313585258482506e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.985184278806100849e-03,5.817111705826548277e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.062565293261154287e-02,-6.364495783593635252e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.083061579834950286e-02,-1.291813606839271487e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.083741698574410689e-02,-1.173564460210282847e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.084350869034195718e-02,-1.054966659320079282e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.084962957669428560e-02,-9.365652757150868179e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.085613173461005658e-02,-8.185584026072438135e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.105808410446246920e-02,-1.593692965026127003e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.129514175794353245e-02,-1.907910359997542268e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.129821728542284957e-02,-1.787147871118458832e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.145132871746684655e-02,-2.309413083100782076e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.151399921925344051e-02,-2.209517876121267800e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.153193171822649264e-02,-2.093240229784308452e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.019853394949054616e-02,6.684958771257413308e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.042751846240307610e-02,-1.085232482966170902e-04
1.806555193203891463e-01,6.977687602758225971e+00,9.987064844123172760e-03,6.968445191856976464e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.020437351145134057e-02,1.812337421032714300e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.021099499720610690e-02,2.958130937573950447e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.063786365498646004e-02,-5.186461665289115314e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.086320888998246539e-02,-7.006761214240958329e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.106279024859828028e-02,-1.476148179038349077e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.130047307028527077e-02,-1.663813945740603333e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.106880627943934541e-02,-1.357469156070984298e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.153611511833481373e-02,-1.974941594008482182e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.159603083211075726e-02,-2.399373981144046868e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.043419944097415293e-02,7.472974680042769145e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.064882009235207372e-02,-4.017908045467878751e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.065706288475308343e-02,-2.862247659664073963e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.066370795827226506e-02,-1.695446033871828169e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.021705740982648859e-02,4.104966601516776750e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.022261530513008179e-02,5.257124688061908186e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.022812896546399994e-02,6.415016939990436130e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.987242295755781318e-03,8.124197691275308582e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.087203563510121852e-02,-5.825928204327785126e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.107606458218916151e-02,-1.239681480022835139e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.108226704239221976e-02,-1.120959124413552308e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.108824789738631009e-02,-1.002135111203738410e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.109438150183772107e-02,-8.835584710325734056e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.110083607933316438e-02,-7.652368402631088513e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.130353137025433795e-02,-1.544205986645052651e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.153931978146768844e-02,-1.854302593838574181e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.154283336476879737e-02,-1.733118264672716324e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.174786895617998747e-02,-2.292045394234119241e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.176695132726063471e-02,-2.162012576839934808e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.177598400365746818e-02,-2.041129480676075365e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.044016429813697001e-02,1.225680957221980812e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.067034587260320272e-02,-5.266661999118577134e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.022887925177913548e-02,7.570468877227533137e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.044672127078027229e-02,2.377033383023325697e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.045340595756968569e-02,3.528306008949179113e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.990857392110339547e-03,9.288182361631859953e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.088347236798773744e-02,-4.649118897642627373e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.110771874121314548e-02,-6.469782090471258400e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.131032581605475457e-02,-1.425178384847361262e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.154667974133999006e-02,-1.612445835714987124e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.131597544335066589e-02,-1.306059810224820218e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.178008114177423252e-02,-1.921011358291208363e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.187454505287457822e-02,-2.403543977474416685e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.067649039250642695e-02,6.331243272474270918e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.089363607277694934e-02,-3.480007940803904205e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.090037196550676032e-02,-2.312864458211562856e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.090689734492466569e-02,-1.140282578117939808e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.045967669103170863e-02,4.685077311379527579e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.046530356817207928e-02,5.847226525357015559e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.046859891115608891e-02,7.007796859647496364e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.022932080958582207e-02,8.737577272465825787e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.995556565762295578e-03,1.045809804990660910e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.000052305068097926e-02,1.163220116583431243e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.111926319079287184e-02,-5.281245922783422975e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.132175937864597984e-02,-1.187105853847584581e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.132740444682639458e-02,-1.067762003656562994e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.133324343047929610e-02,-9.486744285325082434e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.133939831734589662e-02,-8.298534923983291126e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.134599114104248990e-02,-7.111222394841987607e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.155135605085755822e-02,-1.492530319989861807e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.178379264548138662e-02,-1.800410542962254919e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.178786960777695146e-02,-1.679762789204123936e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.201271555344725003e-02,-2.225841962017332219e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.201671077961467826e-02,-2.107127556756445939e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.202047523372672642e-02,-1.986977981566195959e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.201141490271185816e-02,-2.327078750515862784e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.068245380085781730e-02,1.789374509869490096e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.091326555937262299e-02,3.161138631839547035e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.046994793469590429e-02,8.176534641007837364e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.068962059557523880e-02,2.947833606575899607e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.069676999169244004e-02,4.104655779828249524e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.023407032221968979e-02,9.909160357348251440e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.000477830993976719e-02,1.281381285593975392e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.112985970287030772e-02,-4.101292387633359419e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.135436938142850467e-02,-5.921531454648554325e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.155650673516532036e-02,-1.372693204608008621e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.179216248511321015e-02,-1.559311103984046924e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.156156415895586743e-02,-1.253020832197946060e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.202443199700295971e-02,-1.866504051248746949e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.225487998495549194e-02,-2.169389310446828700e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.215295182946547065e-02,-2.407138541868595639e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.091913615586619611e-02,1.195899077042122596e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.113790323443710796e-02,-2.933808698854906117e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.114428485660331515e-02,-1.755941639721528584e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.115061429043438627e-02,-5.767969756696970370e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.070276656638479915e-02,5.271075345847928487e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.070814586672401772e-02,6.437790052465787016e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.071047152193142261e-02,7.608172046150806335e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.047275989676660357e-02,9.351883992469152505e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.023927174813485733e-02,1.108781057514608400e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.024427795906173930e-02,1.226799392000763652e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.000955155973893770e-02,1.400303654207029789e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.001624432630343099e-02,1.519661251226840171e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.002416827405666448e-02,1.639242769259274292e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.003115276864913717e-02,1.758902806185867751e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.136554854708416405e-02,-4.734492124265460527e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.156695002019590690e-02,-1.133359079869806097e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.157258715198411329e-02,-1.013862828252864220e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.157843387178328180e-02,-8.946012821283600303e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.158452448594777910e-02,-7.754857353320078689e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.159062926518949002e-02,-6.565471810010499237e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.179671027873316173e-02,-1.439063937172770135e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.202839496125158308e-02,-1.745880905036611844e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.203259682735148724e-02,-1.625306158587507032e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.227207131493595303e-02,-2.295872321953020684e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.226104280570387839e-02,-2.052853699022434870e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.226485693727729330e-02,-1.932210216852810842e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.092624852093794334e-02,2.357549429515565112e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.115642825969526998e-02,5.928527519110824914e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.071272914865643335e-02,8.784126884284619878e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.093326176293025163e-02,3.520717939332323326e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.094044901519073895e-02,4.686847364147787940e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.047792152397463220e-02,1.053235241406743575e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.024950092047711286e-02,1.345585508443421317e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.002134931125997844e-02,1.861608409348201876e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.137552627203271965e-02,-3.554597568962200430e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.160212411286113895e-02,-5.367841971442904783e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.180168114328620371e-02,-1.318882726748299731e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.203708235497788145e-02,-1.504823158568127997e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.180689183033018300e-02,-1.198912695618842804e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.226892869926167993e-02,-1.811535233369792859e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.249645333708650913e-02,-2.114364715530793991e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.246476021655420000e-02,-2.216476989597405967e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.243145978160234595e-02,-2.410188875217451204e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.116285862570064874e-02,1.759723411091991703e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.138210515525411859e-02,-2.377618968261732365e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.138840339863403731e-02,-1.193628376051958145e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.139431039322249400e-02,-1.621820369345792057e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.094635426134186323e-02,5.860250931980526832e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.095069676662546732e-02,7.030134388178769459e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.095343305083462844e-02,8.209651024649265152e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.071703917551670125e-02,9.968325580999523334e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.048359524922781554e-02,1.171555412168629210e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.048897694532342599e-02,1.290245250511197700e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.025519153243242138e-02,1.465266125732308687e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.026338304016518287e-02,1.584783859214175051e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.027271589845797292e-02,1.704661747522659117e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.016536313748015764e-02,1.948747752873232529e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.029174018459152844e-02,1.838592658301188738e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.004806175472535389e-02,2.049948871739345861e-03
3.052119144321352451e-03,8.357802674694738698e-01,9.909873863593281554e-03,2.155442566674292161e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.161271483244214614e-02,-4.178412413721548611e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.181233108281784343e-02,-1.079042202630840167e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.181797112394897264e-02,-9.593724760893512131e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.182382363967667514e-02,-8.398809774226536533e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.182982068596487996e-02,-7.205334079313540415e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.183745444129362563e-02,-6.009382353313836916e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.204189159816957018e-02,-1.384450805531162567e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.227316379901623872e-02,-1.690869406263116907e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.227762637398445433e-02,-1.570256599529827818e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.250518209750694880e-02,-1.997476119238464354e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.250933548701190466e-02,-1.876792699732859719e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.257245814271363941e-02,-2.307026741408767928e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.272804172749096401e-02,-2.195114627201252486e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.117076986835546099e-02,2.927742670926681721e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.140118426484375627e-02,1.156687264023671896e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.095578983717620906e-02,9.396892831336514608e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.117816223674692952e-02,4.097675352754745612e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.118449712028930960e-02,5.273508065226723213e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.072262782608730119e-02,1.115541777021027223e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.049460270865217211e-02,1.409760907575851848e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.162064499547595282e-02,-3.000524677426921055e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.185009528687966558e-02,-4.804086365945607964e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.204698514280931956e-02,-1.264228708820459195e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.228226982399461056e-02,-1.449722122441504278e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.205229229323013553e-02,-1.144117311319960096e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.251368185364660525e-02,-1.756076164386881138e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.274447430868938004e-02,-2.061700250327352241e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.270996179390852278e-02,-2.412725752892341032e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.140831427687671352e-02,2.329277457363977243e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.162685073674940908e-02,-1.814037414314750645e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.163298579937031493e-02,-6.268259285500724066e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.163873364202778864e-02,5.487285727187313081e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.119045523655652283e-02,6.452189267652363048e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.119335507228472366e-02,7.627670073157661809e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.119581464496546483e-02,8.816364104244496210e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.096158871229044318e-02,1.058524307221247497e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.072833253981830305e-02,1.234359206435476329e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.073341959682212222e-02,1.353771058066162046e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.050198696031122945e-02,1.529594469985546146e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.051106409256478275e-02,1.649381683406342045e-03
